age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
[38 - 50], [179488 - 254146], 10, 0, [1741 - 1902], [40 - 50], *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 50], [179488 - 254146], 10, 0, [1741 - 1902], [40 - 50], *, United-States, *, White, *, *, *, Divorced
[38 - 50], [179488 - 254146], 10, 0, [1741 - 1902], [40 - 50], *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 50], [179488 - 254146], 10, 0, [1741 - 1902], [40 - 50], *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 50], [179488 - 254146], 10, 0, [1741 - 1902], [40 - 50], *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 50], [179488 - 254146], 10, 0, [1741 - 1902], [40 - 50], *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 50], [179488 - 254146], 10, 0, [1741 - 1902], [40 - 50], *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 50], [179488 - 254146], 10, 0, [1741 - 1902], [40 - 50], *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 50], [179488 - 254146], 10, 0, [1741 - 1902], [40 - 50], *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 50], [179488 - 254146], 10, 0, [1741 - 1902], [40 - 50], *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 50], [179488 - 254146], 10, 0, [1741 - 1902], [40 - 50], *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 50], [179488 - 254146], 10, 0, [1741 - 1902], [40 - 50], *, United-States, *, White, *, *, *, Divorced
[38 - 50], [179488 - 254146], 10, 0, [1741 - 1902], [40 - 50], *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 50], [179488 - 254146], 10, 0, [1741 - 1902], [40 - 50], *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 50], [179488 - 254146], 10, 0, [1741 - 1902], [40 - 50], *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 50], [179488 - 254146], 10, 0, [1741 - 1902], [40 - 50], *, United-States, *, White, *, *, *, Married-civ-spouse
[58 - 61], [236596 - 376973], 9, 0, 0, [45 - 53], *, America, *, White, *, *, *, Married-civ-spouse
[58 - 61], [236596 - 376973], 9, 0, 0, [45 - 53], *, America, *, White, *, *, *, Married-civ-spouse
[58 - 61], [236596 - 376973], 9, 0, 0, [45 - 53], *, America, *, White, *, *, *, Married-civ-spouse
[58 - 61], [236596 - 376973], 9, 0, 0, [45 - 53], *, America, *, White, *, *, *, Married-civ-spouse
[58 - 61], [236596 - 376973], 9, 0, 0, [45 - 53], *, America, *, White, *, *, *, Married-civ-spouse
[58 - 61], [236596 - 376973], 9, 0, 0, [45 - 53], *, America, *, White, *, *, *, Married-civ-spouse
[58 - 61], [236596 - 376973], 9, 0, 0, [45 - 53], *, America, *, White, *, *, *, Married-civ-spouse
[58 - 61], [236596 - 376973], 9, 0, 0, [45 - 53], *, America, *, White, *, *, *, Married-civ-spouse
[58 - 61], [236596 - 376973], 9, 0, 0, [45 - 53], *, America, *, White, *, *, *, Never-married
[58 - 61], [236596 - 376973], 9, 0, 0, [45 - 53], *, America, *, White, *, *, *, Married-civ-spouse
[58 - 61], [236596 - 376973], 9, 0, 0, [45 - 53], *, America, *, White, *, *, *, Married-civ-spouse
[58 - 61], [236596 - 376973], 9, 0, 0, [45 - 53], *, America, *, White, *, *, *, Married-civ-spouse
[58 - 61], [236596 - 376973], 9, 0, 0, [45 - 53], *, America, *, White, *, *, *, Divorced
[58 - 61], [236596 - 376973], 9, 0, 0, [45 - 53], *, America, *, White, *, *, *, Married-civ-spouse
[58 - 61], [236596 - 376973], 9, 0, 0, [45 - 53], *, America, *, White, *, *, *, Married-civ-spouse
[58 - 61], [236596 - 376973], 9, 0, 0, [45 - 53], *, America, *, White, *, *, *, Married-civ-spouse
[58 - 61], [236596 - 376973], 9, 0, 0, [45 - 53], *, America, *, White, *, *, *, Married-civ-spouse
[58 - 61], [236596 - 376973], 9, 0, 0, [45 - 53], *, America, *, White, *, *, *, Widowed
[58 - 61], [236596 - 376973], 9, 0, 0, [45 - 53], *, America, *, White, *, *, *, Married-civ-spouse
[58 - 61], [236596 - 376973], 9, 0, 0, [45 - 53], *, America, *, White, *, *, *, Never-married
[58 - 61], [236596 - 376973], 9, 0, 0, [45 - 53], *, America, *, White, *, *, *, Divorced
[58 - 61], [236596 - 376973], 9, 0, 0, [45 - 53], *, America, *, White, *, *, *, Married-civ-spouse
[58 - 61], [236596 - 376973], 9, 0, 0, [45 - 53], *, America, *, White, *, *, *, Married-civ-spouse
[32 - 36], [183916 - 258170], 9, 0, 0, [34 - 38], *, United-States, *, White, *, *, *, Never-married
[32 - 36], [183916 - 258170], 9, 0, 0, [34 - 38], *, United-States, *, White, *, *, *, Never-married
[32 - 36], [183916 - 258170], 9, 0, 0, [34 - 38], *, United-States, *, White, *, *, *, Divorced
[32 - 36], [183916 - 258170], 9, 0, 0, [34 - 38], *, United-States, *, White, *, *, *, Married-civ-spouse
[32 - 36], [183916 - 258170], 9, 0, 0, [34 - 38], *, United-States, *, White, *, *, *, Never-married
[32 - 36], [183916 - 258170], 9, 0, 0, [34 - 38], *, United-States, *, White, *, *, *, Divorced
[32 - 36], [183916 - 258170], 9, 0, 0, [34 - 38], *, United-States, *, White, *, *, *, Divorced
[32 - 36], [183916 - 258170], 9, 0, 0, [34 - 38], *, United-States, *, White, *, *, *, Never-married
[32 - 36], [183916 - 258170], 9, 0, 0, [34 - 38], *, United-States, *, White, *, *, *, Divorced
[32 - 36], [183916 - 258170], 9, 0, 0, [34 - 38], *, United-States, *, White, *, *, *, Married-civ-spouse
[32 - 36], [183916 - 258170], 9, 0, 0, [34 - 38], *, United-States, *, White, *, *, *, Divorced
[32 - 36], [183916 - 258170], 9, 0, 0, [34 - 38], *, United-States, *, White, *, *, *, Separated
[32 - 36], [183916 - 258170], 9, 0, 0, [34 - 38], *, United-States, *, White, *, *, *, Never-married
[32 - 36], [183916 - 258170], 9, 0, 0, [34 - 38], *, United-States, *, White, *, *, *, Married-civ-spouse
[32 - 36], [183916 - 258170], 9, 0, 0, [34 - 38], *, United-States, *, White, *, *, *, Never-married
[32 - 36], [183916 - 258170], 9, 0, 0, [34 - 38], *, United-States, *, White, *, *, *, Married-civ-spouse
[32 - 36], [183916 - 258170], 9, 0, 0, [34 - 38], *, United-States, *, White, *, *, *, Never-married
[32 - 36], [183916 - 258170], 9, 0, 0, [34 - 38], *, United-States, *, White, *, *, *, Divorced
[32 - 36], [183916 - 258170], 9, 0, 0, [34 - 38], *, United-States, *, White, *, *, *, Married-civ-spouse
[32 - 36], [183916 - 258170], 9, 0, 0, [34 - 38], *, United-States, *, White, *, *, *, Divorced
[32 - 36], [183916 - 258170], 9, 0, 0, [34 - 38], *, United-States, *, White, *, *, *, Married-civ-spouse
[32 - 36], [183916 - 258170], 9, 0, 0, [34 - 38], *, United-States, *, White, *, *, *, Never-married
[32 - 36], [183916 - 258170], 9, 0, 0, [34 - 38], *, United-States, *, White, *, *, *, Divorced
[40 - 46], [207578 - 445382], [12 - 14], 0, [1977 - 2415], [60 - 70], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 46], [207578 - 445382], [12 - 14], 0, [1977 - 2415], [60 - 70], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 46], [207578 - 445382], [12 - 14], 0, [1977 - 2415], [60 - 70], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 46], [207578 - 445382], [12 - 14], 0, [1977 - 2415], [60 - 70], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 46], [207578 - 445382], [12 - 14], 0, [1977 - 2415], [60 - 70], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 46], [207578 - 445382], [12 - 14], 0, [1977 - 2415], [60 - 70], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 46], [207578 - 445382], [12 - 14], 0, [1977 - 2415], [60 - 70], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 46], [207578 - 445382], [12 - 14], 0, [1977 - 2415], [60 - 70], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 46], [207578 - 445382], [12 - 14], 0, [1977 - 2415], [60 - 70], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 46], [207578 - 445382], [12 - 14], 0, [1977 - 2415], [60 - 70], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 46], [207578 - 445382], [12 - 14], 0, [1977 - 2415], [60 - 70], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 46], [207578 - 445382], [12 - 14], 0, [1977 - 2415], [60 - 70], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 46], [207578 - 445382], [12 - 14], 0, [1977 - 2415], [60 - 70], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 46], [207578 - 445382], [12 - 14], 0, [1977 - 2415], [60 - 70], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 46], [207578 - 445382], [12 - 14], 0, [1977 - 2415], [60 - 70], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 46], [207578 - 445382], [12 - 14], 0, [1977 - 2415], [60 - 70], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 46], [207578 - 445382], [12 - 14], 0, [1977 - 2415], [60 - 70], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 46], [207578 - 445382], [12 - 14], 0, [1977 - 2415], [60 - 70], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 46], [207578 - 445382], [12 - 14], 0, [1977 - 2415], [60 - 70], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 46], [207578 - 445382], [12 - 14], 0, [1977 - 2415], [60 - 70], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 46], [207578 - 445382], [12 - 14], 0, [1977 - 2415], [60 - 70], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 46], [207578 - 445382], [12 - 14], 0, [1977 - 2415], [60 - 70], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 46], [207578 - 445382], [12 - 14], 0, [1977 - 2415], [60 - 70], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[58 - 70], [259014 - 350498], 10, [0 - 3103], 0, [20 - 35], Self, America, *, White, *, *, *, Never-married
[58 - 70], [259014 - 350498], 10, [0 - 3103], 0, [20 - 35], Self, America, *, White, *, *, *, Married-civ-spouse
[58 - 70], [259014 - 350498], 10, [0 - 3103], 0, [20 - 35], Self, America, *, White, *, *, *, Married-civ-spouse
[58 - 70], [259014 - 350498], 10, [0 - 3103], 0, [20 - 35], Self, America, *, White, *, *, *, Married-civ-spouse
[58 - 70], [259014 - 350498], 10, [0 - 3103], 0, [20 - 35], Self, America, *, White, *, *, *, Married-civ-spouse
[58 - 70], [259014 - 350498], 10, [0 - 3103], 0, [20 - 35], Self, America, *, White, *, *, *, Divorced
[58 - 70], [259014 - 350498], 10, [0 - 3103], 0, [20 - 35], Self, America, *, White, *, *, *, Married-civ-spouse
[58 - 70], [259014 - 350498], 10, [0 - 3103], 0, [20 - 35], Self, America, *, White, *, *, *, Married-civ-spouse
[58 - 70], [259014 - 350498], 10, [0 - 3103], 0, [20 - 35], Self, America, *, White, *, *, *, Married-civ-spouse
[58 - 70], [259014 - 350498], 10, [0 - 3103], 0, [20 - 35], Self, America, *, White, *, *, *, Divorced
[58 - 70], [259014 - 350498], 10, [0 - 3103], 0, [20 - 35], Self, America, *, White, *, *, *, Married-civ-spouse
[58 - 70], [259014 - 350498], 10, [0 - 3103], 0, [20 - 35], Self, America, *, White, *, *, *, Divorced
[58 - 70], [259014 - 350498], 10, [0 - 3103], 0, [20 - 35], Self, America, *, White, *, *, *, Married-civ-spouse
[58 - 70], [259014 - 350498], 10, [0 - 3103], 0, [20 - 35], Self, America, *, White, *, *, *, Married-civ-spouse
[58 - 70], [259014 - 350498], 10, [0 - 3103], 0, [20 - 35], Self, America, *, White, *, *, *, Married-civ-spouse
[58 - 70], [259014 - 350498], 10, [0 - 3103], 0, [20 - 35], Self, America, *, White, *, *, *, Married-civ-spouse
[58 - 70], [259014 - 350498], 10, [0 - 3103], 0, [20 - 35], Self, America, *, White, *, *, *, Married-civ-spouse
[58 - 70], [259014 - 350498], 10, [0 - 3103], 0, [20 - 35], Self, America, *, White, *, *, *, Widowed
[58 - 70], [259014 - 350498], 10, [0 - 3103], 0, [20 - 35], Self, America, *, White, *, *, *, Married-civ-spouse
[58 - 70], [259014 - 350498], 10, [0 - 3103], 0, [20 - 35], Self, America, *, White, *, *, *, Married-civ-spouse
[58 - 70], [259014 - 350498], 10, [0 - 3103], 0, [20 - 35], Self, America, *, White, *, *, *, Married-civ-spouse
[58 - 70], [259014 - 350498], 10, [0 - 3103], 0, [20 - 35], Self, America, *, White, *, *, *, Married-civ-spouse
[58 - 70], [259014 - 350498], 10, [0 - 3103], 0, [20 - 35], Self, America, *, White, *, *, *, Married-civ-spouse
20, [117789 - 181675], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
20, [117789 - 181675], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
20, [117789 - 181675], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
20, [117789 - 181675], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
20, [117789 - 181675], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
20, [117789 - 181675], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
20, [117789 - 181675], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
20, [117789 - 181675], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
20, [117789 - 181675], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
20, [117789 - 181675], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
20, [117789 - 181675], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
20, [117789 - 181675], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
20, [117789 - 181675], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
20, [117789 - 181675], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
20, [117789 - 181675], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
20, [117789 - 181675], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
20, [117789 - 181675], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
20, [117789 - 181675], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
20, [117789 - 181675], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
20, [117789 - 181675], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
20, [117789 - 181675], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
20, [117789 - 181675], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
20, [117789 - 181675], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[32 - 37], [172579 - 217893], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Separated
[32 - 37], [172579 - 217893], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Married-civ-spouse
[32 - 37], [172579 - 217893], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Married-civ-spouse
[32 - 37], [172579 - 217893], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Never-married
[32 - 37], [172579 - 217893], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Divorced
[32 - 37], [172579 - 217893], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Married-civ-spouse
[32 - 37], [172579 - 217893], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Never-married
[32 - 37], [172579 - 217893], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Married-civ-spouse
[32 - 37], [172579 - 217893], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Separated
[32 - 37], [172579 - 217893], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Never-married
[32 - 37], [172579 - 217893], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Never-married
[32 - 37], [172579 - 217893], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Never-married
[32 - 37], [172579 - 217893], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Divorced
[32 - 37], [172579 - 217893], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Divorced
[32 - 37], [172579 - 217893], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Never-married
[32 - 37], [172579 - 217893], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Never-married
[32 - 37], [172579 - 217893], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Married-civ-spouse
[32 - 37], [172579 - 217893], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Divorced
[32 - 37], [172579 - 217893], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Married-civ-spouse
[32 - 37], [172579 - 217893], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Never-married
[32 - 37], [172579 - 217893], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Never-married
[32 - 37], [172579 - 217893], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Never-married
[32 - 37], [172579 - 217893], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Divorced
[45 - 56], [187666 - 251841], 11, 0, 0, [45 - 50], *, *, *, White, *, *, *, Widowed
[45 - 56], [187666 - 251841], 11, 0, 0, [45 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[45 - 56], [187666 - 251841], 11, 0, 0, [45 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[45 - 56], [187666 - 251841], 11, 0, 0, [45 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[45 - 56], [187666 - 251841], 11, 0, 0, [45 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[45 - 56], [187666 - 251841], 11, 0, 0, [45 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[45 - 56], [187666 - 251841], 11, 0, 0, [45 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[45 - 56], [187666 - 251841], 11, 0, 0, [45 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[45 - 56], [187666 - 251841], 11, 0, 0, [45 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[45 - 56], [187666 - 251841], 11, 0, 0, [45 - 50], *, *, *, White, *, *, *, Divorced
[45 - 56], [187666 - 251841], 11, 0, 0, [45 - 50], *, *, *, White, *, *, *, Divorced
[45 - 56], [187666 - 251841], 11, 0, 0, [45 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[45 - 56], [187666 - 251841], 11, 0, 0, [45 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[45 - 56], [187666 - 251841], 11, 0, 0, [45 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[45 - 56], [187666 - 251841], 11, 0, 0, [45 - 50], *, *, *, White, *, *, *, Never-married
[45 - 56], [187666 - 251841], 11, 0, 0, [45 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[45 - 56], [187666 - 251841], 11, 0, 0, [45 - 50], *, *, *, White, *, *, *, Divorced
[45 - 56], [187666 - 251841], 11, 0, 0, [45 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[45 - 56], [187666 - 251841], 11, 0, 0, [45 - 50], *, *, *, White, *, *, *, Never-married
[45 - 56], [187666 - 251841], 11, 0, 0, [45 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[45 - 56], [187666 - 251841], 11, 0, 0, [45 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[45 - 56], [187666 - 251841], 11, 0, 0, [45 - 50], *, *, *, White, *, *, *, Separated
[45 - 56], [187666 - 251841], 11, 0, 0, [45 - 50], *, *, *, White, *, *, *, Divorced
[50 - 59], [204518 - 305657], 4, 0, 0, [40 - 42], *, *, Male, White, *, *, *, Divorced
[50 - 59], [204518 - 305657], 4, 0, 0, [40 - 42], *, *, Male, White, *, *, *, Married-civ-spouse
[50 - 59], [204518 - 305657], 4, 0, 0, [40 - 42], *, *, Male, White, *, *, *, Married-civ-spouse
[50 - 59], [204518 - 305657], 4, 0, 0, [40 - 42], *, *, Male, White, *, *, *, Married-civ-spouse
