age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
[50 - 62], [204518 - 305657], 4, 0, 0, [40 - 42], Self, America, Male, White, *, *, <=50K, Married-civ-spouse
[50 - 62], [204518 - 305657], 4, 0, 0, [40 - 42], Self, America, Male, White, *, *, <=50K, Divorced
[50 - 62], [204518 - 305657], 4, 0, 0, [40 - 42], Self, America, Male, White, *, *, <=50K, Married-civ-spouse
[50 - 62], [204518 - 305657], 4, 0, 0, [40 - 42], Self, America, Male, White, *, *, <=50K, Married-civ-spouse
[50 - 62], [204518 - 305657], 4, 0, 0, [40 - 42], Self, America, Male, White, *, *, <=50K, Married-civ-spouse
[50 - 62], [204518 - 305657], 4, 0, 0, [40 - 42], Self, America, Male, White, *, *, <=50K, Married-civ-spouse
[50 - 62], [204518 - 305657], 4, 0, 0, [40 - 42], Self, America, Male, White, *, *, <=50K, Married-civ-spouse
[50 - 62], [204518 - 305657], 4, 0, 0, [40 - 42], Self, America, Male, White, *, *, <=50K, Married-civ-spouse
[36 - 43], [150042 - 297485], 13, [0 - 3674], 0, 40, Private, United-States, Female, White, *, *, <=50K, Divorced
[36 - 43], [150042 - 297485], 13, [0 - 3674], 0, 40, Private, United-States, Female, White, *, *, <=50K, Never-married
[36 - 43], [150042 - 297485], 13, [0 - 3674], 0, 40, Private, United-States, Female, White, *, *, <=50K, Separated
[36 - 43], [150042 - 297485], 13, [0 - 3674], 0, 40, Private, United-States, Female, White, *, *, <=50K, Never-married
[36 - 43], [150042 - 297485], 13, [0 - 3674], 0, 40, Private, United-States, Female, White, *, *, <=50K, Never-married
[36 - 43], [150042 - 297485], 13, [0 - 3674], 0, 40, Private, United-States, Female, White, *, *, <=50K, Divorced
[36 - 43], [150042 - 297485], 13, [0 - 3674], 0, 40, Private, United-States, Female, White, *, *, <=50K, Never-married
[36 - 43], [150042 - 297485], 13, [0 - 3674], 0, 40, Private, United-States, Female, White, *, *, <=50K, Never-married
[36 - 43], [150042 - 297485], 13, [0 - 3674], 0, 40, Private, United-States, Female, White, *, *, <=50K, Never-married
[36 - 43], [150042 - 297485], 13, [0 - 3674], 0, 40, Private, United-States, Female, White, *, *, <=50K, Divorced
[36 - 43], [150042 - 297485], 13, [0 - 3674], 0, 40, Private, United-States, Female, White, *, *, <=50K, Divorced
[36 - 43], [150042 - 297485], 13, [0 - 3674], 0, 40, Private, United-States, Female, White, *, *, <=50K, Divorced
[36 - 43], [150042 - 297485], 13, [0 - 3674], 0, 40, Private, United-States, Female, White, *, *, <=50K, Divorced
[36 - 43], [150042 - 297485], 13, [0 - 3674], 0, 40, Private, United-States, Female, White, *, *, <=50K, Divorced
[36 - 43], [150042 - 297485], 13, [0 - 3674], 0, 40, Private, United-States, Female, White, *, *, <=50K, Never-married
[36 - 43], [150042 - 297485], 13, [0 - 3674], 0, 40, Private, United-States, Female, White, *, *, <=50K, Married-civ-spouse
[36 - 43], [150042 - 297485], 13, [0 - 3674], 0, 40, Private, United-States, Female, White, *, *, <=50K, Divorced
[36 - 43], [150042 - 297485], 13, [0 - 3674], 0, 40, Private, United-States, Female, White, *, *, <=50K, Divorced
[36 - 43], [150042 - 297485], 13, [0 - 3674], 0, 40, Private, United-States, Female, White, *, *, <=50K, Never-married
[36 - 43], [150042 - 297485], 13, [0 - 3674], 0, 40, Private, United-States, Female, White, *, *, <=50K, Never-married
[36 - 43], [150042 - 297485], 13, [0 - 3674], 0, 40, Private, United-States, Female, White, *, *, <=50K, Divorced
[36 - 43], [150042 - 297485], 13, [0 - 3674], 0, 40, Private, United-States, Female, White, *, *, <=50K, Never-married
[36 - 43], [150042 - 297485], 13, [0 - 3674], 0, 40, Private, United-States, Female, White, *, *, <=50K, Married-civ-spouse
[36 - 43], [150042 - 297485], 13, [0 - 3674], 0, 40, Private, United-States, Female, White, *, *, <=50K, Never-married
[36 - 43], [150042 - 297485], 13, [0 - 3674], 0, 40, Private, United-States, Female, White, *, *, <=50K, Never-married
[36 - 43], [150042 - 297485], 13, [0 - 3674], 0, 40, Private, United-States, Female, White, *, *, <=50K, Divorced
[36 - 43], [150042 - 297485], 13, [0 - 3674], 0, 40, Private, United-States, Female, White, *, *, <=50K, Never-married
[17 - 20], [245918 - 436163], 7, 0, 0, [12 - 20], Private, United-States, Male, White, Own-child, *, <=50K, Never-married
[17 - 20], [245918 - 436163], 7, 0, 0, [12 - 20], Private, United-States, Male, White, Own-child, *, <=50K, Never-married
[17 - 20], [245918 - 436163], 7, 0, 0, [12 - 20], Private, United-States, Male, White, Own-child, *, <=50K, Never-married
[17 - 20], [245918 - 436163], 7, 0, 0, [12 - 20], Private, United-States, Male, White, Own-child, *, <=50K, Never-married
[17 - 20], [245918 - 436163], 7, 0, 0, [12 - 20], Private, United-States, Male, White, Own-child, *, <=50K, Never-married
[17 - 20], [245918 - 436163], 7, 0, 0, [12 - 20], Private, United-States, Male, White, Own-child, *, <=50K, Never-married
[17 - 20], [245918 - 436163], 7, 0, 0, [12 - 20], Private, United-States, Male, White, Own-child, *, <=50K, Never-married
[17 - 20], [245918 - 436163], 7, 0, 0, [12 - 20], Private, United-States, Male, White, Own-child, *, <=50K, Never-married
[17 - 20], [245918 - 436163], 7, 0, 0, [12 - 20], Private, United-States, Male, White, Own-child, *, <=50K, Never-married
[17 - 20], [245918 - 436163], 7, 0, 0, [12 - 20], Private, United-States, Male, White, Own-child, *, <=50K, Never-married
[17 - 20], [245918 - 436163], 7, 0, 0, [12 - 20], Private, United-States, Male, White, Own-child, *, <=50K, Never-married
[17 - 20], [245918 - 436163], 7, 0, 0, [12 - 20], Private, United-States, Male, White, Own-child, *, <=50K, Never-married
[17 - 20], [245918 - 436163], 7, 0, 0, [12 - 20], Private, United-States, Male, White, Own-child, *, <=50K, Never-married
[17 - 20], [245918 - 436163], 7, 0, 0, [12 - 20], Private, United-States, Male, White, Own-child, *, <=50K, Never-married
[17 - 20], [245918 - 436163], 7, 0, 0, [12 - 20], Private, United-States, Male, White, Own-child, *, <=50K, Never-married
[17 - 20], [245918 - 436163], 7, 0, 0, [12 - 20], Private, United-States, Male, White, Own-child, *, <=50K, Never-married
[17 - 20], [245918 - 436163], 7, 0, 0, [12 - 20], Private, United-States, Male, White, Own-child, *, <=50K, Never-married
[17 - 20], [245918 - 436163], 7, 0, 0, [12 - 20], Private, United-States, Male, White, Own-child, *, <=50K, Never-married
[17 - 20], [245918 - 436163], 7, 0, 0, [12 - 20], Private, United-States, Male, White, Own-child, *, <=50K, Never-married
[17 - 20], [245918 - 436163], 7, 0, 0, [12 - 20], Private, United-States, Male, White, Own-child, *, <=50K, Never-married
[17 - 20], [245918 - 436163], 7, 0, 0, [12 - 20], Private, United-States, Male, White, Own-child, *, <=50K, Never-married
[17 - 20], [245918 - 436163], 7, 0, 0, [12 - 20], Private, United-States, Male, White, Own-child, *, <=50K, Never-married
[17 - 20], [245918 - 436163], 7, 0, 0, [12 - 20], Private, United-States, Male, White, Own-child, *, <=50K, Never-married
[17 - 20], [245918 - 436163], 7, 0, 0, [12 - 20], Private, United-States, Male, White, Own-child, *, <=50K, Never-married
[17 - 20], [245918 - 436163], 7, 0, 0, [12 - 20], Private, United-States, Male, White, Own-child, *, <=50K, Never-married
[17 - 20], [245918 - 436163], 7, 0, 0, [12 - 20], Private, United-States, Male, White, Own-child, *, <=50K, Never-married
[17 - 20], [245918 - 436163], 7, 0, 0, [12 - 20], Private, United-States, Male, White, Own-child, *, <=50K, Never-married
[59 - 67], [146013 - 226092], 10, 4064, 0, [40 - 45], *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[59 - 67], [146013 - 226092], 10, 4064, 0, [40 - 45], *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[59 - 67], [146013 - 226092], 10, 4064, 0, [40 - 45], *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[59 - 67], [146013 - 226092], 10, 4064, 0, [40 - 45], *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[59 - 67], [146013 - 226092], 10, 4064, 0, [40 - 45], *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[59 - 67], [146013 - 226092], 10, 4064, 0, [40 - 45], *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[59 - 67], [146013 - 226092], 10, 4064, 0, [40 - 45], *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[59 - 67], [146013 - 226092], 10, 4064, 0, [40 - 45], *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[59 - 67], [146013 - 226092], 10, 4064, 0, [40 - 45], *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[59 - 67], [146013 - 226092], 10, 4064, 0, [40 - 45], *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[59 - 67], [146013 - 226092], 10, 4064, 0, [40 - 45], *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[59 - 67], [146013 - 226092], 10, 4064, 0, [40 - 45], *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[59 - 67], [146013 - 226092], 10, 4064, 0, [40 - 45], *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[59 - 67], [146013 - 226092], 10, 4064, 0, [40 - 45], *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[59 - 67], [146013 - 226092], 10, 4064, 0, [40 - 45], *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[59 - 67], [146013 - 226092], 10, 4064, 0, [40 - 45], *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[59 - 67], [146013 - 226092], 10, 4064, 0, [40 - 45], *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[59 - 67], [146013 - 226092], 10, 4064, 0, [40 - 45], *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[59 - 67], [146013 - 226092], 10, 4064, 0, [40 - 45], *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[59 - 67], [146013 - 226092], 10, 4064, 0, [40 - 45], *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[59 - 67], [146013 - 226092], 10, 4064, 0, [40 - 45], *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[59 - 67], [146013 - 226092], 10, 4064, 0, [40 - 45], *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[59 - 67], [146013 - 226092], 10, 4064, 0, [40 - 45], *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[59 - 67], [146013 - 226092], 10, 4064, 0, [40 - 45], *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[59 - 67], [146013 - 226092], 10, 4064, 0, [40 - 45], *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[59 - 67], [146013 - 226092], 10, 4064, 0, [40 - 45], *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[59 - 67], [146013 - 226092], 10, 4064, 0, [40 - 45], *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[26 - 32], [378322 - 463194], [7 - 9], 0, 0, 40, Private, United-States, *, White, *, manual-labor, <=50K, Married-civ-spouse
[26 - 32], [378322 - 463194], [7 - 9], 0, 0, 40, Private, United-States, *, White, *, manual-labor, <=50K, Married-civ-spouse
[26 - 32], [378322 - 463194], [7 - 9], 0, 0, 40, Private, United-States, *, White, *, manual-labor, <=50K, Never-married
[26 - 32], [378322 - 463194], [7 - 9], 0, 0, 40, Private, United-States, *, White, *, manual-labor, <=50K, Never-married
[26 - 32], [378322 - 463194], [7 - 9], 0, 0, 40, Private, United-States, *, White, *, manual-labor, <=50K, Never-married
[26 - 32], [378322 - 463194], [7 - 9], 0, 0, 40, Private, United-States, *, White, *, manual-labor, <=50K, Married-civ-spouse
[26 - 32], [378322 - 463194], [7 - 9], 0, 0, 40, Private, United-States, *, White, *, manual-labor, <=50K, Never-married
[26 - 32], [378322 - 463194], [7 - 9], 0, 0, 40, Private, United-States, *, White, *, manual-labor, <=50K, Never-married
[26 - 32], [378322 - 463194], [7 - 9], 0, 0, 40, Private, United-States, *, White, *, manual-labor, <=50K, Married-civ-spouse
[26 - 32], [378322 - 463194], [7 - 9], 0, 0, 40, Private, United-States, *, White, *, manual-labor, <=50K, Married-civ-spouse
[26 - 32], [378322 - 463194], [7 - 9], 0, 0, 40, Private, United-States, *, White, *, manual-labor, <=50K, Married-civ-spouse
[26 - 32], [378322 - 463194], [7 - 9], 0, 0, 40, Private, United-States, *, White, *, manual-labor, <=50K, Never-married
[26 - 32], [378322 - 463194], [7 - 9], 0, 0, 40, Private, United-States, *, White, *, manual-labor, <=50K, Married-civ-spouse
[26 - 32], [378322 - 463194], [7 - 9], 0, 0, 40, Private, United-States, *, White, *, manual-labor, <=50K, Married-spouse-absent
[26 - 32], [378322 - 463194], [7 - 9], 0, 0, 40, Private, United-States, *, White, *, manual-labor, <=50K, Married-civ-spouse
[26 - 32], [378322 - 463194], [7 - 9], 0, 0, 40, Private, United-States, *, White, *, manual-labor, <=50K, Married-civ-spouse
[26 - 32], [378322 - 463194], [7 - 9], 0, 0, 40, Private, United-States, *, White, *, manual-labor, <=50K, Married-civ-spouse
[26 - 32], [378322 - 463194], [7 - 9], 0, 0, 40, Private, United-States, *, White, *, manual-labor, <=50K, Married-civ-spouse
[26 - 32], [378322 - 463194], [7 - 9], 0, 0, 40, Private, United-States, *, White, *, manual-labor, <=50K, Married-civ-spouse
[26 - 32], [378322 - 463194], [7 - 9], 0, 0, 40, Private, United-States, *, White, *, manual-labor, <=50K, Never-married
[26 - 32], [378322 - 463194], [7 - 9], 0, 0, 40, Private, United-States, *, White, *, manual-labor, <=50K, Married-civ-spouse
[26 - 32], [378322 - 463194], [7 - 9], 0, 0, 40, Private, United-States, *, White, *, manual-labor, <=50K, Married-civ-spouse
[26 - 32], [378322 - 463194], [7 - 9], 0, 0, 40, Private, United-States, *, White, *, manual-labor, <=50K, Married-civ-spouse
[26 - 32], [378322 - 463194], [7 - 9], 0, 0, 40, Private, United-States, *, White, *, manual-labor, <=50K, Never-married
[26 - 32], [378322 - 463194], [7 - 9], 0, 0, 40, Private, United-States, *, White, *, manual-labor, <=50K, Married-civ-spouse
[26 - 32], [378322 - 463194], [7 - 9], 0, 0, 40, Private, United-States, *, White, *, manual-labor, <=50K, Divorced
[26 - 32], [378322 - 463194], [7 - 9], 0, 0, 40, Private, United-States, *, White, *, manual-labor, <=50K, Divorced
[64 - 72], [21174 - 226733], 9, 0, 0, [40 - 45], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[64 - 72], [21174 - 226733], 9, 0, 0, [40 - 45], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[64 - 72], [21174 - 226733], 9, 0, 0, [40 - 45], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[64 - 72], [21174 - 226733], 9, 0, 0, [40 - 45], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[64 - 72], [21174 - 226733], 9, 0, 0, [40 - 45], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[64 - 72], [21174 - 226733], 9, 0, 0, [40 - 45], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[64 - 72], [21174 - 226733], 9, 0, 0, [40 - 45], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[64 - 72], [21174 - 226733], 9, 0, 0, [40 - 45], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[64 - 72], [21174 - 226733], 9, 0, 0, [40 - 45], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[64 - 72], [21174 - 226733], 9, 0, 0, [40 - 45], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[64 - 72], [21174 - 226733], 9, 0, 0, [40 - 45], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[64 - 72], [21174 - 226733], 9, 0, 0, [40 - 45], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[64 - 72], [21174 - 226733], 9, 0, 0, [40 - 45], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[64 - 72], [21174 - 226733], 9, 0, 0, [40 - 45], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[64 - 72], [21174 - 226733], 9, 0, 0, [40 - 45], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[64 - 72], [21174 - 226733], 9, 0, 0, [40 - 45], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[64 - 72], [21174 - 226733], 9, 0, 0, [40 - 45], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[64 - 72], [21174 - 226733], 9, 0, 0, [40 - 45], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[64 - 72], [21174 - 226733], 9, 0, 0, [40 - 45], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[64 - 72], [21174 - 226733], 9, 0, 0, [40 - 45], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[64 - 72], [21174 - 226733], 9, 0, 0, [40 - 45], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[64 - 72], [21174 - 226733], 9, 0, 0, [40 - 45], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[64 - 72], [21174 - 226733], 9, 0, 0, [40 - 45], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[64 - 72], [21174 - 226733], 9, 0, 0, [40 - 45], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[64 - 72], [21174 - 226733], 9, 0, 0, [40 - 45], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[64 - 72], [21174 - 226733], 9, 0, 0, [40 - 45], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[64 - 72], [21174 - 226733], 9, 0, 0, [40 - 45], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[33 - 37], [185480 - 288398], 13, 0, 0, [45 - 50], Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
[33 - 37], [185480 - 288398], 13, 0, 0, [45 - 50], Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
[33 - 37], [185480 - 288398], 13, 0, 0, [45 - 50], Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
[33 - 37], [185480 - 288398], 13, 0, 0, [45 - 50], Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
[33 - 37], [185480 - 288398], 13, 0, 0, [45 - 50], Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
[33 - 37], [185480 - 288398], 13, 0, 0, [45 - 50], Private, United-States, *, White, Not-in-family, *, <=50K, Widowed
[33 - 37], [185480 - 288398], 13, 0, 0, [45 - 50], Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
[33 - 37], [185480 - 288398], 13, 0, 0, [45 - 50], Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
[33 - 37], [185480 - 288398], 13, 0, 0, [45 - 50], Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
[33 - 37], [185480 - 288398], 13, 0, 0, [45 - 50], Private, United-States, *, White, Not-in-family, *, <=50K, Married-spouse-absent
[33 - 37], [185480 - 288398], 13, 0, 0, [45 - 50], Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
[33 - 37], [185480 - 288398], 13, 0, 0, [45 - 50], Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
