age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
[53 - 61], [95647 - 311020], [5 - 6], 0, 0, [50 - 70], Self, United-States, Male, White, *, *, *, Divorced
[53 - 61], [95647 - 311020], [5 - 6], 0, 0, [50 - 70], Self, United-States, Male, White, *, *, *, Married-civ-spouse
[53 - 61], [95647 - 311020], [5 - 6], 0, 0, [50 - 70], Self, United-States, Male, White, *, *, *, Never-married
[53 - 61], [95647 - 311020], [5 - 6], 0, 0, [50 - 70], Self, United-States, Male, White, *, *, *, Widowed
[53 - 61], [95647 - 311020], [5 - 6], 0, 0, [50 - 70], Self, United-States, Male, White, *, *, *, Married-civ-spouse
[53 - 61], [95647 - 311020], [5 - 6], 0, 0, [50 - 70], Self, United-States, Male, White, *, *, *, Married-civ-spouse
[53 - 61], [95647 - 311020], [5 - 6], 0, 0, [50 - 70], Self, United-States, Male, White, *, *, *, Married-civ-spouse
[53 - 61], [95647 - 311020], [5 - 6], 0, 0, [50 - 70], Self, United-States, Male, White, *, *, *, Married-civ-spouse
[53 - 61], [95647 - 311020], [5 - 6], 0, 0, [50 - 70], Self, United-States, Male, White, *, *, *, Married-civ-spouse
[53 - 61], [95647 - 311020], [5 - 6], 0, 0, [50 - 70], Self, United-States, Male, White, *, *, *, Married-civ-spouse
[53 - 61], [95647 - 311020], [5 - 6], 0, 0, [50 - 70], Self, United-States, Male, White, *, *, *, Married-civ-spouse
[53 - 61], [95647 - 311020], [5 - 6], 0, 0, [50 - 70], Self, United-States, Male, White, *, *, *, Married-civ-spouse
[53 - 61], [95647 - 311020], [5 - 6], 0, 0, [50 - 70], Self, United-States, Male, White, *, *, *, Married-civ-spouse
[53 - 61], [95647 - 311020], [5 - 6], 0, 0, [50 - 70], Self, United-States, Male, White, *, *, *, Married-civ-spouse
[53 - 61], [95647 - 311020], [5 - 6], 0, 0, [50 - 70], Self, United-States, Male, White, *, *, *, Married-civ-spouse
[56 - 61], [303090 - 422249], 10, [0 - 15024], 0, [50 - 60], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[56 - 61], [303090 - 422249], 10, [0 - 15024], 0, [50 - 60], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[56 - 61], [303090 - 422249], 10, [0 - 15024], 0, [50 - 60], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[56 - 61], [303090 - 422249], 10, [0 - 15024], 0, [50 - 60], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[56 - 61], [303090 - 422249], 10, [0 - 15024], 0, [50 - 60], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[56 - 61], [303090 - 422249], 10, [0 - 15024], 0, [50 - 60], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[56 - 61], [303090 - 422249], 10, [0 - 15024], 0, [50 - 60], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[56 - 61], [303090 - 422249], 10, [0 - 15024], 0, [50 - 60], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[56 - 61], [303090 - 422249], 10, [0 - 15024], 0, [50 - 60], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[56 - 61], [303090 - 422249], 10, [0 - 15024], 0, [50 - 60], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[56 - 61], [303090 - 422249], 10, [0 - 15024], 0, [50 - 60], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[56 - 61], [303090 - 422249], 10, [0 - 15024], 0, [50 - 60], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[56 - 61], [303090 - 422249], 10, [0 - 15024], 0, [50 - 60], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[56 - 61], [303090 - 422249], 10, [0 - 15024], 0, [50 - 60], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[56 - 61], [303090 - 422249], 10, [0 - 15024], 0, [50 - 60], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[56 - 61], [303090 - 422249], 10, [0 - 15024], 0, [50 - 60], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[56 - 61], [303090 - 422249], 10, [0 - 15024], 0, [50 - 60], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[56 - 61], [303090 - 422249], 10, [0 - 15024], 0, [50 - 60], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[56 - 61], [303090 - 422249], 10, [0 - 15024], 0, [50 - 60], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[56 - 61], [303090 - 422249], 10, [0 - 15024], 0, [50 - 60], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[56 - 61], [303090 - 422249], 10, [0 - 15024], 0, [50 - 60], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[56 - 61], [303090 - 422249], 10, [0 - 15024], 0, [50 - 60], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[56 - 61], [303090 - 422249], 10, [0 - 15024], 0, [50 - 60], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[56 - 61], [303090 - 422249], 10, [0 - 15024], 0, [50 - 60], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[56 - 61], [303090 - 422249], 10, [0 - 15024], 0, [50 - 60], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[56 - 61], [303090 - 422249], 10, [0 - 15024], 0, [50 - 60], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[56 - 61], [303090 - 422249], 10, [0 - 15024], 0, [50 - 60], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[56 - 61], [303090 - 422249], 10, [0 - 15024], 0, [50 - 60], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[56 - 61], [303090 - 422249], 10, [0 - 15024], 0, [50 - 60], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[56 - 61], [303090 - 422249], 10, [0 - 15024], 0, [50 - 60], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[56 - 61], [303090 - 422249], 10, [0 - 15024], 0, [50 - 60], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[56 - 61], [303090 - 422249], 10, [0 - 15024], 0, [50 - 60], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[56 - 61], [303090 - 422249], 10, [0 - 15024], 0, [50 - 60], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[56 - 61], [303090 - 422249], 10, [0 - 15024], 0, [50 - 60], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[56 - 61], [303090 - 422249], 10, [0 - 15024], 0, [50 - 60], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[22 - 27], [102632 - 247564], 9, 0, 0, [41 - 42], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[22 - 27], [102632 - 247564], 9, 0, 0, [41 - 42], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[22 - 27], [102632 - 247564], 9, 0, 0, [41 - 42], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[22 - 27], [102632 - 247564], 9, 0, 0, [41 - 42], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[22 - 27], [102632 - 247564], 9, 0, 0, [41 - 42], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
[22 - 27], [102632 - 247564], 9, 0, 0, [41 - 42], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[22 - 27], [102632 - 247564], 9, 0, 0, [41 - 42], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[22 - 27], [102632 - 247564], 9, 0, 0, [41 - 42], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[22 - 27], [102632 - 247564], 9, 0, 0, [41 - 42], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[22 - 27], [102632 - 247564], 9, 0, 0, [41 - 42], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
[22 - 27], [102632 - 247564], 9, 0, 0, [41 - 42], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[22 - 27], [102632 - 247564], 9, 0, 0, [41 - 42], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[22 - 27], [102632 - 247564], 9, 0, 0, [41 - 42], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
[22 - 27], [102632 - 247564], 9, 0, 0, [41 - 42], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[22 - 27], [102632 - 247564], 9, 0, 0, [41 - 42], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[22 - 27], [102632 - 247564], 9, 0, 0, [41 - 42], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[22 - 27], [102632 - 247564], 9, 0, 0, [41 - 42], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[22 - 27], [102632 - 247564], 9, 0, 0, [41 - 42], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
[22 - 27], [102632 - 247564], 9, 0, 0, [41 - 42], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[22 - 27], [102632 - 247564], 9, 0, 0, [41 - 42], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Separated
[22 - 27], [102632 - 247564], 9, 0, 0, [41 - 42], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[22 - 27], [102632 - 247564], 9, 0, 0, [41 - 42], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[22 - 27], [102632 - 247564], 9, 0, 0, [41 - 42], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
[22 - 27], [102632 - 247564], 9, 0, 0, [41 - 42], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
[22 - 27], [102632 - 247564], 9, 0, 0, [41 - 42], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[22 - 27], [102632 - 247564], 9, 0, 0, [41 - 42], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[22 - 27], [102632 - 247564], 9, 0, 0, [41 - 42], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[22 - 27], [102632 - 247564], 9, 0, 0, [41 - 42], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[22 - 27], [102632 - 247564], 9, 0, 0, [41 - 42], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[22 - 27], [102632 - 247564], 9, 0, 0, [41 - 42], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[22 - 27], [102632 - 247564], 9, 0, 0, [41 - 42], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[22 - 27], [102632 - 247564], 9, 0, 0, [41 - 42], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
[22 - 27], [102632 - 247564], 9, 0, 0, [41 - 42], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[22 - 27], [102632 - 247564], 9, 0, 0, [41 - 42], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[22 - 27], [102632 - 247564], 9, 0, 0, [41 - 42], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
[40 - 63], [118853 - 312446], 13, 0, 0, 60, Self, United-States, Male, White, Husband, Exec-managerial, *, Married-civ-spouse
[40 - 63], [118853 - 312446], 13, 0, 0, 60, Self, United-States, Male, White, Husband, Exec-managerial, *, Married-civ-spouse
[40 - 63], [118853 - 312446], 13, 0, 0, 60, Self, United-States, Male, White, Husband, Exec-managerial, *, Married-civ-spouse
[40 - 63], [118853 - 312446], 13, 0, 0, 60, Self, United-States, Male, White, Husband, Exec-managerial, *, Married-civ-spouse
[40 - 63], [118853 - 312446], 13, 0, 0, 60, Self, United-States, Male, White, Husband, Exec-managerial, *, Married-civ-spouse
[40 - 63], [118853 - 312446], 13, 0, 0, 60, Self, United-States, Male, White, Husband, Exec-managerial, *, Married-civ-spouse
[40 - 63], [118853 - 312446], 13, 0, 0, 60, Self, United-States, Male, White, Husband, Exec-managerial, *, Married-civ-spouse
[40 - 63], [118853 - 312446], 13, 0, 0, 60, Self, United-States, Male, White, Husband, Exec-managerial, *, Married-civ-spouse
[40 - 63], [118853 - 312446], 13, 0, 0, 60, Self, United-States, Male, White, Husband, Exec-managerial, *, Married-civ-spouse
[40 - 63], [118853 - 312446], 13, 0, 0, 60, Self, United-States, Male, White, Husband, Exec-managerial, *, Married-civ-spouse
[40 - 63], [118853 - 312446], 13, 0, 0, 60, Self, United-States, Male, White, Husband, Exec-managerial, *, Married-civ-spouse
[40 - 63], [118853 - 312446], 13, 0, 0, 60, Self, United-States, Male, White, Husband, Exec-managerial, *, Married-civ-spouse
[40 - 63], [118853 - 312446], 13, 0, 0, 60, Self, United-States, Male, White, Husband, Exec-managerial, *, Married-civ-spouse
[40 - 63], [118853 - 312446], 13, 0, 0, 60, Self, United-States, Male, White, Husband, Exec-managerial, *, Married-civ-spouse
[40 - 63], [118853 - 312446], 13, 0, 0, 60, Self, United-States, Male, White, Husband, Exec-managerial, *, Married-civ-spouse
[40 - 63], [118853 - 312446], 13, 0, 0, 60, Self, United-States, Male, White, Husband, Exec-managerial, *, Married-civ-spouse
[40 - 63], [118853 - 312446], 13, 0, 0, 60, Self, United-States, Male, White, Husband, Exec-managerial, *, Married-civ-spouse
[40 - 63], [118853 - 312446], 13, 0, 0, 60, Self, United-States, Male, White, Husband, Exec-managerial, *, Married-civ-spouse
[40 - 63], [118853 - 312446], 13, 0, 0, 60, Self, United-States, Male, White, Husband, Exec-managerial, *, Married-civ-spouse
[40 - 63], [118853 - 312446], 13, 0, 0, 60, Self, United-States, Male, White, Husband, Exec-managerial, *, Married-civ-spouse
[40 - 63], [118853 - 312446], 13, 0, 0, 60, Self, United-States, Male, White, Husband, Exec-managerial, *, Married-civ-spouse
[40 - 63], [118853 - 312446], 13, 0, 0, 60, Self, United-States, Male, White, Husband, Exec-managerial, *, Married-civ-spouse
[40 - 63], [118853 - 312446], 13, 0, 0, 60, Self, United-States, Male, White, Husband, Exec-managerial, *, Married-civ-spouse
[40 - 63], [118853 - 312446], 13, 0, 0, 60, Self, United-States, Male, White, Husband, Exec-managerial, *, Married-civ-spouse
[40 - 63], [118853 - 312446], 13, 0, 0, 60, Self, United-States, Male, White, Husband, Exec-managerial, *, Married-civ-spouse
[40 - 63], [118853 - 312446], 13, 0, 0, 60, Self, United-States, Male, White, Husband, Exec-managerial, *, Married-civ-spouse
[40 - 63], [118853 - 312446], 13, 0, 0, 60, Self, United-States, Male, White, Husband, Exec-managerial, *, Married-civ-spouse
[40 - 63], [118853 - 312446], 13, 0, 0, 60, Self, United-States, Male, White, Husband, Exec-managerial, *, Married-civ-spouse
[40 - 63], [118853 - 312446], 13, 0, 0, 60, Self, United-States, Male, White, Husband, Exec-managerial, *, Married-civ-spouse
[40 - 63], [118853 - 312446], 13, 0, 0, 60, Self, United-States, Male, White, Husband, Exec-managerial, *, Married-civ-spouse
[40 - 63], [118853 - 312446], 13, 0, 0, 60, Self, United-States, Male, White, Husband, Exec-managerial, *, Married-civ-spouse
[40 - 63], [118853 - 312446], 13, 0, 0, 60, Self, United-States, Male, White, Husband, Exec-managerial, *, Married-civ-spouse
[40 - 63], [118853 - 312446], 13, 0, 0, 60, Self, United-States, Male, White, Husband, Exec-managerial, *, Married-civ-spouse
[40 - 63], [118853 - 312446], 13, 0, 0, 60, Self, United-States, Male, White, Husband, Exec-managerial, *, Married-civ-spouse
[40 - 63], [118853 - 312446], 13, 0, 0, 60, Self, United-States, Male, White, Husband, Exec-managerial, *, Married-civ-spouse
[29 - 47], [267989 - 368140], 13, 0, 0, 50, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[29 - 47], [267989 - 368140], 13, 0, 0, 50, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[29 - 47], [267989 - 368140], 13, 0, 0, 50, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[29 - 47], [267989 - 368140], 13, 0, 0, 50, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[29 - 47], [267989 - 368140], 13, 0, 0, 50, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[29 - 47], [267989 - 368140], 13, 0, 0, 50, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[29 - 47], [267989 - 368140], 13, 0, 0, 50, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[29 - 47], [267989 - 368140], 13, 0, 0, 50, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[29 - 47], [267989 - 368140], 13, 0, 0, 50, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[29 - 47], [267989 - 368140], 13, 0, 0, 50, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[29 - 47], [267989 - 368140], 13, 0, 0, 50, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[29 - 47], [267989 - 368140], 13, 0, 0, 50, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[29 - 47], [267989 - 368140], 13, 0, 0, 50, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[29 - 47], [267989 - 368140], 13, 0, 0, 50, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[29 - 47], [267989 - 368140], 13, 0, 0, 50, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[29 - 47], [267989 - 368140], 13, 0, 0, 50, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[29 - 47], [267989 - 368140], 13, 0, 0, 50, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[29 - 47], [267989 - 368140], 13, 0, 0, 50, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[29 - 47], [267989 - 368140], 13, 0, 0, 50, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[29 - 47], [267989 - 368140], 13, 0, 0, 50, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[29 - 47], [267989 - 368140], 13, 0, 0, 50, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[29 - 47], [267989 - 368140], 13, 0, 0, 50, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[29 - 47], [267989 - 368140], 13, 0, 0, 50, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[29 - 47], [267989 - 368140], 13, 0, 0, 50, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[29 - 47], [267989 - 368140], 13, 0, 0, 50, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[29 - 47], [267989 - 368140], 13, 0, 0, 50, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
