age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
[36 - 47], [197202 - 250170], 9, 0, 0, 40, Private, United-States, Male, Black, Husband, *, *, Married-civ-spouse
[36 - 47], [197202 - 250170], 9, 0, 0, 40, Private, United-States, Male, Black, Husband, *, *, Married-civ-spouse
[36 - 47], [197202 - 250170], 9, 0, 0, 40, Private, United-States, Male, Black, Husband, *, *, Married-civ-spouse
[36 - 47], [197202 - 250170], 9, 0, 0, 40, Private, United-States, Male, Black, Husband, *, *, Married-civ-spouse
[36 - 47], [197202 - 250170], 9, 0, 0, 40, Private, United-States, Male, Black, Husband, *, *, Married-civ-spouse
[36 - 47], [197202 - 250170], 9, 0, 0, 40, Private, United-States, Male, Black, Husband, *, *, Married-civ-spouse
[36 - 47], [197202 - 250170], 9, 0, 0, 40, Private, United-States, Male, Black, Husband, *, *, Married-civ-spouse
[36 - 47], [197202 - 250170], 9, 0, 0, 40, Private, United-States, Male, Black, Husband, *, *, Married-civ-spouse
[36 - 47], [197202 - 250170], 9, 0, 0, 40, Private, United-States, Male, Black, Husband, *, *, Married-civ-spouse
[36 - 47], [197202 - 250170], 9, 0, 0, 40, Private, United-States, Male, Black, Husband, *, *, Married-civ-spouse
[36 - 47], [197202 - 250170], 9, 0, 0, 40, Private, United-States, Male, Black, Husband, *, *, Married-civ-spouse
[36 - 47], [197202 - 250170], 9, 0, 0, 40, Private, United-States, Male, Black, Husband, *, *, Married-civ-spouse
[36 - 47], [197202 - 250170], 9, 0, 0, 40, Private, United-States, Male, Black, Husband, *, *, Married-civ-spouse
[36 - 47], [197202 - 250170], 9, 0, 0, 40, Private, United-States, Male, Black, Husband, *, *, Married-civ-spouse
[41 - 50], [101739 - 303155], [12 - 13], 0, 0, 50, Private, United-States, *, White, *, Exec-managerial, >50K, Married-civ-spouse
[41 - 50], [101739 - 303155], [12 - 13], 0, 0, 50, Private, United-States, *, White, *, Exec-managerial, >50K, Married-civ-spouse
[41 - 50], [101739 - 303155], [12 - 13], 0, 0, 50, Private, United-States, *, White, *, Exec-managerial, >50K, Married-civ-spouse
[41 - 50], [101739 - 303155], [12 - 13], 0, 0, 50, Private, United-States, *, White, *, Exec-managerial, >50K, Married-civ-spouse
[41 - 50], [101739 - 303155], [12 - 13], 0, 0, 50, Private, United-States, *, White, *, Exec-managerial, >50K, Married-civ-spouse
[41 - 50], [101739 - 303155], [12 - 13], 0, 0, 50, Private, United-States, *, White, *, Exec-managerial, >50K, Divorced
[41 - 50], [101739 - 303155], [12 - 13], 0, 0, 50, Private, United-States, *, White, *, Exec-managerial, >50K, Married-civ-spouse
[41 - 50], [101739 - 303155], [12 - 13], 0, 0, 50, Private, United-States, *, White, *, Exec-managerial, >50K, Married-civ-spouse
[41 - 50], [101739 - 303155], [12 - 13], 0, 0, 50, Private, United-States, *, White, *, Exec-managerial, >50K, Divorced
[41 - 50], [101739 - 303155], [12 - 13], 0, 0, 50, Private, United-States, *, White, *, Exec-managerial, >50K, Divorced
[41 - 50], [101739 - 303155], [12 - 13], 0, 0, 50, Private, United-States, *, White, *, Exec-managerial, >50K, Married-civ-spouse
[41 - 50], [101739 - 303155], [12 - 13], 0, 0, 50, Private, United-States, *, White, *, Exec-managerial, >50K, Never-married
[41 - 50], [101739 - 303155], [12 - 13], 0, 0, 50, Private, United-States, *, White, *, Exec-managerial, >50K, Married-civ-spouse
[41 - 50], [101739 - 303155], [12 - 13], 0, 0, 50, Private, United-States, *, White, *, Exec-managerial, >50K, Married-spouse-absent
[41 - 50], [101739 - 303155], [12 - 13], 0, 0, 50, Private, United-States, *, White, *, Exec-managerial, >50K, Never-married
[41 - 50], [101739 - 303155], [12 - 13], 0, 0, 50, Private, United-States, *, White, *, Exec-managerial, >50K, Married-civ-spouse
[41 - 50], [101739 - 303155], [12 - 13], 0, 0, 50, Private, United-States, *, White, *, Exec-managerial, >50K, Married-civ-spouse
[41 - 50], [101739 - 303155], [12 - 13], 0, 0, 50, Private, United-States, *, White, *, Exec-managerial, >50K, Married-civ-spouse
[41 - 50], [101739 - 303155], [12 - 13], 0, 0, 50, Private, United-States, *, White, *, Exec-managerial, >50K, Married-civ-spouse
[67 - 79], [231559 - 294009], [15 - 16], 20051, 0, [48 - 60], *, *, Male, White, Husband, *, >50K, Married-civ-spouse
[67 - 79], [231559 - 294009], [15 - 16], 20051, 0, [48 - 60], *, *, Male, White, Husband, *, >50K, Married-civ-spouse
[67 - 79], [231559 - 294009], [15 - 16], 20051, 0, [48 - 60], *, *, Male, White, Husband, *, >50K, Married-civ-spouse
[67 - 79], [231559 - 294009], [15 - 16], 20051, 0, [48 - 60], *, *, Male, White, Husband, *, >50K, Married-civ-spouse
[67 - 79], [231559 - 294009], [15 - 16], 20051, 0, [48 - 60], *, *, Male, White, Husband, *, >50K, Married-civ-spouse
[67 - 79], [231559 - 294009], [15 - 16], 20051, 0, [48 - 60], *, *, Male, White, Husband, *, >50K, Married-civ-spouse
[67 - 79], [231559 - 294009], [15 - 16], 20051, 0, [48 - 60], *, *, Male, White, Husband, *, >50K, Married-civ-spouse
[67 - 79], [231559 - 294009], [15 - 16], 20051, 0, [48 - 60], *, *, Male, White, Husband, *, >50K, Married-civ-spouse
[67 - 79], [231559 - 294009], [15 - 16], 20051, 0, [48 - 60], *, *, Male, White, Husband, *, >50K, Married-civ-spouse
[67 - 79], [231559 - 294009], [15 - 16], 20051, 0, [48 - 60], *, *, Male, White, Husband, *, >50K, Married-civ-spouse
[67 - 79], [231559 - 294009], [15 - 16], 20051, 0, [48 - 60], *, *, Male, White, Husband, *, >50K, Married-civ-spouse
[67 - 79], [231559 - 294009], [15 - 16], 20051, 0, [48 - 60], *, *, Male, White, Husband, *, >50K, Married-civ-spouse
[67 - 79], [231559 - 294009], [15 - 16], 20051, 0, [48 - 60], *, *, Male, White, Husband, *, >50K, Married-civ-spouse
[67 - 79], [231559 - 294009], [15 - 16], 20051, 0, [48 - 60], *, *, Male, White, Husband, *, >50K, Married-civ-spouse
[67 - 79], [231559 - 294009], [15 - 16], 20051, 0, [48 - 60], *, *, Male, White, Husband, *, >50K, Married-civ-spouse
[67 - 79], [231559 - 294009], [15 - 16], 20051, 0, [48 - 60], *, *, Male, White, Husband, *, >50K, Married-civ-spouse
[67 - 79], [231559 - 294009], [15 - 16], 20051, 0, [48 - 60], *, *, Male, White, Husband, *, >50K, Married-civ-spouse
[67 - 79], [231559 - 294009], [15 - 16], 20051, 0, [48 - 60], *, *, Male, White, Husband, *, >50K, Married-civ-spouse
[67 - 79], [231559 - 294009], [15 - 16], 20051, 0, [48 - 60], *, *, Male, White, Husband, *, >50K, Married-civ-spouse
[39 - 44], [207853 - 307468], [8 - 9], 0, 0, 50, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
[39 - 44], [207853 - 307468], [8 - 9], 0, 0, 50, *, United-States, Male, White, *, *, <=50K, Never-married
[39 - 44], [207853 - 307468], [8 - 9], 0, 0, 50, *, United-States, Male, White, *, *, <=50K, Divorced
[39 - 44], [207853 - 307468], [8 - 9], 0, 0, 50, *, United-States, Male, White, *, *, <=50K, Never-married
[39 - 44], [207853 - 307468], [8 - 9], 0, 0, 50, *, United-States, Male, White, *, *, <=50K, Divorced
[39 - 44], [207853 - 307468], [8 - 9], 0, 0, 50, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
[39 - 44], [207853 - 307468], [8 - 9], 0, 0, 50, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
[39 - 44], [207853 - 307468], [8 - 9], 0, 0, 50, *, United-States, Male, White, *, *, <=50K, Divorced
[39 - 44], [207853 - 307468], [8 - 9], 0, 0, 50, *, United-States, Male, White, *, *, <=50K, Never-married
[39 - 44], [207853 - 307468], [8 - 9], 0, 0, 50, *, United-States, Male, White, *, *, <=50K, Divorced
[39 - 44], [207853 - 307468], [8 - 9], 0, 0, 50, *, United-States, Male, White, *, *, <=50K, Divorced
[39 - 44], [207853 - 307468], [8 - 9], 0, 0, 50, *, United-States, Male, White, *, *, <=50K, Divorced
[39 - 44], [207853 - 307468], [8 - 9], 0, 0, 50, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
[39 - 44], [207853 - 307468], [8 - 9], 0, 0, 50, *, United-States, Male, White, *, *, <=50K, Divorced
[39 - 44], [207853 - 307468], [8 - 9], 0, 0, 50, *, United-States, Male, White, *, *, <=50K, Divorced
[39 - 44], [207853 - 307468], [8 - 9], 0, 0, 50, *, United-States, Male, White, *, *, <=50K, Divorced
[39 - 44], [207853 - 307468], [8 - 9], 0, 0, 50, *, United-States, Male, White, *, *, <=50K, Never-married
[39 - 44], [207853 - 307468], [8 - 9], 0, 0, 50, *, United-States, Male, White, *, *, <=50K, Never-married
[39 - 44], [207853 - 307468], [8 - 9], 0, 0, 50, *, United-States, Male, White, *, *, <=50K, Separated
[29 - 43], [102345 - 224947], 11, [0 - 3325], 0, [40 - 44], Self, *, Male, White, Not-in-family, *, <=50K, Separated
[29 - 43], [102345 - 224947], 11, [0 - 3325], 0, [40 - 44], Self, *, Male, White, Not-in-family, *, <=50K, Divorced
[29 - 43], [102345 - 224947], 11, [0 - 3325], 0, [40 - 44], Self, *, Male, White, Not-in-family, *, <=50K, Never-married
[29 - 43], [102345 - 224947], 11, [0 - 3325], 0, [40 - 44], Self, *, Male, White, Not-in-family, *, <=50K, Never-married
[29 - 43], [102345 - 224947], 11, [0 - 3325], 0, [40 - 44], Self, *, Male, White, Not-in-family, *, <=50K, Never-married
[29 - 43], [102345 - 224947], 11, [0 - 3325], 0, [40 - 44], Self, *, Male, White, Not-in-family, *, <=50K, Divorced
[29 - 43], [102345 - 224947], 11, [0 - 3325], 0, [40 - 44], Self, *, Male, White, Not-in-family, *, <=50K, Never-married
[29 - 43], [102345 - 224947], 11, [0 - 3325], 0, [40 - 44], Self, *, Male, White, Not-in-family, *, <=50K, Never-married
[29 - 43], [102345 - 224947], 11, [0 - 3325], 0, [40 - 44], Self, *, Male, White, Not-in-family, *, <=50K, Never-married
[29 - 43], [102345 - 224947], 11, [0 - 3325], 0, [40 - 44], Self, *, Male, White, Not-in-family, *, <=50K, Divorced
[29 - 43], [102345 - 224947], 11, [0 - 3325], 0, [40 - 44], Self, *, Male, White, Not-in-family, *, <=50K, Never-married
[29 - 43], [102345 - 224947], 11, [0 - 3325], 0, [40 - 44], Self, *, Male, White, Not-in-family, *, <=50K, Never-married
[29 - 43], [102345 - 224947], 11, [0 - 3325], 0, [40 - 44], Self, *, Male, White, Not-in-family, *, <=50K, Never-married
[29 - 43], [102345 - 224947], 11, [0 - 3325], 0, [40 - 44], Self, *, Male, White, Not-in-family, *, <=50K, Never-married
[29 - 43], [102345 - 224947], 11, [0 - 3325], 0, [40 - 44], Self, *, Male, White, Not-in-family, *, <=50K, Divorced
[29 - 43], [102345 - 224947], 11, [0 - 3325], 0, [40 - 44], Self, *, Male, White, Not-in-family, *, <=50K, Never-married
[29 - 43], [102345 - 224947], 11, [0 - 3325], 0, [40 - 44], Self, *, Male, White, Not-in-family, *, <=50K, Never-married
[29 - 43], [102345 - 224947], 11, [0 - 3325], 0, [40 - 44], Self, *, Male, White, Not-in-family, *, <=50K, Never-married
[29 - 43], [102345 - 224947], 11, [0 - 3325], 0, [40 - 44], Self, *, Male, White, Not-in-family, *, <=50K, Never-married
[44 - 48], [210525 - 300528], 10, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[44 - 48], [210525 - 300528], 10, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[44 - 48], [210525 - 300528], 10, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[44 - 48], [210525 - 300528], 10, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[44 - 48], [210525 - 300528], 10, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[44 - 48], [210525 - 300528], 10, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[44 - 48], [210525 - 300528], 10, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[44 - 48], [210525 - 300528], 10, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[44 - 48], [210525 - 300528], 10, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[44 - 48], [210525 - 300528], 10, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[44 - 48], [210525 - 300528], 10, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[44 - 48], [210525 - 300528], 10, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[44 - 48], [210525 - 300528], 10, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[44 - 48], [210525 - 300528], 10, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[44 - 48], [210525 - 300528], 10, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[44 - 48], [210525 - 300528], 10, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[44 - 48], [210525 - 300528], 10, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[44 - 48], [210525 - 300528], 10, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[44 - 48], [210525 - 300528], 10, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[29 - 42], [133937 - 346189], 16, 0, 0, [40 - 45], *, *, Male, White, *, Prof-specialty, *, Never-married
[29 - 42], [133937 - 346189], 16, 0, 0, [40 - 45], *, *, Male, White, *, Prof-specialty, *, Never-married
[29 - 42], [133937 - 346189], 16, 0, 0, [40 - 45], *, *, Male, White, *, Prof-specialty, *, Never-married
[29 - 42], [133937 - 346189], 16, 0, 0, [40 - 45], *, *, Male, White, *, Prof-specialty, *, Never-married
[29 - 42], [133937 - 346189], 16, 0, 0, [40 - 45], *, *, Male, White, *, Prof-specialty, *, Married-civ-spouse
[29 - 42], [133937 - 346189], 16, 0, 0, [40 - 45], *, *, Male, White, *, Prof-specialty, *, Never-married
[29 - 42], [133937 - 346189], 16, 0, 0, [40 - 45], *, *, Male, White, *, Prof-specialty, *, Never-married
[29 - 42], [133937 - 346189], 16, 0, 0, [40 - 45], *, *, Male, White, *, Prof-specialty, *, Married-civ-spouse
[29 - 42], [133937 - 346189], 16, 0, 0, [40 - 45], *, *, Male, White, *, Prof-specialty, *, Married-civ-spouse
[29 - 42], [133937 - 346189], 16, 0, 0, [40 - 45], *, *, Male, White, *, Prof-specialty, *, Never-married
[29 - 42], [133937 - 346189], 16, 0, 0, [40 - 45], *, *, Male, White, *, Prof-specialty, *, Never-married
[29 - 42], [133937 - 346189], 16, 0, 0, [40 - 45], *, *, Male, White, *, Prof-specialty, *, Married-civ-spouse
[29 - 42], [133937 - 346189], 16, 0, 0, [40 - 45], *, *, Male, White, *, Prof-specialty, *, Married-civ-spouse
[29 - 42], [133937 - 346189], 16, 0, 0, [40 - 45], *, *, Male, White, *, Prof-specialty, *, Married-civ-spouse
[29 - 42], [133937 - 346189], 16, 0, 0, [40 - 45], *, *, Male, White, *, Prof-specialty, *, Married-civ-spouse
[29 - 42], [133937 - 346189], 16, 0, 0, [40 - 45], *, *, Male, White, *, Prof-specialty, *, Married-civ-spouse
[29 - 42], [133937 - 346189], 16, 0, 0, [40 - 45], *, *, Male, White, *, Prof-specialty, *, Never-married
[29 - 42], [133937 - 346189], 16, 0, 0, [40 - 45], *, *, Male, White, *, Prof-specialty, *, Married-civ-spouse
[29 - 42], [133937 - 346189], 16, 0, 0, [40 - 45], *, *, Male, White, *, Prof-specialty, *, Never-married
[30 - 33], [237903 - 302626], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[30 - 33], [237903 - 302626], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Divorced
[30 - 33], [237903 - 302626], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[30 - 33], [237903 - 302626], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[30 - 33], [237903 - 302626], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Divorced
[30 - 33], [237903 - 302626], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Divorced
[30 - 33], [237903 - 302626], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[30 - 33], [237903 - 302626], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Divorced
[30 - 33], [237903 - 302626], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Divorced
[30 - 33], [237903 - 302626], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[30 - 33], [237903 - 302626], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[30 - 33], [237903 - 302626], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[30 - 33], [237903 - 302626], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Divorced
[30 - 33], [237903 - 302626], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Divorced
[30 - 33], [237903 - 302626], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Divorced
[30 - 33], [237903 - 302626], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Divorced
[30 - 33], [237903 - 302626], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Widowed
[30 - 33], [237903 - 302626], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Divorced
[30 - 33], [237903 - 302626], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Divorced
[27 - 30], [163862 - 247445], 9, 0, 0, 40, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
[27 - 30], [163862 - 247445], 9, 0, 0, 40, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
[27 - 30], [163862 - 247445], 9, 0, 0, 40, Private, United-States, Male, White, Not-in-family, *, <=50K, Divorced
[27 - 30], [163862 - 247445], 9, 0, 0, 40, Private, United-States, Male, White, Not-in-family, *, <=50K, Divorced
[27 - 30], [163862 - 247445], 9, 0, 0, 40, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
[27 - 30], [163862 - 247445], 9, 0, 0, 40, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
[27 - 30], [163862 - 247445], 9, 0, 0, 40, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
[27 - 30], [163862 - 247445], 9, 0, 0, 40, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
[27 - 30], [163862 - 247445], 9, 0, 0, 40, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
[27 - 30], [163862 - 247445], 9, 0, 0, 40, Private, United-States, Male, White, Not-in-family, *, <=50K, Separated
[27 - 30], [163862 - 247445], 9, 0, 0, 40, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
[27 - 30], [163862 - 247445], 9, 0, 0, 40, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
