age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income
[30 - 37], [194901 - 375833], 7, 0, 0, 40, Self, United-States, Male, *, *, *, *, <=50K
[30 - 37], [194901 - 375833], 7, 0, 0, 40, Self, United-States, Male, *, *, *, *, <=50K
[30 - 37], [194901 - 375833], 7, 0, 0, 40, Self, United-States, Male, *, *, *, *, <=50K
[30 - 37], [194901 - 375833], 7, 0, 0, 40, Self, United-States, Male, *, *, *, *, <=50K
[30 - 37], [194901 - 375833], 7, 0, 0, 40, Self, United-States, Male, *, *, *, *, <=50K
[30 - 37], [194901 - 375833], 7, 0, 0, 40, Self, United-States, Male, *, *, *, *, <=50K
[30 - 37], [194901 - 375833], 7, 0, 0, 40, Self, United-States, Male, *, *, *, *, <=50K
[30 - 37], [194901 - 375833], 7, 0, 0, 40, Self, United-States, Male, *, *, *, *, <=50K
[30 - 37], [194901 - 375833], 7, 0, 0, 40, Self, United-States, Male, *, *, *, *, <=50K
[30 - 37], [194901 - 375833], 7, 0, 0, 40, Self, United-States, Male, *, *, *, *, <=50K
[30 - 37], [194901 - 375833], 7, 0, 0, 40, Self, United-States, Male, *, *, *, *, <=50K
[30 - 37], [194901 - 375833], 7, 0, 0, 40, Self, United-States, Male, *, *, *, *, <=50K
[30 - 37], [194901 - 375833], 7, 0, 0, 40, Self, United-States, Male, *, *, *, *, <=50K
[30 - 37], [194901 - 375833], 7, 0, 0, 40, Self, United-States, Male, *, *, *, *, <=50K
[30 - 37], [194901 - 375833], 7, 0, 0, 40, Self, United-States, Male, *, *, *, *, <=50K
[30 - 37], [194901 - 375833], 7, 0, 0, 40, Self, United-States, Male, *, *, *, *, <=50K
[42 - 44], [124692 - 207685], 9, 0, 0, [40 - 42], Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[42 - 44], [124692 - 207685], 9, 0, 0, [40 - 42], Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, >50K
[42 - 44], [124692 - 207685], 9, 0, 0, [40 - 42], Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[42 - 44], [124692 - 207685], 9, 0, 0, [40 - 42], Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, >50K
[42 - 44], [124692 - 207685], 9, 0, 0, [40 - 42], Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[42 - 44], [124692 - 207685], 9, 0, 0, [40 - 42], Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, >50K
[42 - 44], [124692 - 207685], 9, 0, 0, [40 - 42], Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[42 - 44], [124692 - 207685], 9, 0, 0, [40 - 42], Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, >50K
[42 - 44], [124692 - 207685], 9, 0, 0, [40 - 42], Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[42 - 44], [124692 - 207685], 9, 0, 0, [40 - 42], Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[42 - 44], [124692 - 207685], 9, 0, 0, [40 - 42], Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, >50K
[42 - 44], [124692 - 207685], 9, 0, 0, [40 - 42], Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, >50K
[42 - 44], [124692 - 207685], 9, 0, 0, [40 - 42], Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, >50K
[42 - 44], [124692 - 207685], 9, 0, 0, [40 - 42], Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, >50K
[42 - 44], [124692 - 207685], 9, 0, 0, [40 - 42], Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[42 - 44], [124692 - 207685], 9, 0, 0, [40 - 42], Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[42 - 44], [124692 - 207685], 9, 0, 0, [40 - 42], Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, >50K
[42 - 44], [124692 - 207685], 9, 0, 0, [40 - 42], Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[42 - 44], [124692 - 207685], 9, 0, 0, [40 - 42], Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, >50K
[42 - 44], [124692 - 207685], 9, 0, 0, [40 - 42], Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[42 - 44], [124692 - 207685], 9, 0, 0, [40 - 42], Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[42 - 44], [124692 - 207685], 9, 0, 0, [40 - 42], Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, >50K
[42 - 44], [124692 - 207685], 9, 0, 0, [40 - 42], Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[42 - 44], [124692 - 207685], 9, 0, 0, [40 - 42], Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, >50K
[42 - 44], [124692 - 207685], 9, 0, 0, [40 - 42], Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[42 - 44], [124692 - 207685], 9, 0, 0, [40 - 42], Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, >50K
[42 - 44], [124692 - 207685], 9, 0, 0, [40 - 42], Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, >50K
[42 - 44], [124692 - 207685], 9, 0, 0, [40 - 42], Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, >50K
[42 - 44], [124692 - 207685], 9, 0, 0, [40 - 42], Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[42 - 44], [124692 - 207685], 9, 0, 0, [40 - 42], Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[42 - 44], [124692 - 207685], 9, 0, 0, [40 - 42], Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, >50K
[42 - 44], [124692 - 207685], 9, 0, 0, [40 - 42], Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[42 - 44], [124692 - 207685], 9, 0, 0, [40 - 42], Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[42 - 44], [124692 - 207685], 9, 0, 0, [40 - 42], Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[42 - 44], [124692 - 207685], 9, 0, 0, [40 - 42], Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, >50K
[24 - 38], [432376 - 517000], 13, 0, 0, [40 - 50], Self, United-States, Male, White, *, *, *, <=50K
[24 - 38], [432376 - 517000], 13, 0, 0, [40 - 50], Self, United-States, Male, White, *, *, *, <=50K
[24 - 38], [432376 - 517000], 13, 0, 0, [40 - 50], Self, United-States, Male, White, *, *, *, <=50K
[24 - 38], [432376 - 517000], 13, 0, 0, [40 - 50], Self, United-States, Male, White, *, *, *, <=50K
[24 - 38], [432376 - 517000], 13, 0, 0, [40 - 50], Self, United-States, Male, White, *, *, *, <=50K
[24 - 38], [432376 - 517000], 13, 0, 0, [40 - 50], Self, United-States, Male, White, *, *, *, <=50K
[24 - 38], [432376 - 517000], 13, 0, 0, [40 - 50], Self, United-States, Male, White, *, *, *, <=50K
[24 - 38], [432376 - 517000], 13, 0, 0, [40 - 50], Self, United-States, Male, White, *, *, *, <=50K
[24 - 38], [432376 - 517000], 13, 0, 0, [40 - 50], Self, United-States, Male, White, *, *, *, <=50K
[24 - 38], [432376 - 517000], 13, 0, 0, [40 - 50], Self, United-States, Male, White, *, *, *, <=50K
[24 - 38], [432376 - 517000], 13, 0, 0, [40 - 50], Self, United-States, Male, White, *, *, *, <=50K
[24 - 38], [432376 - 517000], 13, 0, 0, [40 - 50], Self, United-States, Male, White, *, *, *, <=50K
[24 - 38], [432376 - 517000], 13, 0, 0, [40 - 50], Self, United-States, Male, White, *, *, *, <=50K
[24 - 38], [432376 - 517000], 13, 0, 0, [40 - 50], Self, United-States, Male, White, *, *, *, <=50K
[24 - 38], [432376 - 517000], 13, 0, 0, [40 - 50], Self, United-States, Male, White, *, *, *, <=50K
[24 - 38], [432376 - 517000], 13, 0, 0, [40 - 50], Self, United-States, Male, White, *, *, *, <=50K
[24 - 38], [432376 - 517000], 13, 0, 0, [40 - 50], Self, United-States, Male, White, *, *, *, <=50K
[24 - 38], [432376 - 517000], 13, 0, 0, [40 - 50], Self, United-States, Male, White, *, *, *, <=50K
[24 - 38], [432376 - 517000], 13, 0, 0, [40 - 50], Self, United-States, Male, White, *, *, *, <=50K
[24 - 38], [432376 - 517000], 13, 0, 0, [40 - 50], Self, United-States, Male, White, *, *, *, <=50K
[24 - 38], [432376 - 517000], 13, 0, 0, [40 - 50], Self, United-States, Male, White, *, *, *, >50K
[24 - 38], [432376 - 517000], 13, 0, 0, [40 - 50], Self, United-States, Male, White, *, *, *, <=50K
[24 - 38], [432376 - 517000], 13, 0, 0, [40 - 50], Self, United-States, Male, White, *, *, *, <=50K
[24 - 38], [432376 - 517000], 13, 0, 0, [40 - 50], Self, United-States, Male, White, *, *, *, <=50K
[24 - 38], [432376 - 517000], 13, 0, 0, [40 - 50], Self, United-States, Male, White, *, *, *, <=50K
[24 - 38], [432376 - 517000], 13, 0, 0, [40 - 50], Self, United-States, Male, White, *, *, *, <=50K
[24 - 38], [432376 - 517000], 13, 0, 0, [40 - 50], Self, United-States, Male, White, *, *, *, <=50K
[24 - 38], [432376 - 517000], 13, 0, 0, [40 - 50], Self, United-States, Male, White, *, *, *, <=50K
[24 - 38], [432376 - 517000], 13, 0, 0, [40 - 50], Self, United-States, Male, White, *, *, *, <=50K
[24 - 38], [432376 - 517000], 13, 0, 0, [40 - 50], Self, United-States, Male, White, *, *, *, <=50K
[24 - 38], [432376 - 517000], 13, 0, 0, [40 - 50], Self, United-States, Male, White, *, *, *, <=50K
[24 - 38], [432376 - 517000], 13, 0, 0, [40 - 50], Self, United-States, Male, White, *, *, *, <=50K
[24 - 38], [432376 - 517000], 13, 0, 0, [40 - 50], Self, United-States, Male, White, *, *, *, <=50K
[24 - 38], [432376 - 517000], 13, 0, 0, [40 - 50], Self, United-States, Male, White, *, *, *, <=50K
[24 - 38], [432376 - 517000], 13, 0, 0, [40 - 50], Self, United-States, Male, White, *, *, *, <=50K
[38 - 52], [65324 - 204235], 15, 0, 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 52], [65324 - 204235], 15, 0, 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 52], [65324 - 204235], 15, 0, 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 52], [65324 - 204235], 15, 0, 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 52], [65324 - 204235], 15, 0, 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 52], [65324 - 204235], 15, 0, 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 52], [65324 - 204235], 15, 0, 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 52], [65324 - 204235], 15, 0, 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 52], [65324 - 204235], 15, 0, 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 52], [65324 - 204235], 15, 0, 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 52], [65324 - 204235], 15, 0, 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 52], [65324 - 204235], 15, 0, 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 52], [65324 - 204235], 15, 0, 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 52], [65324 - 204235], 15, 0, 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 52], [65324 - 204235], 15, 0, 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 52], [65324 - 204235], 15, 0, 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 52], [65324 - 204235], 15, 0, 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 52], [65324 - 204235], 15, 0, 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 52], [65324 - 204235], 15, 0, 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 52], [65324 - 204235], 15, 0, 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 52], [65324 - 204235], 15, 0, 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 52], [65324 - 204235], 15, 0, 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 52], [65324 - 204235], 15, 0, 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 52], [65324 - 204235], 15, 0, 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 52], [65324 - 204235], 15, 0, 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 52], [65324 - 204235], 15, 0, 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 52], [65324 - 204235], 15, 0, 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 52], [65324 - 204235], 15, 0, 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 52], [65324 - 204235], 15, 0, 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 52], [65324 - 204235], 15, 0, 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 52], [65324 - 204235], 15, 0, 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 52], [65324 - 204235], 15, 0, 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 52], [65324 - 204235], 15, 0, 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 52], [65324 - 204235], 15, 0, 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 52], [65324 - 204235], 15, 0, 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[36 - 45], [102864 - 220460], 9, 0, 0, 40, Private, United-States, *, White, Never-married, Own-child, *, <=50K
[36 - 45], [102864 - 220460], 9, 0, 0, 40, Private, United-States, *, White, Never-married, Own-child, *, <=50K
[36 - 45], [102864 - 220460], 9, 0, 0, 40, Private, United-States, *, White, Never-married, Own-child, *, <=50K
[36 - 45], [102864 - 220460], 9, 0, 0, 40, Private, United-States, *, White, Never-married, Own-child, *, <=50K
[36 - 45], [102864 - 220460], 9, 0, 0, 40, Private, United-States, *, White, Never-married, Own-child, *, <=50K
[36 - 45], [102864 - 220460], 9, 0, 0, 40, Private, United-States, *, White, Never-married, Own-child, *, <=50K
[36 - 45], [102864 - 220460], 9, 0, 0, 40, Private, United-States, *, White, Never-married, Own-child, *, <=50K
[36 - 45], [102864 - 220460], 9, 0, 0, 40, Private, United-States, *, White, Never-married, Own-child, *, <=50K
[36 - 45], [102864 - 220460], 9, 0, 0, 40, Private, United-States, *, White, Never-married, Own-child, *, <=50K
[36 - 45], [102864 - 220460], 9, 0, 0, 40, Private, United-States, *, White, Never-married, Own-child, *, <=50K
[36 - 45], [102864 - 220460], 9, 0, 0, 40, Private, United-States, *, White, Never-married, Own-child, *, <=50K
[36 - 45], [102864 - 220460], 9, 0, 0, 40, Private, United-States, *, White, Never-married, Own-child, *, <=50K
[36 - 45], [102864 - 220460], 9, 0, 0, 40, Private, United-States, *, White, Never-married, Own-child, *, <=50K
[36 - 45], [102864 - 220460], 9, 0, 0, 40, Private, United-States, *, White, Never-married, Own-child, *, <=50K
[36 - 45], [102864 - 220460], 9, 0, 0, 40, Private, United-States, *, White, Never-married, Own-child, *, >50K
[36 - 45], [102864 - 220460], 9, 0, 0, 40, Private, United-States, *, White, Never-married, Own-child, *, <=50K
[36 - 45], [102864 - 220460], 9, 0, 0, 40, Private, United-States, *, White, Never-married, Own-child, *, <=50K
[36 - 45], [102864 - 220460], 9, 0, 0, 40, Private, United-States, *, White, Never-married, Own-child, *, <=50K
[36 - 45], [102864 - 220460], 9, 0, 0, 40, Private, United-States, *, White, Never-married, Own-child, *, <=50K
[36 - 45], [102864 - 220460], 9, 0, 0, 40, Private, United-States, *, White, Never-married, Own-child, *, <=50K
[36 - 45], [102864 - 220460], 9, 0, 0, 40, Private, United-States, *, White, Never-married, Own-child, *, <=50K
[36 - 45], [102864 - 220460], 9, 0, 0, 40, Private, United-States, *, White, Never-married, Own-child, *, <=50K
[36 - 45], [102864 - 220460], 9, 0, 0, 40, Private, United-States, *, White, Never-married, Own-child, *, <=50K
[36 - 45], [102864 - 220460], 9, 0, 0, 40, Private, United-States, *, White, Never-married, Own-child, *, <=50K
[36 - 45], [102864 - 220460], 9, 0, 0, 40, Private, United-States, *, White, Never-married, Own-child, *, <=50K
[36 - 45], [102864 - 220460], 9, 0, 0, 40, Private, United-States, *, White, Never-married, Own-child, *, <=50K
[36 - 45], [102864 - 220460], 9, 0, 0, 40, Private, United-States, *, White, Never-married, Own-child, *, <=50K
[36 - 45], [102864 - 220460], 9, 0, 0, 40, Private, United-States, *, White, Never-married, Own-child, *, <=50K
[36 - 45], [102864 - 220460], 9, 0, 0, 40, Private, United-States, *, White, Never-married, Own-child, *, <=50K
[36 - 45], [102864 - 220460], 9, 0, 0, 40, Private, United-States, *, White, Never-married, Own-child, *, <=50K
[36 - 45], [102864 - 220460], 9, 0, 0, 40, Private, United-States, *, White, Never-married, Own-child, *, <=50K
[36 - 45], [102864 - 220460], 9, 0, 0, 40, Private, United-States, *, White, Never-married, Own-child, *, <=50K
[36 - 45], [102864 - 220460], 9, 0, 0, 40, Private, United-States, *, White, Never-married, Own-child, *, <=50K
[36 - 45], [102864 - 220460], 9, 0, 0, 40, Private, United-States, *, White, Never-married, Own-child, *, <=50K
[36 - 45], [102864 - 220460], 9, 0, 0, 40, Private, United-States, *, White, Never-married, Own-child, *, <=50K
[53 - 61], [95647 - 342906], [5 - 6], 0, 0, [50 - 65], Self, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 61], [95647 - 342906], [5 - 6], 0, 0, [50 - 65], Self, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 61], [95647 - 342906], [5 - 6], 0, 0, [50 - 65], Self, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 61], [95647 - 342906], [5 - 6], 0, 0, [50 - 65], Self, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 61], [95647 - 342906], [5 - 6], 0, 0, [50 - 65], Self, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 61], [95647 - 342906], [5 - 6], 0, 0, [50 - 65], Self, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
[53 - 61], [95647 - 342906], [5 - 6], 0, 0, [50 - 65], Self, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
[53 - 61], [95647 - 342906], [5 - 6], 0, 0, [50 - 65], Self, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
