age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income
[50 - 63], [176609 - 249644], 10, 0, 0, [45 - 50], Self, United-States, *, White, Divorced, Not-in-family, *, <=50K
[50 - 63], [176609 - 249644], 10, 0, 0, [45 - 50], Self, United-States, *, White, Divorced, Not-in-family, *, >50K
[50 - 63], [176609 - 249644], 10, 0, 0, [45 - 50], Self, United-States, *, White, Divorced, Not-in-family, *, >50K
[50 - 63], [176609 - 249644], 10, 0, 0, [45 - 50], Self, United-States, *, White, Divorced, Not-in-family, *, <=50K
[50 - 63], [176609 - 249644], 10, 0, 0, [45 - 50], Self, United-States, *, White, Divorced, Not-in-family, *, <=50K
[50 - 63], [176609 - 249644], 10, 0, 0, [45 - 50], Self, United-States, *, White, Divorced, Not-in-family, *, <=50K
[50 - 63], [176609 - 249644], 10, 0, 0, [45 - 50], Self, United-States, *, White, Divorced, Not-in-family, *, <=50K
[50 - 63], [176609 - 249644], 10, 0, 0, [45 - 50], Self, United-States, *, White, Divorced, Not-in-family, *, <=50K
[50 - 63], [176609 - 249644], 10, 0, 0, [45 - 50], Self, United-States, *, White, Divorced, Not-in-family, *, <=50K
[50 - 63], [176609 - 249644], 10, 0, 0, [45 - 50], Self, United-States, *, White, Divorced, Not-in-family, *, >50K
[50 - 63], [176609 - 249644], 10, 0, 0, [45 - 50], Self, United-States, *, White, Divorced, Not-in-family, *, >50K
[50 - 63], [176609 - 249644], 10, 0, 0, [45 - 50], Self, United-States, *, White, Divorced, Not-in-family, *, <=50K
[50 - 63], [176609 - 249644], 10, 0, 0, [45 - 50], Self, United-States, *, White, Divorced, Not-in-family, *, >50K
[50 - 63], [176609 - 249644], 10, 0, 0, [45 - 50], Self, United-States, *, White, Divorced, Not-in-family, *, <=50K
[50 - 63], [176609 - 249644], 10, 0, 0, [45 - 50], Self, United-States, *, White, Divorced, Not-in-family, *, <=50K
[25 - 32], [371987 - 420973], 13, 0, 0, 40, Private, United-States, Female, White, Never-married, *, *, <=50K
[25 - 32], [371987 - 420973], 13, 0, 0, 40, Private, United-States, Female, White, Never-married, *, *, <=50K
[25 - 32], [371987 - 420973], 13, 0, 0, 40, Private, United-States, Female, White, Never-married, *, *, <=50K
[25 - 32], [371987 - 420973], 13, 0, 0, 40, Private, United-States, Female, White, Never-married, *, *, <=50K
[25 - 32], [371987 - 420973], 13, 0, 0, 40, Private, United-States, Female, White, Never-married, *, *, >50K
[25 - 32], [371987 - 420973], 13, 0, 0, 40, Private, United-States, Female, White, Never-married, *, *, <=50K
[25 - 32], [371987 - 420973], 13, 0, 0, 40, Private, United-States, Female, White, Never-married, *, *, <=50K
[25 - 32], [371987 - 420973], 13, 0, 0, 40, Private, United-States, Female, White, Never-married, *, *, <=50K
[25 - 32], [371987 - 420973], 13, 0, 0, 40, Private, United-States, Female, White, Never-married, *, *, <=50K
[25 - 32], [371987 - 420973], 13, 0, 0, 40, Private, United-States, Female, White, Never-married, *, *, <=50K
[25 - 32], [371987 - 420973], 13, 0, 0, 40, Private, United-States, Female, White, Never-married, *, *, <=50K
[25 - 32], [371987 - 420973], 13, 0, 0, 40, Private, United-States, Female, White, Never-married, *, *, <=50K
[25 - 32], [371987 - 420973], 13, 0, 0, 40, Private, United-States, Female, White, Never-married, *, *, <=50K
[25 - 32], [371987 - 420973], 13, 0, 0, 40, Private, United-States, Female, White, Never-married, *, *, <=50K
[25 - 32], [371987 - 420973], 13, 0, 0, 40, Private, United-States, Female, White, Never-married, *, *, <=50K
[25 - 32], [371987 - 420973], 13, 0, 0, 40, Private, United-States, Female, White, Never-married, *, *, <=50K
[25 - 32], [371987 - 420973], 13, 0, 0, 40, Private, United-States, Female, White, Never-married, *, *, <=50K
[25 - 32], [371987 - 420973], 13, 0, 0, 40, Private, United-States, Female, White, Never-married, *, *, <=50K
[25 - 32], [371987 - 420973], 13, 0, 0, 40, Private, United-States, Female, White, Never-married, *, *, <=50K
[50 - 62], [193884 - 304779], 4, 0, 0, 40, Private, America, Male, White, Married-civ-spouse, Husband, *, <=50K
[50 - 62], [193884 - 304779], 4, 0, 0, 40, Private, America, Male, White, Married-civ-spouse, Husband, *, <=50K
[50 - 62], [193884 - 304779], 4, 0, 0, 40, Private, America, Male, White, Married-civ-spouse, Husband, *, <=50K
[50 - 62], [193884 - 304779], 4, 0, 0, 40, Private, America, Male, White, Married-civ-spouse, Husband, *, <=50K
[50 - 62], [193884 - 304779], 4, 0, 0, 40, Private, America, Male, White, Married-civ-spouse, Husband, *, <=50K
[50 - 62], [193884 - 304779], 4, 0, 0, 40, Private, America, Male, White, Married-civ-spouse, Husband, *, <=50K
[50 - 62], [193884 - 304779], 4, 0, 0, 40, Private, America, Male, White, Married-civ-spouse, Husband, *, <=50K
[50 - 62], [193884 - 304779], 4, 0, 0, 40, Private, America, Male, White, Married-civ-spouse, Husband, *, <=50K
[50 - 62], [193884 - 304779], 4, 0, 0, 40, Private, America, Male, White, Married-civ-spouse, Husband, *, <=50K
[50 - 62], [193884 - 304779], 4, 0, 0, 40, Private, America, Male, White, Married-civ-spouse, Husband, *, <=50K
[50 - 62], [193884 - 304779], 4, 0, 0, 40, Private, America, Male, White, Married-civ-spouse, Husband, *, <=50K
[50 - 62], [193884 - 304779], 4, 0, 0, 40, Private, America, Male, White, Married-civ-spouse, Husband, *, <=50K
[50 - 62], [193884 - 304779], 4, 0, 0, 40, Private, America, Male, White, Married-civ-spouse, Husband, *, <=50K
[50 - 62], [193884 - 304779], 4, 0, 0, 40, Private, America, Male, White, Married-civ-spouse, Husband, *, >50K
[50 - 62], [193884 - 304779], 4, 0, 0, 40, Private, America, Male, White, Married-civ-spouse, Husband, *, >50K
[50 - 62], [193884 - 304779], 4, 0, 0, 40, Private, America, Male, White, Married-civ-spouse, Husband, *, <=50K
[50 - 62], [193884 - 304779], 4, 0, 0, 40, Private, America, Male, White, Married-civ-spouse, Husband, *, <=50K
[50 - 62], [193884 - 304779], 4, 0, 0, 40, Private, America, Male, White, Married-civ-spouse, Husband, *, <=50K
[50 - 62], [193884 - 304779], 4, 0, 0, 40, Private, America, Male, White, Married-civ-spouse, Husband, *, <=50K
[36 - 45], [200352 - 305597], 13, 0, 0, 45, Self, United-States, Male, White, Married-civ-spouse, Husband, services, <=50K
[36 - 45], [200352 - 305597], 13, 0, 0, 45, Self, United-States, Male, White, Married-civ-spouse, Husband, services, >50K
[36 - 45], [200352 - 305597], 13, 0, 0, 45, Self, United-States, Male, White, Married-civ-spouse, Husband, services, >50K
[36 - 45], [200352 - 305597], 13, 0, 0, 45, Self, United-States, Male, White, Married-civ-spouse, Husband, services, >50K
[36 - 45], [200352 - 305597], 13, 0, 0, 45, Self, United-States, Male, White, Married-civ-spouse, Husband, services, >50K
[36 - 45], [200352 - 305597], 13, 0, 0, 45, Self, United-States, Male, White, Married-civ-spouse, Husband, services, <=50K
[36 - 45], [200352 - 305597], 13, 0, 0, 45, Self, United-States, Male, White, Married-civ-spouse, Husband, services, >50K
[36 - 45], [200352 - 305597], 13, 0, 0, 45, Self, United-States, Male, White, Married-civ-spouse, Husband, services, <=50K
[36 - 45], [200352 - 305597], 13, 0, 0, 45, Self, United-States, Male, White, Married-civ-spouse, Husband, services, >50K
[36 - 45], [200352 - 305597], 13, 0, 0, 45, Self, United-States, Male, White, Married-civ-spouse, Husband, services, >50K
[36 - 45], [200352 - 305597], 13, 0, 0, 45, Self, United-States, Male, White, Married-civ-spouse, Husband, services, >50K
[36 - 45], [200352 - 305597], 13, 0, 0, 45, Self, United-States, Male, White, Married-civ-spouse, Husband, services, >50K
[36 - 45], [200352 - 305597], 13, 0, 0, 45, Self, United-States, Male, White, Married-civ-spouse, Husband, services, >50K
[36 - 45], [200352 - 305597], 13, 0, 0, 45, Self, United-States, Male, White, Married-civ-spouse, Husband, services, >50K
[36 - 45], [200352 - 305597], 13, 0, 0, 45, Self, United-States, Male, White, Married-civ-spouse, Husband, services, >50K
[36 - 45], [200352 - 305597], 13, 0, 0, 45, Self, United-States, Male, White, Married-civ-spouse, Husband, services, >50K
[36 - 45], [200352 - 305597], 13, 0, 0, 45, Self, United-States, Male, White, Married-civ-spouse, Husband, services, >50K
[36 - 45], [200352 - 305597], 13, 0, 0, 45, Self, United-States, Male, White, Married-civ-spouse, Husband, services, >50K
[36 - 45], [200352 - 305597], 13, 0, 0, 45, Self, United-States, Male, White, Married-civ-spouse, Husband, services, >50K
[31 - 43], [127595 - 203763], 9, 0, 0, 40, Private, United-States, Female, White, Divorced, Not-in-family, *, <=50K
[31 - 43], [127595 - 203763], 9, 0, 0, 40, Private, United-States, Female, White, Divorced, Not-in-family, *, <=50K
[31 - 43], [127595 - 203763], 9, 0, 0, 40, Private, United-States, Female, White, Divorced, Not-in-family, *, <=50K
[31 - 43], [127595 - 203763], 9, 0, 0, 40, Private, United-States, Female, White, Divorced, Not-in-family, *, <=50K
[31 - 43], [127595 - 203763], 9, 0, 0, 40, Private, United-States, Female, White, Divorced, Not-in-family, *, <=50K
[31 - 43], [127595 - 203763], 9, 0, 0, 40, Private, United-States, Female, White, Divorced, Not-in-family, *, <=50K
[31 - 43], [127595 - 203763], 9, 0, 0, 40, Private, United-States, Female, White, Divorced, Not-in-family, *, <=50K
[31 - 43], [127595 - 203763], 9, 0, 0, 40, Private, United-States, Female, White, Divorced, Not-in-family, *, <=50K
[31 - 43], [127595 - 203763], 9, 0, 0, 40, Private, United-States, Female, White, Divorced, Not-in-family, *, <=50K
[31 - 43], [127595 - 203763], 9, 0, 0, 40, Private, United-States, Female, White, Divorced, Not-in-family, *, <=50K
[31 - 43], [127595 - 203763], 9, 0, 0, 40, Private, United-States, Female, White, Divorced, Not-in-family, *, <=50K
[31 - 43], [127595 - 203763], 9, 0, 0, 40, Private, United-States, Female, White, Divorced, Not-in-family, *, <=50K
[31 - 43], [127595 - 203763], 9, 0, 0, 40, Private, United-States, Female, White, Divorced, Not-in-family, *, <=50K
[31 - 43], [127595 - 203763], 9, 0, 0, 40, Private, United-States, Female, White, Divorced, Not-in-family, *, <=50K
[31 - 43], [127595 - 203763], 9, 0, 0, 40, Private, United-States, Female, White, Divorced, Not-in-family, *, <=50K
[31 - 43], [127595 - 203763], 9, 0, 0, 40, Private, United-States, Female, White, Divorced, Not-in-family, *, <=50K
[31 - 43], [127595 - 203763], 9, 0, 0, 40, Private, United-States, Female, White, Divorced, Not-in-family, *, <=50K
[31 - 43], [127595 - 203763], 9, 0, 0, 40, Private, United-States, Female, White, Divorced, Not-in-family, *, <=50K
[31 - 43], [127595 - 203763], 9, 0, 0, 40, Private, United-States, Female, White, Divorced, Not-in-family, *, <=50K
[21 - 25], [231931 - 241825], 10, [0 - 2597], 0, [45 - 50], Private, United-States, Male, White, Never-married, *, *, <=50K
[21 - 25], [231931 - 241825], 10, [0 - 2597], 0, [45 - 50], Private, United-States, Male, White, Never-married, *, *, <=50K
[21 - 25], [231931 - 241825], 10, [0 - 2597], 0, [45 - 50], Private, United-States, Male, White, Never-married, *, *, <=50K
[21 - 25], [231931 - 241825], 10, [0 - 2597], 0, [45 - 50], Private, United-States, Male, White, Never-married, *, *, <=50K
[21 - 25], [231931 - 241825], 10, [0 - 2597], 0, [45 - 50], Private, United-States, Male, White, Never-married, *, *, <=50K
[21 - 25], [231931 - 241825], 10, [0 - 2597], 0, [45 - 50], Private, United-States, Male, White, Never-married, *, *, <=50K
[21 - 25], [231931 - 241825], 10, [0 - 2597], 0, [45 - 50], Private, United-States, Male, White, Never-married, *, *, <=50K
[21 - 25], [231931 - 241825], 10, [0 - 2597], 0, [45 - 50], Private, United-States, Male, White, Never-married, *, *, <=50K
[21 - 25], [231931 - 241825], 10, [0 - 2597], 0, [45 - 50], Private, United-States, Male, White, Never-married, *, *, <=50K
[21 - 25], [231931 - 241825], 10, [0 - 2597], 0, [45 - 50], Private, United-States, Male, White, Never-married, *, *, <=50K
[21 - 25], [231931 - 241825], 10, [0 - 2597], 0, [45 - 50], Private, United-States, Male, White, Never-married, *, *, <=50K
[21 - 25], [231931 - 241825], 10, [0 - 2597], 0, [45 - 50], Private, United-States, Male, White, Never-married, *, *, <=50K
[21 - 25], [231931 - 241825], 10, [0 - 2597], 0, [45 - 50], Private, United-States, Male, White, Never-married, *, *, <=50K
[21 - 25], [231931 - 241825], 10, [0 - 2597], 0, [45 - 50], Private, United-States, Male, White, Never-married, *, *, <=50K
[21 - 25], [231931 - 241825], 10, [0 - 2597], 0, [45 - 50], Private, United-States, Male, White, Never-married, *, *, <=50K
[21 - 25], [231931 - 241825], 10, [0 - 2597], 0, [45 - 50], Private, United-States, Male, White, Never-married, *, *, <=50K
[21 - 25], [231931 - 241825], 10, [0 - 2597], 0, [45 - 50], Private, United-States, Male, White, Never-married, *, *, <=50K
[21 - 25], [231931 - 241825], 10, [0 - 2597], 0, [45 - 50], Private, United-States, Male, White, Never-married, *, *, <=50K
[21 - 25], [231931 - 241825], 10, [0 - 2597], 0, [45 - 50], Private, United-States, Male, White, Never-married, *, *, <=50K
[65 - 70], [111095 - 223851], 9, [0 - 2580], 0, [16 - 24], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[65 - 70], [111095 - 223851], 9, [0 - 2580], 0, [16 - 24], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[65 - 70], [111095 - 223851], 9, [0 - 2580], 0, [16 - 24], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[65 - 70], [111095 - 223851], 9, [0 - 2580], 0, [16 - 24], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[65 - 70], [111095 - 223851], 9, [0 - 2580], 0, [16 - 24], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[65 - 70], [111095 - 223851], 9, [0 - 2580], 0, [16 - 24], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[65 - 70], [111095 - 223851], 9, [0 - 2580], 0, [16 - 24], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[65 - 70], [111095 - 223851], 9, [0 - 2580], 0, [16 - 24], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[65 - 70], [111095 - 223851], 9, [0 - 2580], 0, [16 - 24], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[65 - 70], [111095 - 223851], 9, [0 - 2580], 0, [16 - 24], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[65 - 70], [111095 - 223851], 9, [0 - 2580], 0, [16 - 24], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[65 - 70], [111095 - 223851], 9, [0 - 2580], 0, [16 - 24], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[65 - 70], [111095 - 223851], 9, [0 - 2580], 0, [16 - 24], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[65 - 70], [111095 - 223851], 9, [0 - 2580], 0, [16 - 24], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[65 - 70], [111095 - 223851], 9, [0 - 2580], 0, [16 - 24], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[65 - 70], [111095 - 223851], 9, [0 - 2580], 0, [16 - 24], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[65 - 70], [111095 - 223851], 9, [0 - 2580], 0, [16 - 24], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[65 - 70], [111095 - 223851], 9, [0 - 2580], 0, [16 - 24], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[65 - 70], [111095 - 223851], 9, [0 - 2580], 0, [16 - 24], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[48 - 60], [146268 - 213646], 13, 7688, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[48 - 60], [146268 - 213646], 13, 7688, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[48 - 60], [146268 - 213646], 13, 7688, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[48 - 60], [146268 - 213646], 13, 7688, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[48 - 60], [146268 - 213646], 13, 7688, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[48 - 60], [146268 - 213646], 13, 7688, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[48 - 60], [146268 - 213646], 13, 7688, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[48 - 60], [146268 - 213646], 13, 7688, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[48 - 60], [146268 - 213646], 13, 7688, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[48 - 60], [146268 - 213646], 13, 7688, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[48 - 60], [146268 - 213646], 13, 7688, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[48 - 60], [146268 - 213646], 13, 7688, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[48 - 60], [146268 - 213646], 13, 7688, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[48 - 60], [146268 - 213646], 13, 7688, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[48 - 60], [146268 - 213646], 13, 7688, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[48 - 60], [146268 - 213646], 13, 7688, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[48 - 60], [146268 - 213646], 13, 7688, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[48 - 60], [146268 - 213646], 13, 7688, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[48 - 60], [146268 - 213646], 13, 7688, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[31 - 37], [217460 - 250791], 9, 0, 0, [45 - 50], Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, >50K
[31 - 37], [217460 - 250791], 9, 0, 0, [45 - 50], Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, >50K
[31 - 37], [217460 - 250791], 9, 0, 0, [45 - 50], Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, >50K
[31 - 37], [217460 - 250791], 9, 0, 0, [45 - 50], Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
