age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income
[50 - 60], [204518 - 305657], 4, 0, 0, [40 - 42], *, *, Male, *, *, *, <=50K
[36 - 37], [150042 - 226947], 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[36 - 37], [150042 - 226947], 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[36 - 37], [150042 - 226947], 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[36 - 37], [150042 - 226947], 13, 0, 0, 40, Private, United-States, *, White, *, *, >50K
[36 - 37], [150042 - 226947], 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[36 - 37], [150042 - 226947], 13, 0, 0, 40, Private, United-States, *, White, *, *, >50K
[36 - 37], [150042 - 226947], 13, 0, 0, 40, Private, United-States, *, White, *, *, >50K
[36 - 37], [150042 - 226947], 13, 0, 0, 40, Private, United-States, *, White, *, *, >50K
[36 - 37], [150042 - 226947], 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[36 - 37], [150042 - 226947], 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[36 - 37], [150042 - 226947], 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[36 - 37], [150042 - 226947], 13, 0, 0, 40, Private, United-States, *, White, *, *, >50K
[36 - 37], [150042 - 226947], 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[36 - 37], [150042 - 226947], 13, 0, 0, 40, Private, United-States, *, White, *, *, >50K
[36 - 37], [150042 - 226947], 13, 0, 0, 40, Private, United-States, *, White, *, *, >50K
[36 - 37], [150042 - 226947], 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[36 - 37], [150042 - 226947], 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[36 - 37], [150042 - 226947], 13, 0, 0, 40, Private, United-States, *, White, *, *, >50K
[36 - 37], [150042 - 226947], 13, 0, 0, 40, Private, United-States, *, White, *, *, >50K
[36 - 37], [150042 - 226947], 13, 0, 0, 40, Private, United-States, *, White, *, *, >50K
[36 - 37], [150042 - 226947], 13, 0, 0, 40, Private, United-States, *, White, *, *, >50K
[36 - 37], [150042 - 226947], 13, 0, 0, 40, Private, United-States, *, White, *, *, >50K
[36 - 37], [150042 - 226947], 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[36 - 37], [150042 - 226947], 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[36 - 37], [150042 - 226947], 13, 0, 0, 40, Private, United-States, *, White, *, *, >50K
[36 - 37], [150042 - 226947], 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[36 - 37], [150042 - 226947], 13, 0, 0, 40, Private, United-States, *, White, *, *, >50K
[59 - 61], [146013 - 230292], 10, [4064 - 9386], 0, [40 - 42], *, America, *, *, *, *, <=50K
[59 - 61], [146013 - 230292], 10, [4064 - 9386], 0, [40 - 42], *, America, *, *, *, *, >50K
[59 - 61], [146013 - 230292], 10, [4064 - 9386], 0, [40 - 42], *, America, *, *, *, *, <=50K
[59 - 61], [146013 - 230292], 10, [4064 - 9386], 0, [40 - 42], *, America, *, *, *, *, <=50K
[59 - 61], [146013 - 230292], 10, [4064 - 9386], 0, [40 - 42], *, America, *, *, *, *, <=50K
[59 - 61], [146013 - 230292], 10, [4064 - 9386], 0, [40 - 42], *, America, *, *, *, *, >50K
[59 - 61], [146013 - 230292], 10, [4064 - 9386], 0, [40 - 42], *, America, *, *, *, *, <=50K
[59 - 61], [146013 - 230292], 10, [4064 - 9386], 0, [40 - 42], *, America, *, *, *, *, <=50K
[59 - 61], [146013 - 230292], 10, [4064 - 9386], 0, [40 - 42], *, America, *, *, *, *, >50K
[59 - 61], [146013 - 230292], 10, [4064 - 9386], 0, [40 - 42], *, America, *, *, *, *, <=50K
[59 - 61], [146013 - 230292], 10, [4064 - 9386], 0, [40 - 42], *, America, *, *, *, *, <=50K
[59 - 61], [146013 - 230292], 10, [4064 - 9386], 0, [40 - 42], *, America, *, *, *, *, <=50K
[59 - 61], [146013 - 230292], 10, [4064 - 9386], 0, [40 - 42], *, America, *, *, *, *, <=50K
[59 - 61], [146013 - 230292], 10, [4064 - 9386], 0, [40 - 42], *, America, *, *, *, *, >50K
[59 - 61], [146013 - 230292], 10, [4064 - 9386], 0, [40 - 42], *, America, *, *, *, *, >50K
[59 - 61], [146013 - 230292], 10, [4064 - 9386], 0, [40 - 42], *, America, *, *, *, *, >50K
[59 - 61], [146013 - 230292], 10, [4064 - 9386], 0, [40 - 42], *, America, *, *, *, *, <=50K
[59 - 61], [146013 - 230292], 10, [4064 - 9386], 0, [40 - 42], *, America, *, *, *, *, >50K
[59 - 61], [146013 - 230292], 10, [4064 - 9386], 0, [40 - 42], *, America, *, *, *, *, <=50K
[59 - 61], [146013 - 230292], 10, [4064 - 9386], 0, [40 - 42], *, America, *, *, *, *, <=50K
[59 - 61], [146013 - 230292], 10, [4064 - 9386], 0, [40 - 42], *, America, *, *, *, *, >50K
[59 - 61], [146013 - 230292], 10, [4064 - 9386], 0, [40 - 42], *, America, *, *, *, *, <=50K
[59 - 61], [146013 - 230292], 10, [4064 - 9386], 0, [40 - 42], *, America, *, *, *, *, >50K
[59 - 61], [146013 - 230292], 10, [4064 - 9386], 0, [40 - 42], *, America, *, *, *, *, >50K
[59 - 61], [146013 - 230292], 10, [4064 - 9386], 0, [40 - 42], *, America, *, *, *, *, >50K
[59 - 61], [146013 - 230292], 10, [4064 - 9386], 0, [40 - 42], *, America, *, *, *, *, <=50K
[59 - 61], [146013 - 230292], 10, [4064 - 9386], 0, [40 - 42], *, America, *, *, *, *, >50K
[26 - 39], [378322 - 456604], [7 - 8], 0, 0, [40 - 43], Self, United-States, *, *, *, *, <=50K
[26 - 39], [378322 - 456604], [7 - 8], 0, 0, [40 - 43], Self, United-States, *, *, *, *, <=50K
[26 - 39], [378322 - 456604], [7 - 8], 0, 0, [40 - 43], Self, United-States, *, *, *, *, <=50K
[26 - 39], [378322 - 456604], [7 - 8], 0, 0, [40 - 43], Self, United-States, *, *, *, *, <=50K
[26 - 39], [378322 - 456604], [7 - 8], 0, 0, [40 - 43], Self, United-States, *, *, *, *, >50K
[26 - 39], [378322 - 456604], [7 - 8], 0, 0, [40 - 43], Self, United-States, *, *, *, *, <=50K
[26 - 39], [378322 - 456604], [7 - 8], 0, 0, [40 - 43], Self, United-States, *, *, *, *, <=50K
[26 - 39], [378322 - 456604], [7 - 8], 0, 0, [40 - 43], Self, United-States, *, *, *, *, <=50K
[26 - 39], [378322 - 456604], [7 - 8], 0, 0, [40 - 43], Self, United-States, *, *, *, *, <=50K
[26 - 39], [378322 - 456604], [7 - 8], 0, 0, [40 - 43], Self, United-States, *, *, *, *, <=50K
[26 - 39], [378322 - 456604], [7 - 8], 0, 0, [40 - 43], Self, United-States, *, *, *, *, <=50K
[26 - 39], [378322 - 456604], [7 - 8], 0, 0, [40 - 43], Self, United-States, *, *, *, *, <=50K
[26 - 39], [378322 - 456604], [7 - 8], 0, 0, [40 - 43], Self, United-States, *, *, *, *, <=50K
[26 - 39], [378322 - 456604], [7 - 8], 0, 0, [40 - 43], Self, United-States, *, *, *, *, <=50K
[26 - 39], [378322 - 456604], [7 - 8], 0, 0, [40 - 43], Self, United-States, *, *, *, *, <=50K
[26 - 39], [378322 - 456604], [7 - 8], 0, 0, [40 - 43], Self, United-States, *, *, *, *, <=50K
[26 - 39], [378322 - 456604], [7 - 8], 0, 0, [40 - 43], Self, United-States, *, *, *, *, <=50K
[26 - 39], [378322 - 456604], [7 - 8], 0, 0, [40 - 43], Self, United-States, *, *, *, *, <=50K
[26 - 39], [378322 - 456604], [7 - 8], 0, 0, [40 - 43], Self, United-States, *, *, *, *, <=50K
[26 - 39], [378322 - 456604], [7 - 8], 0, 0, [40 - 43], Self, United-States, *, *, *, *, <=50K
[26 - 39], [378322 - 456604], [7 - 8], 0, 0, [40 - 43], Self, United-States, *, *, *, *, <=50K
[26 - 39], [378322 - 456604], [7 - 8], 0, 0, [40 - 43], Self, United-States, *, *, *, *, <=50K
[26 - 39], [378322 - 456604], [7 - 8], 0, 0, [40 - 43], Self, United-States, *, *, *, *, <=50K
[26 - 39], [378322 - 456604], [7 - 8], 0, 0, [40 - 43], Self, United-States, *, *, *, *, >50K
[26 - 39], [378322 - 456604], [7 - 8], 0, 0, [40 - 43], Self, United-States, *, *, *, *, <=50K
[26 - 39], [378322 - 456604], [7 - 8], 0, 0, [40 - 43], Self, United-States, *, *, *, *, <=50K
[26 - 39], [378322 - 456604], [7 - 8], 0, 0, [40 - 43], Self, United-States, *, *, *, *, <=50K
[64 - 68], [21174 - 165667], 9, [0 - 2635], 0, 40, *, United-States, *, *, *, *, >50K
[64 - 68], [21174 - 165667], 9, [0 - 2635], 0, 40, *, United-States, *, *, *, *, <=50K
[64 - 68], [21174 - 165667], 9, [0 - 2635], 0, 40, *, United-States, *, *, *, *, <=50K
[64 - 68], [21174 - 165667], 9, [0 - 2635], 0, 40, *, United-States, *, *, *, *, >50K
[64 - 68], [21174 - 165667], 9, [0 - 2635], 0, 40, *, United-States, *, *, *, *, <=50K
[64 - 68], [21174 - 165667], 9, [0 - 2635], 0, 40, *, United-States, *, *, *, *, <=50K
[64 - 68], [21174 - 165667], 9, [0 - 2635], 0, 40, *, United-States, *, *, *, *, <=50K
[64 - 68], [21174 - 165667], 9, [0 - 2635], 0, 40, *, United-States, *, *, *, *, <=50K
[64 - 68], [21174 - 165667], 9, [0 - 2635], 0, 40, *, United-States, *, *, *, *, <=50K
[64 - 68], [21174 - 165667], 9, [0 - 2635], 0, 40, *, United-States, *, *, *, *, <=50K
[64 - 68], [21174 - 165667], 9, [0 - 2635], 0, 40, *, United-States, *, *, *, *, <=50K
[64 - 68], [21174 - 165667], 9, [0 - 2635], 0, 40, *, United-States, *, *, *, *, <=50K
[64 - 68], [21174 - 165667], 9, [0 - 2635], 0, 40, *, United-States, *, *, *, *, <=50K
[64 - 68], [21174 - 165667], 9, [0 - 2635], 0, 40, *, United-States, *, *, *, *, <=50K
[64 - 68], [21174 - 165667], 9, [0 - 2635], 0, 40, *, United-States, *, *, *, *, <=50K
[64 - 68], [21174 - 165667], 9, [0 - 2635], 0, 40, *, United-States, *, *, *, *, <=50K
[64 - 68], [21174 - 165667], 9, [0 - 2635], 0, 40, *, United-States, *, *, *, *, >50K
[64 - 68], [21174 - 165667], 9, [0 - 2635], 0, 40, *, United-States, *, *, *, *, >50K
[64 - 68], [21174 - 165667], 9, [0 - 2635], 0, 40, *, United-States, *, *, *, *, >50K
[64 - 68], [21174 - 165667], 9, [0 - 2635], 0, 40, *, United-States, *, *, *, *, >50K
[64 - 68], [21174 - 165667], 9, [0 - 2635], 0, 40, *, United-States, *, *, *, *, <=50K
[64 - 68], [21174 - 165667], 9, [0 - 2635], 0, 40, *, United-States, *, *, *, *, <=50K
[64 - 68], [21174 - 165667], 9, [0 - 2635], 0, 40, *, United-States, *, *, *, *, <=50K
[64 - 68], [21174 - 165667], 9, [0 - 2635], 0, 40, *, United-States, *, *, *, *, <=50K
[64 - 68], [21174 - 165667], 9, [0 - 2635], 0, 40, *, United-States, *, *, *, *, >50K
[64 - 68], [21174 - 165667], 9, [0 - 2635], 0, 40, *, United-States, *, *, *, *, <=50K
[64 - 68], [21174 - 165667], 9, [0 - 2635], 0, 40, *, United-States, *, *, *, *, <=50K
[33 - 37], [185480 - 255191], 13, 0, 0, 45, Self, *, *, White, *, *, <=50K
[33 - 37], [185480 - 255191], 13, 0, 0, 45, Self, *, *, White, *, *, <=50K
[33 - 37], [185480 - 255191], 13, 0, 0, 45, Self, *, *, White, *, *, >50K
[33 - 37], [185480 - 255191], 13, 0, 0, 45, Self, *, *, White, *, *, <=50K
[33 - 37], [185480 - 255191], 13, 0, 0, 45, Self, *, *, White, *, *, >50K
[33 - 37], [185480 - 255191], 13, 0, 0, 45, Self, *, *, White, *, *, <=50K
[33 - 37], [185480 - 255191], 13, 0, 0, 45, Self, *, *, White, *, *, >50K
[33 - 37], [185480 - 255191], 13, 0, 0, 45, Self, *, *, White, *, *, >50K
[33 - 37], [185480 - 255191], 13, 0, 0, 45, Self, *, *, White, *, *, <=50K
[33 - 37], [185480 - 255191], 13, 0, 0, 45, Self, *, *, White, *, *, >50K
[33 - 37], [185480 - 255191], 13, 0, 0, 45, Self, *, *, White, *, *, <=50K
[33 - 37], [185480 - 255191], 13, 0, 0, 45, Self, *, *, White, *, *, <=50K
[33 - 37], [185480 - 255191], 13, 0, 0, 45, Self, *, *, White, *, *, <=50K
[33 - 37], [185480 - 255191], 13, 0, 0, 45, Self, *, *, White, *, *, <=50K
[33 - 37], [185480 - 255191], 13, 0, 0, 45, Self, *, *, White, *, *, <=50K
[33 - 37], [185480 - 255191], 13, 0, 0, 45, Self, *, *, White, *, *, <=50K
[33 - 37], [185480 - 255191], 13, 0, 0, 45, Self, *, *, White, *, *, <=50K
[33 - 37], [185480 - 255191], 13, 0, 0, 45, Self, *, *, White, *, *, <=50K
[33 - 37], [185480 - 255191], 13, 0, 0, 45, Self, *, *, White, *, *, <=50K
[33 - 37], [185480 - 255191], 13, 0, 0, 45, Self, *, *, White, *, *, >50K
[33 - 37], [185480 - 255191], 13, 0, 0, 45, Self, *, *, White, *, *, >50K
[33 - 37], [185480 - 255191], 13, 0, 0, 45, Self, *, *, White, *, *, >50K
[33 - 37], [185480 - 255191], 13, 0, 0, 45, Self, *, *, White, *, *, <=50K
[33 - 37], [185480 - 255191], 13, 0, 0, 45, Self, *, *, White, *, *, <=50K
[33 - 37], [185480 - 255191], 13, 0, 0, 45, Self, *, *, White, *, *, <=50K
[33 - 37], [185480 - 255191], 13, 0, 0, 45, Self, *, *, White, *, *, <=50K
[33 - 37], [185480 - 255191], 13, 0, 0, 45, Self, *, *, White, *, *, <=50K
33, [222205 - 296282], 9, 0, 0, 40, *, America, *, *, *, *, >50K
33, [222205 - 296282], 9, 0, 0, 40, *, America, *, *, *, *, <=50K
33, [222205 - 296282], 9, 0, 0, 40, *, America, *, *, *, *, <=50K
33, [222205 - 296282], 9, 0, 0, 40, *, America, *, *, *, *, <=50K
33, [222205 - 296282], 9, 0, 0, 40, *, America, *, *, *, *, <=50K
33, [222205 - 296282], 9, 0, 0, 40, *, America, *, *, *, *, <=50K
33, [222205 - 296282], 9, 0, 0, 40, *, America, *, *, *, *, <=50K
33, [222205 - 296282], 9, 0, 0, 40, *, America, *, *, *, *, <=50K
33, [222205 - 296282], 9, 0, 0, 40, *, America, *, *, *, *, <=50K
33, [222205 - 296282], 9, 0, 0, 40, *, America, *, *, *, *, <=50K
33, [222205 - 296282], 9, 0, 0, 40, *, America, *, *, *, *, <=50K
33, [222205 - 296282], 9, 0, 0, 40, *, America, *, *, *, *, <=50K
33, [222205 - 296282], 9, 0, 0, 40, *, America, *, *, *, *, <=50K
33, [222205 - 296282], 9, 0, 0, 40, *, America, *, *, *, *, <=50K
33, [222205 - 296282], 9, 0, 0, 40, *, America, *, *, *, *, >50K
33, [222205 - 296282], 9, 0, 0, 40, *, America, *, *, *, *, <=50K
33, [222205 - 296282], 9, 0, 0, 40, *, America, *, *, *, *, <=50K
33, [222205 - 296282], 9, 0, 0, 40, *, America, *, *, *, *, <=50K
33, [222205 - 296282], 9, 0, 0, 40, *, America, *, *, *, *, <=50K
33, [222205 - 296282], 9, 0, 0, 40, *, America, *, *, *, *, <=50K
33, [222205 - 296282], 9, 0, 0, 40, *, America, *, *, *, *, <=50K
33, [222205 - 296282], 9, 0, 0, 40, *, America, *, *, *, *, <=50K
33, [222205 - 296282], 9, 0, 0, 40, *, America, *, *, *, *, <=50K
33, [222205 - 296282], 9, 0, 0, 40, *, America, *, *, *, *, <=50K
33, [222205 - 296282], 9, 0, 0, 40, *, America, *, *, *, *, <=50K
33, [222205 - 296282], 9, 0, 0, 40, *, America, *, *, *, *, <=50K
33, [222205 - 296282], 9, 0, 0, 40, *, America, *, *, *, *, <=50K
[61 - 62], [69867 - 226733], 9, 0, 0, 40, *, North-America, *, White, *, *, >50K
[61 - 62], [69867 - 226733], 9, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[61 - 62], [69867 - 226733], 9, 0, 0, 40, *, North-America, *, White, *, *, >50K
[61 - 62], [69867 - 226733], 9, 0, 0, 40, *, North-America, *, White, *, *, >50K
[61 - 62], [69867 - 226733], 9, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[61 - 62], [69867 - 226733], 9, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[61 - 62], [69867 - 226733], 9, 0, 0, 40, *, North-America, *, White, *, *, >50K
[61 - 62], [69867 - 226733], 9, 0, 0, 40, *, North-America, *, White, *, *, >50K
[61 - 62], [69867 - 226733], 9, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[61 - 62], [69867 - 226733], 9, 0, 0, 40, *, North-America, *, White, *, *, >50K
[61 - 62], [69867 - 226733], 9, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[61 - 62], [69867 - 226733], 9, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[61 - 62], [69867 - 226733], 9, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[61 - 62], [69867 - 226733], 9, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[61 - 62], [69867 - 226733], 9, 0, 0, 40, *, North-America, *, White, *, *, >50K
[61 - 62], [69867 - 226733], 9, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[61 - 62], [69867 - 226733], 9, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[61 - 62], [69867 - 226733], 9, 0, 0, 40, *, North-America, *, White, *, *, >50K
[61 - 62], [69867 - 226733], 9, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[61 - 62], [69867 - 226733], 9, 0, 0, 40, *, North-America, *, White, *, *, >50K
[61 - 62], [69867 - 226733], 9, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[61 - 62], [69867 - 226733], 9, 0, 0, 40, *, North-America, *, White, *, *, >50K
[61 - 62], [69867 - 226733], 9, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[61 - 62], [69867 - 226733], 9, 0, 0, 40, *, North-America, *, White, *, *, >50K
[61 - 62], [69867 - 226733], 9, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[61 - 62], [69867 - 226733], 9, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[61 - 62], [69867 - 226733], 9, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[17 - 22], [191260 - 304469], [5 - 6], 1055, 0, [24 - 32], Private, United-States, *, White, *, *, <=50K
[17 - 22], [191260 - 304469], [5 - 6], 1055, 0, [24 - 32], Private, United-States, *, White, *, *, <=50K
[17 - 22], [191260 - 304469], [5 - 6], 1055, 0, [24 - 32], Private, United-States, *, White, *, *, <=50K
[17 - 22], [191260 - 304469], [5 - 6], 1055, 0, [24 - 32], Private, United-States, *, White, *, *, <=50K
[17 - 22], [191260 - 304469], [5 - 6], 1055, 0, [24 - 32], Private, United-States, *, White, *, *, <=50K
[17 - 22], [191260 - 304469], [5 - 6], 1055, 0, [24 - 32], Private, United-States, *, White, *, *, <=50K
[17 - 22], [191260 - 304469], [5 - 6], 1055, 0, [24 - 32], Private, United-States, *, White, *, *, <=50K
[17 - 22], [191260 - 304469], [5 - 6], 1055, 0, [24 - 32], Private, United-States, *, White, *, *, <=50K
[17 - 22], [191260 - 304469], [5 - 6], 1055, 0, [24 - 32], Private, United-States, *, White, *, *, <=50K
[17 - 22], [191260 - 304469], [5 - 6], 1055, 0, [24 - 32], Private, United-States, *, White, *, *, <=50K
[17 - 22], [191260 - 304469], [5 - 6], 1055, 0, [24 - 32], Private, United-States, *, White, *, *, <=50K
[17 - 22], [191260 - 304469], [5 - 6], 1055, 0, [24 - 32], Private, United-States, *, White, *, *, <=50K
[17 - 22], [191260 - 304469], [5 - 6], 1055, 0, [24 - 32], Private, United-States, *, White, *, *, <=50K
[17 - 22], [191260 - 304469], [5 - 6], 1055, 0, [24 - 32], Private, United-States, *, White, *, *, <=50K
[17 - 22], [191260 - 304469], [5 - 6], 1055, 0, [24 - 32], Private, United-States, *, White, *, *, <=50K
[17 - 22], [191260 - 304469], [5 - 6], 1055, 0, [24 - 32], Private, United-States, *, White, *, *, <=50K
[17 - 22], [191260 - 304469], [5 - 6], 1055, 0, [24 - 32], Private, United-States, *, White, *, *, <=50K
[17 - 22], [191260 - 304469], [5 - 6], 1055, 0, [24 - 32], Private, United-States, *, White, *, *, <=50K
[17 - 22], [191260 - 304469], [5 - 6], 1055, 0, [24 - 32], Private, United-States, *, White, *, *, <=50K
[17 - 22], [191260 - 304469], [5 - 6], 1055, 0, [24 - 32], Private, United-States, *, White, *, *, <=50K
[17 - 22], [191260 - 304469], [5 - 6], 1055, 0, [24 - 32], Private, United-States, *, White, *, *, <=50K
[17 - 22], [191260 - 304469], [5 - 6], 1055, 0, [24 - 32], Private, United-States, *, White, *, *, <=50K
[17 - 22], [191260 - 304469], [5 - 6], 1055, 0, [24 - 32], Private, United-States, *, White, *, *, <=50K
[17 - 22], [191260 - 304469], [5 - 6], 1055, 0, [24 - 32], Private, United-States, *, White, *, *, <=50K
[17 - 22], [191260 - 304469], [5 - 6], 1055, 0, [24 - 32], Private, United-States, *, White, *, *, <=50K
[17 - 22], [191260 - 304469], [5 - 6], 1055, 0, [24 - 32], Private, United-States, *, White, *, *, <=50K
[17 - 22], [191260 - 304469], [5 - 6], 1055, 0, [24 - 32], Private, United-States, *, White, *, *, <=50K
30, [70377 - 140869], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
30, [70377 - 140869], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
30, [70377 - 140869], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
30, [70377 - 140869], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
30, [70377 - 140869], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
30, [70377 - 140869], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
30, [70377 - 140869], 9, 0, 0, 40, *, United-States, *, White, *, *, >50K
30, [70377 - 140869], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
30, [70377 - 140869], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
30, [70377 - 140869], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
30, [70377 - 140869], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
30, [70377 - 140869], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
30, [70377 - 140869], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
30, [70377 - 140869], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
30, [70377 - 140869], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
30, [70377 - 140869], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
30, [70377 - 140869], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
30, [70377 - 140869], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
30, [70377 - 140869], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
30, [70377 - 140869], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
30, [70377 - 140869], 9, 0, 0, 40, *, United-States, *, White, *, *, >50K
30, [70377 - 140869], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
30, [70377 - 140869], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
30, [70377 - 140869], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
30, [70377 - 140869], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
30, [70377 - 140869], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
30, [70377 - 140869], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[43 - 57], [477983 - 604380], 9, 0, 0, [40 - 48], Private, *, *, *, *, *, <=50K
[43 - 57], [477983 - 604380], 9, 0, 0, [40 - 48], Private, *, *, *, *, *, <=50K
[43 - 57], [477983 - 604380], 9, 0, 0, [40 - 48], Private, *, *, *, *, *, <=50K
[43 - 57], [477983 - 604380], 9, 0, 0, [40 - 48], Private, *, *, *, *, *, <=50K
[43 - 57], [477983 - 604380], 9, 0, 0, [40 - 48], Private, *, *, *, *, *, >50K
[43 - 57], [477983 - 604380], 9, 0, 0, [40 - 48], Private, *, *, *, *, *, >50K
[43 - 57], [477983 - 604380], 9, 0, 0, [40 - 48], Private, *, *, *, *, *, <=50K
[43 - 57], [477983 - 604380], 9, 0, 0, [40 - 48], Private, *, *, *, *, *, <=50K
