age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income
[18 - 23], [183930 - 308334], 9, 0, 0, [12 - 20], Private, United-States, *, White, Own-child, *, <=50K
[18 - 23], [183930 - 308334], 9, 0, 0, [12 - 20], Private, United-States, *, White, Own-child, *, <=50K
[18 - 23], [183930 - 308334], 9, 0, 0, [12 - 20], Private, United-States, *, White, Own-child, *, <=50K
[18 - 23], [183930 - 308334], 9, 0, 0, [12 - 20], Private, United-States, *, White, Own-child, *, <=50K
[18 - 23], [183930 - 308334], 9, 0, 0, [12 - 20], Private, United-States, *, White, Own-child, *, <=50K
[18 - 23], [183930 - 308334], 9, 0, 0, [12 - 20], Private, United-States, *, White, Own-child, *, <=50K
[18 - 23], [183930 - 308334], 9, 0, 0, [12 - 20], Private, United-States, *, White, Own-child, *, <=50K
[18 - 23], [183930 - 308334], 9, 0, 0, [12 - 20], Private, United-States, *, White, Own-child, *, <=50K
[18 - 23], [183930 - 308334], 9, 0, 0, [12 - 20], Private, United-States, *, White, Own-child, *, <=50K
[18 - 23], [183930 - 308334], 9, 0, 0, [12 - 20], Private, United-States, *, White, Own-child, *, <=50K
[18 - 23], [183930 - 308334], 9, 0, 0, [12 - 20], Private, United-States, *, White, Own-child, *, <=50K
[18 - 23], [183930 - 308334], 9, 0, 0, [12 - 20], Private, United-States, *, White, Own-child, *, <=50K
[18 - 23], [183930 - 308334], 9, 0, 0, [12 - 20], Private, United-States, *, White, Own-child, *, <=50K
[18 - 23], [183930 - 308334], 9, 0, 0, [12 - 20], Private, United-States, *, White, Own-child, *, <=50K
[18 - 23], [183930 - 308334], 9, 0, 0, [12 - 20], Private, United-States, *, White, Own-child, *, <=50K
[18 - 23], [183930 - 308334], 9, 0, 0, [12 - 20], Private, United-States, *, White, Own-child, *, <=50K
[18 - 23], [183930 - 308334], 9, 0, 0, [12 - 20], Private, United-States, *, White, Own-child, *, <=50K
[18 - 23], [183930 - 308334], 9, 0, 0, [12 - 20], Private, United-States, *, White, Own-child, *, <=50K
[18 - 23], [183930 - 308334], 9, 0, 0, [12 - 20], Private, United-States, *, White, Own-child, *, <=50K
[18 - 23], [183930 - 308334], 9, 0, 0, [12 - 20], Private, United-States, *, White, Own-child, *, <=50K
[18 - 23], [183930 - 308334], 9, 0, 0, [12 - 20], Private, United-States, *, White, Own-child, *, <=50K
[18 - 23], [183930 - 308334], 9, 0, 0, [12 - 20], Private, United-States, *, White, Own-child, *, <=50K
[18 - 23], [183930 - 308334], 9, 0, 0, [12 - 20], Private, United-States, *, White, Own-child, *, <=50K
[18 - 23], [183930 - 308334], 9, 0, 0, [12 - 20], Private, United-States, *, White, Own-child, *, <=50K
[18 - 23], [183930 - 308334], 9, 0, 0, [12 - 20], Private, United-States, *, White, Own-child, *, <=50K
[18 - 23], [183930 - 308334], 9, 0, 0, [12 - 20], Private, United-States, *, White, Own-child, *, <=50K
[18 - 23], [183930 - 308334], 9, 0, 0, [12 - 20], Private, United-States, *, White, Own-child, *, <=50K
[18 - 23], [183930 - 308334], 9, 0, 0, [12 - 20], Private, United-States, *, White, Own-child, *, <=50K
[18 - 23], [183930 - 308334], 9, 0, 0, [12 - 20], Private, United-States, *, White, Own-child, *, <=50K
[18 - 23], [183930 - 308334], 9, 0, 0, [12 - 20], Private, United-States, *, White, Own-child, *, <=50K
[18 - 23], [183930 - 308334], 9, 0, 0, [12 - 20], Private, United-States, *, White, Own-child, *, <=50K
[33 - 37], [37274 - 209900], 13, 0, 0, 65, *, *, *, White, *, *, <=50K
[33 - 37], [37274 - 209900], 13, 0, 0, 65, *, *, *, White, *, *, >50K
[33 - 37], [37274 - 209900], 13, 0, 0, 65, *, *, *, White, *, *, >50K
[33 - 37], [37274 - 209900], 13, 0, 0, 65, *, *, *, White, *, *, >50K
[33 - 37], [37274 - 209900], 13, 0, 0, 65, *, *, *, White, *, *, >50K
[33 - 37], [37274 - 209900], 13, 0, 0, 65, *, *, *, White, *, *, >50K
[33 - 37], [37274 - 209900], 13, 0, 0, 65, *, *, *, White, *, *, >50K
[33 - 37], [37274 - 209900], 13, 0, 0, 65, *, *, *, White, *, *, >50K
[33 - 37], [37274 - 209900], 13, 0, 0, 65, *, *, *, White, *, *, <=50K
[33 - 37], [37274 - 209900], 13, 0, 0, 65, *, *, *, White, *, *, >50K
[33 - 37], [37274 - 209900], 13, 0, 0, 65, *, *, *, White, *, *, <=50K
[33 - 37], [37274 - 209900], 13, 0, 0, 65, *, *, *, White, *, *, >50K
[33 - 37], [37274 - 209900], 13, 0, 0, 65, *, *, *, White, *, *, >50K
[33 - 37], [37274 - 209900], 13, 0, 0, 65, *, *, *, White, *, *, <=50K
[33 - 37], [37274 - 209900], 13, 0, 0, 65, *, *, *, White, *, *, >50K
[33 - 37], [37274 - 209900], 13, 0, 0, 65, *, *, *, White, *, *, >50K
[33 - 37], [37274 - 209900], 13, 0, 0, 65, *, *, *, White, *, *, <=50K
[33 - 37], [37274 - 209900], 13, 0, 0, 65, *, *, *, White, *, *, >50K
[33 - 37], [37274 - 209900], 13, 0, 0, 65, *, *, *, White, *, *, >50K
[33 - 37], [37274 - 209900], 13, 0, 0, 65, *, *, *, White, *, *, >50K
[33 - 37], [37274 - 209900], 13, 0, 0, 65, *, *, *, White, *, *, >50K
[33 - 37], [37274 - 209900], 13, 0, 0, 65, *, *, *, White, *, *, <=50K
[33 - 37], [37274 - 209900], 13, 0, 0, 65, *, *, *, White, *, *, >50K
[33 - 37], [37274 - 209900], 13, 0, 0, 65, *, *, *, White, *, *, >50K
[33 - 37], [37274 - 209900], 13, 0, 0, 65, *, *, *, White, *, *, >50K
[33 - 37], [37274 - 209900], 13, 0, 0, 65, *, *, *, White, *, *, <=50K
[33 - 37], [37274 - 209900], 13, 0, 0, 65, *, *, *, White, *, *, <=50K
[33 - 37], [37274 - 209900], 13, 0, 0, 65, *, *, *, White, *, *, >50K
[33 - 37], [37274 - 209900], 13, 0, 0, 65, *, *, *, White, *, *, <=50K
[33 - 37], [37274 - 209900], 13, 0, 0, 65, *, *, *, White, *, *, <=50K
[33 - 37], [37274 - 209900], 13, 0, 0, 65, *, *, *, White, *, *, <=50K
[43 - 44], [114580 - 214541], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[43 - 44], [114580 - 214541], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[43 - 44], [114580 - 214541], 10, 0, 0, 40, *, United-States, *, White, *, *, >50K
[43 - 44], [114580 - 214541], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[43 - 44], [114580 - 214541], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[43 - 44], [114580 - 214541], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[43 - 44], [114580 - 214541], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[43 - 44], [114580 - 214541], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[43 - 44], [114580 - 214541], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[43 - 44], [114580 - 214541], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[43 - 44], [114580 - 214541], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[43 - 44], [114580 - 214541], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[43 - 44], [114580 - 214541], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[43 - 44], [114580 - 214541], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[43 - 44], [114580 - 214541], 10, 0, 0, 40, *, United-States, *, White, *, *, >50K
[43 - 44], [114580 - 214541], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[43 - 44], [114580 - 214541], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[43 - 44], [114580 - 214541], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[43 - 44], [114580 - 214541], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[43 - 44], [114580 - 214541], 10, 0, 0, 40, *, United-States, *, White, *, *, >50K
[43 - 44], [114580 - 214541], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[43 - 44], [114580 - 214541], 10, 0, 0, 40, *, United-States, *, White, *, *, >50K
[43 - 44], [114580 - 214541], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[43 - 44], [114580 - 214541], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[43 - 44], [114580 - 214541], 10, 0, 0, 40, *, United-States, *, White, *, *, >50K
[43 - 44], [114580 - 214541], 10, 0, 0, 40, *, United-States, *, White, *, *, >50K
[43 - 44], [114580 - 214541], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[43 - 44], [114580 - 214541], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[43 - 44], [114580 - 214541], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[43 - 44], [114580 - 214541], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[43 - 44], [114580 - 214541], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[37 - 40], [29054 - 111129], 10, 0, 0, [42 - 45], *, United-States, *, White, *, *, >50K
[37 - 40], [29054 - 111129], 10, 0, 0, [42 - 45], *, United-States, *, White, *, *, <=50K
[37 - 40], [29054 - 111129], 10, 0, 0, [42 - 45], *, United-States, *, White, *, *, <=50K
[37 - 40], [29054 - 111129], 10, 0, 0, [42 - 45], *, United-States, *, White, *, *, >50K
[37 - 40], [29054 - 111129], 10, 0, 0, [42 - 45], *, United-States, *, White, *, *, <=50K
[37 - 40], [29054 - 111129], 10, 0, 0, [42 - 45], *, United-States, *, White, *, *, <=50K
[37 - 40], [29054 - 111129], 10, 0, 0, [42 - 45], *, United-States, *, White, *, *, <=50K
[37 - 40], [29054 - 111129], 10, 0, 0, [42 - 45], *, United-States, *, White, *, *, <=50K
[37 - 40], [29054 - 111129], 10, 0, 0, [42 - 45], *, United-States, *, White, *, *, <=50K
[37 - 40], [29054 - 111129], 10, 0, 0, [42 - 45], *, United-States, *, White, *, *, <=50K
[37 - 40], [29054 - 111129], 10, 0, 0, [42 - 45], *, United-States, *, White, *, *, <=50K
[37 - 40], [29054 - 111129], 10, 0, 0, [42 - 45], *, United-States, *, White, *, *, >50K
[37 - 40], [29054 - 111129], 10, 0, 0, [42 - 45], *, United-States, *, White, *, *, <=50K
[37 - 40], [29054 - 111129], 10, 0, 0, [42 - 45], *, United-States, *, White, *, *, <=50K
[37 - 40], [29054 - 111129], 10, 0, 0, [42 - 45], *, United-States, *, White, *, *, <=50K
[37 - 40], [29054 - 111129], 10, 0, 0, [42 - 45], *, United-States, *, White, *, *, <=50K
[37 - 40], [29054 - 111129], 10, 0, 0, [42 - 45], *, United-States, *, White, *, *, <=50K
[37 - 40], [29054 - 111129], 10, 0, 0, [42 - 45], *, United-States, *, White, *, *, >50K
[37 - 40], [29054 - 111129], 10, 0, 0, [42 - 45], *, United-States, *, White, *, *, >50K
[37 - 40], [29054 - 111129], 10, 0, 0, [42 - 45], *, United-States, *, White, *, *, <=50K
[37 - 40], [29054 - 111129], 10, 0, 0, [42 - 45], *, United-States, *, White, *, *, <=50K
[37 - 40], [29054 - 111129], 10, 0, 0, [42 - 45], *, United-States, *, White, *, *, >50K
[37 - 40], [29054 - 111129], 10, 0, 0, [42 - 45], *, United-States, *, White, *, *, <=50K
[37 - 40], [29054 - 111129], 10, 0, 0, [42 - 45], *, United-States, *, White, *, *, <=50K
[37 - 40], [29054 - 111129], 10, 0, 0, [42 - 45], *, United-States, *, White, *, *, <=50K
[37 - 40], [29054 - 111129], 10, 0, 0, [42 - 45], *, United-States, *, White, *, *, >50K
[37 - 40], [29054 - 111129], 10, 0, 0, [42 - 45], *, United-States, *, White, *, *, <=50K
[37 - 40], [29054 - 111129], 10, 0, 0, [42 - 45], *, United-States, *, White, *, *, <=50K
[37 - 40], [29054 - 111129], 10, 0, 0, [42 - 45], *, United-States, *, White, *, *, <=50K
[37 - 40], [29054 - 111129], 10, 0, 0, [42 - 45], *, United-States, *, White, *, *, <=50K
[37 - 40], [29054 - 111129], 10, 0, 0, [42 - 45], *, United-States, *, White, *, *, <=50K
[34 - 46], [304030 - 477983], 9, [0 - 4386], 0, [40 - 46], Private, America, Male, Black, *, *, <=50K
[34 - 46], [304030 - 477983], 9, [0 - 4386], 0, [40 - 46], Private, America, Male, Black, *, *, <=50K
[34 - 46], [304030 - 477983], 9, [0 - 4386], 0, [40 - 46], Private, America, Male, Black, *, *, <=50K
[34 - 46], [304030 - 477983], 9, [0 - 4386], 0, [40 - 46], Private, America, Male, Black, *, *, <=50K
[34 - 46], [304030 - 477983], 9, [0 - 4386], 0, [40 - 46], Private, America, Male, Black, *, *, <=50K
[34 - 46], [304030 - 477983], 9, [0 - 4386], 0, [40 - 46], Private, America, Male, Black, *, *, <=50K
[34 - 46], [304030 - 477983], 9, [0 - 4386], 0, [40 - 46], Private, America, Male, Black, *, *, >50K
[34 - 46], [304030 - 477983], 9, [0 - 4386], 0, [40 - 46], Private, America, Male, Black, *, *, <=50K
[34 - 46], [304030 - 477983], 9, [0 - 4386], 0, [40 - 46], Private, America, Male, Black, *, *, <=50K
[34 - 46], [304030 - 477983], 9, [0 - 4386], 0, [40 - 46], Private, America, Male, Black, *, *, <=50K
[34 - 46], [304030 - 477983], 9, [0 - 4386], 0, [40 - 46], Private, America, Male, Black, *, *, <=50K
[34 - 46], [304030 - 477983], 9, [0 - 4386], 0, [40 - 46], Private, America, Male, Black, *, *, <=50K
[34 - 46], [304030 - 477983], 9, [0 - 4386], 0, [40 - 46], Private, America, Male, Black, *, *, <=50K
[34 - 46], [304030 - 477983], 9, [0 - 4386], 0, [40 - 46], Private, America, Male, Black, *, *, <=50K
[34 - 46], [304030 - 477983], 9, [0 - 4386], 0, [40 - 46], Private, America, Male, Black, *, *, >50K
[34 - 46], [304030 - 477983], 9, [0 - 4386], 0, [40 - 46], Private, America, Male, Black, *, *, >50K
[34 - 46], [304030 - 477983], 9, [0 - 4386], 0, [40 - 46], Private, America, Male, Black, *, *, <=50K
[34 - 46], [304030 - 477983], 9, [0 - 4386], 0, [40 - 46], Private, America, Male, Black, *, *, <=50K
[34 - 46], [304030 - 477983], 9, [0 - 4386], 0, [40 - 46], Private, America, Male, Black, *, *, <=50K
[34 - 46], [304030 - 477983], 9, [0 - 4386], 0, [40 - 46], Private, America, Male, Black, *, *, <=50K
[34 - 46], [304030 - 477983], 9, [0 - 4386], 0, [40 - 46], Private, America, Male, Black, *, *, >50K
[34 - 46], [304030 - 477983], 9, [0 - 4386], 0, [40 - 46], Private, America, Male, Black, *, *, <=50K
[34 - 46], [304030 - 477983], 9, [0 - 4386], 0, [40 - 46], Private, America, Male, Black, *, *, <=50K
[34 - 46], [304030 - 477983], 9, [0 - 4386], 0, [40 - 46], Private, America, Male, Black, *, *, >50K
[34 - 46], [304030 - 477983], 9, [0 - 4386], 0, [40 - 46], Private, America, Male, Black, *, *, <=50K
[34 - 46], [304030 - 477983], 9, [0 - 4386], 0, [40 - 46], Private, America, Male, Black, *, *, <=50K
[34 - 46], [304030 - 477983], 9, [0 - 4386], 0, [40 - 46], Private, America, Male, Black, *, *, <=50K
[34 - 46], [304030 - 477983], 9, [0 - 4386], 0, [40 - 46], Private, America, Male, Black, *, *, >50K
[34 - 46], [304030 - 477983], 9, [0 - 4386], 0, [40 - 46], Private, America, Male, Black, *, *, <=50K
[34 - 46], [304030 - 477983], 9, [0 - 4386], 0, [40 - 46], Private, America, Male, Black, *, *, <=50K
[34 - 46], [304030 - 477983], 9, [0 - 4386], 0, [40 - 46], Private, America, Male, Black, *, *, <=50K
[41 - 43], [143129 - 252058], 13, 0, 0, 40, *, *, *, White, *, *, <=50K
[41 - 43], [143129 - 252058], 13, 0, 0, 40, *, *, *, White, *, *, >50K
[41 - 43], [143129 - 252058], 13, 0, 0, 40, *, *, *, White, *, *, <=50K
[41 - 43], [143129 - 252058], 13, 0, 0, 40, *, *, *, White, *, *, >50K
[41 - 43], [143129 - 252058], 13, 0, 0, 40, *, *, *, White, *, *, <=50K
[41 - 43], [143129 - 252058], 13, 0, 0, 40, *, *, *, White, *, *, <=50K
[41 - 43], [143129 - 252058], 13, 0, 0, 40, *, *, *, White, *, *, <=50K
[41 - 43], [143129 - 252058], 13, 0, 0, 40, *, *, *, White, *, *, <=50K
[41 - 43], [143129 - 252058], 13, 0, 0, 40, *, *, *, White, *, *, >50K
[41 - 43], [143129 - 252058], 13, 0, 0, 40, *, *, *, White, *, *, <=50K
[41 - 43], [143129 - 252058], 13, 0, 0, 40, *, *, *, White, *, *, <=50K
[41 - 43], [143129 - 252058], 13, 0, 0, 40, *, *, *, White, *, *, >50K
[41 - 43], [143129 - 252058], 13, 0, 0, 40, *, *, *, White, *, *, <=50K
[41 - 43], [143129 - 252058], 13, 0, 0, 40, *, *, *, White, *, *, >50K
[41 - 43], [143129 - 252058], 13, 0, 0, 40, *, *, *, White, *, *, >50K
[41 - 43], [143129 - 252058], 13, 0, 0, 40, *, *, *, White, *, *, >50K
[41 - 43], [143129 - 252058], 13, 0, 0, 40, *, *, *, White, *, *, <=50K
[41 - 43], [143129 - 252058], 13, 0, 0, 40, *, *, *, White, *, *, <=50K
[41 - 43], [143129 - 252058], 13, 0, 0, 40, *, *, *, White, *, *, <=50K
[41 - 43], [143129 - 252058], 13, 0, 0, 40, *, *, *, White, *, *, >50K
[41 - 43], [143129 - 252058], 13, 0, 0, 40, *, *, *, White, *, *, >50K
[41 - 43], [143129 - 252058], 13, 0, 0, 40, *, *, *, White, *, *, >50K
[41 - 43], [143129 - 252058], 13, 0, 0, 40, *, *, *, White, *, *, <=50K
[41 - 43], [143129 - 252058], 13, 0, 0, 40, *, *, *, White, *, *, >50K
[41 - 43], [143129 - 252058], 13, 0, 0, 40, *, *, *, White, *, *, >50K
[41 - 43], [143129 - 252058], 13, 0, 0, 40, *, *, *, White, *, *, <=50K
[41 - 43], [143129 - 252058], 13, 0, 0, 40, *, *, *, White, *, *, <=50K
[41 - 43], [143129 - 252058], 13, 0, 0, 40, *, *, *, White, *, *, <=50K
[41 - 43], [143129 - 252058], 13, 0, 0, 40, *, *, *, White, *, *, >50K
[41 - 43], [143129 - 252058], 13, 0, 0, 40, *, *, *, White, *, *, <=50K
[41 - 43], [143129 - 252058], 13, 0, 0, 40, *, *, *, White, *, *, >50K
[31 - 45], [99928 - 270842], 14, 0, 0, 50, *, United-States, *, White, *, *, <=50K
[31 - 45], [99928 - 270842], 14, 0, 0, 50, *, United-States, *, White, *, *, <=50K
[31 - 45], [99928 - 270842], 14, 0, 0, 50, *, United-States, *, White, *, *, <=50K
[31 - 45], [99928 - 270842], 14, 0, 0, 50, *, United-States, *, White, *, *, >50K
[31 - 45], [99928 - 270842], 14, 0, 0, 50, *, United-States, *, White, *, *, >50K
[31 - 45], [99928 - 270842], 14, 0, 0, 50, *, United-States, *, White, *, *, <=50K
[31 - 45], [99928 - 270842], 14, 0, 0, 50, *, United-States, *, White, *, *, >50K
[31 - 45], [99928 - 270842], 14, 0, 0, 50, *, United-States, *, White, *, *, >50K
[31 - 45], [99928 - 270842], 14, 0, 0, 50, *, United-States, *, White, *, *, >50K
[31 - 45], [99928 - 270842], 14, 0, 0, 50, *, United-States, *, White, *, *, <=50K
[31 - 45], [99928 - 270842], 14, 0, 0, 50, *, United-States, *, White, *, *, >50K
[31 - 45], [99928 - 270842], 14, 0, 0, 50, *, United-States, *, White, *, *, <=50K
[31 - 45], [99928 - 270842], 14, 0, 0, 50, *, United-States, *, White, *, *, <=50K
[31 - 45], [99928 - 270842], 14, 0, 0, 50, *, United-States, *, White, *, *, >50K
[31 - 45], [99928 - 270842], 14, 0, 0, 50, *, United-States, *, White, *, *, >50K
[31 - 45], [99928 - 270842], 14, 0, 0, 50, *, United-States, *, White, *, *, <=50K
[31 - 45], [99928 - 270842], 14, 0, 0, 50, *, United-States, *, White, *, *, <=50K
[31 - 45], [99928 - 270842], 14, 0, 0, 50, *, United-States, *, White, *, *, >50K
[31 - 45], [99928 - 270842], 14, 0, 0, 50, *, United-States, *, White, *, *, <=50K
[31 - 45], [99928 - 270842], 14, 0, 0, 50, *, United-States, *, White, *, *, >50K
[31 - 45], [99928 - 270842], 14, 0, 0, 50, *, United-States, *, White, *, *, >50K
[31 - 45], [99928 - 270842], 14, 0, 0, 50, *, United-States, *, White, *, *, >50K
[31 - 45], [99928 - 270842], 14, 0, 0, 50, *, United-States, *, White, *, *, >50K
[31 - 45], [99928 - 270842], 14, 0, 0, 50, *, United-States, *, White, *, *, >50K
[31 - 45], [99928 - 270842], 14, 0, 0, 50, *, United-States, *, White, *, *, <=50K
[31 - 45], [99928 - 270842], 14, 0, 0, 50, *, United-States, *, White, *, *, >50K
[31 - 45], [99928 - 270842], 14, 0, 0, 50, *, United-States, *, White, *, *, <=50K
[31 - 45], [99928 - 270842], 14, 0, 0, 50, *, United-States, *, White, *, *, >50K
[31 - 45], [99928 - 270842], 14, 0, 0, 50, *, United-States, *, White, *, *, <=50K
[31 - 45], [99928 - 270842], 14, 0, 0, 50, *, United-States, *, White, *, *, >50K
[31 - 45], [99928 - 270842], 14, 0, 0, 50, *, United-States, *, White, *, *, >50K
[24 - 25], [159567 - 211497], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[24 - 25], [159567 - 211497], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[24 - 25], [159567 - 211497], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[24 - 25], [159567 - 211497], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[24 - 25], [159567 - 211497], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[24 - 25], [159567 - 211497], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[24 - 25], [159567 - 211497], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[24 - 25], [159567 - 211497], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[24 - 25], [159567 - 211497], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[24 - 25], [159567 - 211497], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[24 - 25], [159567 - 211497], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[24 - 25], [159567 - 211497], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[24 - 25], [159567 - 211497], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[24 - 25], [159567 - 211497], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[24 - 25], [159567 - 211497], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[24 - 25], [159567 - 211497], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[24 - 25], [159567 - 211497], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[24 - 25], [159567 - 211497], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[24 - 25], [159567 - 211497], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[24 - 25], [159567 - 211497], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[24 - 25], [159567 - 211497], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[24 - 25], [159567 - 211497], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[24 - 25], [159567 - 211497], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
