age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income
[49 - 52], [193366 - 344621], 9, 0, 0, 40, *, America, *, White, *, *, <=50K
[49 - 52], [193366 - 344621], 9, 0, 0, 40, *, America, *, White, *, *, <=50K
[49 - 52], [193366 - 344621], 9, 0, 0, 40, *, America, *, White, *, *, <=50K
[49 - 52], [193366 - 344621], 9, 0, 0, 40, *, America, *, White, *, *, <=50K
[49 - 52], [193366 - 344621], 9, 0, 0, 40, *, America, *, White, *, *, >50K
[49 - 52], [193366 - 344621], 9, 0, 0, 40, *, America, *, White, *, *, <=50K
[49 - 52], [193366 - 344621], 9, 0, 0, 40, *, America, *, White, *, *, <=50K
[49 - 52], [193366 - 344621], 9, 0, 0, 40, *, America, *, White, *, *, <=50K
[49 - 52], [193366 - 344621], 9, 0, 0, 40, *, America, *, White, *, *, >50K
[49 - 52], [193366 - 344621], 9, 0, 0, 40, *, America, *, White, *, *, >50K
[49 - 52], [193366 - 344621], 9, 0, 0, 40, *, America, *, White, *, *, <=50K
[49 - 52], [193366 - 344621], 9, 0, 0, 40, *, America, *, White, *, *, <=50K
[49 - 52], [193366 - 344621], 9, 0, 0, 40, *, America, *, White, *, *, <=50K
[49 - 52], [193366 - 344621], 9, 0, 0, 40, *, America, *, White, *, *, <=50K
[49 - 52], [193366 - 344621], 9, 0, 0, 40, *, America, *, White, *, *, <=50K
[49 - 52], [193366 - 344621], 9, 0, 0, 40, *, America, *, White, *, *, >50K
[49 - 52], [193366 - 344621], 9, 0, 0, 40, *, America, *, White, *, *, >50K
[49 - 52], [193366 - 344621], 9, 0, 0, 40, *, America, *, White, *, *, <=50K
[49 - 52], [193366 - 344621], 9, 0, 0, 40, *, America, *, White, *, *, >50K
[49 - 52], [193366 - 344621], 9, 0, 0, 40, *, America, *, White, *, *, <=50K
[49 - 52], [193366 - 344621], 9, 0, 0, 40, *, America, *, White, *, *, >50K
[49 - 52], [193366 - 344621], 9, 0, 0, 40, *, America, *, White, *, *, >50K
[49 - 52], [193366 - 344621], 9, 0, 0, 40, *, America, *, White, *, *, <=50K
[49 - 52], [193366 - 344621], 9, 0, 0, 40, *, America, *, White, *, *, <=50K
[49 - 52], [193366 - 344621], 9, 0, 0, 40, *, America, *, White, *, *, <=50K
[49 - 52], [193366 - 344621], 9, 0, 0, 40, *, America, *, White, *, *, <=50K
[49 - 52], [193366 - 344621], 9, 0, 0, 40, *, America, *, White, *, *, <=50K
[49 - 52], [193366 - 344621], 9, 0, 0, 40, *, America, *, White, *, *, <=50K
[49 - 52], [193366 - 344621], 9, 0, 0, 40, *, America, *, White, *, *, >50K
[49 - 52], [193366 - 344621], 9, 0, 0, 40, *, America, *, White, *, *, <=50K
[49 - 52], [193366 - 344621], 9, 0, 0, 40, *, America, *, White, *, *, >50K
[49 - 52], [193366 - 344621], 9, 0, 0, 40, *, America, *, White, *, *, <=50K
[49 - 52], [193366 - 344621], 9, 0, 0, 40, *, America, *, White, *, *, <=50K
[49 - 52], [193366 - 344621], 9, 0, 0, 40, *, America, *, White, *, *, <=50K
[49 - 52], [193366 - 344621], 9, 0, 0, 40, *, America, *, White, *, *, <=50K
[49 - 52], [193366 - 344621], 9, 0, 0, 40, *, America, *, White, *, *, <=50K
[49 - 52], [193366 - 344621], 9, 0, 0, 40, *, America, *, White, *, *, >50K
[49 - 52], [193366 - 344621], 9, 0, 0, 40, *, America, *, White, *, *, <=50K
[49 - 52], [193366 - 344621], 9, 0, 0, 40, *, America, *, White, *, *, <=50K
[49 - 52], [193366 - 344621], 9, 0, 0, 40, *, America, *, White, *, *, <=50K
[49 - 52], [193366 - 344621], 9, 0, 0, 40, *, America, *, White, *, *, >50K
[49 - 52], [193366 - 344621], 9, 0, 0, 40, *, America, *, White, *, *, <=50K
[49 - 52], [193366 - 344621], 9, 0, 0, 40, *, America, *, White, *, *, <=50K
[49 - 52], [193366 - 344621], 9, 0, 0, 40, *, America, *, White, *, *, <=50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, <=50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, <=50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, <=50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, <=50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, <=50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, <=50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, <=50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, <=50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, <=50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, <=50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, <=50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, <=50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, <=50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, <=50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[45 - 73], [386940 - 511668], [13 - 16], 0, [1408 - 2415], [40 - 70], *, *, *, White, *, *, >50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, >50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, >50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, >50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, >50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, >50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, >50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, >50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, >50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, >50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, >50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, >50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, >50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, >50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, >50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, >50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, >50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, >50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, >50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[21 - 23], [197200 - 408383], 10, 0, 0, 40, Self, America, *, White, *, *, <=50K
[21 - 23], [197200 - 408383], 10, 0, 0, 40, Self, America, *, White, *, *, <=50K
[21 - 23], [197200 - 408383], 10, 0, 0, 40, Self, America, *, White, *, *, <=50K
