age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income
[25 - 30], [289980 - 463194], 9, 0, 0, [35 - 40], *, America, *, *, *, *, <=50K
[25 - 30], [289980 - 463194], 9, 0, 0, [35 - 40], *, America, *, *, *, *, <=50K
[25 - 30], [289980 - 463194], 9, 0, 0, [35 - 40], *, America, *, *, *, *, <=50K
[25 - 30], [289980 - 463194], 9, 0, 0, [35 - 40], *, America, *, *, *, *, <=50K
[25 - 30], [289980 - 463194], 9, 0, 0, [35 - 40], *, America, *, *, *, *, <=50K
[25 - 30], [289980 - 463194], 9, 0, 0, [35 - 40], *, America, *, *, *, *, <=50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, <=50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, >50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, <=50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, >50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, <=50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, >50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, <=50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, <=50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, >50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, >50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, >50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, <=50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, >50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, >50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, <=50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, <=50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, <=50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, <=50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, <=50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, >50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, <=50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, >50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, <=50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, <=50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, <=50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, <=50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, >50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, >50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, <=50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, <=50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, <=50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, <=50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, <=50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, >50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, <=50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, <=50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, <=50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, <=50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, <=50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, <=50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, <=50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, <=50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, <=50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, <=50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, <=50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, >50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, >50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, >50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, <=50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, >50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, <=50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, <=50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, <=50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, <=50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, <=50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, <=50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, <=50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, >50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, <=50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, <=50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, <=50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, <=50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, <=50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, >50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, <=50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, >50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, <=50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, >50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, <=50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, >50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, <=50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, >50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, <=50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, <=50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, >50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, <=50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, <=50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, >50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, <=50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, <=50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, <=50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, <=50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, <=50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, <=50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, >50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, <=50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, <=50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, <=50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, <=50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, <=50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, <=50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, <=50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, <=50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, >50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, <=50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, >50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, >50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, >50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, <=50K
[53 - 56], [144361 - 254949], 9, 0, 0, [38 - 40], *, *, *, *, *, *, <=50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, <=50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, >50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, <=50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, >50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, >50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, >50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, <=50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, >50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, >50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, >50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, <=50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, >50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, >50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, >50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, >50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, >50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, >50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, >50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, >50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, >50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, >50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, <=50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, >50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, <=50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, >50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, >50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, <=50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, <=50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, <=50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, >50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, >50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, >50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, >50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, <=50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, <=50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, >50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, >50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, >50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, >50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, >50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, >50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, >50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, >50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, >50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, <=50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, >50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, >50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, >50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, >50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, >50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, >50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, >50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, <=50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, <=50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, <=50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, >50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, <=50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, >50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, >50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, <=50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, >50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, >50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, >50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, >50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, <=50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, >50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, >50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, >50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, <=50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, >50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, >50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, <=50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, >50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, >50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, >50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, >50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, >50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, <=50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, >50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, >50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, >50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, >50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, >50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, <=50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, >50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, >50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, >50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, >50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, >50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, <=50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, <=50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, >50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, >50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, >50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, <=50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, >50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, <=50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, >50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, >50K
[44 - 55], [128354 - 235683], 14, 0, 0, [40 - 45], *, America, *, *, *, *, <=50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, <=50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, <=50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, >50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, <=50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, <=50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, <=50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, >50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, <=50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, <=50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, >50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, <=50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, <=50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, >50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, <=50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, <=50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, <=50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, <=50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, <=50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, >50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, <=50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, >50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, <=50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, >50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, >50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, <=50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, <=50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, >50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, <=50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, >50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, >50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, >50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, <=50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, >50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, <=50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, >50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, >50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, <=50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, <=50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, <=50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, <=50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, >50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, <=50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, <=50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, <=50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, <=50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, <=50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, <=50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, >50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, <=50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, <=50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, <=50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, <=50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, <=50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, <=50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, <=50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, >50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, <=50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, <=50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, <=50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, <=50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, <=50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, <=50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, <=50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, >50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, <=50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, >50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, >50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, <=50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, >50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, >50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, >50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, <=50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, <=50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, <=50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, <=50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, <=50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, <=50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, <=50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, >50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, <=50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, >50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, <=50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, <=50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, <=50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, <=50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, <=50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, >50K
[41 - 52], [101603 - 278322], 11, 0, 0, 40, *, *, *, *, *, *, <=50K
