age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income
[41 - 46], [198316 - 242994], 10, 0, 0, [50 - 55], Private, *, *, White, *, Not-in-family, *, <=50K
[41 - 46], [198316 - 242994], 10, 0, 0, [50 - 55], Private, *, *, White, *, Not-in-family, *, <=50K
[41 - 46], [198316 - 242994], 10, 0, 0, [50 - 55], Private, *, *, White, *, Not-in-family, *, <=50K
[41 - 46], [198316 - 242994], 10, 0, 0, [50 - 55], Private, *, *, White, *, Not-in-family, *, <=50K
[41 - 46], [198316 - 242994], 10, 0, 0, [50 - 55], Private, *, *, White, *, Not-in-family, *, <=50K
[41 - 46], [198316 - 242994], 10, 0, 0, [50 - 55], Private, *, *, White, *, Not-in-family, *, <=50K
[48 - 53], [123075 - 159755], 14, 0, 0, [35 - 40], *, United-States, Male, White, Married-civ-spouse, Husband, Prof-specialty, >50K
[48 - 53], [123075 - 159755], 14, 0, 0, [35 - 40], *, United-States, Male, White, Married-civ-spouse, Husband, Prof-specialty, >50K
[48 - 53], [123075 - 159755], 14, 0, 0, [35 - 40], *, United-States, Male, White, Married-civ-spouse, Husband, Prof-specialty, >50K
[48 - 53], [123075 - 159755], 14, 0, 0, [35 - 40], *, United-States, Male, White, Married-civ-spouse, Husband, Prof-specialty, >50K
[48 - 53], [123075 - 159755], 14, 0, 0, [35 - 40], *, United-States, Male, White, Married-civ-spouse, Husband, Prof-specialty, >50K
[48 - 53], [123075 - 159755], 14, 0, 0, [35 - 40], *, United-States, Male, White, Married-civ-spouse, Husband, Prof-specialty, >50K
[48 - 53], [123075 - 159755], 14, 0, 0, [35 - 40], *, United-States, Male, White, Married-civ-spouse, Husband, Prof-specialty, >50K
[48 - 53], [123075 - 159755], 14, 0, 0, [35 - 40], *, United-States, Male, White, Married-civ-spouse, Husband, Prof-specialty, >50K
[48 - 53], [123075 - 159755], 14, 0, 0, [35 - 40], *, United-States, Male, White, Married-civ-spouse, Husband, Prof-specialty, >50K
[48 - 53], [123075 - 159755], 14, 0, 0, [35 - 40], *, United-States, Male, White, Married-civ-spouse, Husband, Prof-specialty, >50K
[48 - 53], [123075 - 159755], 14, 0, 0, [35 - 40], *, United-States, Male, White, Married-civ-spouse, Husband, Prof-specialty, >50K
[42 - 49], 209370, 9, 0, 0, [30 - 40], Private, United-States, Female, White, *, Not-in-family, *, <=50K
[42 - 49], 209370, 9, 0, 0, [30 - 40], Private, United-States, Female, White, *, Not-in-family, *, <=50K
[42 - 49], 209370, 9, 0, 0, [30 - 40], Private, United-States, Female, White, *, Not-in-family, *, <=50K
[42 - 49], 209370, 9, 0, 0, [30 - 40], Private, United-States, Female, White, *, Not-in-family, *, <=50K
[42 - 49], 209370, 9, 0, 0, [30 - 40], Private, United-States, Female, White, *, Not-in-family, *, <=50K
[42 - 49], 209370, 9, 0, 0, [30 - 40], Private, United-States, Female, White, *, Not-in-family, *, <=50K
[42 - 49], 209370, 9, 0, 0, [30 - 40], Private, United-States, Female, White, *, Not-in-family, *, <=50K
[42 - 49], 209370, 9, 0, 0, [30 - 40], Private, United-States, Female, White, *, Not-in-family, *, <=50K
[42 - 49], 209370, 9, 0, 0, [30 - 40], Private, United-States, Female, White, *, Not-in-family, *, <=50K
[42 - 49], 209370, 9, 0, 0, [30 - 40], Private, United-States, Female, White, *, Not-in-family, *, <=50K
[42 - 49], 209370, 9, 0, 0, [30 - 40], Private, United-States, Female, White, *, Not-in-family, *, <=50K
[34 - 36], [33117 - 55176], 10, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[34 - 36], [33117 - 55176], 10, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[34 - 36], [33117 - 55176], 10, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[34 - 36], [33117 - 55176], 10, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[34 - 36], [33117 - 55176], 10, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[34 - 36], [33117 - 55176], 10, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[34 - 36], [33117 - 55176], 10, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[34 - 36], [33117 - 55176], 10, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[34 - 36], [33117 - 55176], 10, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[34 - 36], [33117 - 55176], 10, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[34 - 36], [33117 - 55176], 10, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[56 - 59], [169133 - 206532], 9, 0, 0, 50, Self, *, Male, White, Married-civ-spouse, Husband, *, <=50K
[56 - 59], [169133 - 206532], 9, 0, 0, 50, Self, *, Male, White, Married-civ-spouse, Husband, *, >50K
[56 - 59], [169133 - 206532], 9, 0, 0, 50, Self, *, Male, White, Married-civ-spouse, Husband, *, >50K
[56 - 59], [169133 - 206532], 9, 0, 0, 50, Self, *, Male, White, Married-civ-spouse, Husband, *, <=50K
[56 - 59], [169133 - 206532], 9, 0, 0, 50, Self, *, Male, White, Married-civ-spouse, Husband, *, <=50K
[56 - 59], [169133 - 206532], 9, 0, 0, 50, Self, *, Male, White, Married-civ-spouse, Husband, *, <=50K
[56 - 59], [169133 - 206532], 9, 0, 0, 50, Self, *, Male, White, Married-civ-spouse, Husband, *, >50K
[56 - 59], [169133 - 206532], 9, 0, 0, 50, Self, *, Male, White, Married-civ-spouse, Husband, *, >50K
[56 - 59], [169133 - 206532], 9, 0, 0, 50, Self, *, Male, White, Married-civ-spouse, Husband, *, <=50K
[56 - 59], [169133 - 206532], 9, 0, 0, 50, Self, *, Male, White, Married-civ-spouse, Husband, *, <=50K
[56 - 59], [169133 - 206532], 9, 0, 0, 50, Self, *, Male, White, Married-civ-spouse, Husband, *, >50K
[45 - 51], [368561 - 456956], [9 - 10], [0 - 3103], 0, [55 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[45 - 51], [368561 - 456956], [9 - 10], [0 - 3103], 0, [55 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[45 - 51], [368561 - 456956], [9 - 10], [0 - 3103], 0, [55 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[45 - 51], [368561 - 456956], [9 - 10], [0 - 3103], 0, [55 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[45 - 51], [368561 - 456956], [9 - 10], [0 - 3103], 0, [55 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[45 - 51], [368561 - 456956], [9 - 10], [0 - 3103], 0, [55 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[45 - 51], [368561 - 456956], [9 - 10], [0 - 3103], 0, [55 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[45 - 51], [368561 - 456956], [9 - 10], [0 - 3103], 0, [55 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[45 - 51], [368561 - 456956], [9 - 10], [0 - 3103], 0, [55 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[45 - 51], [368561 - 456956], [9 - 10], [0 - 3103], 0, [55 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[45 - 51], [368561 - 456956], [9 - 10], [0 - 3103], 0, [55 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[48 - 52], [207848 - 268234], 6, 0, 0, [40 - 41], Private, United-States, *, White, *, *, *, <=50K
[48 - 52], [207848 - 268234], 6, 0, 0, [40 - 41], Private, United-States, *, White, *, *, *, <=50K
[48 - 52], [207848 - 268234], 6, 0, 0, [40 - 41], Private, United-States, *, White, *, *, *, >50K
[48 - 52], [207848 - 268234], 6, 0, 0, [40 - 41], Private, United-States, *, White, *, *, *, <=50K
[48 - 52], [207848 - 268234], 6, 0, 0, [40 - 41], Private, United-States, *, White, *, *, *, >50K
[48 - 52], [207848 - 268234], 6, 0, 0, [40 - 41], Private, United-States, *, White, *, *, *, >50K
[48 - 52], [207848 - 268234], 6, 0, 0, [40 - 41], Private, United-States, *, White, *, *, *, <=50K
[48 - 52], [207848 - 268234], 6, 0, 0, [40 - 41], Private, United-States, *, White, *, *, *, <=50K
[48 - 52], [207848 - 268234], 6, 0, 0, [40 - 41], Private, United-States, *, White, *, *, *, <=50K
[48 - 52], [207848 - 268234], 6, 0, 0, [40 - 41], Private, United-States, *, White, *, *, *, <=50K
[48 - 52], [207848 - 268234], 6, 0, 0, [40 - 41], Private, United-States, *, White, *, *, *, <=50K
[31 - 43], [93106 - 259531], [11 - 12], 0, 0, 40, Private, United-States, Female, White, Never-married, Not-in-family, Adm-clerical, <=50K
[31 - 43], [93106 - 259531], [11 - 12], 0, 0, 40, Private, United-States, Female, White, Never-married, Not-in-family, Adm-clerical, <=50K
[31 - 43], [93106 - 259531], [11 - 12], 0, 0, 40, Private, United-States, Female, White, Never-married, Not-in-family, Adm-clerical, <=50K
[31 - 43], [93106 - 259531], [11 - 12], 0, 0, 40, Private, United-States, Female, White, Never-married, Not-in-family, Adm-clerical, <=50K
[31 - 43], [93106 - 259531], [11 - 12], 0, 0, 40, Private, United-States, Female, White, Never-married, Not-in-family, Adm-clerical, <=50K
[31 - 43], [93106 - 259531], [11 - 12], 0, 0, 40, Private, United-States, Female, White, Never-married, Not-in-family, Adm-clerical, <=50K
[31 - 43], [93106 - 259531], [11 - 12], 0, 0, 40, Private, United-States, Female, White, Never-married, Not-in-family, Adm-clerical, <=50K
[31 - 43], [93106 - 259531], [11 - 12], 0, 0, 40, Private, United-States, Female, White, Never-married, Not-in-family, Adm-clerical, <=50K
[31 - 43], [93106 - 259531], [11 - 12], 0, 0, 40, Private, United-States, Female, White, Never-married, Not-in-family, Adm-clerical, <=50K
[31 - 43], [93106 - 259531], [11 - 12], 0, 0, 40, Private, United-States, Female, White, Never-married, Not-in-family, Adm-clerical, <=50K
[31 - 43], [93106 - 259531], [11 - 12], 0, 0, 40, Private, United-States, Female, White, Never-married, Not-in-family, Adm-clerical, <=50K
[37 - 42], [123785 - 215503], 9, 0, 0, 75, Self, United-States, *, White, *, *, *, <=50K
[37 - 42], [123785 - 215503], 9, 0, 0, 75, Self, United-States, *, White, *, *, *, <=50K
[37 - 42], [123785 - 215503], 9, 0, 0, 75, Self, United-States, *, White, *, *, *, >50K
[37 - 42], [123785 - 215503], 9, 0, 0, 75, Self, United-States, *, White, *, *, *, >50K
[37 - 42], [123785 - 215503], 9, 0, 0, 75, Self, United-States, *, White, *, *, *, <=50K
[37 - 42], [123785 - 215503], 9, 0, 0, 75, Self, United-States, *, White, *, *, *, <=50K
[37 - 42], [123785 - 215503], 9, 0, 0, 75, Self, United-States, *, White, *, *, *, <=50K
[37 - 42], [123785 - 215503], 9, 0, 0, 75, Self, United-States, *, White, *, *, *, <=50K
[37 - 42], [123785 - 215503], 9, 0, 0, 75, Self, United-States, *, White, *, *, *, <=50K
[37 - 42], [123785 - 215503], 9, 0, 0, 75, Self, United-States, *, White, *, *, *, <=50K
[37 - 42], [123785 - 215503], 9, 0, 0, 75, Self, United-States, *, White, *, *, *, <=50K
90, [137018 - 221832], [9 - 14], 0, 0, [40 - 55], Private, United-States, *, White, *, *, *, <=50K
90, [137018 - 221832], [9 - 14], 0, 0, [40 - 55], Private, United-States, *, White, *, *, *, <=50K
90, [137018 - 221832], [9 - 14], 0, 0, [40 - 55], Private, United-States, *, White, *, *, *, <=50K
90, [137018 - 221832], [9 - 14], 0, 0, [40 - 55], Private, United-States, *, White, *, *, *, <=50K
90, [137018 - 221832], [9 - 14], 0, 0, [40 - 55], Private, United-States, *, White, *, *, *, <=50K
90, [137018 - 221832], [9 - 14], 0, 0, [40 - 55], Private, United-States, *, White, *, *, *, <=50K
90, [137018 - 221832], [9 - 14], 0, 0, [40 - 55], Private, United-States, *, White, *, *, *, <=50K
90, [137018 - 221832], [9 - 14], 0, 0, [40 - 55], Private, United-States, *, White, *, *, *, >50K
90, [137018 - 221832], [9 - 14], 0, 0, [40 - 55], Private, United-States, *, White, *, *, *, <=50K
90, [137018 - 221832], [9 - 14], 0, 0, [40 - 55], Private, United-States, *, White, *, *, *, <=50K
90, [137018 - 221832], [9 - 14], 0, 0, [40 - 55], Private, United-States, *, White, *, *, *, <=50K
[43 - 47], [341204 - 379393], 10, 0, 0, [40 - 45], Private, United-States, Female, White, Divorced, *, *, <=50K
[43 - 47], [341204 - 379393], 10, 0, 0, [40 - 45], Private, United-States, Female, White, Divorced, *, *, <=50K
[43 - 47], [341204 - 379393], 10, 0, 0, [40 - 45], Private, United-States, Female, White, Divorced, *, *, <=50K
[43 - 47], [341204 - 379393], 10, 0, 0, [40 - 45], Private, United-States, Female, White, Divorced, *, *, <=50K
[43 - 47], [341204 - 379393], 10, 0, 0, [40 - 45], Private, United-States, Female, White, Divorced, *, *, <=50K
[43 - 47], [341204 - 379393], 10, 0, 0, [40 - 45], Private, United-States, Female, White, Divorced, *, *, <=50K
[43 - 47], [341204 - 379393], 10, 0, 0, [40 - 45], Private, United-States, Female, White, Divorced, *, *, <=50K
[43 - 47], [341204 - 379393], 10, 0, 0, [40 - 45], Private, United-States, Female, White, Divorced, *, *, <=50K
[43 - 47], [341204 - 379393], 10, 0, 0, [40 - 45], Private, United-States, Female, White, Divorced, *, *, <=50K
[43 - 47], [341204 - 379393], 10, 0, 0, [40 - 45], Private, United-States, Female, White, Divorced, *, *, <=50K
[43 - 47], [341204 - 379393], 10, 0, 0, [40 - 45], Private, United-States, Female, White, Divorced, *, *, <=50K
[24 - 32], [34446 - 71864], 10, 0, 0, [37 - 40], Private, United-States, Female, White, Never-married, Not-in-family, *, <=50K
[24 - 32], [34446 - 71864], 10, 0, 0, [37 - 40], Private, United-States, Female, White, Never-married, Not-in-family, *, <=50K
[24 - 32], [34446 - 71864], 10, 0, 0, [37 - 40], Private, United-States, Female, White, Never-married, Not-in-family, *, <=50K
[24 - 32], [34446 - 71864], 10, 0, 0, [37 - 40], Private, United-States, Female, White, Never-married, Not-in-family, *, <=50K
[24 - 32], [34446 - 71864], 10, 0, 0, [37 - 40], Private, United-States, Female, White, Never-married, Not-in-family, *, <=50K
[24 - 32], [34446 - 71864], 10, 0, 0, [37 - 40], Private, United-States, Female, White, Never-married, Not-in-family, *, <=50K
[24 - 32], [34446 - 71864], 10, 0, 0, [37 - 40], Private, United-States, Female, White, Never-married, Not-in-family, *, <=50K
[24 - 32], [34446 - 71864], 10, 0, 0, [37 - 40], Private, United-States, Female, White, Never-married, Not-in-family, *, <=50K
[24 - 32], [34446 - 71864], 10, 0, 0, [37 - 40], Private, United-States, Female, White, Never-married, Not-in-family, *, <=50K
[24 - 32], [34446 - 71864], 10, 0, 0, [37 - 40], Private, United-States, Female, White, Never-married, Not-in-family, *, <=50K
[24 - 32], [34446 - 71864], 10, 0, 0, [37 - 40], Private, United-States, Female, White, Never-married, Not-in-family, *, <=50K
[28 - 37], [187160 - 302406], 15, 0, 0, [55 - 60], Self, United-States, Male, White, *, *, services, <=50K
[28 - 37], [187160 - 302406], 15, 0, 0, [55 - 60], Self, United-States, Male, White, *, *, services, <=50K
[28 - 37], [187160 - 302406], 15, 0, 0, [55 - 60], Self, United-States, Male, White, *, *, services, <=50K
[28 - 37], [187160 - 302406], 15, 0, 0, [55 - 60], Self, United-States, Male, White, *, *, services, <=50K
[28 - 37], [187160 - 302406], 15, 0, 0, [55 - 60], Self, United-States, Male, White, *, *, services, <=50K
[28 - 37], [187160 - 302406], 15, 0, 0, [55 - 60], Self, United-States, Male, White, *, *, services, >50K
[28 - 37], [187160 - 302406], 15, 0, 0, [55 - 60], Self, United-States, Male, White, *, *, services, >50K
[28 - 37], [187160 - 302406], 15, 0, 0, [55 - 60], Self, United-States, Male, White, *, *, services, >50K
[28 - 37], [187160 - 302406], 15, 0, 0, [55 - 60], Self, United-States, Male, White, *, *, services, >50K
[28 - 37], [187160 - 302406], 15, 0, 0, [55 - 60], Self, United-States, Male, White, *, *, services, >50K
[28 - 37], [187160 - 302406], 15, 0, 0, [55 - 60], Self, United-States, Male, White, *, *, services, >50K
[23 - 26], [217961 - 233499], 10, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[23 - 26], [217961 - 233499], 10, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[23 - 26], [217961 - 233499], 10, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[23 - 26], [217961 - 233499], 10, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[23 - 26], [217961 - 233499], 10, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[23 - 26], [217961 - 233499], 10, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[23 - 26], [217961 - 233499], 10, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[23 - 26], [217961 - 233499], 10, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[23 - 26], [217961 - 233499], 10, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[23 - 26], [217961 - 233499], 10, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[23 - 26], [217961 - 233499], 10, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[20 - 27], [74631 - 250037], 10, 0, 0, [50 - 60], Private, United-States, Female, White, Never-married, Not-in-family, *, <=50K
[20 - 27], [74631 - 250037], 10, 0, 0, [50 - 60], Private, United-States, Female, White, Never-married, Not-in-family, *, <=50K
[20 - 27], [74631 - 250037], 10, 0, 0, [50 - 60], Private, United-States, Female, White, Never-married, Not-in-family, *, <=50K
[20 - 27], [74631 - 250037], 10, 0, 0, [50 - 60], Private, United-States, Female, White, Never-married, Not-in-family, *, <=50K
[20 - 27], [74631 - 250037], 10, 0, 0, [50 - 60], Private, United-States, Female, White, Never-married, Not-in-family, *, <=50K
[20 - 27], [74631 - 250037], 10, 0, 0, [50 - 60], Private, United-States, Female, White, Never-married, Not-in-family, *, <=50K
[20 - 27], [74631 - 250037], 10, 0, 0, [50 - 60], Private, United-States, Female, White, Never-married, Not-in-family, *, <=50K
[20 - 27], [74631 - 250037], 10, 0, 0, [50 - 60], Private, United-States, Female, White, Never-married, Not-in-family, *, <=50K
[20 - 27], [74631 - 250037], 10, 0, 0, [50 - 60], Private, United-States, Female, White, Never-married, Not-in-family, *, <=50K
[20 - 27], [74631 - 250037], 10, 0, 0, [50 - 60], Private, United-States, Female, White, Never-married, Not-in-family, *, <=50K
[20 - 27], [74631 - 250037], 10, 0, 0, [50 - 60], Private, United-States, Female, White, Never-married, Not-in-family, *, <=50K
