age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income
[20 - 28], [298227 - 336440], 10, 0, 0, [35 - 42], Private, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[20 - 28], [298227 - 336440], 10, 0, 0, [35 - 42], Private, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[20 - 28], [298227 - 336440], 10, 0, 0, [35 - 42], Private, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[20 - 28], [298227 - 336440], 10, 0, 0, [35 - 42], Private, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[20 - 28], [298227 - 336440], 10, 0, 0, [35 - 42], Private, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[20 - 28], [298227 - 336440], 10, 0, 0, [35 - 42], Private, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[20 - 28], [298227 - 336440], 10, 0, 0, [35 - 42], Private, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[20 - 28], [298227 - 336440], 10, 0, 0, [35 - 42], Private, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[20 - 28], [298227 - 336440], 10, 0, 0, [35 - 42], Private, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[20 - 28], [298227 - 336440], 10, 0, 0, [35 - 42], Private, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[20 - 28], [298227 - 336440], 10, 0, 0, [35 - 42], Private, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[20 - 28], [298227 - 336440], 10, 0, 0, [35 - 42], Private, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[20 - 28], [298227 - 336440], 10, 0, 0, [35 - 42], Private, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[20 - 28], [298227 - 336440], 10, 0, 0, [35 - 42], Private, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[51 - 53], [56915 - 162944], 9, 0, 0, 40, Private, United-States, Male, *, Married-civ-spouse, Husband, Craft-repair, <=50K
[51 - 53], [56915 - 162944], 9, 0, 0, 40, Private, United-States, Male, *, Married-civ-spouse, Husband, Craft-repair, >50K
[51 - 53], [56915 - 162944], 9, 0, 0, 40, Private, United-States, Male, *, Married-civ-spouse, Husband, Craft-repair, <=50K
[51 - 53], [56915 - 162944], 9, 0, 0, 40, Private, United-States, Male, *, Married-civ-spouse, Husband, Craft-repair, <=50K
[51 - 53], [56915 - 162944], 9, 0, 0, 40, Private, United-States, Male, *, Married-civ-spouse, Husband, Craft-repair, <=50K
[51 - 53], [56915 - 162944], 9, 0, 0, 40, Private, United-States, Male, *, Married-civ-spouse, Husband, Craft-repair, >50K
[51 - 53], [56915 - 162944], 9, 0, 0, 40, Private, United-States, Male, *, Married-civ-spouse, Husband, Craft-repair, <=50K
[51 - 53], [56915 - 162944], 9, 0, 0, 40, Private, United-States, Male, *, Married-civ-spouse, Husband, Craft-repair, <=50K
[51 - 53], [56915 - 162944], 9, 0, 0, 40, Private, United-States, Male, *, Married-civ-spouse, Husband, Craft-repair, <=50K
[51 - 53], [56915 - 162944], 9, 0, 0, 40, Private, United-States, Male, *, Married-civ-spouse, Husband, Craft-repair, >50K
[51 - 53], [56915 - 162944], 9, 0, 0, 40, Private, United-States, Male, *, Married-civ-spouse, Husband, Craft-repair, <=50K
[51 - 53], [56915 - 162944], 9, 0, 0, 40, Private, United-States, Male, *, Married-civ-spouse, Husband, Craft-repair, <=50K
[51 - 53], [56915 - 162944], 9, 0, 0, 40, Private, United-States, Male, *, Married-civ-spouse, Husband, Craft-repair, <=50K
[51 - 53], [56915 - 162944], 9, 0, 0, 40, Private, United-States, Male, *, Married-civ-spouse, Husband, Craft-repair, <=50K
[51 - 53], [56915 - 162944], 9, 0, 0, 40, Private, United-States, Male, *, Married-civ-spouse, Husband, Craft-repair, >50K
[51 - 53], [56915 - 162944], 9, 0, 0, 40, Private, United-States, Male, *, Married-civ-spouse, Husband, Craft-repair, <=50K
[51 - 53], [56915 - 162944], 9, 0, 0, 40, Private, United-States, Male, *, Married-civ-spouse, Husband, Craft-repair, <=50K
[51 - 53], [56915 - 162944], 9, 0, 0, 40, Private, United-States, Male, *, Married-civ-spouse, Husband, Craft-repair, <=50K
[51 - 53], [56915 - 162944], 9, 0, 0, 40, Private, United-States, Male, *, Married-civ-spouse, Husband, Craft-repair, <=50K
[51 - 53], [56915 - 162944], 9, 0, 0, 40, Private, United-States, Male, *, Married-civ-spouse, Husband, Craft-repair, <=50K
[51 - 53], [56915 - 162944], 9, 0, 0, 40, Private, United-States, Male, *, Married-civ-spouse, Husband, Craft-repair, <=50K
[51 - 53], [56915 - 162944], 9, 0, 0, 40, Private, United-States, Male, *, Married-civ-spouse, Husband, Craft-repair, <=50K
[51 - 53], [56915 - 162944], 9, 0, 0, 40, Private, United-States, Male, *, Married-civ-spouse, Husband, Craft-repair, <=50K
[20 - 25], [146538 - 192978], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[20 - 25], [146538 - 192978], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[20 - 25], [146538 - 192978], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[20 - 25], [146538 - 192978], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[20 - 25], [146538 - 192978], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[20 - 25], [146538 - 192978], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[20 - 25], [146538 - 192978], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[20 - 25], [146538 - 192978], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[20 - 25], [146538 - 192978], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, >50K
[20 - 25], [146538 - 192978], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[20 - 25], [146538 - 192978], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[20 - 25], [146538 - 192978], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[20 - 25], [146538 - 192978], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[20 - 25], [146538 - 192978], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[20 - 25], [146538 - 192978], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[20 - 25], [146538 - 192978], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[20 - 25], [146538 - 192978], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[20 - 25], [146538 - 192978], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, >50K
[20 - 25], [146538 - 192978], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[20 - 25], [146538 - 192978], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[20 - 25], [146538 - 192978], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[20 - 25], [146538 - 192978], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[20 - 25], [146538 - 192978], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[45 - 52], [197332 - 285335], 10, 0, 0, [55 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[45 - 52], [197332 - 285335], 10, 0, 0, [55 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[45 - 52], [197332 - 285335], 10, 0, 0, [55 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[45 - 52], [197332 - 285335], 10, 0, 0, [55 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[45 - 52], [197332 - 285335], 10, 0, 0, [55 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[45 - 52], [197332 - 285335], 10, 0, 0, [55 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[45 - 52], [197332 - 285335], 10, 0, 0, [55 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[45 - 52], [197332 - 285335], 10, 0, 0, [55 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[45 - 52], [197332 - 285335], 10, 0, 0, [55 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[45 - 52], [197332 - 285335], 10, 0, 0, [55 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[45 - 52], [197332 - 285335], 10, 0, 0, [55 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[45 - 52], [197332 - 285335], 10, 0, 0, [55 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[45 - 52], [197332 - 285335], 10, 0, 0, [55 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[45 - 52], [197332 - 285335], 10, 0, 0, [55 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[45 - 52], [197332 - 285335], 10, 0, 0, [55 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[45 - 52], [197332 - 285335], 10, 0, 0, [55 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[45 - 52], [197332 - 285335], 10, 0, 0, [55 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[45 - 52], [197332 - 285335], 10, 0, 0, [55 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[45 - 52], [197332 - 285335], 10, 0, 0, [55 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[45 - 52], [197332 - 285335], 10, 0, 0, [55 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[45 - 52], [197332 - 285335], 10, 0, 0, [55 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[45 - 52], [197332 - 285335], 10, 0, 0, [55 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[45 - 52], [197332 - 285335], 10, 0, 0, [55 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[30 - 36], [180374 - 267325], 9, [0 - 4386], 0, 40, Private, United-States, Female, White, Married-civ-spouse, Wife, *, <=50K
[30 - 36], [180374 - 267325], 9, [0 - 4386], 0, 40, Private, United-States, Female, White, Married-civ-spouse, Wife, *, <=50K
[30 - 36], [180374 - 267325], 9, [0 - 4386], 0, 40, Private, United-States, Female, White, Married-civ-spouse, Wife, *, >50K
[30 - 36], [180374 - 267325], 9, [0 - 4386], 0, 40, Private, United-States, Female, White, Married-civ-spouse, Wife, *, <=50K
[30 - 36], [180374 - 267325], 9, [0 - 4386], 0, 40, Private, United-States, Female, White, Married-civ-spouse, Wife, *, >50K
[30 - 36], [180374 - 267325], 9, [0 - 4386], 0, 40, Private, United-States, Female, White, Married-civ-spouse, Wife, *, <=50K
[30 - 36], [180374 - 267325], 9, [0 - 4386], 0, 40, Private, United-States, Female, White, Married-civ-spouse, Wife, *, >50K
[30 - 36], [180374 - 267325], 9, [0 - 4386], 0, 40, Private, United-States, Female, White, Married-civ-spouse, Wife, *, <=50K
[30 - 36], [180374 - 267325], 9, [0 - 4386], 0, 40, Private, United-States, Female, White, Married-civ-spouse, Wife, *, >50K
[30 - 36], [180374 - 267325], 9, [0 - 4386], 0, 40, Private, United-States, Female, White, Married-civ-spouse, Wife, *, <=50K
[30 - 36], [180374 - 267325], 9, [0 - 4386], 0, 40, Private, United-States, Female, White, Married-civ-spouse, Wife, *, <=50K
[30 - 36], [180374 - 267325], 9, [0 - 4386], 0, 40, Private, United-States, Female, White, Married-civ-spouse, Wife, *, <=50K
[30 - 36], [180374 - 267325], 9, [0 - 4386], 0, 40, Private, United-States, Female, White, Married-civ-spouse, Wife, *, >50K
[30 - 36], [180374 - 267325], 9, [0 - 4386], 0, 40, Private, United-States, Female, White, Married-civ-spouse, Wife, *, <=50K
[30 - 36], [180374 - 267325], 9, [0 - 4386], 0, 40, Private, United-States, Female, White, Married-civ-spouse, Wife, *, >50K
[30 - 36], [180374 - 267325], 9, [0 - 4386], 0, 40, Private, United-States, Female, White, Married-civ-spouse, Wife, *, <=50K
[30 - 36], [180374 - 267325], 9, [0 - 4386], 0, 40, Private, United-States, Female, White, Married-civ-spouse, Wife, *, <=50K
[30 - 36], [180374 - 267325], 9, [0 - 4386], 0, 40, Private, United-States, Female, White, Married-civ-spouse, Wife, *, <=50K
[30 - 36], [180374 - 267325], 9, [0 - 4386], 0, 40, Private, United-States, Female, White, Married-civ-spouse, Wife, *, <=50K
[30 - 36], [180374 - 267325], 9, [0 - 4386], 0, 40, Private, United-States, Female, White, Married-civ-spouse, Wife, *, <=50K
[30 - 36], [180374 - 267325], 9, [0 - 4386], 0, 40, Private, United-States, Female, White, Married-civ-spouse, Wife, *, >50K
[30 - 36], [180374 - 267325], 9, [0 - 4386], 0, 40, Private, United-States, Female, White, Married-civ-spouse, Wife, *, >50K
[30 - 36], [180374 - 267325], 9, [0 - 4386], 0, 40, Private, United-States, Female, White, Married-civ-spouse, Wife, *, >50K
[38 - 49], [351299 - 433170], [10 - 11], [0 - 3103], 0, [50 - 60], Self, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
[38 - 49], [351299 - 433170], [10 - 11], [0 - 3103], 0, [50 - 60], Self, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
[38 - 49], [351299 - 433170], [10 - 11], [0 - 3103], 0, [50 - 60], Self, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
[38 - 49], [351299 - 433170], [10 - 11], [0 - 3103], 0, [50 - 60], Self, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
[38 - 49], [351299 - 433170], [10 - 11], [0 - 3103], 0, [50 - 60], Self, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
[38 - 49], [351299 - 433170], [10 - 11], [0 - 3103], 0, [50 - 60], Self, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
[38 - 49], [351299 - 433170], [10 - 11], [0 - 3103], 0, [50 - 60], Self, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
[38 - 49], [351299 - 433170], [10 - 11], [0 - 3103], 0, [50 - 60], Self, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
[38 - 49], [351299 - 433170], [10 - 11], [0 - 3103], 0, [50 - 60], Self, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
[38 - 49], [351299 - 433170], [10 - 11], [0 - 3103], 0, [50 - 60], Self, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
[38 - 49], [351299 - 433170], [10 - 11], [0 - 3103], 0, [50 - 60], Self, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
[38 - 49], [351299 - 433170], [10 - 11], [0 - 3103], 0, [50 - 60], Self, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
[38 - 49], [351299 - 433170], [10 - 11], [0 - 3103], 0, [50 - 60], Self, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
[38 - 49], [351299 - 433170], [10 - 11], [0 - 3103], 0, [50 - 60], Self, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
[38 - 49], [351299 - 433170], [10 - 11], [0 - 3103], 0, [50 - 60], Self, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
[38 - 49], [351299 - 433170], [10 - 11], [0 - 3103], 0, [50 - 60], Self, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
[38 - 49], [351299 - 433170], [10 - 11], [0 - 3103], 0, [50 - 60], Self, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
[38 - 49], [351299 - 433170], [10 - 11], [0 - 3103], 0, [50 - 60], Self, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
[38 - 49], [351299 - 433170], [10 - 11], [0 - 3103], 0, [50 - 60], Self, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
[38 - 49], [351299 - 433170], [10 - 11], [0 - 3103], 0, [50 - 60], Self, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
[38 - 49], [351299 - 433170], [10 - 11], [0 - 3103], 0, [50 - 60], Self, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
[38 - 49], [351299 - 433170], [10 - 11], [0 - 3103], 0, [50 - 60], Self, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
[38 - 49], [351299 - 433170], [10 - 11], [0 - 3103], 0, [50 - 60], Self, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
[23 - 39], [54012 - 118497], [9 - 10], 0, 0, 60, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[23 - 39], [54012 - 118497], [9 - 10], 0, 0, 60, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[23 - 39], [54012 - 118497], [9 - 10], 0, 0, 60, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[23 - 39], [54012 - 118497], [9 - 10], 0, 0, 60, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[23 - 39], [54012 - 118497], [9 - 10], 0, 0, 60, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[23 - 39], [54012 - 118497], [9 - 10], 0, 0, 60, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[23 - 39], [54012 - 118497], [9 - 10], 0, 0, 60, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[23 - 39], [54012 - 118497], [9 - 10], 0, 0, 60, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[23 - 39], [54012 - 118497], [9 - 10], 0, 0, 60, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[23 - 39], [54012 - 118497], [9 - 10], 0, 0, 60, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[23 - 39], [54012 - 118497], [9 - 10], 0, 0, 60, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[23 - 39], [54012 - 118497], [9 - 10], 0, 0, 60, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[23 - 39], [54012 - 118497], [9 - 10], 0, 0, 60, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[23 - 39], [54012 - 118497], [9 - 10], 0, 0, 60, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[23 - 39], [54012 - 118497], [9 - 10], 0, 0, 60, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[23 - 39], [54012 - 118497], [9 - 10], 0, 0, 60, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[23 - 39], [54012 - 118497], [9 - 10], 0, 0, 60, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[23 - 39], [54012 - 118497], [9 - 10], 0, 0, 60, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[23 - 39], [54012 - 118497], [9 - 10], 0, 0, 60, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
