age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income
[37 - 46], [286730 - 340341], 10, 0, 0, 40, Private, America, Female, White, Divorced, Unmarried, *, <=50K
[37 - 46], [286730 - 340341], 10, 0, 0, 40, Private, America, Female, White, Divorced, Unmarried, *, <=50K
[37 - 46], [286730 - 340341], 10, 0, 0, 40, Private, America, Female, White, Divorced, Unmarried, *, <=50K
[37 - 46], [286730 - 340341], 10, 0, 0, 40, Private, America, Female, White, Divorced, Unmarried, *, <=50K
[37 - 46], [286730 - 340341], 10, 0, 0, 40, Private, America, Female, White, Divorced, Unmarried, *, <=50K
[37 - 46], [286730 - 340341], 10, 0, 0, 40, Private, America, Female, White, Divorced, Unmarried, *, <=50K
[37 - 46], [286730 - 340341], 10, 0, 0, 40, Private, America, Female, White, Divorced, Unmarried, *, <=50K
[37 - 46], [286730 - 340341], 10, 0, 0, 40, Private, America, Female, White, Divorced, Unmarried, *, <=50K
[37 - 46], [286730 - 340341], 10, 0, 0, 40, Private, America, Female, White, Divorced, Unmarried, *, <=50K
[37 - 46], [286730 - 340341], 10, 0, 0, 40, Private, America, Female, White, Divorced, Unmarried, *, <=50K
[37 - 46], [286730 - 340341], 10, 0, 0, 40, Private, America, Female, White, Divorced, Unmarried, *, <=50K
[37 - 46], [286730 - 340341], 10, 0, 0, 40, Private, America, Female, White, Divorced, Unmarried, *, <=50K
[37 - 46], [286730 - 340341], 10, 0, 0, 40, Private, America, Female, White, Divorced, Unmarried, *, <=50K
[37 - 46], [286730 - 340341], 10, 0, 0, 40, Private, America, Female, White, Divorced, Unmarried, *, <=50K
[34 - 36], [226296 - 265662], 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[34 - 36], [226296 - 265662], 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[34 - 36], [226296 - 265662], 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[34 - 36], [226296 - 265662], 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[34 - 36], [226296 - 265662], 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[34 - 36], [226296 - 265662], 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[34 - 36], [226296 - 265662], 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[34 - 36], [226296 - 265662], 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[34 - 36], [226296 - 265662], 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[34 - 36], [226296 - 265662], 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[34 - 36], [226296 - 265662], 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[34 - 36], [226296 - 265662], 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[34 - 36], [226296 - 265662], 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[34 - 36], [226296 - 265662], 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[34 - 36], [226296 - 265662], 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[48 - 56], [191277 - 378384], 16, 0, [1902 - 2002], [60 - 65], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[48 - 56], [191277 - 378384], 16, 0, [1902 - 2002], [60 - 65], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[48 - 56], [191277 - 378384], 16, 0, [1902 - 2002], [60 - 65], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[48 - 56], [191277 - 378384], 16, 0, [1902 - 2002], [60 - 65], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[48 - 56], [191277 - 378384], 16, 0, [1902 - 2002], [60 - 65], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[48 - 56], [191277 - 378384], 16, 0, [1902 - 2002], [60 - 65], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[48 - 56], [191277 - 378384], 16, 0, [1902 - 2002], [60 - 65], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[48 - 56], [191277 - 378384], 16, 0, [1902 - 2002], [60 - 65], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[48 - 56], [191277 - 378384], 16, 0, [1902 - 2002], [60 - 65], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[48 - 56], [191277 - 378384], 16, 0, [1902 - 2002], [60 - 65], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[48 - 56], [191277 - 378384], 16, 0, [1902 - 2002], [60 - 65], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[48 - 56], [191277 - 378384], 16, 0, [1902 - 2002], [60 - 65], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[48 - 56], [191277 - 378384], 16, 0, [1902 - 2002], [60 - 65], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[48 - 56], [191277 - 378384], 16, 0, [1902 - 2002], [60 - 65], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[48 - 56], [191277 - 378384], 16, 0, [1902 - 2002], [60 - 65], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 42], [202683 - 268661], 10, 0, 0, [48 - 51], Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 42], [202683 - 268661], 10, 0, 0, [48 - 51], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 42], [202683 - 268661], 10, 0, 0, [48 - 51], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 42], [202683 - 268661], 10, 0, 0, [48 - 51], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 42], [202683 - 268661], 10, 0, 0, [48 - 51], Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 42], [202683 - 268661], 10, 0, 0, [48 - 51], Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 42], [202683 - 268661], 10, 0, 0, [48 - 51], Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 42], [202683 - 268661], 10, 0, 0, [48 - 51], Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 42], [202683 - 268661], 10, 0, 0, [48 - 51], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 42], [202683 - 268661], 10, 0, 0, [48 - 51], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 42], [202683 - 268661], 10, 0, 0, [48 - 51], Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 42], [202683 - 268661], 10, 0, 0, [48 - 51], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 42], [202683 - 268661], 10, 0, 0, [48 - 51], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 42], [202683 - 268661], 10, 0, 0, [48 - 51], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 42], [202683 - 268661], 10, 0, 0, [48 - 51], Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[76 - 90], [124191 - 266119], [14 - 15], 0, 0, [40 - 50], Self, United-States, *, White, *, *, *, >50K
[76 - 90], [124191 - 266119], [14 - 15], 0, 0, [40 - 50], Self, United-States, *, White, *, *, *, <=50K
[76 - 90], [124191 - 266119], [14 - 15], 0, 0, [40 - 50], Self, United-States, *, White, *, *, *, <=50K
[76 - 90], [124191 - 266119], [14 - 15], 0, 0, [40 - 50], Self, United-States, *, White, *, *, *, <=50K
[76 - 90], [124191 - 266119], [14 - 15], 0, 0, [40 - 50], Self, United-States, *, White, *, *, *, >50K
[76 - 90], [124191 - 266119], [14 - 15], 0, 0, [40 - 50], Self, United-States, *, White, *, *, *, >50K
[76 - 90], [124191 - 266119], [14 - 15], 0, 0, [40 - 50], Self, United-States, *, White, *, *, *, >50K
[76 - 90], [124191 - 266119], [14 - 15], 0, 0, [40 - 50], Self, United-States, *, White, *, *, *, <=50K
[76 - 90], [124191 - 266119], [14 - 15], 0, 0, [40 - 50], Self, United-States, *, White, *, *, *, >50K
[76 - 90], [124191 - 266119], [14 - 15], 0, 0, [40 - 50], Self, United-States, *, White, *, *, *, <=50K
[76 - 90], [124191 - 266119], [14 - 15], 0, 0, [40 - 50], Self, United-States, *, White, *, *, *, <=50K
[76 - 90], [124191 - 266119], [14 - 15], 0, 0, [40 - 50], Self, United-States, *, White, *, *, *, <=50K
[76 - 90], [124191 - 266119], [14 - 15], 0, 0, [40 - 50], Self, United-States, *, White, *, *, *, <=50K
[76 - 90], [124191 - 266119], [14 - 15], 0, 0, [40 - 50], Self, United-States, *, White, *, *, *, >50K
[76 - 90], [124191 - 266119], [14 - 15], 0, 0, [40 - 50], Self, United-States, *, White, *, *, *, >50K
[44 - 59], [198282 - 360096], 13, 15024, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[44 - 59], [198282 - 360096], 13, 15024, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[44 - 59], [198282 - 360096], 13, 15024, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[44 - 59], [198282 - 360096], 13, 15024, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[44 - 59], [198282 - 360096], 13, 15024, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[44 - 59], [198282 - 360096], 13, 15024, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[44 - 59], [198282 - 360096], 13, 15024, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[44 - 59], [198282 - 360096], 13, 15024, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[44 - 59], [198282 - 360096], 13, 15024, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[44 - 59], [198282 - 360096], 13, 15024, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[44 - 59], [198282 - 360096], 13, 15024, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[44 - 59], [198282 - 360096], 13, 15024, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[44 - 59], [198282 - 360096], 13, 15024, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[44 - 59], [198282 - 360096], 13, 15024, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[44 - 59], [198282 - 360096], 13, 15024, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[47 - 60], [149116 - 270842], 14, 0, 0, [50 - 55], Self, United-States, *, White, *, *, *, <=50K
[47 - 60], [149116 - 270842], 14, 0, 0, [50 - 55], Self, United-States, *, White, *, *, *, <=50K
[47 - 60], [149116 - 270842], 14, 0, 0, [50 - 55], Self, United-States, *, White, *, *, *, >50K
[47 - 60], [149116 - 270842], 14, 0, 0, [50 - 55], Self, United-States, *, White, *, *, *, >50K
[47 - 60], [149116 - 270842], 14, 0, 0, [50 - 55], Self, United-States, *, White, *, *, *, <=50K
[47 - 60], [149116 - 270842], 14, 0, 0, [50 - 55], Self, United-States, *, White, *, *, *, >50K
[47 - 60], [149116 - 270842], 14, 0, 0, [50 - 55], Self, United-States, *, White, *, *, *, <=50K
[47 - 60], [149116 - 270842], 14, 0, 0, [50 - 55], Self, United-States, *, White, *, *, *, <=50K
[47 - 60], [149116 - 270842], 14, 0, 0, [50 - 55], Self, United-States, *, White, *, *, *, >50K
[47 - 60], [149116 - 270842], 14, 0, 0, [50 - 55], Self, United-States, *, White, *, *, *, >50K
[47 - 60], [149116 - 270842], 14, 0, 0, [50 - 55], Self, United-States, *, White, *, *, *, <=50K
[47 - 60], [149116 - 270842], 14, 0, 0, [50 - 55], Self, United-States, *, White, *, *, *, >50K
[47 - 60], [149116 - 270842], 14, 0, 0, [50 - 55], Self, United-States, *, White, *, *, *, >50K
[47 - 60], [149116 - 270842], 14, 0, 0, [50 - 55], Self, United-States, *, White, *, *, *, >50K
[47 - 60], [149116 - 270842], 14, 0, 0, [50 - 55], Self, United-States, *, White, *, *, *, >50K
[20 - 25], [188300 - 224640], 10, 0, 0, 40, Private, United-States, Female, White, Never-married, Own-child, services, <=50K
[20 - 25], [188300 - 224640], 10, 0, 0, 40, Private, United-States, Female, White, Never-married, Own-child, services, <=50K
[20 - 25], [188300 - 224640], 10, 0, 0, 40, Private, United-States, Female, White, Never-married, Own-child, services, <=50K
[20 - 25], [188300 - 224640], 10, 0, 0, 40, Private, United-States, Female, White, Never-married, Own-child, services, <=50K
[20 - 25], [188300 - 224640], 10, 0, 0, 40, Private, United-States, Female, White, Never-married, Own-child, services, <=50K
[20 - 25], [188300 - 224640], 10, 0, 0, 40, Private, United-States, Female, White, Never-married, Own-child, services, <=50K
[20 - 25], [188300 - 224640], 10, 0, 0, 40, Private, United-States, Female, White, Never-married, Own-child, services, <=50K
[20 - 25], [188300 - 224640], 10, 0, 0, 40, Private, United-States, Female, White, Never-married, Own-child, services, <=50K
[20 - 25], [188300 - 224640], 10, 0, 0, 40, Private, United-States, Female, White, Never-married, Own-child, services, <=50K
[20 - 25], [188300 - 224640], 10, 0, 0, 40, Private, United-States, Female, White, Never-married, Own-child, services, <=50K
[20 - 25], [188300 - 224640], 10, 0, 0, 40, Private, United-States, Female, White, Never-married, Own-child, services, <=50K
[20 - 25], [188300 - 224640], 10, 0, 0, 40, Private, United-States, Female, White, Never-married, Own-child, services, <=50K
[20 - 25], [188300 - 224640], 10, 0, 0, 40, Private, United-States, Female, White, Never-married, Own-child, services, <=50K
[20 - 25], [188300 - 224640], 10, 0, 0, 40, Private, United-States, Female, White, Never-married, Own-child, services, <=50K
[20 - 25], [188300 - 224640], 10, 0, 0, 40, Private, United-States, Female, White, Never-married, Own-child, services, <=50K
[29 - 33], [103432 - 188557], 9, 0, 0, [40 - 41], Private, United-States, Male, White, Never-married, Not-in-family, manual-labor, <=50K
[29 - 33], [103432 - 188557], 9, 0, 0, [40 - 41], Private, United-States, Male, White, Never-married, Not-in-family, manual-labor, <=50K
[29 - 33], [103432 - 188557], 9, 0, 0, [40 - 41], Private, United-States, Male, White, Never-married, Not-in-family, manual-labor, <=50K
[29 - 33], [103432 - 188557], 9, 0, 0, [40 - 41], Private, United-States, Male, White, Never-married, Not-in-family, manual-labor, <=50K
[29 - 33], [103432 - 188557], 9, 0, 0, [40 - 41], Private, United-States, Male, White, Never-married, Not-in-family, manual-labor, <=50K
[29 - 33], [103432 - 188557], 9, 0, 0, [40 - 41], Private, United-States, Male, White, Never-married, Not-in-family, manual-labor, <=50K
[29 - 33], [103432 - 188557], 9, 0, 0, [40 - 41], Private, United-States, Male, White, Never-married, Not-in-family, manual-labor, <=50K
[29 - 33], [103432 - 188557], 9, 0, 0, [40 - 41], Private, United-States, Male, White, Never-married, Not-in-family, manual-labor, <=50K
[29 - 33], [103432 - 188557], 9, 0, 0, [40 - 41], Private, United-States, Male, White, Never-married, Not-in-family, manual-labor, <=50K
[29 - 33], [103432 - 188557], 9, 0, 0, [40 - 41], Private, United-States, Male, White, Never-married, Not-in-family, manual-labor, <=50K
[29 - 33], [103432 - 188557], 9, 0, 0, [40 - 41], Private, United-States, Male, White, Never-married, Not-in-family, manual-labor, <=50K
[29 - 33], [103432 - 188557], 9, 0, 0, [40 - 41], Private, United-States, Male, White, Never-married, Not-in-family, manual-labor, <=50K
[29 - 33], [103432 - 188557], 9, 0, 0, [40 - 41], Private, United-States, Male, White, Never-married, Not-in-family, manual-labor, <=50K
[29 - 33], [103432 - 188557], 9, 0, 0, [40 - 41], Private, United-States, Male, White, Never-married, Not-in-family, manual-labor, <=50K
[29 - 33], [103432 - 188557], 9, 0, 0, [40 - 41], Private, United-States, Male, White, Never-married, Not-in-family, manual-labor, <=50K
[30 - 37], [194901 - 375833], 7, 0, 0, 40, Private, United-States, Male, *, Never-married, *, *, <=50K
[30 - 37], [194901 - 375833], 7, 0, 0, 40, Private, United-States, Male, *, Never-married, *, *, <=50K
[30 - 37], [194901 - 375833], 7, 0, 0, 40, Private, United-States, Male, *, Never-married, *, *, <=50K
[30 - 37], [194901 - 375833], 7, 0, 0, 40, Private, United-States, Male, *, Never-married, *, *, <=50K
[30 - 37], [194901 - 375833], 7, 0, 0, 40, Private, United-States, Male, *, Never-married, *, *, <=50K
[30 - 37], [194901 - 375833], 7, 0, 0, 40, Private, United-States, Male, *, Never-married, *, *, <=50K
[30 - 37], [194901 - 375833], 7, 0, 0, 40, Private, United-States, Male, *, Never-married, *, *, <=50K
[30 - 37], [194901 - 375833], 7, 0, 0, 40, Private, United-States, Male, *, Never-married, *, *, <=50K
[30 - 37], [194901 - 375833], 7, 0, 0, 40, Private, United-States, Male, *, Never-married, *, *, <=50K
[30 - 37], [194901 - 375833], 7, 0, 0, 40, Private, United-States, Male, *, Never-married, *, *, <=50K
[30 - 37], [194901 - 375833], 7, 0, 0, 40, Private, United-States, Male, *, Never-married, *, *, <=50K
[30 - 37], [194901 - 375833], 7, 0, 0, 40, Private, United-States, Male, *, Never-married, *, *, <=50K
[30 - 37], [194901 - 375833], 7, 0, 0, 40, Private, United-States, Male, *, Never-married, *, *, <=50K
[30 - 37], [194901 - 375833], 7, 0, 0, 40, Private, United-States, Male, *, Never-married, *, *, <=50K
[30 - 37], [194901 - 375833], 7, 0, 0, 40, Private, United-States, Male, *, Never-married, *, *, <=50K
[42 - 43], [124692 - 169031], 9, 0, 0, [40 - 42], Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[42 - 43], [124692 - 169031], 9, 0, 0, [40 - 42], Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, >50K
[42 - 43], [124692 - 169031], 9, 0, 0, [40 - 42], Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[42 - 43], [124692 - 169031], 9, 0, 0, [40 - 42], Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, >50K
[42 - 43], [124692 - 169031], 9, 0, 0, [40 - 42], Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, >50K
[42 - 43], [124692 - 169031], 9, 0, 0, [40 - 42], Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[42 - 43], [124692 - 169031], 9, 0, 0, [40 - 42], Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
