age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income
[40 - 44], [32214 - 190044], 12, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[40 - 44], [32214 - 190044], 12, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[40 - 44], [32214 - 190044], 12, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[40 - 44], [32214 - 190044], 12, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[40 - 44], [32214 - 190044], 12, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[40 - 44], [32214 - 190044], 12, 0, 0, 40, *, United-States, *, White, *, *, >50K
[40 - 44], [32214 - 190044], 12, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[40 - 44], [32214 - 190044], 12, 0, 0, 40, *, United-States, *, White, *, *, >50K
[40 - 44], [32214 - 190044], 12, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[40 - 44], [32214 - 190044], 12, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[40 - 44], [32214 - 190044], 12, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[40 - 44], [32214 - 190044], 12, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[40 - 44], [32214 - 190044], 12, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[40 - 44], [32214 - 190044], 12, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[40 - 44], [32214 - 190044], 12, 0, 0, 40, *, United-States, *, White, *, *, >50K
[40 - 44], [32214 - 190044], 12, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[40 - 44], [32214 - 190044], 12, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[40 - 44], [32214 - 190044], 12, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[40 - 44], [32214 - 190044], 12, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[40 - 44], [32214 - 190044], 12, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[40 - 44], [32214 - 190044], 12, 0, 0, 40, *, United-States, *, White, *, *, >50K
[40 - 44], [32214 - 190044], 12, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[18 - 23], [309634 - 375657], 7, 0, 0, [22 - 40], Private, America, *, White, *, *, <=50K
[18 - 23], [309634 - 375657], 7, 0, 0, [22 - 40], Private, America, *, White, *, *, <=50K
[18 - 23], [309634 - 375657], 7, 0, 0, [22 - 40], Private, America, *, White, *, *, <=50K
[18 - 23], [309634 - 375657], 7, 0, 0, [22 - 40], Private, America, *, White, *, *, <=50K
[18 - 23], [309634 - 375657], 7, 0, 0, [22 - 40], Private, America, *, White, *, *, <=50K
[18 - 23], [309634 - 375657], 7, 0, 0, [22 - 40], Private, America, *, White, *, *, <=50K
[18 - 23], [309634 - 375657], 7, 0, 0, [22 - 40], Private, America, *, White, *, *, <=50K
[18 - 23], [309634 - 375657], 7, 0, 0, [22 - 40], Private, America, *, White, *, *, <=50K
[18 - 23], [309634 - 375657], 7, 0, 0, [22 - 40], Private, America, *, White, *, *, <=50K
[18 - 23], [309634 - 375657], 7, 0, 0, [22 - 40], Private, America, *, White, *, *, <=50K
[18 - 23], [309634 - 375657], 7, 0, 0, [22 - 40], Private, America, *, White, *, *, <=50K
[18 - 23], [309634 - 375657], 7, 0, 0, [22 - 40], Private, America, *, White, *, *, <=50K
[18 - 23], [309634 - 375657], 7, 0, 0, [22 - 40], Private, America, *, White, *, *, <=50K
[18 - 23], [309634 - 375657], 7, 0, 0, [22 - 40], Private, America, *, White, *, *, <=50K
[18 - 23], [309634 - 375657], 7, 0, 0, [22 - 40], Private, America, *, White, *, *, <=50K
[18 - 23], [309634 - 375657], 7, 0, 0, [22 - 40], Private, America, *, White, *, *, <=50K
[18 - 23], [309634 - 375657], 7, 0, 0, [22 - 40], Private, America, *, White, *, *, <=50K
[18 - 23], [309634 - 375657], 7, 0, 0, [22 - 40], Private, America, *, White, *, *, <=50K
[18 - 23], [309634 - 375657], 7, 0, 0, [22 - 40], Private, America, *, White, *, *, <=50K
[18 - 23], [309634 - 375657], 7, 0, 0, [22 - 40], Private, America, *, White, *, *, <=50K
[18 - 23], [309634 - 375657], 7, 0, 0, [22 - 40], Private, America, *, White, *, *, <=50K
[18 - 23], [309634 - 375657], 7, 0, 0, [22 - 40], Private, America, *, White, *, *, <=50K
[18 - 23], [309634 - 375657], 7, 0, 0, [22 - 40], Private, America, *, White, *, *, <=50K
[18 - 23], [309634 - 375657], 7, 0, 0, [22 - 40], Private, America, *, White, *, *, <=50K
[18 - 23], [309634 - 375657], 7, 0, 0, [22 - 40], Private, America, *, White, *, *, <=50K
[18 - 23], [309634 - 375657], 7, 0, 0, [22 - 40], Private, America, *, White, *, *, <=50K
[18 - 23], [309634 - 375657], 7, 0, 0, [22 - 40], Private, America, *, White, *, *, <=50K
[18 - 25], [446839 - 574271], [9 - 10], 0, 0, [30 - 40], Private, United-States, *, White, *, *, <=50K
[18 - 25], [446839 - 574271], [9 - 10], 0, 0, [30 - 40], Private, United-States, *, White, *, *, <=50K
[18 - 25], [446839 - 574271], [9 - 10], 0, 0, [30 - 40], Private, United-States, *, White, *, *, <=50K
[18 - 25], [446839 - 574271], [9 - 10], 0, 0, [30 - 40], Private, United-States, *, White, *, *, <=50K
[18 - 25], [446839 - 574271], [9 - 10], 0, 0, [30 - 40], Private, United-States, *, White, *, *, <=50K
[18 - 25], [446839 - 574271], [9 - 10], 0, 0, [30 - 40], Private, United-States, *, White, *, *, <=50K
[18 - 25], [446839 - 574271], [9 - 10], 0, 0, [30 - 40], Private, United-States, *, White, *, *, <=50K
[18 - 25], [446839 - 574271], [9 - 10], 0, 0, [30 - 40], Private, United-States, *, White, *, *, <=50K
[18 - 25], [446839 - 574271], [9 - 10], 0, 0, [30 - 40], Private, United-States, *, White, *, *, <=50K
[18 - 25], [446839 - 574271], [9 - 10], 0, 0, [30 - 40], Private, United-States, *, White, *, *, <=50K
[18 - 25], [446839 - 574271], [9 - 10], 0, 0, [30 - 40], Private, United-States, *, White, *, *, <=50K
[18 - 25], [446839 - 574271], [9 - 10], 0, 0, [30 - 40], Private, United-States, *, White, *, *, <=50K
[18 - 25], [446839 - 574271], [9 - 10], 0, 0, [30 - 40], Private, United-States, *, White, *, *, <=50K
[18 - 25], [446839 - 574271], [9 - 10], 0, 0, [30 - 40], Private, United-States, *, White, *, *, <=50K
[18 - 25], [446839 - 574271], [9 - 10], 0, 0, [30 - 40], Private, United-States, *, White, *, *, <=50K
[18 - 25], [446839 - 574271], [9 - 10], 0, 0, [30 - 40], Private, United-States, *, White, *, *, <=50K
[18 - 25], [446839 - 574271], [9 - 10], 0, 0, [30 - 40], Private, United-States, *, White, *, *, <=50K
[18 - 25], [446839 - 574271], [9 - 10], 0, 0, [30 - 40], Private, United-States, *, White, *, *, <=50K
[18 - 25], [446839 - 574271], [9 - 10], 0, 0, [30 - 40], Private, United-States, *, White, *, *, <=50K
[18 - 25], [446839 - 574271], [9 - 10], 0, 0, [30 - 40], Private, United-States, *, White, *, *, <=50K
[18 - 25], [446839 - 574271], [9 - 10], 0, 0, [30 - 40], Private, United-States, *, White, *, *, <=50K
[18 - 25], [446839 - 574271], [9 - 10], 0, 0, [30 - 40], Private, United-States, *, White, *, *, <=50K
[18 - 25], [446839 - 574271], [9 - 10], 0, 0, [30 - 40], Private, United-States, *, White, *, *, <=50K
[18 - 25], [446839 - 574271], [9 - 10], 0, 0, [30 - 40], Private, United-States, *, White, *, *, <=50K
[18 - 25], [446839 - 574271], [9 - 10], 0, 0, [30 - 40], Private, United-States, *, White, *, *, <=50K
[18 - 25], [446839 - 574271], [9 - 10], 0, 0, [30 - 40], Private, United-States, *, White, *, *, <=50K
[18 - 25], [446839 - 574271], [9 - 10], 0, 0, [30 - 40], Private, United-States, *, White, *, *, <=50K
[52 - 55], [276515 - 391016], 13, 0, 0, [40 - 45], *, America, *, White, *, *, <=50K
[52 - 55], [276515 - 391016], 13, 0, 0, [40 - 45], *, America, *, White, *, *, >50K
[52 - 55], [276515 - 391016], 13, 0, 0, [40 - 45], *, America, *, White, *, *, >50K
[52 - 55], [276515 - 391016], 13, 0, 0, [40 - 45], *, America, *, White, *, *, <=50K
[52 - 55], [276515 - 391016], 13, 0, 0, [40 - 45], *, America, *, White, *, *, >50K
[52 - 55], [276515 - 391016], 13, 0, 0, [40 - 45], *, America, *, White, *, *, <=50K
[52 - 55], [276515 - 391016], 13, 0, 0, [40 - 45], *, America, *, White, *, *, >50K
[52 - 55], [276515 - 391016], 13, 0, 0, [40 - 45], *, America, *, White, *, *, >50K
[52 - 55], [276515 - 391016], 13, 0, 0, [40 - 45], *, America, *, White, *, *, >50K
[52 - 55], [276515 - 391016], 13, 0, 0, [40 - 45], *, America, *, White, *, *, <=50K
[52 - 55], [276515 - 391016], 13, 0, 0, [40 - 45], *, America, *, White, *, *, <=50K
[52 - 55], [276515 - 391016], 13, 0, 0, [40 - 45], *, America, *, White, *, *, <=50K
[52 - 55], [276515 - 391016], 13, 0, 0, [40 - 45], *, America, *, White, *, *, >50K
[52 - 55], [276515 - 391016], 13, 0, 0, [40 - 45], *, America, *, White, *, *, >50K
[52 - 55], [276515 - 391016], 13, 0, 0, [40 - 45], *, America, *, White, *, *, <=50K
[52 - 55], [276515 - 391016], 13, 0, 0, [40 - 45], *, America, *, White, *, *, <=50K
[52 - 55], [276515 - 391016], 13, 0, 0, [40 - 45], *, America, *, White, *, *, >50K
[52 - 55], [276515 - 391016], 13, 0, 0, [40 - 45], *, America, *, White, *, *, <=50K
[52 - 55], [276515 - 391016], 13, 0, 0, [40 - 45], *, America, *, White, *, *, >50K
[52 - 55], [276515 - 391016], 13, 0, 0, [40 - 45], *, America, *, White, *, *, <=50K
[52 - 55], [276515 - 391016], 13, 0, 0, [40 - 45], *, America, *, White, *, *, >50K
[52 - 55], [276515 - 391016], 13, 0, 0, [40 - 45], *, America, *, White, *, *, >50K
[52 - 55], [276515 - 391016], 13, 0, 0, [40 - 45], *, America, *, White, *, *, >50K
[52 - 55], [276515 - 391016], 13, 0, 0, [40 - 45], *, America, *, White, *, *, <=50K
[52 - 55], [276515 - 391016], 13, 0, 0, [40 - 45], *, America, *, White, *, *, >50K
[52 - 55], [276515 - 391016], 13, 0, 0, [40 - 45], *, America, *, White, *, *, >50K
[52 - 55], [276515 - 391016], 13, 0, 0, [40 - 45], *, America, *, White, *, *, <=50K
[46 - 47], [51618 - 116789], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[46 - 47], [51618 - 116789], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[46 - 47], [51618 - 116789], 9, 0, 0, 40, *, United-States, *, White, *, *, >50K
[46 - 47], [51618 - 116789], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[46 - 47], [51618 - 116789], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[46 - 47], [51618 - 116789], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[46 - 47], [51618 - 116789], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[46 - 47], [51618 - 116789], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[46 - 47], [51618 - 116789], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[46 - 47], [51618 - 116789], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[46 - 47], [51618 - 116789], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[46 - 47], [51618 - 116789], 9, 0, 0, 40, *, United-States, *, White, *, *, >50K
[46 - 47], [51618 - 116789], 9, 0, 0, 40, *, United-States, *, White, *, *, >50K
[46 - 47], [51618 - 116789], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[46 - 47], [51618 - 116789], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[46 - 47], [51618 - 116789], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[46 - 47], [51618 - 116789], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[46 - 47], [51618 - 116789], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[46 - 47], [51618 - 116789], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[46 - 47], [51618 - 116789], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[46 - 47], [51618 - 116789], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[46 - 47], [51618 - 116789], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[46 - 47], [51618 - 116789], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[46 - 47], [51618 - 116789], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[46 - 47], [51618 - 116789], 9, 0, 0, 40, *, United-States, *, White, *, *, >50K
[46 - 47], [51618 - 116789], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[46 - 47], [51618 - 116789], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[59 - 69], [159937 - 268831], 9, [0 - 1409], 0, [48 - 55], Self, United-States, Male, White, Husband, *, <=50K
[59 - 69], [159937 - 268831], 9, [0 - 1409], 0, [48 - 55], Self, United-States, Male, White, Husband, *, <=50K
[59 - 69], [159937 - 268831], 9, [0 - 1409], 0, [48 - 55], Self, United-States, Male, White, Husband, *, >50K
[59 - 69], [159937 - 268831], 9, [0 - 1409], 0, [48 - 55], Self, United-States, Male, White, Husband, *, <=50K
[59 - 69], [159937 - 268831], 9, [0 - 1409], 0, [48 - 55], Self, United-States, Male, White, Husband, *, >50K
[59 - 69], [159937 - 268831], 9, [0 - 1409], 0, [48 - 55], Self, United-States, Male, White, Husband, *, <=50K
[59 - 69], [159937 - 268831], 9, [0 - 1409], 0, [48 - 55], Self, United-States, Male, White, Husband, *, <=50K
[59 - 69], [159937 - 268831], 9, [0 - 1409], 0, [48 - 55], Self, United-States, Male, White, Husband, *, <=50K
[59 - 69], [159937 - 268831], 9, [0 - 1409], 0, [48 - 55], Self, United-States, Male, White, Husband, *, <=50K
[59 - 69], [159937 - 268831], 9, [0 - 1409], 0, [48 - 55], Self, United-States, Male, White, Husband, *, <=50K
[59 - 69], [159937 - 268831], 9, [0 - 1409], 0, [48 - 55], Self, United-States, Male, White, Husband, *, >50K
[59 - 69], [159937 - 268831], 9, [0 - 1409], 0, [48 - 55], Self, United-States, Male, White, Husband, *, <=50K
[59 - 69], [159937 - 268831], 9, [0 - 1409], 0, [48 - 55], Self, United-States, Male, White, Husband, *, >50K
[59 - 69], [159937 - 268831], 9, [0 - 1409], 0, [48 - 55], Self, United-States, Male, White, Husband, *, >50K
[59 - 69], [159937 - 268831], 9, [0 - 1409], 0, [48 - 55], Self, United-States, Male, White, Husband, *, >50K
[59 - 69], [159937 - 268831], 9, [0 - 1409], 0, [48 - 55], Self, United-States, Male, White, Husband, *, >50K
[59 - 69], [159937 - 268831], 9, [0 - 1409], 0, [48 - 55], Self, United-States, Male, White, Husband, *, <=50K
[59 - 69], [159937 - 268831], 9, [0 - 1409], 0, [48 - 55], Self, United-States, Male, White, Husband, *, <=50K
[59 - 69], [159937 - 268831], 9, [0 - 1409], 0, [48 - 55], Self, United-States, Male, White, Husband, *, <=50K
[59 - 69], [159937 - 268831], 9, [0 - 1409], 0, [48 - 55], Self, United-States, Male, White, Husband, *, >50K
[59 - 69], [159937 - 268831], 9, [0 - 1409], 0, [48 - 55], Self, United-States, Male, White, Husband, *, <=50K
[59 - 69], [159937 - 268831], 9, [0 - 1409], 0, [48 - 55], Self, United-States, Male, White, Husband, *, <=50K
[59 - 69], [159937 - 268831], 9, [0 - 1409], 0, [48 - 55], Self, United-States, Male, White, Husband, *, >50K
[59 - 69], [159937 - 268831], 9, [0 - 1409], 0, [48 - 55], Self, United-States, Male, White, Husband, *, <=50K
[59 - 69], [159937 - 268831], 9, [0 - 1409], 0, [48 - 55], Self, United-States, Male, White, Husband, *, <=50K
[59 - 69], [159937 - 268831], 9, [0 - 1409], 0, [48 - 55], Self, United-States, Male, White, Husband, *, <=50K
[59 - 69], [159937 - 268831], 9, [0 - 1409], 0, [48 - 55], Self, United-States, Male, White, Husband, *, >50K
[49 - 51], [268234 - 332355], 9, 0, 0, 40, *, United-States, *, White, *, *, >50K
[49 - 51], [268234 - 332355], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[49 - 51], [268234 - 332355], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[49 - 51], [268234 - 332355], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[49 - 51], [268234 - 332355], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[49 - 51], [268234 - 332355], 9, 0, 0, 40, *, United-States, *, White, *, *, >50K
[49 - 51], [268234 - 332355], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[49 - 51], [268234 - 332355], 9, 0, 0, 40, *, United-States, *, White, *, *, >50K
[49 - 51], [268234 - 332355], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[49 - 51], [268234 - 332355], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[49 - 51], [268234 - 332355], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[49 - 51], [268234 - 332355], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[49 - 51], [268234 - 332355], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[49 - 51], [268234 - 332355], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[49 - 51], [268234 - 332355], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[49 - 51], [268234 - 332355], 9, 0, 0, 40, *, United-States, *, White, *, *, >50K
[49 - 51], [268234 - 332355], 9, 0, 0, 40, *, United-States, *, White, *, *, >50K
[49 - 51], [268234 - 332355], 9, 0, 0, 40, *, United-States, *, White, *, *, >50K
[49 - 51], [268234 - 332355], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[49 - 51], [268234 - 332355], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[49 - 51], [268234 - 332355], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[49 - 51], [268234 - 332355], 9, 0, 0, 40, *, United-States, *, White, *, *, >50K
[49 - 51], [268234 - 332355], 9, 0, 0, 40, *, United-States, *, White, *, *, >50K
[49 - 51], [268234 - 332355], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[49 - 51], [268234 - 332355], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[49 - 51], [268234 - 332355], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[49 - 51], [268234 - 332355], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[33 - 43], [202051 - 304175], 14, 0, 0, 50, *, *, *, White, *, *, <=50K
[33 - 43], [202051 - 304175], 14, 0, 0, 50, *, *, *, White, *, *, >50K
[33 - 43], [202051 - 304175], 14, 0, 0, 50, *, *, *, White, *, *, <=50K
[33 - 43], [202051 - 304175], 14, 0, 0, 50, *, *, *, White, *, *, >50K
[33 - 43], [202051 - 304175], 14, 0, 0, 50, *, *, *, White, *, *, >50K
[33 - 43], [202051 - 304175], 14, 0, 0, 50, *, *, *, White, *, *, >50K
[33 - 43], [202051 - 304175], 14, 0, 0, 50, *, *, *, White, *, *, >50K
[33 - 43], [202051 - 304175], 14, 0, 0, 50, *, *, *, White, *, *, <=50K
[33 - 43], [202051 - 304175], 14, 0, 0, 50, *, *, *, White, *, *, >50K
[33 - 43], [202051 - 304175], 14, 0, 0, 50, *, *, *, White, *, *, >50K
[33 - 43], [202051 - 304175], 14, 0, 0, 50, *, *, *, White, *, *, >50K
[33 - 43], [202051 - 304175], 14, 0, 0, 50, *, *, *, White, *, *, >50K
[33 - 43], [202051 - 304175], 14, 0, 0, 50, *, *, *, White, *, *, >50K
[33 - 43], [202051 - 304175], 14, 0, 0, 50, *, *, *, White, *, *, <=50K
[33 - 43], [202051 - 304175], 14, 0, 0, 50, *, *, *, White, *, *, <=50K
[33 - 43], [202051 - 304175], 14, 0, 0, 50, *, *, *, White, *, *, >50K
[33 - 43], [202051 - 304175], 14, 0, 0, 50, *, *, *, White, *, *, >50K
[33 - 43], [202051 - 304175], 14, 0, 0, 50, *, *, *, White, *, *, <=50K
[33 - 43], [202051 - 304175], 14, 0, 0, 50, *, *, *, White, *, *, >50K
[33 - 43], [202051 - 304175], 14, 0, 0, 50, *, *, *, White, *, *, >50K
[33 - 43], [202051 - 304175], 14, 0, 0, 50, *, *, *, White, *, *, <=50K
[33 - 43], [202051 - 304175], 14, 0, 0, 50, *, *, *, White, *, *, <=50K
[33 - 43], [202051 - 304175], 14, 0, 0, 50, *, *, *, White, *, *, >50K
[33 - 43], [202051 - 304175], 14, 0, 0, 50, *, *, *, White, *, *, >50K
[33 - 43], [202051 - 304175], 14, 0, 0, 50, *, *, *, White, *, *, >50K
[33 - 43], [202051 - 304175], 14, 0, 0, 50, *, *, *, White, *, *, <=50K
[33 - 43], [202051 - 304175], 14, 0, 0, 50, *, *, *, White, *, *, >50K
[30 - 41], [54334 - 210464], 5, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[30 - 41], [54334 - 210464], 5, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[30 - 41], [54334 - 210464], 5, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[30 - 41], [54334 - 210464], 5, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[30 - 41], [54334 - 210464], 5, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[30 - 41], [54334 - 210464], 5, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[30 - 41], [54334 - 210464], 5, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[30 - 41], [54334 - 210464], 5, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[30 - 41], [54334 - 210464], 5, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[30 - 41], [54334 - 210464], 5, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[30 - 41], [54334 - 210464], 5, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[30 - 41], [54334 - 210464], 5, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[30 - 41], [54334 - 210464], 5, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[30 - 41], [54334 - 210464], 5, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[30 - 41], [54334 - 210464], 5, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[30 - 41], [54334 - 210464], 5, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[30 - 41], [54334 - 210464], 5, 0, 0, 40, *, North-America, *, White, *, *, >50K
