age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income
[23 - 25], [197904 - 205939], 9, 0, 0, [35 - 40], Private, United-States, *, White, *, *, <=50K
[23 - 25], [197904 - 205939], 9, 0, 0, [35 - 40], Private, United-States, *, White, *, *, <=50K
[23 - 25], [197904 - 205939], 9, 0, 0, [35 - 40], Private, United-States, *, White, *, *, <=50K
[23 - 25], [197904 - 205939], 9, 0, 0, [35 - 40], Private, United-States, *, White, *, *, <=50K
[23 - 25], [197904 - 205939], 9, 0, 0, [35 - 40], Private, United-States, *, White, *, *, <=50K
[23 - 25], [197904 - 205939], 9, 0, 0, [35 - 40], Private, United-States, *, White, *, *, <=50K
[23 - 25], [197904 - 205939], 9, 0, 0, [35 - 40], Private, United-States, *, White, *, *, <=50K
[23 - 25], [197904 - 205939], 9, 0, 0, [35 - 40], Private, United-States, *, White, *, *, <=50K
[23 - 25], [197904 - 205939], 9, 0, 0, [35 - 40], Private, United-States, *, White, *, *, <=50K
[33 - 39], [111746 - 168496], 12, 0, 0, [45 - 50], Private, *, *, White, *, *, <=50K
[33 - 39], [111746 - 168496], 12, 0, 0, [45 - 50], Private, *, *, White, *, *, <=50K
[33 - 39], [111746 - 168496], 12, 0, 0, [45 - 50], Private, *, *, White, *, *, <=50K
[33 - 39], [111746 - 168496], 12, 0, 0, [45 - 50], Private, *, *, White, *, *, <=50K
[33 - 39], [111746 - 168496], 12, 0, 0, [45 - 50], Private, *, *, White, *, *, <=50K
[33 - 39], [111746 - 168496], 12, 0, 0, [45 - 50], Private, *, *, White, *, *, >50K
[33 - 39], [111746 - 168496], 12, 0, 0, [45 - 50], Private, *, *, White, *, *, <=50K
[33 - 39], [111746 - 168496], 12, 0, 0, [45 - 50], Private, *, *, White, *, *, <=50K
[33 - 39], [111746 - 168496], 12, 0, 0, [45 - 50], Private, *, *, White, *, *, <=50K
[33 - 39], [111746 - 168496], 12, 0, 0, [45 - 50], Private, *, *, White, *, *, >50K
[33 - 39], [111746 - 168496], 12, 0, 0, [45 - 50], Private, *, *, White, *, *, <=50K
[33 - 39], [111746 - 168496], 12, 0, 0, [45 - 50], Private, *, *, White, *, *, <=50K
[33 - 39], [111746 - 168496], 12, 0, 0, [45 - 50], Private, *, *, White, *, *, <=50K
[33 - 39], [111746 - 168496], 12, 0, 0, [45 - 50], Private, *, *, White, *, *, <=50K
[33 - 39], [111746 - 168496], 12, 0, 0, [45 - 50], Private, *, *, White, *, *, >50K
[43 - 55], [170721 - 272780], 10, 0, 0, [20 - 25], *, United-States, *, *, *, *, <=50K
[43 - 55], [170721 - 272780], 10, 0, 0, [20 - 25], *, United-States, *, *, *, *, <=50K
[43 - 55], [170721 - 272780], 10, 0, 0, [20 - 25], *, United-States, *, *, *, *, <=50K
[43 - 55], [170721 - 272780], 10, 0, 0, [20 - 25], *, United-States, *, *, *, *, >50K
[43 - 55], [170721 - 272780], 10, 0, 0, [20 - 25], *, United-States, *, *, *, *, >50K
[43 - 55], [170721 - 272780], 10, 0, 0, [20 - 25], *, United-States, *, *, *, *, <=50K
[43 - 55], [170721 - 272780], 10, 0, 0, [20 - 25], *, United-States, *, *, *, *, <=50K
[43 - 55], [170721 - 272780], 10, 0, 0, [20 - 25], *, United-States, *, *, *, *, <=50K
[43 - 55], [170721 - 272780], 10, 0, 0, [20 - 25], *, United-States, *, *, *, *, <=50K
[43 - 55], [170721 - 272780], 10, 0, 0, [20 - 25], *, United-States, *, *, *, *, <=50K
[43 - 55], [170721 - 272780], 10, 0, 0, [20 - 25], *, United-States, *, *, *, *, <=50K
[43 - 55], [170721 - 272780], 10, 0, 0, [20 - 25], *, United-States, *, *, *, *, <=50K
[43 - 55], [170721 - 272780], 10, 0, 0, [20 - 25], *, United-States, *, *, *, *, <=50K
[43 - 55], [170721 - 272780], 10, 0, 0, [20 - 25], *, United-States, *, *, *, *, <=50K
[43 - 55], [170721 - 272780], 10, 0, 0, [20 - 25], *, United-States, *, *, *, *, <=50K
41, [193626 - 217455], 9, 0, 0, 40, Private, America, *, White, *, *, <=50K
41, [193626 - 217455], 9, 0, 0, 40, Private, America, *, White, *, *, <=50K
41, [193626 - 217455], 9, 0, 0, 40, Private, America, *, White, *, *, <=50K
41, [193626 - 217455], 9, 0, 0, 40, Private, America, *, White, *, *, <=50K
41, [193626 - 217455], 9, 0, 0, 40, Private, America, *, White, *, *, <=50K
41, [193626 - 217455], 9, 0, 0, 40, Private, America, *, White, *, *, <=50K
41, [193626 - 217455], 9, 0, 0, 40, Private, America, *, White, *, *, >50K
41, [193626 - 217455], 9, 0, 0, 40, Private, America, *, White, *, *, >50K
41, [193626 - 217455], 9, 0, 0, 40, Private, America, *, White, *, *, >50K
41, [193626 - 217455], 9, 0, 0, 40, Private, America, *, White, *, *, <=50K
41, [193626 - 217455], 9, 0, 0, 40, Private, America, *, White, *, *, <=50K
41, [193626 - 217455], 9, 0, 0, 40, Private, America, *, White, *, *, <=50K
41, [193626 - 217455], 9, 0, 0, 40, Private, America, *, White, *, *, <=50K
41, [193626 - 217455], 9, 0, 0, 40, Private, America, *, White, *, *, <=50K
41, [193626 - 217455], 9, 0, 0, 40, Private, America, *, White, *, *, <=50K
[38 - 45], [91039 - 177154], [13 - 15], 15024, 0, [60 - 66], *, *, Male, White, Husband, *, >50K
[38 - 45], [91039 - 177154], [13 - 15], 15024, 0, [60 - 66], *, *, Male, White, Husband, *, >50K
[38 - 45], [91039 - 177154], [13 - 15], 15024, 0, [60 - 66], *, *, Male, White, Husband, *, >50K
[38 - 45], [91039 - 177154], [13 - 15], 15024, 0, [60 - 66], *, *, Male, White, Husband, *, >50K
[38 - 45], [91039 - 177154], [13 - 15], 15024, 0, [60 - 66], *, *, Male, White, Husband, *, >50K
[38 - 45], [91039 - 177154], [13 - 15], 15024, 0, [60 - 66], *, *, Male, White, Husband, *, >50K
[38 - 45], [91039 - 177154], [13 - 15], 15024, 0, [60 - 66], *, *, Male, White, Husband, *, >50K
[38 - 45], [91039 - 177154], [13 - 15], 15024, 0, [60 - 66], *, *, Male, White, Husband, *, >50K
[38 - 45], [91039 - 177154], [13 - 15], 15024, 0, [60 - 66], *, *, Male, White, Husband, *, >50K
[38 - 45], [91039 - 177154], [13 - 15], 15024, 0, [60 - 66], *, *, Male, White, Husband, *, >50K
[38 - 45], [91039 - 177154], [13 - 15], 15024, 0, [60 - 66], *, *, Male, White, Husband, *, >50K
[38 - 45], [91039 - 177154], [13 - 15], 15024, 0, [60 - 66], *, *, Male, White, Husband, *, >50K
[38 - 45], [91039 - 177154], [13 - 15], 15024, 0, [60 - 66], *, *, Male, White, Husband, *, >50K
[38 - 45], [91039 - 177154], [13 - 15], 15024, 0, [60 - 66], *, *, Male, White, Husband, *, >50K
[38 - 45], [91039 - 177154], [13 - 15], 15024, 0, [60 - 66], *, *, Male, White, Husband, *, >50K
[40 - 42], [347934 - 374137], 9, 0, 0, [35 - 40], Private, *, *, White, *, *, <=50K
[40 - 42], [347934 - 374137], 9, 0, 0, [35 - 40], Private, *, *, White, *, *, <=50K
[40 - 42], [347934 - 374137], 9, 0, 0, [35 - 40], Private, *, *, White, *, *, <=50K
[40 - 42], [347934 - 374137], 9, 0, 0, [35 - 40], Private, *, *, White, *, *, <=50K
[40 - 42], [347934 - 374137], 9, 0, 0, [35 - 40], Private, *, *, White, *, *, <=50K
[40 - 42], [347934 - 374137], 9, 0, 0, [35 - 40], Private, *, *, White, *, *, <=50K
[40 - 42], [347934 - 374137], 9, 0, 0, [35 - 40], Private, *, *, White, *, *, <=50K
[40 - 42], [347934 - 374137], 9, 0, 0, [35 - 40], Private, *, *, White, *, *, <=50K
[40 - 42], [347934 - 374137], 9, 0, 0, [35 - 40], Private, *, *, White, *, *, <=50K
[40 - 42], [347934 - 374137], 9, 0, 0, [35 - 40], Private, *, *, White, *, *, <=50K
[40 - 42], [347934 - 374137], 9, 0, 0, [35 - 40], Private, *, *, White, *, *, <=50K
[40 - 42], [347934 - 374137], 9, 0, 0, [35 - 40], Private, *, *, White, *, *, <=50K
[40 - 42], [347934 - 374137], 9, 0, 0, [35 - 40], Private, *, *, White, *, *, >50K
[40 - 42], [347934 - 374137], 9, 0, 0, [35 - 40], Private, *, *, White, *, *, <=50K
[40 - 42], [347934 - 374137], 9, 0, 0, [35 - 40], Private, *, *, White, *, *, >50K
[34 - 39], [187251 - 278557], 9, 0, 0, [25 - 30], Self, United-States, *, White, *, *, <=50K
[34 - 39], [187251 - 278557], 9, 0, 0, [25 - 30], Self, United-States, *, White, *, *, <=50K
[34 - 39], [187251 - 278557], 9, 0, 0, [25 - 30], Self, United-States, *, White, *, *, <=50K
[34 - 39], [187251 - 278557], 9, 0, 0, [25 - 30], Self, United-States, *, White, *, *, <=50K
[34 - 39], [187251 - 278557], 9, 0, 0, [25 - 30], Self, United-States, *, White, *, *, <=50K
[34 - 39], [187251 - 278557], 9, 0, 0, [25 - 30], Self, United-States, *, White, *, *, <=50K
[34 - 39], [187251 - 278557], 9, 0, 0, [25 - 30], Self, United-States, *, White, *, *, <=50K
[34 - 39], [187251 - 278557], 9, 0, 0, [25 - 30], Self, United-States, *, White, *, *, <=50K
[34 - 39], [187251 - 278557], 9, 0, 0, [25 - 30], Self, United-States, *, White, *, *, <=50K
[34 - 39], [187251 - 278557], 9, 0, 0, [25 - 30], Self, United-States, *, White, *, *, <=50K
[34 - 39], [187251 - 278557], 9, 0, 0, [25 - 30], Self, United-States, *, White, *, *, <=50K
[34 - 39], [187251 - 278557], 9, 0, 0, [25 - 30], Self, United-States, *, White, *, *, <=50K
[34 - 39], [187251 - 278557], 9, 0, 0, [25 - 30], Self, United-States, *, White, *, *, <=50K
[34 - 39], [187251 - 278557], 9, 0, 0, [25 - 30], Self, United-States, *, White, *, *, <=50K
[34 - 39], [187251 - 278557], 9, 0, 0, [25 - 30], Self, United-States, *, White, *, *, <=50K
[33 - 46], [178107 - 321760], 13, 0, 0, [20 - 30], *, North-America, *, White, *, *, <=50K
[33 - 46], [178107 - 321760], 13, 0, 0, [20 - 30], *, North-America, *, White, *, *, <=50K
[33 - 46], [178107 - 321760], 13, 0, 0, [20 - 30], *, North-America, *, White, *, *, <=50K
[33 - 46], [178107 - 321760], 13, 0, 0, [20 - 30], *, North-America, *, White, *, *, <=50K
[33 - 46], [178107 - 321760], 13, 0, 0, [20 - 30], *, North-America, *, White, *, *, <=50K
[33 - 46], [178107 - 321760], 13, 0, 0, [20 - 30], *, North-America, *, White, *, *, <=50K
[33 - 46], [178107 - 321760], 13, 0, 0, [20 - 30], *, North-America, *, White, *, *, >50K
[33 - 46], [178107 - 321760], 13, 0, 0, [20 - 30], *, North-America, *, White, *, *, <=50K
[33 - 46], [178107 - 321760], 13, 0, 0, [20 - 30], *, North-America, *, White, *, *, <=50K
[33 - 46], [178107 - 321760], 13, 0, 0, [20 - 30], *, North-America, *, White, *, *, <=50K
[33 - 46], [178107 - 321760], 13, 0, 0, [20 - 30], *, North-America, *, White, *, *, <=50K
[33 - 46], [178107 - 321760], 13, 0, 0, [20 - 30], *, North-America, *, White, *, *, >50K
[33 - 46], [178107 - 321760], 13, 0, 0, [20 - 30], *, North-America, *, White, *, *, >50K
[33 - 46], [178107 - 321760], 13, 0, 0, [20 - 30], *, North-America, *, White, *, *, <=50K
[33 - 46], [178107 - 321760], 13, 0, 0, [20 - 30], *, North-America, *, White, *, *, <=50K
[20 - 21], [262749 - 312017], 10, 0, 0, 40, Private, United-States, Male, White, *, *, <=50K
[20 - 21], [262749 - 312017], 10, 0, 0, 40, Private, United-States, Male, White, *, *, <=50K
[20 - 21], [262749 - 312017], 10, 0, 0, 40, Private, United-States, Male, White, *, *, <=50K
[20 - 21], [262749 - 312017], 10, 0, 0, 40, Private, United-States, Male, White, *, *, <=50K
[20 - 21], [262749 - 312017], 10, 0, 0, 40, Private, United-States, Male, White, *, *, <=50K
[20 - 21], [262749 - 312017], 10, 0, 0, 40, Private, United-States, Male, White, *, *, <=50K
[20 - 21], [262749 - 312017], 10, 0, 0, 40, Private, United-States, Male, White, *, *, <=50K
[20 - 21], [262749 - 312017], 10, 0, 0, 40, Private, United-States, Male, White, *, *, <=50K
[20 - 21], [262749 - 312017], 10, 0, 0, 40, Private, United-States, Male, White, *, *, <=50K
[20 - 21], [262749 - 312017], 10, 0, 0, 40, Private, United-States, Male, White, *, *, <=50K
[20 - 21], [262749 - 312017], 10, 0, 0, 40, Private, United-States, Male, White, *, *, <=50K
[20 - 21], [262749 - 312017], 10, 0, 0, 40, Private, United-States, Male, White, *, *, <=50K
[20 - 21], [262749 - 312017], 10, 0, 0, 40, Private, United-States, Male, White, *, *, <=50K
[20 - 21], [262749 - 312017], 10, 0, 0, 40, Private, United-States, Male, White, *, *, <=50K
[20 - 21], [262749 - 312017], 10, 0, 0, 40, Private, United-States, Male, White, *, *, <=50K
[26 - 32], [64293 - 127451], 10, 0, 0, [35 - 38], *, North-America, *, White, *, *, <=50K
[26 - 32], [64293 - 127451], 10, 0, 0, [35 - 38], *, North-America, *, White, *, *, <=50K
[26 - 32], [64293 - 127451], 10, 0, 0, [35 - 38], *, North-America, *, White, *, *, <=50K
[26 - 32], [64293 - 127451], 10, 0, 0, [35 - 38], *, North-America, *, White, *, *, <=50K
[26 - 32], [64293 - 127451], 10, 0, 0, [35 - 38], *, North-America, *, White, *, *, <=50K
[26 - 32], [64293 - 127451], 10, 0, 0, [35 - 38], *, North-America, *, White, *, *, <=50K
[26 - 32], [64293 - 127451], 10, 0, 0, [35 - 38], *, North-America, *, White, *, *, <=50K
[26 - 32], [64293 - 127451], 10, 0, 0, [35 - 38], *, North-America, *, White, *, *, >50K
[26 - 32], [64293 - 127451], 10, 0, 0, [35 - 38], *, North-America, *, White, *, *, <=50K
[26 - 32], [64293 - 127451], 10, 0, 0, [35 - 38], *, North-America, *, White, *, *, <=50K
[26 - 32], [64293 - 127451], 10, 0, 0, [35 - 38], *, North-America, *, White, *, *, <=50K
[26 - 32], [64293 - 127451], 10, 0, 0, [35 - 38], *, North-America, *, White, *, *, <=50K
[26 - 32], [64293 - 127451], 10, 0, 0, [35 - 38], *, North-America, *, White, *, *, <=50K
[26 - 32], [64293 - 127451], 10, 0, 0, [35 - 38], *, North-America, *, White, *, *, <=50K
[26 - 32], [64293 - 127451], 10, 0, 0, [35 - 38], *, North-America, *, White, *, *, >50K
[52 - 54], [48925 - 117674], 10, 0, 0, 40, *, *, Male, White, Husband, *, <=50K
[52 - 54], [48925 - 117674], 10, 0, 0, 40, *, *, Male, White, Husband, *, <=50K
[52 - 54], [48925 - 117674], 10, 0, 0, 40, *, *, Male, White, Husband, *, <=50K
[52 - 54], [48925 - 117674], 10, 0, 0, 40, *, *, Male, White, Husband, *, >50K
[52 - 54], [48925 - 117674], 10, 0, 0, 40, *, *, Male, White, Husband, *, <=50K
[52 - 54], [48925 - 117674], 10, 0, 0, 40, *, *, Male, White, Husband, *, <=50K
[52 - 54], [48925 - 117674], 10, 0, 0, 40, *, *, Male, White, Husband, *, <=50K
[52 - 54], [48925 - 117674], 10, 0, 0, 40, *, *, Male, White, Husband, *, >50K
[52 - 54], [48925 - 117674], 10, 0, 0, 40, *, *, Male, White, Husband, *, <=50K
[52 - 54], [48925 - 117674], 10, 0, 0, 40, *, *, Male, White, Husband, *, >50K
[52 - 54], [48925 - 117674], 10, 0, 0, 40, *, *, Male, White, Husband, *, <=50K
[52 - 54], [48925 - 117674], 10, 0, 0, 40, *, *, Male, White, Husband, *, >50K
[52 - 54], [48925 - 117674], 10, 0, 0, 40, *, *, Male, White, Husband, *, >50K
[52 - 54], [48925 - 117674], 10, 0, 0, 40, *, *, Male, White, Husband, *, >50K
[52 - 54], [48925 - 117674], 10, 0, 0, 40, *, *, Male, White, Husband, *, <=50K
25, [181054 - 198986], 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
25, [181054 - 198986], 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
25, [181054 - 198986], 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
25, [181054 - 198986], 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
25, [181054 - 198986], 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
25, [181054 - 198986], 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
25, [181054 - 198986], 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
25, [181054 - 198986], 13, 0, 0, 40, Private, United-States, *, White, *, *, >50K
25, [181054 - 198986], 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
25, [181054 - 198986], 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
25, [181054 - 198986], 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
25, [181054 - 198986], 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
25, [181054 - 198986], 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
25, [181054 - 198986], 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
25, [181054 - 198986], 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[19 - 22], [249609 - 304949], 10, 0, 0, [8 - 12], Private, United-States, *, White, *, *, <=50K
[19 - 22], [249609 - 304949], 10, 0, 0, [8 - 12], Private, United-States, *, White, *, *, <=50K
[19 - 22], [249609 - 304949], 10, 0, 0, [8 - 12], Private, United-States, *, White, *, *, <=50K
[19 - 22], [249609 - 304949], 10, 0, 0, [8 - 12], Private, United-States, *, White, *, *, <=50K
[19 - 22], [249609 - 304949], 10, 0, 0, [8 - 12], Private, United-States, *, White, *, *, <=50K
[19 - 22], [249609 - 304949], 10, 0, 0, [8 - 12], Private, United-States, *, White, *, *, <=50K
[19 - 22], [249609 - 304949], 10, 0, 0, [8 - 12], Private, United-States, *, White, *, *, <=50K
[19 - 22], [249609 - 304949], 10, 0, 0, [8 - 12], Private, United-States, *, White, *, *, <=50K
[19 - 22], [249609 - 304949], 10, 0, 0, [8 - 12], Private, United-States, *, White, *, *, <=50K
[19 - 22], [249609 - 304949], 10, 0, 0, [8 - 12], Private, United-States, *, White, *, *, <=50K
[19 - 22], [249609 - 304949], 10, 0, 0, [8 - 12], Private, United-States, *, White, *, *, <=50K
[19 - 22], [249609 - 304949], 10, 0, 0, [8 - 12], Private, United-States, *, White, *, *, <=50K
[19 - 22], [249609 - 304949], 10, 0, 0, [8 - 12], Private, United-States, *, White, *, *, <=50K
[19 - 22], [249609 - 304949], 10, 0, 0, [8 - 12], Private, United-States, *, White, *, *, <=50K
[19 - 22], [249609 - 304949], 10, 0, 0, [8 - 12], Private, United-States, *, White, *, *, <=50K
39, [91996 - 120985], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
39, [91996 - 120985], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
39, [91996 - 120985], 9, 0, 0, 40, Private, United-States, *, White, *, *, >50K
39, [91996 - 120985], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
39, [91996 - 120985], 9, 0, 0, 40, Private, United-States, *, White, *, *, >50K
39, [91996 - 120985], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
39, [91996 - 120985], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
39, [91996 - 120985], 9, 0, 0, 40, Private, United-States, *, White, *, *, >50K
39, [91996 - 120985], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
39, [91996 - 120985], 9, 0, 0, 40, Private, United-States, *, White, *, *, >50K
39, [91996 - 120985], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
39, [91996 - 120985], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
39, [91996 - 120985], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
39, [91996 - 120985], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
39, [91996 - 120985], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[49 - 54], [141944 - 202467], [11 - 14], 0, [1380 - 1977], [42 - 55], Private, *, *, White, *, *, <=50K
[49 - 54], [141944 - 202467], [11 - 14], 0, [1380 - 1977], [42 - 55], Private, *, *, White, *, *, <=50K
[49 - 54], [141944 - 202467], [11 - 14], 0, [1380 - 1977], [42 - 55], Private, *, *, White, *, *, >50K
[49 - 54], [141944 - 202467], [11 - 14], 0, [1380 - 1977], [42 - 55], Private, *, *, White, *, *, >50K
[49 - 54], [141944 - 202467], [11 - 14], 0, [1380 - 1977], [42 - 55], Private, *, *, White, *, *, >50K
[49 - 54], [141944 - 202467], [11 - 14], 0, [1380 - 1977], [42 - 55], Private, *, *, White, *, *, >50K
[49 - 54], [141944 - 202467], [11 - 14], 0, [1380 - 1977], [42 - 55], Private, *, *, White, *, *, >50K
[49 - 54], [141944 - 202467], [11 - 14], 0, [1380 - 1977], [42 - 55], Private, *, *, White, *, *, <=50K
[49 - 54], [141944 - 202467], [11 - 14], 0, [1380 - 1977], [42 - 55], Private, *, *, White, *, *, >50K
[49 - 54], [141944 - 202467], [11 - 14], 0, [1380 - 1977], [42 - 55], Private, *, *, White, *, *, >50K
[49 - 54], [141944 - 202467], [11 - 14], 0, [1380 - 1977], [42 - 55], Private, *, *, White, *, *, <=50K
[49 - 54], [141944 - 202467], [11 - 14], 0, [1380 - 1977], [42 - 55], Private, *, *, White, *, *, <=50K
[49 - 54], [141944 - 202467], [11 - 14], 0, [1380 - 1977], [42 - 55], Private, *, *, White, *, *, <=50K
[49 - 54], [141944 - 202467], [11 - 14], 0, [1380 - 1977], [42 - 55], Private, *, *, White, *, *, >50K
[49 - 54], [141944 - 202467], [11 - 14], 0, [1380 - 1977], [42 - 55], Private, *, *, White, *, *, <=50K
[32 - 37], [37070 - 183345], 11, 0, 0, 45, Private, *, *, White, *, *, <=50K
[32 - 37], [37070 - 183345], 11, 0, 0, 45, Private, *, *, White, *, *, <=50K
[32 - 37], [37070 - 183345], 11, 0, 0, 45, Private, *, *, White, *, *, <=50K
[32 - 37], [37070 - 183345], 11, 0, 0, 45, Private, *, *, White, *, *, <=50K
[32 - 37], [37070 - 183345], 11, 0, 0, 45, Private, *, *, White, *, *, <=50K
[32 - 37], [37070 - 183345], 11, 0, 0, 45, Private, *, *, White, *, *, <=50K
[32 - 37], [37070 - 183345], 11, 0, 0, 45, Private, *, *, White, *, *, <=50K
[32 - 37], [37070 - 183345], 11, 0, 0, 45, Private, *, *, White, *, *, <=50K
[32 - 37], [37070 - 183345], 11, 0, 0, 45, Private, *, *, White, *, *, <=50K
[32 - 37], [37070 - 183345], 11, 0, 0, 45, Private, *, *, White, *, *, <=50K
[32 - 37], [37070 - 183345], 11, 0, 0, 45, Private, *, *, White, *, *, <=50K
