age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income
[31 - 42], [99928 - 286634], [14 - 15], [0 - 7688], 0, [50 - 60], Private, United-States, *, White, Married-civ-spouse, *, *, >50K
[31 - 42], [99928 - 286634], [14 - 15], [0 - 7688], 0, [50 - 60], Private, United-States, *, White, Married-civ-spouse, *, *, >50K
[31 - 42], [99928 - 286634], [14 - 15], [0 - 7688], 0, [50 - 60], Private, United-States, *, White, Married-civ-spouse, *, *, >50K
[31 - 42], [99928 - 286634], [14 - 15], [0 - 7688], 0, [50 - 60], Private, United-States, *, White, Married-civ-spouse, *, *, >50K
[31 - 42], [99928 - 286634], [14 - 15], [0 - 7688], 0, [50 - 60], Private, United-States, *, White, Married-civ-spouse, *, *, >50K
[31 - 42], [99928 - 286634], [14 - 15], [0 - 7688], 0, [50 - 60], Private, United-States, *, White, Married-civ-spouse, *, *, <=50K
[31 - 42], [99928 - 286634], [14 - 15], [0 - 7688], 0, [50 - 60], Private, United-States, *, White, Married-civ-spouse, *, *, >50K
[31 - 42], [99928 - 286634], [14 - 15], [0 - 7688], 0, [50 - 60], Private, United-States, *, White, Married-civ-spouse, *, *, >50K
[31 - 42], [99928 - 286634], [14 - 15], [0 - 7688], 0, [50 - 60], Private, United-States, *, White, Married-civ-spouse, *, *, >50K
[24 - 31], [159567 - 249541], 10, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[24 - 31], [159567 - 249541], 10, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[24 - 31], [159567 - 249541], 10, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, >50K
[24 - 31], [159567 - 249541], 10, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[24 - 31], [159567 - 249541], 10, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[24 - 31], [159567 - 249541], 10, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[24 - 31], [159567 - 249541], 10, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[24 - 31], [159567 - 249541], 10, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[24 - 31], [159567 - 249541], 10, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[24 - 31], [159567 - 249541], 10, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[24 - 31], [159567 - 249541], 10, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, >50K
[24 - 31], [159567 - 249541], 10, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[24 - 31], [159567 - 249541], 10, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[24 - 31], [159567 - 249541], 10, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[24 - 31], [159567 - 249541], 10, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, >50K
[24 - 31], [159567 - 249541], 10, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, >50K
[24 - 31], [159567 - 249541], 10, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[24 - 31], [159567 - 249541], 10, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[24 - 31], [159567 - 249541], 10, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[24 - 31], [159567 - 249541], 10, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, >50K
[24 - 31], [159567 - 249541], 10, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[24 - 31], [159567 - 249541], 10, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[24 - 31], [159567 - 249541], 10, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[24 - 31], [159567 - 249541], 10, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[24 - 31], [159567 - 249541], 10, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[24 - 31], [159567 - 249541], 10, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[24 - 31], [159567 - 249541], 10, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[47 - 52], [120939 - 304133], 10, 0, 0, [45 - 50], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[47 - 52], [120939 - 304133], 10, 0, 0, [45 - 50], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[47 - 52], [120939 - 304133], 10, 0, 0, [45 - 50], Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[47 - 52], [120939 - 304133], 10, 0, 0, [45 - 50], Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[47 - 52], [120939 - 304133], 10, 0, 0, [45 - 50], Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[47 - 52], [120939 - 304133], 10, 0, 0, [45 - 50], Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[47 - 52], [120939 - 304133], 10, 0, 0, [45 - 50], Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[47 - 52], [120939 - 304133], 10, 0, 0, [45 - 50], Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[47 - 52], [120939 - 304133], 10, 0, 0, [45 - 50], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[47 - 52], [120939 - 304133], 10, 0, 0, [45 - 50], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[47 - 52], [120939 - 304133], 10, 0, 0, [45 - 50], Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[47 - 52], [120939 - 304133], 10, 0, 0, [45 - 50], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[47 - 52], [120939 - 304133], 10, 0, 0, [45 - 50], Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[47 - 52], [120939 - 304133], 10, 0, 0, [45 - 50], Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[47 - 52], [120939 - 304133], 10, 0, 0, [45 - 50], Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[47 - 52], [120939 - 304133], 10, 0, 0, [45 - 50], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[47 - 52], [120939 - 304133], 10, 0, 0, [45 - 50], Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[47 - 52], [120939 - 304133], 10, 0, 0, [45 - 50], Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[47 - 52], [120939 - 304133], 10, 0, 0, [45 - 50], Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[47 - 52], [120939 - 304133], 10, 0, 0, [45 - 50], Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[47 - 52], [120939 - 304133], 10, 0, 0, [45 - 50], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[47 - 52], [120939 - 304133], 10, 0, 0, [45 - 50], Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[47 - 52], [120939 - 304133], 10, 0, 0, [45 - 50], Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[47 - 52], [120939 - 304133], 10, 0, 0, [45 - 50], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[47 - 52], [120939 - 304133], 10, 0, 0, [45 - 50], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[47 - 52], [120939 - 304133], 10, 0, 0, [45 - 50], Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[47 - 52], [120939 - 304133], 10, 0, 0, [45 - 50], Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[41 - 46], [130760 - 269733], 13, 0, 0, [24 - 40], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[41 - 46], [130760 - 269733], 13, 0, 0, [24 - 40], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[41 - 46], [130760 - 269733], 13, 0, 0, [24 - 40], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[41 - 46], [130760 - 269733], 13, 0, 0, [24 - 40], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[41 - 46], [130760 - 269733], 13, 0, 0, [24 - 40], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[41 - 46], [130760 - 269733], 13, 0, 0, [24 - 40], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[41 - 46], [130760 - 269733], 13, 0, 0, [24 - 40], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[41 - 46], [130760 - 269733], 13, 0, 0, [24 - 40], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[41 - 46], [130760 - 269733], 13, 0, 0, [24 - 40], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[41 - 46], [130760 - 269733], 13, 0, 0, [24 - 40], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[41 - 46], [130760 - 269733], 13, 0, 0, [24 - 40], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[41 - 46], [130760 - 269733], 13, 0, 0, [24 - 40], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[41 - 46], [130760 - 269733], 13, 0, 0, [24 - 40], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[41 - 46], [130760 - 269733], 13, 0, 0, [24 - 40], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[41 - 46], [130760 - 269733], 13, 0, 0, [24 - 40], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[41 - 46], [130760 - 269733], 13, 0, 0, [24 - 40], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[41 - 46], [130760 - 269733], 13, 0, 0, [24 - 40], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[41 - 46], [130760 - 269733], 13, 0, 0, [24 - 40], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[41 - 46], [130760 - 269733], 13, 0, 0, [24 - 40], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[41 - 46], [130760 - 269733], 13, 0, 0, [24 - 40], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[41 - 46], [130760 - 269733], 13, 0, 0, [24 - 40], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[41 - 46], [130760 - 269733], 13, 0, 0, [24 - 40], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[41 - 46], [130760 - 269733], 13, 0, 0, [24 - 40], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[41 - 46], [130760 - 269733], 13, 0, 0, [24 - 40], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[41 - 46], [130760 - 269733], 13, 0, 0, [24 - 40], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[41 - 46], [130760 - 269733], 13, 0, 0, [24 - 40], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[41 - 46], [130760 - 269733], 13, 0, 0, [24 - 40], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[36 - 45], [99374 - 303521], 10, 0, 0, [40 - 46], Private, United-States, Male, White, *, Not-in-family, manual-labor, <=50K
[36 - 45], [99374 - 303521], 10, 0, 0, [40 - 46], Private, United-States, Male, White, *, Not-in-family, manual-labor, <=50K
[36 - 45], [99374 - 303521], 10, 0, 0, [40 - 46], Private, United-States, Male, White, *, Not-in-family, manual-labor, <=50K
[36 - 45], [99374 - 303521], 10, 0, 0, [40 - 46], Private, United-States, Male, White, *, Not-in-family, manual-labor, <=50K
[36 - 45], [99374 - 303521], 10, 0, 0, [40 - 46], Private, United-States, Male, White, *, Not-in-family, manual-labor, <=50K
[36 - 45], [99374 - 303521], 10, 0, 0, [40 - 46], Private, United-States, Male, White, *, Not-in-family, manual-labor, <=50K
[36 - 45], [99374 - 303521], 10, 0, 0, [40 - 46], Private, United-States, Male, White, *, Not-in-family, manual-labor, >50K
[36 - 45], [99374 - 303521], 10, 0, 0, [40 - 46], Private, United-States, Male, White, *, Not-in-family, manual-labor, <=50K
[36 - 45], [99374 - 303521], 10, 0, 0, [40 - 46], Private, United-States, Male, White, *, Not-in-family, manual-labor, <=50K
[36 - 45], [99374 - 303521], 10, 0, 0, [40 - 46], Private, United-States, Male, White, *, Not-in-family, manual-labor, <=50K
[36 - 45], [99374 - 303521], 10, 0, 0, [40 - 46], Private, United-States, Male, White, *, Not-in-family, manual-labor, >50K
[36 - 45], [99374 - 303521], 10, 0, 0, [40 - 46], Private, United-States, Male, White, *, Not-in-family, manual-labor, <=50K
[36 - 45], [99374 - 303521], 10, 0, 0, [40 - 46], Private, United-States, Male, White, *, Not-in-family, manual-labor, <=50K
[36 - 45], [99374 - 303521], 10, 0, 0, [40 - 46], Private, United-States, Male, White, *, Not-in-family, manual-labor, <=50K
[36 - 45], [99374 - 303521], 10, 0, 0, [40 - 46], Private, United-States, Male, White, *, Not-in-family, manual-labor, <=50K
[36 - 45], [99374 - 303521], 10, 0, 0, [40 - 46], Private, United-States, Male, White, *, Not-in-family, manual-labor, <=50K
[36 - 45], [99374 - 303521], 10, 0, 0, [40 - 46], Private, United-States, Male, White, *, Not-in-family, manual-labor, <=50K
[36 - 45], [99374 - 303521], 10, 0, 0, [40 - 46], Private, United-States, Male, White, *, Not-in-family, manual-labor, <=50K
[36 - 45], [99374 - 303521], 10, 0, 0, [40 - 46], Private, United-States, Male, White, *, Not-in-family, manual-labor, <=50K
[36 - 45], [99374 - 303521], 10, 0, 0, [40 - 46], Private, United-States, Male, White, *, Not-in-family, manual-labor, <=50K
[36 - 45], [99374 - 303521], 10, 0, 0, [40 - 46], Private, United-States, Male, White, *, Not-in-family, manual-labor, <=50K
[36 - 45], [99374 - 303521], 10, 0, 0, [40 - 46], Private, United-States, Male, White, *, Not-in-family, manual-labor, <=50K
[36 - 45], [99374 - 303521], 10, 0, 0, [40 - 46], Private, United-States, Male, White, *, Not-in-family, manual-labor, <=50K
[36 - 45], [99374 - 303521], 10, 0, 0, [40 - 46], Private, United-States, Male, White, *, Not-in-family, manual-labor, <=50K
[36 - 45], [99374 - 303521], 10, 0, 0, [40 - 46], Private, United-States, Male, White, *, Not-in-family, manual-labor, <=50K
[36 - 45], [99374 - 303521], 10, 0, 0, [40 - 46], Private, United-States, Male, White, *, Not-in-family, manual-labor, <=50K
[36 - 45], [99374 - 303521], 10, 0, 0, [40 - 46], Private, United-States, Male, White, *, Not-in-family, manual-labor, <=50K
[35 - 55], [138992 - 269527], 14, [7298 - 7688], 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, *, *, >50K
[35 - 55], [138992 - 269527], 14, [7298 - 7688], 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, *, *, <=50K
[35 - 55], [138992 - 269527], 14, [7298 - 7688], 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, *, *, >50K
[35 - 55], [138992 - 269527], 14, [7298 - 7688], 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, *, *, >50K
[35 - 55], [138992 - 269527], 14, [7298 - 7688], 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, *, *, >50K
[35 - 55], [138992 - 269527], 14, [7298 - 7688], 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, *, *, <=50K
[35 - 55], [138992 - 269527], 14, [7298 - 7688], 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, *, *, >50K
[35 - 55], [138992 - 269527], 14, [7298 - 7688], 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, *, *, >50K
[35 - 55], [138992 - 269527], 14, [7298 - 7688], 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, *, *, >50K
[35 - 55], [138992 - 269527], 14, [7298 - 7688], 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, *, *, >50K
[35 - 55], [138992 - 269527], 14, [7298 - 7688], 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, *, *, >50K
[35 - 55], [138992 - 269527], 14, [7298 - 7688], 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, *, *, >50K
[35 - 55], [138992 - 269527], 14, [7298 - 7688], 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, *, *, >50K
[35 - 55], [138992 - 269527], 14, [7298 - 7688], 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, *, *, >50K
[35 - 55], [138992 - 269527], 14, [7298 - 7688], 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, *, *, >50K
[35 - 55], [138992 - 269527], 14, [7298 - 7688], 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, *, *, >50K
[35 - 55], [138992 - 269527], 14, [7298 - 7688], 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, *, *, >50K
[35 - 55], [138992 - 269527], 14, [7298 - 7688], 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, *, *, >50K
[35 - 55], [138992 - 269527], 14, [7298 - 7688], 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, *, *, >50K
[35 - 55], [138992 - 269527], 14, [7298 - 7688], 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, *, *, >50K
[35 - 55], [138992 - 269527], 14, [7298 - 7688], 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, *, *, >50K
[35 - 55], [138992 - 269527], 14, [7298 - 7688], 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, *, *, >50K
[35 - 55], [138992 - 269527], 14, [7298 - 7688], 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, *, *, >50K
[35 - 55], [138992 - 269527], 14, [7298 - 7688], 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, *, *, >50K
[35 - 55], [138992 - 269527], 14, [7298 - 7688], 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, *, *, >50K
[35 - 55], [138992 - 269527], 14, [7298 - 7688], 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, *, *, >50K
[35 - 55], [138992 - 269527], 14, [7298 - 7688], 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, *, *, >50K
[24 - 30], [32921 - 134566], 9, 0, 0, 40, Self, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[24 - 30], [32921 - 134566], 9, 0, 0, 40, Self, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[24 - 30], [32921 - 134566], 9, 0, 0, 40, Self, United-States, Male, White, Never-married, Not-in-family, *, <=50K
