age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income
[42 - 69], [116632 - 443508], 16, [0 - 20051], 0, [45 - 55], *, *, Male, *, Married-civ-spouse, Husband, *, >50K
[42 - 69], [116632 - 443508], 16, [0 - 20051], 0, [45 - 55], *, *, Male, *, Married-civ-spouse, Husband, *, <=50K
[42 - 69], [116632 - 443508], 16, [0 - 20051], 0, [45 - 55], *, *, Male, *, Married-civ-spouse, Husband, *, <=50K
[42 - 69], [116632 - 443508], 16, [0 - 20051], 0, [45 - 55], *, *, Male, *, Married-civ-spouse, Husband, *, >50K
[42 - 69], [116632 - 443508], 16, [0 - 20051], 0, [45 - 55], *, *, Male, *, Married-civ-spouse, Husband, *, <=50K
[42 - 69], [116632 - 443508], 16, [0 - 20051], 0, [45 - 55], *, *, Male, *, Married-civ-spouse, Husband, *, >50K
[42 - 69], [116632 - 443508], 16, [0 - 20051], 0, [45 - 55], *, *, Male, *, Married-civ-spouse, Husband, *, >50K
[42 - 69], [116632 - 443508], 16, [0 - 20051], 0, [45 - 55], *, *, Male, *, Married-civ-spouse, Husband, *, <=50K
[42 - 69], [116632 - 443508], 16, [0 - 20051], 0, [45 - 55], *, *, Male, *, Married-civ-spouse, Husband, *, >50K
[42 - 69], [116632 - 443508], 16, [0 - 20051], 0, [45 - 55], *, *, Male, *, Married-civ-spouse, Husband, *, >50K
[42 - 69], [116632 - 443508], 16, [0 - 20051], 0, [45 - 55], *, *, Male, *, Married-civ-spouse, Husband, *, >50K
[42 - 69], [116632 - 443508], 16, [0 - 20051], 0, [45 - 55], *, *, Male, *, Married-civ-spouse, Husband, *, >50K
[42 - 69], [116632 - 443508], 16, [0 - 20051], 0, [45 - 55], *, *, Male, *, Married-civ-spouse, Husband, *, >50K
[42 - 69], [116632 - 443508], 16, [0 - 20051], 0, [45 - 55], *, *, Male, *, Married-civ-spouse, Husband, *, >50K
[42 - 69], [116632 - 443508], 16, [0 - 20051], 0, [45 - 55], *, *, Male, *, Married-civ-spouse, Husband, *, >50K
[42 - 69], [116632 - 443508], 16, [0 - 20051], 0, [45 - 55], *, *, Male, *, Married-civ-spouse, Husband, *, <=50K
[42 - 69], [116632 - 443508], 16, [0 - 20051], 0, [45 - 55], *, *, Male, *, Married-civ-spouse, Husband, *, <=50K
[42 - 69], [116632 - 443508], 16, [0 - 20051], 0, [45 - 55], *, *, Male, *, Married-civ-spouse, Husband, *, >50K
[42 - 69], [116632 - 443508], 16, [0 - 20051], 0, [45 - 55], *, *, Male, *, Married-civ-spouse, Husband, *, <=50K
[42 - 69], [116632 - 443508], 16, [0 - 20051], 0, [45 - 55], *, *, Male, *, Married-civ-spouse, Husband, *, >50K
[42 - 69], [116632 - 443508], 16, [0 - 20051], 0, [45 - 55], *, *, Male, *, Married-civ-spouse, Husband, *, >50K
[42 - 69], [116632 - 443508], 16, [0 - 20051], 0, [45 - 55], *, *, Male, *, Married-civ-spouse, Husband, *, >50K
[42 - 69], [116632 - 443508], 16, [0 - 20051], 0, [45 - 55], *, *, Male, *, Married-civ-spouse, Husband, *, >50K
[42 - 69], [116632 - 443508], 16, [0 - 20051], 0, [45 - 55], *, *, Male, *, Married-civ-spouse, Husband, *, >50K
[42 - 69], [116632 - 443508], 16, [0 - 20051], 0, [45 - 55], *, *, Male, *, Married-civ-spouse, Husband, *, <=50K
[42 - 69], [116632 - 443508], 16, [0 - 20051], 0, [45 - 55], *, *, Male, *, Married-civ-spouse, Husband, *, >50K
[42 - 69], [116632 - 443508], 16, [0 - 20051], 0, [45 - 55], *, *, Male, *, Married-civ-spouse, Husband, *, >50K
[42 - 69], [116632 - 443508], 16, [0 - 20051], 0, [45 - 55], *, *, Male, *, Married-civ-spouse, Husband, *, <=50K
[42 - 69], [116632 - 443508], 16, [0 - 20051], 0, [45 - 55], *, *, Male, *, Married-civ-spouse, Husband, *, >50K
[42 - 69], [116632 - 443508], 16, [0 - 20051], 0, [45 - 55], *, *, Male, *, Married-civ-spouse, Husband, *, >50K
[42 - 69], [116632 - 443508], 16, [0 - 20051], 0, [45 - 55], *, *, Male, *, Married-civ-spouse, Husband, *, >50K
[42 - 69], [116632 - 443508], 16, [0 - 20051], 0, [45 - 55], *, *, Male, *, Married-civ-spouse, Husband, *, >50K
[42 - 69], [116632 - 443508], 16, [0 - 20051], 0, [45 - 55], *, *, Male, *, Married-civ-spouse, Husband, *, >50K
[42 - 69], [116632 - 443508], 16, [0 - 20051], 0, [45 - 55], *, *, Male, *, Married-civ-spouse, Husband, *, >50K
[42 - 69], [116632 - 443508], 16, [0 - 20051], 0, [45 - 55], *, *, Male, *, Married-civ-spouse, Husband, *, >50K
[42 - 69], [116632 - 443508], 16, [0 - 20051], 0, [45 - 55], *, *, Male, *, Married-civ-spouse, Husband, *, >50K
[42 - 69], [116632 - 443508], 16, [0 - 20051], 0, [45 - 55], *, *, Male, *, Married-civ-spouse, Husband, *, >50K
[42 - 69], [116632 - 443508], 16, [0 - 20051], 0, [45 - 55], *, *, Male, *, Married-civ-spouse, Husband, *, >50K
[42 - 69], [116632 - 443508], 16, [0 - 20051], 0, [45 - 55], *, *, Male, *, Married-civ-spouse, Husband, *, >50K
[42 - 69], [116632 - 443508], 16, [0 - 20051], 0, [45 - 55], *, *, Male, *, Married-civ-spouse, Husband, *, >50K
[42 - 69], [116632 - 443508], 16, [0 - 20051], 0, [45 - 55], *, *, Male, *, Married-civ-spouse, Husband, *, >50K
[42 - 69], [116632 - 443508], 16, [0 - 20051], 0, [45 - 55], *, *, Male, *, Married-civ-spouse, Husband, *, >50K
[42 - 69], [116632 - 443508], 16, [0 - 20051], 0, [45 - 55], *, *, Male, *, Married-civ-spouse, Husband, *, >50K
[42 - 69], [116632 - 443508], 16, [0 - 20051], 0, [45 - 55], *, *, Male, *, Married-civ-spouse, Husband, *, >50K
[42 - 69], [116632 - 443508], 16, [0 - 20051], 0, [45 - 55], *, *, Male, *, Married-civ-spouse, Husband, *, >50K
[42 - 69], [116632 - 443508], 16, [0 - 20051], 0, [45 - 55], *, *, Male, *, Married-civ-spouse, Husband, *, >50K
[42 - 69], [116632 - 443508], 16, [0 - 20051], 0, [45 - 55], *, *, Male, *, Married-civ-spouse, Husband, *, >50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, <=50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, >50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, <=50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, >50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, >50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, <=50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, <=50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, >50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, >50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, <=50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, >50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, >50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, <=50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, <=50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, >50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, >50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, <=50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, >50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, <=50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, <=50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, >50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, >50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, >50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, <=50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, <=50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, <=50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, <=50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, <=50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, >50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, >50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, >50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, <=50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, >50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, <=50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, <=50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, >50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, >50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, <=50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, <=50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, <=50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, <=50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, <=50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, <=50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, <=50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, <=50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, <=50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, <=50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, <=50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, <=50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, <=50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, >50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, >50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, <=50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, >50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, <=50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, >50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, <=50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, >50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, <=50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, <=50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, >50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, >50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, <=50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, <=50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, >50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, <=50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, >50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, >50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, <=50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, >50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, >50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, >50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, <=50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, >50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, >50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, >50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, <=50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, >50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, >50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, <=50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, >50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, <=50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, >50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, >50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, <=50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, <=50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, <=50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, >50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, <=50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, >50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, >50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, >50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, <=50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, <=50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, <=50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, <=50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, <=50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, >50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, <=50K
[29 - 56], [105598 - 423222], 10, [0 - 7298], 0, [58 - 66], Private, United-States, Male, White, *, *, *, <=50K
[36 - 46], [155537 - 373469], 9, 0, 0, [40 - 41], Private, United-States, Male, White, Married-civ-spouse, Husband, Craft-repair, <=50K
[36 - 46], [155537 - 373469], 9, 0, 0, [40 - 41], Private, United-States, Male, White, Married-civ-spouse, Husband, Craft-repair, >50K
[36 - 46], [155537 - 373469], 9, 0, 0, [40 - 41], Private, United-States, Male, White, Married-civ-spouse, Husband, Craft-repair, <=50K
[36 - 46], [155537 - 373469], 9, 0, 0, [40 - 41], Private, United-States, Male, White, Married-civ-spouse, Husband, Craft-repair, <=50K
[36 - 46], [155537 - 373469], 9, 0, 0, [40 - 41], Private, United-States, Male, White, Married-civ-spouse, Husband, Craft-repair, <=50K
[36 - 46], [155537 - 373469], 9, 0, 0, [40 - 41], Private, United-States, Male, White, Married-civ-spouse, Husband, Craft-repair, <=50K
[36 - 46], [155537 - 373469], 9, 0, 0, [40 - 41], Private, United-States, Male, White, Married-civ-spouse, Husband, Craft-repair, >50K
[36 - 46], [155537 - 373469], 9, 0, 0, [40 - 41], Private, United-States, Male, White, Married-civ-spouse, Husband, Craft-repair, <=50K
[36 - 46], [155537 - 373469], 9, 0, 0, [40 - 41], Private, United-States, Male, White, Married-civ-spouse, Husband, Craft-repair, >50K
[36 - 46], [155537 - 373469], 9, 0, 0, [40 - 41], Private, United-States, Male, White, Married-civ-spouse, Husband, Craft-repair, >50K
[36 - 46], [155537 - 373469], 9, 0, 0, [40 - 41], Private, United-States, Male, White, Married-civ-spouse, Husband, Craft-repair, >50K
[36 - 46], [155537 - 373469], 9, 0, 0, [40 - 41], Private, United-States, Male, White, Married-civ-spouse, Husband, Craft-repair, <=50K
[36 - 46], [155537 - 373469], 9, 0, 0, [40 - 41], Private, United-States, Male, White, Married-civ-spouse, Husband, Craft-repair, <=50K
[36 - 46], [155537 - 373469], 9, 0, 0, [40 - 41], Private, United-States, Male, White, Married-civ-spouse, Husband, Craft-repair, <=50K
[36 - 46], [155537 - 373469], 9, 0, 0, [40 - 41], Private, United-States, Male, White, Married-civ-spouse, Husband, Craft-repair, >50K
[36 - 46], [155537 - 373469], 9, 0, 0, [40 - 41], Private, United-States, Male, White, Married-civ-spouse, Husband, Craft-repair, >50K
