age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income
[29 - 42], [191535 - 361497], 9, 0, 0, [60 - 70], Self, United-States, Male, White, *, Not-in-family, *, <=50K
[29 - 42], [191535 - 361497], 9, 0, 0, [60 - 70], Self, United-States, Male, White, *, Not-in-family, *, <=50K
[29 - 42], [191535 - 361497], 9, 0, 0, [60 - 70], Self, United-States, Male, White, *, Not-in-family, *, <=50K
[29 - 42], [191535 - 361497], 9, 0, 0, [60 - 70], Self, United-States, Male, White, *, Not-in-family, *, <=50K
[29 - 42], [191535 - 361497], 9, 0, 0, [60 - 70], Self, United-States, Male, White, *, Not-in-family, *, <=50K
[29 - 42], [191535 - 361497], 9, 0, 0, [60 - 70], Self, United-States, Male, White, *, Not-in-family, *, <=50K
[25 - 32], [252752 - 366416], 9, 0, 0, [40 - 42], Private, United-States, Female, White, Never-married, *, *, <=50K
[25 - 32], [252752 - 366416], 9, 0, 0, [40 - 42], Private, United-States, Female, White, Never-married, *, *, <=50K
[25 - 32], [252752 - 366416], 9, 0, 0, [40 - 42], Private, United-States, Female, White, Never-married, *, *, <=50K
[25 - 32], [252752 - 366416], 9, 0, 0, [40 - 42], Private, United-States, Female, White, Never-married, *, *, <=50K
[25 - 32], [252752 - 366416], 9, 0, 0, [40 - 42], Private, United-States, Female, White, Never-married, *, *, <=50K
[25 - 32], [252752 - 366416], 9, 0, 0, [40 - 42], Private, United-States, Female, White, Never-married, *, *, <=50K
[25 - 32], [252752 - 366416], 9, 0, 0, [40 - 42], Private, United-States, Female, White, Never-married, *, *, <=50K
[25 - 32], [252752 - 366416], 9, 0, 0, [40 - 42], Private, United-States, Female, White, Never-married, *, *, <=50K
[25 - 32], [252752 - 366416], 9, 0, 0, [40 - 42], Private, United-States, Female, White, Never-married, *, *, <=50K
[25 - 32], [252752 - 366416], 9, 0, 0, [40 - 42], Private, United-States, Female, White, Never-married, *, *, <=50K
[25 - 32], [252752 - 366416], 9, 0, 0, [40 - 42], Private, United-States, Female, White, Never-married, *, *, <=50K
[25 - 32], [252752 - 366416], 9, 0, 0, [40 - 42], Private, United-States, Female, White, Never-married, *, *, <=50K
[25 - 32], [252752 - 366416], 9, 0, 0, [40 - 42], Private, United-States, Female, White, Never-married, *, *, <=50K
[25 - 32], [252752 - 366416], 9, 0, 0, [40 - 42], Private, United-States, Female, White, Never-married, *, *, <=50K
[25 - 32], [252752 - 366416], 9, 0, 0, [40 - 42], Private, United-States, Female, White, Never-married, *, *, <=50K
[25 - 32], [252752 - 366416], 9, 0, 0, [40 - 42], Private, United-States, Female, White, Never-married, *, *, <=50K
[25 - 32], [252752 - 366416], 9, 0, 0, [40 - 42], Private, United-States, Female, White, Never-married, *, *, <=50K
[25 - 32], [252752 - 366416], 9, 0, 0, [40 - 42], Private, United-States, Female, White, Never-married, *, *, <=50K
[25 - 32], [252752 - 366416], 9, 0, 0, [40 - 42], Private, United-States, Female, White, Never-married, *, *, <=50K
[25 - 32], [252752 - 366416], 9, 0, 0, [40 - 42], Private, United-States, Female, White, Never-married, *, *, <=50K
[25 - 32], [252752 - 366416], 9, 0, 0, [40 - 42], Private, United-States, Female, White, Never-married, *, *, <=50K
[25 - 32], [252752 - 366416], 9, 0, 0, [40 - 42], Private, United-States, Female, White, Never-married, *, *, <=50K
[25 - 32], [252752 - 366416], 9, 0, 0, [40 - 42], Private, United-States, Female, White, Never-married, *, *, <=50K
[25 - 32], [252752 - 366416], 9, 0, 0, [40 - 42], Private, United-States, Female, White, Never-married, *, *, <=50K
[25 - 32], [252752 - 366416], 9, 0, 0, [40 - 42], Private, United-States, Female, White, Never-married, *, *, <=50K
[25 - 32], [252752 - 366416], 9, 0, 0, [40 - 42], Private, United-States, Female, White, Never-married, *, *, <=50K
[25 - 32], [252752 - 366416], 9, 0, 0, [40 - 42], Private, United-States, Female, White, Never-married, *, *, <=50K
[25 - 32], [252752 - 366416], 9, 0, 0, [40 - 42], Private, United-States, Female, White, Never-married, *, *, <=50K
[25 - 32], [252752 - 366416], 9, 0, 0, [40 - 42], Private, United-States, Female, White, Never-married, *, *, <=50K
[25 - 32], [252752 - 366416], 9, 0, 0, [40 - 42], Private, United-States, Female, White, Never-married, *, *, <=50K
[25 - 32], [252752 - 366416], 9, 0, 0, [40 - 42], Private, United-States, Female, White, Never-married, *, *, <=50K
[45 - 60], [201080 - 312131], 14, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[45 - 60], [201080 - 312131], 14, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[45 - 60], [201080 - 312131], 14, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[45 - 60], [201080 - 312131], 14, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[45 - 60], [201080 - 312131], 14, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[45 - 60], [201080 - 312131], 14, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[45 - 60], [201080 - 312131], 14, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[45 - 60], [201080 - 312131], 14, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[45 - 60], [201080 - 312131], 14, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[45 - 60], [201080 - 312131], 14, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[45 - 60], [201080 - 312131], 14, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[45 - 60], [201080 - 312131], 14, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[45 - 60], [201080 - 312131], 14, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[45 - 60], [201080 - 312131], 14, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[45 - 60], [201080 - 312131], 14, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[45 - 60], [201080 - 312131], 14, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[45 - 60], [201080 - 312131], 14, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[45 - 60], [201080 - 312131], 14, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[45 - 60], [201080 - 312131], 14, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[45 - 60], [201080 - 312131], 14, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[45 - 60], [201080 - 312131], 14, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[45 - 60], [201080 - 312131], 14, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[45 - 60], [201080 - 312131], 14, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[45 - 60], [201080 - 312131], 14, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[45 - 60], [201080 - 312131], 14, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[45 - 60], [201080 - 312131], 14, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[45 - 60], [201080 - 312131], 14, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[45 - 60], [201080 - 312131], 14, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[45 - 60], [201080 - 312131], 14, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[45 - 60], [201080 - 312131], 14, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[45 - 60], [201080 - 312131], 14, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[39 - 51], [235485 - 416338], [12 - 13], 0, 0, [42 - 55], *, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[39 - 51], [235485 - 416338], [12 - 13], 0, 0, [42 - 55], *, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[39 - 51], [235485 - 416338], [12 - 13], 0, 0, [42 - 55], *, United-States, Male, White, Never-married, Not-in-family, *, >50K
[39 - 51], [235485 - 416338], [12 - 13], 0, 0, [42 - 55], *, United-States, Male, White, Never-married, Not-in-family, *, >50K
[39 - 51], [235485 - 416338], [12 - 13], 0, 0, [42 - 55], *, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[39 - 51], [235485 - 416338], [12 - 13], 0, 0, [42 - 55], *, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[39 - 51], [235485 - 416338], [12 - 13], 0, 0, [42 - 55], *, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[39 - 51], [235485 - 416338], [12 - 13], 0, 0, [42 - 55], *, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[39 - 51], [235485 - 416338], [12 - 13], 0, 0, [42 - 55], *, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[39 - 51], [235485 - 416338], [12 - 13], 0, 0, [42 - 55], *, United-States, Male, White, Never-married, Not-in-family, *, >50K
[39 - 51], [235485 - 416338], [12 - 13], 0, 0, [42 - 55], *, United-States, Male, White, Never-married, Not-in-family, *, >50K
[39 - 51], [235485 - 416338], [12 - 13], 0, 0, [42 - 55], *, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[39 - 51], [235485 - 416338], [12 - 13], 0, 0, [42 - 55], *, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[39 - 51], [235485 - 416338], [12 - 13], 0, 0, [42 - 55], *, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[39 - 51], [235485 - 416338], [12 - 13], 0, 0, [42 - 55], *, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[39 - 51], [235485 - 416338], [12 - 13], 0, 0, [42 - 55], *, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[39 - 51], [235485 - 416338], [12 - 13], 0, 0, [42 - 55], *, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[39 - 51], [235485 - 416338], [12 - 13], 0, 0, [42 - 55], *, United-States, Male, White, Never-married, Not-in-family, *, >50K
[39 - 51], [235485 - 416338], [12 - 13], 0, 0, [42 - 55], *, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[39 - 51], [235485 - 416338], [12 - 13], 0, 0, [42 - 55], *, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[39 - 51], [235485 - 416338], [12 - 13], 0, 0, [42 - 55], *, United-States, Male, White, Never-married, Not-in-family, *, >50K
[39 - 51], [235485 - 416338], [12 - 13], 0, 0, [42 - 55], *, United-States, Male, White, Never-married, Not-in-family, *, >50K
[39 - 51], [235485 - 416338], [12 - 13], 0, 0, [42 - 55], *, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[39 - 51], [235485 - 416338], [12 - 13], 0, 0, [42 - 55], *, United-States, Male, White, Never-married, Not-in-family, *, >50K
[39 - 51], [235485 - 416338], [12 - 13], 0, 0, [42 - 55], *, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[39 - 51], [235485 - 416338], [12 - 13], 0, 0, [42 - 55], *, United-States, Male, White, Never-married, Not-in-family, *, >50K
[39 - 51], [235485 - 416338], [12 - 13], 0, 0, [42 - 55], *, United-States, Male, White, Never-married, Not-in-family, *, >50K
[39 - 51], [235485 - 416338], [12 - 13], 0, 0, [42 - 55], *, United-States, Male, White, Never-married, Not-in-family, *, >50K
[39 - 51], [235485 - 416338], [12 - 13], 0, 0, [42 - 55], *, United-States, Male, White, Never-married, Not-in-family, *, >50K
[39 - 51], [235485 - 416338], [12 - 13], 0, 0, [42 - 55], *, United-States, Male, White, Never-married, Not-in-family, *, >50K
[39 - 51], [235485 - 416338], [12 - 13], 0, 0, [42 - 55], *, United-States, Male, White, Never-married, Not-in-family, *, >50K
18, [25828 - 200876], 7, [0 - 1055], 0, [16 - 20], Private, United-States, Male, White, Never-married, Own-child, *, <=50K
18, [25828 - 200876], 7, [0 - 1055], 0, [16 - 20], Private, United-States, Male, White, Never-married, Own-child, *, <=50K
18, [25828 - 200876], 7, [0 - 1055], 0, [16 - 20], Private, United-States, Male, White, Never-married, Own-child, *, <=50K
18, [25828 - 200876], 7, [0 - 1055], 0, [16 - 20], Private, United-States, Male, White, Never-married, Own-child, *, <=50K
18, [25828 - 200876], 7, [0 - 1055], 0, [16 - 20], Private, United-States, Male, White, Never-married, Own-child, *, <=50K
18, [25828 - 200876], 7, [0 - 1055], 0, [16 - 20], Private, United-States, Male, White, Never-married, Own-child, *, <=50K
18, [25828 - 200876], 7, [0 - 1055], 0, [16 - 20], Private, United-States, Male, White, Never-married, Own-child, *, <=50K
18, [25828 - 200876], 7, [0 - 1055], 0, [16 - 20], Private, United-States, Male, White, Never-married, Own-child, *, <=50K
18, [25828 - 200876], 7, [0 - 1055], 0, [16 - 20], Private, United-States, Male, White, Never-married, Own-child, *, <=50K
18, [25828 - 200876], 7, [0 - 1055], 0, [16 - 20], Private, United-States, Male, White, Never-married, Own-child, *, <=50K
18, [25828 - 200876], 7, [0 - 1055], 0, [16 - 20], Private, United-States, Male, White, Never-married, Own-child, *, <=50K
18, [25828 - 200876], 7, [0 - 1055], 0, [16 - 20], Private, United-States, Male, White, Never-married, Own-child, *, <=50K
18, [25828 - 200876], 7, [0 - 1055], 0, [16 - 20], Private, United-States, Male, White, Never-married, Own-child, *, <=50K
18, [25828 - 200876], 7, [0 - 1055], 0, [16 - 20], Private, United-States, Male, White, Never-married, Own-child, *, <=50K
18, [25828 - 200876], 7, [0 - 1055], 0, [16 - 20], Private, United-States, Male, White, Never-married, Own-child, *, <=50K
18, [25828 - 200876], 7, [0 - 1055], 0, [16 - 20], Private, United-States, Male, White, Never-married, Own-child, *, <=50K
18, [25828 - 200876], 7, [0 - 1055], 0, [16 - 20], Private, United-States, Male, White, Never-married, Own-child, *, <=50K
18, [25828 - 200876], 7, [0 - 1055], 0, [16 - 20], Private, United-States, Male, White, Never-married, Own-child, *, <=50K
18, [25828 - 200876], 7, [0 - 1055], 0, [16 - 20], Private, United-States, Male, White, Never-married, Own-child, *, <=50K
18, [25828 - 200876], 7, [0 - 1055], 0, [16 - 20], Private, United-States, Male, White, Never-married, Own-child, *, <=50K
18, [25828 - 200876], 7, [0 - 1055], 0, [16 - 20], Private, United-States, Male, White, Never-married, Own-child, *, <=50K
18, [25828 - 200876], 7, [0 - 1055], 0, [16 - 20], Private, United-States, Male, White, Never-married, Own-child, *, <=50K
18, [25828 - 200876], 7, [0 - 1055], 0, [16 - 20], Private, United-States, Male, White, Never-married, Own-child, *, <=50K
18, [25828 - 200876], 7, [0 - 1055], 0, [16 - 20], Private, United-States, Male, White, Never-married, Own-child, *, <=50K
18, [25828 - 200876], 7, [0 - 1055], 0, [16 - 20], Private, United-States, Male, White, Never-married, Own-child, *, <=50K
18, [25828 - 200876], 7, [0 - 1055], 0, [16 - 20], Private, United-States, Male, White, Never-married, Own-child, *, <=50K
18, [25828 - 200876], 7, [0 - 1055], 0, [16 - 20], Private, United-States, Male, White, Never-married, Own-child, *, <=50K
18, [25828 - 200876], 7, [0 - 1055], 0, [16 - 20], Private, United-States, Male, White, Never-married, Own-child, *, <=50K
18, [25828 - 200876], 7, [0 - 1055], 0, [16 - 20], Private, United-States, Male, White, Never-married, Own-child, *, <=50K
18, [25828 - 200876], 7, [0 - 1055], 0, [16 - 20], Private, United-States, Male, White, Never-married, Own-child, *, <=50K
18, [25828 - 200876], 7, [0 - 1055], 0, [16 - 20], Private, United-States, Male, White, Never-married, Own-child, *, <=50K
[28 - 39], [175325 - 297449], 9, 0, 0, [40 - 60], *, United-States, Male, White, Married-civ-spouse, Husband, Protective-serv, <=50K
[28 - 39], [175325 - 297449], 9, 0, 0, [40 - 60], *, United-States, Male, White, Married-civ-spouse, Husband, Protective-serv, <=50K
[28 - 39], [175325 - 297449], 9, 0, 0, [40 - 60], *, United-States, Male, White, Married-civ-spouse, Husband, Protective-serv, <=50K
[28 - 39], [175325 - 297449], 9, 0, 0, [40 - 60], *, United-States, Male, White, Married-civ-spouse, Husband, Protective-serv, >50K
[28 - 39], [175325 - 297449], 9, 0, 0, [40 - 60], *, United-States, Male, White, Married-civ-spouse, Husband, Protective-serv, <=50K
[28 - 39], [175325 - 297449], 9, 0, 0, [40 - 60], *, United-States, Male, White, Married-civ-spouse, Husband, Protective-serv, >50K
[28 - 39], [175325 - 297449], 9, 0, 0, [40 - 60], *, United-States, Male, White, Married-civ-spouse, Husband, Protective-serv, <=50K
[28 - 39], [175325 - 297449], 9, 0, 0, [40 - 60], *, United-States, Male, White, Married-civ-spouse, Husband, Protective-serv, <=50K
[28 - 39], [175325 - 297449], 9, 0, 0, [40 - 60], *, United-States, Male, White, Married-civ-spouse, Husband, Protective-serv, <=50K
[28 - 39], [175325 - 297449], 9, 0, 0, [40 - 60], *, United-States, Male, White, Married-civ-spouse, Husband, Protective-serv, >50K
[28 - 39], [175325 - 297449], 9, 0, 0, [40 - 60], *, United-States, Male, White, Married-civ-spouse, Husband, Protective-serv, <=50K
[28 - 39], [175325 - 297449], 9, 0, 0, [40 - 60], *, United-States, Male, White, Married-civ-spouse, Husband, Protective-serv, >50K
[28 - 39], [175325 - 297449], 9, 0, 0, [40 - 60], *, United-States, Male, White, Married-civ-spouse, Husband, Protective-serv, <=50K
[28 - 39], [175325 - 297449], 9, 0, 0, [40 - 60], *, United-States, Male, White, Married-civ-spouse, Husband, Protective-serv, <=50K
[28 - 39], [175325 - 297449], 9, 0, 0, [40 - 60], *, United-States, Male, White, Married-civ-spouse, Husband, Protective-serv, <=50K
[28 - 39], [175325 - 297449], 9, 0, 0, [40 - 60], *, United-States, Male, White, Married-civ-spouse, Husband, Protective-serv, <=50K
[28 - 39], [175325 - 297449], 9, 0, 0, [40 - 60], *, United-States, Male, White, Married-civ-spouse, Husband, Protective-serv, <=50K
[28 - 39], [175325 - 297449], 9, 0, 0, [40 - 60], *, United-States, Male, White, Married-civ-spouse, Husband, Protective-serv, <=50K
