age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income
[44 - 61], [198282 - 360096], [13 - 15], 15024, 0, [60 - 70], Self, United-States, *, White, *, *, >50K
[44 - 61], [198282 - 360096], [13 - 15], 15024, 0, [60 - 70], Self, United-States, *, White, *, *, >50K
[44 - 61], [198282 - 360096], [13 - 15], 15024, 0, [60 - 70], Self, United-States, *, White, *, *, >50K
[44 - 61], [198282 - 360096], [13 - 15], 15024, 0, [60 - 70], Self, United-States, *, White, *, *, >50K
[44 - 61], [198282 - 360096], [13 - 15], 15024, 0, [60 - 70], Self, United-States, *, White, *, *, >50K
[44 - 61], [198282 - 360096], [13 - 15], 15024, 0, [60 - 70], Self, United-States, *, White, *, *, >50K
[47 - 57], [149116 - 237868], 14, 0, 0, 50, *, *, *, White, *, *, <=50K
[47 - 57], [149116 - 237868], 14, 0, 0, 50, *, *, *, White, *, *, >50K
[47 - 57], [149116 - 237868], 14, 0, 0, 50, *, *, *, White, *, *, >50K
[47 - 57], [149116 - 237868], 14, 0, 0, 50, *, *, *, White, *, *, >50K
[47 - 57], [149116 - 237868], 14, 0, 0, 50, *, *, *, White, *, *, >50K
[47 - 57], [149116 - 237868], 14, 0, 0, 50, *, *, *, White, *, *, >50K
[47 - 57], [149116 - 237868], 14, 0, 0, 50, *, *, *, White, *, *, >50K
[47 - 57], [149116 - 237868], 14, 0, 0, 50, *, *, *, White, *, *, >50K
[47 - 57], [149116 - 237868], 14, 0, 0, 50, *, *, *, White, *, *, >50K
[47 - 57], [149116 - 237868], 14, 0, 0, 50, *, *, *, White, *, *, >50K
[47 - 57], [149116 - 237868], 14, 0, 0, 50, *, *, *, White, *, *, >50K
[47 - 57], [149116 - 237868], 14, 0, 0, 50, *, *, *, White, *, *, >50K
[47 - 57], [149116 - 237868], 14, 0, 0, 50, *, *, *, White, *, *, >50K
[47 - 57], [149116 - 237868], 14, 0, 0, 50, *, *, *, White, *, *, >50K
[47 - 57], [149116 - 237868], 14, 0, 0, 50, *, *, *, White, *, *, <=50K
[47 - 57], [149116 - 237868], 14, 0, 0, 50, *, *, *, White, *, *, >50K
[47 - 57], [149116 - 237868], 14, 0, 0, 50, *, *, *, White, *, *, >50K
[47 - 57], [149116 - 237868], 14, 0, 0, 50, *, *, *, White, *, *, <=50K
[47 - 57], [149116 - 237868], 14, 0, 0, 50, *, *, *, White, *, *, <=50K
[47 - 57], [149116 - 237868], 14, 0, 0, 50, *, *, *, White, *, *, >50K
[47 - 57], [149116 - 237868], 14, 0, 0, 50, *, *, *, White, *, *, >50K
[47 - 57], [149116 - 237868], 14, 0, 0, 50, *, *, *, White, *, *, >50K
[47 - 57], [149116 - 237868], 14, 0, 0, 50, *, *, *, White, *, *, >50K
[47 - 57], [149116 - 237868], 14, 0, 0, 50, *, *, *, White, *, *, >50K
[47 - 57], [149116 - 237868], 14, 0, 0, 50, *, *, *, White, *, *, >50K
[47 - 57], [149116 - 237868], 14, 0, 0, 50, *, *, *, White, *, *, >50K
[47 - 57], [149116 - 237868], 14, 0, 0, 50, *, *, *, White, *, *, >50K
[47 - 57], [149116 - 237868], 14, 0, 0, 50, *, *, *, White, *, *, >50K
[47 - 57], [149116 - 237868], 14, 0, 0, 50, *, *, *, White, *, *, >50K
[47 - 57], [149116 - 237868], 14, 0, 0, 50, *, *, *, White, *, *, >50K
[47 - 57], [149116 - 237868], 14, 0, 0, 50, *, *, *, White, *, *, >50K
[47 - 57], [149116 - 237868], 14, 0, 0, 50, *, *, *, White, *, *, >50K
[47 - 57], [149116 - 237868], 14, 0, 0, 50, *, *, *, White, *, *, >50K
[47 - 57], [149116 - 237868], 14, 0, 0, 50, *, *, *, White, *, *, <=50K
[47 - 57], [149116 - 237868], 14, 0, 0, 50, *, *, *, White, *, *, >50K
[20 - 21], [188300 - 305874], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 21], [188300 - 305874], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 21], [188300 - 305874], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 21], [188300 - 305874], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 21], [188300 - 305874], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 21], [188300 - 305874], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 21], [188300 - 305874], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 21], [188300 - 305874], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 21], [188300 - 305874], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 21], [188300 - 305874], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 21], [188300 - 305874], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 21], [188300 - 305874], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 21], [188300 - 305874], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 21], [188300 - 305874], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 21], [188300 - 305874], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 21], [188300 - 305874], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 21], [188300 - 305874], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 21], [188300 - 305874], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 21], [188300 - 305874], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 21], [188300 - 305874], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 21], [188300 - 305874], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 21], [188300 - 305874], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 21], [188300 - 305874], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 21], [188300 - 305874], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 21], [188300 - 305874], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 21], [188300 - 305874], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 21], [188300 - 305874], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 21], [188300 - 305874], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 21], [188300 - 305874], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 21], [188300 - 305874], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 21], [188300 - 305874], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 21], [188300 - 305874], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 21], [188300 - 305874], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 21], [188300 - 305874], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 21], [188300 - 305874], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
29, [103432 - 184710], 9, 0, 0, 40, Self, United-States, Male, White, *, *, <=50K
29, [103432 - 184710], 9, 0, 0, 40, Self, United-States, Male, White, *, *, <=50K
29, [103432 - 184710], 9, 0, 0, 40, Self, United-States, Male, White, *, *, <=50K
29, [103432 - 184710], 9, 0, 0, 40, Self, United-States, Male, White, *, *, <=50K
29, [103432 - 184710], 9, 0, 0, 40, Self, United-States, Male, White, *, *, <=50K
29, [103432 - 184710], 9, 0, 0, 40, Self, United-States, Male, White, *, *, <=50K
29, [103432 - 184710], 9, 0, 0, 40, Self, United-States, Male, White, *, *, >50K
29, [103432 - 184710], 9, 0, 0, 40, Self, United-States, Male, White, *, *, <=50K
29, [103432 - 184710], 9, 0, 0, 40, Self, United-States, Male, White, *, *, <=50K
29, [103432 - 184710], 9, 0, 0, 40, Self, United-States, Male, White, *, *, >50K
29, [103432 - 184710], 9, 0, 0, 40, Self, United-States, Male, White, *, *, <=50K
29, [103432 - 184710], 9, 0, 0, 40, Self, United-States, Male, White, *, *, <=50K
29, [103432 - 184710], 9, 0, 0, 40, Self, United-States, Male, White, *, *, <=50K
29, [103432 - 184710], 9, 0, 0, 40, Self, United-States, Male, White, *, *, <=50K
29, [103432 - 184710], 9, 0, 0, 40, Self, United-States, Male, White, *, *, <=50K
29, [103432 - 184710], 9, 0, 0, 40, Self, United-States, Male, White, *, *, <=50K
29, [103432 - 184710], 9, 0, 0, 40, Self, United-States, Male, White, *, *, <=50K
29, [103432 - 184710], 9, 0, 0, 40, Self, United-States, Male, White, *, *, <=50K
29, [103432 - 184710], 9, 0, 0, 40, Self, United-States, Male, White, *, *, <=50K
29, [103432 - 184710], 9, 0, 0, 40, Self, United-States, Male, White, *, *, <=50K
29, [103432 - 184710], 9, 0, 0, 40, Self, United-States, Male, White, *, *, <=50K
29, [103432 - 184710], 9, 0, 0, 40, Self, United-States, Male, White, *, *, <=50K
29, [103432 - 184710], 9, 0, 0, 40, Self, United-States, Male, White, *, *, <=50K
29, [103432 - 184710], 9, 0, 0, 40, Self, United-States, Male, White, *, *, <=50K
29, [103432 - 184710], 9, 0, 0, 40, Self, United-States, Male, White, *, *, <=50K
29, [103432 - 184710], 9, 0, 0, 40, Self, United-States, Male, White, *, *, <=50K
29, [103432 - 184710], 9, 0, 0, 40, Self, United-States, Male, White, *, *, <=50K
29, [103432 - 184710], 9, 0, 0, 40, Self, United-States, Male, White, *, *, <=50K
29, [103432 - 184710], 9, 0, 0, 40, Self, United-States, Male, White, *, *, <=50K
29, [103432 - 184710], 9, 0, 0, 40, Self, United-States, Male, White, *, *, >50K
29, [103432 - 184710], 9, 0, 0, 40, Self, United-States, Male, White, *, *, <=50K
29, [103432 - 184710], 9, 0, 0, 40, Self, United-States, Male, White, *, *, <=50K
29, [103432 - 184710], 9, 0, 0, 40, Self, United-States, Male, White, *, *, <=50K
29, [103432 - 184710], 9, 0, 0, 40, Self, United-States, Male, White, *, *, <=50K
29, [103432 - 184710], 9, 0, 0, 40, Self, United-States, Male, White, *, *, <=50K
[30 - 38], [194901 - 257644], 7, 0, 0, 40, Self, America, *, *, *, *, <=50K
[30 - 38], [194901 - 257644], 7, 0, 0, 40, Self, America, *, *, *, *, <=50K
[30 - 38], [194901 - 257644], 7, 0, 0, 40, Self, America, *, *, *, *, <=50K
[30 - 38], [194901 - 257644], 7, 0, 0, 40, Self, America, *, *, *, *, <=50K
[30 - 38], [194901 - 257644], 7, 0, 0, 40, Self, America, *, *, *, *, <=50K
[30 - 38], [194901 - 257644], 7, 0, 0, 40, Self, America, *, *, *, *, <=50K
[30 - 38], [194901 - 257644], 7, 0, 0, 40, Self, America, *, *, *, *, <=50K
[30 - 38], [194901 - 257644], 7, 0, 0, 40, Self, America, *, *, *, *, <=50K
[30 - 38], [194901 - 257644], 7, 0, 0, 40, Self, America, *, *, *, *, <=50K
[30 - 38], [194901 - 257644], 7, 0, 0, 40, Self, America, *, *, *, *, <=50K
[30 - 38], [194901 - 257644], 7, 0, 0, 40, Self, America, *, *, *, *, <=50K
[30 - 38], [194901 - 257644], 7, 0, 0, 40, Self, America, *, *, *, *, <=50K
[30 - 38], [194901 - 257644], 7, 0, 0, 40, Self, America, *, *, *, *, <=50K
[30 - 38], [194901 - 257644], 7, 0, 0, 40, Self, America, *, *, *, *, <=50K
[30 - 38], [194901 - 257644], 7, 0, 0, 40, Self, America, *, *, *, *, <=50K
[30 - 38], [194901 - 257644], 7, 0, 0, 40, Self, America, *, *, *, *, <=50K
[30 - 38], [194901 - 257644], 7, 0, 0, 40, Self, America, *, *, *, *, <=50K
[30 - 38], [194901 - 257644], 7, 0, 0, 40, Self, America, *, *, *, *, <=50K
[30 - 38], [194901 - 257644], 7, 0, 0, 40, Self, America, *, *, *, *, <=50K
[30 - 38], [194901 - 257644], 7, 0, 0, 40, Self, America, *, *, *, *, <=50K
[30 - 38], [194901 - 257644], 7, 0, 0, 40, Self, America, *, *, *, *, <=50K
[30 - 38], [194901 - 257644], 7, 0, 0, 40, Self, America, *, *, *, *, <=50K
[30 - 38], [194901 - 257644], 7, 0, 0, 40, Self, America, *, *, *, *, <=50K
[30 - 38], [194901 - 257644], 7, 0, 0, 40, Self, America, *, *, *, *, <=50K
[30 - 38], [194901 - 257644], 7, 0, 0, 40, Self, America, *, *, *, *, <=50K
[30 - 38], [194901 - 257644], 7, 0, 0, 40, Self, America, *, *, *, *, <=50K
[30 - 38], [194901 - 257644], 7, 0, 0, 40, Self, America, *, *, *, *, <=50K
[30 - 38], [194901 - 257644], 7, 0, 0, 40, Self, America, *, *, *, *, <=50K
[30 - 38], [194901 - 257644], 7, 0, 0, 40, Self, America, *, *, *, *, <=50K
[30 - 38], [194901 - 257644], 7, 0, 0, 40, Self, America, *, *, *, *, <=50K
[30 - 38], [194901 - 257644], 7, 0, 0, 40, Self, America, *, *, *, *, <=50K
[30 - 38], [194901 - 257644], 7, 0, 0, 40, Self, America, *, *, *, *, <=50K
[30 - 38], [194901 - 257644], 7, 0, 0, 40, Self, America, *, *, *, *, <=50K
[30 - 38], [194901 - 257644], 7, 0, 0, 40, Self, America, *, *, *, *, <=50K
[30 - 38], [194901 - 257644], 7, 0, 0, 40, Self, America, *, *, *, *, <=50K
42, [124692 - 221172], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
42, [124692 - 221172], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
42, [124692 - 221172], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
42, [124692 - 221172], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
42, [124692 - 221172], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
42, [124692 - 221172], 9, 0, 0, 40, *, United-States, *, White, *, *, >50K
42, [124692 - 221172], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
42, [124692 - 221172], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
42, [124692 - 221172], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
42, [124692 - 221172], 9, 0, 0, 40, *, United-States, *, White, *, *, >50K
42, [124692 - 221172], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
42, [124692 - 221172], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
42, [124692 - 221172], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
42, [124692 - 221172], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
42, [124692 - 221172], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
42, [124692 - 221172], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
42, [124692 - 221172], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
42, [124692 - 221172], 9, 0, 0, 40, *, United-States, *, White, *, *, >50K
42, [124692 - 221172], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
42, [124692 - 221172], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
42, [124692 - 221172], 9, 0, 0, 40, *, United-States, *, White, *, *, >50K
42, [124692 - 221172], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
42, [124692 - 221172], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
42, [124692 - 221172], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
42, [124692 - 221172], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
42, [124692 - 221172], 9, 0, 0, 40, *, United-States, *, White, *, *, >50K
42, [124692 - 221172], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
42, [124692 - 221172], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
42, [124692 - 221172], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
42, [124692 - 221172], 9, 0, 0, 40, *, United-States, *, White, *, *, >50K
42, [124692 - 221172], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
42, [124692 - 221172], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
42, [124692 - 221172], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
42, [124692 - 221172], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
42, [124692 - 221172], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[24 - 39], [432376 - 496743], 13, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[24 - 39], [432376 - 496743], 13, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[24 - 39], [432376 - 496743], 13, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[24 - 39], [432376 - 496743], 13, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[24 - 39], [432376 - 496743], 13, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[24 - 39], [432376 - 496743], 13, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[24 - 39], [432376 - 496743], 13, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[24 - 39], [432376 - 496743], 13, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[24 - 39], [432376 - 496743], 13, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[24 - 39], [432376 - 496743], 13, 0, 0, 40, *, United-States, *, *, *, *, >50K
[24 - 39], [432376 - 496743], 13, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[24 - 39], [432376 - 496743], 13, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[24 - 39], [432376 - 496743], 13, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[24 - 39], [432376 - 496743], 13, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[24 - 39], [432376 - 496743], 13, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[24 - 39], [432376 - 496743], 13, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[24 - 39], [432376 - 496743], 13, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[24 - 39], [432376 - 496743], 13, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[24 - 39], [432376 - 496743], 13, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[24 - 39], [432376 - 496743], 13, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[24 - 39], [432376 - 496743], 13, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[24 - 39], [432376 - 496743], 13, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[24 - 39], [432376 - 496743], 13, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[24 - 39], [432376 - 496743], 13, 0, 0, 40, *, United-States, *, *, *, *, >50K
[24 - 39], [432376 - 496743], 13, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[24 - 39], [432376 - 496743], 13, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[24 - 39], [432376 - 496743], 13, 0, 0, 40, *, United-States, *, *, *, *, >50K
[24 - 39], [432376 - 496743], 13, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[24 - 39], [432376 - 496743], 13, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[24 - 39], [432376 - 496743], 13, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[24 - 39], [432376 - 496743], 13, 0, 0, 40, *, United-States, *, *, *, *, >50K
[24 - 39], [432376 - 496743], 13, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[24 - 39], [432376 - 496743], 13, 0, 0, 40, *, United-States, *, *, *, *, >50K
[24 - 39], [432376 - 496743], 13, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[24 - 39], [432376 - 496743], 13, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[38 - 51], [65324 - 205987], 15, 0, 0, [40 - 45], *, America, *, White, *, *, >50K
[38 - 51], [65324 - 205987], 15, 0, 0, [40 - 45], *, America, *, White, *, *, >50K
[38 - 51], [65324 - 205987], 15, 0, 0, [40 - 45], *, America, *, White, *, *, >50K
[38 - 51], [65324 - 205987], 15, 0, 0, [40 - 45], *, America, *, White, *, *, >50K
[38 - 51], [65324 - 205987], 15, 0, 0, [40 - 45], *, America, *, White, *, *, >50K
[38 - 51], [65324 - 205987], 15, 0, 0, [40 - 45], *, America, *, White, *, *, >50K
[38 - 51], [65324 - 205987], 15, 0, 0, [40 - 45], *, America, *, White, *, *, >50K
[38 - 51], [65324 - 205987], 15, 0, 0, [40 - 45], *, America, *, White, *, *, >50K
[38 - 51], [65324 - 205987], 15, 0, 0, [40 - 45], *, America, *, White, *, *, >50K
[38 - 51], [65324 - 205987], 15, 0, 0, [40 - 45], *, America, *, White, *, *, >50K
[38 - 51], [65324 - 205987], 15, 0, 0, [40 - 45], *, America, *, White, *, *, <=50K
[38 - 51], [65324 - 205987], 15, 0, 0, [40 - 45], *, America, *, White, *, *, <=50K
[38 - 51], [65324 - 205987], 15, 0, 0, [40 - 45], *, America, *, White, *, *, >50K
[38 - 51], [65324 - 205987], 15, 0, 0, [40 - 45], *, America, *, White, *, *, >50K
[38 - 51], [65324 - 205987], 15, 0, 0, [40 - 45], *, America, *, White, *, *, >50K
[38 - 51], [65324 - 205987], 15, 0, 0, [40 - 45], *, America, *, White, *, *, <=50K
[38 - 51], [65324 - 205987], 15, 0, 0, [40 - 45], *, America, *, White, *, *, <=50K
[38 - 51], [65324 - 205987], 15, 0, 0, [40 - 45], *, America, *, White, *, *, <=50K
[38 - 51], [65324 - 205987], 15, 0, 0, [40 - 45], *, America, *, White, *, *, <=50K
[38 - 51], [65324 - 205987], 15, 0, 0, [40 - 45], *, America, *, White, *, *, >50K
[38 - 51], [65324 - 205987], 15, 0, 0, [40 - 45], *, America, *, White, *, *, >50K
[38 - 51], [65324 - 205987], 15, 0, 0, [40 - 45], *, America, *, White, *, *, >50K
[38 - 51], [65324 - 205987], 15, 0, 0, [40 - 45], *, America, *, White, *, *, >50K
[38 - 51], [65324 - 205987], 15, 0, 0, [40 - 45], *, America, *, White, *, *, >50K
[38 - 51], [65324 - 205987], 15, 0, 0, [40 - 45], *, America, *, White, *, *, >50K
[38 - 51], [65324 - 205987], 15, 0, 0, [40 - 45], *, America, *, White, *, *, >50K
[38 - 51], [65324 - 205987], 15, 0, 0, [40 - 45], *, America, *, White, *, *, <=50K
[38 - 51], [65324 - 205987], 15, 0, 0, [40 - 45], *, America, *, White, *, *, >50K
[38 - 51], [65324 - 205987], 15, 0, 0, [40 - 45], *, America, *, White, *, *, >50K
[38 - 51], [65324 - 205987], 15, 0, 0, [40 - 45], *, America, *, White, *, *, <=50K
[38 - 51], [65324 - 205987], 15, 0, 0, [40 - 45], *, America, *, White, *, *, >50K
[38 - 51], [65324 - 205987], 15, 0, 0, [40 - 45], *, America, *, White, *, *, >50K
[38 - 51], [65324 - 205987], 15, 0, 0, [40 - 45], *, America, *, White, *, *, >50K
[38 - 51], [65324 - 205987], 15, 0, 0, [40 - 45], *, America, *, White, *, *, <=50K
[38 - 51], [65324 - 205987], 15, 0, 0, [40 - 45], *, America, *, White, *, *, >50K
36, [102864 - 169037], 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K
36, [102864 - 169037], 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K
36, [102864 - 169037], 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K
36, [102864 - 169037], 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K
36, [102864 - 169037], 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K
36, [102864 - 169037], 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K
36, [102864 - 169037], 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K
36, [102864 - 169037], 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K
36, [102864 - 169037], 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K
36, [102864 - 169037], 9, 0, 0, 40, Private, United-States, *, *, *, *, >50K
36, [102864 - 169037], 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K
36, [102864 - 169037], 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K
36, [102864 - 169037], 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K
36, [102864 - 169037], 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K
