age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
46.5, 40, 9, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
46.5, 40, 9, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
46.5, 40, 9, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
46.5, 40, 9, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
46.5, 40, 9, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
46.5, 40, 9, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
46.5, 40, 9, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
46.5, 40, 9, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
46.5, 40, 9, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
46.5, 40, 9, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
46.5, 40, 9, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
46.5, 40, 9, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
46.5, 40, 9, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
46.5, 40, 9, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
46.5, 40, 9, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
46.5, 50, 13, *, *, *, White, *, *, *, <=50K
46.5, 50, 13, *, *, *, White, *, *, *, >50K
46.5, 50, 13, *, *, *, White, *, *, *, >50K
46.5, 50, 13, *, *, *, White, *, *, *, >50K
46.5, 50, 13, *, *, *, White, *, *, *, <=50K
46.5, 50, 13, *, *, *, White, *, *, *, >50K
46.5, 50, 13, *, *, *, White, *, *, *, <=50K
46.5, 50, 13, *, *, *, White, *, *, *, >50K
46.5, 50, 13, *, *, *, White, *, *, *, >50K
46.5, 50, 13, *, *, *, White, *, *, *, >50K
46.5, 50, 13, *, *, *, White, *, *, *, <=50K
46.5, 50, 13, *, *, *, White, *, *, *, >50K
46.5, 50, 13, *, *, *, White, *, *, *, <=50K
46.5, 50, 13, *, *, *, White, *, *, *, <=50K
46.5, 50, 13, *, *, *, White, *, *, *, <=50K
46.5, 50, 13, *, *, *, White, *, *, *, >50K
46.5, 50, 13, *, *, *, White, *, *, *, <=50K
46.5, 50, 13, *, *, *, White, *, *, *, >50K
46.5, 50, 13, *, *, *, White, *, *, *, >50K
46.5, 50, 13, *, *, *, White, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
67, 40, 9.5, *, United-States, *, *, *, *, *, <=50K
67, 40, 9.5, *, United-States, *, *, *, *, *, <=50K
67, 40, 9.5, *, United-States, *, *, *, *, *, <=50K
67, 40, 9.5, *, United-States, *, *, *, *, *, <=50K
67, 40, 9.5, *, United-States, *, *, *, *, *, <=50K
67, 40, 9.5, *, United-States, *, *, *, *, *, <=50K
67, 40, 9.5, *, United-States, *, *, *, *, *, <=50K
67, 40, 9.5, *, United-States, *, *, *, *, *, >50K
67, 40, 9.5, *, United-States, *, *, *, *, *, <=50K
67, 40, 9.5, *, United-States, *, *, *, *, *, <=50K
67, 40, 9.5, *, United-States, *, *, *, *, *, <=50K
67, 40, 9.5, *, United-States, *, *, *, *, *, <=50K
67, 40, 9.5, *, United-States, *, *, *, *, *, <=50K
67, 40, 9.5, *, United-States, *, *, *, *, *, >50K
67, 40, 9.5, *, United-States, *, *, *, *, *, <=50K
67, 40, 9.5, *, United-States, *, *, *, *, *, <=50K
67, 40, 9.5, *, United-States, *, *, *, *, *, <=50K
67, 40, 9.5, *, United-States, *, *, *, *, *, <=50K
67, 40, 9.5, *, United-States, *, *, *, *, *, <=50K
67, 40, 9.5, *, United-States, *, *, *, *, *, >50K
42.5, 39, 9, Private, United-States, Female, *, *, *, *, <=50K
42.5, 39, 9, Private, United-States, Female, *, *, *, *, <=50K
42.5, 39, 9, Private, United-States, Female, *, *, *, *, <=50K
42.5, 39, 9, Private, United-States, Female, *, *, *, *, <=50K
42.5, 39, 9, Private, United-States, Female, *, *, *, *, <=50K
42.5, 39, 9, Private, United-States, Female, *, *, *, *, <=50K
42.5, 39, 9, Private, United-States, Female, *, *, *, *, <=50K
42.5, 39, 9, Private, United-States, Female, *, *, *, *, <=50K
42.5, 39, 9, Private, United-States, Female, *, *, *, *, <=50K
42.5, 39, 9, Private, United-States, Female, *, *, *, *, <=50K
42.5, 39, 9, Private, United-States, Female, *, *, *, *, <=50K
42.5, 39, 9, Private, United-States, Female, *, *, *, *, <=50K
42.5, 39, 9, Private, United-States, Female, *, *, *, *, <=50K
42.5, 39, 9, Private, United-States, Female, *, *, *, *, <=50K
42.5, 39, 9, Private, United-States, Female, *, *, *, *, <=50K
42.5, 39, 9, Private, United-States, Female, *, *, *, *, <=50K
42.5, 39, 9, Private, United-States, Female, *, *, *, *, <=50K
42.5, 39, 9, Private, United-States, Female, *, *, *, *, <=50K
42.5, 39, 9, Private, United-States, Female, *, *, *, *, <=50K
42.5, 39, 9, Private, United-States, Female, *, *, *, *, >50K
36, 40, 10, Private, United-States, *, *, *, *, *, <=50K
36, 40, 10, Private, United-States, *, *, *, *, *, <=50K
36, 40, 10, Private, United-States, *, *, *, *, *, <=50K
36, 40, 10, Private, United-States, *, *, *, *, *, <=50K
36, 40, 10, Private, United-States, *, *, *, *, *, <=50K
36, 40, 10, Private, United-States, *, *, *, *, *, <=50K
36, 40, 10, Private, United-States, *, *, *, *, *, <=50K
36, 40, 10, Private, United-States, *, *, *, *, *, <=50K
36, 40, 10, Private, United-States, *, *, *, *, *, <=50K
36, 40, 10, Private, United-States, *, *, *, *, *, <=50K
36, 40, 10, Private, United-States, *, *, *, *, *, <=50K
36, 40, 10, Private, United-States, *, *, *, *, *, <=50K
36, 40, 10, Private, United-States, *, *, *, *, *, >50K
36, 40, 10, Private, United-States, *, *, *, *, *, <=50K
36, 40, 10, Private, United-States, *, *, *, *, *, <=50K
36, 40, 10, Private, United-States, *, *, *, *, *, <=50K
36, 40, 10, Private, United-States, *, *, *, *, *, >50K
36, 40, 10, Private, United-States, *, *, *, *, *, <=50K
36, 40, 10, Private, United-States, *, *, *, *, *, <=50K
36, 40, 10, Private, United-States, *, *, *, *, *, <=50K
36, 67.5, 15.5, *, *, *, *, *, *, *, >50K
36, 67.5, 15.5, *, *, *, *, *, *, *, >50K
36, 67.5, 15.5, *, *, *, *, *, *, *, <=50K
36, 67.5, 15.5, *, *, *, *, *, *, *, <=50K
36, 67.5, 15.5, *, *, *, *, *, *, *, >50K
36, 67.5, 15.5, *, *, *, *, *, *, *, <=50K
36, 67.5, 15.5, *, *, *, *, *, *, *, >50K
36, 67.5, 15.5, *, *, *, *, *, *, *, <=50K
36, 67.5, 15.5, *, *, *, *, *, *, *, >50K
36, 67.5, 15.5, *, *, *, *, *, *, *, <=50K
36, 67.5, 15.5, *, *, *, *, *, *, *, <=50K
36, 67.5, 15.5, *, *, *, *, *, *, *, <=50K
36, 67.5, 15.5, *, *, *, *, *, *, *, <=50K
36, 67.5, 15.5, *, *, *, *, *, *, *, >50K
36, 67.5, 15.5, *, *, *, *, *, *, *, >50K
36, 67.5, 15.5, *, *, *, *, *, *, *, >50K
36, 67.5, 15.5, *, *, *, *, *, *, *, <=50K
36, 67.5, 15.5, *, *, *, *, *, *, *, <=50K
36, 67.5, 15.5, *, *, *, *, *, *, *, >50K
36, 67.5, 15.5, *, *, *, *, *, *, *, <=50K
45.5, 27.5, 9.5, *, United-States, *, White, *, *, *, <=50K
45.5, 27.5, 9.5, *, United-States, *, White, *, *, *, <=50K
45.5, 27.5, 9.5, *, United-States, *, White, *, *, *, <=50K
45.5, 27.5, 9.5, *, United-States, *, White, *, *, *, <=50K
45.5, 27.5, 9.5, *, United-States, *, White, *, *, *, <=50K
45.5, 27.5, 9.5, *, United-States, *, White, *, *, *, <=50K
45.5, 27.5, 9.5, *, United-States, *, White, *, *, *, <=50K
45.5, 27.5, 9.5, *, United-States, *, White, *, *, *, <=50K
45.5, 27.5, 9.5, *, United-States, *, White, *, *, *, <=50K
45.5, 27.5, 9.5, *, United-States, *, White, *, *, *, >50K
45.5, 27.5, 9.5, *, United-States, *, White, *, *, *, <=50K
45.5, 27.5, 9.5, *, United-States, *, White, *, *, *, >50K
45.5, 27.5, 9.5, *, United-States, *, White, *, *, *, <=50K
45.5, 27.5, 9.5, *, United-States, *, White, *, *, *, <=50K
45.5, 27.5, 9.5, *, United-States, *, White, *, *, *, <=50K
45.5, 27.5, 9.5, *, United-States, *, White, *, *, *, <=50K
45.5, 27.5, 9.5, *, United-States, *, White, *, *, *, <=50K
45.5, 27.5, 9.5, *, United-States, *, White, *, *, *, <=50K
45.5, 27.5, 9.5, *, United-States, *, White, *, *, *, <=50K
45.5, 27.5, 9.5, *, United-States, *, White, *, *, *, <=50K
46.5, 43.5, 13, *, *, *, *, *, *, *, <=50K
46.5, 43.5, 13, *, *, *, *, *, *, *, <=50K
46.5, 43.5, 13, *, *, *, *, *, *, *, >50K
46.5, 43.5, 13, *, *, *, *, *, *, *, >50K
46.5, 43.5, 13, *, *, *, *, *, *, *, <=50K
46.5, 43.5, 13, *, *, *, *, *, *, *, >50K
46.5, 43.5, 13, *, *, *, *, *, *, *, <=50K
46.5, 43.5, 13, *, *, *, *, *, *, *, <=50K
46.5, 43.5, 13, *, *, *, *, *, *, *, >50K
46.5, 43.5, 13, *, *, *, *, *, *, *, <=50K
46.5, 43.5, 13, *, *, *, *, *, *, *, >50K
46.5, 43.5, 13, *, *, *, *, *, *, *, >50K
46.5, 43.5, 13, *, *, *, *, *, *, *, <=50K
46.5, 43.5, 13, *, *, *, *, *, *, *, <=50K
46.5, 43.5, 13, *, *, *, *, *, *, *, >50K
46.5, 43.5, 13, *, *, *, *, *, *, *, >50K
46.5, 43.5, 13, *, *, *, *, *, *, *, <=50K
46.5, 43.5, 13, *, *, *, *, *, *, *, >50K
46.5, 43.5, 13, *, *, *, *, *, *, *, <=50K
46.5, 43.5, 13, *, *, *, *, *, *, *, <=50K
25.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
25.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
25.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
25.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
25.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
25.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
25.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
25.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
25.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
25.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
25.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
25.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
25.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
25.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
25.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
25.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
25.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
25.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
25.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
25.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
60, 33.5, 10, *, *, *, White, *, *, *, <=50K
60, 33.5, 10, *, *, *, White, *, *, *, <=50K
60, 33.5, 10, *, *, *, White, *, *, *, <=50K
60, 33.5, 10, *, *, *, White, *, *, *, >50K
60, 33.5, 10, *, *, *, White, *, *, *, >50K
60, 33.5, 10, *, *, *, White, *, *, *, <=50K
60, 33.5, 10, *, *, *, White, *, *, *, <=50K
60, 33.5, 10, *, *, *, White, *, *, *, <=50K
60, 33.5, 10, *, *, *, White, *, *, *, >50K
60, 33.5, 10, *, *, *, White, *, *, *, <=50K
60, 33.5, 10, *, *, *, White, *, *, *, <=50K
60, 33.5, 10, *, *, *, White, *, *, *, <=50K
60, 33.5, 10, *, *, *, White, *, *, *, <=50K
60, 33.5, 10, *, *, *, White, *, *, *, <=50K
60, 33.5, 10, *, *, *, White, *, *, *, >50K
60, 33.5, 10, *, *, *, White, *, *, *, <=50K
60, 33.5, 10, *, *, *, White, *, *, *, >50K
60, 33.5, 10, *, *, *, White, *, *, *, <=50K
60, 33.5, 10, *, *, *, White, *, *, *, <=50K
60, 33.5, 10, *, *, *, White, *, *, *, <=50K
47, 40, 9, *, *, Male, *, *, *, *, >50K
47, 40, 9, *, *, Male, *, *, *, *, <=50K
47, 40, 9, *, *, Male, *, *, *, *, <=50K
47, 40, 9, *, *, Male, *, *, *, *, >50K
47, 40, 9, *, *, Male, *, *, *, *, <=50K
47, 40, 9, *, *, Male, *, *, *, *, <=50K
47, 40, 9, *, *, Male, *, *, *, *, <=50K
47, 40, 9, *, *, Male, *, *, *, *, <=50K
47, 40, 9, *, *, Male, *, *, *, *, <=50K
47, 40, 9, *, *, Male, *, *, *, *, <=50K
47, 40, 9, *, *, Male, *, *, *, *, <=50K
47, 40, 9, *, *, Male, *, *, *, *, <=50K
47, 40, 9, *, *, Male, *, *, *, *, <=50K
47, 40, 9, *, *, Male, *, *, *, *, <=50K
47, 40, 9, *, *, Male, *, *, *, *, <=50K
47, 40, 9, *, *, Male, *, *, *, *, <=50K
47, 40, 9, *, *, Male, *, *, *, *, <=50K
47, 40, 9, *, *, Male, *, *, *, *, >50K
47, 40, 9, *, *, Male, *, *, *, *, <=50K
47, 40, 9, *, *, Male, *, *, *, *, <=50K
36.5, 43.5, 13, *, United-States, *, *, *, *, *, <=50K
36.5, 43.5, 13, *, United-States, *, *, *, *, *, <=50K
36.5, 43.5, 13, *, United-States, *, *, *, *, *, >50K
36.5, 43.5, 13, *, United-States, *, *, *, *, *, >50K
36.5, 43.5, 13, *, United-States, *, *, *, *, *, <=50K
36.5, 43.5, 13, *, United-States, *, *, *, *, *, <=50K
36.5, 43.5, 13, *, United-States, *, *, *, *, *, <=50K
36.5, 43.5, 13, *, United-States, *, *, *, *, *, >50K
36.5, 43.5, 13, *, United-States, *, *, *, *, *, <=50K
36.5, 43.5, 13, *, United-States, *, *, *, *, *, >50K
36.5, 43.5, 13, *, United-States, *, *, *, *, *, >50K
36.5, 43.5, 13, *, United-States, *, *, *, *, *, <=50K
36.5, 43.5, 13, *, United-States, *, *, *, *, *, <=50K
36.5, 43.5, 13, *, United-States, *, *, *, *, *, <=50K
36.5, 43.5, 13, *, United-States, *, *, *, *, *, <=50K
36.5, 43.5, 13, *, United-States, *, *, *, *, *, >50K
36.5, 43.5, 13, *, United-States, *, *, *, *, *, <=50K
36.5, 43.5, 13, *, United-States, *, *, *, *, *, <=50K
36.5, 43.5, 13, *, United-States, *, *, *, *, *, <=50K
36.5, 43.5, 13, *, United-States, *, *, *, *, *, <=50K
23, 36, 5.5, Private, America, *, *, *, *, *, <=50K
23, 36, 5.5, Private, America, *, *, *, *, *, <=50K
23, 36, 5.5, Private, America, *, *, *, *, *, <=50K
23, 36, 5.5, Private, America, *, *, *, *, *, <=50K
23, 36, 5.5, Private, America, *, *, *, *, *, <=50K
23, 36, 5.5, Private, America, *, *, *, *, *, <=50K
23, 36, 5.5, Private, America, *, *, *, *, *, <=50K
23, 36, 5.5, Private, America, *, *, *, *, *, <=50K
23, 36, 5.5, Private, America, *, *, *, *, *, <=50K
23, 36, 5.5, Private, America, *, *, *, *, *, <=50K
23, 36, 5.5, Private, America, *, *, *, *, *, <=50K
23, 36, 5.5, Private, America, *, *, *, *, *, <=50K
23, 36, 5.5, Private, America, *, *, *, *, *, <=50K
23, 36, 5.5, Private, America, *, *, *, *, *, <=50K
23, 36, 5.5, Private, America, *, *, *, *, *, <=50K
23, 36, 5.5, Private, America, *, *, *, *, *, <=50K
23, 36, 5.5, Private, America, *, *, *, *, *, <=50K
23, 36, 5.5, Private, America, *, *, *, *, *, <=50K
23, 36, 5.5, Private, America, *, *, *, *, *, <=50K
23, 36, 5.5, Private, America, *, *, *, *, *, <=50K
60, 98.5, 14.5, *, United-States, *, White, *, *, *, <=50K
60, 98.5, 14.5, *, United-States, *, White, *, *, *, <=50K
60, 98.5, 14.5, *, United-States, *, White, *, *, *, >50K
60, 98.5, 14.5, *, United-States, *, White, *, *, *, <=50K
60, 98.5, 14.5, *, United-States, *, White, *, *, *, <=50K
60, 98.5, 14.5, *, United-States, *, White, *, *, *, <=50K
60, 98.5, 14.5, *, United-States, *, White, *, *, *, <=50K
60, 98.5, 14.5, *, United-States, *, White, *, *, *, >50K
60, 98.5, 14.5, *, United-States, *, White, *, *, *, <=50K
60, 98.5, 14.5, *, United-States, *, White, *, *, *, <=50K
60, 98.5, 14.5, *, United-States, *, White, *, *, *, >50K
60, 98.5, 14.5, *, United-States, *, White, *, *, *, >50K
60, 98.5, 14.5, *, United-States, *, White, *, *, *, >50K
60, 98.5, 14.5, *, United-States, *, White, *, *, *, >50K
60, 98.5, 14.5, *, United-States, *, White, *, *, *, >50K
60, 98.5, 14.5, *, United-States, *, White, *, *, *, >50K
60, 98.5, 14.5, *, United-States, *, White, *, *, *, <=50K
60, 98.5, 14.5, *, United-States, *, White, *, *, *, >50K
60, 98.5, 14.5, *, United-States, *, White, *, *, *, >50K
60, 98.5, 14.5, *, United-States, *, White, *, *, *, >50K
28, 49, 10, *, *, *, *, *, *, *, >50K
28, 49, 10, *, *, *, *, *, *, *, <=50K
28, 49, 10, *, *, *, *, *, *, *, <=50K
28, 49, 10, *, *, *, *, *, *, *, <=50K
28, 49, 10, *, *, *, *, *, *, *, <=50K
28, 49, 10, *, *, *, *, *, *, *, <=50K
28, 49, 10, *, *, *, *, *, *, *, <=50K
28, 49, 10, *, *, *, *, *, *, *, <=50K
28, 49, 10, *, *, *, *, *, *, *, >50K
28, 49, 10, *, *, *, *, *, *, *, <=50K
28, 49, 10, *, *, *, *, *, *, *, <=50K
28, 49, 10, *, *, *, *, *, *, *, >50K
28, 49, 10, *, *, *, *, *, *, *, >50K
28, 49, 10, *, *, *, *, *, *, *, <=50K
28, 49, 10, *, *, *, *, *, *, *, <=50K
28, 49, 10, *, *, *, *, *, *, *, <=50K
28, 49, 10, *, *, *, *, *, *, *, <=50K
28, 49, 10, *, *, *, *, *, *, *, <=50K
28, 49, 10, *, *, *, *, *, *, *, <=50K
28, 49, 10, *, *, *, *, *, *, *, <=50K
27.5, 20, 13, *, *, *, *, *, *, *, <=50K
27.5, 20, 13, *, *, *, *, *, *, *, <=50K
27.5, 20, 13, *, *, *, *, *, *, *, <=50K
27.5, 20, 13, *, *, *, *, *, *, *, <=50K
27.5, 20, 13, *, *, *, *, *, *, *, >50K
27.5, 20, 13, *, *, *, *, *, *, *, <=50K
27.5, 20, 13, *, *, *, *, *, *, *, <=50K
27.5, 20, 13, *, *, *, *, *, *, *, <=50K
27.5, 20, 13, *, *, *, *, *, *, *, <=50K
27.5, 20, 13, *, *, *, *, *, *, *, <=50K
27.5, 20, 13, *, *, *, *, *, *, *, <=50K
27.5, 20, 13, *, *, *, *, *, *, *, <=50K
27.5, 20, 13, *, *, *, *, *, *, *, <=50K
27.5, 20, 13, *, *, *, *, *, *, *, <=50K
27.5, 20, 13, *, *, *, *, *, *, *, <=50K
27.5, 20, 13, *, *, *, *, *, *, *, <=50K
27.5, 20, 13, *, *, *, *, *, *, *, <=50K
27.5, 20, 13, *, *, *, *, *, *, *, <=50K
27.5, 20, 13, *, *, *, *, *, *, *, <=50K
27.5, 20, 13, *, *, *, *, *, *, *, <=50K
28, 41, 13, *, United-States, *, *, *, *, *, <=50K
28, 41, 13, *, United-States, *, *, *, *, *, <=50K
28, 41, 13, *, United-States, *, *, *, *, *, <=50K
28, 41, 13, *, United-States, *, *, *, *, *, <=50K
28, 41, 13, *, United-States, *, *, *, *, *, <=50K
28, 41, 13, *, United-States, *, *, *, *, *, <=50K
28, 41, 13, *, United-States, *, *, *, *, *, <=50K
28, 41, 13, *, United-States, *, *, *, *, *, <=50K
28, 41, 13, *, United-States, *, *, *, *, *, <=50K
28, 41, 13, *, United-States, *, *, *, *, *, <=50K
28, 41, 13, *, United-States, *, *, *, *, *, <=50K
28, 41, 13, *, United-States, *, *, *, *, *, <=50K
28, 41, 13, *, United-States, *, *, *, *, *, <=50K
28, 41, 13, *, United-States, *, *, *, *, *, <=50K
28, 41, 13, *, United-States, *, *, *, *, *, <=50K
28, 41, 13, *, United-States, *, *, *, *, *, <=50K
28, 41, 13, *, United-States, *, *, *, *, *, <=50K
28, 41, 13, *, United-States, *, *, *, *, *, <=50K
28, 41, 13, *, United-States, *, *, *, *, *, <=50K
28, 41, 13, *, United-States, *, *, *, *, *, >50K
28.5, 47.5, 12.5, *, United-States, *, *, *, *, *, <=50K
28.5, 47.5, 12.5, *, United-States, *, *, *, *, *, <=50K
28.5, 47.5, 12.5, *, United-States, *, *, *, *, *, >50K
28.5, 47.5, 12.5, *, United-States, *, *, *, *, *, <=50K
28.5, 47.5, 12.5, *, United-States, *, *, *, *, *, >50K
28.5, 47.5, 12.5, *, United-States, *, *, *, *, *, <=50K
28.5, 47.5, 12.5, *, United-States, *, *, *, *, *, <=50K
28.5, 47.5, 12.5, *, United-States, *, *, *, *, *, <=50K
28.5, 47.5, 12.5, *, United-States, *, *, *, *, *, <=50K
28.5, 47.5, 12.5, *, United-States, *, *, *, *, *, <=50K
28.5, 47.5, 12.5, *, United-States, *, *, *, *, *, <=50K
28.5, 47.5, 12.5, *, United-States, *, *, *, *, *, >50K
28.5, 47.5, 12.5, *, United-States, *, *, *, *, *, <=50K
28.5, 47.5, 12.5, *, United-States, *, *, *, *, *, <=50K
28.5, 47.5, 12.5, *, United-States, *, *, *, *, *, <=50K
28.5, 47.5, 12.5, *, United-States, *, *, *, *, *, <=50K
28.5, 47.5, 12.5, *, United-States, *, *, *, *, *, >50K
28.5, 47.5, 12.5, *, United-States, *, *, *, *, *, <=50K
28.5, 47.5, 12.5, *, United-States, *, *, *, *, *, <=50K
28.5, 47.5, 12.5, *, United-States, *, *, *, *, *, <=50K
44.5, 57, 10.5, *, United-States, *, White, *, *, *, >50K
44.5, 57, 10.5, *, United-States, *, White, *, *, *, >50K
44.5, 57, 10.5, *, United-States, *, White, *, *, *, >50K
44.5, 57, 10.5, *, United-States, *, White, *, *, *, >50K
44.5, 57, 10.5, *, United-States, *, White, *, *, *, <=50K
44.5, 57, 10.5, *, United-States, *, White, *, *, *, <=50K
44.5, 57, 10.5, *, United-States, *, White, *, *, *, <=50K
44.5, 57, 10.5, *, United-States, *, White, *, *, *, <=50K
44.5, 57, 10.5, *, United-States, *, White, *, *, *, >50K
44.5, 57, 10.5, *, United-States, *, White, *, *, *, <=50K
44.5, 57, 10.5, *, United-States, *, White, *, *, *, >50K
44.5, 57, 10.5, *, United-States, *, White, *, *, *, <=50K
44.5, 57, 10.5, *, United-States, *, White, *, *, *, <=50K
44.5, 57, 10.5, *, United-States, *, White, *, *, *, <=50K
44.5, 57, 10.5, *, United-States, *, White, *, *, *, <=50K
44.5, 57, 10.5, *, United-States, *, White, *, *, *, <=50K
44.5, 57, 10.5, *, United-States, *, White, *, *, *, >50K
44.5, 57, 10.5, *, United-States, *, White, *, *, *, >50K
44.5, 57, 10.5, *, United-States, *, White, *, *, *, <=50K
44.5, 57, 10.5, *, United-States, *, White, *, *, *, <=50K
37, 50, 9, Self, United-States, *, White, *, *, *, <=50K
37, 50, 9, Self, United-States, *, White, *, *, *, <=50K
37, 50, 9, Self, United-States, *, White, *, *, *, <=50K
37, 50, 9, Self, United-States, *, White, *, *, *, >50K
37, 50, 9, Self, United-States, *, White, *, *, *, <=50K
37, 50, 9, Self, United-States, *, White, *, *, *, <=50K
37, 50, 9, Self, United-States, *, White, *, *, *, <=50K
37, 50, 9, Self, United-States, *, White, *, *, *, <=50K
37, 50, 9, Self, United-States, *, White, *, *, *, <=50K
37, 50, 9, Self, United-States, *, White, *, *, *, <=50K
37, 50, 9, Self, United-States, *, White, *, *, *, <=50K
37, 50, 9, Self, United-States, *, White, *, *, *, <=50K
37, 50, 9, Self, United-States, *, White, *, *, *, <=50K
37, 50, 9, Self, United-States, *, White, *, *, *, >50K
37, 50, 9, Self, United-States, *, White, *, *, *, <=50K
37, 50, 9, Self, United-States, *, White, *, *, *, <=50K
37, 50, 9, Self, United-States, *, White, *, *, *, >50K
37, 50, 9, Self, United-States, *, White, *, *, *, <=50K
37, 50, 9, Self, United-States, *, White, *, *, *, <=50K
37, 50, 9, Self, United-States, *, White, *, *, *, <=50K
69.5, 63.5, 11, *, *, *, White, *, *, *, <=50K
69.5, 63.5, 11, *, *, *, White, *, *, *, <=50K
69.5, 63.5, 11, *, *, *, White, *, *, *, <=50K
69.5, 63.5, 11, *, *, *, White, *, *, *, <=50K
69.5, 63.5, 11, *, *, *, White, *, *, *, <=50K
69.5, 63.5, 11, *, *, *, White, *, *, *, >50K
69.5, 63.5, 11, *, *, *, White, *, *, *, <=50K
69.5, 63.5, 11, *, *, *, White, *, *, *, >50K
69.5, 63.5, 11, *, *, *, White, *, *, *, >50K
69.5, 63.5, 11, *, *, *, White, *, *, *, <=50K
69.5, 63.5, 11, *, *, *, White, *, *, *, <=50K
69.5, 63.5, 11, *, *, *, White, *, *, *, <=50K
69.5, 63.5, 11, *, *, *, White, *, *, *, <=50K
69.5, 63.5, 11, *, *, *, White, *, *, *, <=50K
69.5, 63.5, 11, *, *, *, White, *, *, *, >50K
69.5, 63.5, 11, *, *, *, White, *, *, *, <=50K
69.5, 63.5, 11, *, *, *, White, *, *, *, >50K
69.5, 63.5, 11, *, *, *, White, *, *, *, <=50K
69.5, 63.5, 11, *, *, *, White, *, *, *, <=50K
69.5, 63.5, 11, *, *, *, White, *, *, *, <=50K
44, 47.5, 10, *, *, *, *, *, *, *, <=50K
44, 47.5, 10, *, *, *, *, *, *, *, <=50K
44, 47.5, 10, *, *, *, *, *, *, *, <=50K
44, 47.5, 10, *, *, *, *, *, *, *, <=50K
44, 47.5, 10, *, *, *, *, *, *, *, <=50K
44, 47.5, 10, *, *, *, *, *, *, *, <=50K
44, 47.5, 10, *, *, *, *, *, *, *, <=50K
44, 47.5, 10, *, *, *, *, *, *, *, <=50K
44, 47.5, 10, *, *, *, *, *, *, *, <=50K
44, 47.5, 10, *, *, *, *, *, *, *, >50K
44, 47.5, 10, *, *, *, *, *, *, *, <=50K
44, 47.5, 10, *, *, *, *, *, *, *, <=50K
44, 47.5, 10, *, *, *, *, *, *, *, >50K
44, 47.5, 10, *, *, *, *, *, *, *, <=50K
