age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
28, 37.5, 14, Local-gov, *, Male, *, Own-child, Prof-specialty, <=50K, Never-married
28, 37.5, 14, Local-gov, *, Male, *, Own-child, Prof-specialty, <=50K, Never-married
28, 37.5, 14, Local-gov, *, Male, *, Own-child, Prof-specialty, <=50K, Never-married
31, 40, 9, Private, United-States, Female, *, Own-child, *, <=50K, Divorced
31, 40, 9, Private, United-States, Female, *, Own-child, *, <=50K, Separated
31, 40, 9, Private, United-States, Female, *, Own-child, *, <=50K, Never-married
31, 40, 9, Private, United-States, Female, *, Own-child, *, <=50K, Never-married
31, 40, 9, Private, United-States, Female, *, Own-child, *, <=50K, Never-married
43.5, 40, 9, Private, America, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
43.5, 40, 9, Private, America, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
43.5, 40, 9, Private, America, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
43.5, 40, 9, Private, America, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
43.5, 40, 9, Private, America, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
24, 49, 10, Private, America, *, *, *, *, *, Married-civ-spouse
24, 49, 10, Private, America, *, *, *, *, *, Never-married
24, 49, 10, Private, America, *, *, *, *, *, Never-married
24, 49, 10, Private, America, *, *, *, *, *, Married-spouse-absent
24, 49, 10, Private, America, *, *, *, *, *, Never-married
23, 17.5, 13, *, *, *, White, Not-in-family, services, <=50K, Never-married
23, 17.5, 13, *, *, *, White, Not-in-family, services, <=50K, Never-married
23, 17.5, 13, *, *, *, White, Not-in-family, services, <=50K, Never-married
23, 17.5, 13, *, *, *, White, Not-in-family, services, <=50K, Never-married
23, 17.5, 13, *, *, *, White, Not-in-family, services, <=50K, Never-married
34.5, 45, 12, Private, United-States, Female, *, *, *, <=50K, Divorced
34.5, 45, 12, Private, United-States, Female, *, *, *, <=50K, Divorced
34.5, 45, 12, Private, United-States, Female, *, *, *, <=50K, Separated
34.5, 45, 12, Private, United-States, Female, *, *, *, <=50K, Divorced
34.5, 45, 12, Private, United-States, Female, *, *, *, <=50K, Divorced
61, 45, 13, *, United-States, *, White, Not-in-family, *, *, Divorced
61, 45, 13, *, United-States, *, White, Not-in-family, *, *, Divorced
61, 45, 13, *, United-States, *, White, Not-in-family, *, *, Never-married
61, 45, 13, *, United-States, *, White, Not-in-family, *, *, Widowed
61, 45, 13, *, United-States, *, White, Not-in-family, *, *, Married-spouse-absent
59.5, 40, 14, *, United-States, Male, White, Husband, services, *, Married-civ-spouse
59.5, 40, 14, *, United-States, Male, White, Husband, services, *, Married-civ-spouse
59.5, 40, 14, *, United-States, Male, White, Husband, services, *, Married-civ-spouse
59.5, 40, 14, *, United-States, Male, White, Husband, services, *, Married-civ-spouse
59.5, 40, 14, *, United-States, Male, White, Husband, services, *, Married-civ-spouse
51.5, 45, 10, Private, United-States, Male, White, Not-in-family, *, <=50K, Divorced
51.5, 45, 10, Private, United-States, Male, White, Not-in-family, *, <=50K, Divorced
51.5, 45, 10, Private, United-States, Male, White, Not-in-family, *, <=50K, Divorced
51.5, 45, 10, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
51.5, 45, 10, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
25.5, 40, 13, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
25.5, 40, 13, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
25.5, 40, 13, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
25.5, 40, 13, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
25.5, 40, 13, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
36.5, 45, 13, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
36.5, 45, 13, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
36.5, 45, 13, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
36.5, 45, 13, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
36.5, 45, 13, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
30.5, 40, 13, *, America, Female, *, Unmarried, *, <=50K, Never-married
30.5, 40, 13, *, America, Female, *, Unmarried, *, <=50K, Widowed
30.5, 40, 13, *, America, Female, *, Unmarried, *, <=50K, Divorced
30.5, 40, 13, *, America, Female, *, Unmarried, *, <=50K, Never-married
30.5, 40, 13, *, America, Female, *, Unmarried, *, <=50K, Divorced
68, 23, 9.5, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
68, 23, 9.5, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
68, 23, 9.5, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
68, 23, 9.5, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
68, 23, 9.5, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
22, 25, 10, Private, United-States, Female, *, Not-in-family, services, <=50K, Never-married
22, 25, 10, Private, United-States, Female, *, Not-in-family, services, <=50K, Never-married
22, 25, 10, Private, United-States, Female, *, Not-in-family, services, <=50K, Never-married
22, 25, 10, Private, United-States, Female, *, Not-in-family, services, <=50K, Never-married
22, 25, 10, Private, United-States, Female, *, Not-in-family, services, <=50K, Never-married
32.5, 45, 9, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
32.5, 45, 9, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
32.5, 45, 9, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
32.5, 45, 9, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
32.5, 45, 9, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
55, 40, 9, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
55, 40, 9, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
55, 40, 9, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
55, 40, 9, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
55, 40, 9, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
26, 45, 12.5, Private, *, Male, *, Not-in-family, *, <=50K, Never-married
26, 45, 12.5, Private, *, Male, *, Not-in-family, *, <=50K, Never-married
26, 45, 12.5, Private, *, Male, *, Not-in-family, *, <=50K, Never-married
26, 45, 12.5, Private, *, Male, *, Not-in-family, *, <=50K, Never-married
26, 45, 12.5, Private, *, Male, *, Not-in-family, *, <=50K, Never-married
43, 54.5, 10, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
43, 54.5, 10, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
43, 54.5, 10, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
43, 54.5, 10, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
43, 54.5, 10, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
37, 37.5, 14, Private, *, Male, *, Husband, *, *, Married-civ-spouse
37, 37.5, 14, Private, *, Male, *, Husband, *, *, Married-civ-spouse
37, 37.5, 14, Private, *, Male, *, Husband, *, *, Married-civ-spouse
37, 37.5, 14, Private, *, Male, *, Husband, *, *, Married-civ-spouse
37, 37.5, 14, Private, *, Male, *, Husband, *, *, Married-civ-spouse
36.5, 40, 13, Self, United-States, *, *, Not-in-family, *, *, Divorced
36.5, 40, 13, Self, United-States, *, *, Not-in-family, *, *, Never-married
36.5, 40, 13, Self, United-States, *, *, Not-in-family, *, *, Never-married
36.5, 40, 13, Self, United-States, *, *, Not-in-family, *, *, Never-married
36.5, 40, 13, Self, United-States, *, *, Not-in-family, *, *, Never-married
43.5, 50, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
43.5, 50, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
43.5, 50, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
43.5, 50, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
43.5, 50, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
36, 45, 9, Private, United-States, Male, *, Not-in-family, *, <=50K, Divorced
36, 45, 9, Private, United-States, Male, *, Not-in-family, *, <=50K, Never-married
36, 45, 9, Private, United-States, Male, *, Not-in-family, *, <=50K, Never-married
36, 45, 9, Private, United-States, Male, *, Not-in-family, *, <=50K, Never-married
36, 45, 9, Private, United-States, Male, *, Not-in-family, *, <=50K, Never-married
30, 41, 7, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
30, 41, 7, Private, United-States, *, *, Not-in-family, *, <=50K, Separated
30, 41, 7, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
30, 41, 7, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
30, 41, 7, Private, United-States, *, *, Not-in-family, *, <=50K, Divorced
77, 12.5, 14, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
77, 12.5, 14, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
77, 12.5, 14, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
77, 12.5, 14, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
77, 12.5, 14, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
43, 52.5, 10, Private, United-States, Female, White, *, *, *, Married-civ-spouse
43, 52.5, 10, Private, United-States, Female, White, *, *, *, Widowed
43, 52.5, 10, Private, United-States, Female, White, *, *, *, Married-civ-spouse
43, 52.5, 10, Private, United-States, Female, White, *, *, *, Married-civ-spouse
43, 52.5, 10, Private, United-States, Female, White, *, *, *, Married-civ-spouse
59, 40, 9, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
59, 40, 9, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
59, 40, 9, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
59, 40, 9, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
59, 40, 9, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
66, 57, 9, *, United-States, Male, *, *, *, *, Never-married
66, 57, 9, *, United-States, Male, *, *, *, *, Separated
66, 57, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
66, 57, 9, *, United-States, Male, *, *, *, *, Widowed
66, 57, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
28, 40, 13, Private, United-States, Male, *, Not-in-family, *, <=50K, Never-married
28, 40, 13, Private, United-States, Male, *, Not-in-family, *, <=50K, Never-married
28, 40, 13, Private, United-States, Male, *, Not-in-family, *, <=50K, Never-married
28, 40, 13, Private, United-States, Male, *, Not-in-family, *, <=50K, Never-married
28, 40, 13, Private, United-States, Male, *, Not-in-family, *, <=50K, Never-married
49, 40, 11, Private, United-States, Male, *, Not-in-family, *, <=50K, Never-married
49, 40, 11, Private, United-States, Male, *, Not-in-family, *, <=50K, Divorced
49, 40, 11, Private, United-States, Male, *, Not-in-family, *, <=50K, Never-married
49, 40, 11, Private, United-States, Male, *, Not-in-family, *, <=50K, Divorced
49, 40, 11, Private, United-States, Male, *, Not-in-family, *, <=50K, Never-married
56.5, 40, 6, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
56.5, 40, 6, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
56.5, 40, 6, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
56.5, 40, 6, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
56.5, 40, 6, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
22, 49, 3, Private, America, *, White, *, *, <=50K, Never-married
22, 49, 3, Private, America, *, White, *, *, <=50K, Married-civ-spouse
22, 49, 3, Private, America, *, White, *, *, <=50K, Never-married
22, 49, 3, Private, America, *, White, *, *, <=50K, Never-married
22, 49, 3, Private, America, *, White, *, *, <=50K, Never-married
30, 40, 9, Private, United-States, Male, *, Other-relative, *, <=50K, Never-married
30, 40, 9, Private, United-States, Male, *, Other-relative, *, <=50K, Never-married
30, 40, 9, Private, United-States, Male, *, Other-relative, *, <=50K, Divorced
30, 40, 9, Private, United-States, Male, *, Other-relative, *, <=50K, Never-married
30, 40, 9, Private, United-States, Male, *, Other-relative, *, <=50K, Never-married
51.5, 60, 14, Private, United-States, *, White, *, *, *, Never-married
51.5, 60, 14, Private, United-States, *, White, *, *, *, Divorced
51.5, 60, 14, Private, United-States, *, White, *, *, *, Married-civ-spouse
51.5, 60, 14, Private, United-States, *, White, *, *, *, Married-civ-spouse
51.5, 60, 14, Private, United-States, *, White, *, *, *, Married-civ-spouse
22, 35, 9, Private, *, *, *, Unmarried, services, <=50K, Never-married
22, 35, 9, Private, *, *, *, Unmarried, services, <=50K, Never-married
22, 35, 9, Private, *, *, *, Unmarried, services, <=50K, Never-married
22, 35, 9, Private, *, *, *, Unmarried, services, <=50K, Divorced
22, 35, 9, Private, *, *, *, Unmarried, services, <=50K, Never-married
46, 40, 9, Private, *, Male, *, Husband, *, <=50K, Married-civ-spouse
46, 40, 9, Private, *, Male, *, Husband, *, <=50K, Married-civ-spouse
46, 40, 9, Private, *, Male, *, Husband, *, <=50K, Married-civ-spouse
46, 40, 9, Private, *, Male, *, Husband, *, <=50K, Married-civ-spouse
46, 40, 9, Private, *, Male, *, Husband, *, <=50K, Married-civ-spouse
40, 40, 11, Private, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
40, 40, 11, Private, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
40, 40, 11, Private, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
40, 40, 11, Private, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
40, 40, 11, Private, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
37, 40, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
37, 40, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
37, 40, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
37, 40, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
37, 40, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
33, 25, 9, Private, United-States, Male, White, *, *, <=50K, Never-married
33, 25, 9, Private, United-States, Male, White, *, *, <=50K, Never-married
33, 25, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
33, 25, 9, Private, United-States, Male, White, *, *, <=50K, Never-married
33, 25, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
23, 40, 10, *, America, Female, *, Own-child, *, <=50K, Never-married
23, 40, 10, *, America, Female, *, Own-child, *, <=50K, Never-married
23, 40, 10, *, America, Female, *, Own-child, *, <=50K, Never-married
23, 40, 10, *, America, Female, *, Own-child, *, <=50K, Divorced
23, 40, 10, *, America, Female, *, Own-child, *, <=50K, Never-married
44, 46, 13, Self, United-States, Male, White, Not-in-family, *, *, Never-married
44, 46, 13, Self, United-States, Male, White, Not-in-family, *, *, Divorced
44, 46, 13, Self, United-States, Male, White, Not-in-family, *, *, Never-married
44, 46, 13, Self, United-States, Male, White, Not-in-family, *, *, Never-married
44, 46, 13, Self, United-States, Male, White, Not-in-family, *, *, Never-married
58, 30, 12.5, Private, *, *, White, *, *, *, Married-spouse-absent
58, 30, 12.5, Private, *, *, White, *, *, *, Married-civ-spouse
58, 30, 12.5, Private, *, *, White, *, *, *, Married-civ-spouse
58, 30, 12.5, Private, *, *, White, *, *, *, Widowed
58, 30, 12.5, Private, *, *, White, *, *, *, Married-civ-spouse
32, 25, 13.5, *, United-States, Male, White, *, *, <=50K, Never-married
32, 25, 13.5, *, United-States, Male, White, *, *, <=50K, Never-married
32, 25, 13.5, *, United-States, Male, White, *, *, <=50K, Never-married
32, 25, 13.5, *, United-States, Male, White, *, *, <=50K, Never-married
32, 25, 13.5, *, United-States, Male, White, *, *, <=50K, Never-married
33.5, 40, 13, Private, America, Male, White, Husband, *, >50K, Married-civ-spouse
33.5, 40, 13, Private, America, Male, White, Husband, *, >50K, Married-civ-spouse
33.5, 40, 13, Private, America, Male, White, Husband, *, >50K, Married-civ-spouse
33.5, 40, 13, Private, America, Male, White, Husband, *, >50K, Married-civ-spouse
33.5, 40, 13, Private, America, Male, White, Husband, *, >50K, Married-civ-spouse
27, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
27, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
27, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
