age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
31, 40, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
31, 40, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
31, 40, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
31, 40, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
31, 40, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
31, 40, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
31, 40, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
31, 40, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
31, 40, 9, Private, United-States, Male, White, *, manual-labor, *, >50K
31, 40, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
45, 20.5, 10, *, United-States, *, White, *, *, *, >50K
45, 20.5, 10, *, United-States, *, White, *, *, *, <=50K
45, 20.5, 10, *, United-States, *, White, *, *, *, <=50K
45, 20.5, 10, *, United-States, *, White, *, *, *, <=50K
45, 20.5, 10, *, United-States, *, White, *, *, *, <=50K
45, 20.5, 10, *, United-States, *, White, *, *, *, >50K
45, 20.5, 10, *, United-States, *, White, *, *, *, <=50K
45, 20.5, 10, *, United-States, *, White, *, *, *, >50K
45, 20.5, 10, *, United-States, *, White, *, *, *, <=50K
45, 20.5, 10, *, United-States, *, White, *, *, *, <=50K
54, 50, 13.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
54, 50, 13.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
54, 50, 13.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
54, 50, 13.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
54, 50, 13.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
54, 50, 13.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
54, 50, 13.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
54, 50, 13.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
54, 50, 13.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
54, 50, 13.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
38, 64.5, 11, *, United-States, *, White, *, *, *, <=50K
38, 64.5, 11, *, United-States, *, White, *, *, *, <=50K
38, 64.5, 11, *, United-States, *, White, *, *, *, >50K
38, 64.5, 11, *, United-States, *, White, *, *, *, <=50K
38, 64.5, 11, *, United-States, *, White, *, *, *, <=50K
38, 64.5, 11, *, United-States, *, White, *, *, *, >50K
38, 64.5, 11, *, United-States, *, White, *, *, *, <=50K
38, 64.5, 11, *, United-States, *, White, *, *, *, <=50K
38, 64.5, 11, *, United-States, *, White, *, *, *, <=50K
38, 64.5, 11, *, United-States, *, White, *, *, *, <=50K
31, 41, 9, *, United-States, Male, White, *, *, *, <=50K
31, 41, 9, *, United-States, Male, White, *, *, *, <=50K
31, 41, 9, *, United-States, Male, White, *, *, *, <=50K
31, 41, 9, *, United-States, Male, White, *, *, *, <=50K
31, 41, 9, *, United-States, Male, White, *, *, *, <=50K
31, 41, 9, *, United-States, Male, White, *, *, *, <=50K
31, 41, 9, *, United-States, Male, White, *, *, *, <=50K
31, 41, 9, *, United-States, Male, White, *, *, *, <=50K
31, 41, 9, *, United-States, Male, White, *, *, *, <=50K
31, 41, 9, *, United-States, Male, White, *, *, *, <=50K
46, 32, 10, *, *, Female, *, *, *, *, <=50K
46, 32, 10, *, *, Female, *, *, *, *, <=50K
46, 32, 10, *, *, Female, *, *, *, *, <=50K
46, 32, 10, *, *, Female, *, *, *, *, <=50K
46, 32, 10, *, *, Female, *, *, *, *, <=50K
46, 32, 10, *, *, Female, *, *, *, *, <=50K
46, 32, 10, *, *, Female, *, *, *, *, >50K
46, 32, 10, *, *, Female, *, *, *, *, <=50K
46, 32, 10, *, *, Female, *, *, *, *, <=50K
46, 32, 10, *, *, Female, *, *, *, *, <=50K
25, 40, 9, Private, United-States, Female, *, *, *, *, <=50K
25, 40, 9, Private, United-States, Female, *, *, *, *, <=50K
25, 40, 9, Private, United-States, Female, *, *, *, *, <=50K
25, 40, 9, Private, United-States, Female, *, *, *, *, <=50K
25, 40, 9, Private, United-States, Female, *, *, *, *, <=50K
25, 40, 9, Private, United-States, Female, *, *, *, *, <=50K
25, 40, 9, Private, United-States, Female, *, *, *, *, <=50K
25, 40, 9, Private, United-States, Female, *, *, *, *, <=50K
25, 40, 9, Private, United-States, Female, *, *, *, *, <=50K
25, 40, 9, Private, United-States, Female, *, *, *, *, >50K
31.5, 40, 10, *, America, Male, White, *, *, *, <=50K
31.5, 40, 10, *, America, Male, White, *, *, *, <=50K
31.5, 40, 10, *, America, Male, White, *, *, *, <=50K
31.5, 40, 10, *, America, Male, White, *, *, *, <=50K
31.5, 40, 10, *, America, Male, White, *, *, *, <=50K
31.5, 40, 10, *, America, Male, White, *, *, *, <=50K
31.5, 40, 10, *, America, Male, White, *, *, *, <=50K
31.5, 40, 10, *, America, Male, White, *, *, *, <=50K
31.5, 40, 10, *, America, Male, White, *, *, *, <=50K
31.5, 40, 10, *, America, Male, White, *, *, *, <=50K
35, 41, 7.5, *, America, *, *, *, *, *, <=50K
35, 41, 7.5, *, America, *, *, *, *, *, <=50K
35, 41, 7.5, *, America, *, *, *, *, *, <=50K
35, 41, 7.5, *, America, *, *, *, *, *, <=50K
35, 41, 7.5, *, America, *, *, *, *, *, <=50K
35, 41, 7.5, *, America, *, *, *, *, *, <=50K
35, 41, 7.5, *, America, *, *, *, *, *, <=50K
35, 41, 7.5, *, America, *, *, *, *, *, <=50K
35, 41, 7.5, *, America, *, *, *, *, *, <=50K
35, 41, 7.5, *, America, *, *, *, *, *, <=50K
35, 40, 13, *, *, *, *, *, *, *, >50K
35, 40, 13, *, *, *, *, *, *, *, <=50K
35, 40, 13, *, *, *, *, *, *, *, <=50K
35, 40, 13, *, *, *, *, *, *, *, <=50K
35, 40, 13, *, *, *, *, *, *, *, <=50K
35, 40, 13, *, *, *, *, *, *, *, <=50K
35, 40, 13, *, *, *, *, *, *, *, >50K
35, 40, 13, *, *, *, *, *, *, *, >50K
35, 40, 13, *, *, *, *, *, *, *, <=50K
35, 40, 13, *, *, *, *, *, *, *, >50K
27.5, 65, 9, Self, North-America, Male, White, *, *, *, <=50K
27.5, 65, 9, Self, North-America, Male, White, *, *, *, <=50K
27.5, 65, 9, Self, North-America, Male, White, *, *, *, <=50K
27.5, 65, 9, Self, North-America, Male, White, *, *, *, <=50K
27.5, 65, 9, Self, North-America, Male, White, *, *, *, <=50K
27.5, 65, 9, Self, North-America, Male, White, *, *, *, <=50K
27.5, 65, 9, Self, North-America, Male, White, *, *, *, >50K
27.5, 65, 9, Self, North-America, Male, White, *, *, *, <=50K
27.5, 65, 9, Self, North-America, Male, White, *, *, *, <=50K
27.5, 65, 9, Self, North-America, Male, White, *, *, *, <=50K
33.5, 72, 9.5, Self, America, Male, White, *, *, *, <=50K
33.5, 72, 9.5, Self, America, Male, White, *, *, *, <=50K
33.5, 72, 9.5, Self, America, Male, White, *, *, *, >50K
33.5, 72, 9.5, Self, America, Male, White, *, *, *, <=50K
33.5, 72, 9.5, Self, America, Male, White, *, *, *, <=50K
33.5, 72, 9.5, Self, America, Male, White, *, *, *, >50K
33.5, 72, 9.5, Self, America, Male, White, *, *, *, <=50K
33.5, 72, 9.5, Self, America, Male, White, *, *, *, >50K
33.5, 72, 9.5, Self, America, Male, White, *, *, *, >50K
33.5, 72, 9.5, Self, America, Male, White, *, *, *, <=50K
34, 32.5, 12, *, United-States, Female, *, *, *, *, >50K
34, 32.5, 12, *, United-States, Female, *, *, *, *, >50K
34, 32.5, 12, *, United-States, Female, *, *, *, *, <=50K
34, 32.5, 12, *, United-States, Female, *, *, *, *, <=50K
34, 32.5, 12, *, United-States, Female, *, *, *, *, >50K
34, 32.5, 12, *, United-States, Female, *, *, *, *, >50K
34, 32.5, 12, *, United-States, Female, *, *, *, *, >50K
34, 32.5, 12, *, United-States, Female, *, *, *, *, <=50K
34, 32.5, 12, *, United-States, Female, *, *, *, *, <=50K
34, 32.5, 12, *, United-States, Female, *, *, *, *, >50K
30, 40, 10, Private, *, Male, *, *, *, *, <=50K
30, 40, 10, Private, *, Male, *, *, *, *, <=50K
30, 40, 10, Private, *, Male, *, *, *, *, <=50K
30, 40, 10, Private, *, Male, *, *, *, *, <=50K
30, 40, 10, Private, *, Male, *, *, *, *, <=50K
30, 40, 10, Private, *, Male, *, *, *, *, <=50K
30, 40, 10, Private, *, Male, *, *, *, *, <=50K
30, 40, 10, Private, *, Male, *, *, *, *, <=50K
30, 40, 10, Private, *, Male, *, *, *, *, <=50K
30, 40, 10, Private, *, Male, *, *, *, *, <=50K
37.5, 60, 9, *, United-States, Male, *, *, *, *, <=50K
37.5, 60, 9, *, United-States, Male, *, *, *, *, <=50K
37.5, 60, 9, *, United-States, Male, *, *, *, *, <=50K
37.5, 60, 9, *, United-States, Male, *, *, *, *, <=50K
37.5, 60, 9, *, United-States, Male, *, *, *, *, >50K
37.5, 60, 9, *, United-States, Male, *, *, *, *, <=50K
37.5, 60, 9, *, United-States, Male, *, *, *, *, <=50K
37.5, 60, 9, *, United-States, Male, *, *, *, *, <=50K
37.5, 60, 9, *, United-States, Male, *, *, *, *, >50K
37.5, 60, 9, *, United-States, Male, *, *, *, *, >50K
25, 40.5, 9, *, United-States, *, White, *, *, *, <=50K
25, 40.5, 9, *, United-States, *, White, *, *, *, <=50K
25, 40.5, 9, *, United-States, *, White, *, *, *, <=50K
25, 40.5, 9, *, United-States, *, White, *, *, *, <=50K
25, 40.5, 9, *, United-States, *, White, *, *, *, <=50K
25, 40.5, 9, *, United-States, *, White, *, *, *, <=50K
25, 40.5, 9, *, United-States, *, White, *, *, *, <=50K
25, 40.5, 9, *, United-States, *, White, *, *, *, <=50K
25, 40.5, 9, *, United-States, *, White, *, *, *, <=50K
25, 40.5, 9, *, United-States, *, White, *, *, *, <=50K
54, 40, 9, Private, United-States, Male, *, *, manual-labor, *, <=50K
54, 40, 9, Private, United-States, Male, *, *, manual-labor, *, <=50K
54, 40, 9, Private, United-States, Male, *, *, manual-labor, *, <=50K
54, 40, 9, Private, United-States, Male, *, *, manual-labor, *, <=50K
54, 40, 9, Private, United-States, Male, *, *, manual-labor, *, >50K
54, 40, 9, Private, United-States, Male, *, *, manual-labor, *, >50K
54, 40, 9, Private, United-States, Male, *, *, manual-labor, *, >50K
54, 40, 9, Private, United-States, Male, *, *, manual-labor, *, <=50K
54, 40, 9, Private, United-States, Male, *, *, manual-labor, *, <=50K
54, 40, 9, Private, United-States, Male, *, *, manual-labor, *, <=50K
20.5, 42.5, 9, Private, United-States, Male, White, *, *, *, <=50K
20.5, 42.5, 9, Private, United-States, Male, White, *, *, *, <=50K
20.5, 42.5, 9, Private, United-States, Male, White, *, *, *, <=50K
20.5, 42.5, 9, Private, United-States, Male, White, *, *, *, <=50K
20.5, 42.5, 9, Private, United-States, Male, White, *, *, *, <=50K
20.5, 42.5, 9, Private, United-States, Male, White, *, *, *, <=50K
20.5, 42.5, 9, Private, United-States, Male, White, *, *, *, <=50K
20.5, 42.5, 9, Private, United-States, Male, White, *, *, *, <=50K
20.5, 42.5, 9, Private, United-States, Male, White, *, *, *, <=50K
20.5, 42.5, 9, Private, United-States, Male, White, *, *, *, <=50K
21.5, 40, 9, *, America, *, *, *, *, *, <=50K
21.5, 40, 9, *, America, *, *, *, *, *, <=50K
21.5, 40, 9, *, America, *, *, *, *, *, <=50K
21.5, 40, 9, *, America, *, *, *, *, *, <=50K
21.5, 40, 9, *, America, *, *, *, *, *, <=50K
21.5, 40, 9, *, America, *, *, *, *, *, >50K
21.5, 40, 9, *, America, *, *, *, *, *, <=50K
21.5, 40, 9, *, America, *, *, *, *, *, <=50K
21.5, 40, 9, *, America, *, *, *, *, *, <=50K
21.5, 40, 9, *, America, *, *, *, *, *, <=50K
43.5, 45, 11, Private, United-States, Male, *, *, *, *, >50K
43.5, 45, 11, Private, United-States, Male, *, *, *, *, <=50K
43.5, 45, 11, Private, United-States, Male, *, *, *, *, >50K
43.5, 45, 11, Private, United-States, Male, *, *, *, *, <=50K
43.5, 45, 11, Private, United-States, Male, *, *, *, *, <=50K
43.5, 45, 11, Private, United-States, Male, *, *, *, *, <=50K
43.5, 45, 11, Private, United-States, Male, *, *, *, *, >50K
43.5, 45, 11, Private, United-States, Male, *, *, *, *, <=50K
43.5, 45, 11, Private, United-States, Male, *, *, *, *, <=50K
43.5, 45, 11, Private, United-States, Male, *, *, *, *, <=50K
56.5, 42.5, 9, *, *, Male, *, *, *, *, <=50K
56.5, 42.5, 9, *, *, Male, *, *, *, *, <=50K
56.5, 42.5, 9, *, *, Male, *, *, *, *, >50K
56.5, 42.5, 9, *, *, Male, *, *, *, *, <=50K
56.5, 42.5, 9, *, *, Male, *, *, *, *, >50K
56.5, 42.5, 9, *, *, Male, *, *, *, *, <=50K
56.5, 42.5, 9, *, *, Male, *, *, *, *, >50K
56.5, 42.5, 9, *, *, Male, *, *, *, *, <=50K
56.5, 42.5, 9, *, *, Male, *, *, *, *, >50K
56.5, 42.5, 9, *, *, Male, *, *, *, *, <=50K
40.5, 60, 9.5, Self, *, *, White, *, *, *, <=50K
40.5, 60, 9.5, Self, *, *, White, *, *, *, >50K
40.5, 60, 9.5, Self, *, *, White, *, *, *, <=50K
40.5, 60, 9.5, Self, *, *, White, *, *, *, <=50K
40.5, 60, 9.5, Self, *, *, White, *, *, *, <=50K
40.5, 60, 9.5, Self, *, *, White, *, *, *, <=50K
40.5, 60, 9.5, Self, *, *, White, *, *, *, <=50K
40.5, 60, 9.5, Self, *, *, White, *, *, *, <=50K
40.5, 60, 9.5, Self, *, *, White, *, *, *, <=50K
40.5, 60, 9.5, Self, *, *, White, *, *, *, >50K
69, 42, 11, *, America, *, White, *, *, *, <=50K
69, 42, 11, *, America, *, White, *, *, *, <=50K
69, 42, 11, *, America, *, White, *, *, *, <=50K
69, 42, 11, *, America, *, White, *, *, *, <=50K
69, 42, 11, *, America, *, White, *, *, *, <=50K
69, 42, 11, *, America, *, White, *, *, *, <=50K
69, 42, 11, *, America, *, White, *, *, *, <=50K
69, 42, 11, *, America, *, White, *, *, *, <=50K
69, 42, 11, *, America, *, White, *, *, *, <=50K
69, 42, 11, *, America, *, White, *, *, *, <=50K
20, 18, 6.5, *, America, *, *, *, *, Never-married, <=50K
20, 18, 6.5, *, America, *, *, *, *, Never-married, <=50K
20, 18, 6.5, *, America, *, *, *, *, Never-married, <=50K
20, 18, 6.5, *, America, *, *, *, *, Never-married, <=50K
20, 18, 6.5, *, America, *, *, *, *, Never-married, <=50K
20, 18, 6.5, *, America, *, *, *, *, Never-married, <=50K
20, 18, 6.5, *, America, *, *, *, *, Never-married, <=50K
20, 18, 6.5, *, America, *, *, *, *, Never-married, <=50K
20, 18, 6.5, *, America, *, *, *, *, Never-married, <=50K
20, 18, 6.5, *, America, *, *, *, *, Never-married, <=50K
28, 40, 9, Private, United-States, *, White, *, services, *, <=50K
28, 40, 9, Private, United-States, *, White, *, services, *, <=50K
28, 40, 9, Private, United-States, *, White, *, services, *, >50K
28, 40, 9, Private, United-States, *, White, *, services, *, <=50K
28, 40, 9, Private, United-States, *, White, *, services, *, <=50K
28, 40, 9, Private, United-States, *, White, *, services, *, <=50K
28, 40, 9, Private, United-States, *, White, *, services, *, <=50K
28, 40, 9, Private, United-States, *, White, *, services, *, <=50K
28, 40, 9, Private, United-States, *, White, *, services, *, <=50K
28, 40, 9, Private, United-States, *, White, *, services, *, >50K
36, 47.5, 12.5, Self, *, Male, *, *, *, *, <=50K
36, 47.5, 12.5, Self, *, Male, *, *, *, *, >50K
36, 47.5, 12.5, Self, *, Male, *, *, *, *, <=50K
36, 47.5, 12.5, Self, *, Male, *, *, *, *, >50K
36, 47.5, 12.5, Self, *, Male, *, *, *, *, >50K
36, 47.5, 12.5, Self, *, Male, *, *, *, *, <=50K
36, 47.5, 12.5, Self, *, Male, *, *, *, *, >50K
36, 47.5, 12.5, Self, *, Male, *, *, *, *, >50K
36, 47.5, 12.5, Self, *, Male, *, *, *, *, >50K
36, 47.5, 12.5, Self, *, Male, *, *, *, *, <=50K
25, 20, 10, *, United-States, Female, *, *, *, *, <=50K
25, 20, 10, *, United-States, Female, *, *, *, *, <=50K
25, 20, 10, *, United-States, Female, *, *, *, *, <=50K
25, 20, 10, *, United-States, Female, *, *, *, *, <=50K
25, 20, 10, *, United-States, Female, *, *, *, *, <=50K
25, 20, 10, *, United-States, Female, *, *, *, *, <=50K
25, 20, 10, *, United-States, Female, *, *, *, *, <=50K
25, 20, 10, *, United-States, Female, *, *, *, *, <=50K
25, 20, 10, *, United-States, Female, *, *, *, *, <=50K
25, 20, 10, *, United-States, Female, *, *, *, *, <=50K
41, 44, 9, *, United-States, *, *, *, *, *, <=50K
41, 44, 9, *, United-States, *, *, *, *, *, <=50K
41, 44, 9, *, United-States, *, *, *, *, *, <=50K
41, 44, 9, *, United-States, *, *, *, *, *, <=50K
41, 44, 9, *, United-States, *, *, *, *, *, <=50K
41, 44, 9, *, United-States, *, *, *, *, *, <=50K
41, 44, 9, *, United-States, *, *, *, *, *, <=50K
41, 44, 9, *, United-States, *, *, *, *, *, <=50K
41, 44, 9, *, United-States, *, *, *, *, *, <=50K
41, 44, 9, *, United-States, *, *, *, *, *, <=50K
26, 37.5, 10, Private, America, Female, *, *, *, *, <=50K
26, 37.5, 10, Private, America, Female, *, *, *, *, <=50K
26, 37.5, 10, Private, America, Female, *, *, *, *, <=50K
26, 37.5, 10, Private, America, Female, *, *, *, *, <=50K
26, 37.5, 10, Private, America, Female, *, *, *, *, <=50K
26, 37.5, 10, Private, America, Female, *, *, *, *, <=50K
26, 37.5, 10, Private, America, Female, *, *, *, *, <=50K
26, 37.5, 10, Private, America, Female, *, *, *, *, <=50K
26, 37.5, 10, Private, America, Female, *, *, *, *, <=50K
26, 37.5, 10, Private, America, Female, *, *, *, *, <=50K
27, 40, 9, *, *, Male, *, *, *, *, <=50K
27, 40, 9, *, *, Male, *, *, *, *, <=50K
27, 40, 9, *, *, Male, *, *, *, *, <=50K
27, 40, 9, *, *, Male, *, *, *, *, <=50K
27, 40, 9, *, *, Male, *, *, *, *, <=50K
27, 40, 9, *, *, Male, *, *, *, *, <=50K
27, 40, 9, *, *, Male, *, *, *, *, <=50K
27, 40, 9, *, *, Male, *, *, *, *, <=50K
27, 40, 9, *, *, Male, *, *, *, *, <=50K
27, 40, 9, *, *, Male, *, *, *, *, <=50K
58.5, 42, 10, *, *, Female, *, *, *, *, <=50K
58.5, 42, 10, *, *, Female, *, *, *, *, <=50K
58.5, 42, 10, *, *, Female, *, *, *, *, >50K
58.5, 42, 10, *, *, Female, *, *, *, *, <=50K
58.5, 42, 10, *, *, Female, *, *, *, *, <=50K
58.5, 42, 10, *, *, Female, *, *, *, *, <=50K
58.5, 42, 10, *, *, Female, *, *, *, *, <=50K
58.5, 42, 10, *, *, Female, *, *, *, *, <=50K
58.5, 42, 10, *, *, Female, *, *, *, *, <=50K
58.5, 42, 10, *, *, Female, *, *, *, *, <=50K
25, 40, 13, *, United-States, *, *, *, *, Never-married, <=50K
25, 40, 13, *, United-States, *, *, *, *, Never-married, <=50K
25, 40, 13, *, United-States, *, *, *, *, Never-married, <=50K
25, 40, 13, *, United-States, *, *, *, *, Never-married, <=50K
25, 40, 13, *, United-States, *, *, *, *, Never-married, <=50K
25, 40, 13, *, United-States, *, *, *, *, Never-married, <=50K
25, 40, 13, *, United-States, *, *, *, *, Never-married, <=50K
25, 40, 13, *, United-States, *, *, *, *, Never-married, <=50K
25, 40, 13, *, United-States, *, *, *, *, Never-married, <=50K
25, 40, 13, *, United-States, *, *, *, *, Never-married, <=50K
50, 42, 9, *, United-States, Female, *, *, *, *, <=50K
50, 42, 9, *, United-States, Female, *, *, *, *, >50K
50, 42, 9, *, United-States, Female, *, *, *, *, <=50K
50, 42, 9, *, United-States, Female, *, *, *, *, <=50K
50, 42, 9, *, United-States, Female, *, *, *, *, <=50K
50, 42, 9, *, United-States, Female, *, *, *, *, <=50K
50, 42, 9, *, United-States, Female, *, *, *, *, <=50K
50, 42, 9, *, United-States, Female, *, *, *, *, <=50K
50, 42, 9, *, United-States, Female, *, *, *, *, >50K
50, 42, 9, *, United-States, Female, *, *, *, *, <=50K
30, 47.5, 9, Private, United-States, *, White, *, *, *, <=50K
30, 47.5, 9, Private, United-States, *, White, *, *, *, <=50K
30, 47.5, 9, Private, United-States, *, White, *, *, *, <=50K
30, 47.5, 9, Private, United-States, *, White, *, *, *, <=50K
30, 47.5, 9, Private, United-States, *, White, *, *, *, <=50K
30, 47.5, 9, Private, United-States, *, White, *, *, *, <=50K
30, 47.5, 9, Private, United-States, *, White, *, *, *, <=50K
30, 47.5, 9, Private, United-States, *, White, *, *, *, <=50K
30, 47.5, 9, Private, United-States, *, White, *, *, *, <=50K
30, 47.5, 9, Private, United-States, *, White, *, *, *, <=50K
25.5, 50, 10, *, United-States, Male, *, *, *, *, <=50K
25.5, 50, 10, *, United-States, Male, *, *, *, *, <=50K
25.5, 50, 10, *, United-States, Male, *, *, *, *, <=50K
25.5, 50, 10, *, United-States, Male, *, *, *, *, <=50K
25.5, 50, 10, *, United-States, Male, *, *, *, *, >50K
25.5, 50, 10, *, United-States, Male, *, *, *, *, <=50K
25.5, 50, 10, *, United-States, Male, *, *, *, *, <=50K
25.5, 50, 10, *, United-States, Male, *, *, *, *, <=50K
25.5, 50, 10, *, United-States, Male, *, *, *, *, >50K
25.5, 50, 10, *, United-States, Male, *, *, *, *, <=50K
46.5, 48, 8, Self, *, *, *, *, *, *, <=50K
46.5, 48, 8, Self, *, *, *, *, *, *, <=50K
46.5, 48, 8, Self, *, *, *, *, *, *, <=50K
46.5, 48, 8, Self, *, *, *, *, *, *, >50K
46.5, 48, 8, Self, *, *, *, *, *, *, <=50K
46.5, 48, 8, Self, *, *, *, *, *, *, >50K
46.5, 48, 8, Self, *, *, *, *, *, *, <=50K
46.5, 48, 8, Self, *, *, *, *, *, *, >50K
46.5, 48, 8, Self, *, *, *, *, *, *, >50K
46.5, 48, 8, Self, *, *, *, *, *, *, <=50K
42, 52.5, 8.5, *, United-States, Male, White, *, *, *, <=50K
42, 52.5, 8.5, *, United-States, Male, White, *, *, *, <=50K
42, 52.5, 8.5, *, United-States, Male, White, *, *, *, >50K
42, 52.5, 8.5, *, United-States, Male, White, *, *, *, <=50K
42, 52.5, 8.5, *, United-States, Male, White, *, *, *, <=50K
42, 52.5, 8.5, *, United-States, Male, White, *, *, *, <=50K
42, 52.5, 8.5, *, United-States, Male, White, *, *, *, <=50K
42, 52.5, 8.5, *, United-States, Male, White, *, *, *, >50K
42, 52.5, 8.5, *, United-States, Male, White, *, *, *, <=50K
42, 52.5, 8.5, *, United-States, Male, White, *, *, *, <=50K
40, 45, 16, *, *, Male, *, *, Prof-specialty, *, <=50K
40, 45, 16, *, *, Male, *, *, Prof-specialty, *, >50K
40, 45, 16, *, *, Male, *, *, Prof-specialty, *, >50K
40, 45, 16, *, *, Male, *, *, Prof-specialty, *, >50K
40, 45, 16, *, *, Male, *, *, Prof-specialty, *, >50K
40, 45, 16, *, *, Male, *, *, Prof-specialty, *, <=50K
40, 45, 16, *, *, Male, *, *, Prof-specialty, *, <=50K
40, 45, 16, *, *, Male, *, *, Prof-specialty, *, >50K
40, 45, 16, *, *, Male, *, *, Prof-specialty, *, >50K
40, 45, 16, *, *, Male, *, *, Prof-specialty, *, >50K
65.5, 24, 6.5, *, America, *, *, *, *, *, <=50K
65.5, 24, 6.5, *, America, *, *, *, *, *, <=50K
65.5, 24, 6.5, *, America, *, *, *, *, *, <=50K
65.5, 24, 6.5, *, America, *, *, *, *, *, <=50K
65.5, 24, 6.5, *, America, *, *, *, *, *, <=50K
65.5, 24, 6.5, *, America, *, *, *, *, *, <=50K
65.5, 24, 6.5, *, America, *, *, *, *, *, <=50K
65.5, 24, 6.5, *, America, *, *, *, *, *, <=50K
65.5, 24, 6.5, *, America, *, *, *, *, *, <=50K
65.5, 24, 6.5, *, America, *, *, *, *, *, <=50K
36, 40, 9, Private, *, *, *, *, *, *, <=50K
36, 40, 9, Private, *, *, *, *, *, *, <=50K
36, 40, 9, Private, *, *, *, *, *, *, <=50K
36, 40, 9, Private, *, *, *, *, *, *, <=50K
36, 40, 9, Private, *, *, *, *, *, *, <=50K
36, 40, 9, Private, *, *, *, *, *, *, <=50K
36, 40, 9, Private, *, *, *, *, *, *, <=50K
36, 40, 9, Private, *, *, *, *, *, *, >50K
36, 40, 9, Private, *, *, *, *, *, *, <=50K
36, 40, 9, Private, *, *, *, *, *, *, >50K
22.5, 49, 9.5, Private, *, *, *, *, *, *, <=50K
22.5, 49, 9.5, Private, *, *, *, *, *, *, <=50K
22.5, 49, 9.5, Private, *, *, *, *, *, *, <=50K
22.5, 49, 9.5, Private, *, *, *, *, *, *, <=50K
22.5, 49, 9.5, Private, *, *, *, *, *, *, >50K
22.5, 49, 9.5, Private, *, *, *, *, *, *, <=50K
22.5, 49, 9.5, Private, *, *, *, *, *, *, >50K
22.5, 49, 9.5, Private, *, *, *, *, *, *, <=50K
22.5, 49, 9.5, Private, *, *, *, *, *, *, <=50K
22.5, 49, 9.5, Private, *, *, *, *, *, *, <=50K
44.5, 47.5, 14, *, United-States, *, White, *, *, *, <=50K
44.5, 47.5, 14, *, United-States, *, White, *, *, *, >50K
44.5, 47.5, 14, *, United-States, *, White, *, *, *, <=50K
44.5, 47.5, 14, *, United-States, *, White, *, *, *, <=50K
44.5, 47.5, 14, *, United-States, *, White, *, *, *, >50K
44.5, 47.5, 14, *, United-States, *, White, *, *, *, >50K
44.5, 47.5, 14, *, United-States, *, White, *, *, *, <=50K
44.5, 47.5, 14, *, United-States, *, White, *, *, *, >50K
44.5, 47.5, 14, *, United-States, *, White, *, *, *, <=50K
44.5, 47.5, 14, *, United-States, *, White, *, *, *, <=50K
33.5, 40, 9.5, *, *, Male, White, *, *, *, <=50K
33.5, 40, 9.5, *, *, Male, White, *, *, *, >50K
33.5, 40, 9.5, *, *, Male, White, *, *, *, <=50K
33.5, 40, 9.5, *, *, Male, White, *, *, *, <=50K
33.5, 40, 9.5, *, *, Male, White, *, *, *, <=50K
33.5, 40, 9.5, *, *, Male, White, *, *, *, >50K
33.5, 40, 9.5, *, *, Male, White, *, *, *, <=50K
33.5, 40, 9.5, *, *, Male, White, *, *, *, <=50K
33.5, 40, 9.5, *, *, Male, White, *, *, *, <=50K
33.5, 40, 9.5, *, *, Male, White, *, *, *, <=50K
34, 80, 16, *, United-States, *, *, *, *, *, <=50K
34, 80, 16, *, United-States, *, *, *, *, *, <=50K
34, 80, 16, *, United-States, *, *, *, *, *, <=50K
34, 80, 16, *, United-States, *, *, *, *, *, <=50K
34, 80, 16, *, United-States, *, *, *, *, *, >50K
34, 80, 16, *, United-States, *, *, *, *, *, <=50K
34, 80, 16, *, United-States, *, *, *, *, *, <=50K
34, 80, 16, *, United-States, *, *, *, *, *, <=50K
34, 80, 16, *, United-States, *, *, *, *, *, <=50K
34, 80, 16, *, United-States, *, *, *, *, *, <=50K
66, 52, 6, *, America, *, *, *, *, *, >50K
66, 52, 6, *, America, *, *, *, *, *, <=50K
66, 52, 6, *, America, *, *, *, *, *, <=50K
66, 52, 6, *, America, *, *, *, *, *, <=50K
66, 52, 6, *, America, *, *, *, *, *, <=50K
66, 52, 6, *, America, *, *, *, *, *, <=50K
66, 52, 6, *, America, *, *, *, *, *, <=50K
66, 52, 6, *, America, *, *, *, *, *, >50K
66, 52, 6, *, America, *, *, *, *, *, <=50K
