age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
53.5, 50, 9, *, *, *, *, *, *, *, >50K
53.5, 50, 9, *, *, *, *, *, *, *, <=50K
53.5, 50, 9, *, *, *, *, *, *, *, <=50K
53.5, 50, 9, *, *, *, *, *, *, *, <=50K
53.5, 50, 9, *, *, *, *, *, *, *, <=50K
53.5, 50, 9, *, *, *, *, *, *, *, <=50K
53.5, 50, 9, *, *, *, *, *, *, *, <=50K
53.5, 50, 9, *, *, *, *, *, *, *, <=50K
53.5, 50, 9, *, *, *, *, *, *, *, <=50K
53.5, 50, 9, *, *, *, *, *, *, *, <=50K
53.5, 50, 9, *, *, *, *, *, *, *, <=50K
53.5, 50, 9, *, *, *, *, *, *, *, <=50K
53.5, 50, 9, *, *, *, *, *, *, *, <=50K
53.5, 50, 9, *, *, *, *, *, *, *, <=50K
53.5, 50, 9, *, *, *, *, *, *, *, >50K
53.5, 50, 9, *, *, *, *, *, *, *, >50K
53.5, 50, 9, *, *, *, *, *, *, *, <=50K
53.5, 50, 9, *, *, *, *, *, *, *, >50K
53.5, 50, 9, *, *, *, *, *, *, *, <=50K
53.5, 50, 9, *, *, *, *, *, *, *, <=50K
53.5, 50, 9, *, *, *, *, *, *, *, <=50K
53.5, 50, 9, *, *, *, *, *, *, *, <=50K
53.5, 50, 9, *, *, *, *, *, *, *, <=50K
53.5, 50, 9, *, *, *, *, *, *, *, <=50K
53.5, 50, 9, *, *, *, *, *, *, *, <=50K
53.5, 50, 9, *, *, *, *, *, *, *, <=50K
53.5, 50, 9, *, *, *, *, *, *, *, <=50K
53.5, 50, 9, *, *, *, *, *, *, *, <=50K
53.5, 50, 9, *, *, *, *, *, *, *, <=50K
53.5, 50, 9, *, *, *, *, *, *, *, >50K
53.5, 50, 9, *, *, *, *, *, *, *, >50K
53.5, 50, 9, *, *, *, *, *, *, *, <=50K
53.5, 50, 9, *, *, *, *, *, *, *, >50K
53.5, 50, 9, *, *, *, *, *, *, *, <=50K
53.5, 50, 9, *, *, *, *, *, *, *, >50K
53.5, 50, 9, *, *, *, *, *, *, *, <=50K
53.5, 50, 9, *, *, *, *, *, *, *, >50K
53.5, 50, 9, *, *, *, *, *, *, *, <=50K
53.5, 50, 9, *, *, *, *, *, *, *, >50K
53.5, 50, 9, *, *, *, *, *, *, *, >50K
53.5, 50, 9, *, *, *, *, *, *, *, <=50K
53.5, 50, 9, *, *, *, *, *, *, *, >50K
53.5, 50, 9, *, *, *, *, *, *, *, >50K
53.5, 50, 9, *, *, *, *, *, *, *, <=50K
53.5, 50, 9, *, *, *, *, *, *, *, <=50K
53.5, 50, 9, *, *, *, *, *, *, *, <=50K
53.5, 50, 9, *, *, *, *, *, *, *, >50K
53.5, 50, 9, *, *, *, *, *, *, *, <=50K
53.5, 50, 9, *, *, *, *, *, *, *, >50K
53.5, 50, 9, *, *, *, *, *, *, *, <=50K
53.5, 50, 9, *, *, *, *, *, *, *, <=50K
53.5, 50, 9, *, *, *, *, *, *, *, <=50K
53.5, 50, 9, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, >50K
36, 42.5, 10.5, *, *, *, *, *, *, *, >50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, >50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, >50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, >50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, >50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, >50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, >50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, >50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, >50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, >50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, >50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 10.5, *, *, *, *, *, *, *, >50K
36, 42.5, 10.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, >50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, >50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, >50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, >50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, >50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, >50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, >50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, >50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, >50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, >50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, >50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, >50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, >50K
42.5, 47.5, 9, *, *, *, *, *, *, *, >50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, >50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, >50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, >50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9, *, *, *, *, *, *, *, >50K
52.5, 42, 14, *, *, *, *, *, *, *, <=50K
52.5, 42, 14, *, *, *, *, *, *, *, <=50K
52.5, 42, 14, *, *, *, *, *, *, *, <=50K
52.5, 42, 14, *, *, *, *, *, *, *, <=50K
52.5, 42, 14, *, *, *, *, *, *, *, >50K
52.5, 42, 14, *, *, *, *, *, *, *, <=50K
52.5, 42, 14, *, *, *, *, *, *, *, <=50K
52.5, 42, 14, *, *, *, *, *, *, *, <=50K
52.5, 42, 14, *, *, *, *, *, *, *, <=50K
52.5, 42, 14, *, *, *, *, *, *, *, <=50K
52.5, 42, 14, *, *, *, *, *, *, *, <=50K
52.5, 42, 14, *, *, *, *, *, *, *, <=50K
52.5, 42, 14, *, *, *, *, *, *, *, <=50K
52.5, 42, 14, *, *, *, *, *, *, *, >50K
52.5, 42, 14, *, *, *, *, *, *, *, >50K
52.5, 42, 14, *, *, *, *, *, *, *, <=50K
52.5, 42, 14, *, *, *, *, *, *, *, <=50K
52.5, 42, 14, *, *, *, *, *, *, *, <=50K
52.5, 42, 14, *, *, *, *, *, *, *, >50K
52.5, 42, 14, *, *, *, *, *, *, *, <=50K
52.5, 42, 14, *, *, *, *, *, *, *, <=50K
52.5, 42, 14, *, *, *, *, *, *, *, <=50K
52.5, 42, 14, *, *, *, *, *, *, *, <=50K
52.5, 42, 14, *, *, *, *, *, *, *, <=50K
52.5, 42, 14, *, *, *, *, *, *, *, <=50K
52.5, 42, 14, *, *, *, *, *, *, *, <=50K
52.5, 42, 14, *, *, *, *, *, *, *, >50K
52.5, 42, 14, *, *, *, *, *, *, *, >50K
52.5, 42, 14, *, *, *, *, *, *, *, <=50K
52.5, 42, 14, *, *, *, *, *, *, *, <=50K
52.5, 42, 14, *, *, *, *, *, *, *, >50K
52.5, 42, 14, *, *, *, *, *, *, *, >50K
52.5, 42, 14, *, *, *, *, *, *, *, <=50K
52.5, 42, 14, *, *, *, *, *, *, *, <=50K
52.5, 42, 14, *, *, *, *, *, *, *, >50K
52.5, 42, 14, *, *, *, *, *, *, *, <=50K
52.5, 42, 14, *, *, *, *, *, *, *, >50K
52.5, 42, 14, *, *, *, *, *, *, *, >50K
52.5, 42, 14, *, *, *, *, *, *, *, <=50K
52.5, 42, 14, *, *, *, *, *, *, *, <=50K
52.5, 42, 14, *, *, *, *, *, *, *, >50K
52.5, 42, 14, *, *, *, *, *, *, *, >50K
52.5, 42, 14, *, *, *, *, *, *, *, >50K
52.5, 42, 14, *, *, *, *, *, *, *, >50K
52.5, 42, 14, *, *, *, *, *, *, *, <=50K
52.5, 42, 14, *, *, *, *, *, *, *, >50K
52.5, 42, 14, *, *, *, *, *, *, *, <=50K
52.5, 42, 14, *, *, *, *, *, *, *, <=50K
52.5, 42, 14, *, *, *, *, *, *, *, <=50K
52.5, 42, 14, *, *, *, *, *, *, *, <=50K
52.5, 42, 14, *, *, *, *, *, *, *, >50K
52.5, 42, 14, *, *, *, *, *, *, *, >50K
52.5, 42, 14, *, *, *, *, *, *, *, <=50K
52.5, 42, 14, *, *, *, *, *, *, *, <=50K
52.5, 42, 14, *, *, *, *, *, *, *, <=50K
52.5, 42, 14, *, *, *, *, *, *, *, >50K
52.5, 42, 14, *, *, *, *, *, *, *, >50K
52.5, 42, 14, *, *, *, *, *, *, *, <=50K
52.5, 42, 14, *, *, *, *, *, *, *, <=50K
52.5, 42, 14, *, *, *, *, *, *, *, <=50K
52.5, 42, 14, *, *, *, *, *, *, *, >50K
52.5, 42, 14, *, *, *, *, *, *, *, <=50K
52.5, 42, 14, *, *, *, *, *, *, *, <=50K
52.5, 42, 14, *, *, *, *, *, *, *, >50K
52.5, 42, 14, *, *, *, *, *, *, *, <=50K
52.5, 42, 14, *, *, *, *, *, *, *, <=50K
52.5, 42, 14, *, *, *, *, *, *, *, <=50K
52.5, 42, 14, *, *, *, *, *, *, *, <=50K
52.5, 42, 14, *, *, *, *, *, *, *, >50K
52.5, 42, 14, *, *, *, *, *, *, *, <=50K
52.5, 42, 14, *, *, *, *, *, *, *, <=50K
52.5, 42, 14, *, *, *, *, *, *, *, <=50K
52.5, 42, 14, *, *, *, *, *, *, *, <=50K
52.5, 42, 14, *, *, *, *, *, *, *, <=50K
52.5, 42, 14, *, *, *, *, *, *, *, <=50K
52.5, 42, 14, *, *, *, *, *, *, *, <=50K
52.5, 42, 14, *, *, *, *, *, *, *, >50K
52.5, 42, 14, *, *, *, *, *, *, *, <=50K
52.5, 42, 14, *, *, *, *, *, *, *, <=50K
52.5, 42, 14, *, *, *, *, *, *, *, <=50K
52.5, 42, 14, *, *, *, *, *, *, *, <=50K
52.5, 42, 14, *, *, *, *, *, *, *, <=50K
52.5, 42, 14, *, *, *, *, *, *, *, <=50K
52.5, 42, 14, *, *, *, *, *, *, *, >50K
52.5, 42, 14, *, *, *, *, *, *, *, <=50K
52.5, 42, 14, *, *, *, *, *, *, *, <=50K
52.5, 42, 14, *, *, *, *, *, *, *, <=50K
52.5, 42, 14, *, *, *, *, *, *, *, <=50K
52.5, 42, 14, *, *, *, *, *, *, *, <=50K
52.5, 42, 14, *, *, *, *, *, *, *, <=50K
52.5, 42, 14, *, *, *, *, *, *, *, >50K
52.5, 42, 14, *, *, *, *, *, *, *, <=50K
52.5, 42, 14, *, *, *, *, *, *, *, <=50K
52.5, 42, 14, *, *, *, *, *, *, *, <=50K
52.5, 42, 14, *, *, *, *, *, *, *, >50K
52.5, 42, 14, *, *, *, *, *, *, *, <=50K
52.5, 42, 14, *, *, *, *, *, *, *, <=50K
52.5, 42, 14, *, *, *, *, *, *, *, >50K
52.5, 42, 14, *, *, *, *, *, *, *, <=50K
52.5, 42, 14, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, >50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, >50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, >50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, >50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, >50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, >50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, >50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
40, 44.5, 11.5, *, *, *, *, *, *, *, <=50K
24.5, 46, 11.5, *, *, *, *, *, *, *, <=50K
24.5, 46, 11.5, *, *, *, *, *, *, *, <=50K
24.5, 46, 11.5, *, *, *, *, *, *, *, <=50K
24.5, 46, 11.5, *, *, *, *, *, *, *, <=50K
24.5, 46, 11.5, *, *, *, *, *, *, *, <=50K
24.5, 46, 11.5, *, *, *, *, *, *, *, <=50K
24.5, 46, 11.5, *, *, *, *, *, *, *, <=50K
24.5, 46, 11.5, *, *, *, *, *, *, *, <=50K
24.5, 46, 11.5, *, *, *, *, *, *, *, <=50K
