age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
24.5, 37.5, Private, United-States, *, *, *, *, *, <=50K, 9
24.5, 37.5, Private, United-States, *, *, *, *, *, <=50K, 10
24.5, 37.5, Private, United-States, *, *, *, *, *, <=50K, 10
24.5, 37.5, Private, United-States, *, *, *, *, *, <=50K, 9
24.5, 37.5, Private, United-States, *, *, *, *, *, <=50K, 10
24.5, 37.5, Private, United-States, *, *, *, *, *, <=50K, 9
24.5, 37.5, Private, United-States, *, *, *, *, *, <=50K, 8
24.5, 37.5, Private, United-States, *, *, *, *, *, <=50K, 10
24.5, 37.5, Private, United-States, *, *, *, *, *, <=50K, 9
35.5, 60, *, *, *, *, *, *, *, *, 12
35.5, 60, *, *, *, *, *, *, *, *, 14
35.5, 60, *, *, *, *, *, *, *, *, 9
35.5, 60, *, *, *, *, *, *, *, *, 10
35.5, 60, *, *, *, *, *, *, *, *, 11
35.5, 60, *, *, *, *, *, *, *, *, 10
35.5, 60, *, *, *, *, *, *, *, *, 10
35.5, 60, *, *, *, *, *, *, *, *, 12
35.5, 60, *, *, *, *, *, *, *, *, 16
35.5, 60, *, *, *, *, *, *, *, *, 9
35.5, 60, *, *, *, *, *, *, *, *, 10
35.5, 60, *, *, *, *, *, *, *, *, 13
35.5, 60, *, *, *, *, *, *, *, *, 9
35.5, 60, *, *, *, *, *, *, *, *, 13
35.5, 60, *, *, *, *, *, *, *, *, 10
35.5, 60, *, *, *, *, *, *, *, *, 10
35.5, 60, *, *, *, *, *, *, *, *, 9
35.5, 60, *, *, *, *, *, *, *, *, 14
35.5, 60, *, *, *, *, *, *, *, *, 9
35.5, 60, *, *, *, *, *, *, *, *, 9
35.5, 60, *, *, *, *, *, *, *, *, 13
35.5, 60, *, *, *, *, *, *, *, *, 10
35.5, 60, *, *, *, *, *, *, *, *, 9
35.5, 60, *, *, *, *, *, *, *, *, 13
35.5, 60, *, *, *, *, *, *, *, *, 14
35.5, 60, *, *, *, *, *, *, *, *, 14
35.5, 60, *, *, *, *, *, *, *, *, 10
35.5, 60, *, *, *, *, *, *, *, *, 14
35.5, 60, *, *, *, *, *, *, *, *, 9
35.5, 60, *, *, *, *, *, *, *, *, 14
35.5, 60, *, *, *, *, *, *, *, *, 13
35.5, 60, *, *, *, *, *, *, *, *, 9
35.5, 60, *, *, *, *, *, *, *, *, 13
35.5, 60, *, *, *, *, *, *, *, *, 11
35.5, 60, *, *, *, *, *, *, *, *, 10
35.5, 60, *, *, *, *, *, *, *, *, 10
35.5, 60, *, *, *, *, *, *, *, *, 9
35.5, 60, *, *, *, *, *, *, *, *, 9
35.5, 60, *, *, *, *, *, *, *, *, 15
35.5, 60, *, *, *, *, *, *, *, *, 13
35.5, 60, *, *, *, *, *, *, *, *, 9
35.5, 60, *, *, *, *, *, *, *, *, 10
35.5, 60, *, *, *, *, *, *, *, *, 14
35.5, 60, *, *, *, *, *, *, *, *, 9
35.5, 60, *, *, *, *, *, *, *, *, 10
35.5, 60, *, *, *, *, *, *, *, *, 11
35.5, 60, *, *, *, *, *, *, *, *, 13
35.5, 60, *, *, *, *, *, *, *, *, 9
35.5, 60, *, *, *, *, *, *, *, *, 9
35.5, 60, *, *, *, *, *, *, *, *, 14
42.5, 37.5, *, America, Male, *, *, *, *, <=50K, 9
42.5, 37.5, *, America, Male, *, *, *, *, <=50K, 5
42.5, 37.5, *, America, Male, *, *, *, *, <=50K, 4
42.5, 37.5, *, America, Male, *, *, *, *, <=50K, 14
42.5, 37.5, *, America, Male, *, *, *, *, <=50K, 14
42.5, 37.5, *, America, Male, *, *, *, *, <=50K, 13
42.5, 37.5, *, America, Male, *, *, *, *, <=50K, 10
42.5, 37.5, *, America, Male, *, *, *, *, <=50K, 13
42.5, 37.5, *, America, Male, *, *, *, *, <=50K, 9
42.5, 37.5, *, America, Male, *, *, *, *, <=50K, 2
42.5, 37.5, *, America, Male, *, *, *, *, <=50K, 9
42.5, 37.5, *, America, Male, *, *, *, *, <=50K, 9
42.5, 37.5, *, America, Male, *, *, *, *, <=50K, 13
42.5, 37.5, *, America, Male, *, *, *, *, <=50K, 13
42.5, 37.5, *, America, Male, *, *, *, *, <=50K, 9
42.5, 37.5, *, America, Male, *, *, *, *, <=50K, 10
42.5, 37.5, *, America, Male, *, *, *, *, <=50K, 14
42.5, 37.5, *, America, Male, *, *, *, *, <=50K, 10
42.5, 37.5, *, America, Male, *, *, *, *, <=50K, 9
42.5, 37.5, *, America, Male, *, *, *, *, <=50K, 13
42.5, 37.5, *, America, Male, *, *, *, *, <=50K, 10
42.5, 37.5, *, America, Male, *, *, *, *, <=50K, 9
42.5, 37.5, *, America, Male, *, *, *, *, <=50K, 9
42.5, 37.5, *, America, Male, *, *, *, *, <=50K, 9
42.5, 37.5, *, America, Male, *, *, *, *, <=50K, 10
42.5, 37.5, *, America, Male, *, *, *, *, <=50K, 7
42.5, 37.5, *, America, Male, *, *, *, *, <=50K, 9
42.5, 37.5, *, America, Male, *, *, *, *, <=50K, 10
42.5, 37.5, *, America, Male, *, *, *, *, <=50K, 11
42.5, 37.5, *, America, Male, *, *, *, *, <=50K, 9
42.5, 37.5, *, America, Male, *, *, *, *, <=50K, 9
42.5, 37.5, *, America, Male, *, *, *, *, <=50K, 14
42.5, 37.5, *, America, Male, *, *, *, *, <=50K, 9
42.5, 37.5, *, America, Male, *, *, *, *, <=50K, 11
42.5, 37.5, *, America, Male, *, *, *, *, <=50K, 9
42.5, 37.5, *, America, Male, *, *, *, *, <=50K, 11
42.5, 37.5, *, America, Male, *, *, *, *, <=50K, 10
42.5, 37.5, *, America, Male, *, *, *, *, <=50K, 9
42.5, 37.5, *, America, Male, *, *, *, *, <=50K, 9
42.5, 37.5, *, America, Male, *, *, *, *, <=50K, 9
42.5, 37.5, *, America, Male, *, *, *, *, <=50K, 7
42.5, 37.5, *, America, Male, *, *, *, *, <=50K, 14
42.5, 37.5, *, America, Male, *, *, *, *, <=50K, 13
42.5, 37.5, *, America, Male, *, *, *, *, <=50K, 9
42.5, 37.5, *, America, Male, *, *, *, *, <=50K, 10
42.5, 37.5, *, America, Male, *, *, *, *, <=50K, 9
42.5, 37.5, *, America, Male, *, *, *, *, <=50K, 10
42.5, 37.5, *, America, Male, *, *, *, *, <=50K, 9
42.5, 37.5, *, America, Male, *, *, *, *, <=50K, 9
42.5, 37.5, *, America, Male, *, *, *, *, <=50K, 4
49.5, 41, *, *, *, *, *, *, *, *, 12
49.5, 41, *, *, *, *, *, *, *, *, 4
49.5, 41, *, *, *, *, *, *, *, *, 4
49.5, 41, *, *, *, *, *, *, *, *, 12
49.5, 41, *, *, *, *, *, *, *, *, 13
49.5, 41, *, *, *, *, *, *, *, *, 2
49.5, 41, *, *, *, *, *, *, *, *, 11
49.5, 41, *, *, *, *, *, *, *, *, 7
49.5, 41, *, *, *, *, *, *, *, *, 14
49.5, 41, *, *, *, *, *, *, *, *, 9
49.5, 41, *, *, *, *, *, *, *, *, 14
49.5, 41, *, *, *, *, *, *, *, *, 4
49.5, 41, *, *, *, *, *, *, *, *, 14
49.5, 41, *, *, *, *, *, *, *, *, 9
49.5, 41, *, *, *, *, *, *, *, *, 10
49.5, 41, *, *, *, *, *, *, *, *, 9
49.5, 41, *, *, *, *, *, *, *, *, 9
49.5, 41, *, *, *, *, *, *, *, *, 9
49.5, 41, *, *, *, *, *, *, *, *, 9
49.5, 41, *, *, *, *, *, *, *, *, 7
49.5, 41, *, *, *, *, *, *, *, *, 13
49.5, 41, *, *, *, *, *, *, *, *, 9
49.5, 41, *, *, *, *, *, *, *, *, 10
49.5, 41, *, *, *, *, *, *, *, *, 10
49.5, 41, *, *, *, *, *, *, *, *, 14
49.5, 41, *, *, *, *, *, *, *, *, 9
49.5, 41, *, *, *, *, *, *, *, *, 9
49.5, 41, *, *, *, *, *, *, *, *, 8
49.5, 41, *, *, *, *, *, *, *, *, 7
49.5, 41, *, *, *, *, *, *, *, *, 13
49.5, 41, *, *, *, *, *, *, *, *, 12
49.5, 41, *, *, *, *, *, *, *, *, 14
49.5, 41, *, *, *, *, *, *, *, *, 10
49.5, 41, *, *, *, *, *, *, *, *, 10
49.5, 41, *, *, *, *, *, *, *, *, 9
49.5, 41, *, *, *, *, *, *, *, *, 14
49.5, 41, *, *, *, *, *, *, *, *, 9
49.5, 41, *, *, *, *, *, *, *, *, 12
49.5, 41, *, *, *, *, *, *, *, *, 13
49.5, 41, *, *, *, *, *, *, *, *, 10
49.5, 41, *, *, *, *, *, *, *, *, 10
49.5, 41, *, *, *, *, *, *, *, *, 9
49.5, 41, *, *, *, *, *, *, *, *, 9
49.5, 41, *, *, *, *, *, *, *, *, 9
49.5, 41, *, *, *, *, *, *, *, *, 10
49.5, 41, *, *, *, *, *, *, *, *, 9
49.5, 41, *, *, *, *, *, *, *, *, 6
49.5, 41, *, *, *, *, *, *, *, *, 9
49.5, 41, *, *, *, *, *, *, *, *, 13
49.5, 41, *, *, *, *, *, *, *, *, 13
80.5, 23.5, *, *, *, *, *, *, *, *, 10
80.5, 23.5, *, *, *, *, *, *, *, *, 16
80.5, 23.5, *, *, *, *, *, *, *, *, 9
80.5, 23.5, *, *, *, *, *, *, *, *, 12
80.5, 23.5, *, *, *, *, *, *, *, *, 7
80.5, 23.5, *, *, *, *, *, *, *, *, 14
80.5, 23.5, *, *, *, *, *, *, *, *, 10
80.5, 23.5, *, *, *, *, *, *, *, *, 6
80.5, 23.5, *, *, *, *, *, *, *, *, 13
80.5, 23.5, *, *, *, *, *, *, *, *, 9
80.5, 23.5, *, *, *, *, *, *, *, *, 9
80.5, 23.5, *, *, *, *, *, *, *, *, 14
80.5, 23.5, *, *, *, *, *, *, *, *, 9
80.5, 23.5, *, *, *, *, *, *, *, *, 9
80.5, 23.5, *, *, *, *, *, *, *, *, 13
80.5, 23.5, *, *, *, *, *, *, *, *, 15
80.5, 23.5, *, *, *, *, *, *, *, *, 15
80.5, 23.5, *, *, *, *, *, *, *, *, 9
80.5, 23.5, *, *, *, *, *, *, *, *, 9
80.5, 23.5, *, *, *, *, *, *, *, *, 13
80.5, 23.5, *, *, *, *, *, *, *, *, 10
80.5, 23.5, *, *, *, *, *, *, *, *, 12
80.5, 23.5, *, *, *, *, *, *, *, *, 15
80.5, 23.5, *, *, *, *, *, *, *, *, 9
80.5, 23.5, *, *, *, *, *, *, *, *, 4
80.5, 23.5, *, *, *, *, *, *, *, *, 13
80.5, 23.5, *, *, *, *, *, *, *, *, 9
80.5, 23.5, *, *, *, *, *, *, *, *, 13
80.5, 23.5, *, *, *, *, *, *, *, *, 9
80.5, 23.5, *, *, *, *, *, *, *, *, 10
80.5, 23.5, *, *, *, *, *, *, *, *, 10
80.5, 23.5, *, *, *, *, *, *, *, *, 4
80.5, 23.5, *, *, *, *, *, *, *, *, 5
80.5, 23.5, *, *, *, *, *, *, *, *, 9
80.5, 23.5, *, *, *, *, *, *, *, *, 13
80.5, 23.5, *, *, *, *, *, *, *, *, 15
80.5, 23.5, *, *, *, *, *, *, *, *, 10
80.5, 23.5, *, *, *, *, *, *, *, *, 13
80.5, 23.5, *, *, *, *, *, *, *, *, 11
80.5, 23.5, *, *, *, *, *, *, *, *, 9
80.5, 23.5, *, *, *, *, *, *, *, *, 9
80.5, 23.5, *, *, *, *, *, *, *, *, 13
80.5, 23.5, *, *, *, *, *, *, *, *, 4
80.5, 23.5, *, *, *, *, *, *, *, *, 13
80.5, 23.5, *, *, *, *, *, *, *, *, 10
80.5, 23.5, *, *, *, *, *, *, *, *, 5
80.5, 23.5, *, *, *, *, *, *, *, *, 10
80.5, 23.5, *, *, *, *, *, *, *, *, 13
80.5, 23.5, *, *, *, *, *, *, *, *, 16
80.5, 23.5, *, *, *, *, *, *, *, *, 4
43, 52.5, *, *, *, *, *, *, *, *, 13
43, 52.5, *, *, *, *, *, *, *, *, 15
43, 52.5, *, *, *, *, *, *, *, *, 11
43, 52.5, *, *, *, *, *, *, *, *, 10
43, 52.5, *, *, *, *, *, *, *, *, 10
43, 52.5, *, *, *, *, *, *, *, *, 9
43, 52.5, *, *, *, *, *, *, *, *, 3
43, 52.5, *, *, *, *, *, *, *, *, 9
43, 52.5, *, *, *, *, *, *, *, *, 10
43, 52.5, *, *, *, *, *, *, *, *, 10
43, 52.5, *, *, *, *, *, *, *, *, 13
43, 52.5, *, *, *, *, *, *, *, *, 11
43, 52.5, *, *, *, *, *, *, *, *, 9
43, 52.5, *, *, *, *, *, *, *, *, 13
43, 52.5, *, *, *, *, *, *, *, *, 13
43, 52.5, *, *, *, *, *, *, *, *, 9
43, 52.5, *, *, *, *, *, *, *, *, 6
43, 52.5, *, *, *, *, *, *, *, *, 12
43, 52.5, *, *, *, *, *, *, *, *, 9
43, 52.5, *, *, *, *, *, *, *, *, 9
43, 52.5, *, *, *, *, *, *, *, *, 6
43, 52.5, *, *, *, *, *, *, *, *, 12
43, 52.5, *, *, *, *, *, *, *, *, 9
43, 52.5, *, *, *, *, *, *, *, *, 10
43, 52.5, *, *, *, *, *, *, *, *, 10
43, 52.5, *, *, *, *, *, *, *, *, 14
43, 52.5, *, *, *, *, *, *, *, *, 14
43, 52.5, *, *, *, *, *, *, *, *, 9
43, 52.5, *, *, *, *, *, *, *, *, 9
43, 52.5, *, *, *, *, *, *, *, *, 13
43, 52.5, *, *, *, *, *, *, *, *, 9
43, 52.5, *, *, *, *, *, *, *, *, 10
43, 52.5, *, *, *, *, *, *, *, *, 5
43, 52.5, *, *, *, *, *, *, *, *, 2
43, 52.5, *, *, *, *, *, *, *, *, 11
43, 52.5, *, *, *, *, *, *, *, *, 9
43, 52.5, *, *, *, *, *, *, *, *, 13
43, 52.5, *, *, *, *, *, *, *, *, 10
43, 52.5, *, *, *, *, *, *, *, *, 13
43, 52.5, *, *, *, *, *, *, *, *, 14
43, 52.5, *, *, *, *, *, *, *, *, 10
43, 52.5, *, *, *, *, *, *, *, *, 13
43, 52.5, *, *, *, *, *, *, *, *, 2
43, 52.5, *, *, *, *, *, *, *, *, 9
43, 52.5, *, *, *, *, *, *, *, *, 9
43, 52.5, *, *, *, *, *, *, *, *, 10
43, 52.5, *, *, *, *, *, *, *, *, 14
43, 52.5, *, *, *, *, *, *, *, *, 11
43, 52.5, *, *, *, *, *, *, *, *, 9
43, 52.5, *, *, *, *, *, *, *, *, 10
19.5, 28, *, America, *, *, *, *, *, <=50K, 7
19.5, 28, *, America, *, *, *, *, *, <=50K, 9
19.5, 28, *, America, *, *, *, *, *, <=50K, 7
19.5, 28, *, America, *, *, *, *, *, <=50K, 7
19.5, 28, *, America, *, *, *, *, *, <=50K, 9
19.5, 28, *, America, *, *, *, *, *, <=50K, 10
19.5, 28, *, America, *, *, *, *, *, <=50K, 7
19.5, 28, *, America, *, *, *, *, *, <=50K, 7
19.5, 28, *, America, *, *, *, *, *, <=50K, 10
19.5, 28, *, America, *, *, *, *, *, <=50K, 10
19.5, 28, *, America, *, *, *, *, *, <=50K, 7
19.5, 28, *, America, *, *, *, *, *, <=50K, 10
19.5, 28, *, America, *, *, *, *, *, <=50K, 7
19.5, 28, *, America, *, *, *, *, *, <=50K, 7
19.5, 28, *, America, *, *, *, *, *, <=50K, 9
19.5, 28, *, America, *, *, *, *, *, <=50K, 7
19.5, 28, *, America, *, *, *, *, *, <=50K, 8
19.5, 28, *, America, *, *, *, *, *, <=50K, 7
19.5, 28, *, America, *, *, *, *, *, <=50K, 8
19.5, 28, *, America, *, *, *, *, *, <=50K, 6
19.5, 28, *, America, *, *, *, *, *, <=50K, 7
19.5, 28, *, America, *, *, *, *, *, <=50K, 7
19.5, 28, *, America, *, *, *, *, *, <=50K, 9
19.5, 28, *, America, *, *, *, *, *, <=50K, 9
19.5, 28, *, America, *, *, *, *, *, <=50K, 10
19.5, 28, *, America, *, *, *, *, *, <=50K, 7
19.5, 28, *, America, *, *, *, *, *, <=50K, 5
19.5, 28, *, America, *, *, *, *, *, <=50K, 10
19.5, 28, *, America, *, *, *, *, *, <=50K, 8
19.5, 28, *, America, *, *, *, *, *, <=50K, 10
19.5, 28, *, America, *, *, *, *, *, <=50K, 10
19.5, 28, *, America, *, *, *, *, *, <=50K, 10
19.5, 28, *, America, *, *, *, *, *, <=50K, 10
19.5, 28, *, America, *, *, *, *, *, <=50K, 9
19.5, 28, *, America, *, *, *, *, *, <=50K, 10
19.5, 28, *, America, *, *, *, *, *, <=50K, 6
19.5, 28, *, America, *, *, *, *, *, <=50K, 7
19.5, 28, *, America, *, *, *, *, *, <=50K, 10
19.5, 28, *, America, *, *, *, *, *, <=50K, 7
19.5, 28, *, America, *, *, *, *, *, <=50K, 10
19.5, 28, *, America, *, *, *, *, *, <=50K, 6
19.5, 28, *, America, *, *, *, *, *, <=50K, 9
19.5, 28, *, America, *, *, *, *, *, <=50K, 7
19.5, 28, *, America, *, *, *, *, *, <=50K, 10
19.5, 28, *, America, *, *, *, *, *, <=50K, 5
19.5, 28, *, America, *, *, *, *, *, <=50K, 6
19.5, 28, *, America, *, *, *, *, *, <=50K, 8
19.5, 28, *, America, *, *, *, *, *, <=50K, 7
19.5, 28, *, America, *, *, *, *, *, <=50K, 10
19.5, 28, *, America, *, *, *, *, *, <=50K, 10
33, 42.5, *, United-States, Male, White, *, *, *, >50K, 13
33, 42.5, *, United-States, Male, White, *, *, *, >50K, 10
33, 42.5, *, United-States, Male, White, *, *, *, >50K, 13
33, 42.5, *, United-States, Male, White, *, *, *, >50K, 13
33, 42.5, *, United-States, Male, White, *, *, *, >50K, 9
33, 42.5, *, United-States, Male, White, *, *, *, >50K, 11
33, 42.5, *, United-States, Male, White, *, *, *, >50K, 13
33, 42.5, *, United-States, Male, White, *, *, *, >50K, 9
33, 42.5, *, United-States, Male, White, *, *, *, >50K, 10
33, 42.5, *, United-States, Male, White, *, *, *, >50K, 13
33, 42.5, *, United-States, Male, White, *, *, *, >50K, 9
33, 42.5, *, United-States, Male, White, *, *, *, >50K, 13
33, 42.5, *, United-States, Male, White, *, *, *, >50K, 13
33, 42.5, *, United-States, Male, White, *, *, *, >50K, 7
33, 42.5, *, United-States, Male, White, *, *, *, >50K, 9
33, 42.5, *, United-States, Male, White, *, *, *, >50K, 13
33, 42.5, *, United-States, Male, White, *, *, *, >50K, 13
33, 42.5, *, United-States, Male, White, *, *, *, >50K, 9
33, 42.5, *, United-States, Male, White, *, *, *, >50K, 14
33, 42.5, *, United-States, Male, White, *, *, *, >50K, 13
33, 42.5, *, United-States, Male, White, *, *, *, >50K, 14
33, 42.5, *, United-States, Male, White, *, *, *, >50K, 13
33, 42.5, *, United-States, Male, White, *, *, *, >50K, 10
33, 42.5, *, United-States, Male, White, *, *, *, >50K, 7
33, 42.5, *, United-States, Male, White, *, *, *, >50K, 13
33, 42.5, *, United-States, Male, White, *, *, *, >50K, 13
33, 42.5, *, United-States, Male, White, *, *, *, >50K, 10
33, 42.5, *, United-States, Male, White, *, *, *, >50K, 10
33, 42.5, *, United-States, Male, White, *, *, *, >50K, 9
33, 42.5, *, United-States, Male, White, *, *, *, >50K, 10
33, 42.5, *, United-States, Male, White, *, *, *, >50K, 9
33, 42.5, *, United-States, Male, White, *, *, *, >50K, 10
33, 42.5, *, United-States, Male, White, *, *, *, >50K, 13
33, 42.5, *, United-States, Male, White, *, *, *, >50K, 12
33, 42.5, *, United-States, Male, White, *, *, *, >50K, 13
33, 42.5, *, United-States, Male, White, *, *, *, >50K, 10
33, 42.5, *, United-States, Male, White, *, *, *, >50K, 13
33, 42.5, *, United-States, Male, White, *, *, *, >50K, 9
33, 42.5, *, United-States, Male, White, *, *, *, >50K, 11
33, 42.5, *, United-States, Male, White, *, *, *, >50K, 9
33, 42.5, *, United-States, Male, White, *, *, *, >50K, 10
33, 42.5, *, United-States, Male, White, *, *, *, >50K, 9
33, 42.5, *, United-States, Male, White, *, *, *, >50K, 9
33, 42.5, *, United-States, Male, White, *, *, *, >50K, 13
33, 42.5, *, United-States, Male, White, *, *, *, >50K, 14
33, 42.5, *, United-States, Male, White, *, *, *, >50K, 9
33, 42.5, *, United-States, Male, White, *, *, *, >50K, 13
33, 42.5, *, United-States, Male, White, *, *, *, >50K, 9
33, 42.5, *, United-States, Male, White, *, *, *, >50K, 15
33, 42.5, *, United-States, Male, White, *, *, *, >50K, 9
43.5, 32, *, *, *, *, *, *, *, *, 13
43.5, 32, *, *, *, *, *, *, *, *, 9
43.5, 32, *, *, *, *, *, *, *, *, 9
43.5, 32, *, *, *, *, *, *, *, *, 10
43.5, 32, *, *, *, *, *, *, *, *, 9
43.5, 32, *, *, *, *, *, *, *, *, 9
43.5, 32, *, *, *, *, *, *, *, *, 11
43.5, 32, *, *, *, *, *, *, *, *, 9
43.5, 32, *, *, *, *, *, *, *, *, 10
43.5, 32, *, *, *, *, *, *, *, *, 9
43.5, 32, *, *, *, *, *, *, *, *, 10
43.5, 32, *, *, *, *, *, *, *, *, 9
43.5, 32, *, *, *, *, *, *, *, *, 9
43.5, 32, *, *, *, *, *, *, *, *, 7
43.5, 32, *, *, *, *, *, *, *, *, 3
43.5, 32, *, *, *, *, *, *, *, *, 10
43.5, 32, *, *, *, *, *, *, *, *, 9
43.5, 32, *, *, *, *, *, *, *, *, 14
43.5, 32, *, *, *, *, *, *, *, *, 9
43.5, 32, *, *, *, *, *, *, *, *, 9
43.5, 32, *, *, *, *, *, *, *, *, 14
43.5, 32, *, *, *, *, *, *, *, *, 9
43.5, 32, *, *, *, *, *, *, *, *, 9
43.5, 32, *, *, *, *, *, *, *, *, 11
43.5, 32, *, *, *, *, *, *, *, *, 14
43.5, 32, *, *, *, *, *, *, *, *, 11
43.5, 32, *, *, *, *, *, *, *, *, 14
43.5, 32, *, *, *, *, *, *, *, *, 12
43.5, 32, *, *, *, *, *, *, *, *, 10
43.5, 32, *, *, *, *, *, *, *, *, 10
43.5, 32, *, *, *, *, *, *, *, *, 9
43.5, 32, *, *, *, *, *, *, *, *, 10
43.5, 32, *, *, *, *, *, *, *, *, 5
43.5, 32, *, *, *, *, *, *, *, *, 14
43.5, 32, *, *, *, *, *, *, *, *, 9
43.5, 32, *, *, *, *, *, *, *, *, 9
43.5, 32, *, *, *, *, *, *, *, *, 9
43.5, 32, *, *, *, *, *, *, *, *, 10
43.5, 32, *, *, *, *, *, *, *, *, 9
43.5, 32, *, *, *, *, *, *, *, *, 9
43.5, 32, *, *, *, *, *, *, *, *, 9
43.5, 32, *, *, *, *, *, *, *, *, 13
43.5, 32, *, *, *, *, *, *, *, *, 14
43.5, 32, *, *, *, *, *, *, *, *, 10
43.5, 32, *, *, *, *, *, *, *, *, 10
43.5, 32, *, *, *, *, *, *, *, *, 10
43.5, 32, *, *, *, *, *, *, *, *, 7
43.5, 32, *, *, *, *, *, *, *, *, 9
43.5, 32, *, *, *, *, *, *, *, *, 15
43.5, 32, *, *, *, *, *, *, *, *, 9
37.5, 40.5, *, *, *, *, *, *, *, *, 13
37.5, 40.5, *, *, *, *, *, *, *, *, 9
37.5, 40.5, *, *, *, *, *, *, *, *, 14
37.5, 40.5, *, *, *, *, *, *, *, *, 13
37.5, 40.5, *, *, *, *, *, *, *, *, 9
37.5, 40.5, *, *, *, *, *, *, *, *, 13
37.5, 40.5, *, *, *, *, *, *, *, *, 11
37.5, 40.5, *, *, *, *, *, *, *, *, 12
37.5, 40.5, *, *, *, *, *, *, *, *, 11
37.5, 40.5, *, *, *, *, *, *, *, *, 13
37.5, 40.5, *, *, *, *, *, *, *, *, 10
37.5, 40.5, *, *, *, *, *, *, *, *, 13
37.5, 40.5, *, *, *, *, *, *, *, *, 13
37.5, 40.5, *, *, *, *, *, *, *, *, 9
37.5, 40.5, *, *, *, *, *, *, *, *, 9
37.5, 40.5, *, *, *, *, *, *, *, *, 11
37.5, 40.5, *, *, *, *, *, *, *, *, 14
37.5, 40.5, *, *, *, *, *, *, *, *, 9
37.5, 40.5, *, *, *, *, *, *, *, *, 12
37.5, 40.5, *, *, *, *, *, *, *, *, 9
37.5, 40.5, *, *, *, *, *, *, *, *, 13
37.5, 40.5, *, *, *, *, *, *, *, *, 9
37.5, 40.5, *, *, *, *, *, *, *, *, 12
37.5, 40.5, *, *, *, *, *, *, *, *, 5
37.5, 40.5, *, *, *, *, *, *, *, *, 14
37.5, 40.5, *, *, *, *, *, *, *, *, 14
37.5, 40.5, *, *, *, *, *, *, *, *, 14
37.5, 40.5, *, *, *, *, *, *, *, *, 14
37.5, 40.5, *, *, *, *, *, *, *, *, 12
37.5, 40.5, *, *, *, *, *, *, *, *, 13
37.5, 40.5, *, *, *, *, *, *, *, *, 9
37.5, 40.5, *, *, *, *, *, *, *, *, 9
37.5, 40.5, *, *, *, *, *, *, *, *, 14
37.5, 40.5, *, *, *, *, *, *, *, *, 14
37.5, 40.5, *, *, *, *, *, *, *, *, 10
37.5, 40.5, *, *, *, *, *, *, *, *, 15
37.5, 40.5, *, *, *, *, *, *, *, *, 10
37.5, 40.5, *, *, *, *, *, *, *, *, 13
37.5, 40.5, *, *, *, *, *, *, *, *, 10
37.5, 40.5, *, *, *, *, *, *, *, *, 13
37.5, 40.5, *, *, *, *, *, *, *, *, 9
37.5, 40.5, *, *, *, *, *, *, *, *, 12
37.5, 40.5, *, *, *, *, *, *, *, *, 9
37.5, 40.5, *, *, *, *, *, *, *, *, 9
37.5, 40.5, *, *, *, *, *, *, *, *, 14
37.5, 40.5, *, *, *, *, *, *, *, *, 14
37.5, 40.5, *, *, *, *, *, *, *, *, 8
37.5, 40.5, *, *, *, *, *, *, *, *, 9
37.5, 40.5, *, *, *, *, *, *, *, *, 9
37.5, 40.5, *, *, *, *, *, *, *, *, 9
26, 42, *, America, Male, *, *, *, *, <=50K, 10
26, 42, *, America, Male, *, *, *, *, <=50K, 9
26, 42, *, America, Male, *, *, *, *, <=50K, 13
26, 42, *, America, Male, *, *, *, *, <=50K, 10
26, 42, *, America, Male, *, *, *, *, <=50K, 13
26, 42, *, America, Male, *, *, *, *, <=50K, 13
26, 42, *, America, Male, *, *, *, *, <=50K, 9
26, 42, *, America, Male, *, *, *, *, <=50K, 4
26, 42, *, America, Male, *, *, *, *, <=50K, 9
26, 42, *, America, Male, *, *, *, *, <=50K, 9
26, 42, *, America, Male, *, *, *, *, <=50K, 9
26, 42, *, America, Male, *, *, *, *, <=50K, 10
26, 42, *, America, Male, *, *, *, *, <=50K, 9
26, 42, *, America, Male, *, *, *, *, <=50K, 7
26, 42, *, America, Male, *, *, *, *, <=50K, 9
26, 42, *, America, Male, *, *, *, *, <=50K, 13
26, 42, *, America, Male, *, *, *, *, <=50K, 9
26, 42, *, America, Male, *, *, *, *, <=50K, 13
26, 42, *, America, Male, *, *, *, *, <=50K, 9
26, 42, *, America, Male, *, *, *, *, <=50K, 10
26, 42, *, America, Male, *, *, *, *, <=50K, 13
26, 42, *, America, Male, *, *, *, *, <=50K, 13
26, 42, *, America, Male, *, *, *, *, <=50K, 9
26, 42, *, America, Male, *, *, *, *, <=50K, 10
26, 42, *, America, Male, *, *, *, *, <=50K, 11
26, 42, *, America, Male, *, *, *, *, <=50K, 9
26, 42, *, America, Male, *, *, *, *, <=50K, 10
26, 42, *, America, Male, *, *, *, *, <=50K, 9
26, 42, *, America, Male, *, *, *, *, <=50K, 8
26, 42, *, America, Male, *, *, *, *, <=50K, 10
26, 42, *, America, Male, *, *, *, *, <=50K, 13
26, 42, *, America, Male, *, *, *, *, <=50K, 13
26, 42, *, America, Male, *, *, *, *, <=50K, 12
26, 42, *, America, Male, *, *, *, *, <=50K, 9
26, 42, *, America, Male, *, *, *, *, <=50K, 7
26, 42, *, America, Male, *, *, *, *, <=50K, 10
26, 42, *, America, Male, *, *, *, *, <=50K, 9
