age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
35, 27.5, *, *, *, *, *, *, *, <=50K, 9
35, 27.5, *, *, *, *, *, *, *, <=50K, 10
35, 27.5, *, *, *, *, *, *, *, <=50K, 9
35, 27.5, *, *, *, *, *, *, *, <=50K, 10
35, 27.5, *, *, *, *, *, *, *, <=50K, 9
35, 27.5, *, *, *, *, *, *, *, <=50K, 13
35, 27.5, *, *, *, *, *, *, *, <=50K, 13
35, 27.5, *, *, *, *, *, *, *, <=50K, 7
35, 27.5, *, *, *, *, *, *, *, <=50K, 10
35, 27.5, *, *, *, *, *, *, *, <=50K, 10
35, 27.5, *, *, *, *, *, *, *, <=50K, 10
35, 27.5, *, *, *, *, *, *, *, <=50K, 14
35, 27.5, *, *, *, *, *, *, *, <=50K, 10
35, 27.5, *, *, *, *, *, *, *, <=50K, 13
35, 27.5, *, *, *, *, *, *, *, <=50K, 10
35, 27.5, *, *, *, *, *, *, *, <=50K, 13
35, 27.5, *, *, *, *, *, *, *, <=50K, 10
35, 27.5, *, *, *, *, *, *, *, <=50K, 10
35, 27.5, *, *, *, *, *, *, *, <=50K, 10
35, 27.5, *, *, *, *, *, *, *, <=50K, 11
35, 27.5, *, *, *, *, *, *, *, <=50K, 10
35, 27.5, *, *, *, *, *, *, *, <=50K, 13
35, 27.5, *, *, *, *, *, *, *, <=50K, 9
35, 27.5, *, *, *, *, *, *, *, <=50K, 9
35, 27.5, *, *, *, *, *, *, *, <=50K, 10
35, 27.5, *, *, *, *, *, *, *, <=50K, 3
35, 27.5, *, *, *, *, *, *, *, <=50K, 10
35, 27.5, *, *, *, *, *, *, *, <=50K, 10
35, 27.5, *, *, *, *, *, *, *, <=50K, 9
35, 27.5, *, *, *, *, *, *, *, <=50K, 9
35, 27.5, *, *, *, *, *, *, *, <=50K, 10
35, 27.5, *, *, *, *, *, *, *, <=50K, 9
35, 27.5, *, *, *, *, *, *, *, <=50K, 10
35, 27.5, *, *, *, *, *, *, *, <=50K, 13
35, 27.5, *, *, *, *, *, *, *, <=50K, 10
35, 27.5, *, *, *, *, *, *, *, <=50K, 10
35, 27.5, *, *, *, *, *, *, *, <=50K, 3
35, 27.5, *, *, *, *, *, *, *, <=50K, 9
35, 27.5, *, *, *, *, *, *, *, <=50K, 9
35, 27.5, *, *, *, *, *, *, *, <=50K, 9
35, 27.5, *, *, *, *, *, *, *, <=50K, 9
35, 27.5, *, *, *, *, *, *, *, <=50K, 14
35, 27.5, *, *, *, *, *, *, *, <=50K, 6
35, 27.5, *, *, *, *, *, *, *, <=50K, 9
35, 27.5, *, *, *, *, *, *, *, <=50K, 13
35, 27.5, *, *, *, *, *, *, *, <=50K, 9
35, 27.5, *, *, *, *, *, *, *, <=50K, 13
35, 27.5, *, *, *, *, *, *, *, <=50K, 9
35, 27.5, *, *, *, *, *, *, *, <=50K, 10
35, 27.5, *, *, *, *, *, *, *, <=50K, 2
35, 27.5, *, *, *, *, *, *, *, <=50K, 9
35, 27.5, *, *, *, *, *, *, *, <=50K, 10
35, 27.5, *, *, *, *, *, *, *, <=50K, 10
35, 27.5, *, *, *, *, *, *, *, <=50K, 9
35, 27.5, *, *, *, *, *, *, *, <=50K, 14
35, 27.5, *, *, *, *, *, *, *, <=50K, 10
35, 27.5, *, *, *, *, *, *, *, <=50K, 9
35, 27.5, *, *, *, *, *, *, *, <=50K, 9
35, 27.5, *, *, *, *, *, *, *, <=50K, 10
35, 27.5, *, *, *, *, *, *, *, <=50K, 9
35, 27.5, *, *, *, *, *, *, *, <=50K, 14
35, 27.5, *, *, *, *, *, *, *, <=50K, 10
35, 27.5, *, *, *, *, *, *, *, <=50K, 5
35, 27.5, *, *, *, *, *, *, *, <=50K, 9
35, 27.5, *, *, *, *, *, *, *, <=50K, 9
35, 27.5, *, *, *, *, *, *, *, <=50K, 10
35, 27.5, *, *, *, *, *, *, *, <=50K, 10
35, 27.5, *, *, *, *, *, *, *, <=50K, 10
35, 27.5, *, *, *, *, *, *, *, <=50K, 9
35, 27.5, *, *, *, *, *, *, *, <=50K, 10
35, 27.5, *, *, *, *, *, *, *, <=50K, 9
35, 27.5, *, *, *, *, *, *, *, <=50K, 3
35, 27.5, *, *, *, *, *, *, *, <=50K, 10
35, 27.5, *, *, *, *, *, *, *, <=50K, 9
35, 27.5, *, *, *, *, *, *, *, <=50K, 7
35, 27.5, *, *, *, *, *, *, *, <=50K, 9
35, 27.5, *, *, *, *, *, *, *, <=50K, 10
35, 27.5, *, *, *, *, *, *, *, <=50K, 5
35, 27.5, *, *, *, *, *, *, *, <=50K, 9
35, 27.5, *, *, *, *, *, *, *, <=50K, 10
35, 27.5, *, *, *, *, *, *, *, <=50K, 5
35, 27.5, *, *, *, *, *, *, *, <=50K, 10
35, 27.5, *, *, *, *, *, *, *, <=50K, 13
35, 27.5, *, *, *, *, *, *, *, <=50K, 13
35, 27.5, *, *, *, *, *, *, *, <=50K, 10
35, 27.5, *, *, *, *, *, *, *, <=50K, 9
35, 27.5, *, *, *, *, *, *, *, <=50K, 10
35, 27.5, *, *, *, *, *, *, *, <=50K, 9
35, 27.5, *, *, *, *, *, *, *, <=50K, 10
35, 27.5, *, *, *, *, *, *, *, <=50K, 7
35, 27.5, *, *, *, *, *, *, *, <=50K, 10
35, 27.5, *, *, *, *, *, *, *, <=50K, 10
35, 27.5, *, *, *, *, *, *, *, <=50K, 13
35, 27.5, *, *, *, *, *, *, *, <=50K, 10
35, 27.5, *, *, *, *, *, *, *, <=50K, 9
35, 27.5, *, *, *, *, *, *, *, <=50K, 14
35, 27.5, *, *, *, *, *, *, *, <=50K, 9
35, 27.5, *, *, *, *, *, *, *, <=50K, 10
35, 27.5, *, *, *, *, *, *, *, <=50K, 10
35, 27.5, *, *, *, *, *, *, *, <=50K, 13
35, 27.5, *, *, *, *, *, *, *, <=50K, 8
35, 27.5, *, *, *, *, *, *, *, <=50K, 9
35, 27.5, *, *, *, *, *, *, *, <=50K, 10
35, 27.5, *, *, *, *, *, *, *, <=50K, 10
35, 27.5, *, *, *, *, *, *, *, <=50K, 9
35, 27.5, *, *, *, *, *, *, *, <=50K, 9
35, 27.5, *, *, *, *, *, *, *, <=50K, 6
35, 27.5, *, *, *, *, *, *, *, <=50K, 9
35, 27.5, *, *, *, *, *, *, *, <=50K, 10
35, 27.5, *, *, *, *, *, *, *, <=50K, 15
35, 27.5, *, *, *, *, *, *, *, <=50K, 14
35, 27.5, *, *, *, *, *, *, *, <=50K, 9
35, 27.5, *, *, *, *, *, *, *, <=50K, 6
35, 27.5, *, *, *, *, *, *, *, <=50K, 11
35, 27.5, *, *, *, *, *, *, *, <=50K, 9
35, 27.5, *, *, *, *, *, *, *, <=50K, 10
35, 27.5, *, *, *, *, *, *, *, <=50K, 10
35, 27.5, *, *, *, *, *, *, *, <=50K, 10
35, 27.5, *, *, *, *, *, *, *, <=50K, 10
35, 27.5, *, *, *, *, *, *, *, <=50K, 14
35, 27.5, *, *, *, *, *, *, *, <=50K, 12
35, 27.5, *, *, *, *, *, *, *, <=50K, 9
35, 27.5, *, *, *, *, *, *, *, <=50K, 14
35, 27.5, *, *, *, *, *, *, *, <=50K, 10
35, 27.5, *, *, *, *, *, *, *, <=50K, 4
35, 27.5, *, *, *, *, *, *, *, <=50K, 13
35, 27.5, *, *, *, *, *, *, *, <=50K, 10
35, 27.5, *, *, *, *, *, *, *, <=50K, 10
35, 27.5, *, *, *, *, *, *, *, <=50K, 9
35, 27.5, *, *, *, *, *, *, *, <=50K, 9
35, 27.5, *, *, *, *, *, *, *, <=50K, 14
35, 27.5, *, *, *, *, *, *, *, <=50K, 9
35, 27.5, *, *, *, *, *, *, *, <=50K, 9
35, 27.5, *, *, *, *, *, *, *, <=50K, 10
35, 27.5, *, *, *, *, *, *, *, <=50K, 13
35, 27.5, *, *, *, *, *, *, *, <=50K, 10
35, 27.5, *, *, *, *, *, *, *, <=50K, 10
35, 27.5, *, *, *, *, *, *, *, <=50K, 10
35, 27.5, *, *, *, *, *, *, *, <=50K, 9
35, 27.5, *, *, *, *, *, *, *, <=50K, 13
35, 27.5, *, *, *, *, *, *, *, <=50K, 9
35, 27.5, *, *, *, *, *, *, *, <=50K, 13
35, 27.5, *, *, *, *, *, *, *, <=50K, 1
35, 27.5, *, *, *, *, *, *, *, <=50K, 10
35, 27.5, *, *, *, *, *, *, *, <=50K, 13
35, 27.5, *, *, *, *, *, *, *, <=50K, 9
35, 27.5, *, *, *, *, *, *, *, <=50K, 10
35, 27.5, *, *, *, *, *, *, *, <=50K, 10
35, 27.5, *, *, *, *, *, *, *, <=50K, 9
35, 27.5, *, *, *, *, *, *, *, <=50K, 10
35, 27.5, *, *, *, *, *, *, *, <=50K, 10
35, 27.5, *, *, *, *, *, *, *, <=50K, 9
35, 27.5, *, *, *, *, *, *, *, <=50K, 13
35, 27.5, *, *, *, *, *, *, *, <=50K, 9
35, 27.5, *, *, *, *, *, *, *, <=50K, 9
35, 27.5, *, *, *, *, *, *, *, <=50K, 10
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 7
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 5
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 7
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 6
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 7
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 8
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 7
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 5
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 4
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 7
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 11
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 13
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 6
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 11
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 6
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 7
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 13
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 5
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 6
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 6
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 4
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 8
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 13
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 4
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 6
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 7
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 12
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 16
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 13
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 3
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 14
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 7
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 13
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 8
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 5
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 13
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 13
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 13
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 11
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 13
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 16
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 11
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 13
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 13
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 3
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 13
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 11
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 7
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 4
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 8
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 7
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 6
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 6
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 7
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 13
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 6
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 13
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 7
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 7
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 7
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 13
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 8
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 15
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 13
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 4
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 13
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 14
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 7
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 7
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 7
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 14
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 13
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 7
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 13
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 13
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 8
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 13
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 3
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 13
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
37.5, 32.5, *, *, *, *, *, *, *, <=50K, 13
54, 33.5, *, *, *, *, *, *, *, *, 7
54, 33.5, *, *, *, *, *, *, *, *, 10
54, 33.5, *, *, *, *, *, *, *, *, 7
54, 33.5, *, *, *, *, *, *, *, *, 9
54, 33.5, *, *, *, *, *, *, *, *, 16
54, 33.5, *, *, *, *, *, *, *, *, 7
54, 33.5, *, *, *, *, *, *, *, *, 9
54, 33.5, *, *, *, *, *, *, *, *, 7
54, 33.5, *, *, *, *, *, *, *, *, 14
54, 33.5, *, *, *, *, *, *, *, *, 13
54, 33.5, *, *, *, *, *, *, *, *, 7
54, 33.5, *, *, *, *, *, *, *, *, 10
54, 33.5, *, *, *, *, *, *, *, *, 10
54, 33.5, *, *, *, *, *, *, *, *, 10
54, 33.5, *, *, *, *, *, *, *, *, 7
54, 33.5, *, *, *, *, *, *, *, *, 12
54, 33.5, *, *, *, *, *, *, *, *, 13
54, 33.5, *, *, *, *, *, *, *, *, 5
54, 33.5, *, *, *, *, *, *, *, *, 10
54, 33.5, *, *, *, *, *, *, *, *, 11
54, 33.5, *, *, *, *, *, *, *, *, 6
54, 33.5, *, *, *, *, *, *, *, *, 14
54, 33.5, *, *, *, *, *, *, *, *, 7
54, 33.5, *, *, *, *, *, *, *, *, 6
54, 33.5, *, *, *, *, *, *, *, *, 9
54, 33.5, *, *, *, *, *, *, *, *, 7
54, 33.5, *, *, *, *, *, *, *, *, 8
54, 33.5, *, *, *, *, *, *, *, *, 7
54, 33.5, *, *, *, *, *, *, *, *, 9
54, 33.5, *, *, *, *, *, *, *, *, 8
54, 33.5, *, *, *, *, *, *, *, *, 11
54, 33.5, *, *, *, *, *, *, *, *, 14
54, 33.5, *, *, *, *, *, *, *, *, 7
54, 33.5, *, *, *, *, *, *, *, *, 6
54, 33.5, *, *, *, *, *, *, *, *, 9
54, 33.5, *, *, *, *, *, *, *, *, 7
54, 33.5, *, *, *, *, *, *, *, *, 7
54, 33.5, *, *, *, *, *, *, *, *, 9
54, 33.5, *, *, *, *, *, *, *, *, 9
54, 33.5, *, *, *, *, *, *, *, *, 9
54, 33.5, *, *, *, *, *, *, *, *, 9
54, 33.5, *, *, *, *, *, *, *, *, 14
54, 33.5, *, *, *, *, *, *, *, *, 9
54, 33.5, *, *, *, *, *, *, *, *, 9
54, 33.5, *, *, *, *, *, *, *, *, 14
54, 33.5, *, *, *, *, *, *, *, *, 12
54, 33.5, *, *, *, *, *, *, *, *, 9
54, 33.5, *, *, *, *, *, *, *, *, 7
54, 33.5, *, *, *, *, *, *, *, *, 10
54, 33.5, *, *, *, *, *, *, *, *, 9
54, 33.5, *, *, *, *, *, *, *, *, 12
54, 33.5, *, *, *, *, *, *, *, *, 10
54, 33.5, *, *, *, *, *, *, *, *, 15
54, 33.5, *, *, *, *, *, *, *, *, 10
54, 33.5, *, *, *, *, *, *, *, *, 13
54, 33.5, *, *, *, *, *, *, *, *, 10
54, 33.5, *, *, *, *, *, *, *, *, 7
54, 33.5, *, *, *, *, *, *, *, *, 7
54, 33.5, *, *, *, *, *, *, *, *, 13
54, 33.5, *, *, *, *, *, *, *, *, 9
54, 33.5, *, *, *, *, *, *, *, *, 6
54, 33.5, *, *, *, *, *, *, *, *, 7
54, 33.5, *, *, *, *, *, *, *, *, 9
54, 33.5, *, *, *, *, *, *, *, *, 15
54, 33.5, *, *, *, *, *, *, *, *, 9
54, 33.5, *, *, *, *, *, *, *, *, 9
54, 33.5, *, *, *, *, *, *, *, *, 13
54, 33.5, *, *, *, *, *, *, *, *, 5
54, 33.5, *, *, *, *, *, *, *, *, 9
54, 33.5, *, *, *, *, *, *, *, *, 10
54, 33.5, *, *, *, *, *, *, *, *, 10
54, 33.5, *, *, *, *, *, *, *, *, 8
54, 33.5, *, *, *, *, *, *, *, *, 13
54, 33.5, *, *, *, *, *, *, *, *, 12
54, 33.5, *, *, *, *, *, *, *, *, 14
54, 33.5, *, *, *, *, *, *, *, *, 6
54, 33.5, *, *, *, *, *, *, *, *, 10
54, 33.5, *, *, *, *, *, *, *, *, 10
54, 33.5, *, *, *, *, *, *, *, *, 4
54, 33.5, *, *, *, *, *, *, *, *, 10
54, 33.5, *, *, *, *, *, *, *, *, 9
54, 33.5, *, *, *, *, *, *, *, *, 7
54, 33.5, *, *, *, *, *, *, *, *, 9
54, 33.5, *, *, *, *, *, *, *, *, 10
54, 33.5, *, *, *, *, *, *, *, *, 6
54, 33.5, *, *, *, *, *, *, *, *, 10
54, 33.5, *, *, *, *, *, *, *, *, 10
54, 33.5, *, *, *, *, *, *, *, *, 9
54, 33.5, *, *, *, *, *, *, *, *, 14
54, 33.5, *, *, *, *, *, *, *, *, 3
54, 33.5, *, *, *, *, *, *, *, *, 4
54, 33.5, *, *, *, *, *, *, *, *, 7
54, 33.5, *, *, *, *, *, *, *, *, 9
54, 33.5, *, *, *, *, *, *, *, *, 10
54, 33.5, *, *, *, *, *, *, *, *, 14
54, 33.5, *, *, *, *, *, *, *, *, 9
54, 33.5, *, *, *, *, *, *, *, *, 12
54, 33.5, *, *, *, *, *, *, *, *, 10
54, 33.5, *, *, *, *, *, *, *, *, 9
54, 33.5, *, *, *, *, *, *, *, *, 10
54, 33.5, *, *, *, *, *, *, *, *, 10
54, 33.5, *, *, *, *, *, *, *, *, 13
54, 33.5, *, *, *, *, *, *, *, *, 14
54, 33.5, *, *, *, *, *, *, *, *, 9
54, 33.5, *, *, *, *, *, *, *, *, 6
54, 33.5, *, *, *, *, *, *, *, *, 9
54, 33.5, *, *, *, *, *, *, *, *, 14
54, 33.5, *, *, *, *, *, *, *, *, 9
54, 33.5, *, *, *, *, *, *, *, *, 10
54, 33.5, *, *, *, *, *, *, *, *, 9
54, 33.5, *, *, *, *, *, *, *, *, 6
54, 33.5, *, *, *, *, *, *, *, *, 7
54, 33.5, *, *, *, *, *, *, *, *, 10
54, 33.5, *, *, *, *, *, *, *, *, 9
54, 33.5, *, *, *, *, *, *, *, *, 13
54, 33.5, *, *, *, *, *, *, *, *, 9
54, 33.5, *, *, *, *, *, *, *, *, 9
54, 33.5, *, *, *, *, *, *, *, *, 10
54, 33.5, *, *, *, *, *, *, *, *, 9
54, 33.5, *, *, *, *, *, *, *, *, 10
54, 33.5, *, *, *, *, *, *, *, *, 9
54, 33.5, *, *, *, *, *, *, *, *, 10
54, 33.5, *, *, *, *, *, *, *, *, 9
54, 33.5, *, *, *, *, *, *, *, *, 14
