age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
51, 42.5, 15.5, *, *, *, *, *, *, *, >50K
51, 42.5, 15.5, *, *, *, *, *, *, *, <=50K
51, 42.5, 15.5, *, *, *, *, *, *, *, <=50K
51, 42.5, 15.5, *, *, *, *, *, *, *, <=50K
51, 42.5, 15.5, *, *, *, *, *, *, *, >50K
51, 42.5, 15.5, *, *, *, *, *, *, *, >50K
51, 42.5, 15.5, *, *, *, *, *, *, *, >50K
51, 42.5, 15.5, *, *, *, *, *, *, *, >50K
51, 42.5, 15.5, *, *, *, *, *, *, *, >50K
51, 42.5, 15.5, *, *, *, *, *, *, *, <=50K
51, 42.5, 15.5, *, *, *, *, *, *, *, >50K
51, 42.5, 15.5, *, *, *, *, *, *, *, <=50K
51, 42.5, 15.5, *, *, *, *, *, *, *, <=50K
51, 42.5, 15.5, *, *, *, *, *, *, *, >50K
51, 42.5, 15.5, *, *, *, *, *, *, *, <=50K
51, 42.5, 15.5, *, *, *, *, *, *, *, >50K
51, 42.5, 15.5, *, *, *, *, *, *, *, <=50K
51, 42.5, 15.5, *, *, *, *, *, *, *, >50K
51, 42.5, 15.5, *, *, *, *, *, *, *, <=50K
51, 42.5, 15.5, *, *, *, *, *, *, *, <=50K
51, 42.5, 15.5, *, *, *, *, *, *, *, >50K
51, 42.5, 15.5, *, *, *, *, *, *, *, <=50K
51, 42.5, 15.5, *, *, *, *, *, *, *, >50K
51, 42.5, 15.5, *, *, *, *, *, *, *, <=50K
51, 42.5, 15.5, *, *, *, *, *, *, *, >50K
51, 42.5, 15.5, *, *, *, *, *, *, *, >50K
51, 42.5, 15.5, *, *, *, *, *, *, *, >50K
51, 42.5, 15.5, *, *, *, *, *, *, *, >50K
51, 42.5, 15.5, *, *, *, *, *, *, *, >50K
51, 42.5, 15.5, *, *, *, *, *, *, *, >50K
51, 42.5, 15.5, *, *, *, *, *, *, *, >50K
51, 42.5, 15.5, *, *, *, *, *, *, *, >50K
51, 42.5, 15.5, *, *, *, *, *, *, *, >50K
31, 36.5, 10.5, *, *, *, White, *, *, *, <=50K
31, 36.5, 10.5, *, *, *, White, *, *, *, <=50K
31, 36.5, 10.5, *, *, *, White, *, *, *, <=50K
31, 36.5, 10.5, *, *, *, White, *, *, *, >50K
31, 36.5, 10.5, *, *, *, White, *, *, *, <=50K
31, 36.5, 10.5, *, *, *, White, *, *, *, <=50K
31, 36.5, 10.5, *, *, *, White, *, *, *, <=50K
31, 36.5, 10.5, *, *, *, White, *, *, *, <=50K
31, 36.5, 10.5, *, *, *, White, *, *, *, <=50K
31, 36.5, 10.5, *, *, *, White, *, *, *, >50K
31, 36.5, 10.5, *, *, *, White, *, *, *, <=50K
31, 36.5, 10.5, *, *, *, White, *, *, *, <=50K
31, 36.5, 10.5, *, *, *, White, *, *, *, <=50K
31, 36.5, 10.5, *, *, *, White, *, *, *, <=50K
31, 36.5, 10.5, *, *, *, White, *, *, *, <=50K
31, 36.5, 10.5, *, *, *, White, *, *, *, <=50K
31, 36.5, 10.5, *, *, *, White, *, *, *, <=50K
31, 36.5, 10.5, *, *, *, White, *, *, *, <=50K
31, 36.5, 10.5, *, *, *, White, *, *, *, <=50K
31, 36.5, 10.5, *, *, *, White, *, *, *, <=50K
31, 36.5, 10.5, *, *, *, White, *, *, *, <=50K
31, 36.5, 10.5, *, *, *, White, *, *, *, <=50K
31, 36.5, 10.5, *, *, *, White, *, *, *, <=50K
31, 36.5, 10.5, *, *, *, White, *, *, *, <=50K
31, 36.5, 10.5, *, *, *, White, *, *, *, <=50K
31, 36.5, 10.5, *, *, *, White, *, *, *, <=50K
31, 36.5, 10.5, *, *, *, White, *, *, *, <=50K
31, 36.5, 10.5, *, *, *, White, *, *, *, >50K
31, 36.5, 10.5, *, *, *, White, *, *, *, <=50K
31, 36.5, 10.5, *, *, *, White, *, *, *, <=50K
31, 36.5, 10.5, *, *, *, White, *, *, *, <=50K
31, 36.5, 10.5, *, *, *, White, *, *, *, <=50K
31, 36.5, 10.5, *, *, *, White, *, *, *, <=50K
31, 36.5, 10.5, *, *, *, White, *, *, *, <=50K
31, 36.5, 10.5, *, *, *, White, *, *, *, <=50K
31, 36.5, 10.5, *, *, *, White, *, *, *, <=50K
31, 36.5, 10.5, *, *, *, White, *, *, *, <=50K
31, 36.5, 10.5, *, *, *, White, *, *, *, <=50K
31, 36.5, 10.5, *, *, *, White, *, *, *, <=50K
31, 36.5, 10.5, *, *, *, White, *, *, *, <=50K
31, 36.5, 10.5, *, *, *, White, *, *, *, <=50K
31, 36.5, 10.5, *, *, *, White, *, *, *, <=50K
31, 36.5, 10.5, *, *, *, White, *, *, *, >50K
31, 36.5, 10.5, *, *, *, White, *, *, *, <=50K
31, 36.5, 10.5, *, *, *, White, *, *, *, <=50K
31, 36.5, 10.5, *, *, *, White, *, *, *, <=50K
31, 36.5, 10.5, *, *, *, White, *, *, *, <=50K
31, 36.5, 10.5, *, *, *, White, *, *, *, <=50K
31, 36.5, 10.5, *, *, *, White, *, *, *, <=50K
31, 36.5, 10.5, *, *, *, White, *, *, *, <=50K
35.5, 41.5, 12.5, *, *, *, *, *, *, *, >50K
35.5, 41.5, 12.5, *, *, *, *, *, *, *, >50K
35.5, 41.5, 12.5, *, *, *, *, *, *, *, <=50K
35.5, 41.5, 12.5, *, *, *, *, *, *, *, >50K
35.5, 41.5, 12.5, *, *, *, *, *, *, *, <=50K
35.5, 41.5, 12.5, *, *, *, *, *, *, *, <=50K
35.5, 41.5, 12.5, *, *, *, *, *, *, *, <=50K
35.5, 41.5, 12.5, *, *, *, *, *, *, *, <=50K
35.5, 41.5, 12.5, *, *, *, *, *, *, *, <=50K
35.5, 41.5, 12.5, *, *, *, *, *, *, *, <=50K
35.5, 41.5, 12.5, *, *, *, *, *, *, *, <=50K
35.5, 41.5, 12.5, *, *, *, *, *, *, *, <=50K
35.5, 41.5, 12.5, *, *, *, *, *, *, *, <=50K
35.5, 41.5, 12.5, *, *, *, *, *, *, *, <=50K
35.5, 41.5, 12.5, *, *, *, *, *, *, *, <=50K
35.5, 41.5, 12.5, *, *, *, *, *, *, *, <=50K
35.5, 41.5, 12.5, *, *, *, *, *, *, *, <=50K
35.5, 41.5, 12.5, *, *, *, *, *, *, *, <=50K
35.5, 41.5, 12.5, *, *, *, *, *, *, *, <=50K
35.5, 41.5, 12.5, *, *, *, *, *, *, *, <=50K
35.5, 41.5, 12.5, *, *, *, *, *, *, *, <=50K
35.5, 41.5, 12.5, *, *, *, *, *, *, *, <=50K
35.5, 41.5, 12.5, *, *, *, *, *, *, *, >50K
35.5, 41.5, 12.5, *, *, *, *, *, *, *, <=50K
35.5, 41.5, 12.5, *, *, *, *, *, *, *, <=50K
35.5, 41.5, 12.5, *, *, *, *, *, *, *, <=50K
35.5, 41.5, 12.5, *, *, *, *, *, *, *, <=50K
35.5, 41.5, 12.5, *, *, *, *, *, *, *, <=50K
35.5, 41.5, 12.5, *, *, *, *, *, *, *, <=50K
35.5, 41.5, 12.5, *, *, *, *, *, *, *, <=50K
35.5, 41.5, 12.5, *, *, *, *, *, *, *, <=50K
35.5, 41.5, 12.5, *, *, *, *, *, *, *, <=50K
35.5, 41.5, 12.5, *, *, *, *, *, *, *, <=50K
35.5, 41.5, 12.5, *, *, *, *, *, *, *, <=50K
35.5, 41.5, 12.5, *, *, *, *, *, *, *, >50K
35.5, 41.5, 12.5, *, *, *, *, *, *, *, <=50K
35.5, 41.5, 12.5, *, *, *, *, *, *, *, <=50K
35.5, 41.5, 12.5, *, *, *, *, *, *, *, <=50K
35.5, 41.5, 12.5, *, *, *, *, *, *, *, <=50K
35.5, 41.5, 12.5, *, *, *, *, *, *, *, >50K
35.5, 41.5, 12.5, *, *, *, *, *, *, *, <=50K
35.5, 41.5, 12.5, *, *, *, *, *, *, *, <=50K
35.5, 41.5, 12.5, *, *, *, *, *, *, *, <=50K
35.5, 41.5, 12.5, *, *, *, *, *, *, *, <=50K
35.5, 41.5, 12.5, *, *, *, *, *, *, *, >50K
35.5, 41.5, 12.5, *, *, *, *, *, *, *, <=50K
35.5, 41.5, 12.5, *, *, *, *, *, *, *, <=50K
35.5, 41.5, 12.5, *, *, *, *, *, *, *, <=50K
35.5, 41.5, 12.5, *, *, *, *, *, *, *, <=50K
35.5, 41.5, 12.5, *, *, *, *, *, *, *, <=50K
50, 44, 10, *, *, *, *, *, *, *, >50K
50, 44, 10, *, *, *, *, *, *, *, <=50K
50, 44, 10, *, *, *, *, *, *, *, <=50K
50, 44, 10, *, *, *, *, *, *, *, <=50K
50, 44, 10, *, *, *, *, *, *, *, <=50K
50, 44, 10, *, *, *, *, *, *, *, <=50K
50, 44, 10, *, *, *, *, *, *, *, <=50K
50, 44, 10, *, *, *, *, *, *, *, <=50K
50, 44, 10, *, *, *, *, *, *, *, <=50K
50, 44, 10, *, *, *, *, *, *, *, <=50K
50, 44, 10, *, *, *, *, *, *, *, >50K
50, 44, 10, *, *, *, *, *, *, *, >50K
50, 44, 10, *, *, *, *, *, *, *, <=50K
50, 44, 10, *, *, *, *, *, *, *, <=50K
50, 44, 10, *, *, *, *, *, *, *, <=50K
50, 44, 10, *, *, *, *, *, *, *, <=50K
50, 44, 10, *, *, *, *, *, *, *, <=50K
50, 44, 10, *, *, *, *, *, *, *, <=50K
50, 44, 10, *, *, *, *, *, *, *, <=50K
50, 44, 10, *, *, *, *, *, *, *, <=50K
50, 44, 10, *, *, *, *, *, *, *, <=50K
50, 44, 10, *, *, *, *, *, *, *, <=50K
50, 44, 10, *, *, *, *, *, *, *, <=50K
50, 44, 10, *, *, *, *, *, *, *, <=50K
50, 44, 10, *, *, *, *, *, *, *, <=50K
50, 44, 10, *, *, *, *, *, *, *, <=50K
50, 44, 10, *, *, *, *, *, *, *, >50K
50, 44, 10, *, *, *, *, *, *, *, <=50K
50, 44, 10, *, *, *, *, *, *, *, >50K
50, 44, 10, *, *, *, *, *, *, *, <=50K
50, 44, 10, *, *, *, *, *, *, *, >50K
50, 44, 10, *, *, *, *, *, *, *, >50K
50, 44, 10, *, *, *, *, *, *, *, <=50K
50, 44, 10, *, *, *, *, *, *, *, >50K
50, 44, 10, *, *, *, *, *, *, *, >50K
50, 44, 10, *, *, *, *, *, *, *, <=50K
50, 44, 10, *, *, *, *, *, *, *, <=50K
50, 44, 10, *, *, *, *, *, *, *, <=50K
50, 44, 10, *, *, *, *, *, *, *, <=50K
50, 44, 10, *, *, *, *, *, *, *, >50K
50, 44, 10, *, *, *, *, *, *, *, >50K
50, 44, 10, *, *, *, *, *, *, *, >50K
50, 44, 10, *, *, *, *, *, *, *, <=50K
50, 44, 10, *, *, *, *, *, *, *, <=50K
50, 44, 10, *, *, *, *, *, *, *, <=50K
50, 44, 10, *, *, *, *, *, *, *, <=50K
50, 44, 10, *, *, *, *, *, *, *, <=50K
50, 44, 10, *, *, *, *, *, *, *, <=50K
50, 44, 10, *, *, *, *, *, *, *, <=50K
50, 44, 10, *, *, *, *, *, *, *, >50K
45, 34.5, 9, *, United-States, *, *, *, *, *, <=50K
45, 34.5, 9, *, United-States, *, *, *, *, *, <=50K
45, 34.5, 9, *, United-States, *, *, *, *, *, <=50K
45, 34.5, 9, *, United-States, *, *, *, *, *, <=50K
45, 34.5, 9, *, United-States, *, *, *, *, *, <=50K
45, 34.5, 9, *, United-States, *, *, *, *, *, <=50K
45, 34.5, 9, *, United-States, *, *, *, *, *, <=50K
45, 34.5, 9, *, United-States, *, *, *, *, *, <=50K
45, 34.5, 9, *, United-States, *, *, *, *, *, <=50K
45, 34.5, 9, *, United-States, *, *, *, *, *, <=50K
45, 34.5, 9, *, United-States, *, *, *, *, *, <=50K
45, 34.5, 9, *, United-States, *, *, *, *, *, <=50K
45, 34.5, 9, *, United-States, *, *, *, *, *, <=50K
45, 34.5, 9, *, United-States, *, *, *, *, *, <=50K
45, 34.5, 9, *, United-States, *, *, *, *, *, <=50K
45, 34.5, 9, *, United-States, *, *, *, *, *, <=50K
45, 34.5, 9, *, United-States, *, *, *, *, *, <=50K
45, 34.5, 9, *, United-States, *, *, *, *, *, <=50K
45, 34.5, 9, *, United-States, *, *, *, *, *, >50K
45, 34.5, 9, *, United-States, *, *, *, *, *, <=50K
45, 34.5, 9, *, United-States, *, *, *, *, *, <=50K
45, 34.5, 9, *, United-States, *, *, *, *, *, <=50K
45, 34.5, 9, *, United-States, *, *, *, *, *, <=50K
45, 34.5, 9, *, United-States, *, *, *, *, *, <=50K
45, 34.5, 9, *, United-States, *, *, *, *, *, <=50K
45, 34.5, 9, *, United-States, *, *, *, *, *, <=50K
45, 34.5, 9, *, United-States, *, *, *, *, *, <=50K
45, 34.5, 9, *, United-States, *, *, *, *, *, <=50K
45, 34.5, 9, *, United-States, *, *, *, *, *, <=50K
45, 34.5, 9, *, United-States, *, *, *, *, *, <=50K
45, 34.5, 9, *, United-States, *, *, *, *, *, <=50K
45, 34.5, 9, *, United-States, *, *, *, *, *, <=50K
45, 34.5, 9, *, United-States, *, *, *, *, *, <=50K
45, 34.5, 9, *, United-States, *, *, *, *, *, <=50K
45, 34.5, 9, *, United-States, *, *, *, *, *, <=50K
45, 34.5, 9, *, United-States, *, *, *, *, *, <=50K
45, 34.5, 9, *, United-States, *, *, *, *, *, <=50K
45, 34.5, 9, *, United-States, *, *, *, *, *, <=50K
45, 34.5, 9, *, United-States, *, *, *, *, *, <=50K
45, 34.5, 9, *, United-States, *, *, *, *, *, <=50K
45, 34.5, 9, *, United-States, *, *, *, *, *, <=50K
45, 34.5, 9, *, United-States, *, *, *, *, *, <=50K
45, 34.5, 9, *, United-States, *, *, *, *, *, <=50K
45, 34.5, 9, *, United-States, *, *, *, *, *, <=50K
45, 34.5, 9, *, United-States, *, *, *, *, *, <=50K
45, 34.5, 9, *, United-States, *, *, *, *, *, <=50K
45, 34.5, 9, *, United-States, *, *, *, *, *, <=50K
45, 34.5, 9, *, United-States, *, *, *, *, *, <=50K
45, 34.5, 9, *, United-States, *, *, *, *, *, <=50K
45, 34.5, 9, *, United-States, *, *, *, *, *, <=50K
74, 26, 13, *, *, *, *, *, *, *, <=50K
74, 26, 13, *, *, *, *, *, *, *, >50K
74, 26, 13, *, *, *, *, *, *, *, >50K
74, 26, 13, *, *, *, *, *, *, *, <=50K
74, 26, 13, *, *, *, *, *, *, *, <=50K
74, 26, 13, *, *, *, *, *, *, *, <=50K
74, 26, 13, *, *, *, *, *, *, *, <=50K
74, 26, 13, *, *, *, *, *, *, *, <=50K
74, 26, 13, *, *, *, *, *, *, *, <=50K
74, 26, 13, *, *, *, *, *, *, *, <=50K
74, 26, 13, *, *, *, *, *, *, *, <=50K
74, 26, 13, *, *, *, *, *, *, *, <=50K
74, 26, 13, *, *, *, *, *, *, *, >50K
74, 26, 13, *, *, *, *, *, *, *, >50K
74, 26, 13, *, *, *, *, *, *, *, >50K
74, 26, 13, *, *, *, *, *, *, *, >50K
74, 26, 13, *, *, *, *, *, *, *, >50K
74, 26, 13, *, *, *, *, *, *, *, <=50K
74, 26, 13, *, *, *, *, *, *, *, <=50K
74, 26, 13, *, *, *, *, *, *, *, <=50K
74, 26, 13, *, *, *, *, *, *, *, >50K
74, 26, 13, *, *, *, *, *, *, *, <=50K
74, 26, 13, *, *, *, *, *, *, *, <=50K
74, 26, 13, *, *, *, *, *, *, *, <=50K
74, 26, 13, *, *, *, *, *, *, *, >50K
74, 26, 13, *, *, *, *, *, *, *, <=50K
74, 26, 13, *, *, *, *, *, *, *, >50K
74, 26, 13, *, *, *, *, *, *, *, <=50K
74, 26, 13, *, *, *, *, *, *, *, <=50K
74, 26, 13, *, *, *, *, *, *, *, <=50K
74, 26, 13, *, *, *, *, *, *, *, <=50K
74, 26, 13, *, *, *, *, *, *, *, >50K
74, 26, 13, *, *, *, *, *, *, *, <=50K
74, 26, 13, *, *, *, *, *, *, *, <=50K
74, 26, 13, *, *, *, *, *, *, *, <=50K
74, 26, 13, *, *, *, *, *, *, *, <=50K
74, 26, 13, *, *, *, *, *, *, *, <=50K
74, 26, 13, *, *, *, *, *, *, *, <=50K
74, 26, 13, *, *, *, *, *, *, *, <=50K
74, 26, 13, *, *, *, *, *, *, *, <=50K
74, 26, 13, *, *, *, *, *, *, *, <=50K
74, 26, 13, *, *, *, *, *, *, *, <=50K
74, 26, 13, *, *, *, *, *, *, *, <=50K
74, 26, 13, *, *, *, *, *, *, *, <=50K
74, 26, 13, *, *, *, *, *, *, *, <=50K
74, 26, 13, *, *, *, *, *, *, *, <=50K
74, 26, 13, *, *, *, *, *, *, *, <=50K
74, 26, 13, *, *, *, *, *, *, *, >50K
74, 26, 13, *, *, *, *, *, *, *, >50K
74, 26, 13, *, *, *, *, *, *, *, <=50K
34.5, 65, 9.5, *, *, *, *, *, *, *, <=50K
34.5, 65, 9.5, *, *, *, *, *, *, *, <=50K
34.5, 65, 9.5, *, *, *, *, *, *, *, <=50K
34.5, 65, 9.5, *, *, *, *, *, *, *, <=50K
34.5, 65, 9.5, *, *, *, *, *, *, *, <=50K
34.5, 65, 9.5, *, *, *, *, *, *, *, <=50K
34.5, 65, 9.5, *, *, *, *, *, *, *, <=50K
34.5, 65, 9.5, *, *, *, *, *, *, *, <=50K
34.5, 65, 9.5, *, *, *, *, *, *, *, <=50K
34.5, 65, 9.5, *, *, *, *, *, *, *, <=50K
34.5, 65, 9.5, *, *, *, *, *, *, *, <=50K
34.5, 65, 9.5, *, *, *, *, *, *, *, <=50K
34.5, 65, 9.5, *, *, *, *, *, *, *, >50K
34.5, 65, 9.5, *, *, *, *, *, *, *, >50K
34.5, 65, 9.5, *, *, *, *, *, *, *, <=50K
34.5, 65, 9.5, *, *, *, *, *, *, *, <=50K
34.5, 65, 9.5, *, *, *, *, *, *, *, >50K
34.5, 65, 9.5, *, *, *, *, *, *, *, <=50K
34.5, 65, 9.5, *, *, *, *, *, *, *, >50K
34.5, 65, 9.5, *, *, *, *, *, *, *, <=50K
34.5, 65, 9.5, *, *, *, *, *, *, *, <=50K
34.5, 65, 9.5, *, *, *, *, *, *, *, <=50K
34.5, 65, 9.5, *, *, *, *, *, *, *, <=50K
34.5, 65, 9.5, *, *, *, *, *, *, *, >50K
34.5, 65, 9.5, *, *, *, *, *, *, *, <=50K
34.5, 65, 9.5, *, *, *, *, *, *, *, <=50K
34.5, 65, 9.5, *, *, *, *, *, *, *, <=50K
34.5, 65, 9.5, *, *, *, *, *, *, *, <=50K
34.5, 65, 9.5, *, *, *, *, *, *, *, >50K
34.5, 65, 9.5, *, *, *, *, *, *, *, >50K
34.5, 65, 9.5, *, *, *, *, *, *, *, >50K
34.5, 65, 9.5, *, *, *, *, *, *, *, >50K
34.5, 65, 9.5, *, *, *, *, *, *, *, <=50K
34.5, 65, 9.5, *, *, *, *, *, *, *, >50K
34.5, 65, 9.5, *, *, *, *, *, *, *, <=50K
34.5, 65, 9.5, *, *, *, *, *, *, *, <=50K
34.5, 65, 9.5, *, *, *, *, *, *, *, >50K
34.5, 65, 9.5, *, *, *, *, *, *, *, <=50K
34.5, 65, 9.5, *, *, *, *, *, *, *, <=50K
34.5, 65, 9.5, *, *, *, *, *, *, *, <=50K
34.5, 65, 9.5, *, *, *, *, *, *, *, <=50K
34.5, 65, 9.5, *, *, *, *, *, *, *, <=50K
34.5, 65, 9.5, *, *, *, *, *, *, *, <=50K
34.5, 65, 9.5, *, *, *, *, *, *, *, >50K
34.5, 65, 9.5, *, *, *, *, *, *, *, <=50K
34.5, 65, 9.5, *, *, *, *, *, *, *, <=50K
34.5, 65, 9.5, *, *, *, *, *, *, *, >50K
34.5, 65, 9.5, *, *, *, *, *, *, *, <=50K
34.5, 65, 9.5, *, *, *, *, *, *, *, >50K
34.5, 65, 9.5, *, *, *, *, *, *, *, <=50K
34, 46.5, 9, *, *, *, *, *, *, *, <=50K
34, 46.5, 9, *, *, *, *, *, *, *, <=50K
34, 46.5, 9, *, *, *, *, *, *, *, <=50K
34, 46.5, 9, *, *, *, *, *, *, *, <=50K
34, 46.5, 9, *, *, *, *, *, *, *, <=50K
34, 46.5, 9, *, *, *, *, *, *, *, <=50K
34, 46.5, 9, *, *, *, *, *, *, *, <=50K
34, 46.5, 9, *, *, *, *, *, *, *, <=50K
34, 46.5, 9, *, *, *, *, *, *, *, <=50K
34, 46.5, 9, *, *, *, *, *, *, *, <=50K
34, 46.5, 9, *, *, *, *, *, *, *, <=50K
34, 46.5, 9, *, *, *, *, *, *, *, <=50K
34, 46.5, 9, *, *, *, *, *, *, *, <=50K
34, 46.5, 9, *, *, *, *, *, *, *, <=50K
34, 46.5, 9, *, *, *, *, *, *, *, <=50K
34, 46.5, 9, *, *, *, *, *, *, *, <=50K
34, 46.5, 9, *, *, *, *, *, *, *, <=50K
34, 46.5, 9, *, *, *, *, *, *, *, >50K
34, 46.5, 9, *, *, *, *, *, *, *, <=50K
34, 46.5, 9, *, *, *, *, *, *, *, <=50K
34, 46.5, 9, *, *, *, *, *, *, *, <=50K
34, 46.5, 9, *, *, *, *, *, *, *, <=50K
34, 46.5, 9, *, *, *, *, *, *, *, <=50K
34, 46.5, 9, *, *, *, *, *, *, *, >50K
34, 46.5, 9, *, *, *, *, *, *, *, <=50K
34, 46.5, 9, *, *, *, *, *, *, *, <=50K
34, 46.5, 9, *, *, *, *, *, *, *, >50K
34, 46.5, 9, *, *, *, *, *, *, *, <=50K
34, 46.5, 9, *, *, *, *, *, *, *, <=50K
34, 46.5, 9, *, *, *, *, *, *, *, <=50K
34, 46.5, 9, *, *, *, *, *, *, *, <=50K
34, 46.5, 9, *, *, *, *, *, *, *, <=50K
34, 46.5, 9, *, *, *, *, *, *, *, <=50K
34, 46.5, 9, *, *, *, *, *, *, *, <=50K
34, 46.5, 9, *, *, *, *, *, *, *, <=50K
34, 46.5, 9, *, *, *, *, *, *, *, <=50K
34, 46.5, 9, *, *, *, *, *, *, *, <=50K
34, 46.5, 9, *, *, *, *, *, *, *, <=50K
34, 46.5, 9, *, *, *, *, *, *, *, <=50K
34, 46.5, 9, *, *, *, *, *, *, *, <=50K
34, 46.5, 9, *, *, *, *, *, *, *, <=50K
34, 46.5, 9, *, *, *, *, *, *, *, <=50K
34, 46.5, 9, *, *, *, *, *, *, *, <=50K
34, 46.5, 9, *, *, *, *, *, *, *, <=50K
34, 46.5, 9, *, *, *, *, *, *, *, <=50K
34, 46.5, 9, *, *, *, *, *, *, *, <=50K
34, 46.5, 9, *, *, *, *, *, *, *, <=50K
34, 46.5, 9, *, *, *, *, *, *, *, >50K
34, 46.5, 9, *, *, *, *, *, *, *, <=50K
34, 46.5, 9, *, *, *, *, *, *, *, <=50K
29.5, 20, 9.5, *, America, *, *, *, *, *, <=50K
29.5, 20, 9.5, *, America, *, *, *, *, *, <=50K
29.5, 20, 9.5, *, America, *, *, *, *, *, <=50K
29.5, 20, 9.5, *, America, *, *, *, *, *, <=50K
29.5, 20, 9.5, *, America, *, *, *, *, *, <=50K
29.5, 20, 9.5, *, America, *, *, *, *, *, <=50K
29.5, 20, 9.5, *, America, *, *, *, *, *, <=50K
29.5, 20, 9.5, *, America, *, *, *, *, *, <=50K
29.5, 20, 9.5, *, America, *, *, *, *, *, <=50K
29.5, 20, 9.5, *, America, *, *, *, *, *, <=50K
29.5, 20, 9.5, *, America, *, *, *, *, *, <=50K
29.5, 20, 9.5, *, America, *, *, *, *, *, <=50K
29.5, 20, 9.5, *, America, *, *, *, *, *, <=50K
29.5, 20, 9.5, *, America, *, *, *, *, *, <=50K
29.5, 20, 9.5, *, America, *, *, *, *, *, <=50K
29.5, 20, 9.5, *, America, *, *, *, *, *, <=50K
29.5, 20, 9.5, *, America, *, *, *, *, *, <=50K
29.5, 20, 9.5, *, America, *, *, *, *, *, <=50K
29.5, 20, 9.5, *, America, *, *, *, *, *, <=50K
29.5, 20, 9.5, *, America, *, *, *, *, *, <=50K
29.5, 20, 9.5, *, America, *, *, *, *, *, <=50K
29.5, 20, 9.5, *, America, *, *, *, *, *, <=50K
29.5, 20, 9.5, *, America, *, *, *, *, *, <=50K
29.5, 20, 9.5, *, America, *, *, *, *, *, <=50K
29.5, 20, 9.5, *, America, *, *, *, *, *, <=50K
29.5, 20, 9.5, *, America, *, *, *, *, *, <=50K
29.5, 20, 9.5, *, America, *, *, *, *, *, <=50K
29.5, 20, 9.5, *, America, *, *, *, *, *, <=50K
29.5, 20, 9.5, *, America, *, *, *, *, *, <=50K
29.5, 20, 9.5, *, America, *, *, *, *, *, <=50K
29.5, 20, 9.5, *, America, *, *, *, *, *, <=50K
29.5, 20, 9.5, *, America, *, *, *, *, *, <=50K
29.5, 20, 9.5, *, America, *, *, *, *, *, <=50K
29.5, 20, 9.5, *, America, *, *, *, *, *, <=50K
29.5, 20, 9.5, *, America, *, *, *, *, *, <=50K
29.5, 20, 9.5, *, America, *, *, *, *, *, <=50K
29.5, 20, 9.5, *, America, *, *, *, *, *, <=50K
29.5, 20, 9.5, *, America, *, *, *, *, *, <=50K
29.5, 20, 9.5, *, America, *, *, *, *, *, <=50K
29.5, 20, 9.5, *, America, *, *, *, *, *, <=50K
29.5, 20, 9.5, *, America, *, *, *, *, *, <=50K
29.5, 20, 9.5, *, America, *, *, *, *, *, <=50K
29.5, 20, 9.5, *, America, *, *, *, *, *, <=50K
29.5, 20, 9.5, *, America, *, *, *, *, *, <=50K
29.5, 20, 9.5, *, America, *, *, *, *, *, <=50K
29.5, 20, 9.5, *, America, *, *, *, *, *, <=50K
29.5, 20, 9.5, *, America, *, *, *, *, *, <=50K
29.5, 20, 9.5, *, America, *, *, *, *, *, <=50K
29.5, 20, 9.5, *, America, *, *, *, *, *, <=50K
29.5, 20, 9.5, *, America, *, *, *, *, *, <=50K
44, 47, 10, *, *, *, *, *, *, *, <=50K
44, 47, 10, *, *, *, *, *, *, *, >50K
44, 47, 10, *, *, *, *, *, *, *, >50K
44, 47, 10, *, *, *, *, *, *, *, >50K
44, 47, 10, *, *, *, *, *, *, *, <=50K
44, 47, 10, *, *, *, *, *, *, *, >50K
44, 47, 10, *, *, *, *, *, *, *, <=50K
44, 47, 10, *, *, *, *, *, *, *, <=50K
44, 47, 10, *, *, *, *, *, *, *, >50K
44, 47, 10, *, *, *, *, *, *, *, <=50K
44, 47, 10, *, *, *, *, *, *, *, <=50K
44, 47, 10, *, *, *, *, *, *, *, <=50K
44, 47, 10, *, *, *, *, *, *, *, <=50K
44, 47, 10, *, *, *, *, *, *, *, <=50K
44, 47, 10, *, *, *, *, *, *, *, <=50K
44, 47, 10, *, *, *, *, *, *, *, <=50K
44, 47, 10, *, *, *, *, *, *, *, >50K
44, 47, 10, *, *, *, *, *, *, *, <=50K
44, 47, 10, *, *, *, *, *, *, *, <=50K
44, 47, 10, *, *, *, *, *, *, *, >50K
44, 47, 10, *, *, *, *, *, *, *, <=50K
44, 47, 10, *, *, *, *, *, *, *, <=50K
44, 47, 10, *, *, *, *, *, *, *, <=50K
44, 47, 10, *, *, *, *, *, *, *, >50K
44, 47, 10, *, *, *, *, *, *, *, <=50K
44, 47, 10, *, *, *, *, *, *, *, <=50K
44, 47, 10, *, *, *, *, *, *, *, <=50K
44, 47, 10, *, *, *, *, *, *, *, <=50K
44, 47, 10, *, *, *, *, *, *, *, <=50K
44, 47, 10, *, *, *, *, *, *, *, >50K
44, 47, 10, *, *, *, *, *, *, *, >50K
44, 47, 10, *, *, *, *, *, *, *, >50K
44, 47, 10, *, *, *, *, *, *, *, >50K
44, 47, 10, *, *, *, *, *, *, *, <=50K
44, 47, 10, *, *, *, *, *, *, *, >50K
44, 47, 10, *, *, *, *, *, *, *, <=50K
44, 47, 10, *, *, *, *, *, *, *, <=50K
44, 47, 10, *, *, *, *, *, *, *, <=50K
