age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
43, 50, 13.5, *, *, *, *, *, *, *, >50K
43, 50, 13.5, *, *, *, *, *, *, *, >50K
43, 50, 13.5, *, *, *, *, *, *, *, <=50K
43, 50, 13.5, *, *, *, *, *, *, *, >50K
43, 50, 13.5, *, *, *, *, *, *, *, >50K
43, 50, 13.5, *, *, *, *, *, *, *, >50K
43, 50, 13.5, *, *, *, *, *, *, *, <=50K
43, 50, 13.5, *, *, *, *, *, *, *, >50K
43, 50, 13.5, *, *, *, *, *, *, *, >50K
43, 50, 13.5, *, *, *, *, *, *, *, <=50K
43, 50, 13.5, *, *, *, *, *, *, *, <=50K
43, 50, 13.5, *, *, *, *, *, *, *, >50K
43, 50, 13.5, *, *, *, *, *, *, *, <=50K
43, 50, 13.5, *, *, *, *, *, *, *, >50K
43, 50, 13.5, *, *, *, *, *, *, *, >50K
43, 50, 13.5, *, *, *, *, *, *, *, <=50K
43, 50, 13.5, *, *, *, *, *, *, *, >50K
45.5, 27.5, 9.5, *, United-States, *, *, *, *, *, <=50K
45.5, 27.5, 9.5, *, United-States, *, *, *, *, *, <=50K
45.5, 27.5, 9.5, *, United-States, *, *, *, *, *, <=50K
45.5, 27.5, 9.5, *, United-States, *, *, *, *, *, <=50K
45.5, 27.5, 9.5, *, United-States, *, *, *, *, *, <=50K
45.5, 27.5, 9.5, *, United-States, *, *, *, *, *, <=50K
45.5, 27.5, 9.5, *, United-States, *, *, *, *, *, <=50K
45.5, 27.5, 9.5, *, United-States, *, *, *, *, *, <=50K
45.5, 27.5, 9.5, *, United-States, *, *, *, *, *, <=50K
45.5, 27.5, 9.5, *, United-States, *, *, *, *, *, <=50K
45.5, 27.5, 9.5, *, United-States, *, *, *, *, *, <=50K
45.5, 27.5, 9.5, *, United-States, *, *, *, *, *, >50K
45.5, 27.5, 9.5, *, United-States, *, *, *, *, *, <=50K
45.5, 27.5, 9.5, *, United-States, *, *, *, *, *, >50K
45.5, 27.5, 9.5, *, United-States, *, *, *, *, *, <=50K
45.5, 27.5, 9.5, *, United-States, *, *, *, *, *, <=50K
45.5, 27.5, 9.5, *, United-States, *, *, *, *, *, <=50K
45.5, 27.5, 9.5, *, United-States, *, *, *, *, *, <=50K
45.5, 27.5, 9.5, *, United-States, *, *, *, *, *, <=50K
45.5, 27.5, 9.5, *, United-States, *, *, *, *, *, <=50K
23, 40, 10, *, United-States, *, White, *, *, *, <=50K
23, 40, 10, *, United-States, *, White, *, *, *, <=50K
23, 40, 10, *, United-States, *, White, *, *, *, <=50K
23, 40, 10, *, United-States, *, White, *, *, *, <=50K
23, 40, 10, *, United-States, *, White, *, *, *, <=50K
23, 40, 10, *, United-States, *, White, *, *, *, <=50K
23, 40, 10, *, United-States, *, White, *, *, *, <=50K
23, 40, 10, *, United-States, *, White, *, *, *, <=50K
23, 40, 10, *, United-States, *, White, *, *, *, <=50K
23, 40, 10, *, United-States, *, White, *, *, *, <=50K
23, 40, 10, *, United-States, *, White, *, *, *, <=50K
23, 40, 10, *, United-States, *, White, *, *, *, <=50K
23, 40, 10, *, United-States, *, White, *, *, *, <=50K
23, 40, 10, *, United-States, *, White, *, *, *, <=50K
23, 40, 10, *, United-States, *, White, *, *, *, >50K
23, 40, 10, *, United-States, *, White, *, *, *, <=50K
23, 40, 10, *, United-States, *, White, *, *, *, <=50K
23, 40, 10, *, United-States, *, White, *, *, *, <=50K
23, 40, 10, *, United-States, *, White, *, *, *, <=50K
23, 40, 10, *, United-States, *, White, *, *, *, <=50K
60, 32.5, 10, *, *, *, *, *, *, *, <=50K
60, 32.5, 10, *, *, *, *, *, *, *, <=50K
60, 32.5, 10, *, *, *, *, *, *, *, <=50K
60, 32.5, 10, *, *, *, *, *, *, *, >50K
60, 32.5, 10, *, *, *, *, *, *, *, <=50K
60, 32.5, 10, *, *, *, *, *, *, *, <=50K
60, 32.5, 10, *, *, *, *, *, *, *, <=50K
60, 32.5, 10, *, *, *, *, *, *, *, <=50K
60, 32.5, 10, *, *, *, *, *, *, *, <=50K
60, 32.5, 10, *, *, *, *, *, *, *, >50K
60, 32.5, 10, *, *, *, *, *, *, *, <=50K
60, 32.5, 10, *, *, *, *, *, *, *, >50K
60, 32.5, 10, *, *, *, *, *, *, *, <=50K
60, 32.5, 10, *, *, *, *, *, *, *, <=50K
60, 32.5, 10, *, *, *, *, *, *, *, <=50K
60, 32.5, 10, *, *, *, *, *, *, *, >50K
60, 32.5, 10, *, *, *, *, *, *, *, >50K
60, 32.5, 10, *, *, *, *, *, *, *, <=50K
60, 32.5, 10, *, *, *, *, *, *, *, <=50K
60, 32.5, 10, *, *, *, *, *, *, *, >50K
44.5, 40, 9, *, *, *, *, *, *, *, >50K
44.5, 40, 9, *, *, *, *, *, *, *, <=50K
44.5, 40, 9, *, *, *, *, *, *, *, <=50K
44.5, 40, 9, *, *, *, *, *, *, *, <=50K
44.5, 40, 9, *, *, *, *, *, *, *, <=50K
44.5, 40, 9, *, *, *, *, *, *, *, <=50K
44.5, 40, 9, *, *, *, *, *, *, *, <=50K
44.5, 40, 9, *, *, *, *, *, *, *, <=50K
44.5, 40, 9, *, *, *, *, *, *, *, >50K
44.5, 40, 9, *, *, *, *, *, *, *, <=50K
44.5, 40, 9, *, *, *, *, *, *, *, <=50K
44.5, 40, 9, *, *, *, *, *, *, *, >50K
44.5, 40, 9, *, *, *, *, *, *, *, <=50K
44.5, 40, 9, *, *, *, *, *, *, *, <=50K
44.5, 40, 9, *, *, *, *, *, *, *, <=50K
44.5, 40, 9, *, *, *, *, *, *, *, <=50K
44.5, 40, 9, *, *, *, *, *, *, *, <=50K
44.5, 40, 9, *, *, *, *, *, *, *, <=50K
44.5, 40, 9, *, *, *, *, *, *, *, <=50K
44.5, 40, 9, *, *, *, *, *, *, *, <=50K
48, 52.5, 11.5, *, United-States, *, White, *, *, *, <=50K
48, 52.5, 11.5, *, United-States, *, White, *, *, *, >50K
48, 52.5, 11.5, *, United-States, *, White, *, *, *, >50K
48, 52.5, 11.5, *, United-States, *, White, *, *, *, >50K
48, 52.5, 11.5, *, United-States, *, White, *, *, *, >50K
48, 52.5, 11.5, *, United-States, *, White, *, *, *, <=50K
48, 52.5, 11.5, *, United-States, *, White, *, *, *, >50K
48, 52.5, 11.5, *, United-States, *, White, *, *, *, <=50K
48, 52.5, 11.5, *, United-States, *, White, *, *, *, <=50K
48, 52.5, 11.5, *, United-States, *, White, *, *, *, >50K
48, 52.5, 11.5, *, United-States, *, White, *, *, *, <=50K
48, 52.5, 11.5, *, United-States, *, White, *, *, *, <=50K
48, 52.5, 11.5, *, United-States, *, White, *, *, *, >50K
48, 52.5, 11.5, *, United-States, *, White, *, *, *, >50K
48, 52.5, 11.5, *, United-States, *, White, *, *, *, <=50K
48, 52.5, 11.5, *, United-States, *, White, *, *, *, >50K
48, 52.5, 11.5, *, United-States, *, White, *, *, *, <=50K
48, 52.5, 11.5, *, United-States, *, White, *, *, *, <=50K
48, 52.5, 11.5, *, United-States, *, White, *, *, *, <=50K
48, 52.5, 11.5, *, United-States, *, White, *, *, *, >50K
36.5, 42.5, 13, *, America, Female, *, *, *, *, <=50K
36.5, 42.5, 13, *, America, Female, *, *, *, *, >50K
36.5, 42.5, 13, *, America, Female, *, *, *, *, <=50K
36.5, 42.5, 13, *, America, Female, *, *, *, *, <=50K
36.5, 42.5, 13, *, America, Female, *, *, *, *, <=50K
36.5, 42.5, 13, *, America, Female, *, *, *, *, <=50K
36.5, 42.5, 13, *, America, Female, *, *, *, *, >50K
36.5, 42.5, 13, *, America, Female, *, *, *, *, >50K
36.5, 42.5, 13, *, America, Female, *, *, *, *, <=50K
36.5, 42.5, 13, *, America, Female, *, *, *, *, <=50K
36.5, 42.5, 13, *, America, Female, *, *, *, *, <=50K
36.5, 42.5, 13, *, America, Female, *, *, *, *, <=50K
36.5, 42.5, 13, *, America, Female, *, *, *, *, <=50K
36.5, 42.5, 13, *, America, Female, *, *, *, *, <=50K
36.5, 42.5, 13, *, America, Female, *, *, *, *, >50K
36.5, 42.5, 13, *, America, Female, *, *, *, *, <=50K
36.5, 42.5, 13, *, America, Female, *, *, *, *, <=50K
36.5, 42.5, 13, *, America, Female, *, *, *, *, <=50K
36.5, 42.5, 13, *, America, Female, *, *, *, *, >50K
36.5, 42.5, 13, *, America, Female, *, *, *, *, <=50K
23, 36, 5.5, Private, America, *, *, *, *, *, <=50K
23, 36, 5.5, Private, America, *, *, *, *, *, <=50K
23, 36, 5.5, Private, America, *, *, *, *, *, <=50K
23, 36, 5.5, Private, America, *, *, *, *, *, <=50K
23, 36, 5.5, Private, America, *, *, *, *, *, <=50K
23, 36, 5.5, Private, America, *, *, *, *, *, <=50K
23, 36, 5.5, Private, America, *, *, *, *, *, <=50K
23, 36, 5.5, Private, America, *, *, *, *, *, <=50K
23, 36, 5.5, Private, America, *, *, *, *, *, <=50K
23, 36, 5.5, Private, America, *, *, *, *, *, <=50K
23, 36, 5.5, Private, America, *, *, *, *, *, <=50K
23, 36, 5.5, Private, America, *, *, *, *, *, <=50K
23, 36, 5.5, Private, America, *, *, *, *, *, <=50K
23, 36, 5.5, Private, America, *, *, *, *, *, <=50K
23, 36, 5.5, Private, America, *, *, *, *, *, <=50K
23, 36, 5.5, Private, America, *, *, *, *, *, <=50K
23, 36, 5.5, Private, America, *, *, *, *, *, <=50K
23, 36, 5.5, Private, America, *, *, *, *, *, <=50K
23, 36, 5.5, Private, America, *, *, *, *, *, <=50K
23, 36, 5.5, Private, America, *, *, *, *, *, <=50K
60, 98.5, 14, *, United-States, Male, *, *, *, *, <=50K
60, 98.5, 14, *, United-States, Male, *, *, *, *, <=50K
60, 98.5, 14, *, United-States, Male, *, *, *, *, <=50K
60, 98.5, 14, *, United-States, Male, *, *, *, *, >50K
60, 98.5, 14, *, United-States, Male, *, *, *, *, >50K
60, 98.5, 14, *, United-States, Male, *, *, *, *, >50K
60, 98.5, 14, *, United-States, Male, *, *, *, *, >50K
60, 98.5, 14, *, United-States, Male, *, *, *, *, <=50K
60, 98.5, 14, *, United-States, Male, *, *, *, *, >50K
60, 98.5, 14, *, United-States, Male, *, *, *, *, >50K
60, 98.5, 14, *, United-States, Male, *, *, *, *, <=50K
60, 98.5, 14, *, United-States, Male, *, *, *, *, <=50K
60, 98.5, 14, *, United-States, Male, *, *, *, *, <=50K
60, 98.5, 14, *, United-States, Male, *, *, *, *, >50K
60, 98.5, 14, *, United-States, Male, *, *, *, *, >50K
60, 98.5, 14, *, United-States, Male, *, *, *, *, >50K
60, 98.5, 14, *, United-States, Male, *, *, *, *, >50K
60, 98.5, 14, *, United-States, Male, *, *, *, *, <=50K
60, 98.5, 14, *, United-States, Male, *, *, *, *, >50K
60, 98.5, 14, *, United-States, Male, *, *, *, *, >50K
28, 49, 10, *, *, *, *, *, *, *, >50K
28, 49, 10, *, *, *, *, *, *, *, <=50K
28, 49, 10, *, *, *, *, *, *, *, <=50K
28, 49, 10, *, *, *, *, *, *, *, <=50K
28, 49, 10, *, *, *, *, *, *, *, <=50K
28, 49, 10, *, *, *, *, *, *, *, <=50K
28, 49, 10, *, *, *, *, *, *, *, <=50K
28, 49, 10, *, *, *, *, *, *, *, <=50K
28, 49, 10, *, *, *, *, *, *, *, <=50K
28, 49, 10, *, *, *, *, *, *, *, >50K
28, 49, 10, *, *, *, *, *, *, *, <=50K
28, 49, 10, *, *, *, *, *, *, *, <=50K
28, 49, 10, *, *, *, *, *, *, *, >50K
28, 49, 10, *, *, *, *, *, *, *, >50K
28, 49, 10, *, *, *, *, *, *, *, <=50K
28, 49, 10, *, *, *, *, *, *, *, <=50K
28, 49, 10, *, *, *, *, *, *, *, <=50K
28, 49, 10, *, *, *, *, *, *, *, <=50K
28, 49, 10, *, *, *, *, *, *, *, <=50K
28, 49, 10, *, *, *, *, *, *, *, <=50K
27.5, 20, 13, *, *, *, *, *, *, *, <=50K
27.5, 20, 13, *, *, *, *, *, *, *, <=50K
27.5, 20, 13, *, *, *, *, *, *, *, <=50K
27.5, 20, 13, *, *, *, *, *, *, *, <=50K
27.5, 20, 13, *, *, *, *, *, *, *, >50K
27.5, 20, 13, *, *, *, *, *, *, *, <=50K
27.5, 20, 13, *, *, *, *, *, *, *, <=50K
27.5, 20, 13, *, *, *, *, *, *, *, <=50K
27.5, 20, 13, *, *, *, *, *, *, *, <=50K
27.5, 20, 13, *, *, *, *, *, *, *, <=50K
27.5, 20, 13, *, *, *, *, *, *, *, <=50K
27.5, 20, 13, *, *, *, *, *, *, *, <=50K
27.5, 20, 13, *, *, *, *, *, *, *, <=50K
27.5, 20, 13, *, *, *, *, *, *, *, <=50K
27.5, 20, 13, *, *, *, *, *, *, *, <=50K
27.5, 20, 13, *, *, *, *, *, *, *, <=50K
27.5, 20, 13, *, *, *, *, *, *, *, <=50K
27.5, 20, 13, *, *, *, *, *, *, *, <=50K
27.5, 20, 13, *, *, *, *, *, *, *, <=50K
27.5, 20, 13, *, *, *, *, *, *, *, <=50K
34, 47, 9, Self, United-States, Male, *, *, *, *, >50K
34, 47, 9, Self, United-States, Male, *, *, *, *, <=50K
34, 47, 9, Self, United-States, Male, *, *, *, *, <=50K
34, 47, 9, Self, United-States, Male, *, *, *, *, >50K
34, 47, 9, Self, United-States, Male, *, *, *, *, <=50K
34, 47, 9, Self, United-States, Male, *, *, *, *, >50K
34, 47, 9, Self, United-States, Male, *, *, *, *, <=50K
34, 47, 9, Self, United-States, Male, *, *, *, *, <=50K
34, 47, 9, Self, United-States, Male, *, *, *, *, <=50K
34, 47, 9, Self, United-States, Male, *, *, *, *, >50K
34, 47, 9, Self, United-States, Male, *, *, *, *, <=50K
34, 47, 9, Self, United-States, Male, *, *, *, *, <=50K
34, 47, 9, Self, United-States, Male, *, *, *, *, >50K
34, 47, 9, Self, United-States, Male, *, *, *, *, <=50K
34, 47, 9, Self, United-States, Male, *, *, *, *, >50K
34, 47, 9, Self, United-States, Male, *, *, *, *, <=50K
34, 47, 9, Self, United-States, Male, *, *, *, *, >50K
34, 47, 9, Self, United-States, Male, *, *, *, *, <=50K
34, 47, 9, Self, United-States, Male, *, *, *, *, <=50K
34, 47, 9, Self, United-States, Male, *, *, *, *, >50K
58, 46, 9, *, *, *, *, *, *, *, >50K
58, 46, 9, *, *, *, *, *, *, *, >50K
58, 46, 9, *, *, *, *, *, *, *, <=50K
58, 46, 9, *, *, *, *, *, *, *, <=50K
58, 46, 9, *, *, *, *, *, *, *, <=50K
58, 46, 9, *, *, *, *, *, *, *, <=50K
58, 46, 9, *, *, *, *, *, *, *, <=50K
58, 46, 9, *, *, *, *, *, *, *, <=50K
58, 46, 9, *, *, *, *, *, *, *, <=50K
58, 46, 9, *, *, *, *, *, *, *, >50K
58, 46, 9, *, *, *, *, *, *, *, <=50K
58, 46, 9, *, *, *, *, *, *, *, <=50K
58, 46, 9, *, *, *, *, *, *, *, >50K
58, 46, 9, *, *, *, *, *, *, *, <=50K
58, 46, 9, *, *, *, *, *, *, *, <=50K
58, 46, 9, *, *, *, *, *, *, *, <=50K
58, 46, 9, *, *, *, *, *, *, *, <=50K
58, 46, 9, *, *, *, *, *, *, *, <=50K
58, 46, 9, *, *, *, *, *, *, *, >50K
58, 46, 9, *, *, *, *, *, *, *, <=50K
27, 40, 10, Private, *, *, *, *, *, *, <=50K
27, 40, 10, Private, *, *, *, *, *, *, <=50K
27, 40, 10, Private, *, *, *, *, *, *, <=50K
27, 40, 10, Private, *, *, *, *, *, *, <=50K
27, 40, 10, Private, *, *, *, *, *, *, <=50K
27, 40, 10, Private, *, *, *, *, *, *, <=50K
27, 40, 10, Private, *, *, *, *, *, *, <=50K
27, 40, 10, Private, *, *, *, *, *, *, <=50K
27, 40, 10, Private, *, *, *, *, *, *, <=50K
27, 40, 10, Private, *, *, *, *, *, *, <=50K
27, 40, 10, Private, *, *, *, *, *, *, <=50K
27, 40, 10, Private, *, *, *, *, *, *, <=50K
27, 40, 10, Private, *, *, *, *, *, *, <=50K
27, 40, 10, Private, *, *, *, *, *, *, <=50K
27, 40, 10, Private, *, *, *, *, *, *, <=50K
27, 40, 10, Private, *, *, *, *, *, *, <=50K
27, 40, 10, Private, *, *, *, *, *, *, <=50K
27, 40, 10, Private, *, *, *, *, *, *, <=50K
27, 40, 10, Private, *, *, *, *, *, *, <=50K
27, 40, 10, Private, *, *, *, *, *, *, <=50K
29.5, 47.5, 12.5, *, United-States, Male, White, *, *, *, <=50K
29.5, 47.5, 12.5, *, United-States, Male, White, *, *, *, <=50K
29.5, 47.5, 12.5, *, United-States, Male, White, *, *, *, >50K
29.5, 47.5, 12.5, *, United-States, Male, White, *, *, *, >50K
29.5, 47.5, 12.5, *, United-States, Male, White, *, *, *, <=50K
29.5, 47.5, 12.5, *, United-States, Male, White, *, *, *, <=50K
29.5, 47.5, 12.5, *, United-States, Male, White, *, *, *, >50K
29.5, 47.5, 12.5, *, United-States, Male, White, *, *, *, <=50K
29.5, 47.5, 12.5, *, United-States, Male, White, *, *, *, >50K
29.5, 47.5, 12.5, *, United-States, Male, White, *, *, *, <=50K
29.5, 47.5, 12.5, *, United-States, Male, White, *, *, *, <=50K
29.5, 47.5, 12.5, *, United-States, Male, White, *, *, *, <=50K
29.5, 47.5, 12.5, *, United-States, Male, White, *, *, *, >50K
29.5, 47.5, 12.5, *, United-States, Male, White, *, *, *, <=50K
29.5, 47.5, 12.5, *, United-States, Male, White, *, *, *, <=50K
29.5, 47.5, 12.5, *, United-States, Male, White, *, *, *, <=50K
29.5, 47.5, 12.5, *, United-States, Male, White, *, *, *, >50K
29.5, 47.5, 12.5, *, United-States, Male, White, *, *, *, <=50K
29.5, 47.5, 12.5, *, United-States, Male, White, *, *, *, >50K
29.5, 47.5, 12.5, *, United-States, Male, White, *, *, *, <=50K
26.5, 54, 5, *, *, *, *, *, *, *, <=50K
26.5, 54, 5, *, *, *, *, *, *, *, <=50K
26.5, 54, 5, *, *, *, *, *, *, *, <=50K
26.5, 54, 5, *, *, *, *, *, *, *, <=50K
26.5, 54, 5, *, *, *, *, *, *, *, <=50K
26.5, 54, 5, *, *, *, *, *, *, *, <=50K
26.5, 54, 5, *, *, *, *, *, *, *, <=50K
26.5, 54, 5, *, *, *, *, *, *, *, >50K
26.5, 54, 5, *, *, *, *, *, *, *, >50K
26.5, 54, 5, *, *, *, *, *, *, *, <=50K
26.5, 54, 5, *, *, *, *, *, *, *, <=50K
26.5, 54, 5, *, *, *, *, *, *, *, <=50K
26.5, 54, 5, *, *, *, *, *, *, *, <=50K
26.5, 54, 5, *, *, *, *, *, *, *, >50K
26.5, 54, 5, *, *, *, *, *, *, *, <=50K
26.5, 54, 5, *, *, *, *, *, *, *, <=50K
26.5, 54, 5, *, *, *, *, *, *, *, <=50K
26.5, 54, 5, *, *, *, *, *, *, *, <=50K
26.5, 54, 5, *, *, *, *, *, *, *, <=50K
26.5, 54, 5, *, *, *, *, *, *, *, <=50K
31, 41, 9, Private, United-States, Male, *, *, *, *, <=50K
31, 41, 9, Private, United-States, Male, *, *, *, *, <=50K
31, 41, 9, Private, United-States, Male, *, *, *, *, <=50K
31, 41, 9, Private, United-States, Male, *, *, *, *, <=50K
31, 41, 9, Private, United-States, Male, *, *, *, *, <=50K
31, 41, 9, Private, United-States, Male, *, *, *, *, <=50K
31, 41, 9, Private, United-States, Male, *, *, *, *, <=50K
31, 41, 9, Private, United-States, Male, *, *, *, *, <=50K
31, 41, 9, Private, United-States, Male, *, *, *, *, <=50K
31, 41, 9, Private, United-States, Male, *, *, *, *, <=50K
31, 41, 9, Private, United-States, Male, *, *, *, *, <=50K
31, 41, 9, Private, United-States, Male, *, *, *, *, <=50K
31, 41, 9, Private, United-States, Male, *, *, *, *, <=50K
31, 41, 9, Private, United-States, Male, *, *, *, *, >50K
31, 41, 9, Private, United-States, Male, *, *, *, *, <=50K
31, 41, 9, Private, United-States, Male, *, *, *, *, >50K
31, 41, 9, Private, United-States, Male, *, *, *, *, <=50K
31, 41, 9, Private, United-States, Male, *, *, *, *, >50K
31, 41, 9, Private, United-States, Male, *, *, *, *, <=50K
31, 41, 9, Private, United-States, Male, *, *, *, *, <=50K
24, 35, 9, Self, *, *, *, *, *, *, <=50K
24, 35, 9, Self, *, *, *, *, *, *, <=50K
24, 35, 9, Self, *, *, *, *, *, *, <=50K
24, 35, 9, Self, *, *, *, *, *, *, <=50K
24, 35, 9, Self, *, *, *, *, *, *, <=50K
24, 35, 9, Self, *, *, *, *, *, *, <=50K
24, 35, 9, Self, *, *, *, *, *, *, <=50K
24, 35, 9, Self, *, *, *, *, *, *, <=50K
24, 35, 9, Self, *, *, *, *, *, *, <=50K
24, 35, 9, Self, *, *, *, *, *, *, <=50K
24, 35, 9, Self, *, *, *, *, *, *, <=50K
24, 35, 9, Self, *, *, *, *, *, *, <=50K
24, 35, 9, Self, *, *, *, *, *, *, <=50K
24, 35, 9, Self, *, *, *, *, *, *, <=50K
24, 35, 9, Self, *, *, *, *, *, *, <=50K
24, 35, 9, Self, *, *, *, *, *, *, <=50K
24, 35, 9, Self, *, *, *, *, *, *, <=50K
24, 35, 9, Self, *, *, *, *, *, *, <=50K
24, 35, 9, Self, *, *, *, *, *, *, <=50K
24, 35, 9, Self, *, *, *, *, *, *, <=50K
39.5, 45, 9, *, United-States, *, *, *, *, *, >50K
39.5, 45, 9, *, United-States, *, *, *, *, *, >50K
39.5, 45, 9, *, United-States, *, *, *, *, *, <=50K
39.5, 45, 9, *, United-States, *, *, *, *, *, <=50K
39.5, 45, 9, *, United-States, *, *, *, *, *, <=50K
39.5, 45, 9, *, United-States, *, *, *, *, *, >50K
39.5, 45, 9, *, United-States, *, *, *, *, *, <=50K
39.5, 45, 9, *, United-States, *, *, *, *, *, >50K
39.5, 45, 9, *, United-States, *, *, *, *, *, <=50K
39.5, 45, 9, *, United-States, *, *, *, *, *, <=50K
39.5, 45, 9, *, United-States, *, *, *, *, *, <=50K
39.5, 45, 9, *, United-States, *, *, *, *, *, <=50K
39.5, 45, 9, *, United-States, *, *, *, *, *, <=50K
39.5, 45, 9, *, United-States, *, *, *, *, *, <=50K
39.5, 45, 9, *, United-States, *, *, *, *, *, <=50K
39.5, 45, 9, *, United-States, *, *, *, *, *, >50K
39.5, 45, 9, *, United-States, *, *, *, *, *, <=50K
39.5, 45, 9, *, United-States, *, *, *, *, *, >50K
39.5, 45, 9, *, United-States, *, *, *, *, *, <=50K
39.5, 45, 9, *, United-States, *, *, *, *, *, <=50K
35.5, 30, 9, *, *, *, *, *, *, *, <=50K
35.5, 30, 9, *, *, *, *, *, *, *, <=50K
35.5, 30, 9, *, *, *, *, *, *, *, <=50K
35.5, 30, 9, *, *, *, *, *, *, *, <=50K
35.5, 30, 9, *, *, *, *, *, *, *, <=50K
35.5, 30, 9, *, *, *, *, *, *, *, <=50K
35.5, 30, 9, *, *, *, *, *, *, *, <=50K
35.5, 30, 9, *, *, *, *, *, *, *, <=50K
35.5, 30, 9, *, *, *, *, *, *, *, <=50K
35.5, 30, 9, *, *, *, *, *, *, *, <=50K
35.5, 30, 9, *, *, *, *, *, *, *, <=50K
35.5, 30, 9, *, *, *, *, *, *, *, <=50K
35.5, 30, 9, *, *, *, *, *, *, *, <=50K
35.5, 30, 9, *, *, *, *, *, *, *, <=50K
35.5, 30, 9, *, *, *, *, *, *, *, <=50K
35.5, 30, 9, *, *, *, *, *, *, *, <=50K
35.5, 30, 9, *, *, *, *, *, *, *, <=50K
35.5, 30, 9, *, *, *, *, *, *, *, <=50K
35.5, 30, 9, *, *, *, *, *, *, *, <=50K
35.5, 30, 9, *, *, *, *, *, *, *, >50K
27.5, 40, 10, *, *, *, *, *, *, *, <=50K
27.5, 40, 10, *, *, *, *, *, *, *, <=50K
27.5, 40, 10, *, *, *, *, *, *, *, <=50K
27.5, 40, 10, *, *, *, *, *, *, *, <=50K
27.5, 40, 10, *, *, *, *, *, *, *, <=50K
27.5, 40, 10, *, *, *, *, *, *, *, <=50K
27.5, 40, 10, *, *, *, *, *, *, *, <=50K
27.5, 40, 10, *, *, *, *, *, *, *, <=50K
27.5, 40, 10, *, *, *, *, *, *, *, <=50K
27.5, 40, 10, *, *, *, *, *, *, *, <=50K
27.5, 40, 10, *, *, *, *, *, *, *, <=50K
27.5, 40, 10, *, *, *, *, *, *, *, <=50K
27.5, 40, 10, *, *, *, *, *, *, *, <=50K
27.5, 40, 10, *, *, *, *, *, *, *, <=50K
27.5, 40, 10, *, *, *, *, *, *, *, <=50K
27.5, 40, 10, *, *, *, *, *, *, *, <=50K
27.5, 40, 10, *, *, *, *, *, *, *, <=50K
27.5, 40, 10, *, *, *, *, *, *, *, <=50K
27.5, 40, 10, *, *, *, *, *, *, *, <=50K
27.5, 40, 10, *, *, *, *, *, *, *, <=50K
65, 37.5, 13.5, *, *, *, *, *, *, *, <=50K
65, 37.5, 13.5, *, *, *, *, *, *, *, >50K
65, 37.5, 13.5, *, *, *, *, *, *, *, >50K
65, 37.5, 13.5, *, *, *, *, *, *, *, <=50K
65, 37.5, 13.5, *, *, *, *, *, *, *, <=50K
65, 37.5, 13.5, *, *, *, *, *, *, *, >50K
65, 37.5, 13.5, *, *, *, *, *, *, *, <=50K
65, 37.5, 13.5, *, *, *, *, *, *, *, >50K
65, 37.5, 13.5, *, *, *, *, *, *, *, <=50K
65, 37.5, 13.5, *, *, *, *, *, *, *, <=50K
65, 37.5, 13.5, *, *, *, *, *, *, *, >50K
65, 37.5, 13.5, *, *, *, *, *, *, *, <=50K
65, 37.5, 13.5, *, *, *, *, *, *, *, <=50K
65, 37.5, 13.5, *, *, *, *, *, *, *, <=50K
65, 37.5, 13.5, *, *, *, *, *, *, *, >50K
65, 37.5, 13.5, *, *, *, *, *, *, *, <=50K
65, 37.5, 13.5, *, *, *, *, *, *, *, <=50K
65, 37.5, 13.5, *, *, *, *, *, *, *, >50K
65, 37.5, 13.5, *, *, *, *, *, *, *, <=50K
65, 37.5, 13.5, *, *, *, *, *, *, *, <=50K
49, 38.5, 8, *, America, *, *, *, *, *, <=50K
49, 38.5, 8, *, America, *, *, *, *, *, >50K
49, 38.5, 8, *, America, *, *, *, *, *, <=50K
49, 38.5, 8, *, America, *, *, *, *, *, <=50K
49, 38.5, 8, *, America, *, *, *, *, *, <=50K
49, 38.5, 8, *, America, *, *, *, *, *, <=50K
49, 38.5, 8, *, America, *, *, *, *, *, >50K
49, 38.5, 8, *, America, *, *, *, *, *, <=50K
49, 38.5, 8, *, America, *, *, *, *, *, <=50K
49, 38.5, 8, *, America, *, *, *, *, *, >50K
49, 38.5, 8, *, America, *, *, *, *, *, <=50K
49, 38.5, 8, *, America, *, *, *, *, *, <=50K
49, 38.5, 8, *, America, *, *, *, *, *, <=50K
49, 38.5, 8, *, America, *, *, *, *, *, <=50K
49, 38.5, 8, *, America, *, *, *, *, *, <=50K
49, 38.5, 8, *, America, *, *, *, *, *, <=50K
49, 38.5, 8, *, America, *, *, *, *, *, <=50K
49, 38.5, 8, *, America, *, *, *, *, *, <=50K
49, 38.5, 8, *, America, *, *, *, *, *, >50K
49, 38.5, 8, *, America, *, *, *, *, *, <=50K
43.5, 32, 7.5, *, America, *, *, *, *, *, <=50K
43.5, 32, 7.5, *, America, *, *, *, *, *, <=50K
43.5, 32, 7.5, *, America, *, *, *, *, *, <=50K
43.5, 32, 7.5, *, America, *, *, *, *, *, <=50K
43.5, 32, 7.5, *, America, *, *, *, *, *, <=50K
43.5, 32, 7.5, *, America, *, *, *, *, *, <=50K
43.5, 32, 7.5, *, America, *, *, *, *, *, <=50K
43.5, 32, 7.5, *, America, *, *, *, *, *, <=50K
43.5, 32, 7.5, *, America, *, *, *, *, *, >50K
