age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
26.5, 45, 10, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
26.5, 45, 10, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
26.5, 45, 10, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
26.5, 45, 10, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
26.5, 45, 10, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
26.5, 45, 10, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
44.5, 32, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
44.5, 32, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
44.5, 32, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
44.5, 32, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
44.5, 32, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
44.5, 32, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
44.5, 32, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
44.5, 32, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
44.5, 32, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
44.5, 32, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
44.5, 32, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
44.5, 32, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
44.5, 32, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
44.5, 32, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
44.5, 32, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
44.5, 32, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
44.5, 32, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
44.5, 32, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
44.5, 32, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
44.5, 32, 13.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
30, 40, 4, *, *, *, *, *, *, *, <=50K
30, 40, 4, *, *, *, *, *, *, *, <=50K
30, 40, 4, *, *, *, *, *, *, *, <=50K
30, 40, 4, *, *, *, *, *, *, *, <=50K
30, 40, 4, *, *, *, *, *, *, *, <=50K
30, 40, 4, *, *, *, *, *, *, *, <=50K
30, 40, 4, *, *, *, *, *, *, *, <=50K
30, 40, 4, *, *, *, *, *, *, *, <=50K
30, 40, 4, *, *, *, *, *, *, *, <=50K
30, 40, 4, *, *, *, *, *, *, *, <=50K
30, 40, 4, *, *, *, *, *, *, *, <=50K
30, 40, 4, *, *, *, *, *, *, *, <=50K
30, 40, 4, *, *, *, *, *, *, *, <=50K
30, 40, 4, *, *, *, *, *, *, *, <=50K
30, 40, 4, *, *, *, *, *, *, *, <=50K
30, 40, 4, *, *, *, *, *, *, *, <=50K
30, 40, 4, *, *, *, *, *, *, *, <=50K
30, 40, 4, *, *, *, *, *, *, *, <=50K
30, 40, 4, *, *, *, *, *, *, *, <=50K
30, 40, 4, *, *, *, *, *, *, *, <=50K
36.5, 45, 15, *, United-States, *, White, *, *, *, >50K
36.5, 45, 15, *, United-States, *, White, *, *, *, <=50K
36.5, 45, 15, *, United-States, *, White, *, *, *, <=50K
36.5, 45, 15, *, United-States, *, White, *, *, *, >50K
36.5, 45, 15, *, United-States, *, White, *, *, *, >50K
36.5, 45, 15, *, United-States, *, White, *, *, *, >50K
36.5, 45, 15, *, United-States, *, White, *, *, *, >50K
36.5, 45, 15, *, United-States, *, White, *, *, *, <=50K
36.5, 45, 15, *, United-States, *, White, *, *, *, >50K
36.5, 45, 15, *, United-States, *, White, *, *, *, >50K
36.5, 45, 15, *, United-States, *, White, *, *, *, >50K
36.5, 45, 15, *, United-States, *, White, *, *, *, >50K
36.5, 45, 15, *, United-States, *, White, *, *, *, >50K
36.5, 45, 15, *, United-States, *, White, *, *, *, >50K
36.5, 45, 15, *, United-States, *, White, *, *, *, >50K
36.5, 45, 15, *, United-States, *, White, *, *, *, <=50K
36.5, 45, 15, *, United-States, *, White, *, *, *, >50K
36.5, 45, 15, *, United-States, *, White, *, *, *, >50K
36.5, 45, 15, *, United-States, *, White, *, *, *, >50K
36.5, 45, 15, *, United-States, *, White, *, *, *, >50K
29, 40, 9, *, *, Male, *, *, *, *, <=50K
29, 40, 9, *, *, Male, *, *, *, *, <=50K
29, 40, 9, *, *, Male, *, *, *, *, <=50K
29, 40, 9, *, *, Male, *, *, *, *, <=50K
29, 40, 9, *, *, Male, *, *, *, *, <=50K
29, 40, 9, *, *, Male, *, *, *, *, <=50K
29, 40, 9, *, *, Male, *, *, *, *, <=50K
29, 40, 9, *, *, Male, *, *, *, *, <=50K
29, 40, 9, *, *, Male, *, *, *, *, <=50K
29, 40, 9, *, *, Male, *, *, *, *, <=50K
29, 40, 9, *, *, Male, *, *, *, *, <=50K
29, 40, 9, *, *, Male, *, *, *, *, <=50K
29, 40, 9, *, *, Male, *, *, *, *, <=50K
29, 40, 9, *, *, Male, *, *, *, *, <=50K
29, 40, 9, *, *, Male, *, *, *, *, <=50K
29, 40, 9, *, *, Male, *, *, *, *, <=50K
29, 40, 9, *, *, Male, *, *, *, *, >50K
29, 40, 9, *, *, Male, *, *, *, *, <=50K
29, 40, 9, *, *, Male, *, *, *, *, <=50K
29, 40, 9, *, *, Male, *, *, *, *, <=50K
28, 40, 15, *, North-America, *, White, *, *, *, <=50K
28, 40, 15, *, North-America, *, White, *, *, *, <=50K
28, 40, 15, *, North-America, *, White, *, *, *, <=50K
28, 40, 15, *, North-America, *, White, *, *, *, <=50K
28, 40, 15, *, North-America, *, White, *, *, *, <=50K
28, 40, 15, *, North-America, *, White, *, *, *, <=50K
28, 40, 15, *, North-America, *, White, *, *, *, <=50K
28, 40, 15, *, North-America, *, White, *, *, *, <=50K
28, 40, 15, *, North-America, *, White, *, *, *, <=50K
28, 40, 15, *, North-America, *, White, *, *, *, <=50K
28, 40, 15, *, North-America, *, White, *, *, *, <=50K
28, 40, 15, *, North-America, *, White, *, *, *, <=50K
28, 40, 15, *, North-America, *, White, *, *, *, >50K
28, 40, 15, *, North-America, *, White, *, *, *, <=50K
28, 40, 15, *, North-America, *, White, *, *, *, <=50K
28, 40, 15, *, North-America, *, White, *, *, *, >50K
28, 40, 15, *, North-America, *, White, *, *, *, <=50K
28, 40, 15, *, North-America, *, White, *, *, *, <=50K
28, 40, 15, *, North-America, *, White, *, *, *, <=50K
28, 40, 15, *, North-America, *, White, *, *, *, <=50K
43.5, 45, 10, *, America, *, *, *, *, *, <=50K
43.5, 45, 10, *, America, *, *, *, *, *, <=50K
43.5, 45, 10, *, America, *, *, *, *, *, >50K
43.5, 45, 10, *, America, *, *, *, *, *, <=50K
43.5, 45, 10, *, America, *, *, *, *, *, <=50K
43.5, 45, 10, *, America, *, *, *, *, *, <=50K
43.5, 45, 10, *, America, *, *, *, *, *, <=50K
43.5, 45, 10, *, America, *, *, *, *, *, <=50K
43.5, 45, 10, *, America, *, *, *, *, *, <=50K
43.5, 45, 10, *, America, *, *, *, *, *, <=50K
43.5, 45, 10, *, America, *, *, *, *, *, <=50K
43.5, 45, 10, *, America, *, *, *, *, *, >50K
43.5, 45, 10, *, America, *, *, *, *, *, <=50K
43.5, 45, 10, *, America, *, *, *, *, *, >50K
43.5, 45, 10, *, America, *, *, *, *, *, <=50K
43.5, 45, 10, *, America, *, *, *, *, *, <=50K
43.5, 45, 10, *, America, *, *, *, *, *, <=50K
43.5, 45, 10, *, America, *, *, *, *, *, <=50K
43.5, 45, 10, *, America, *, *, *, *, *, <=50K
43.5, 45, 10, *, America, *, *, *, *, *, <=50K
40, 37.5, 9.5, *, United-States, *, *, *, *, *, <=50K
40, 37.5, 9.5, *, United-States, *, *, *, *, *, <=50K
40, 37.5, 9.5, *, United-States, *, *, *, *, *, >50K
40, 37.5, 9.5, *, United-States, *, *, *, *, *, <=50K
40, 37.5, 9.5, *, United-States, *, *, *, *, *, <=50K
40, 37.5, 9.5, *, United-States, *, *, *, *, *, <=50K
40, 37.5, 9.5, *, United-States, *, *, *, *, *, <=50K
40, 37.5, 9.5, *, United-States, *, *, *, *, *, <=50K
40, 37.5, 9.5, *, United-States, *, *, *, *, *, >50K
40, 37.5, 9.5, *, United-States, *, *, *, *, *, <=50K
40, 37.5, 9.5, *, United-States, *, *, *, *, *, <=50K
40, 37.5, 9.5, *, United-States, *, *, *, *, *, <=50K
40, 37.5, 9.5, *, United-States, *, *, *, *, *, <=50K
40, 37.5, 9.5, *, United-States, *, *, *, *, *, <=50K
40, 37.5, 9.5, *, United-States, *, *, *, *, *, <=50K
40, 37.5, 9.5, *, United-States, *, *, *, *, *, <=50K
40, 37.5, 9.5, *, United-States, *, *, *, *, *, <=50K
40, 37.5, 9.5, *, United-States, *, *, *, *, *, <=50K
40, 37.5, 9.5, *, United-States, *, *, *, *, *, <=50K
40, 37.5, 9.5, *, United-States, *, *, *, *, *, <=50K
23, 45, 7, *, *, *, *, *, *, *, <=50K
23, 45, 7, *, *, *, *, *, *, *, <=50K
23, 45, 7, *, *, *, *, *, *, *, <=50K
23, 45, 7, *, *, *, *, *, *, *, <=50K
23, 45, 7, *, *, *, *, *, *, *, >50K
23, 45, 7, *, *, *, *, *, *, *, <=50K
23, 45, 7, *, *, *, *, *, *, *, <=50K
23, 45, 7, *, *, *, *, *, *, *, <=50K
23, 45, 7, *, *, *, *, *, *, *, <=50K
23, 45, 7, *, *, *, *, *, *, *, <=50K
23, 45, 7, *, *, *, *, *, *, *, <=50K
23, 45, 7, *, *, *, *, *, *, *, <=50K
23, 45, 7, *, *, *, *, *, *, *, <=50K
23, 45, 7, *, *, *, *, *, *, *, <=50K
23, 45, 7, *, *, *, *, *, *, *, <=50K
23, 45, 7, *, *, *, *, *, *, *, <=50K
23, 45, 7, *, *, *, *, *, *, *, <=50K
23, 45, 7, *, *, *, *, *, *, *, <=50K
23, 45, 7, *, *, *, *, *, *, *, <=50K
23, 45, 7, *, *, *, *, *, *, *, <=50K
17.5, 26, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
17.5, 26, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
17.5, 26, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
17.5, 26, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
17.5, 26, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
17.5, 26, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
17.5, 26, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
17.5, 26, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
17.5, 26, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
17.5, 26, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
17.5, 26, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
17.5, 26, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
17.5, 26, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
17.5, 26, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
17.5, 26, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
17.5, 26, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
17.5, 26, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
17.5, 26, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
17.5, 26, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
17.5, 26, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
40.5, 52.5, 13.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 13.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 13.5, *, *, *, *, *, *, *, >50K
40.5, 52.5, 13.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 13.5, *, *, *, *, *, *, *, >50K
40.5, 52.5, 13.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 13.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 13.5, *, *, *, *, *, *, *, >50K
40.5, 52.5, 13.5, *, *, *, *, *, *, *, >50K
40.5, 52.5, 13.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 13.5, *, *, *, *, *, *, *, >50K
40.5, 52.5, 13.5, *, *, *, *, *, *, *, >50K
40.5, 52.5, 13.5, *, *, *, *, *, *, *, >50K
40.5, 52.5, 13.5, *, *, *, *, *, *, *, >50K
40.5, 52.5, 13.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 13.5, *, *, *, *, *, *, *, >50K
40.5, 52.5, 13.5, *, *, *, *, *, *, *, >50K
40.5, 52.5, 13.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 13.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 13.5, *, *, *, *, *, *, *, <=50K
35.5, 45, 6, Private, America, *, *, *, *, *, <=50K
35.5, 45, 6, Private, America, *, *, *, *, *, <=50K
35.5, 45, 6, Private, America, *, *, *, *, *, <=50K
35.5, 45, 6, Private, America, *, *, *, *, *, <=50K
35.5, 45, 6, Private, America, *, *, *, *, *, <=50K
35.5, 45, 6, Private, America, *, *, *, *, *, <=50K
35.5, 45, 6, Private, America, *, *, *, *, *, <=50K
35.5, 45, 6, Private, America, *, *, *, *, *, <=50K
35.5, 45, 6, Private, America, *, *, *, *, *, <=50K
35.5, 45, 6, Private, America, *, *, *, *, *, <=50K
35.5, 45, 6, Private, America, *, *, *, *, *, <=50K
35.5, 45, 6, Private, America, *, *, *, *, *, <=50K
35.5, 45, 6, Private, America, *, *, *, *, *, <=50K
35.5, 45, 6, Private, America, *, *, *, *, *, <=50K
35.5, 45, 6, Private, America, *, *, *, *, *, <=50K
35.5, 45, 6, Private, America, *, *, *, *, *, <=50K
35.5, 45, 6, Private, America, *, *, *, *, *, <=50K
35.5, 45, 6, Private, America, *, *, *, *, *, <=50K
35.5, 45, 6, Private, America, *, *, *, *, *, <=50K
35.5, 45, 6, Private, America, *, *, *, *, *, <=50K
90, 42.5, 9.5, *, United-States, *, *, *, *, *, <=50K
90, 42.5, 9.5, *, United-States, *, *, *, *, *, >50K
90, 42.5, 9.5, *, United-States, *, *, *, *, *, <=50K
90, 42.5, 9.5, *, United-States, *, *, *, *, *, <=50K
90, 42.5, 9.5, *, United-States, *, *, *, *, *, >50K
90, 42.5, 9.5, *, United-States, *, *, *, *, *, <=50K
90, 42.5, 9.5, *, United-States, *, *, *, *, *, <=50K
90, 42.5, 9.5, *, United-States, *, *, *, *, *, <=50K
90, 42.5, 9.5, *, United-States, *, *, *, *, *, <=50K
90, 42.5, 9.5, *, United-States, *, *, *, *, *, <=50K
90, 42.5, 9.5, *, United-States, *, *, *, *, *, <=50K
90, 42.5, 9.5, *, United-States, *, *, *, *, *, >50K
90, 42.5, 9.5, *, United-States, *, *, *, *, *, <=50K
90, 42.5, 9.5, *, United-States, *, *, *, *, *, <=50K
90, 42.5, 9.5, *, United-States, *, *, *, *, *, <=50K
90, 42.5, 9.5, *, United-States, *, *, *, *, *, <=50K
90, 42.5, 9.5, *, United-States, *, *, *, *, *, >50K
90, 42.5, 9.5, *, United-States, *, *, *, *, *, <=50K
90, 42.5, 9.5, *, United-States, *, *, *, *, *, <=50K
90, 42.5, 9.5, *, United-States, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
68.5, 55, 9.5, *, *, *, White, *, *, *, <=50K
68.5, 55, 9.5, *, *, *, White, *, *, *, <=50K
68.5, 55, 9.5, *, *, *, White, *, *, *, <=50K
68.5, 55, 9.5, *, *, *, White, *, *, *, <=50K
68.5, 55, 9.5, *, *, *, White, *, *, *, <=50K
68.5, 55, 9.5, *, *, *, White, *, *, *, <=50K
68.5, 55, 9.5, *, *, *, White, *, *, *, <=50K
68.5, 55, 9.5, *, *, *, White, *, *, *, <=50K
68.5, 55, 9.5, *, *, *, White, *, *, *, <=50K
68.5, 55, 9.5, *, *, *, White, *, *, *, <=50K
68.5, 55, 9.5, *, *, *, White, *, *, *, <=50K
68.5, 55, 9.5, *, *, *, White, *, *, *, <=50K
68.5, 55, 9.5, *, *, *, White, *, *, *, <=50K
68.5, 55, 9.5, *, *, *, White, *, *, *, >50K
68.5, 55, 9.5, *, *, *, White, *, *, *, <=50K
68.5, 55, 9.5, *, *, *, White, *, *, *, <=50K
68.5, 55, 9.5, *, *, *, White, *, *, *, >50K
68.5, 55, 9.5, *, *, *, White, *, *, *, >50K
68.5, 55, 9.5, *, *, *, White, *, *, *, <=50K
68.5, 55, 9.5, *, *, *, White, *, *, *, <=50K
40, 67.5, 15.5, *, *, *, *, *, *, *, >50K
40, 67.5, 15.5, *, *, *, *, *, *, *, <=50K
40, 67.5, 15.5, *, *, *, *, *, *, *, >50K
40, 67.5, 15.5, *, *, *, *, *, *, *, <=50K
40, 67.5, 15.5, *, *, *, *, *, *, *, <=50K
40, 67.5, 15.5, *, *, *, *, *, *, *, >50K
40, 67.5, 15.5, *, *, *, *, *, *, *, <=50K
40, 67.5, 15.5, *, *, *, *, *, *, *, >50K
40, 67.5, 15.5, *, *, *, *, *, *, *, <=50K
40, 67.5, 15.5, *, *, *, *, *, *, *, >50K
40, 67.5, 15.5, *, *, *, *, *, *, *, <=50K
40, 67.5, 15.5, *, *, *, *, *, *, *, <=50K
40, 67.5, 15.5, *, *, *, *, *, *, *, <=50K
40, 67.5, 15.5, *, *, *, *, *, *, *, >50K
40, 67.5, 15.5, *, *, *, *, *, *, *, >50K
40, 67.5, 15.5, *, *, *, *, *, *, *, <=50K
40, 67.5, 15.5, *, *, *, *, *, *, *, >50K
40, 67.5, 15.5, *, *, *, *, *, *, *, <=50K
40, 67.5, 15.5, *, *, *, *, *, *, *, >50K
40, 67.5, 15.5, *, *, *, *, *, *, *, >50K
59, 41, 9, *, *, *, *, *, *, *, <=50K
59, 41, 9, *, *, *, *, *, *, *, >50K
59, 41, 9, *, *, *, *, *, *, *, >50K
59, 41, 9, *, *, *, *, *, *, *, <=50K
59, 41, 9, *, *, *, *, *, *, *, <=50K
59, 41, 9, *, *, *, *, *, *, *, <=50K
59, 41, 9, *, *, *, *, *, *, *, <=50K
59, 41, 9, *, *, *, *, *, *, *, <=50K
59, 41, 9, *, *, *, *, *, *, *, <=50K
59, 41, 9, *, *, *, *, *, *, *, <=50K
59, 41, 9, *, *, *, *, *, *, *, >50K
59, 41, 9, *, *, *, *, *, *, *, <=50K
59, 41, 9, *, *, *, *, *, *, *, <=50K
59, 41, 9, *, *, *, *, *, *, *, <=50K
59, 41, 9, *, *, *, *, *, *, *, <=50K
59, 41, 9, *, *, *, *, *, *, *, <=50K
59, 41, 9, *, *, *, *, *, *, *, <=50K
59, 41, 9, *, *, *, *, *, *, *, <=50K
59, 41, 9, *, *, *, *, *, *, *, <=50K
59, 41, 9, *, *, *, *, *, *, *, <=50K
45.5, 27.5, 9.5, *, United-States, *, *, *, *, *, <=50K
45.5, 27.5, 9.5, *, United-States, *, *, *, *, *, <=50K
45.5, 27.5, 9.5, *, United-States, *, *, *, *, *, <=50K
45.5, 27.5, 9.5, *, United-States, *, *, *, *, *, <=50K
45.5, 27.5, 9.5, *, United-States, *, *, *, *, *, <=50K
45.5, 27.5, 9.5, *, United-States, *, *, *, *, *, <=50K
45.5, 27.5, 9.5, *, United-States, *, *, *, *, *, <=50K
45.5, 27.5, 9.5, *, United-States, *, *, *, *, *, <=50K
45.5, 27.5, 9.5, *, United-States, *, *, *, *, *, <=50K
45.5, 27.5, 9.5, *, United-States, *, *, *, *, *, >50K
45.5, 27.5, 9.5, *, United-States, *, *, *, *, *, <=50K
45.5, 27.5, 9.5, *, United-States, *, *, *, *, *, >50K
45.5, 27.5, 9.5, *, United-States, *, *, *, *, *, <=50K
45.5, 27.5, 9.5, *, United-States, *, *, *, *, *, <=50K
45.5, 27.5, 9.5, *, United-States, *, *, *, *, *, <=50K
45.5, 27.5, 9.5, *, United-States, *, *, *, *, *, <=50K
45.5, 27.5, 9.5, *, United-States, *, *, *, *, *, <=50K
45.5, 27.5, 9.5, *, United-States, *, *, *, *, *, <=50K
45.5, 27.5, 9.5, *, United-States, *, *, *, *, *, <=50K
45.5, 27.5, 9.5, *, United-States, *, *, *, *, *, <=50K
64, 34, 10, *, *, *, *, *, *, *, <=50K
64, 34, 10, *, *, *, *, *, *, *, <=50K
64, 34, 10, *, *, *, *, *, *, *, <=50K
64, 34, 10, *, *, *, *, *, *, *, <=50K
64, 34, 10, *, *, *, *, *, *, *, <=50K
64, 34, 10, *, *, *, *, *, *, *, <=50K
64, 34, 10, *, *, *, *, *, *, *, <=50K
64, 34, 10, *, *, *, *, *, *, *, >50K
64, 34, 10, *, *, *, *, *, *, *, <=50K
64, 34, 10, *, *, *, *, *, *, *, <=50K
64, 34, 10, *, *, *, *, *, *, *, <=50K
64, 34, 10, *, *, *, *, *, *, *, <=50K
64, 34, 10, *, *, *, *, *, *, *, <=50K
64, 34, 10, *, *, *, *, *, *, *, <=50K
64, 34, 10, *, *, *, *, *, *, *, <=50K
64, 34, 10, *, *, *, *, *, *, *, <=50K
64, 34, 10, *, *, *, *, *, *, *, >50K
64, 34, 10, *, *, *, *, *, *, *, <=50K
64, 34, 10, *, *, *, *, *, *, *, <=50K
64, 34, 10, *, *, *, *, *, *, *, >50K
48, 45, 9, *, *, Male, *, *, *, *, >50K
48, 45, 9, *, *, Male, *, *, *, *, <=50K
48, 45, 9, *, *, Male, *, *, *, *, <=50K
48, 45, 9, *, *, Male, *, *, *, *, <=50K
48, 45, 9, *, *, Male, *, *, *, *, <=50K
48, 45, 9, *, *, Male, *, *, *, *, >50K
48, 45, 9, *, *, Male, *, *, *, *, >50K
48, 45, 9, *, *, Male, *, *, *, *, <=50K
48, 45, 9, *, *, Male, *, *, *, *, >50K
48, 45, 9, *, *, Male, *, *, *, *, >50K
48, 45, 9, *, *, Male, *, *, *, *, >50K
48, 45, 9, *, *, Male, *, *, *, *, <=50K
48, 45, 9, *, *, Male, *, *, *, *, >50K
48, 45, 9, *, *, Male, *, *, *, *, >50K
48, 45, 9, *, *, Male, *, *, *, *, <=50K
48, 45, 9, *, *, Male, *, *, *, *, <=50K
48, 45, 9, *, *, Male, *, *, *, *, >50K
48, 45, 9, *, *, Male, *, *, *, *, >50K
48, 45, 9, *, *, Male, *, *, *, *, <=50K
48, 45, 9, *, *, Male, *, *, *, *, <=50K
21, 33.5, 7, Private, America, *, *, *, *, *, <=50K
21, 33.5, 7, Private, America, *, *, *, *, *, <=50K
21, 33.5, 7, Private, America, *, *, *, *, *, <=50K
21, 33.5, 7, Private, America, *, *, *, *, *, <=50K
21, 33.5, 7, Private, America, *, *, *, *, *, <=50K
21, 33.5, 7, Private, America, *, *, *, *, *, <=50K
21, 33.5, 7, Private, America, *, *, *, *, *, <=50K
21, 33.5, 7, Private, America, *, *, *, *, *, <=50K
21, 33.5, 7, Private, America, *, *, *, *, *, <=50K
21, 33.5, 7, Private, America, *, *, *, *, *, <=50K
21, 33.5, 7, Private, America, *, *, *, *, *, <=50K
21, 33.5, 7, Private, America, *, *, *, *, *, <=50K
21, 33.5, 7, Private, America, *, *, *, *, *, <=50K
21, 33.5, 7, Private, America, *, *, *, *, *, <=50K
21, 33.5, 7, Private, America, *, *, *, *, *, <=50K
21, 33.5, 7, Private, America, *, *, *, *, *, <=50K
21, 33.5, 7, Private, America, *, *, *, *, *, <=50K
21, 33.5, 7, Private, America, *, *, *, *, *, <=50K
21, 33.5, 7, Private, America, *, *, *, *, *, <=50K
21, 33.5, 7, Private, America, *, *, *, *, *, <=50K
60, 98.5, 14.5, Self, *, *, *, *, *, *, <=50K
60, 98.5, 14.5, Self, *, *, *, *, *, *, <=50K
60, 98.5, 14.5, Self, *, *, *, *, *, *, >50K
60, 98.5, 14.5, Self, *, *, *, *, *, *, <=50K
60, 98.5, 14.5, Self, *, *, *, *, *, *, >50K
60, 98.5, 14.5, Self, *, *, *, *, *, *, >50K
60, 98.5, 14.5, Self, *, *, *, *, *, *, <=50K
60, 98.5, 14.5, Self, *, *, *, *, *, *, >50K
60, 98.5, 14.5, Self, *, *, *, *, *, *, <=50K
60, 98.5, 14.5, Self, *, *, *, *, *, *, <=50K
60, 98.5, 14.5, Self, *, *, *, *, *, *, >50K
60, 98.5, 14.5, Self, *, *, *, *, *, *, <=50K
60, 98.5, 14.5, Self, *, *, *, *, *, *, <=50K
60, 98.5, 14.5, Self, *, *, *, *, *, *, >50K
60, 98.5, 14.5, Self, *, *, *, *, *, *, >50K
60, 98.5, 14.5, Self, *, *, *, *, *, *, >50K
60, 98.5, 14.5, Self, *, *, *, *, *, *, >50K
60, 98.5, 14.5, Self, *, *, *, *, *, *, <=50K
60, 98.5, 14.5, Self, *, *, *, *, *, *, >50K
60, 98.5, 14.5, Self, *, *, *, *, *, *, >50K
28, 49, 10, *, United-States, *, *, *, *, *, >50K
28, 49, 10, *, United-States, *, *, *, *, *, <=50K
28, 49, 10, *, United-States, *, *, *, *, *, <=50K
28, 49, 10, *, United-States, *, *, *, *, *, <=50K
28, 49, 10, *, United-States, *, *, *, *, *, <=50K
28, 49, 10, *, United-States, *, *, *, *, *, <=50K
28, 49, 10, *, United-States, *, *, *, *, *, >50K
28, 49, 10, *, United-States, *, *, *, *, *, <=50K
28, 49, 10, *, United-States, *, *, *, *, *, >50K
28, 49, 10, *, United-States, *, *, *, *, *, <=50K
28, 49, 10, *, United-States, *, *, *, *, *, <=50K
28, 49, 10, *, United-States, *, *, *, *, *, >50K
28, 49, 10, *, United-States, *, *, *, *, *, >50K
28, 49, 10, *, United-States, *, *, *, *, *, <=50K
28, 49, 10, *, United-States, *, *, *, *, *, <=50K
28, 49, 10, *, United-States, *, *, *, *, *, <=50K
28, 49, 10, *, United-States, *, *, *, *, *, <=50K
28, 49, 10, *, United-States, *, *, *, *, *, <=50K
28, 49, 10, *, United-States, *, *, *, *, *, <=50K
28, 49, 10, *, United-States, *, *, *, *, *, <=50K
25, 20, 13.5, *, *, *, *, *, *, Never-married, <=50K
25, 20, 13.5, *, *, *, *, *, *, Never-married, <=50K
25, 20, 13.5, *, *, *, *, *, *, Never-married, <=50K
25, 20, 13.5, *, *, *, *, *, *, Never-married, <=50K
