age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
28.5, 56, *, *, *, *, *, *, *, *, 11
28.5, 56, *, *, *, *, *, *, *, *, 3
28.5, 56, *, *, *, *, *, *, *, *, 9
28.5, 56, *, *, *, *, *, *, *, *, 9
28.5, 56, *, *, *, *, *, *, *, *, 12
28.5, 56, *, *, *, *, *, *, *, *, 10
28.5, 56, *, *, *, *, *, *, *, *, 13
28.5, 56, *, *, *, *, *, *, *, *, 13
28.5, 56, *, *, *, *, *, *, *, *, 10
28.5, 56, *, *, *, *, *, *, *, *, 9
28.5, 56, *, *, *, *, *, *, *, *, 9
28.5, 56, *, *, *, *, *, *, *, *, 13
28.5, 56, *, *, *, *, *, *, *, *, 9
28.5, 56, *, *, *, *, *, *, *, *, 13
28.5, 56, *, *, *, *, *, *, *, *, 11
28.5, 56, *, *, *, *, *, *, *, *, 10
28.5, 56, *, *, *, *, *, *, *, *, 9
28.5, 56, *, *, *, *, *, *, *, *, 10
28.5, 56, *, *, *, *, *, *, *, *, 10
28.5, 56, *, *, *, *, *, *, *, *, 13
28.5, 56, *, *, *, *, *, *, *, *, 13
28.5, 56, *, *, *, *, *, *, *, *, 9
28.5, 56, *, *, *, *, *, *, *, *, 10
28.5, 56, *, *, *, *, *, *, *, *, 10
28.5, 56, *, *, *, *, *, *, *, *, 9
28.5, 56, *, *, *, *, *, *, *, *, 13
28.5, 56, *, *, *, *, *, *, *, *, 13
28.5, 56, *, *, *, *, *, *, *, *, 13
28.5, 56, *, *, *, *, *, *, *, *, 7
28.5, 56, *, *, *, *, *, *, *, *, 13
28.5, 56, *, *, *, *, *, *, *, *, 6
28.5, 56, *, *, *, *, *, *, *, *, 9
28.5, 56, *, *, *, *, *, *, *, *, 9
28.5, 56, *, *, *, *, *, *, *, *, 10
28.5, 56, *, *, *, *, *, *, *, *, 9
28.5, 56, *, *, *, *, *, *, *, *, 9
28.5, 56, *, *, *, *, *, *, *, *, 9
28.5, 56, *, *, *, *, *, *, *, *, 13
28.5, 56, *, *, *, *, *, *, *, *, 9
28.5, 56, *, *, *, *, *, *, *, *, 9
28.5, 56, *, *, *, *, *, *, *, *, 11
28.5, 56, *, *, *, *, *, *, *, *, 9
28.5, 56, *, *, *, *, *, *, *, *, 11
28.5, 56, *, *, *, *, *, *, *, *, 13
28.5, 56, *, *, *, *, *, *, *, *, 10
28.5, 56, *, *, *, *, *, *, *, *, 9
28.5, 56, *, *, *, *, *, *, *, *, 10
28.5, 56, *, *, *, *, *, *, *, *, 13
28.5, 56, *, *, *, *, *, *, *, *, 13
28.5, 56, *, *, *, *, *, *, *, *, 9
28.5, 56, *, *, *, *, *, *, *, *, 4
28.5, 56, *, *, *, *, *, *, *, *, 9
28.5, 56, *, *, *, *, *, *, *, *, 10
28.5, 56, *, *, *, *, *, *, *, *, 13
28.5, 56, *, *, *, *, *, *, *, *, 13
28.5, 56, *, *, *, *, *, *, *, *, 9
28.5, 56, *, *, *, *, *, *, *, *, 9
28.5, 56, *, *, *, *, *, *, *, *, 10
28.5, 56, *, *, *, *, *, *, *, *, 9
28.5, 56, *, *, *, *, *, *, *, *, 13
28.5, 56, *, *, *, *, *, *, *, *, 10
28.5, 56, *, *, *, *, *, *, *, *, 9
28.5, 56, *, *, *, *, *, *, *, *, 9
28.5, 56, *, *, *, *, *, *, *, *, 13
28.5, 56, *, *, *, *, *, *, *, *, 9
28.5, 56, *, *, *, *, *, *, *, *, 9
28.5, 56, *, *, *, *, *, *, *, *, 14
28.5, 56, *, *, *, *, *, *, *, *, 11
28.5, 56, *, *, *, *, *, *, *, *, 9
28.5, 56, *, *, *, *, *, *, *, *, 13
28.5, 56, *, *, *, *, *, *, *, *, 13
28.5, 56, *, *, *, *, *, *, *, *, 4
28.5, 56, *, *, *, *, *, *, *, *, 9
28.5, 56, *, *, *, *, *, *, *, *, 9
28.5, 56, *, *, *, *, *, *, *, *, 9
28.5, 56, *, *, *, *, *, *, *, *, 9
28.5, 56, *, *, *, *, *, *, *, *, 13
28.5, 56, *, *, *, *, *, *, *, *, 9
28.5, 56, *, *, *, *, *, *, *, *, 14
28.5, 56, *, *, *, *, *, *, *, *, 13
28.5, 56, *, *, *, *, *, *, *, *, 13
28.5, 56, *, *, *, *, *, *, *, *, 9
28.5, 56, *, *, *, *, *, *, *, *, 10
28.5, 56, *, *, *, *, *, *, *, *, 13
28.5, 56, *, *, *, *, *, *, *, *, 13
28.5, 56, *, *, *, *, *, *, *, *, 12
28.5, 56, *, *, *, *, *, *, *, *, 9
28.5, 56, *, *, *, *, *, *, *, *, 13
28.5, 56, *, *, *, *, *, *, *, *, 13
28.5, 56, *, *, *, *, *, *, *, *, 10
28.5, 56, *, *, *, *, *, *, *, *, 10
28.5, 56, *, *, *, *, *, *, *, *, 9
28.5, 56, *, *, *, *, *, *, *, *, 13
28.5, 56, *, *, *, *, *, *, *, *, 13
28.5, 56, *, *, *, *, *, *, *, *, 9
28.5, 56, *, *, *, *, *, *, *, *, 7
28.5, 56, *, *, *, *, *, *, *, *, 9
28.5, 56, *, *, *, *, *, *, *, *, 9
28.5, 56, *, *, *, *, *, *, *, *, 10
28.5, 56, *, *, *, *, *, *, *, *, 9
28.5, 56, *, *, *, *, *, *, *, *, 5
28.5, 56, *, *, *, *, *, *, *, *, 13
28.5, 56, *, *, *, *, *, *, *, *, 9
28.5, 56, *, *, *, *, *, *, *, *, 10
28.5, 56, *, *, *, *, *, *, *, *, 9
28.5, 56, *, *, *, *, *, *, *, *, 11
28.5, 56, *, *, *, *, *, *, *, *, 13
28.5, 56, *, *, *, *, *, *, *, *, 13
28.5, 56, *, *, *, *, *, *, *, *, 13
28.5, 56, *, *, *, *, *, *, *, *, 10
28.5, 56, *, *, *, *, *, *, *, *, 13
28.5, 56, *, *, *, *, *, *, *, *, 12
28.5, 56, *, *, *, *, *, *, *, *, 9
28.5, 56, *, *, *, *, *, *, *, *, 7
28.5, 56, *, *, *, *, *, *, *, *, 9
28.5, 56, *, *, *, *, *, *, *, *, 10
28.5, 56, *, *, *, *, *, *, *, *, 12
28.5, 56, *, *, *, *, *, *, *, *, 13
28.5, 56, *, *, *, *, *, *, *, *, 11
28.5, 56, *, *, *, *, *, *, *, *, 10
28.5, 56, *, *, *, *, *, *, *, *, 13
28.5, 56, *, *, *, *, *, *, *, *, 10
28.5, 56, *, *, *, *, *, *, *, *, 10
28.5, 56, *, *, *, *, *, *, *, *, 10
28.5, 56, *, *, *, *, *, *, *, *, 10
28.5, 56, *, *, *, *, *, *, *, *, 13
28.5, 56, *, *, *, *, *, *, *, *, 13
28.5, 56, *, *, *, *, *, *, *, *, 10
28.5, 56, *, *, *, *, *, *, *, *, 6
28.5, 56, *, *, *, *, *, *, *, *, 9
28.5, 56, *, *, *, *, *, *, *, *, 10
28.5, 56, *, *, *, *, *, *, *, *, 9
28.5, 56, *, *, *, *, *, *, *, *, 10
28.5, 56, *, *, *, *, *, *, *, *, 10
28.5, 56, *, *, *, *, *, *, *, *, 10
28.5, 56, *, *, *, *, *, *, *, *, 10
28.5, 56, *, *, *, *, *, *, *, *, 14
28.5, 56, *, *, *, *, *, *, *, *, 13
28.5, 56, *, *, *, *, *, *, *, *, 10
28.5, 56, *, *, *, *, *, *, *, *, 10
28.5, 56, *, *, *, *, *, *, *, *, 13
28.5, 56, *, *, *, *, *, *, *, *, 13
28.5, 56, *, *, *, *, *, *, *, *, 9
28.5, 56, *, *, *, *, *, *, *, *, 5
28.5, 56, *, *, *, *, *, *, *, *, 9
28.5, 56, *, *, *, *, *, *, *, *, 5
28.5, 56, *, *, *, *, *, *, *, *, 11
28.5, 56, *, *, *, *, *, *, *, *, 9
28.5, 56, *, *, *, *, *, *, *, *, 9
28.5, 56, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 9
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 9
34, 27.5, *, *, *, *, *, *, *, *, 9
34, 27.5, *, *, *, *, *, *, *, *, 9
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 13
34, 27.5, *, *, *, *, *, *, *, *, 9
34, 27.5, *, *, *, *, *, *, *, *, 13
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 14
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 3
34, 27.5, *, *, *, *, *, *, *, *, 9
34, 27.5, *, *, *, *, *, *, *, *, 9
34, 27.5, *, *, *, *, *, *, *, *, 13
34, 27.5, *, *, *, *, *, *, *, *, 6
34, 27.5, *, *, *, *, *, *, *, *, 12
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 9
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 9
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 7
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 12
34, 27.5, *, *, *, *, *, *, *, *, 9
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 13
34, 27.5, *, *, *, *, *, *, *, *, 13
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 13
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 9
34, 27.5, *, *, *, *, *, *, *, *, 13
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 9
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 13
34, 27.5, *, *, *, *, *, *, *, *, 13
34, 27.5, *, *, *, *, *, *, *, *, 7
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 13
34, 27.5, *, *, *, *, *, *, *, *, 9
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 11
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 13
34, 27.5, *, *, *, *, *, *, *, *, 9
34, 27.5, *, *, *, *, *, *, *, *, 11
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 9
34, 27.5, *, *, *, *, *, *, *, *, 9
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 9
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 9
34, 27.5, *, *, *, *, *, *, *, *, 13
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 9
34, 27.5, *, *, *, *, *, *, *, *, 9
34, 27.5, *, *, *, *, *, *, *, *, 14
34, 27.5, *, *, *, *, *, *, *, *, 12
34, 27.5, *, *, *, *, *, *, *, *, 9
34, 27.5, *, *, *, *, *, *, *, *, 14
34, 27.5, *, *, *, *, *, *, *, *, 12
34, 27.5, *, *, *, *, *, *, *, *, 13
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 9
34, 27.5, *, *, *, *, *, *, *, *, 13
34, 27.5, *, *, *, *, *, *, *, *, 9
34, 27.5, *, *, *, *, *, *, *, *, 12
34, 27.5, *, *, *, *, *, *, *, *, 9
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 9
34, 27.5, *, *, *, *, *, *, *, *, 11
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 9
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 9
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 9
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 12
34, 27.5, *, *, *, *, *, *, *, *, 9
34, 27.5, *, *, *, *, *, *, *, *, 9
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 13
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 9
34, 27.5, *, *, *, *, *, *, *, *, 9
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 12
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 9
34, 27.5, *, *, *, *, *, *, *, *, 9
34, 27.5, *, *, *, *, *, *, *, *, 9
34, 27.5, *, *, *, *, *, *, *, *, 14
34, 27.5, *, *, *, *, *, *, *, *, 9
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 9
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 5
34, 27.5, *, *, *, *, *, *, *, *, 9
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 13
34, 27.5, *, *, *, *, *, *, *, *, 13
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 9
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 9
34, 27.5, *, *, *, *, *, *, *, *, 13
34, 27.5, *, *, *, *, *, *, *, *, 13
34, 27.5, *, *, *, *, *, *, *, *, 13
34, 27.5, *, *, *, *, *, *, *, *, 9
34, 27.5, *, *, *, *, *, *, *, *, 14
34, 27.5, *, *, *, *, *, *, *, *, 9
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 9
34, 27.5, *, *, *, *, *, *, *, *, 13
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 9
34, 27.5, *, *, *, *, *, *, *, *, 8
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 9
34, 27.5, *, *, *, *, *, *, *, *, 9
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 6
34, 27.5, *, *, *, *, *, *, *, *, 9
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 13
34, 27.5, *, *, *, *, *, *, *, *, 14
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 9
34, 27.5, *, *, *, *, *, *, *, *, 9
34, 27.5, *, *, *, *, *, *, *, *, 6
34, 27.5, *, *, *, *, *, *, *, *, 9
34, 27.5, *, *, *, *, *, *, *, *, 11
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 11
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 14
34, 27.5, *, *, *, *, *, *, *, *, 12
34, 27.5, *, *, *, *, *, *, *, *, 14
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 4
34, 27.5, *, *, *, *, *, *, *, *, 13
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 14
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 9
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 14
34, 27.5, *, *, *, *, *, *, *, *, 9
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 12
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 13
34, 27.5, *, *, *, *, *, *, *, *, 13
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 9
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 10
34, 27.5, *, *, *, *, *, *, *, *, 13
34, 27.5, *, *, *, *, *, *, *, *, 14
34, 27.5, *, *, *, *, *, *, *, *, 10
54.5, 40, *, *, *, *, *, *, *, *, 10
54.5, 40, *, *, *, *, *, *, *, *, 7
54.5, 40, *, *, *, *, *, *, *, *, 9
54.5, 40, *, *, *, *, *, *, *, *, 10
54.5, 40, *, *, *, *, *, *, *, *, 10
54.5, 40, *, *, *, *, *, *, *, *, 7
54.5, 40, *, *, *, *, *, *, *, *, 9
54.5, 40, *, *, *, *, *, *, *, *, 16
54.5, 40, *, *, *, *, *, *, *, *, 7
54.5, 40, *, *, *, *, *, *, *, *, 7
54.5, 40, *, *, *, *, *, *, *, *, 9
54.5, 40, *, *, *, *, *, *, *, *, 9
54.5, 40, *, *, *, *, *, *, *, *, 7
54.5, 40, *, *, *, *, *, *, *, *, 5
54.5, 40, *, *, *, *, *, *, *, *, 3
54.5, 40, *, *, *, *, *, *, *, *, 7
54.5, 40, *, *, *, *, *, *, *, *, 10
54.5, 40, *, *, *, *, *, *, *, *, 10
54.5, 40, *, *, *, *, *, *, *, *, 7
54.5, 40, *, *, *, *, *, *, *, *, 5
54.5, 40, *, *, *, *, *, *, *, *, 10
54.5, 40, *, *, *, *, *, *, *, *, 6
54.5, 40, *, *, *, *, *, *, *, *, 7
54.5, 40, *, *, *, *, *, *, *, *, 7
54.5, 40, *, *, *, *, *, *, *, *, 6
54.5, 40, *, *, *, *, *, *, *, *, 9
54.5, 40, *, *, *, *, *, *, *, *, 7
54.5, 40, *, *, *, *, *, *, *, *, 8
54.5, 40, *, *, *, *, *, *, *, *, 7
54.5, 40, *, *, *, *, *, *, *, *, 7
54.5, 40, *, *, *, *, *, *, *, *, 8
54.5, 40, *, *, *, *, *, *, *, *, 8
54.5, 40, *, *, *, *, *, *, *, *, 7
54.5, 40, *, *, *, *, *, *, *, *, 6
54.5, 40, *, *, *, *, *, *, *, *, 9
54.5, 40, *, *, *, *, *, *, *, *, 7
54.5, 40, *, *, *, *, *, *, *, *, 7
54.5, 40, *, *, *, *, *, *, *, *, 7
54.5, 40, *, *, *, *, *, *, *, *, 9
54.5, 40, *, *, *, *, *, *, *, *, 9
54.5, 40, *, *, *, *, *, *, *, *, 9
54.5, 40, *, *, *, *, *, *, *, *, 9
54.5, 40, *, *, *, *, *, *, *, *, 10
54.5, 40, *, *, *, *, *, *, *, *, 9
54.5, 40, *, *, *, *, *, *, *, *, 10
54.5, 40, *, *, *, *, *, *, *, *, 9
54.5, 40, *, *, *, *, *, *, *, *, 7
54.5, 40, *, *, *, *, *, *, *, *, 9
54.5, 40, *, *, *, *, *, *, *, *, 10
54.5, 40, *, *, *, *, *, *, *, *, 11
54.5, 40, *, *, *, *, *, *, *, *, 15
54.5, 40, *, *, *, *, *, *, *, *, 9
54.5, 40, *, *, *, *, *, *, *, *, 10
54.5, 40, *, *, *, *, *, *, *, *, 13
54.5, 40, *, *, *, *, *, *, *, *, 10
54.5, 40, *, *, *, *, *, *, *, *, 7
54.5, 40, *, *, *, *, *, *, *, *, 9
54.5, 40, *, *, *, *, *, *, *, *, 15
54.5, 40, *, *, *, *, *, *, *, *, 7
54.5, 40, *, *, *, *, *, *, *, *, 10
54.5, 40, *, *, *, *, *, *, *, *, 5
54.5, 40, *, *, *, *, *, *, *, *, 6
54.5, 40, *, *, *, *, *, *, *, *, 6
54.5, 40, *, *, *, *, *, *, *, *, 10
54.5, 40, *, *, *, *, *, *, *, *, 8
54.5, 40, *, *, *, *, *, *, *, *, 13
54.5, 40, *, *, *, *, *, *, *, *, 10
54.5, 40, *, *, *, *, *, *, *, *, 7
54.5, 40, *, *, *, *, *, *, *, *, 10
54.5, 40, *, *, *, *, *, *, *, *, 9
54.5, 40, *, *, *, *, *, *, *, *, 10
54.5, 40, *, *, *, *, *, *, *, *, 10
54.5, 40, *, *, *, *, *, *, *, *, 10
54.5, 40, *, *, *, *, *, *, *, *, 10
54.5, 40, *, *, *, *, *, *, *, *, 9
54.5, 40, *, *, *, *, *, *, *, *, 10
54.5, 40, *, *, *, *, *, *, *, *, 13
54.5, 40, *, *, *, *, *, *, *, *, 7
54.5, 40, *, *, *, *, *, *, *, *, 9
54.5, 40, *, *, *, *, *, *, *, *, 6
54.5, 40, *, *, *, *, *, *, *, *, 7
54.5, 40, *, *, *, *, *, *, *, *, 9
54.5, 40, *, *, *, *, *, *, *, *, 8
54.5, 40, *, *, *, *, *, *, *, *, 10
54.5, 40, *, *, *, *, *, *, *, *, 7
54.5, 40, *, *, *, *, *, *, *, *, 7
54.5, 40, *, *, *, *, *, *, *, *, 14
54.5, 40, *, *, *, *, *, *, *, *, 10
54.5, 40, *, *, *, *, *, *, *, *, 6
54.5, 40, *, *, *, *, *, *, *, *, 9
54.5, 40, *, *, *, *, *, *, *, *, 10
54.5, 40, *, *, *, *, *, *, *, *, 7
54.5, 40, *, *, *, *, *, *, *, *, 9
54.5, 40, *, *, *, *, *, *, *, *, 7
54.5, 40, *, *, *, *, *, *, *, *, 10
54.5, 40, *, *, *, *, *, *, *, *, 9
54.5, 40, *, *, *, *, *, *, *, *, 9
54.5, 40, *, *, *, *, *, *, *, *, 6
54.5, 40, *, *, *, *, *, *, *, *, 13
54.5, 40, *, *, *, *, *, *, *, *, 7
54.5, 40, *, *, *, *, *, *, *, *, 7
54.5, 40, *, *, *, *, *, *, *, *, 9
54.5, 40, *, *, *, *, *, *, *, *, 10
54.5, 40, *, *, *, *, *, *, *, *, 10
54.5, 40, *, *, *, *, *, *, *, *, 8
54.5, 40, *, *, *, *, *, *, *, *, 8
54.5, 40, *, *, *, *, *, *, *, *, 10
54.5, 40, *, *, *, *, *, *, *, *, 9
54.5, 40, *, *, *, *, *, *, *, *, 9
54.5, 40, *, *, *, *, *, *, *, *, 11
54.5, 40, *, *, *, *, *, *, *, *, 10
54.5, 40, *, *, *, *, *, *, *, *, 9
54.5, 40, *, *, *, *, *, *, *, *, 9
54.5, 40, *, *, *, *, *, *, *, *, 6
54.5, 40, *, *, *, *, *, *, *, *, 6
54.5, 40, *, *, *, *, *, *, *, *, 10
54.5, 40, *, *, *, *, *, *, *, *, 7
54.5, 40, *, *, *, *, *, *, *, *, 3
54.5, 40, *, *, *, *, *, *, *, *, 9
54.5, 40, *, *, *, *, *, *, *, *, 9
54.5, 40, *, *, *, *, *, *, *, *, 9
54.5, 40, *, *, *, *, *, *, *, *, 9
54.5, 40, *, *, *, *, *, *, *, *, 10
54.5, 40, *, *, *, *, *, *, *, *, 13
54.5, 40, *, *, *, *, *, *, *, *, 9
54.5, 40, *, *, *, *, *, *, *, *, 10
54.5, 40, *, *, *, *, *, *, *, *, 10
54.5, 40, *, *, *, *, *, *, *, *, 10
54.5, 40, *, *, *, *, *, *, *, *, 13
54.5, 40, *, *, *, *, *, *, *, *, 13
54.5, 40, *, *, *, *, *, *, *, *, 10
54.5, 40, *, *, *, *, *, *, *, *, 9
54.5, 40, *, *, *, *, *, *, *, *, 7
54.5, 40, *, *, *, *, *, *, *, *, 9
54.5, 40, *, *, *, *, *, *, *, *, 9
54.5, 40, *, *, *, *, *, *, *, *, 7
54.5, 40, *, *, *, *, *, *, *, *, 9
54.5, 40, *, *, *, *, *, *, *, *, 9
54.5, 40, *, *, *, *, *, *, *, *, 9
54.5, 40, *, *, *, *, *, *, *, *, 5
54.5, 40, *, *, *, *, *, *, *, *, 10
54.5, 40, *, *, *, *, *, *, *, *, 9
54.5, 40, *, *, *, *, *, *, *, *, 9
54.5, 40, *, *, *, *, *, *, *, *, 10
54.5, 40, *, *, *, *, *, *, *, *, 10
54.5, 40, *, *, *, *, *, *, *, *, 13
54.5, 40, *, *, *, *, *, *, *, *, 7
54.5, 40, *, *, *, *, *, *, *, *, 12
54.5, 40, *, *, *, *, *, *, *, *, 6
54.5, 40, *, *, *, *, *, *, *, *, 13
54.5, 40, *, *, *, *, *, *, *, *, 13
54.5, 40, *, *, *, *, *, *, *, *, 13
54.5, 40, *, *, *, *, *, *, *, *, 8
54.5, 40, *, *, *, *, *, *, *, *, 13
54.5, 40, *, *, *, *, *, *, *, *, 7
54.5, 40, *, *, *, *, *, *, *, *, 13
54.5, 40, *, *, *, *, *, *, *, *, 9
54.5, 40, *, *, *, *, *, *, *, *, 3
54.5, 40, *, *, *, *, *, *, *, *, 7
54.5, 40, *, *, *, *, *, *, *, *, 10
54.5, 40, *, *, *, *, *, *, *, *, 9
54.5, 40, *, *, *, *, *, *, *, *, 10
54.5, 40, *, *, *, *, *, *, *, *, 9
54.5, 40, *, *, *, *, *, *, *, *, 5
54.5, 40, *, *, *, *, *, *, *, *, 9
54.5, 40, *, *, *, *, *, *, *, *, 8
54.5, 40, *, *, *, *, *, *, *, *, 10
54.5, 40, *, *, *, *, *, *, *, *, 14
54.5, 40, *, *, *, *, *, *, *, *, 14
54.5, 40, *, *, *, *, *, *, *, *, 13
54.5, 40, *, *, *, *, *, *, *, *, 9
54.5, 40, *, *, *, *, *, *, *, *, 7
54.5, 40, *, *, *, *, *, *, *, *, 10
54.5, 40, *, *, *, *, *, *, *, *, 10
54.5, 40, *, *, *, *, *, *, *, *, 12
54.5, 40, *, *, *, *, *, *, *, *, 10
54.5, 40, *, *, *, *, *, *, *, *, 14
54.5, 40, *, *, *, *, *, *, *, *, 13
54.5, 40, *, *, *, *, *, *, *, *, 13
54.5, 40, *, *, *, *, *, *, *, *, 10
54.5, 40, *, *, *, *, *, *, *, *, 10
54.5, 40, *, *, *, *, *, *, *, *, 9
54.5, 40, *, *, *, *, *, *, *, *, 10
54.5, 40, *, *, *, *, *, *, *, *, 10
54.5, 40, *, *, *, *, *, *, *, *, 10
54.5, 40, *, *, *, *, *, *, *, *, 10
