age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, >50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, >50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, >50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, >50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, >50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, >50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, >50K
52.5, 48, 9.5, *, *, *, *, *, *, *, >50K
52.5, 48, 9.5, *, *, *, *, *, *, *, >50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, >50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, >50K
52.5, 48, 9.5, *, *, *, *, *, *, *, >50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, >50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, >50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, >50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, >50K
52.5, 48, 9.5, *, *, *, *, *, *, *, >50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, >50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, >50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, >50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, >50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, >50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, >50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
52.5, 48, 9.5, *, *, *, *, *, *, *, <=50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, <=50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, >50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, <=50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, <=50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, <=50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, <=50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, <=50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, <=50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, <=50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, <=50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, >50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, <=50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, <=50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, <=50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, <=50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, >50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, <=50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, >50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, >50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, <=50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, >50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, <=50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, >50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, <=50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, <=50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, <=50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, <=50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, <=50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, <=50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, <=50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, <=50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, >50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, <=50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, >50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, >50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, <=50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, <=50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, <=50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, <=50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, >50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, <=50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, <=50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, <=50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, <=50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, <=50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, >50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, <=50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, >50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, <=50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, >50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, <=50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, <=50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, >50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, >50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, <=50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, >50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, <=50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, <=50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, >50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, <=50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, <=50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, >50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, <=50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, >50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, <=50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, >50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, >50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, <=50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, <=50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, >50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, <=50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, >50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, >50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, >50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, <=50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, >50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, >50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, <=50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, >50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, >50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, <=50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, <=50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, <=50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, <=50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, <=50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, <=50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, <=50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, <=50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, <=50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, <=50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, <=50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, <=50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, <=50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, <=50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, >50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, >50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, <=50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, >50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, >50K
47.5, 47.5, 9.5, *, *, Male, *, *, *, *, >50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, >50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, >50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, >50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, >50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, >50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
47.5, 42, 9, *, *, *, *, *, *, *, >50K
47.5, 42, 9, *, *, *, *, *, *, *, <=50K
42, 70, 12.5, *, *, *, *, *, *, *, <=50K
42, 70, 12.5, *, *, *, *, *, *, *, <=50K
42, 70, 12.5, *, *, *, *, *, *, *, >50K
42, 70, 12.5, *, *, *, *, *, *, *, <=50K
42, 70, 12.5, *, *, *, *, *, *, *, <=50K
42, 70, 12.5, *, *, *, *, *, *, *, >50K
42, 70, 12.5, *, *, *, *, *, *, *, <=50K
42, 70, 12.5, *, *, *, *, *, *, *, <=50K
42, 70, 12.5, *, *, *, *, *, *, *, <=50K
42, 70, 12.5, *, *, *, *, *, *, *, <=50K
42, 70, 12.5, *, *, *, *, *, *, *, <=50K
42, 70, 12.5, *, *, *, *, *, *, *, >50K
42, 70, 12.5, *, *, *, *, *, *, *, <=50K
42, 70, 12.5, *, *, *, *, *, *, *, <=50K
42, 70, 12.5, *, *, *, *, *, *, *, <=50K
42, 70, 12.5, *, *, *, *, *, *, *, <=50K
42, 70, 12.5, *, *, *, *, *, *, *, <=50K
42, 70, 12.5, *, *, *, *, *, *, *, >50K
42, 70, 12.5, *, *, *, *, *, *, *, >50K
42, 70, 12.5, *, *, *, *, *, *, *, <=50K
42, 70, 12.5, *, *, *, *, *, *, *, <=50K
42, 70, 12.5, *, *, *, *, *, *, *, <=50K
42, 70, 12.5, *, *, *, *, *, *, *, <=50K
