age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, >50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, >50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
49, 47.5, 9, *, *, Male, *, *, *, *, <=50K
49, 47.5, 9, *, *, Male, *, *, *, *, <=50K
49, 47.5, 9, *, *, Male, *, *, *, *, >50K
49, 47.5, 9, *, *, Male, *, *, *, *, <=50K
49, 47.5, 9, *, *, Male, *, *, *, *, >50K
49, 47.5, 9, *, *, Male, *, *, *, *, <=50K
49, 47.5, 9, *, *, Male, *, *, *, *, <=50K
49, 47.5, 9, *, *, Male, *, *, *, *, >50K
49, 47.5, 9, *, *, Male, *, *, *, *, >50K
49, 47.5, 9, *, *, Male, *, *, *, *, >50K
49, 47.5, 9, *, *, Male, *, *, *, *, >50K
49, 47.5, 9, *, *, Male, *, *, *, *, >50K
49, 47.5, 9, *, *, Male, *, *, *, *, <=50K
49, 47.5, 9, *, *, Male, *, *, *, *, <=50K
49, 47.5, 9, *, *, Male, *, *, *, *, <=50K
49, 47.5, 9, *, *, Male, *, *, *, *, <=50K
49, 47.5, 9, *, *, Male, *, *, *, *, >50K
49, 47.5, 9, *, *, Male, *, *, *, *, <=50K
49, 47.5, 9, *, *, Male, *, *, *, *, <=50K
49, 47.5, 9, *, *, Male, *, *, *, *, >50K
49, 47.5, 9, *, *, Male, *, *, *, *, <=50K
49, 47.5, 9, *, *, Male, *, *, *, *, >50K
49, 47.5, 9, *, *, Male, *, *, *, *, <=50K
49, 47.5, 9, *, *, Male, *, *, *, *, <=50K
49, 47.5, 9, *, *, Male, *, *, *, *, <=50K
49, 47.5, 9, *, *, Male, *, *, *, *, <=50K
49, 47.5, 9, *, *, Male, *, *, *, *, >50K
49, 47.5, 9, *, *, Male, *, *, *, *, <=50K
49, 47.5, 9, *, *, Male, *, *, *, *, >50K
49, 47.5, 9, *, *, Male, *, *, *, *, >50K
49, 47.5, 9, *, *, Male, *, *, *, *, >50K
49, 47.5, 9, *, *, Male, *, *, *, *, <=50K
49, 47.5, 9, *, *, Male, *, *, *, *, >50K
49, 47.5, 9, *, *, Male, *, *, *, *, <=50K
49, 47.5, 9, *, *, Male, *, *, *, *, >50K
49, 47.5, 9, *, *, Male, *, *, *, *, <=50K
49, 47.5, 9, *, *, Male, *, *, *, *, <=50K
49, 47.5, 9, *, *, Male, *, *, *, *, <=50K
49, 47.5, 9, *, *, Male, *, *, *, *, <=50K
49, 47.5, 9, *, *, Male, *, *, *, *, <=50K
49, 47.5, 9, *, *, Male, *, *, *, *, >50K
49, 47.5, 9, *, *, Male, *, *, *, *, <=50K
49, 47.5, 9, *, *, Male, *, *, *, *, <=50K
49, 47.5, 9, *, *, Male, *, *, *, *, >50K
49, 47.5, 9, *, *, Male, *, *, *, *, <=50K
49, 47.5, 9, *, *, Male, *, *, *, *, >50K
49, 47.5, 9, *, *, Male, *, *, *, *, <=50K
49, 47.5, 9, *, *, Male, *, *, *, *, <=50K
49, 47.5, 9, *, *, Male, *, *, *, *, <=50K
49, 47.5, 9, *, *, Male, *, *, *, *, <=50K
49, 47.5, 9, *, *, Male, *, *, *, *, >50K
49, 47.5, 9, *, *, Male, *, *, *, *, <=50K
49, 47.5, 9, *, *, Male, *, *, *, *, >50K
49, 47.5, 9, *, *, Male, *, *, *, *, >50K
49, 47.5, 9, *, *, Male, *, *, *, *, >50K
49, 47.5, 9, *, *, Male, *, *, *, *, <=50K
49, 47.5, 9, *, *, Male, *, *, *, *, <=50K
49, 47.5, 9, *, *, Male, *, *, *, *, <=50K
49, 47.5, 9, *, *, Male, *, *, *, *, <=50K
49, 47.5, 9, *, *, Male, *, *, *, *, <=50K
49, 47.5, 9, *, *, Male, *, *, *, *, >50K
49, 47.5, 9, *, *, Male, *, *, *, *, <=50K
49, 47.5, 9, *, *, Male, *, *, *, *, >50K
49, 47.5, 9, *, *, Male, *, *, *, *, >50K
49, 47.5, 9, *, *, Male, *, *, *, *, >50K
49, 47.5, 9, *, *, Male, *, *, *, *, <=50K
49, 47.5, 9, *, *, Male, *, *, *, *, <=50K
49, 47.5, 9, *, *, Male, *, *, *, *, >50K
49, 47.5, 9, *, *, Male, *, *, *, *, <=50K
49, 47.5, 9, *, *, Male, *, *, *, *, >50K
49, 47.5, 9, *, *, Male, *, *, *, *, <=50K
49, 47.5, 9, *, *, Male, *, *, *, *, <=50K
49, 47.5, 9, *, *, Male, *, *, *, *, <=50K
49, 47.5, 9, *, *, Male, *, *, *, *, >50K
49, 47.5, 9, *, *, Male, *, *, *, *, <=50K
49, 47.5, 9, *, *, Male, *, *, *, *, >50K
49, 47.5, 9, *, *, Male, *, *, *, *, >50K
49, 47.5, 9, *, *, Male, *, *, *, *, <=50K
49, 47.5, 9, *, *, Male, *, *, *, *, >50K
49, 47.5, 9, *, *, Male, *, *, *, *, >50K
49, 47.5, 9, *, *, Male, *, *, *, *, >50K
49, 47.5, 9, *, *, Male, *, *, *, *, >50K
49, 47.5, 9, *, *, Male, *, *, *, *, >50K
49, 47.5, 9, *, *, Male, *, *, *, *, >50K
49, 47.5, 9, *, *, Male, *, *, *, *, <=50K
49, 47.5, 9, *, *, Male, *, *, *, *, <=50K
49, 47.5, 9, *, *, Male, *, *, *, *, <=50K
49, 47.5, 9, *, *, Male, *, *, *, *, <=50K
49, 47.5, 9, *, *, Male, *, *, *, *, <=50K
49, 47.5, 9, *, *, Male, *, *, *, *, >50K
49, 47.5, 9, *, *, Male, *, *, *, *, <=50K
49, 47.5, 9, *, *, Male, *, *, *, *, <=50K
49, 47.5, 9, *, *, Male, *, *, *, *, <=50K
49, 47.5, 9, *, *, Male, *, *, *, *, <=50K
49, 47.5, 9, *, *, Male, *, *, *, *, >50K
49, 47.5, 9, *, *, Male, *, *, *, *, <=50K
49, 47.5, 9, *, *, Male, *, *, *, *, <=50K
49, 47.5, 9, *, *, Male, *, *, *, *, <=50K
49, 47.5, 9, *, *, Male, *, *, *, *, >50K
49, 47.5, 9, *, *, Male, *, *, *, *, >50K
51, 40.5, 14, *, *, *, *, *, *, *, <=50K
51, 40.5, 14, *, *, *, *, *, *, *, <=50K
51, 40.5, 14, *, *, *, *, *, *, *, >50K
51, 40.5, 14, *, *, *, *, *, *, *, <=50K
51, 40.5, 14, *, *, *, *, *, *, *, >50K
51, 40.5, 14, *, *, *, *, *, *, *, <=50K
51, 40.5, 14, *, *, *, *, *, *, *, >50K
51, 40.5, 14, *, *, *, *, *, *, *, <=50K
51, 40.5, 14, *, *, *, *, *, *, *, >50K
51, 40.5, 14, *, *, *, *, *, *, *, <=50K
51, 40.5, 14, *, *, *, *, *, *, *, <=50K
51, 40.5, 14, *, *, *, *, *, *, *, <=50K
51, 40.5, 14, *, *, *, *, *, *, *, <=50K
51, 40.5, 14, *, *, *, *, *, *, *, <=50K
51, 40.5, 14, *, *, *, *, *, *, *, >50K
51, 40.5, 14, *, *, *, *, *, *, *, >50K
51, 40.5, 14, *, *, *, *, *, *, *, <=50K
51, 40.5, 14, *, *, *, *, *, *, *, <=50K
51, 40.5, 14, *, *, *, *, *, *, *, >50K
51, 40.5, 14, *, *, *, *, *, *, *, <=50K
51, 40.5, 14, *, *, *, *, *, *, *, >50K
51, 40.5, 14, *, *, *, *, *, *, *, >50K
51, 40.5, 14, *, *, *, *, *, *, *, <=50K
51, 40.5, 14, *, *, *, *, *, *, *, <=50K
51, 40.5, 14, *, *, *, *, *, *, *, >50K
51, 40.5, 14, *, *, *, *, *, *, *, <=50K
51, 40.5, 14, *, *, *, *, *, *, *, <=50K
51, 40.5, 14, *, *, *, *, *, *, *, >50K
51, 40.5, 14, *, *, *, *, *, *, *, <=50K
51, 40.5, 14, *, *, *, *, *, *, *, >50K
51, 40.5, 14, *, *, *, *, *, *, *, <=50K
51, 40.5, 14, *, *, *, *, *, *, *, <=50K
51, 40.5, 14, *, *, *, *, *, *, *, >50K
51, 40.5, 14, *, *, *, *, *, *, *, <=50K
51, 40.5, 14, *, *, *, *, *, *, *, <=50K
51, 40.5, 14, *, *, *, *, *, *, *, <=50K
51, 40.5, 14, *, *, *, *, *, *, *, <=50K
51, 40.5, 14, *, *, *, *, *, *, *, <=50K
51, 40.5, 14, *, *, *, *, *, *, *, >50K
51, 40.5, 14, *, *, *, *, *, *, *, <=50K
51, 40.5, 14, *, *, *, *, *, *, *, <=50K
51, 40.5, 14, *, *, *, *, *, *, *, <=50K
51, 40.5, 14, *, *, *, *, *, *, *, >50K
51, 40.5, 14, *, *, *, *, *, *, *, <=50K
51, 40.5, 14, *, *, *, *, *, *, *, <=50K
51, 40.5, 14, *, *, *, *, *, *, *, >50K
51, 40.5, 14, *, *, *, *, *, *, *, <=50K
51, 40.5, 14, *, *, *, *, *, *, *, <=50K
51, 40.5, 14, *, *, *, *, *, *, *, >50K
51, 40.5, 14, *, *, *, *, *, *, *, >50K
51, 40.5, 14, *, *, *, *, *, *, *, >50K
51, 40.5, 14, *, *, *, *, *, *, *, >50K
51, 40.5, 14, *, *, *, *, *, *, *, <=50K
51, 40.5, 14, *, *, *, *, *, *, *, <=50K
51, 40.5, 14, *, *, *, *, *, *, *, <=50K
51, 40.5, 14, *, *, *, *, *, *, *, >50K
51, 40.5, 14, *, *, *, *, *, *, *, >50K
51, 40.5, 14, *, *, *, *, *, *, *, >50K
51, 40.5, 14, *, *, *, *, *, *, *, <=50K
51, 40.5, 14, *, *, *, *, *, *, *, <=50K
51, 40.5, 14, *, *, *, *, *, *, *, >50K
51, 40.5, 14, *, *, *, *, *, *, *, <=50K
51, 40.5, 14, *, *, *, *, *, *, *, <=50K
51, 40.5, 14, *, *, *, *, *, *, *, <=50K
51, 40.5, 14, *, *, *, *, *, *, *, <=50K
51, 40.5, 14, *, *, *, *, *, *, *, >50K
51, 40.5, 14, *, *, *, *, *, *, *, <=50K
51, 40.5, 14, *, *, *, *, *, *, *, <=50K
51, 40.5, 14, *, *, *, *, *, *, *, >50K
51, 40.5, 14, *, *, *, *, *, *, *, <=50K
51, 40.5, 14, *, *, *, *, *, *, *, <=50K
51, 40.5, 14, *, *, *, *, *, *, *, <=50K
51, 40.5, 14, *, *, *, *, *, *, *, <=50K
51, 40.5, 14, *, *, *, *, *, *, *, >50K
51, 40.5, 14, *, *, *, *, *, *, *, <=50K
51, 40.5, 14, *, *, *, *, *, *, *, <=50K
51, 40.5, 14, *, *, *, *, *, *, *, <=50K
51, 40.5, 14, *, *, *, *, *, *, *, >50K
51, 40.5, 14, *, *, *, *, *, *, *, <=50K
51, 40.5, 14, *, *, *, *, *, *, *, <=50K
51, 40.5, 14, *, *, *, *, *, *, *, <=50K
51, 40.5, 14, *, *, *, *, *, *, *, <=50K
51, 40.5, 14, *, *, *, *, *, *, *, >50K
51, 40.5, 14, *, *, *, *, *, *, *, <=50K
51, 40.5, 14, *, *, *, *, *, *, *, <=50K
51, 40.5, 14, *, *, *, *, *, *, *, >50K
51, 40.5, 14, *, *, *, *, *, *, *, <=50K
51, 40.5, 14, *, *, *, *, *, *, *, <=50K
51, 40.5, 14, *, *, *, *, *, *, *, <=50K
51, 40.5, 14, *, *, *, *, *, *, *, <=50K
51, 40.5, 14, *, *, *, *, *, *, *, <=50K
51, 40.5, 14, *, *, *, *, *, *, *, <=50K
51, 40.5, 14, *, *, *, *, *, *, *, >50K
51, 40.5, 14, *, *, *, *, *, *, *, <=50K
51, 40.5, 14, *, *, *, *, *, *, *, <=50K
51, 40.5, 14, *, *, *, *, *, *, *, >50K
51, 40.5, 14, *, *, *, *, *, *, *, >50K
51, 40.5, 14, *, *, *, *, *, *, *, <=50K
51, 40.5, 14, *, *, *, *, *, *, *, >50K
51, 40.5, 14, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, >50K
36, 42.5, 13.5, *, *, *, *, *, *, *, >50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, >50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, >50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, >50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, >50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, >50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, >50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, >50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
36, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, >50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, >50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, >50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, >50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, >50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, >50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, >50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, >50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, >50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, >50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, >50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
48.5, 47, 10, *, *, *, *, *, *, *, <=50K
31, 46, 11.5, *, *, *, *, *, *, *, <=50K
31, 46, 11.5, *, *, *, *, *, *, *, <=50K
31, 46, 11.5, *, *, *, *, *, *, *, <=50K
31, 46, 11.5, *, *, *, *, *, *, *, <=50K
31, 46, 11.5, *, *, *, *, *, *, *, <=50K
31, 46, 11.5, *, *, *, *, *, *, *, <=50K
31, 46, 11.5, *, *, *, *, *, *, *, <=50K
31, 46, 11.5, *, *, *, *, *, *, *, <=50K
31, 46, 11.5, *, *, *, *, *, *, *, <=50K
31, 46, 11.5, *, *, *, *, *, *, *, <=50K
31, 46, 11.5, *, *, *, *, *, *, *, >50K
31, 46, 11.5, *, *, *, *, *, *, *, <=50K
31, 46, 11.5, *, *, *, *, *, *, *, <=50K
31, 46, 11.5, *, *, *, *, *, *, *, <=50K
31, 46, 11.5, *, *, *, *, *, *, *, <=50K
31, 46, 11.5, *, *, *, *, *, *, *, >50K
31, 46, 11.5, *, *, *, *, *, *, *, <=50K
31, 46, 11.5, *, *, *, *, *, *, *, <=50K
31, 46, 11.5, *, *, *, *, *, *, *, <=50K
31, 46, 11.5, *, *, *, *, *, *, *, <=50K
31, 46, 11.5, *, *, *, *, *, *, *, <=50K
31, 46, 11.5, *, *, *, *, *, *, *, <=50K
31, 46, 11.5, *, *, *, *, *, *, *, <=50K
31, 46, 11.5, *, *, *, *, *, *, *, <=50K
31, 46, 11.5, *, *, *, *, *, *, *, <=50K
31, 46, 11.5, *, *, *, *, *, *, *, <=50K
31, 46, 11.5, *, *, *, *, *, *, *, <=50K
31, 46, 11.5, *, *, *, *, *, *, *, <=50K
31, 46, 11.5, *, *, *, *, *, *, *, <=50K
31, 46, 11.5, *, *, *, *, *, *, *, <=50K
31, 46, 11.5, *, *, *, *, *, *, *, <=50K
31, 46, 11.5, *, *, *, *, *, *, *, <=50K
