age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
40, 39, *, United-States, Female, White, Not-in-family, *, *, <=50K, 10
41, 50, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
41, 50, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 10
41, 50, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
41, 50, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 9
41, 50, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 9
38.5, 70, *, America, Male, White, Husband, *, Married-civ-spouse, *, 14
38.5, 70, *, America, Male, White, Husband, *, Married-civ-spouse, *, 9
38.5, 70, *, America, Male, White, Husband, *, Married-civ-spouse, *, 7
38.5, 70, *, America, Male, White, Husband, *, Married-civ-spouse, *, 13
38.5, 70, *, America, Male, White, Husband, *, Married-civ-spouse, *, 6
23.5, 40, Private, United-States, Male, White, Own-child, manual-labor, Never-married, <=50K, 9
23.5, 40, Private, United-States, Male, White, Own-child, manual-labor, Never-married, <=50K, 9
23.5, 40, Private, United-States, Male, White, Own-child, manual-labor, Never-married, <=50K, 9
23.5, 40, Private, United-States, Male, White, Own-child, manual-labor, Never-married, <=50K, 10
23.5, 40, Private, United-States, Male, White, Own-child, manual-labor, Never-married, <=50K, 7
42, 20, *, United-States, Female, White, Wife, *, Married-civ-spouse, *, 9
42, 20, *, United-States, Female, White, Wife, *, Married-civ-spouse, *, 10
42, 20, *, United-States, Female, White, Wife, *, Married-civ-spouse, *, 11
42, 20, *, United-States, Female, White, Wife, *, Married-civ-spouse, *, 14
42, 20, *, United-States, Female, White, Wife, *, Married-civ-spouse, *, 9
60.5, 45, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
60.5, 45, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
60.5, 45, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
60.5, 45, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 10
60.5, 45, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 10
33, 34.5, Private, United-States, Female, *, *, *, Never-married, <=50K, 9
33, 34.5, Private, United-States, Female, *, *, *, Never-married, <=50K, 9
33, 34.5, Private, United-States, Female, *, *, *, Never-married, <=50K, 6
33, 34.5, Private, United-States, Female, *, *, *, Never-married, <=50K, 9
33, 34.5, Private, United-States, Female, *, *, *, Never-married, <=50K, 9
42.5, 40, *, United-States, Female, White, Wife, services, Married-civ-spouse, >50K, 15
42.5, 40, *, United-States, Female, White, Wife, services, Married-civ-spouse, >50K, 9
42.5, 40, *, United-States, Female, White, Wife, services, Married-civ-spouse, >50K, 13
42.5, 40, *, United-States, Female, White, Wife, services, Married-civ-spouse, >50K, 9
42.5, 40, *, United-States, Female, White, Wife, services, Married-civ-spouse, >50K, 11
43, 40, *, United-States, Female, *, Wife, *, Married-civ-spouse, *, 13
43, 40, *, United-States, Female, *, Wife, *, Married-civ-spouse, *, 10
43, 40, *, United-States, Female, *, Wife, *, Married-civ-spouse, *, 9
43, 40, *, United-States, Female, *, Wife, *, Married-civ-spouse, *, 12
43, 40, *, United-States, Female, *, Wife, *, Married-civ-spouse, *, 7
59, 30, *, United-States, Female, *, *, *, *, <=50K, 6
59, 30, *, United-States, Female, *, *, *, *, <=50K, 2
59, 30, *, United-States, Female, *, *, *, *, <=50K, 9
59, 30, *, United-States, Female, *, *, *, *, <=50K, 13
59, 30, *, United-States, Female, *, *, *, *, <=50K, 6
19.5, 40, *, United-States, Male, White, Own-child, *, Never-married, <=50K, 10
19.5, 40, *, United-States, Male, White, Own-child, *, Never-married, <=50K, 7
19.5, 40, *, United-States, Male, White, Own-child, *, Never-married, <=50K, 10
19.5, 40, *, United-States, Male, White, Own-child, *, Never-married, <=50K, 6
19.5, 40, *, United-States, Male, White, Own-child, *, Never-married, <=50K, 8
60, 20, Self, United-States, *, White, Not-in-family, *, *, <=50K, 10
60, 20, Self, United-States, *, White, Not-in-family, *, *, <=50K, 10
60, 20, Self, United-States, *, White, Not-in-family, *, *, <=50K, 14
60, 20, Self, United-States, *, White, Not-in-family, *, *, <=50K, 4
60, 20, Self, United-States, *, White, Not-in-family, *, *, <=50K, 9
43.5, 40, *, East-Asia, Male, Asian-Pac-Islander, *, *, *, *, 9
43.5, 40, *, East-Asia, Male, Asian-Pac-Islander, *, *, *, *, 13
43.5, 40, *, East-Asia, Male, Asian-Pac-Islander, *, *, *, *, 13
43.5, 40, *, East-Asia, Male, Asian-Pac-Islander, *, *, *, *, 13
43.5, 40, *, East-Asia, Male, Asian-Pac-Islander, *, *, *, *, 9
45.5, 45.5, Private, United-States, *, White, Not-in-family, *, *, <=50K, 11
45.5, 45.5, Private, United-States, *, White, Not-in-family, *, *, <=50K, 3
45.5, 45.5, Private, United-States, *, White, Not-in-family, *, *, <=50K, 14
45.5, 45.5, Private, United-States, *, White, Not-in-family, *, *, <=50K, 13
45.5, 45.5, Private, United-States, *, White, Not-in-family, *, *, <=50K, 9
50.5, 40, Self, United-States, Male, White, Not-in-family, *, *, <=50K, 4
50.5, 40, Self, United-States, Male, White, Not-in-family, *, *, <=50K, 11
50.5, 40, Self, United-States, Male, White, Not-in-family, *, *, <=50K, 9
50.5, 40, Self, United-States, Male, White, Not-in-family, *, *, <=50K, 10
50.5, 40, Self, United-States, Male, White, Not-in-family, *, *, <=50K, 9
45.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
45.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 16
45.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
45.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
45.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 10
26.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 7
26.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
26.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
26.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
26.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
40, 79.5, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 10
40, 79.5, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 8
40, 79.5, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 9
40, 79.5, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 4
40, 79.5, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 9
33, 45, *, United-States, Female, White, Not-in-family, *, Never-married, <=50K, 13
33, 45, *, United-States, Female, White, Not-in-family, *, Never-married, <=50K, 13
33, 45, *, United-States, Female, White, Not-in-family, *, Never-married, <=50K, 9
33, 45, *, United-States, Female, White, Not-in-family, *, Never-married, <=50K, 13
33, 45, *, United-States, Female, White, Not-in-family, *, Never-married, <=50K, 9
33, 40, Private, United-States, Female, White, Wife, *, Married-civ-spouse, *, 9
33, 40, Private, United-States, Female, White, Wife, *, Married-civ-spouse, *, 9
33, 40, Private, United-States, Female, White, Wife, *, Married-civ-spouse, *, 11
33, 40, Private, United-States, Female, White, Wife, *, Married-civ-spouse, *, 12
33, 40, Private, United-States, Female, White, Wife, *, Married-civ-spouse, *, 13
62, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
62, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
62, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
62, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
62, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 8
17, 24, Private, United-States, Male, White, Own-child, *, Never-married, <=50K, 5
17, 24, Private, United-States, Male, White, Own-child, *, Never-married, <=50K, 8
17, 24, Private, United-States, Male, White, Own-child, *, Never-married, <=50K, 6
17, 24, Private, United-States, Male, White, Own-child, *, Never-married, <=50K, 7
17, 24, Private, United-States, Male, White, Own-child, *, Never-married, <=50K, 6
56.5, 98.5, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, *, 14
56.5, 98.5, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, *, 9
56.5, 98.5, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, *, 10
56.5, 98.5, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, *, 9
56.5, 98.5, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, *, 5
27, 37.5, Local-gov, United-States, Male, White, *, *, Never-married, <=50K, 14
27, 37.5, Local-gov, United-States, Male, White, *, *, Never-married, <=50K, 13
27, 37.5, Local-gov, United-States, Male, White, *, *, Never-married, <=50K, 13
27, 37.5, Local-gov, United-States, Male, White, *, *, Never-married, <=50K, 10
27, 37.5, Local-gov, United-States, Male, White, *, *, Never-married, <=50K, 13
30, 40, Private, United-States, *, White, *, *, Divorced, <=50K, 9
30, 40, Private, United-States, *, White, *, *, Divorced, <=50K, 7
30, 40, Private, United-States, *, White, *, *, Divorced, <=50K, 10
30, 40, Private, United-States, *, White, *, *, Divorced, <=50K, 10
30, 40, Private, United-States, *, White, *, *, Divorced, <=50K, 9
24.5, 48, Private, America, *, White, *, *, *, *, 10
24.5, 48, Private, America, *, White, *, *, *, *, 9
24.5, 48, Private, America, *, White, *, *, *, *, 9
24.5, 48, Private, America, *, White, *, *, *, *, 10
24.5, 48, Private, America, *, White, *, *, *, *, 5
23.5, 15.5, Private, *, Female, White, *, *, *, <=50K, 13
23.5, 15.5, Private, *, Female, White, *, *, *, <=50K, 11
23.5, 15.5, Private, *, Female, White, *, *, *, <=50K, 10
23.5, 15.5, Private, *, Female, White, *, *, *, <=50K, 9
23.5, 15.5, Private, *, Female, White, *, *, *, <=50K, 10
42, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
42, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
42, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
42, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
42, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
34.5, 45, Private, United-States, *, *, *, *, *, <=50K, 12
34.5, 45, Private, United-States, *, *, *, *, *, <=50K, 9
34.5, 45, Private, United-States, *, *, *, *, *, <=50K, 10
34.5, 45, Private, United-States, *, *, *, *, *, <=50K, 12
34.5, 45, Private, United-States, *, *, *, *, *, <=50K, 13
61, 42, Private, America, Female, White, Not-in-family, *, *, <=50K, 13
61, 42, Private, America, Female, White, Not-in-family, *, *, <=50K, 9
61, 42, Private, America, Female, White, Not-in-family, *, *, <=50K, 10
61, 42, Private, America, Female, White, Not-in-family, *, *, <=50K, 10
61, 42, Private, America, Female, White, Not-in-family, *, *, <=50K, 3
50.5, 45, Private, United-States, Male, White, *, *, *, *, 10
50.5, 45, Private, United-States, Male, White, *, *, *, *, 6
50.5, 45, Private, United-States, Male, White, *, *, *, *, 11
50.5, 45, Private, United-States, Male, White, *, *, *, *, 10
50.5, 45, Private, United-States, Male, White, *, *, *, *, 10
50.5, 40, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 4
50.5, 40, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
50.5, 40, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 4
50.5, 40, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 5
50.5, 40, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 4
31, 40, Private, United-States, Female, White, Not-in-family, *, *, <=50K, 9
31, 40, Private, United-States, Female, White, Not-in-family, *, *, <=50K, 9
31, 40, Private, United-States, Female, White, Not-in-family, *, *, <=50K, 10
31, 40, Private, United-States, Female, White, Not-in-family, *, *, <=50K, 9
31, 40, Private, United-States, Female, White, Not-in-family, *, *, <=50K, 9
29, 56, *, United-States, Male, White, *, *, *, <=50K, 13
29, 56, *, United-States, Male, White, *, *, *, <=50K, 15
29, 56, *, United-States, Male, White, *, *, *, <=50K, 13
29, 56, *, United-States, Male, White, *, *, *, <=50K, 10
29, 56, *, United-States, Male, White, *, *, *, <=50K, 9
28, 40, Private, United-States, Female, Black, Unmarried, *, Never-married, <=50K, 13
28, 40, Private, United-States, Female, Black, Unmarried, *, Never-married, <=50K, 7
28, 40, Private, United-States, Female, Black, Unmarried, *, Never-married, <=50K, 9
28, 40, Private, United-States, Female, Black, Unmarried, *, Never-married, <=50K, 9
28, 40, Private, United-States, Female, Black, Unmarried, *, Never-married, <=50K, 10
65, 23, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
65, 23, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
65, 23, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
65, 23, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 10
65, 23, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 16
37.5, 60, Self, United-States, *, White, *, *, *, <=50K, 13
37.5, 60, Self, United-States, *, White, *, *, *, <=50K, 9
37.5, 60, Self, United-States, *, White, *, *, *, <=50K, 12
37.5, 60, Self, United-States, *, White, *, *, *, <=50K, 9
37.5, 60, Self, United-States, *, White, *, *, *, <=50K, 9
48, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
48, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
48, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
48, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
48, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 15
21, 25, Private, United-States, Female, *, *, Other-service, Never-married, <=50K, 10
21, 25, Private, United-States, Female, *, *, Other-service, Never-married, <=50K, 9
21, 25, Private, United-States, Female, *, *, Other-service, Never-married, <=50K, 10
21, 25, Private, United-States, Female, *, *, Other-service, Never-married, <=50K, 10
21, 25, Private, United-States, Female, *, *, Other-service, Never-married, <=50K, 10
32, 45, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
32, 45, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
32, 45, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
32, 45, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
32, 45, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
55, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
55, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
55, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
55, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
55, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
24, 40, *, *, Female, *, Wife, *, Married-civ-spouse, <=50K, 10
24, 40, *, *, Female, *, Wife, *, Married-civ-spouse, <=50K, 9
24, 40, *, *, Female, *, Wife, *, Married-civ-spouse, <=50K, 6
24, 40, *, *, Female, *, Wife, *, Married-civ-spouse, <=50K, 12
24, 40, *, *, Female, *, Wife, *, Married-civ-spouse, <=50K, 9
26, 45, Private, United-States, Male, White, *, *, *, <=50K, 12
26, 45, Private, United-States, Male, White, *, *, *, <=50K, 11
26, 45, Private, United-States, Male, White, *, *, *, <=50K, 9
26, 45, Private, United-States, Male, White, *, *, *, <=50K, 13
26, 45, Private, United-States, Male, White, *, *, *, <=50K, 12
46.5, 34, Private, United-States, Female, White, *, services, *, <=50K, 12
46.5, 34, Private, United-States, Female, White, *, services, *, <=50K, 7
46.5, 34, Private, United-States, Female, White, *, services, *, <=50K, 9
46.5, 34, Private, United-States, Female, White, *, services, *, <=50K, 12
46.5, 34, Private, United-States, Female, White, *, services, *, <=50K, 9
43, 55, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
43, 55, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
43, 55, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
43, 55, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 16
