age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
61.5, 40, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 9
61.5, 40, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 9
61.5, 40, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 9
61.5, 40, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 9
61.5, 40, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 9
61.5, 40, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 6
61.5, 40, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 5
61.5, 40, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 4
61.5, 40, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 5
27.5, 40, Private, United-States, Female, White, *, services, *, <=50K, 10
27.5, 40, Private, United-States, Female, White, *, services, *, <=50K, 10
27.5, 40, Private, United-States, Female, White, *, services, *, <=50K, 13
27.5, 40, Private, United-States, Female, White, *, services, *, <=50K, 13
27.5, 40, Private, United-States, Female, White, *, services, *, <=50K, 6
27.5, 40, Private, United-States, Female, White, *, services, *, <=50K, 13
27.5, 40, Private, United-States, Female, White, *, services, *, <=50K, 10
27.5, 40, Private, United-States, Female, White, *, services, *, <=50K, 6
27.5, 40, Private, United-States, Female, White, *, services, *, <=50K, 9
27.5, 40, Private, United-States, Female, White, *, services, *, <=50K, 14
19, 35, *, America, Male, *, *, *, Never-married, <=50K, 10
19, 35, *, America, Male, *, *, *, Never-married, <=50K, 10
19, 35, *, America, Male, *, *, *, Never-married, <=50K, 9
19, 35, *, America, Male, *, *, *, Never-married, <=50K, 7
19, 35, *, America, Male, *, *, *, Never-married, <=50K, 9
19, 35, *, America, Male, *, *, *, Never-married, <=50K, 10
19, 35, *, America, Male, *, *, *, Never-married, <=50K, 10
19, 35, *, America, Male, *, *, *, Never-married, <=50K, 6
19, 35, *, America, Male, *, *, *, Never-married, <=50K, 8
19, 35, *, America, Male, *, *, *, Never-married, <=50K, 3
46, 40, *, United-States, *, White, *, services, *, >50K, 11
46, 40, *, United-States, *, White, *, services, *, >50K, 9
46, 40, *, United-States, *, White, *, services, *, >50K, 9
46, 40, *, United-States, *, White, *, services, *, >50K, 11
46, 40, *, United-States, *, White, *, services, *, >50K, 13
46, 40, *, United-States, *, White, *, services, *, >50K, 13
46, 40, *, United-States, *, White, *, services, *, >50K, 13
46, 40, *, United-States, *, White, *, services, *, >50K, 9
46, 40, *, United-States, *, White, *, services, *, >50K, 9
46, 40, *, United-States, *, White, *, services, *, >50K, 13
70, 40, *, United-States, *, *, *, *, *, <=50K, 10
70, 40, *, United-States, *, *, *, *, *, <=50K, 7
70, 40, *, United-States, *, *, *, *, *, <=50K, 9
70, 40, *, United-States, *, *, *, *, *, <=50K, 9
70, 40, *, United-States, *, *, *, *, *, <=50K, 9
70, 40, *, United-States, *, *, *, *, *, <=50K, 9
70, 40, *, United-States, *, *, *, *, *, <=50K, 10
70, 40, *, United-States, *, *, *, *, *, <=50K, 6
70, 40, *, United-States, *, *, *, *, *, <=50K, 9
70, 40, *, United-States, *, *, *, *, *, <=50K, 9
33, 32.5, Private, United-States, Female, *, *, *, *, <=50K, 9
33, 32.5, Private, United-States, Female, *, *, *, *, <=50K, 9
33, 32.5, Private, United-States, Female, *, *, *, *, <=50K, 9
33, 32.5, Private, United-States, Female, *, *, *, *, <=50K, 9
33, 32.5, Private, United-States, Female, *, *, *, *, <=50K, 6
33, 32.5, Private, United-States, Female, *, *, *, *, <=50K, 9
33, 32.5, Private, United-States, Female, *, *, *, *, <=50K, 9
33, 32.5, Private, United-States, Female, *, *, *, *, <=50K, 9
33, 32.5, Private, United-States, Female, *, *, *, *, <=50K, 11
33, 32.5, Private, United-States, Female, *, *, *, *, <=50K, 10
23.5, 24.5, Private, United-States, *, White, *, *, *, <=50K, 10
23.5, 24.5, Private, United-States, *, White, *, *, *, <=50K, 9
23.5, 24.5, Private, United-States, *, White, *, *, *, <=50K, 10
23.5, 24.5, Private, United-States, *, White, *, *, *, <=50K, 10
23.5, 24.5, Private, United-States, *, White, *, *, *, <=50K, 9
23.5, 24.5, Private, United-States, *, White, *, *, *, <=50K, 9
23.5, 24.5, Private, United-States, *, White, *, *, *, <=50K, 6
23.5, 24.5, Private, United-States, *, White, *, *, *, <=50K, 6
23.5, 24.5, Private, United-States, *, White, *, *, *, <=50K, 10
23.5, 24.5, Private, United-States, *, White, *, *, *, <=50K, 13
37.5, 27, Self, United-States, *, White, *, *, *, <=50K, 9
37.5, 27, Self, United-States, *, White, *, *, *, <=50K, 6
37.5, 27, Self, United-States, *, White, *, *, *, <=50K, 9
37.5, 27, Self, United-States, *, White, *, *, *, <=50K, 9
37.5, 27, Self, United-States, *, White, *, *, *, <=50K, 14
37.5, 27, Self, United-States, *, White, *, *, *, <=50K, 9
37.5, 27, Self, United-States, *, White, *, *, *, <=50K, 9
37.5, 27, Self, United-States, *, White, *, *, *, <=50K, 5
37.5, 27, Self, United-States, *, White, *, *, *, <=50K, 12
37.5, 27, Self, United-States, *, White, *, *, *, <=50K, 13
64.5, 42.5, *, United-States, *, *, *, *, *, <=50K, 7
64.5, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
64.5, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
64.5, 42.5, *, United-States, *, *, *, *, *, <=50K, 7
64.5, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
64.5, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
64.5, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
64.5, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
64.5, 42.5, *, United-States, *, *, *, *, *, <=50K, 4
64.5, 42.5, *, United-States, *, *, *, *, *, <=50K, 10
47.5, 39, *, America, Female, White, *, *, *, <=50K, 10
47.5, 39, *, America, Female, White, *, *, *, <=50K, 13
47.5, 39, *, America, Female, White, *, *, *, <=50K, 13
47.5, 39, *, America, Female, White, *, *, *, <=50K, 4
47.5, 39, *, America, Female, White, *, *, *, <=50K, 9
47.5, 39, *, America, Female, White, *, *, *, <=50K, 5
47.5, 39, *, America, Female, White, *, *, *, <=50K, 3
47.5, 39, *, America, Female, White, *, *, *, <=50K, 13
47.5, 39, *, America, Female, White, *, *, *, <=50K, 9
47.5, 39, *, America, Female, White, *, *, *, <=50K, 9
34.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 9
34.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 10
34.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 9
34.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 13
34.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 12
34.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 9
34.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 13
34.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 13
34.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 9
34.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 9
35.5, 40, *, *, *, *, *, *, Never-married, <=50K, 13
35.5, 40, *, *, *, *, *, *, Never-married, <=50K, 10
35.5, 40, *, *, *, *, *, *, Never-married, <=50K, 14
35.5, 40, *, *, *, *, *, *, Never-married, <=50K, 10
35.5, 40, *, *, *, *, *, *, Never-married, <=50K, 9
35.5, 40, *, *, *, *, *, *, Never-married, <=50K, 12
35.5, 40, *, *, *, *, *, *, Never-married, <=50K, 9
35.5, 40, *, *, *, *, *, *, Never-married, <=50K, 13
35.5, 40, *, *, *, *, *, *, Never-married, <=50K, 10
35.5, 40, *, *, *, *, *, *, Never-married, <=50K, 13
49.5, 48, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
49.5, 48, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
49.5, 48, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 7
49.5, 48, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 6
49.5, 48, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 11
49.5, 48, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
49.5, 48, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
49.5, 48, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
49.5, 48, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
49.5, 48, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
24, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 13
24, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 6
24, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 9
24, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 10
24, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 10
24, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 10
24, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 11
24, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 9
24, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 9
24, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 9
74, 6, *, United-States, *, *, *, *, *, <=50K, 10
74, 6, *, United-States, *, *, *, *, *, <=50K, 14
74, 6, *, United-States, *, *, *, *, *, <=50K, 10
74, 6, *, United-States, *, *, *, *, *, <=50K, 4
74, 6, *, United-States, *, *, *, *, *, <=50K, 9
74, 6, *, United-States, *, *, *, *, *, <=50K, 13
74, 6, *, United-States, *, *, *, *, *, <=50K, 10
74, 6, *, United-States, *, *, *, *, *, <=50K, 1
74, 6, *, United-States, *, *, *, *, *, <=50K, 13
74, 6, *, United-States, *, *, *, *, *, <=50K, 6
43.5, 50, *, United-States, Male, *, *, *, *, <=50K, 13
43.5, 50, *, United-States, Male, *, *, *, *, <=50K, 13
43.5, 50, *, United-States, Male, *, *, *, *, <=50K, 13
43.5, 50, *, United-States, Male, *, *, *, *, <=50K, 10
43.5, 50, *, United-States, Male, *, *, *, *, <=50K, 14
43.5, 50, *, United-States, Male, *, *, *, *, <=50K, 10
43.5, 50, *, United-States, Male, *, *, *, *, <=50K, 10
43.5, 50, *, United-States, Male, *, *, *, *, <=50K, 10
43.5, 50, *, United-States, Male, *, *, *, *, <=50K, 14
43.5, 50, *, United-States, Male, *, *, *, *, <=50K, 10
44.5, 40, *, United-States, Female, *, *, *, *, <=50K, 14
44.5, 40, *, United-States, Female, *, *, *, *, <=50K, 9
44.5, 40, *, United-States, Female, *, *, *, *, <=50K, 9
44.5, 40, *, United-States, Female, *, *, *, *, <=50K, 13
44.5, 40, *, United-States, Female, *, *, *, *, <=50K, 10
44.5, 40, *, United-States, Female, *, *, *, *, <=50K, 9
44.5, 40, *, United-States, Female, *, *, *, *, <=50K, 9
44.5, 40, *, United-States, Female, *, *, *, *, <=50K, 9
44.5, 40, *, United-States, Female, *, *, *, *, <=50K, 10
44.5, 40, *, United-States, Female, *, *, *, *, <=50K, 10
38, 40, Self, America, Female, White, *, services, *, <=50K, 10
38, 40, Self, America, Female, White, *, services, *, <=50K, 9
38, 40, Self, America, Female, White, *, services, *, <=50K, 13
38, 40, Self, America, Female, White, *, services, *, <=50K, 9
38, 40, Self, America, Female, White, *, services, *, <=50K, 12
38, 40, Self, America, Female, White, *, services, *, <=50K, 10
38, 40, Self, America, Female, White, *, services, *, <=50K, 9
38, 40, Self, America, Female, White, *, services, *, <=50K, 9
38, 40, Self, America, Female, White, *, services, *, <=50K, 10
38, 40, Self, America, Female, White, *, services, *, <=50K, 12
39, 43.5, *, United-States, Male, White, *, *, *, <=50K, 12
39, 43.5, *, United-States, Male, White, *, *, *, <=50K, 10
39, 43.5, *, United-States, Male, White, *, *, *, <=50K, 13
39, 43.5, *, United-States, Male, White, *, *, *, <=50K, 13
39, 43.5, *, United-States, Male, White, *, *, *, <=50K, 10
39, 43.5, *, United-States, Male, White, *, *, *, <=50K, 9
39, 43.5, *, United-States, Male, White, *, *, *, <=50K, 9
39, 43.5, *, United-States, Male, White, *, *, *, <=50K, 7
39, 43.5, *, United-States, Male, White, *, *, *, <=50K, 10
39, 43.5, *, United-States, Male, White, *, *, *, <=50K, 13
18, 18, Private, United-States, Male, White, Own-child, *, *, <=50K, 7
18, 18, Private, United-States, Male, White, Own-child, *, *, <=50K, 7
18, 18, Private, United-States, Male, White, Own-child, *, *, <=50K, 8
18, 18, Private, United-States, Male, White, Own-child, *, *, <=50K, 8
18, 18, Private, United-States, Male, White, Own-child, *, *, <=50K, 7
18, 18, Private, United-States, Male, White, Own-child, *, *, <=50K, 10
18, 18, Private, United-States, Male, White, Own-child, *, *, <=50K, 7
18, 18, Private, United-States, Male, White, Own-child, *, *, <=50K, 7
18, 18, Private, United-States, Male, White, Own-child, *, *, <=50K, 10
18, 18, Private, United-States, Male, White, Own-child, *, *, <=50K, 7
68, 25, *, United-States, *, *, *, *, *, <=50K, 11
68, 25, *, United-States, *, *, *, *, *, <=50K, 9
68, 25, *, United-States, *, *, *, *, *, <=50K, 11
68, 25, *, United-States, *, *, *, *, *, <=50K, 5
68, 25, *, United-States, *, *, *, *, *, <=50K, 7
68, 25, *, United-States, *, *, *, *, *, <=50K, 9
68, 25, *, United-States, *, *, *, *, *, <=50K, 9
68, 25, *, United-States, *, *, *, *, *, <=50K, 4
68, 25, *, United-States, *, *, *, *, *, <=50K, 9
68, 25, *, United-States, *, *, *, *, *, <=50K, 6
28, 40, *, United-States, Male, White, *, *, *, <=50K, 9
28, 40, *, United-States, Male, White, *, *, *, <=50K, 9
28, 40, *, United-States, Male, White, *, *, *, <=50K, 10
28, 40, *, United-States, Male, White, *, *, *, <=50K, 13
28, 40, *, United-States, Male, White, *, *, *, <=50K, 9
28, 40, *, United-States, Male, White, *, *, *, <=50K, 9
28, 40, *, United-States, Male, White, *, *, *, <=50K, 13
28, 40, *, United-States, Male, White, *, *, *, <=50K, 10
28, 40, *, United-States, Male, White, *, *, *, <=50K, 15
28, 40, *, United-States, Male, White, *, *, *, <=50K, 14
52, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
52, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
52, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 11
52, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
52, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
52, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 11
52, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
52, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
52, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
52, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 6
27.5, 51.5, *, United-States, Male, White, *, *, *, <=50K, 13
27.5, 51.5, *, United-States, Male, White, *, *, *, <=50K, 13
27.5, 51.5, *, United-States, Male, White, *, *, *, <=50K, 10
27.5, 51.5, *, United-States, Male, White, *, *, *, <=50K, 9
27.5, 51.5, *, United-States, Male, White, *, *, *, <=50K, 3
27.5, 51.5, *, United-States, Male, White, *, *, *, <=50K, 9
27.5, 51.5, *, United-States, Male, White, *, *, *, <=50K, 10
27.5, 51.5, *, United-States, Male, White, *, *, *, <=50K, 13
27.5, 51.5, *, United-States, Male, White, *, *, *, <=50K, 6
27.5, 51.5, *, United-States, Male, White, *, *, *, <=50K, 9
29.5, 40, *, United-States, Male, White, *, *, *, >50K, 13
29.5, 40, *, United-States, Male, White, *, *, *, >50K, 13
29.5, 40, *, United-States, Male, White, *, *, *, >50K, 13
29.5, 40, *, United-States, Male, White, *, *, *, >50K, 13
29.5, 40, *, United-States, Male, White, *, *, *, >50K, 13
29.5, 40, *, United-States, Male, White, *, *, *, >50K, 10
29.5, 40, *, United-States, Male, White, *, *, *, >50K, 13
29.5, 40, *, United-States, Male, White, *, *, *, >50K, 13
29.5, 40, *, United-States, Male, White, *, *, *, >50K, 9
29.5, 40, *, United-States, Male, White, *, *, *, >50K, 9
23, 40, Private, United-States, Male, Black, *, *, Never-married, <=50K, 9
23, 40, Private, United-States, Male, Black, *, *, Never-married, <=50K, 13
23, 40, Private, United-States, Male, Black, *, *, Never-married, <=50K, 9
23, 40, Private, United-States, Male, Black, *, *, Never-married, <=50K, 9
23, 40, Private, United-States, Male, Black, *, *, Never-married, <=50K, 9
23, 40, Private, United-States, Male, Black, *, *, Never-married, <=50K, 9
23, 40, Private, United-States, Male, Black, *, *, Never-married, <=50K, 4
23, 40, Private, United-States, Male, Black, *, *, Never-married, <=50K, 9
23, 40, Private, United-States, Male, Black, *, *, Never-married, <=50K, 9
23, 40, Private, United-States, Male, Black, *, *, Never-married, <=50K, 9
18.5, 13.5, Private, United-States, *, White, Own-child, *, Never-married, <=50K, 9
18.5, 13.5, Private, United-States, *, White, Own-child, *, Never-married, <=50K, 7
18.5, 13.5, Private, United-States, *, White, Own-child, *, Never-married, <=50K, 7
18.5, 13.5, Private, United-States, *, White, Own-child, *, Never-married, <=50K, 7
18.5, 13.5, Private, United-States, *, White, Own-child, *, Never-married, <=50K, 7
18.5, 13.5, Private, United-States, *, White, Own-child, *, Never-married, <=50K, 9
18.5, 13.5, Private, United-States, *, White, Own-child, *, Never-married, <=50K, 10
18.5, 13.5, Private, United-States, *, White, Own-child, *, Never-married, <=50K, 9
18.5, 13.5, Private, United-States, *, White, Own-child, *, Never-married, <=50K, 6
18.5, 13.5, Private, United-States, *, White, Own-child, *, Never-married, <=50K, 10
36, 65, *, United-States, *, White, *, *, *, <=50K, 13
36, 65, *, United-States, *, White, *, *, *, <=50K, 11
