age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
47, 38, Self, North-America, Female, Black, *, *, *, <=50K, 8
47, 38, Self, North-America, Female, Black, *, *, *, <=50K, 10
47, 38, Self, North-America, Female, Black, *, *, *, <=50K, 7
47, 38, Self, North-America, Female, Black, *, *, *, <=50K, 10
47, 38, Self, North-America, Female, Black, *, *, *, <=50K, 7
38.5, 40, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 14
38.5, 40, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 9
38.5, 40, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 11
38.5, 40, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 9
38.5, 40, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 9
38.5, 40, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 9
38.5, 40, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
38.5, 40, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 9
38.5, 40, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 14
38.5, 40, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 9
28.5, 35.5, Self, United-States, *, White, *, *, *, <=50K, 11
28.5, 35.5, Self, United-States, *, White, *, *, *, <=50K, 10
28.5, 35.5, Self, United-States, *, White, *, *, *, <=50K, 9
28.5, 35.5, Self, United-States, *, White, *, *, *, <=50K, 9
28.5, 35.5, Self, United-States, *, White, *, *, *, <=50K, 13
28.5, 35.5, Self, United-States, *, White, *, *, *, <=50K, 13
28.5, 35.5, Self, United-States, *, White, *, *, *, <=50K, 10
28.5, 35.5, Self, United-States, *, White, *, *, *, <=50K, 9
28.5, 35.5, Self, United-States, *, White, *, *, *, <=50K, 9
28.5, 35.5, Self, United-States, *, White, *, *, *, <=50K, 10
21, 20, Private, United-States, *, White, *, *, Never-married, <=50K, 10
21, 20, Private, United-States, *, White, *, *, Never-married, <=50K, 10
21, 20, Private, United-States, *, White, *, *, Never-married, <=50K, 10
21, 20, Private, United-States, *, White, *, *, Never-married, <=50K, 10
21, 20, Private, United-States, *, White, *, *, Never-married, <=50K, 13
21, 20, Private, United-States, *, White, *, *, Never-married, <=50K, 10
21, 20, Private, United-States, *, White, *, *, Never-married, <=50K, 9
21, 20, Private, United-States, *, White, *, *, Never-married, <=50K, 9
21, 20, Private, United-States, *, White, *, *, Never-married, <=50K, 10
21, 20, Private, United-States, *, White, *, *, Never-married, <=50K, 10
61.5, 40, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 9
61.5, 40, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 9
61.5, 40, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 9
61.5, 40, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 9
61.5, 40, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 9
61.5, 40, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 9
61.5, 40, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 6
61.5, 40, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 5
61.5, 40, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 4
61.5, 40, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 5
28, 40, Private, United-States, Female, White, *, *, Never-married, <=50K, 10
28, 40, Private, United-States, Female, White, *, *, Never-married, <=50K, 10
28, 40, Private, United-States, Female, White, *, *, Never-married, <=50K, 7
28, 40, Private, United-States, Female, White, *, *, Never-married, <=50K, 11
28, 40, Private, United-States, Female, White, *, *, Never-married, <=50K, 13
28, 40, Private, United-States, Female, White, *, *, Never-married, <=50K, 9
28, 40, Private, United-States, Female, White, *, *, Never-married, <=50K, 9
28, 40, Private, United-States, Female, White, *, *, Never-married, <=50K, 13
28, 40, Private, United-States, Female, White, *, *, Never-married, <=50K, 10
28, 40, Private, United-States, Female, White, *, *, Never-married, <=50K, 9
70, 40, *, United-States, *, *, *, *, *, <=50K, 10
70, 40, *, United-States, *, *, *, *, *, <=50K, 7
70, 40, *, United-States, *, *, *, *, *, <=50K, 9
70, 40, *, United-States, *, *, *, *, *, <=50K, 9
70, 40, *, United-States, *, *, *, *, *, <=50K, 9
70, 40, *, United-States, *, *, *, *, *, <=50K, 9
70, 40, *, United-States, *, *, *, *, *, <=50K, 10
70, 40, *, United-States, *, *, *, *, *, <=50K, 6
70, 40, *, United-States, *, *, *, *, *, <=50K, 9
70, 40, *, United-States, *, *, *, *, *, <=50K, 9
33, 32.5, Private, United-States, Female, *, *, *, *, <=50K, 9
33, 32.5, Private, United-States, Female, *, *, *, *, <=50K, 9
33, 32.5, Private, United-States, Female, *, *, *, *, <=50K, 9
33, 32.5, Private, United-States, Female, *, *, *, *, <=50K, 9
33, 32.5, Private, United-States, Female, *, *, *, *, <=50K, 6
33, 32.5, Private, United-States, Female, *, *, *, *, <=50K, 9
33, 32.5, Private, United-States, Female, *, *, *, *, <=50K, 9
33, 32.5, Private, United-States, Female, *, *, *, *, <=50K, 9
33, 32.5, Private, United-States, Female, *, *, *, *, <=50K, 11
33, 32.5, Private, United-States, Female, *, *, *, *, <=50K, 10
23.5, 24.5, Private, United-States, *, White, *, *, *, <=50K, 10
23.5, 24.5, Private, United-States, *, White, *, *, *, <=50K, 9
23.5, 24.5, Private, United-States, *, White, *, *, *, <=50K, 10
23.5, 24.5, Private, United-States, *, White, *, *, *, <=50K, 10
23.5, 24.5, Private, United-States, *, White, *, *, *, <=50K, 9
23.5, 24.5, Private, United-States, *, White, *, *, *, <=50K, 9
23.5, 24.5, Private, United-States, *, White, *, *, *, <=50K, 6
23.5, 24.5, Private, United-States, *, White, *, *, *, <=50K, 6
23.5, 24.5, Private, United-States, *, White, *, *, *, <=50K, 10
23.5, 24.5, Private, United-States, *, White, *, *, *, <=50K, 13
37.5, 27, Self, United-States, *, White, *, *, *, <=50K, 9
37.5, 27, Self, United-States, *, White, *, *, *, <=50K, 6
37.5, 27, Self, United-States, *, White, *, *, *, <=50K, 9
37.5, 27, Self, United-States, *, White, *, *, *, <=50K, 9
37.5, 27, Self, United-States, *, White, *, *, *, <=50K, 14
37.5, 27, Self, United-States, *, White, *, *, *, <=50K, 9
37.5, 27, Self, United-States, *, White, *, *, *, <=50K, 9
37.5, 27, Self, United-States, *, White, *, *, *, <=50K, 5
37.5, 27, Self, United-States, *, White, *, *, *, <=50K, 12
37.5, 27, Self, United-States, *, White, *, *, *, <=50K, 13
66, 42.5, *, United-States, *, White, *, *, *, <=50K, 7
66, 42.5, *, United-States, *, White, *, *, *, <=50K, 9
66, 42.5, *, United-States, *, White, *, *, *, <=50K, 9
66, 42.5, *, United-States, *, White, *, *, *, <=50K, 9
66, 42.5, *, United-States, *, White, *, *, *, <=50K, 9
66, 42.5, *, United-States, *, White, *, *, *, <=50K, 9
66, 42.5, *, United-States, *, White, *, *, *, <=50K, 9
66, 42.5, *, United-States, *, White, *, *, *, <=50K, 9
66, 42.5, *, United-States, *, White, *, *, *, <=50K, 4
66, 42.5, *, United-States, *, White, *, *, *, <=50K, 10
47.5, 39, *, America, Female, White, *, *, *, <=50K, 10
47.5, 39, *, America, Female, White, *, *, *, <=50K, 10
47.5, 39, *, America, Female, White, *, *, *, <=50K, 9
47.5, 39, *, America, Female, White, *, *, *, <=50K, 5
47.5, 39, *, America, Female, White, *, *, *, <=50K, 3
47.5, 39, *, America, Female, White, *, *, *, <=50K, 11
47.5, 39, *, America, Female, White, *, *, *, <=50K, 13
47.5, 39, *, America, Female, White, *, *, *, <=50K, 9
47.5, 39, *, America, Female, White, *, *, *, <=50K, 9
47.5, 39, *, America, Female, White, *, *, *, <=50K, 12
34.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 9
34.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 9
34.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 13
34.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 12
34.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 9
34.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 9
34.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 13
34.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 10
34.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 9
34.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 9
35.5, 40, *, *, *, *, *, *, Never-married, <=50K, 13
35.5, 40, *, *, *, *, *, *, Never-married, <=50K, 10
35.5, 40, *, *, *, *, *, *, Never-married, <=50K, 14
35.5, 40, *, *, *, *, *, *, Never-married, <=50K, 10
35.5, 40, *, *, *, *, *, *, Never-married, <=50K, 9
35.5, 40, *, *, *, *, *, *, Never-married, <=50K, 12
35.5, 40, *, *, *, *, *, *, Never-married, <=50K, 9
35.5, 40, *, *, *, *, *, *, Never-married, <=50K, 13
35.5, 40, *, *, *, *, *, *, Never-married, <=50K, 10
35.5, 40, *, *, *, *, *, *, Never-married, <=50K, 13
49.5, 48, *, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
49.5, 48, *, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
49.5, 48, *, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 3
49.5, 48, *, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
49.5, 48, *, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 6
49.5, 48, *, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 11
49.5, 48, *, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
49.5, 48, *, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
49.5, 48, *, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
49.5, 48, *, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
74, 6, *, United-States, *, *, *, *, *, <=50K, 10
74, 6, *, United-States, *, *, *, *, *, <=50K, 14
74, 6, *, United-States, *, *, *, *, *, <=50K, 10
74, 6, *, United-States, *, *, *, *, *, <=50K, 4
74, 6, *, United-States, *, *, *, *, *, <=50K, 9
74, 6, *, United-States, *, *, *, *, *, <=50K, 13
74, 6, *, United-States, *, *, *, *, *, <=50K, 10
74, 6, *, United-States, *, *, *, *, *, <=50K, 1
74, 6, *, United-States, *, *, *, *, *, <=50K, 13
74, 6, *, United-States, *, *, *, *, *, <=50K, 6
44, 50, Self, United-States, Male, *, *, *, *, <=50K, 13
44, 50, Self, United-States, Male, *, *, *, *, <=50K, 10
44, 50, Self, United-States, Male, *, *, *, *, <=50K, 13
44, 50, Self, United-States, Male, *, *, *, *, <=50K, 10
44, 50, Self, United-States, Male, *, *, *, *, <=50K, 14
44, 50, Self, United-States, Male, *, *, *, *, <=50K, 10
44, 50, Self, United-States, Male, *, *, *, *, <=50K, 10
44, 50, Self, United-States, Male, *, *, *, *, <=50K, 10
44, 50, Self, United-States, Male, *, *, *, *, <=50K, 14
44, 50, Self, United-States, Male, *, *, *, *, <=50K, 10
44.5, 40, *, United-States, Female, *, *, *, *, <=50K, 14
44.5, 40, *, United-States, Female, *, *, *, *, <=50K, 9
44.5, 40, *, United-States, Female, *, *, *, *, <=50K, 13
44.5, 40, *, United-States, Female, *, *, *, *, <=50K, 9
44.5, 40, *, United-States, Female, *, *, *, *, <=50K, 9
44.5, 40, *, United-States, Female, *, *, *, *, <=50K, 10
44.5, 40, *, United-States, Female, *, *, *, *, <=50K, 10
44.5, 40, *, United-States, Female, *, *, *, *, <=50K, 11
44.5, 40, *, United-States, Female, *, *, *, *, <=50K, 15
44.5, 40, *, United-States, Female, *, *, *, *, <=50K, 10
38, 40, Private, America, Female, *, Unmarried, *, *, <=50K, 10
38, 40, Private, America, Female, *, Unmarried, *, *, <=50K, 10
38, 40, Private, America, Female, *, Unmarried, *, *, <=50K, 10
38, 40, Private, America, Female, *, Unmarried, *, *, <=50K, 10
38, 40, Private, America, Female, *, Unmarried, *, *, <=50K, 13
38, 40, Private, America, Female, *, Unmarried, *, *, <=50K, 10
38, 40, Private, America, Female, *, Unmarried, *, *, <=50K, 5
38, 40, Private, America, Female, *, Unmarried, *, *, <=50K, 9
38, 40, Private, America, Female, *, Unmarried, *, *, <=50K, 10
38, 40, Private, America, Female, *, Unmarried, *, *, <=50K, 9
18, 18, Private, United-States, Male, White, Own-child, *, Never-married, <=50K, 7
18, 18, Private, United-States, Male, White, Own-child, *, Never-married, <=50K, 7
18, 18, Private, United-States, Male, White, Own-child, *, Never-married, <=50K, 8
18, 18, Private, United-States, Male, White, Own-child, *, Never-married, <=50K, 8
18, 18, Private, United-States, Male, White, Own-child, *, Never-married, <=50K, 6
18, 18, Private, United-States, Male, White, Own-child, *, Never-married, <=50K, 7
18, 18, Private, United-States, Male, White, Own-child, *, Never-married, <=50K, 10
18, 18, Private, United-States, Male, White, Own-child, *, Never-married, <=50K, 7
18, 18, Private, United-States, Male, White, Own-child, *, Never-married, <=50K, 7
18, 18, Private, United-States, Male, White, Own-child, *, Never-married, <=50K, 7
68, 22.5, *, United-States, *, *, *, *, *, <=50K, 11
68, 22.5, *, United-States, *, *, *, *, *, <=50K, 9
68, 22.5, *, United-States, *, *, *, *, *, <=50K, 11
68, 22.5, *, United-States, *, *, *, *, *, <=50K, 5
68, 22.5, *, United-States, *, *, *, *, *, <=50K, 7
68, 22.5, *, United-States, *, *, *, *, *, <=50K, 11
68, 22.5, *, United-States, *, *, *, *, *, <=50K, 10
68, 22.5, *, United-States, *, *, *, *, *, <=50K, 9
68, 22.5, *, United-States, *, *, *, *, *, <=50K, 4
68, 22.5, *, United-States, *, *, *, *, *, <=50K, 6
28, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
28, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
28, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
28, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
28, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 13
28, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
28, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
28, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 13
28, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 13
28, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 14
29.5, 41, *, United-States, Male, White, *, *, Married-civ-spouse, >50K, 13
29.5, 41, *, United-States, Male, White, *, *, Married-civ-spouse, >50K, 13
29.5, 41, *, United-States, Male, White, *, *, Married-civ-spouse, >50K, 13
29.5, 41, *, United-States, Male, White, *, *, Married-civ-spouse, >50K, 10
29.5, 41, *, United-States, Male, White, *, *, Married-civ-spouse, >50K, 9
29.5, 41, *, United-States, Male, White, *, *, Married-civ-spouse, >50K, 14
29.5, 41, *, United-States, Male, White, *, *, Married-civ-spouse, >50K, 13
29.5, 41, *, United-States, Male, White, *, *, Married-civ-spouse, >50K, 11
29.5, 41, *, United-States, Male, White, *, *, Married-civ-spouse, >50K, 13
29.5, 41, *, United-States, Male, White, *, *, Married-civ-spouse, >50K, 9
22, 40, Private, United-States, *, Black, Own-child, *, Never-married, <=50K, 9
22, 40, Private, United-States, *, Black, Own-child, *, Never-married, <=50K, 9
22, 40, Private, United-States, *, Black, Own-child, *, Never-married, <=50K, 10
22, 40, Private, United-States, *, Black, Own-child, *, Never-married, <=50K, 9
22, 40, Private, United-States, *, Black, Own-child, *, Never-married, <=50K, 4
22, 40, Private, United-States, *, Black, Own-child, *, Never-married, <=50K, 9
22, 40, Private, United-States, *, Black, Own-child, *, Never-married, <=50K, 9
22, 40, Private, United-States, *, Black, Own-child, *, Never-married, <=50K, 6
22, 40, Private, United-States, *, Black, Own-child, *, Never-married, <=50K, 9
22, 40, Private, United-States, *, Black, Own-child, *, Never-married, <=50K, 9
18.5, 13.5, Private, United-States, *, White, Own-child, *, Never-married, <=50K, 9
18.5, 13.5, Private, United-States, *, White, Own-child, *, Never-married, <=50K, 7
18.5, 13.5, Private, United-States, *, White, Own-child, *, Never-married, <=50K, 7
18.5, 13.5, Private, United-States, *, White, Own-child, *, Never-married, <=50K, 7
18.5, 13.5, Private, United-States, *, White, Own-child, *, Never-married, <=50K, 7
18.5, 13.5, Private, United-States, *, White, Own-child, *, Never-married, <=50K, 9
18.5, 13.5, Private, United-States, *, White, Own-child, *, Never-married, <=50K, 10
18.5, 13.5, Private, United-States, *, White, Own-child, *, Never-married, <=50K, 9
18.5, 13.5, Private, United-States, *, White, Own-child, *, Never-married, <=50K, 6
18.5, 13.5, Private, United-States, *, White, Own-child, *, Never-married, <=50K, 10
36, 65, *, United-States, *, White, *, *, *, <=50K, 13
36, 65, *, United-States, *, White, *, *, *, <=50K, 9
36, 65, *, United-States, *, White, *, *, *, <=50K, 13
36, 65, *, United-States, *, White, *, *, *, <=50K, 11
36, 65, *, United-States, *, White, *, *, *, <=50K, 9
36, 65, *, United-States, *, White, *, *, *, <=50K, 10
36, 65, *, United-States, *, White, *, *, *, <=50K, 9
36, 65, *, United-States, *, White, *, *, *, <=50K, 13
36, 65, *, United-States, *, White, *, *, *, <=50K, 10
36, 65, *, United-States, *, White, *, *, *, <=50K, 10
44.5, 39, *, United-States, Male, Black, Husband, *, Married-civ-spouse, *, 10
44.5, 39, *, United-States, Male, Black, Husband, *, Married-civ-spouse, *, 9
44.5, 39, *, United-States, Male, Black, Husband, *, Married-civ-spouse, *, 9
44.5, 39, *, United-States, Male, Black, Husband, *, Married-civ-spouse, *, 9
44.5, 39, *, United-States, Male, Black, Husband, *, Married-civ-spouse, *, 9
44.5, 39, *, United-States, Male, Black, Husband, *, Married-civ-spouse, *, 8
44.5, 39, *, United-States, Male, Black, Husband, *, Married-civ-spouse, *, 9
44.5, 39, *, United-States, Male, Black, Husband, *, Married-civ-spouse, *, 13
