age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
27, 40, Private, *, Male, *, *, *, Never-married, <=50K, 10
27, 40, Private, *, Male, *, *, *, Never-married, <=50K, 7
27, 40, Private, *, Male, *, *, *, Never-married, <=50K, 9
27, 40, Private, *, Male, *, *, *, Never-married, <=50K, 10
27, 40, Private, *, Male, *, *, *, Never-married, <=50K, 3
27, 40, Private, *, Male, *, *, *, Never-married, <=50K, 10
27, 40, Private, *, Male, *, *, *, Never-married, <=50K, 9
27, 40, Private, *, Male, *, *, *, Never-married, <=50K, 9
27, 40, Private, *, Male, *, *, *, Never-married, <=50K, 9
35, 60, *, *, *, *, *, *, *, *, 9
35, 60, *, *, *, *, *, *, *, *, 12
35, 60, *, *, *, *, *, *, *, *, 14
35, 60, *, *, *, *, *, *, *, *, 10
35, 60, *, *, *, *, *, *, *, *, 10
35, 60, *, *, *, *, *, *, *, *, 12
35, 60, *, *, *, *, *, *, *, *, 9
35, 60, *, *, *, *, *, *, *, *, 9
35, 60, *, *, *, *, *, *, *, *, 13
35, 60, *, *, *, *, *, *, *, *, 13
34, 40, *, *, *, White, *, *, *, <=50K, 10
34, 40, *, *, *, White, *, *, *, <=50K, 9
34, 40, *, *, *, White, *, *, *, <=50K, 9
34, 40, *, *, *, White, *, *, *, <=50K, 10
34, 40, *, *, *, White, *, *, *, <=50K, 6
34, 40, *, *, *, White, *, *, *, <=50K, 9
34, 40, *, *, *, White, *, *, *, <=50K, 11
34, 40, *, *, *, White, *, *, *, <=50K, 9
34, 40, *, *, *, White, *, *, *, <=50K, 9
34, 40, *, *, *, White, *, *, *, <=50K, 13
24, 40, Private, United-States, Male, White, *, bureaucracy, *, <=50K, 10
24, 40, Private, United-States, Male, White, *, bureaucracy, *, <=50K, 10
24, 40, Private, United-States, Male, White, *, bureaucracy, *, <=50K, 13
24, 40, Private, United-States, Male, White, *, bureaucracy, *, <=50K, 13
24, 40, Private, United-States, Male, White, *, bureaucracy, *, <=50K, 13
24, 40, Private, United-States, Male, White, *, bureaucracy, *, <=50K, 13
24, 40, Private, United-States, Male, White, *, bureaucracy, *, <=50K, 9
24, 40, Private, United-States, Male, White, *, bureaucracy, *, <=50K, 9
24, 40, Private, United-States, Male, White, *, bureaucracy, *, <=50K, 13
24, 40, Private, United-States, Male, White, *, bureaucracy, *, <=50K, 9
43.5, 40, Gov, America, *, *, *, *, *, <=50K, 10
43.5, 40, Gov, America, *, *, *, *, *, <=50K, 9
43.5, 40, Gov, America, *, *, *, *, *, <=50K, 13
43.5, 40, Gov, America, *, *, *, *, *, <=50K, 13
43.5, 40, Gov, America, *, *, *, *, *, <=50K, 9
43.5, 40, Gov, America, *, *, *, *, *, <=50K, 10
43.5, 40, Gov, America, *, *, *, *, *, <=50K, 10
43.5, 40, Gov, America, *, *, *, *, *, <=50K, 15
43.5, 40, Gov, America, *, *, *, *, *, <=50K, 13
43.5, 40, Gov, America, *, *, *, *, *, <=50K, 9
25.5, 40, Gov, United-States, *, White, *, *, *, <=50K, 9
25.5, 40, Gov, United-States, *, White, *, *, *, <=50K, 13
25.5, 40, Gov, United-States, *, White, *, *, *, <=50K, 13
25.5, 40, Gov, United-States, *, White, *, *, *, <=50K, 13
25.5, 40, Gov, United-States, *, White, *, *, *, <=50K, 9
25.5, 40, Gov, United-States, *, White, *, *, *, <=50K, 13
25.5, 40, Gov, United-States, *, White, *, *, *, <=50K, 12
25.5, 40, Gov, United-States, *, White, *, *, *, <=50K, 13
25.5, 40, Gov, United-States, *, White, *, *, *, <=50K, 9
25.5, 40, Gov, United-States, *, White, *, *, *, <=50K, 13
53.5, 40, Self, United-States, *, *, *, *, *, <=50K, 9
53.5, 40, Self, United-States, *, *, *, *, *, <=50K, 10
53.5, 40, Self, United-States, *, *, *, *, *, <=50K, 4
53.5, 40, Self, United-States, *, *, *, *, *, <=50K, 7
53.5, 40, Self, United-States, *, *, *, *, *, <=50K, 4
53.5, 40, Self, United-States, *, *, *, *, *, <=50K, 9
53.5, 40, Self, United-States, *, *, *, *, *, <=50K, 4
53.5, 40, Self, United-States, *, *, *, *, *, <=50K, 4
53.5, 40, Self, United-States, *, *, *, *, *, <=50K, 10
53.5, 40, Self, United-States, *, *, *, *, *, <=50K, 9
20.5, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 9
20.5, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 13
20.5, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 6
20.5, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 9
20.5, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 9
20.5, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 10
20.5, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 9
20.5, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 9
20.5, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 10
20.5, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 11
30.5, 20.5, *, America, *, *, *, *, *, *, 13
30.5, 20.5, *, America, *, *, *, *, *, *, 13
30.5, 20.5, *, America, *, *, *, *, *, *, 13
30.5, 20.5, *, America, *, *, *, *, *, *, 9
30.5, 20.5, *, America, *, *, *, *, *, *, 10
30.5, 20.5, *, America, *, *, *, *, *, *, 13
30.5, 20.5, *, America, *, *, *, *, *, *, 13
30.5, 20.5, *, America, *, *, *, *, *, *, 9
30.5, 20.5, *, America, *, *, *, *, *, *, 14
30.5, 20.5, *, America, *, *, *, *, *, *, 10
17.5, 8, *, United-States, *, White, *, *, Never-married, <=50K, 5
17.5, 8, *, United-States, *, White, *, *, Never-married, <=50K, 7
17.5, 8, *, United-States, *, White, *, *, Never-married, <=50K, 7
17.5, 8, *, United-States, *, White, *, *, Never-married, <=50K, 7
17.5, 8, *, United-States, *, White, *, *, Never-married, <=50K, 8
17.5, 8, *, United-States, *, White, *, *, Never-married, <=50K, 9
17.5, 8, *, United-States, *, White, *, *, Never-married, <=50K, 6
17.5, 8, *, United-States, *, White, *, *, Never-married, <=50K, 6
17.5, 8, *, United-States, *, White, *, *, Never-married, <=50K, 7
17.5, 8, *, United-States, *, White, *, *, Never-married, <=50K, 8
24, 37.5, Private, United-States, Female, White, *, *, *, <=50K, 9
24, 37.5, Private, United-States, Female, White, *, *, *, <=50K, 10
24, 37.5, Private, United-States, Female, White, *, *, *, <=50K, 9
24, 37.5, Private, United-States, Female, White, *, *, *, <=50K, 10
24, 37.5, Private, United-States, Female, White, *, *, *, <=50K, 7
24, 37.5, Private, United-States, Female, White, *, *, *, <=50K, 13
24, 37.5, Private, United-States, Female, White, *, *, *, <=50K, 9
24, 37.5, Private, United-States, Female, White, *, *, *, <=50K, 12
24, 37.5, Private, United-States, Female, White, *, *, *, <=50K, 7
24, 37.5, Private, United-States, Female, White, *, *, *, <=50K, 12
34.5, 47.5, Self, *, Male, White, *, *, *, <=50K, 12
34.5, 47.5, Self, *, Male, White, *, *, *, <=50K, 10
34.5, 47.5, Self, *, Male, White, *, *, *, <=50K, 15
34.5, 47.5, Self, *, Male, White, *, *, *, <=50K, 9
34.5, 47.5, Self, *, Male, White, *, *, *, <=50K, 13
34.5, 47.5, Self, *, Male, White, *, *, *, <=50K, 9
34.5, 47.5, Self, *, Male, White, *, *, *, <=50K, 9
34.5, 47.5, Self, *, Male, White, *, *, *, <=50K, 13
34.5, 47.5, Self, *, Male, White, *, *, *, <=50K, 9
34.5, 47.5, Self, *, Male, White, *, *, *, <=50K, 10
26.5, 20, *, United-States, *, *, *, *, *, <=50K, 10
26.5, 20, *, United-States, *, *, *, *, *, <=50K, 10
26.5, 20, *, United-States, *, *, *, *, *, <=50K, 12
26.5, 20, *, United-States, *, *, *, *, *, <=50K, 9
26.5, 20, *, United-States, *, *, *, *, *, <=50K, 10
26.5, 20, *, United-States, *, *, *, *, *, <=50K, 9
26.5, 20, *, United-States, *, *, *, *, *, <=50K, 14
26.5, 20, *, United-States, *, *, *, *, *, <=50K, 10
26.5, 20, *, United-States, *, *, *, *, *, <=50K, 13
26.5, 20, *, United-States, *, *, *, *, *, <=50K, 10
24.5, 40, Private, America, *, White, *, services, *, <=50K, 3
24.5, 40, Private, America, *, White, *, services, *, <=50K, 11
24.5, 40, Private, America, *, White, *, services, *, <=50K, 13
24.5, 40, Private, America, *, White, *, services, *, <=50K, 10
24.5, 40, Private, America, *, White, *, services, *, <=50K, 9
24.5, 40, Private, America, *, White, *, services, *, <=50K, 13
24.5, 40, Private, America, *, White, *, services, *, <=50K, 10
24.5, 40, Private, America, *, White, *, services, *, <=50K, 7
24.5, 40, Private, America, *, White, *, services, *, <=50K, 10
24.5, 40, Private, America, *, White, *, services, *, <=50K, 10
24, 40, *, *, Male, *, *, *, *, <=50K, 9
24, 40, *, *, Male, *, *, *, *, <=50K, 10
24, 40, *, *, Male, *, *, *, *, <=50K, 13
24, 40, *, *, Male, *, *, *, *, <=50K, 10
24, 40, *, *, Male, *, *, *, *, <=50K, 9
24, 40, *, *, Male, *, *, *, *, <=50K, 10
24, 40, *, *, Male, *, *, *, *, <=50K, 10
24, 40, *, *, Male, *, *, *, *, <=50K, 10
24, 40, *, *, Male, *, *, *, *, <=50K, 10
24, 40, *, *, Male, *, *, *, *, <=50K, 13
50, 43.5, Self, *, *, White, *, *, *, <=50K, 11
50, 43.5, Self, *, *, White, *, *, *, <=50K, 14
50, 43.5, Self, *, *, White, *, *, *, <=50K, 13
50, 43.5, Self, *, *, White, *, *, *, <=50K, 9
50, 43.5, Self, *, *, White, *, *, *, <=50K, 9
50, 43.5, Self, *, *, White, *, *, *, <=50K, 9
50, 43.5, Self, *, *, White, *, *, *, <=50K, 10
50, 43.5, Self, *, *, White, *, *, *, <=50K, 9
50, 43.5, Self, *, *, White, *, *, *, <=50K, 9
50, 43.5, Self, *, *, White, *, *, *, <=50K, 13
26, 50, *, *, Male, *, *, *, *, <=50K, 10
26, 50, *, *, Male, *, *, *, *, <=50K, 10
26, 50, *, *, Male, *, *, *, *, <=50K, 10
26, 50, *, *, Male, *, *, *, *, <=50K, 13
26, 50, *, *, Male, *, *, *, *, <=50K, 13
26, 50, *, *, Male, *, *, *, *, <=50K, 10
26, 50, *, *, Male, *, *, *, *, <=50K, 10
26, 50, *, *, Male, *, *, *, *, <=50K, 13
26, 50, *, *, Male, *, *, *, *, <=50K, 5
26, 50, *, *, Male, *, *, *, *, <=50K, 5
37.5, 45, *, United-States, Male, White, *, *, *, >50K, 10
37.5, 45, *, United-States, Male, White, *, *, *, >50K, 13
37.5, 45, *, United-States, Male, White, *, *, *, >50K, 7
37.5, 45, *, United-States, Male, White, *, *, *, >50K, 9
37.5, 45, *, United-States, Male, White, *, *, *, >50K, 9
37.5, 45, *, United-States, Male, White, *, *, *, >50K, 10
37.5, 45, *, United-States, Male, White, *, *, *, >50K, 10
37.5, 45, *, United-States, Male, White, *, *, *, >50K, 13
37.5, 45, *, United-States, Male, White, *, *, *, >50K, 14
37.5, 45, *, United-States, Male, White, *, *, *, >50K, 15
46, 48, *, *, *, *, *, *, *, <=50K, 7
46, 48, *, *, *, *, *, *, *, <=50K, 3
46, 48, *, *, *, *, *, *, *, <=50K, 14
46, 48, *, *, *, *, *, *, *, <=50K, 14
46, 48, *, *, *, *, *, *, *, <=50K, 13
46, 48, *, *, *, *, *, *, *, <=50K, 14
46, 48, *, *, *, *, *, *, *, <=50K, 10
46, 48, *, *, *, *, *, *, *, <=50K, 2
46, 48, *, *, *, *, *, *, *, <=50K, 14
46, 48, *, *, *, *, *, *, *, <=50K, 4
69, 56.5, *, *, *, White, *, *, *, *, 15
69, 56.5, *, *, *, White, *, *, *, *, 13
69, 56.5, *, *, *, White, *, *, *, *, 13
69, 56.5, *, *, *, White, *, *, *, *, 9
69, 56.5, *, *, *, White, *, *, *, *, 8
69, 56.5, *, *, *, White, *, *, *, *, 14
69, 56.5, *, *, *, White, *, *, *, *, 14
69, 56.5, *, *, *, White, *, *, *, *, 9
69, 56.5, *, *, *, White, *, *, *, *, 9
69, 56.5, *, *, *, White, *, *, *, *, 10
41.5, 50, *, United-States, *, White, *, *, *, *, 8
41.5, 50, *, United-States, *, White, *, *, *, *, 15
41.5, 50, *, United-States, *, White, *, *, *, *, 13
41.5, 50, *, United-States, *, White, *, *, *, *, 9
41.5, 50, *, United-States, *, White, *, *, *, *, 13
41.5, 50, *, United-States, *, White, *, *, *, *, 12
41.5, 50, *, United-States, *, White, *, *, *, *, 13
41.5, 50, *, United-States, *, White, *, *, *, *, 15
41.5, 50, *, United-States, *, White, *, *, *, *, 13
41.5, 50, *, United-States, *, White, *, *, *, *, 13
33.5, 40, *, United-States, *, *, *, *, *, *, 11
33.5, 40, *, United-States, *, *, *, *, *, *, 10
33.5, 40, *, United-States, *, *, *, *, *, *, 9
33.5, 40, *, United-States, *, *, *, *, *, *, 10
33.5, 40, *, United-States, *, *, *, *, *, *, 11
33.5, 40, *, United-States, *, *, *, *, *, *, 9
33.5, 40, *, United-States, *, *, *, *, *, *, 9
33.5, 40, *, United-States, *, *, *, *, *, *, 9
33.5, 40, *, United-States, *, *, *, *, *, *, 13
33.5, 40, *, United-States, *, *, *, *, *, *, 14
54.5, 37.5, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
54.5, 37.5, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 9
54.5, 37.5, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
54.5, 37.5, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 9
54.5, 37.5, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 9
54.5, 37.5, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 9
54.5, 37.5, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 9
54.5, 37.5, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
54.5, 37.5, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 9
54.5, 37.5, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 15
48, 50, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
48, 50, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 11
48, 50, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
48, 50, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
48, 50, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
48, 50, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
48, 50, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 7
48, 50, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
48, 50, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
48, 50, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 15
45, 40, Self, *, *, White, *, *, *, <=50K, 4
45, 40, Self, *, *, White, *, *, *, <=50K, 9
45, 40, Self, *, *, White, *, *, *, <=50K, 13
45, 40, Self, *, *, White, *, *, *, <=50K, 10
45, 40, Self, *, *, White, *, *, *, <=50K, 9
45, 40, Self, *, *, White, *, *, *, <=50K, 11
45, 40, Self, *, *, White, *, *, *, <=50K, 9
45, 40, Self, *, *, White, *, *, *, <=50K, 9
45, 40, Self, *, *, White, *, *, *, <=50K, 9
45, 40, Self, *, *, White, *, *, *, <=50K, 12
27.5, 46.5, Self, United-States, *, White, *, *, *, <=50K, 10
27.5, 46.5, Self, United-States, *, White, *, *, *, <=50K, 11
27.5, 46.5, Self, United-States, *, White, *, *, *, <=50K, 11
27.5, 46.5, Self, United-States, *, White, *, *, *, <=50K, 9
27.5, 46.5, Self, United-States, *, White, *, *, *, <=50K, 9
27.5, 46.5, Self, United-States, *, White, *, *, *, <=50K, 9
27.5, 46.5, Self, United-States, *, White, *, *, *, <=50K, 4
27.5, 46.5, Self, United-States, *, White, *, *, *, <=50K, 10
27.5, 46.5, Self, United-States, *, White, *, *, *, <=50K, 9
27.5, 46.5, Self, United-States, *, White, *, *, *, <=50K, 12
19.5, 40, Private, America, Male, White, *, *, Never-married, <=50K, 7
19.5, 40, Private, America, Male, White, *, *, Never-married, <=50K, 10
19.5, 40, Private, America, Male, White, *, *, Never-married, <=50K, 10
19.5, 40, Private, America, Male, White, *, *, Never-married, <=50K, 10
19.5, 40, Private, America, Male, White, *, *, Never-married, <=50K, 5
19.5, 40, Private, America, Male, White, *, *, Never-married, <=50K, 7
19.5, 40, Private, America, Male, White, *, *, Never-married, <=50K, 9
19.5, 40, Private, America, Male, White, *, *, Never-married, <=50K, 7
19.5, 40, Private, America, Male, White, *, *, Never-married, <=50K, 9
19.5, 40, Private, America, Male, White, *, *, Never-married, <=50K, 10
53, 49.5, *, *, *, White, *, *, Married-civ-spouse, >50K, 6
53, 49.5, *, *, *, White, *, *, Married-civ-spouse, >50K, 9
53, 49.5, *, *, *, White, *, *, Married-civ-spouse, >50K, 9
53, 49.5, *, *, *, White, *, *, Married-civ-spouse, >50K, 9
53, 49.5, *, *, *, White, *, *, Married-civ-spouse, >50K, 11
53, 49.5, *, *, *, White, *, *, Married-civ-spouse, >50K, 13
53, 49.5, *, *, *, White, *, *, Married-civ-spouse, >50K, 4
53, 49.5, *, *, *, White, *, *, Married-civ-spouse, >50K, 13
53, 49.5, *, *, *, White, *, *, Married-civ-spouse, >50K, 13
53, 49.5, *, *, *, White, *, *, Married-civ-spouse, >50K, 9
33, 42.5, Self, *, Male, White, *, *, *, >50K, 13
33, 42.5, Self, *, Male, White, *, *, *, >50K, 13
33, 42.5, Self, *, Male, White, *, *, *, >50K, 14
33, 42.5, Self, *, Male, White, *, *, *, >50K, 7
33, 42.5, Self, *, Male, White, *, *, *, >50K, 9
33, 42.5, Self, *, Male, White, *, *, *, >50K, 13
33, 42.5, Self, *, Male, White, *, *, *, >50K, 9
33, 42.5, Self, *, Male, White, *, *, *, >50K, 13
33, 42.5, Self, *, Male, White, *, *, *, >50K, 9
33, 42.5, Self, *, Male, White, *, *, *, >50K, 15
35, 40, Self, United-States, Male, White, *, manual-labor, *, <=50K, 12
35, 40, Self, United-States, Male, White, *, manual-labor, *, <=50K, 10
35, 40, Self, United-States, Male, White, *, manual-labor, *, <=50K, 10
35, 40, Self, United-States, Male, White, *, manual-labor, *, <=50K, 9
35, 40, Self, United-States, Male, White, *, manual-labor, *, <=50K, 7
35, 40, Self, United-States, Male, White, *, manual-labor, *, <=50K, 10
35, 40, Self, United-States, Male, White, *, manual-labor, *, <=50K, 13
35, 40, Self, United-States, Male, White, *, manual-labor, *, <=50K, 11
35, 40, Self, United-States, Male, White, *, manual-labor, *, <=50K, 9
35, 40, Self, United-States, Male, White, *, manual-labor, *, <=50K, 9
37.5, 40, *, United-States, *, *, *, *, *, <=50K, 9
37.5, 40, *, United-States, *, *, *, *, *, <=50K, 9
37.5, 40, *, United-States, *, *, *, *, *, <=50K, 10
37.5, 40, *, United-States, *, *, *, *, *, <=50K, 13
37.5, 40, *, United-States, *, *, *, *, *, <=50K, 9
37.5, 40, *, United-States, *, *, *, *, *, <=50K, 9
37.5, 40, *, United-States, *, *, *, *, *, <=50K, 9
37.5, 40, *, United-States, *, *, *, *, *, <=50K, 9
37.5, 40, *, United-States, *, *, *, *, *, <=50K, 9
37.5, 40, *, United-States, *, *, *, *, *, <=50K, 5
56.5, 60, Self, United-States, *, White, *, *, *, *, 14
56.5, 60, Self, United-States, *, White, *, *, *, *, 15
56.5, 60, Self, United-States, *, White, *, *, *, *, 9
56.5, 60, Self, United-States, *, White, *, *, *, *, 9
56.5, 60, Self, United-States, *, White, *, *, *, *, 13
56.5, 60, Self, United-States, *, White, *, *, *, *, 9
56.5, 60, Self, United-States, *, White, *, *, *, *, 13
56.5, 60, Self, United-States, *, White, *, *, *, *, 10
56.5, 60, Self, United-States, *, White, *, *, *, *, 14
56.5, 60, Self, United-States, *, White, *, *, *, *, 13
50.5, 40, *, United-States, *, *, *, *, *, <=50K, 6
50.5, 40, *, United-States, *, *, *, *, *, <=50K, 1
50.5, 40, *, United-States, *, *, *, *, *, <=50K, 13
50.5, 40, *, United-States, *, *, *, *, *, <=50K, 9
50.5, 40, *, United-States, *, *, *, *, *, <=50K, 9
50.5, 40, *, United-States, *, *, *, *, *, <=50K, 10
50.5, 40, *, United-States, *, *, *, *, *, <=50K, 9
50.5, 40, *, United-States, *, *, *, *, *, <=50K, 14
50.5, 40, *, United-States, *, *, *, *, *, <=50K, 10
50.5, 40, *, United-States, *, *, *, *, *, <=50K, 7
31.5, 42.5, Private, North-America, Female, *, *, *, *, *, 13
31.5, 42.5, Private, North-America, Female, *, *, *, *, *, 6
31.5, 42.5, Private, North-America, Female, *, *, *, *, *, 12
31.5, 42.5, Private, North-America, Female, *, *, *, *, *, 13
31.5, 42.5, Private, North-America, Female, *, *, *, *, *, 7
31.5, 42.5, Private, North-America, Female, *, *, *, *, *, 9
31.5, 42.5, Private, North-America, Female, *, *, *, *, *, 13
31.5, 42.5, Private, North-America, Female, *, *, *, *, *, 13
31.5, 42.5, Private, North-America, Female, *, *, *, *, *, 11
31.5, 42.5, Private, North-America, Female, *, *, *, *, *, 14
35, 60, Self, United-States, Male, White, *, *, *, >50K, 13
35, 60, Self, United-States, Male, White, *, *, *, >50K, 13
35, 60, Self, United-States, Male, White, *, *, *, >50K, 10
35, 60, Self, United-States, Male, White, *, *, *, >50K, 9
35, 60, Self, United-States, Male, White, *, *, *, >50K, 13
35, 60, Self, United-States, Male, White, *, *, *, >50K, 13
35, 60, Self, United-States, Male, White, *, *, *, >50K, 10
35, 60, Self, United-States, Male, White, *, *, *, >50K, 10
35, 60, Self, United-States, Male, White, *, *, *, >50K, 9
35, 60, Self, United-States, Male, White, *, *, *, >50K, 13
50.5, 40, Self, United-States, Male, White, *, *, *, >50K, 16
50.5, 40, Self, United-States, Male, White, *, *, *, >50K, 9
50.5, 40, Self, United-States, Male, White, *, *, *, >50K, 11
50.5, 40, Self, United-States, Male, White, *, *, *, >50K, 13
50.5, 40, Self, United-States, Male, White, *, *, *, >50K, 11
50.5, 40, Self, United-States, Male, White, *, *, *, >50K, 10
50.5, 40, Self, United-States, Male, White, *, *, *, >50K, 13
50.5, 40, Self, United-States, Male, White, *, *, *, >50K, 9
50.5, 40, Self, United-States, Male, White, *, *, *, >50K, 13
50.5, 40, Self, United-States, Male, White, *, *, *, >50K, 6
39, 46.5, *, America, *, White, *, *, *, *, 10
39, 46.5, *, America, *, White, *, *, *, *, 13
39, 46.5, *, America, *, White, *, *, *, *, 12
39, 46.5, *, America, *, White, *, *, *, *, 9
39, 46.5, *, America, *, White, *, *, *, *, 9
39, 46.5, *, America, *, White, *, *, *, *, 2
39, 46.5, *, America, *, White, *, *, *, *, 13
39, 46.5, *, America, *, White, *, *, *, *, 14
39, 46.5, *, America, *, White, *, *, *, *, 10
39, 46.5, *, America, *, White, *, *, *, *, 9
28, 33.5, Private, United-States, *, *, *, *, *, <=50K, 9
28, 33.5, Private, United-States, *, *, *, *, *, <=50K, 9
28, 33.5, Private, United-States, *, *, *, *, *, <=50K, 9
28, 33.5, Private, United-States, *, *, *, *, *, <=50K, 13
28, 33.5, Private, United-States, *, *, *, *, *, <=50K, 9
28, 33.5, Private, United-States, *, *, *, *, *, <=50K, 7
28, 33.5, Private, United-States, *, *, *, *, *, <=50K, 10
28, 33.5, Private, United-States, *, *, *, *, *, <=50K, 12
28, 33.5, Private, United-States, *, *, *, *, *, <=50K, 9
28, 33.5, Private, United-States, *, *, *, *, *, <=50K, 9
29, 40, *, *, *, *, *, *, *, <=50K, 10
29, 40, *, *, *, *, *, *, *, <=50K, 11
29, 40, *, *, *, *, *, *, *, <=50K, 13
29, 40, *, *, *, *, *, *, *, <=50K, 10
29, 40, *, *, *, *, *, *, *, <=50K, 9
29, 40, *, *, *, *, *, *, *, <=50K, 9
29, 40, *, *, *, *, *, *, *, <=50K, 7
29, 40, *, *, *, *, *, *, *, <=50K, 9
29, 40, *, *, *, *, *, *, *, <=50K, 7
29, 40, *, *, *, *, *, *, *, <=50K, 14
45.5, 36.5, *, United-States, Male, White, *, *, *, *, 4
45.5, 36.5, *, United-States, Male, White, *, *, *, *, 13
45.5, 36.5, *, United-States, Male, White, *, *, *, *, 14
45.5, 36.5, *, United-States, Male, White, *, *, *, *, 10
45.5, 36.5, *, United-States, Male, White, *, *, *, *, 9
45.5, 36.5, *, United-States, Male, White, *, *, *, *, 13
45.5, 36.5, *, United-States, Male, White, *, *, *, *, 14
45.5, 36.5, *, United-States, Male, White, *, *, *, *, 13
45.5, 36.5, *, United-States, Male, White, *, *, *, *, 14
45.5, 36.5, *, United-States, Male, White, *, *, *, *, 9
45.5, 57.5, *, United-States, *, *, *, *, *, <=50K, 13
45.5, 57.5, *, United-States, *, *, *, *, *, <=50K, 9
45.5, 57.5, *, United-States, *, *, *, *, *, <=50K, 13
45.5, 57.5, *, United-States, *, *, *, *, *, <=50K, 9
45.5, 57.5, *, United-States, *, *, *, *, *, <=50K, 10
45.5, 57.5, *, United-States, *, *, *, *, *, <=50K, 14
45.5, 57.5, *, United-States, *, *, *, *, *, <=50K, 10
45.5, 57.5, *, United-States, *, *, *, *, *, <=50K, 9
45.5, 57.5, *, United-States, *, *, *, *, *, <=50K, 8
45.5, 57.5, *, United-States, *, *, *, *, *, <=50K, 9
24.5, 46.5, *, *, *, *, *, *, *, <=50K, 10
24.5, 46.5, *, *, *, *, *, *, *, <=50K, 10
24.5, 46.5, *, *, *, *, *, *, *, <=50K, 7
24.5, 46.5, *, *, *, *, *, *, *, <=50K, 13
24.5, 46.5, *, *, *, *, *, *, *, <=50K, 13
24.5, 46.5, *, *, *, *, *, *, *, <=50K, 9
24.5, 46.5, *, *, *, *, *, *, *, <=50K, 9
24.5, 46.5, *, *, *, *, *, *, *, <=50K, 13
24.5, 46.5, *, *, *, *, *, *, *, <=50K, 8
24.5, 46.5, *, *, *, *, *, *, *, <=50K, 9
31, 40, Private, *, *, White, *, *, *, <=50K, 13
31, 40, Private, *, *, White, *, *, *, <=50K, 13
31, 40, Private, *, *, White, *, *, *, <=50K, 9
31, 40, Private, *, *, White, *, *, *, <=50K, 9
31, 40, Private, *, *, White, *, *, *, <=50K, 6
31, 40, Private, *, *, White, *, *, *, <=50K, 10
31, 40, Private, *, *, White, *, *, *, <=50K, 9
31, 40, Private, *, *, White, *, *, *, <=50K, 16
31, 40, Private, *, *, White, *, *, *, <=50K, 10
31, 40, Private, *, *, White, *, *, *, <=50K, 13
49.5, 67.5, Self, United-States, *, White, *, *, *, >50K, 16
49.5, 67.5, Self, United-States, *, White, *, *, *, >50K, 16
49.5, 67.5, Self, United-States, *, White, *, *, *, >50K, 16
49.5, 67.5, Self, United-States, *, White, *, *, *, >50K, 10
49.5, 67.5, Self, United-States, *, White, *, *, *, >50K, 7
49.5, 67.5, Self, United-States, *, White, *, *, *, >50K, 10
49.5, 67.5, Self, United-States, *, White, *, *, *, >50K, 13
49.5, 67.5, Self, United-States, *, White, *, *, *, >50K, 9
49.5, 67.5, Self, United-States, *, White, *, *, *, >50K, 13
49.5, 67.5, Self, United-States, *, White, *, *, *, >50K, 13
40.5, 40, Private, America, Male, *, *, *, *, <=50K, 8
40.5, 40, Private, America, Male, *, *, *, *, <=50K, 14
40.5, 40, Private, America, Male, *, *, *, *, <=50K, 11
40.5, 40, Private, America, Male, *, *, *, *, <=50K, 10
40.5, 40, Private, America, Male, *, *, *, *, <=50K, 9
40.5, 40, Private, America, Male, *, *, *, *, <=50K, 12
40.5, 40, Private, America, Male, *, *, *, *, <=50K, 7
40.5, 40, Private, America, Male, *, *, *, *, <=50K, 10
40.5, 40, Private, America, Male, *, *, *, *, <=50K, 9
