age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
59, 40, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
59, 40, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
59, 40, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
59, 40, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
59, 40, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 6
40, 39, *, United-States, Female, White, *, Adm-clerical, *, <=50K, 10
40, 39, *, United-States, Female, White, *, Adm-clerical, *, <=50K, 10
40, 39, *, United-States, Female, White, *, Adm-clerical, *, <=50K, 10
40, 39, *, United-States, Female, White, *, Adm-clerical, *, <=50K, 9
40, 39, *, United-States, Female, White, *, Adm-clerical, *, <=50K, 10
41, 50, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
41, 50, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 11
41, 50, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 10
41, 50, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
41, 50, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
39, 70, *, America, Male, White, *, *, *, *, 14
39, 70, *, America, Male, White, *, *, *, *, 7
39, 70, *, America, Male, White, *, *, *, *, 9
39, 70, *, America, Male, White, *, *, *, *, 13
39, 70, *, America, Male, White, *, *, *, *, 6
23, 40, Private, United-States, Male, White, *, *, Never-married, <=50K, 9
23, 40, Private, United-States, Male, White, *, *, Never-married, <=50K, 13
23, 40, Private, United-States, Male, White, *, *, Never-married, <=50K, 7
23, 40, Private, United-States, Male, White, *, *, Never-married, <=50K, 13
23, 40, Private, United-States, Male, White, *, *, Never-married, <=50K, 12
42, 20, *, United-States, Female, White, Wife, *, Married-civ-spouse, *, 9
42, 20, *, United-States, Female, White, Wife, *, Married-civ-spouse, *, 10
42, 20, *, United-States, Female, White, Wife, *, Married-civ-spouse, *, 11
42, 20, *, United-States, Female, White, Wife, *, Married-civ-spouse, *, 14
42, 20, *, United-States, Female, White, Wife, *, Married-civ-spouse, *, 9
26.5, 50, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K, 12
26.5, 50, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K, 13
26.5, 50, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K, 10
26.5, 50, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K, 6
26.5, 50, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K, 9
59.5, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
59.5, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
59.5, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
59.5, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
59.5, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
33, 34.5, Private, United-States, Female, *, *, *, Never-married, <=50K, 9
33, 34.5, Private, United-States, Female, *, *, *, Never-married, <=50K, 9
33, 34.5, Private, United-States, Female, *, *, *, Never-married, <=50K, 6
33, 34.5, Private, United-States, Female, *, *, *, Never-married, <=50K, 9
33, 34.5, Private, United-States, Female, *, *, *, Never-married, <=50K, 9
41.5, 40, Private, United-States, *, White, *, services, Married-civ-spouse, >50K, 15
41.5, 40, Private, United-States, *, White, *, services, Married-civ-spouse, >50K, 13
41.5, 40, Private, United-States, *, White, *, services, Married-civ-spouse, >50K, 15
41.5, 40, Private, United-States, *, White, *, services, Married-civ-spouse, >50K, 16
41.5, 40, Private, United-States, *, White, *, services, Married-civ-spouse, >50K, 11
42, 40, *, United-States, Female, *, Wife, *, Married-civ-spouse, *, 13
42, 40, *, United-States, Female, *, Wife, *, Married-civ-spouse, *, 13
42, 40, *, United-States, Female, *, Wife, *, Married-civ-spouse, *, 12
42, 40, *, United-States, Female, *, Wife, *, Married-civ-spouse, *, 13
42, 40, *, United-States, Female, *, Wife, *, Married-civ-spouse, *, 7
59, 30, *, United-States, Female, *, *, *, *, <=50K, 6
59, 30, *, United-States, Female, *, *, *, *, <=50K, 2
59, 30, *, United-States, Female, *, *, *, *, <=50K, 9
59, 30, *, United-States, Female, *, *, *, *, <=50K, 13
59, 30, *, United-States, Female, *, *, *, *, <=50K, 6
19, 40, *, United-States, *, White, *, *, Never-married, <=50K, 10
19, 40, *, United-States, *, White, *, *, Never-married, <=50K, 9
19, 40, *, United-States, *, White, *, *, Never-married, <=50K, 9
19, 40, *, United-States, *, White, *, *, Never-married, <=50K, 8
19, 40, *, United-States, *, White, *, *, Never-married, <=50K, 10
42.5, 40, Self, *, Male, *, Husband, *, Married-civ-spouse, >50K, 9
42.5, 40, Self, *, Male, *, Husband, *, Married-civ-spouse, >50K, 9
42.5, 40, Self, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
42.5, 40, Self, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
42.5, 40, Self, *, Male, *, Husband, *, Married-civ-spouse, >50K, 9
45.5, 45.5, Private, United-States, *, White, Not-in-family, *, *, <=50K, 11
45.5, 45.5, Private, United-States, *, White, Not-in-family, *, *, <=50K, 3
45.5, 45.5, Private, United-States, *, White, Not-in-family, *, *, <=50K, 14
45.5, 45.5, Private, United-States, *, White, Not-in-family, *, *, <=50K, 13
45.5, 45.5, Private, United-States, *, White, Not-in-family, *, *, <=50K, 9
50.5, 40, Self, United-States, Male, White, *, manual-labor, *, <=50K, 4
50.5, 40, Self, United-States, Male, White, *, manual-labor, *, <=50K, 2
50.5, 40, Self, United-States, Male, White, *, manual-labor, *, <=50K, 9
50.5, 40, Self, United-States, Male, White, *, manual-labor, *, <=50K, 10
50.5, 40, Self, United-States, Male, White, *, manual-labor, *, <=50K, 9
59.5, 40, Self, United-States, Male, White, Husband, services, Married-civ-spouse, *, 10
59.5, 40, Self, United-States, Male, White, Husband, services, Married-civ-spouse, *, 9
59.5, 40, Self, United-States, Male, White, Husband, services, Married-civ-spouse, *, 13
59.5, 40, Self, United-States, Male, White, Husband, services, Married-civ-spouse, *, 9
59.5, 40, Self, United-States, Male, White, Husband, services, Married-civ-spouse, *, 9
26.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 7
26.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
26.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
26.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
26.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
40, 79.5, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 10
40, 79.5, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 8
40, 79.5, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 9
40, 79.5, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 4
40, 79.5, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 9
65, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
65, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
65, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
65, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
65, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
33.5, 45.5, *, United-States, Female, White, *, *, Never-married, <=50K, 13
33.5, 45.5, *, United-States, Female, White, *, *, Never-married, <=50K, 9
33.5, 45.5, *, United-States, Female, White, *, *, Never-married, <=50K, 13
33.5, 45.5, *, United-States, Female, White, *, *, Never-married, <=50K, 14
33.5, 45.5, *, United-States, Female, White, *, *, Never-married, <=50K, 13
34, 40, Private, United-States, Female, White, Wife, *, Married-civ-spouse, >50K, 9
34, 40, Private, United-States, Female, White, Wife, *, Married-civ-spouse, >50K, 9
34, 40, Private, United-States, Female, White, Wife, *, Married-civ-spouse, >50K, 11
34, 40, Private, United-States, Female, White, Wife, *, Married-civ-spouse, >50K, 12
34, 40, Private, United-States, Female, White, Wife, *, Married-civ-spouse, >50K, 13
18.5, 25.5, Private, United-States, Male, White, *, *, Never-married, <=50K, 5
18.5, 25.5, Private, United-States, Male, White, *, *, Never-married, <=50K, 7
18.5, 25.5, Private, United-States, Male, White, *, *, Never-married, <=50K, 6
18.5, 25.5, Private, United-States, Male, White, *, *, Never-married, <=50K, 6
18.5, 25.5, Private, United-States, Male, White, *, *, Never-married, <=50K, 10
56.5, 98.5, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, *, 14
56.5, 98.5, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, *, 9
56.5, 98.5, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, *, 10
56.5, 98.5, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, *, 9
56.5, 98.5, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, *, 5
27, 37.5, Local-gov, United-States, *, White, *, Prof-specialty, Never-married, <=50K, 14
27, 37.5, Local-gov, United-States, *, White, *, Prof-specialty, Never-married, <=50K, 13
27, 37.5, Local-gov, United-States, *, White, *, Prof-specialty, Never-married, <=50K, 13
27, 37.5, Local-gov, United-States, *, White, *, Prof-specialty, Never-married, <=50K, 13
27, 37.5, Local-gov, United-States, *, White, *, Prof-specialty, Never-married, <=50K, 13
30.5, 40, Private, United-States, Female, White, *, services, *, <=50K, 9
30.5, 40, Private, United-States, Female, White, *, services, *, <=50K, 9
30.5, 40, Private, United-States, Female, White, *, services, *, <=50K, 12
30.5, 40, Private, United-States, Female, White, *, services, *, <=50K, 10
30.5, 40, Private, United-States, Female, White, *, services, *, <=50K, 9
44, 40, Private, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
44, 40, Private, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
44, 40, Private, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
44, 40, Private, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
44, 40, Private, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
24.5, 48, Private, United-States, *, White, *, *, *, *, 10
24.5, 48, Private, United-States, *, White, *, *, *, *, 9
24.5, 48, Private, United-States, *, White, *, *, *, *, 9
24.5, 48, Private, United-States, *, White, *, *, *, *, 9
24.5, 48, Private, United-States, *, White, *, *, *, *, 10
23.5, 15.5, Private, *, Female, White, *, *, *, <=50K, 13
23.5, 15.5, Private, *, Female, White, *, *, *, <=50K, 11
23.5, 15.5, Private, *, Female, White, *, *, *, <=50K, 10
23.5, 15.5, Private, *, Female, White, *, *, *, <=50K, 9
23.5, 15.5, Private, *, Female, White, *, *, *, <=50K, 10
42.5, 40, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
42.5, 40, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 12
42.5, 40, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
42.5, 40, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
42.5, 40, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
34.5, 45, Private, United-States, *, *, *, *, *, <=50K, 12
34.5, 45, Private, United-States, *, *, *, *, *, <=50K, 9
34.5, 45, Private, United-States, *, *, *, *, *, <=50K, 9
34.5, 45, Private, United-States, *, *, *, *, *, <=50K, 10
34.5, 45, Private, United-States, *, *, *, *, *, <=50K, 12
60, 42, Private, *, Female, White, *, *, *, <=50K, 13
60, 42, Private, *, Female, White, *, *, *, <=50K, 10
60, 42, Private, *, Female, White, *, *, *, <=50K, 10
60, 42, Private, *, Female, White, *, *, *, <=50K, 3
60, 42, Private, *, Female, White, *, *, *, <=50K, 9
50.5, 45, Private, United-States, Male, White, *, *, *, *, 10
50.5, 45, Private, United-States, Male, White, *, *, *, *, 6
50.5, 45, Private, United-States, Male, White, *, *, *, *, 10
50.5, 45, Private, United-States, Male, White, *, *, *, *, 10
50.5, 45, Private, United-States, Male, White, *, *, *, *, 9
25.5, 40, Private, United-States, Female, White, *, bureaucracy, Never-married, <=50K, 13
25.5, 40, Private, United-States, Female, White, *, bureaucracy, Never-married, <=50K, 13
25.5, 40, Private, United-States, Female, White, *, bureaucracy, Never-married, <=50K, 10
25.5, 40, Private, United-States, Female, White, *, bureaucracy, Never-married, <=50K, 9
25.5, 40, Private, United-States, Female, White, *, bureaucracy, Never-married, <=50K, 12
50.5, 40, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 4
50.5, 40, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
50.5, 40, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 4
50.5, 40, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 5
50.5, 40, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 4
29, 56, *, United-States, Male, White, *, *, *, <=50K, 13
29, 56, *, United-States, Male, White, *, *, *, <=50K, 15
29, 56, *, United-States, Male, White, *, *, *, <=50K, 13
29, 56, *, United-States, Male, White, *, *, *, <=50K, 10
29, 56, *, United-States, Male, White, *, *, *, <=50K, 9
22.5, 45, Private, United-States, *, White, *, *, Never-married, <=50K, 10
22.5, 45, Private, United-States, *, White, *, *, Never-married, <=50K, 10
22.5, 45, Private, United-States, *, White, *, *, Never-married, <=50K, 9
22.5, 45, Private, United-States, *, White, *, *, Never-married, <=50K, 9
22.5, 45, Private, United-States, *, White, *, *, Never-married, <=50K, 13
27, 40, Private, United-States, Female, *, *, *, Never-married, <=50K, 13
27, 40, Private, United-States, Female, *, *, *, Never-married, <=50K, 13
27, 40, Private, United-States, Female, *, *, *, Never-married, <=50K, 10
27, 40, Private, United-States, Female, *, *, *, Never-married, <=50K, 9
27, 40, Private, United-States, Female, *, *, *, Never-married, <=50K, 10
65, 23, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
65, 23, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
65, 23, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
65, 23, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 10
65, 23, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 16
37.5, 60, Self, United-States, *, White, *, *, *, <=50K, 13
37.5, 60, Self, United-States, *, White, *, *, *, <=50K, 9
37.5, 60, Self, United-States, *, White, *, *, *, <=50K, 12
37.5, 60, Self, United-States, *, White, *, *, *, <=50K, 9
37.5, 60, Self, United-States, *, White, *, *, *, <=50K, 9
24, 40, Private, United-States, Male, White, *, Craft-repair, Never-married, <=50K, 9
24, 40, Private, United-States, Male, White, *, Craft-repair, Never-married, <=50K, 9
24, 40, Private, United-States, Male, White, *, Craft-repair, Never-married, <=50K, 9
24, 40, Private, United-States, Male, White, *, Craft-repair, Never-married, <=50K, 10
24, 40, Private, United-States, Male, White, *, Craft-repair, Never-married, <=50K, 9
48, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
48, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
48, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
48, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
48, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 15
21, 25, Private, United-States, Female, *, *, Other-service, Never-married, <=50K, 10
21, 25, Private, United-States, Female, *, *, Other-service, Never-married, <=50K, 9
21, 25, Private, United-States, Female, *, *, Other-service, Never-married, <=50K, 10
21, 25, Private, United-States, Female, *, *, Other-service, Never-married, <=50K, 10
21, 25, Private, United-States, Female, *, *, Other-service, Never-married, <=50K, 10
32, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
32, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
32, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
32, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
