age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
35.5, 40, 13, Private, *, Female, *, *, bureaucracy, *, >50K
48.5, 48, 9, Self, United-States, Male, White, *, manual-labor, *, <=50K
48.5, 48, 9, Self, United-States, Male, White, *, manual-labor, *, >50K
48.5, 48, 9, Self, United-States, Male, White, *, manual-labor, *, >50K
48.5, 48, 9, Self, United-States, Male, White, *, manual-labor, *, <=50K
48.5, 48, 9, Self, United-States, Male, White, *, manual-labor, *, <=50K
48.5, 48, 9, Self, United-States, Male, White, *, manual-labor, *, <=50K
48.5, 48, 9, Self, United-States, Male, White, *, manual-labor, *, >50K
48.5, 48, 9, Self, United-States, Male, White, *, manual-labor, *, <=50K
48.5, 48, 9, Self, United-States, Male, White, *, manual-labor, *, >50K
48.5, 48, 9, Self, United-States, Male, White, *, manual-labor, *, >50K
25, 40, 13, Private, United-States, Male, White, *, *, *, <=50K
25, 40, 13, Private, United-States, Male, White, *, *, *, <=50K
25, 40, 13, Private, United-States, Male, White, *, *, *, <=50K
25, 40, 13, Private, United-States, Male, White, *, *, *, <=50K
25, 40, 13, Private, United-States, Male, White, *, *, *, <=50K
25, 40, 13, Private, United-States, Male, White, *, *, *, <=50K
25, 40, 13, Private, United-States, Male, White, *, *, *, <=50K
25, 40, 13, Private, United-States, Male, White, *, *, *, <=50K
25, 40, 13, Private, United-States, Male, White, *, *, *, <=50K
25, 40, 13, Private, United-States, Male, White, *, *, *, <=50K
74, 11, 10, *, United-States, *, *, *, *, *, <=50K
74, 11, 10, *, United-States, *, *, *, *, *, <=50K
74, 11, 10, *, United-States, *, *, *, *, *, <=50K
74, 11, 10, *, United-States, *, *, *, *, *, <=50K
74, 11, 10, *, United-States, *, *, *, *, *, <=50K
74, 11, 10, *, United-States, *, *, *, *, *, <=50K
74, 11, 10, *, United-States, *, *, *, *, *, <=50K
74, 11, 10, *, United-States, *, *, *, *, *, <=50K
74, 11, 10, *, United-States, *, *, *, *, *, >50K
74, 11, 10, *, United-States, *, *, *, *, *, <=50K
32, 60, 9, Private, United-States, Male, *, *, *, *, <=50K
32, 60, 9, Private, United-States, Male, *, *, *, *, <=50K
32, 60, 9, Private, United-States, Male, *, *, *, *, <=50K
32, 60, 9, Private, United-States, Male, *, *, *, *, <=50K
32, 60, 9, Private, United-States, Male, *, *, *, *, <=50K
32, 60, 9, Private, United-States, Male, *, *, *, *, >50K
32, 60, 9, Private, United-States, Male, *, *, *, *, >50K
32, 60, 9, Private, United-States, Male, *, *, *, *, <=50K
32, 60, 9, Private, United-States, Male, *, *, *, *, <=50K
32, 60, 9, Private, United-States, Male, *, *, *, *, <=50K
43, 50, 13, *, United-States, Male, *, *, *, *, <=50K
43, 50, 13, *, United-States, Male, *, *, *, *, <=50K
43, 50, 13, *, United-States, Male, *, *, *, *, >50K
43, 50, 13, *, United-States, Male, *, *, *, *, >50K
43, 50, 13, *, United-States, Male, *, *, *, *, <=50K
43, 50, 13, *, United-States, Male, *, *, *, *, >50K
43, 50, 13, *, United-States, Male, *, *, *, *, >50K
43, 50, 13, *, United-States, Male, *, *, *, *, >50K
43, 50, 13, *, United-States, Male, *, *, *, *, >50K
43, 50, 13, *, United-States, Male, *, *, *, *, >50K
29, 40, 9, Private, *, Female, *, *, bureaucracy, *, <=50K
29, 40, 9, Private, *, Female, *, *, bureaucracy, *, <=50K
29, 40, 9, Private, *, Female, *, *, bureaucracy, *, <=50K
29, 40, 9, Private, *, Female, *, *, bureaucracy, *, <=50K
29, 40, 9, Private, *, Female, *, *, bureaucracy, *, <=50K
29, 40, 9, Private, *, Female, *, *, bureaucracy, *, <=50K
29, 40, 9, Private, *, Female, *, *, bureaucracy, *, <=50K
29, 40, 9, Private, *, Female, *, *, bureaucracy, *, <=50K
29, 40, 9, Private, *, Female, *, *, bureaucracy, *, <=50K
29, 40, 9, Private, *, Female, *, *, bureaucracy, *, >50K
48.5, 40, 14, *, United-States, Male, White, *, *, *, >50K
48.5, 40, 14, *, United-States, Male, White, *, *, *, <=50K
48.5, 40, 14, *, United-States, Male, White, *, *, *, >50K
48.5, 40, 14, *, United-States, Male, White, *, *, *, >50K
48.5, 40, 14, *, United-States, Male, White, *, *, *, >50K
48.5, 40, 14, *, United-States, Male, White, *, *, *, <=50K
48.5, 40, 14, *, United-States, Male, White, *, *, *, >50K
48.5, 40, 14, *, United-States, Male, White, *, *, *, >50K
48.5, 40, 14, *, United-States, Male, White, *, *, *, <=50K
48.5, 40, 14, *, United-States, Male, White, *, *, *, >50K
37.5, 40, 10, Self, America, Female, White, *, *, *, <=50K
37.5, 40, 10, Self, America, Female, White, *, *, *, <=50K
37.5, 40, 10, Self, America, Female, White, *, *, *, <=50K
37.5, 40, 10, Self, America, Female, White, *, *, *, <=50K
37.5, 40, 10, Self, America, Female, White, *, *, *, <=50K
37.5, 40, 10, Self, America, Female, White, *, *, *, <=50K
37.5, 40, 10, Self, America, Female, White, *, *, *, <=50K
37.5, 40, 10, Self, America, Female, White, *, *, *, >50K
37.5, 40, 10, Self, America, Female, White, *, *, *, <=50K
37.5, 40, 10, Self, America, Female, White, *, *, *, <=50K
41, 46, 12.5, *, United-States, Male, White, *, Exec-managerial, *, <=50K
41, 46, 12.5, *, United-States, Male, White, *, Exec-managerial, *, >50K
41, 46, 12.5, *, United-States, Male, White, *, Exec-managerial, *, >50K
41, 46, 12.5, *, United-States, Male, White, *, Exec-managerial, *, >50K
41, 46, 12.5, *, United-States, Male, White, *, Exec-managerial, *, >50K
41, 46, 12.5, *, United-States, Male, White, *, Exec-managerial, *, >50K
41, 46, 12.5, *, United-States, Male, White, *, Exec-managerial, *, <=50K
41, 46, 12.5, *, United-States, Male, White, *, Exec-managerial, *, >50K
41, 46, 12.5, *, United-States, Male, White, *, Exec-managerial, *, <=50K
41, 46, 12.5, *, United-States, Male, White, *, Exec-managerial, *, >50K
18, 18, 7, Private, United-States, Male, White, Own-child, *, Never-married, <=50K
18, 18, 7, Private, United-States, Male, White, Own-child, *, Never-married, <=50K
18, 18, 7, Private, United-States, Male, White, Own-child, *, Never-married, <=50K
18, 18, 7, Private, United-States, Male, White, Own-child, *, Never-married, <=50K
18, 18, 7, Private, United-States, Male, White, Own-child, *, Never-married, <=50K
18, 18, 7, Private, United-States, Male, White, Own-child, *, Never-married, <=50K
18, 18, 7, Private, United-States, Male, White, Own-child, *, Never-married, <=50K
18, 18, 7, Private, United-States, Male, White, Own-child, *, Never-married, <=50K
18, 18, 7, Private, United-States, Male, White, Own-child, *, Never-married, <=50K
18, 18, 7, Private, United-States, Male, White, Own-child, *, Never-married, <=50K
33.5, 40, 9, *, United-States, Male, *, *, Protective-serv, *, <=50K
33.5, 40, 9, *, United-States, Male, *, *, Protective-serv, *, >50K
33.5, 40, 9, *, United-States, Male, *, *, Protective-serv, *, <=50K
33.5, 40, 9, *, United-States, Male, *, *, Protective-serv, *, <=50K
33.5, 40, 9, *, United-States, Male, *, *, Protective-serv, *, <=50K
33.5, 40, 9, *, United-States, Male, *, *, Protective-serv, *, <=50K
33.5, 40, 9, *, United-States, Male, *, *, Protective-serv, *, <=50K
33.5, 40, 9, *, United-States, Male, *, *, Protective-serv, *, >50K
33.5, 40, 9, *, United-States, Male, *, *, Protective-serv, *, <=50K
33.5, 40, 9, *, United-States, Male, *, *, Protective-serv, *, >50K
53, 40, 10, Private, United-States, Male, White, *, *, *, >50K
53, 40, 10, Private, United-States, Male, White, *, *, *, <=50K
53, 40, 10, Private, United-States, Male, White, *, *, *, >50K
53, 40, 10, Private, United-States, Male, White, *, *, *, <=50K
53, 40, 10, Private, United-States, Male, White, *, *, *, <=50K
53, 40, 10, Private, United-States, Male, White, *, *, *, <=50K
53, 40, 10, Private, United-States, Male, White, *, *, *, >50K
53, 40, 10, Private, United-States, Male, White, *, *, *, <=50K
53, 40, 10, Private, United-States, Male, White, *, *, *, <=50K
53, 40, 10, Private, United-States, Male, White, *, *, *, <=50K
29.5, 50, 13, Self, United-States, Male, *, *, *, *, <=50K
29.5, 50, 13, Self, United-States, Male, *, *, *, *, <=50K
29.5, 50, 13, Self, United-States, Male, *, *, *, *, <=50K
29.5, 50, 13, Self, United-States, Male, *, *, *, *, <=50K
29.5, 50, 13, Self, United-States, Male, *, *, *, *, >50K
29.5, 50, 13, Self, United-States, Male, *, *, *, *, <=50K
29.5, 50, 13, Self, United-States, Male, *, *, *, *, <=50K
29.5, 50, 13, Self, United-States, Male, *, *, *, *, <=50K
29.5, 50, 13, Self, United-States, Male, *, *, *, *, <=50K
29.5, 50, 13, Self, United-States, Male, *, *, *, *, >50K
34.5, 40.5, 9, Private, United-States, Male, *, *, manual-labor, *, <=50K
34.5, 40.5, 9, Private, United-States, Male, *, *, manual-labor, *, <=50K
34.5, 40.5, 9, Private, United-States, Male, *, *, manual-labor, *, <=50K
34.5, 40.5, 9, Private, United-States, Male, *, *, manual-labor, *, <=50K
34.5, 40.5, 9, Private, United-States, Male, *, *, manual-labor, *, <=50K
34.5, 40.5, 9, Private, United-States, Male, *, *, manual-labor, *, <=50K
34.5, 40.5, 9, Private, United-States, Male, *, *, manual-labor, *, <=50K
34.5, 40.5, 9, Private, United-States, Male, *, *, manual-labor, *, <=50K
34.5, 40.5, 9, Private, United-States, Male, *, *, manual-labor, *, <=50K
34.5, 40.5, 9, Private, United-States, Male, *, *, manual-labor, *, <=50K
20, 16, 9, Self, United-States, *, White, *, *, Never-married, <=50K
20, 16, 9, Self, United-States, *, White, *, *, Never-married, <=50K
20, 16, 9, Self, United-States, *, White, *, *, Never-married, <=50K
20, 16, 9, Self, United-States, *, White, *, *, Never-married, <=50K
20, 16, 9, Self, United-States, *, White, *, *, Never-married, <=50K
20, 16, 9, Self, United-States, *, White, *, *, Never-married, <=50K
20, 16, 9, Self, United-States, *, White, *, *, Never-married, <=50K
20, 16, 9, Self, United-States, *, White, *, *, Never-married, <=50K
20, 16, 9, Self, United-States, *, White, *, *, Never-married, <=50K
20, 16, 9, Self, United-States, *, White, *, *, Never-married, <=50K
45.5, 41.5, 10, *, United-States, Male, *, *, Exec-managerial, *, >50K
45.5, 41.5, 10, *, United-States, Male, *, *, Exec-managerial, *, <=50K
45.5, 41.5, 10, *, United-States, Male, *, *, Exec-managerial, *, <=50K
45.5, 41.5, 10, *, United-States, Male, *, *, Exec-managerial, *, <=50K
45.5, 41.5, 10, *, United-States, Male, *, *, Exec-managerial, *, >50K
45.5, 41.5, 10, *, United-States, Male, *, *, Exec-managerial, *, <=50K
45.5, 41.5, 10, *, United-States, Male, *, *, Exec-managerial, *, <=50K
45.5, 41.5, 10, *, United-States, Male, *, *, Exec-managerial, *, <=50K
45.5, 41.5, 10, *, United-States, Male, *, *, Exec-managerial, *, <=50K
45.5, 41.5, 10, *, United-States, Male, *, *, Exec-managerial, *, <=50K
43, 40, 10, Private, United-States, *, White, *, *, *, <=50K
43, 40, 10, Private, United-States, *, White, *, *, *, <=50K
43, 40, 10, Private, United-States, *, White, *, *, *, <=50K
43, 40, 10, Private, United-States, *, White, *, *, *, <=50K
43, 40, 10, Private, United-States, *, White, *, *, *, <=50K
43, 40, 10, Private, United-States, *, White, *, *, *, <=50K
43, 40, 10, Private, United-States, *, White, *, *, *, <=50K
43, 40, 10, Private, United-States, *, White, *, *, *, <=50K
43, 40, 10, Private, United-States, *, White, *, *, *, <=50K
43, 40, 10, Private, United-States, *, White, *, *, *, <=50K
31, 47.5, 10, Private, North-America, *, *, *, *, *, <=50K
31, 47.5, 10, Private, North-America, *, *, *, *, *, <=50K
31, 47.5, 10, Private, North-America, *, *, *, *, *, >50K
31, 47.5, 10, Private, North-America, *, *, *, *, *, <=50K
31, 47.5, 10, Private, North-America, *, *, *, *, *, <=50K
31, 47.5, 10, Private, North-America, *, *, *, *, *, <=50K
31, 47.5, 10, Private, North-America, *, *, *, *, *, >50K
31, 47.5, 10, Private, North-America, *, *, *, *, *, <=50K
31, 47.5, 10, Private, North-America, *, *, *, *, *, <=50K
31, 47.5, 10, Private, North-America, *, *, *, *, *, <=50K
39, 43.5, 10, *, United-States, Male, White, *, *, *, >50K
39, 43.5, 10, *, United-States, Male, White, *, *, *, >50K
39, 43.5, 10, *, United-States, Male, White, *, *, *, <=50K
39, 43.5, 10, *, United-States, Male, White, *, *, *, <=50K
39, 43.5, 10, *, United-States, Male, White, *, *, *, <=50K
39, 43.5, 10, *, United-States, Male, White, *, *, *, >50K
39, 43.5, 10, *, United-States, Male, White, *, *, *, >50K
39, 43.5, 10, *, United-States, Male, White, *, *, *, <=50K
39, 43.5, 10, *, United-States, Male, White, *, *, *, >50K
39, 43.5, 10, *, United-States, Male, White, *, *, *, >50K
37.5, 40, 9, Self, United-States, Male, *, *, bureaucracy, *, <=50K
37.5, 40, 9, Self, United-States, Male, *, *, bureaucracy, *, <=50K
37.5, 40, 9, Self, United-States, Male, *, *, bureaucracy, *, <=50K
37.5, 40, 9, Self, United-States, Male, *, *, bureaucracy, *, >50K
37.5, 40, 9, Self, United-States, Male, *, *, bureaucracy, *, >50K
37.5, 40, 9, Self, United-States, Male, *, *, bureaucracy, *, >50K
37.5, 40, 9, Self, United-States, Male, *, *, bureaucracy, *, <=50K
37.5, 40, 9, Self, United-States, Male, *, *, bureaucracy, *, <=50K
37.5, 40, 9, Self, United-States, Male, *, *, bureaucracy, *, >50K
37.5, 40, 9, Self, United-States, Male, *, *, bureaucracy, *, <=50K
41.5, 40, 13, *, United-States, Female, *, *, *, *, <=50K
41.5, 40, 13, *, United-States, Female, *, *, *, *, <=50K
41.5, 40, 13, *, United-States, Female, *, *, *, *, <=50K
41.5, 40, 13, *, United-States, Female, *, *, *, *, >50K
41.5, 40, 13, *, United-States, Female, *, *, *, *, <=50K
41.5, 40, 13, *, United-States, Female, *, *, *, *, <=50K
41.5, 40, 13, *, United-States, Female, *, *, *, *, <=50K
41.5, 40, 13, *, United-States, Female, *, *, *, *, <=50K
41.5, 40, 13, *, United-States, Female, *, *, *, *, >50K
41.5, 40, 13, *, United-States, Female, *, *, *, *, <=50K
61, 20.5, 16, *, *, *, *, *, *, *, >50K
61, 20.5, 16, *, *, *, *, *, *, *, >50K
61, 20.5, 16, *, *, *, *, *, *, *, >50K
61, 20.5, 16, *, *, *, *, *, *, *, <=50K
61, 20.5, 16, *, *, *, *, *, *, *, <=50K
61, 20.5, 16, *, *, *, *, *, *, *, >50K
61, 20.5, 16, *, *, *, *, *, *, *, <=50K
61, 20.5, 16, *, *, *, *, *, *, *, >50K
61, 20.5, 16, *, *, *, *, *, *, *, >50K
61, 20.5, 16, *, *, *, *, *, *, *, >50K
41.5, 34, 10, Private, United-States, Female, *, *, *, *, <=50K
41.5, 34, 10, Private, United-States, Female, *, *, *, *, <=50K
41.5, 34, 10, Private, United-States, Female, *, *, *, *, <=50K
41.5, 34, 10, Private, United-States, Female, *, *, *, *, <=50K
41.5, 34, 10, Private, United-States, Female, *, *, *, *, <=50K
41.5, 34, 10, Private, United-States, Female, *, *, *, *, <=50K
41.5, 34, 10, Private, United-States, Female, *, *, *, *, <=50K
41.5, 34, 10, Private, United-States, Female, *, *, *, *, <=50K
41.5, 34, 10, Private, United-States, Female, *, *, *, *, <=50K
41.5, 34, 10, Private, United-States, Female, *, *, *, *, >50K
44.5, 42.5, 13, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
44.5, 42.5, 13, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
44.5, 42.5, 13, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
44.5, 42.5, 13, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
44.5, 42.5, 13, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
44.5, 42.5, 13, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
44.5, 42.5, 13, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
44.5, 42.5, 13, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
44.5, 42.5, 13, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
44.5, 42.5, 13, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
49.5, 47.5, 10, Private, United-States, Male, White, *, *, *, <=50K
49.5, 47.5, 10, Private, United-States, Male, White, *, *, *, <=50K
49.5, 47.5, 10, Private, United-States, Male, White, *, *, *, >50K
49.5, 47.5, 10, Private, United-States, Male, White, *, *, *, <=50K
49.5, 47.5, 10, Private, United-States, Male, White, *, *, *, <=50K
49.5, 47.5, 10, Private, United-States, Male, White, *, *, *, <=50K
49.5, 47.5, 10, Private, United-States, Male, White, *, *, *, <=50K
49.5, 47.5, 10, Private, United-States, Male, White, *, *, *, >50K
49.5, 47.5, 10, Private, United-States, Male, White, *, *, *, >50K
49.5, 47.5, 10, Private, United-States, Male, White, *, *, *, >50K
43.5, 30.5, 13.5, *, United-States, Male, *, *, services, *, <=50K
43.5, 30.5, 13.5, *, United-States, Male, *, *, services, *, <=50K
43.5, 30.5, 13.5, *, United-States, Male, *, *, services, *, >50K
43.5, 30.5, 13.5, *, United-States, Male, *, *, services, *, >50K
43.5, 30.5, 13.5, *, United-States, Male, *, *, services, *, <=50K
43.5, 30.5, 13.5, *, United-States, Male, *, *, services, *, <=50K
43.5, 30.5, 13.5, *, United-States, Male, *, *, services, *, <=50K
43.5, 30.5, 13.5, *, United-States, Male, *, *, services, *, >50K
43.5, 30.5, 13.5, *, United-States, Male, *, *, services, *, >50K
43.5, 30.5, 13.5, *, United-States, Male, *, *, services, *, <=50K
25, 40, 3.5, Private, America, *, White, *, *, *, <=50K
25, 40, 3.5, Private, America, *, White, *, *, *, <=50K
25, 40, 3.5, Private, America, *, White, *, *, *, <=50K
25, 40, 3.5, Private, America, *, White, *, *, *, <=50K
25, 40, 3.5, Private, America, *, White, *, *, *, <=50K
25, 40, 3.5, Private, America, *, White, *, *, *, <=50K
25, 40, 3.5, Private, America, *, White, *, *, *, <=50K
25, 40, 3.5, Private, America, *, White, *, *, *, <=50K
25, 40, 3.5, Private, America, *, White, *, *, *, <=50K
25, 40, 3.5, Private, America, *, White, *, *, *, <=50K
42, 57.5, 14, *, United-States, *, White, *, *, *, >50K
42, 57.5, 14, *, United-States, *, White, *, *, *, >50K
42, 57.5, 14, *, United-States, *, White, *, *, *, <=50K
42, 57.5, 14, *, United-States, *, White, *, *, *, >50K
42, 57.5, 14, *, United-States, *, White, *, *, *, <=50K
42, 57.5, 14, *, United-States, *, White, *, *, *, >50K
42, 57.5, 14, *, United-States, *, White, *, *, *, <=50K
42, 57.5, 14, *, United-States, *, White, *, *, *, >50K
42, 57.5, 14, *, United-States, *, White, *, *, *, >50K
42, 57.5, 14, *, United-States, *, White, *, *, *, <=50K
25, 42.5, 9, Self, United-States, Male, *, *, *, *, <=50K
25, 42.5, 9, Self, United-States, Male, *, *, *, *, <=50K
25, 42.5, 9, Self, United-States, Male, *, *, *, *, <=50K
25, 42.5, 9, Self, United-States, Male, *, *, *, *, <=50K
25, 42.5, 9, Self, United-States, Male, *, *, *, *, <=50K
25, 42.5, 9, Self, United-States, Male, *, *, *, *, >50K
25, 42.5, 9, Self, United-States, Male, *, *, *, *, <=50K
25, 42.5, 9, Self, United-States, Male, *, *, *, *, <=50K
25, 42.5, 9, Self, United-States, Male, *, *, *, *, <=50K
