age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
17.5, 25.5, 5.5, Private, United-States, *, White, Own-child, *, Never-married, <=50K
17.5, 25.5, 5.5, Private, United-States, *, White, Own-child, *, Never-married, <=50K
53.5, 98.5, 14, Self, United-States, *, White, *, *, *, <=50K
53.5, 98.5, 14, Self, United-States, *, White, *, *, *, <=50K
53.5, 98.5, 14, Self, United-States, *, White, *, *, *, <=50K
53.5, 98.5, 14, Self, United-States, *, White, *, *, *, >50K
53.5, 98.5, 14, Self, United-States, *, White, *, *, *, <=50K
27, 37.5, 14, Local-gov, United-States, *, White, *, Prof-specialty, Never-married, <=50K
27, 37.5, 14, Local-gov, United-States, *, White, *, Prof-specialty, Never-married, <=50K
27, 37.5, 14, Local-gov, United-States, *, White, *, Prof-specialty, Never-married, <=50K
27, 37.5, 14, Local-gov, United-States, *, White, *, Prof-specialty, Never-married, <=50K
27, 37.5, 14, Local-gov, United-States, *, White, *, Prof-specialty, Never-married, <=50K
31.5, 40, 9, Private, United-States, *, White, *, *, Divorced, <=50K
31.5, 40, 9, Private, United-States, *, White, *, *, Divorced, <=50K
31.5, 40, 9, Private, United-States, *, White, *, *, Divorced, <=50K
31.5, 40, 9, Private, United-States, *, White, *, *, Divorced, <=50K
31.5, 40, 9, Private, United-States, *, White, *, *, Divorced, <=50K
45, 40, 10, Private, United-States, Male, White, Husband, Craft-repair, Married-civ-spouse, >50K
45, 40, 10, Private, United-States, Male, White, Husband, Craft-repair, Married-civ-spouse, <=50K
45, 40, 10, Private, United-States, Male, White, Husband, Craft-repair, Married-civ-spouse, <=50K
45, 40, 10, Private, United-States, Male, White, Husband, Craft-repair, Married-civ-spouse, <=50K
45, 40, 10, Private, United-States, Male, White, Husband, Craft-repair, Married-civ-spouse, <=50K
35.5, 40, 10, Private, United-States, *, *, *, bureaucracy, *, <=50K
35.5, 40, 10, Private, United-States, *, *, *, bureaucracy, *, <=50K
35.5, 40, 10, Private, United-States, *, *, *, bureaucracy, *, <=50K
35.5, 40, 10, Private, United-States, *, *, *, bureaucracy, *, <=50K
35.5, 40, 10, Private, United-States, *, *, *, bureaucracy, *, >50K
25, 40, 10, Private, United-States, *, White, *, services, Never-married, <=50K
25, 40, 10, Private, United-States, *, White, *, services, Never-married, <=50K
25, 40, 10, Private, United-States, *, White, *, services, Never-married, <=50K
25, 40, 10, Private, United-States, *, White, *, services, Never-married, <=50K
25, 40, 10, Private, United-States, *, White, *, services, Never-married, <=50K
24, 49, 10, Private, United-States, *, *, *, *, *, >50K
24, 49, 10, Private, United-States, *, *, *, *, *, <=50K
24, 49, 10, Private, United-States, *, *, *, *, *, <=50K
24, 49, 10, Private, United-States, *, *, *, *, *, <=50K
24, 49, 10, Private, United-States, *, *, *, *, *, <=50K
24, 17.5, 13, Self, *, *, *, *, Prof-specialty, Never-married, <=50K
24, 17.5, 13, Self, *, *, *, *, Prof-specialty, Never-married, <=50K
24, 17.5, 13, Self, *, *, *, *, Prof-specialty, Never-married, <=50K
24, 17.5, 13, Self, *, *, *, *, Prof-specialty, Never-married, <=50K
24, 17.5, 13, Self, *, *, *, *, Prof-specialty, Never-married, <=50K
42, 40, 10, Gov, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
42, 40, 10, Gov, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
42, 40, 10, Gov, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
42, 40, 10, Gov, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
42, 40, 10, Gov, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
62, 42, 13, *, United-States, *, White, *, Prof-specialty, *, <=50K
62, 42, 13, *, United-States, *, White, *, Prof-specialty, *, <=50K
62, 42, 13, *, United-States, *, White, *, Prof-specialty, *, >50K
62, 42, 13, *, United-States, *, White, *, Prof-specialty, *, >50K
62, 42, 13, *, United-States, *, White, *, Prof-specialty, *, <=50K
22.5, 40, 9, Private, United-States, *, *, *, Handlers-cleaners, Never-married, <=50K
22.5, 40, 9, Private, United-States, *, *, *, Handlers-cleaners, Never-married, <=50K
22.5, 40, 9, Private, United-States, *, *, *, Handlers-cleaners, Never-married, <=50K
22.5, 40, 9, Private, United-States, *, *, *, Handlers-cleaners, Never-married, <=50K
22.5, 40, 9, Private, United-States, *, *, *, Handlers-cleaners, Never-married, <=50K
59.5, 40, 14, *, United-States, *, White, *, services, *, >50K
59.5, 40, 14, *, United-States, *, White, *, services, *, >50K
59.5, 40, 14, *, United-States, *, White, *, services, *, >50K
59.5, 40, 14, *, United-States, *, White, *, services, *, >50K
59.5, 40, 14, *, United-States, *, White, *, services, *, <=50K
50.5, 45, 10, Private, *, *, White, *, *, Divorced, <=50K
50.5, 45, 10, Private, *, *, White, *, *, Divorced, <=50K
50.5, 45, 10, Private, *, *, White, *, *, Divorced, <=50K
50.5, 45, 10, Private, *, *, White, *, *, Divorced, <=50K
50.5, 45, 10, Private, *, *, White, *, *, Divorced, <=50K
36.5, 45, 13, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
36.5, 45, 13, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
36.5, 45, 13, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
36.5, 45, 13, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
36.5, 45, 13, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
30.5, 56, 13, *, United-States, Male, White, Not-in-family, *, Never-married, <=50K
30.5, 56, 13, *, United-States, Male, White, Not-in-family, *, Never-married, <=50K
30.5, 56, 13, *, United-States, Male, White, Not-in-family, *, Never-married, <=50K
30.5, 56, 13, *, United-States, Male, White, Not-in-family, *, Never-married, >50K
30.5, 56, 13, *, United-States, Male, White, Not-in-family, *, Never-married, <=50K
27, 40, 13, Private, United-States, *, *, *, services, Never-married, <=50K
27, 40, 13, Private, United-States, *, *, *, services, Never-married, <=50K
27, 40, 13, Private, United-States, *, *, *, services, Never-married, <=50K
27, 40, 13, Private, United-States, *, *, *, services, Never-married, <=50K
27, 40, 13, Private, United-States, *, *, *, services, Never-married, <=50K
68, 23, 9, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K
68, 23, 9, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K
68, 23, 9, Self, United-States, *, White, *, *, Married-civ-spouse, >50K
68, 23, 9, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K
68, 23, 9, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K
37, 60, 13, Self, *, *, *, *, Sales, *, <=50K
37, 60, 13, Self, *, *, *, *, Sales, *, >50K
37, 60, 13, Self, *, *, *, *, Sales, *, <=50K
37, 60, 13, Self, *, *, *, *, Sales, *, <=50K
37, 60, 13, Self, *, *, *, *, Sales, *, >50K
32.5, 45, 9, Self, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, >50K
32.5, 45, 9, Self, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
32.5, 45, 9, Self, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
32.5, 45, 9, Self, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
32.5, 45, 9, Self, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, >50K
56, 40, 9, Self, United-States, *, *, *, Sales, *, >50K
56, 40, 9, Self, United-States, *, *, *, Sales, *, <=50K
56, 40, 9, Self, United-States, *, *, *, Sales, *, <=50K
56, 40, 9, Self, United-States, *, *, *, Sales, *, >50K
56, 40, 9, Self, United-States, *, *, *, Sales, *, <=50K
24.5, 40, 10, Private, *, *, *, *, Adm-clerical, *, <=50K
24.5, 40, 10, Private, *, *, *, *, Adm-clerical, *, <=50K
24.5, 40, 10, Private, *, *, *, *, Adm-clerical, *, <=50K
24.5, 40, 10, Private, *, *, *, *, Adm-clerical, *, <=50K
24.5, 40, 10, Private, *, *, *, *, Adm-clerical, *, <=50K
47, 40, 9, Private, United-States, Female, White, *, Adm-clerical, Divorced, <=50K
47, 40, 9, Private, United-States, Female, White, *, Adm-clerical, Divorced, <=50K
47, 40, 9, Private, United-States, Female, White, *, Adm-clerical, Divorced, <=50K
47, 40, 9, Private, United-States, Female, White, *, Adm-clerical, Divorced, <=50K
47, 40, 9, Private, United-States, Female, White, *, Adm-clerical, Divorced, <=50K
27.5, 45, 12, Private, United-States, Male, *, *, *, Never-married, <=50K
27.5, 45, 12, Private, United-States, Male, *, *, *, Never-married, <=50K
27.5, 45, 12, Private, United-States, Male, *, *, *, Never-married, <=50K
27.5, 45, 12, Private, United-States, Male, *, *, *, Never-married, <=50K
27.5, 45, 12, Private, United-States, Male, *, *, *, Never-married, <=50K
43, 57, 10, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K
43, 57, 10, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K
43, 57, 10, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K
43, 57, 10, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
43, 57, 10, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
34, 37.5, 14, Private, *, Male, *, Husband, Exec-managerial, Married-civ-spouse, >50K
34, 37.5, 14, Private, *, Male, *, Husband, Exec-managerial, Married-civ-spouse, >50K
34, 37.5, 14, Private, *, Male, *, Husband, Exec-managerial, Married-civ-spouse, >50K
34, 37.5, 14, Private, *, Male, *, Husband, Exec-managerial, Married-civ-spouse, >50K
34, 37.5, 14, Private, *, Male, *, Husband, Exec-managerial, Married-civ-spouse, >50K
24, 40, 10, Private, United-States, *, *, *, manual-labor, Never-married, <=50K
24, 40, 10, Private, United-States, *, *, *, manual-labor, Never-married, <=50K
24, 40, 10, Private, United-States, *, *, *, manual-labor, Never-married, <=50K
24, 40, 10, Private, United-States, *, *, *, manual-labor, Never-married, <=50K
24, 40, 10, Private, United-States, *, *, *, manual-labor, Never-married, <=50K
77, 40, 10, Self, United-States, *, White, *, *, *, <=50K
77, 40, 10, Self, United-States, *, White, *, *, *, <=50K
77, 40, 10, Self, United-States, *, White, *, *, *, >50K
77, 40, 10, Self, United-States, *, White, *, *, *, <=50K
77, 40, 10, Self, United-States, *, White, *, *, *, <=50K
29, 40, 10, Private, United-States, *, White, *, services, *, <=50K
29, 40, 10, Private, United-States, *, White, *, services, *, <=50K
29, 40, 10, Private, United-States, *, White, *, services, *, <=50K
29, 40, 10, Private, United-States, *, White, *, services, *, <=50K
29, 40, 10, Private, United-States, *, White, *, services, *, <=50K
40, 40, 9, Self, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, <=50K
40, 40, 9, Self, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K
40, 40, 9, Self, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K
40, 40, 9, Self, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K
40, 40, 9, Self, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K
43, 50, 10, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K
43, 50, 10, Self, United-States, *, White, *, *, Married-civ-spouse, >50K
43, 50, 10, Self, United-States, *, White, *, *, Married-civ-spouse, >50K
43, 50, 10, Self, United-States, *, White, *, *, Married-civ-spouse, >50K
43, 50, 10, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K
36.5, 47.5, 9, Private, United-States, *, White, *, *, Divorced, <=50K
36.5, 47.5, 9, Private, United-States, *, White, *, *, Divorced, <=50K
36.5, 47.5, 9, Private, United-States, *, White, *, *, Divorced, <=50K
36.5, 47.5, 9, Private, United-States, *, White, *, *, Divorced, <=50K
36.5, 47.5, 9, Private, United-States, *, White, *, *, Divorced, <=50K
29.5, 40, 7, Private, America, *, *, *, *, *, <=50K
29.5, 40, 7, Private, America, *, *, *, *, *, <=50K
29.5, 40, 7, Private, America, *, *, *, *, *, <=50K
29.5, 40, 7, Private, America, *, *, *, *, *, <=50K
29.5, 40, 7, Private, America, *, *, *, *, *, <=50K
77, 13, 14, *, United-States, *, White, *, *, *, <=50K
77, 13, 14, *, United-States, *, White, *, *, *, <=50K
77, 13, 14, *, United-States, *, White, *, *, *, <=50K
77, 13, 14, *, United-States, *, White, *, *, *, <=50K
77, 13, 14, *, United-States, *, White, *, *, *, <=50K
66, 60, 9, Self, United-States, Male, White, *, *, *, <=50K
66, 60, 9, Self, United-States, Male, White, *, *, *, >50K
66, 60, 9, Self, United-States, Male, White, *, *, *, <=50K
66, 60, 9, Self, United-States, Male, White, *, *, *, >50K
66, 60, 9, Self, United-States, Male, White, *, *, *, <=50K
43, 45, 10, Private, United-States, Male, *, *, *, *, <=50K
43, 45, 10, Private, United-States, Male, *, *, *, *, >50K
43, 45, 10, Private, United-States, Male, *, *, *, *, <=50K
43, 45, 10, Private, United-States, Male, *, *, *, *, >50K
43, 45, 10, Private, United-States, Male, *, *, *, *, <=50K
28, 40, 13, Private, United-States, *, White, *, Adm-clerical, Never-married, <=50K
28, 40, 13, Private, United-States, *, White, *, Adm-clerical, Never-married, <=50K
28, 40, 13, Private, United-States, *, White, *, Adm-clerical, Never-married, <=50K
28, 40, 13, Private, United-States, *, White, *, Adm-clerical, Never-married, <=50K
28, 40, 13, Private, United-States, *, White, *, Adm-clerical, Never-married, <=50K
56.5, 40, 6, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
56.5, 40, 6, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
56.5, 40, 6, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
56.5, 40, 6, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
56.5, 40, 6, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
54, 40, 9, Private, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
54, 40, 9, Private, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, >50K
54, 40, 9, Private, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, >50K
54, 40, 9, Private, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, >50K
54, 40, 9, Private, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
22.5, 49, 3.5, Private, *, *, *, *, *, *, <=50K
22.5, 49, 3.5, Private, *, *, *, *, *, *, <=50K
22.5, 49, 3.5, Private, *, *, *, *, *, *, <=50K
22.5, 49, 3.5, Private, *, *, *, *, *, *, <=50K
22.5, 49, 3.5, Private, *, *, *, *, *, *, <=50K
51.5, 60, 14, Private, United-States, *, White, *, *, *, <=50K
51.5, 60, 14, Private, United-States, *, White, *, *, *, <=50K
51.5, 60, 14, Private, United-States, *, White, *, *, *, >50K
51.5, 60, 14, Private, United-States, *, White, *, *, *, <=50K
51.5, 60, 14, Private, United-States, *, White, *, *, *, >50K
41, 40, 11, Private, United-States, *, White, *, Craft-repair, *, >50K
41, 40, 11, Private, United-States, *, White, *, Craft-repair, *, <=50K
41, 40, 11, Private, United-States, *, White, *, Craft-repair, *, <=50K
41, 40, 11, Private, United-States, *, White, *, Craft-repair, *, <=50K
41, 40, 11, Private, United-States, *, White, *, Craft-repair, *, >50K
36.5, 40, 9.5, Gov, United-States, Male, White, Husband, Protective-serv, Married-civ-spouse, >50K
36.5, 40, 9.5, Gov, United-States, Male, White, Husband, Protective-serv, Married-civ-spouse, <=50K
36.5, 40, 9.5, Gov, United-States, Male, White, Husband, Protective-serv, Married-civ-spouse, >50K
36.5, 40, 9.5, Gov, United-States, Male, White, Husband, Protective-serv, Married-civ-spouse, <=50K
36.5, 40, 9.5, Gov, United-States, Male, White, Husband, Protective-serv, Married-civ-spouse, >50K
33, 20, 9.5, Private, United-States, *, White, *, *, *, <=50K
33, 20, 9.5, Private, United-States, *, White, *, *, *, <=50K
33, 20, 9.5, Private, United-States, *, White, *, *, *, <=50K
33, 20, 9.5, Private, United-States, *, White, *, *, *, <=50K
33, 20, 9.5, Private, United-States, *, White, *, *, *, <=50K
22.5, 40, 10, Gov, United-States, *, *, *, *, Never-married, <=50K
22.5, 40, 10, Gov, United-States, *, *, *, *, Never-married, <=50K
22.5, 40, 10, Gov, United-States, *, *, *, *, Never-married, <=50K
22.5, 40, 10, Gov, United-States, *, *, *, *, Never-married, <=50K
22.5, 40, 10, Gov, United-States, *, *, *, *, Never-married, <=50K
44.5, 44, 13, Self, United-States, Male, White, Not-in-family, services, Never-married, <=50K
44.5, 44, 13, Self, United-States, Male, White, Not-in-family, services, Never-married, <=50K
44.5, 44, 13, Self, United-States, Male, White, Not-in-family, services, Never-married, >50K
44.5, 44, 13, Self, United-States, Male, White, Not-in-family, services, Never-married, <=50K
44.5, 44, 13, Self, United-States, Male, White, Not-in-family, services, Never-married, <=50K
58, 30, 12.5, Private, *, *, White, *, *, *, <=50K
58, 30, 12.5, Private, *, *, White, *, *, *, <=50K
58, 30, 12.5, Private, *, *, White, *, *, *, >50K
58, 30, 12.5, Private, *, *, White, *, *, *, <=50K
58, 30, 12.5, Private, *, *, White, *, *, *, >50K
32, 25, 13, Private, United-States, *, White, *, *, Never-married, <=50K
32, 25, 13, Private, United-States, *, White, *, *, Never-married, <=50K
32, 25, 13, Private, United-States, *, White, *, *, Never-married, <=50K
32, 25, 13, Private, United-States, *, White, *, *, Never-married, <=50K
32, 25, 13, Private, United-States, *, White, *, *, Never-married, <=50K
27, 40, 9, Private, United-States, *, *, *, services, *, <=50K
27, 40, 9, Private, United-States, *, *, *, services, *, <=50K
