age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
42, 40, Private, United-States, Female, *, *, Adm-clerical, *, <=50K, 13
42, 40, Private, United-States, Female, *, *, Adm-clerical, *, <=50K, 9
59, 30, *, United-States, Female, *, *, *, *, <=50K, 6
59, 30, *, United-States, Female, *, *, *, *, <=50K, 2
59, 30, *, United-States, Female, *, *, *, *, <=50K, 9
59, 30, *, United-States, Female, *, *, *, *, <=50K, 13
59, 30, *, United-States, Female, *, *, *, *, <=50K, 6
20.5, 40, *, United-States, Male, White, *, Adm-clerical, Never-married, <=50K, 10
20.5, 40, *, United-States, Male, White, *, Adm-clerical, Never-married, <=50K, 10
20.5, 40, *, United-States, Male, White, *, Adm-clerical, Never-married, <=50K, 10
20.5, 40, *, United-States, Male, White, *, Adm-clerical, Never-married, <=50K, 10
20.5, 40, *, United-States, Male, White, *, Adm-clerical, Never-married, <=50K, 7
42, 40, *, *, Male, *, Husband, manual-labor, Married-civ-spouse, >50K, 9
42, 40, *, *, Male, *, Husband, manual-labor, Married-civ-spouse, >50K, 10
42, 40, *, *, Male, *, Husband, manual-labor, Married-civ-spouse, >50K, 11
42, 40, *, *, Male, *, Husband, manual-labor, Married-civ-spouse, >50K, 9
42, 40, *, *, Male, *, Husband, manual-labor, Married-civ-spouse, >50K, 9
45.5, 45.5, Private, United-States, *, White, *, *, *, <=50K, 11
45.5, 45.5, Private, United-States, *, White, *, *, *, <=50K, 3
45.5, 45.5, Private, United-States, *, White, *, *, *, <=50K, 14
45.5, 45.5, Private, United-States, *, White, *, *, *, <=50K, 10
45.5, 45.5, Private, United-States, *, White, *, *, *, <=50K, 13
51.5, 40, Private, United-States, Male, White, *, Craft-repair, *, <=50K, 4
51.5, 40, Private, United-States, Male, White, *, Craft-repair, *, <=50K, 2
51.5, 40, Private, United-States, Male, White, *, Craft-repair, *, <=50K, 4
51.5, 40, Private, United-States, Male, White, *, Craft-repair, *, <=50K, 10
51.5, 40, Private, United-States, Male, White, *, Craft-repair, *, <=50K, 11
45, 60, *, United-States, *, White, *, *, *, *, 9
45, 60, *, United-States, *, White, *, *, *, *, 13
45, 60, *, United-States, *, White, *, *, *, *, 14
45, 60, *, United-States, *, White, *, *, *, *, 10
45, 60, *, United-States, *, White, *, *, *, *, 9
26.5, 40, Self, United-States, Male, White, Husband, Craft-repair, Married-civ-spouse, <=50K, 7
26.5, 40, Self, United-States, Male, White, Husband, Craft-repair, Married-civ-spouse, <=50K, 13
26.5, 40, Self, United-States, Male, White, Husband, Craft-repair, Married-civ-spouse, <=50K, 9
26.5, 40, Self, United-States, Male, White, Husband, Craft-repair, Married-civ-spouse, <=50K, 9
26.5, 40, Self, United-States, Male, White, Husband, Craft-repair, Married-civ-spouse, <=50K, 7
40, 76.5, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 10
40, 76.5, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 9
40, 76.5, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 7
40, 76.5, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 4
40, 76.5, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 6
64, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
64, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
64, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
64, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
64, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
33, 45.5, *, United-States, Female, White, Not-in-family, *, Never-married, <=50K, 13
33, 45.5, *, United-States, Female, White, Not-in-family, *, Never-married, <=50K, 9
33, 45.5, *, United-States, Female, White, Not-in-family, *, Never-married, <=50K, 13
33, 45.5, *, United-States, Female, White, Not-in-family, *, Never-married, <=50K, 14
33, 45.5, *, United-States, Female, White, Not-in-family, *, Never-married, <=50K, 9
34, 40, Private, United-States, Female, White, Wife, *, Married-civ-spouse, >50K, 9
34, 40, Private, United-States, Female, White, Wife, *, Married-civ-spouse, >50K, 9
34, 40, Private, United-States, Female, White, Wife, *, Married-civ-spouse, >50K, 11
34, 40, Private, United-States, Female, White, Wife, *, Married-civ-spouse, >50K, 12
34, 40, Private, United-States, Female, White, Wife, *, Married-civ-spouse, >50K, 13
61.5, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
61.5, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
61.5, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
61.5, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
61.5, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 8
17.5, 26, Private, United-States, Male, White, *, *, Never-married, <=50K, 5
17.5, 26, Private, United-States, Male, White, *, *, Never-married, <=50K, 7
17.5, 26, Private, United-States, Male, White, *, *, Never-married, <=50K, 7
17.5, 26, Private, United-States, Male, White, *, *, Never-married, <=50K, 6
17.5, 26, Private, United-States, Male, White, *, *, Never-married, <=50K, 6
56.5, 98.5, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, *, 14
56.5, 98.5, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, *, 9
56.5, 98.5, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, *, 10
56.5, 98.5, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, *, 9
56.5, 98.5, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, *, 5
27, 37.5, *, United-States, Male, White, *, Prof-specialty, Never-married, <=50K, 14
27, 37.5, *, United-States, Male, White, *, Prof-specialty, Never-married, <=50K, 13
27, 37.5, *, United-States, Male, White, *, Prof-specialty, Never-married, <=50K, 10
27, 37.5, *, United-States, Male, White, *, Prof-specialty, Never-married, <=50K, 13
27, 37.5, *, United-States, Male, White, *, Prof-specialty, Never-married, <=50K, 13
30.5, 40, Private, United-States, Female, White, *, services, *, <=50K, 9
30.5, 40, Private, United-States, Female, White, *, services, *, <=50K, 9
30.5, 40, Private, United-States, Female, White, *, services, *, <=50K, 12
30.5, 40, Private, United-States, Female, White, *, services, *, <=50K, 10
30.5, 40, Private, United-States, Female, White, *, services, *, <=50K, 9
35, 40, Private, United-States, Female, White, *, *, *, <=50K, 10
35, 40, Private, United-States, Female, White, *, *, *, <=50K, 12
35, 40, Private, United-States, Female, White, *, *, *, <=50K, 13
35, 40, Private, United-States, Female, White, *, *, *, <=50K, 9
35, 40, Private, United-States, Female, White, *, *, *, <=50K, 9
25, 40, Private, United-States, Female, White, *, services, Never-married, <=50K, 10
25, 40, Private, United-States, Female, White, *, services, Never-married, <=50K, 13
25, 40, Private, United-States, Female, White, *, services, Never-married, <=50K, 10
25, 40, Private, United-States, Female, White, *, services, Never-married, <=50K, 13
25, 40, Private, United-States, Female, White, *, services, Never-married, <=50K, 10
25, 49, Private, United-States, *, White, *, *, *, >50K, 10
25, 49, Private, United-States, *, White, *, *, *, >50K, 9
25, 49, Private, United-States, *, White, *, *, *, >50K, 9
25, 49, Private, United-States, *, White, *, *, *, >50K, 9
25, 49, Private, United-States, *, White, *, *, *, >50K, 9
23.5, 15.5, Private, *, Female, White, *, services, Never-married, <=50K, 13
23.5, 15.5, Private, *, Female, White, *, services, Never-married, <=50K, 10
23.5, 15.5, Private, *, Female, White, *, services, Never-married, <=50K, 11
23.5, 15.5, Private, *, Female, White, *, services, Never-married, <=50K, 10
23.5, 15.5, Private, *, Female, White, *, services, Never-married, <=50K, 9
34, 45, Private, United-States, Female, *, *, *, *, <=50K, 12
34, 45, Private, United-States, Female, *, *, *, *, <=50K, 13
34, 45, Private, United-States, Female, *, *, *, *, <=50K, 12
34, 45, Private, United-States, Female, *, *, *, *, <=50K, 13
34, 45, Private, United-States, Female, *, *, *, *, <=50K, 10
60.5, 42, Private, America, Female, White, *, *, *, <=50K, 13
60.5, 42, Private, America, Female, White, *, *, *, <=50K, 10
60.5, 42, Private, America, Female, White, *, *, *, <=50K, 10
60.5, 42, Private, America, Female, White, *, *, *, <=50K, 3
60.5, 42, Private, America, Female, White, *, *, *, <=50K, 9
21, 40, Private, United-States, Male, White, *, Handlers-cleaners, *, <=50K, 9
21, 40, Private, United-States, Male, White, *, Handlers-cleaners, *, <=50K, 13
21, 40, Private, United-States, Male, White, *, Handlers-cleaners, *, <=50K, 10
21, 40, Private, United-States, Male, White, *, Handlers-cleaners, *, <=50K, 6
21, 40, Private, United-States, Male, White, *, Handlers-cleaners, *, <=50K, 9
50.5, 45, Private, *, Male, White, *, *, *, <=50K, 10
50.5, 45, Private, *, Male, White, *, *, *, <=50K, 6
50.5, 45, Private, *, Male, White, *, *, *, <=50K, 11
50.5, 45, Private, *, Male, White, *, *, *, <=50K, 10
50.5, 45, Private, *, Male, White, *, *, *, <=50K, 10
50.5, 40, Private, America, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 4
50.5, 40, Private, America, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 6
50.5, 40, Private, America, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 5
50.5, 40, Private, America, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 4
50.5, 40, Private, America, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 9
29, 56, *, United-States, Male, White, *, *, *, <=50K, 13
29, 56, *, United-States, Male, White, *, *, *, <=50K, 13
29, 56, *, United-States, Male, White, *, *, *, <=50K, 11
29, 56, *, United-States, Male, White, *, *, *, <=50K, 10
29, 56, *, United-States, Male, White, *, *, *, <=50K, 9
28, 40, Private, United-States, Female, Black, *, *, Never-married, <=50K, 13
28, 40, Private, United-States, Female, Black, *, *, Never-married, <=50K, 13
28, 40, Private, United-States, Female, Black, *, *, Never-married, <=50K, 7
28, 40, Private, United-States, Female, Black, *, *, Never-married, <=50K, 9
28, 40, Private, United-States, Female, Black, *, *, Never-married, <=50K, 10
67, 18, *, United-States, Male, White, *, *, *, *, 9
67, 18, *, United-States, Male, White, *, *, *, *, 7
67, 18, *, United-States, Male, White, *, *, *, *, 13
67, 18, *, United-States, Male, White, *, *, *, *, 10
67, 18, *, United-States, Male, White, *, *, *, *, 6
37, 60, Self, United-States, *, White, *, *, *, <=50K, 13
37, 60, Self, United-States, *, White, *, *, *, <=50K, 9
37, 60, Self, United-States, *, White, *, *, *, <=50K, 12
37, 60, Self, United-States, *, White, *, *, *, <=50K, 12
37, 60, Self, United-States, *, White, *, *, *, <=50K, 9
48, 40, Self, United-States, Male, White, Husband, bureaucracy, Married-civ-spouse, >50K, 13
48, 40, Self, United-States, Male, White, Husband, bureaucracy, Married-civ-spouse, >50K, 9
48, 40, Self, United-States, Male, White, Husband, bureaucracy, Married-civ-spouse, >50K, 10
48, 40, Self, United-States, Male, White, Husband, bureaucracy, Married-civ-spouse, >50K, 13
48, 40, Self, United-States, Male, White, Husband, bureaucracy, Married-civ-spouse, >50K, 13
21, 25, Private, United-States, Female, *, *, services, Never-married, <=50K, 10
21, 25, Private, United-States, Female, *, *, services, Never-married, <=50K, 10
21, 25, Private, United-States, Female, *, *, services, Never-married, <=50K, 10
21, 25, Private, United-States, Female, *, *, services, Never-married, <=50K, 10
21, 25, Private, United-States, Female, *, *, services, Never-married, <=50K, 10
31.5, 45, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
31.5, 45, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
31.5, 45, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
31.5, 45, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
31.5, 45, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
55, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
55, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 12
55, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
55, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
55, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
24.5, 40, Self, *, Female, *, *, Adm-clerical, *, <=50K, 10
24.5, 40, Self, *, Female, *, *, Adm-clerical, *, <=50K, 9
24.5, 40, Self, *, Female, *, *, Adm-clerical, *, <=50K, 10
24.5, 40, Self, *, Female, *, *, Adm-clerical, *, <=50K, 9
24.5, 40, Self, *, Female, *, *, Adm-clerical, *, <=50K, 12
26, 45, Self, United-States, Male, White, *, *, *, <=50K, 12
26, 45, Self, United-States, Male, White, *, *, *, <=50K, 10
26, 45, Self, United-States, Male, White, *, *, *, <=50K, 9
26, 45, Self, United-States, Male, White, *, *, *, <=50K, 13
26, 45, Self, United-States, Male, White, *, *, *, <=50K, 12
46.5, 35.5, Private, United-States, Female, White, *, services, *, <=50K, 12
46.5, 35.5, Private, United-States, Female, White, *, services, *, <=50K, 7
46.5, 35.5, Private, United-States, Female, White, *, services, *, <=50K, 12
46.5, 35.5, Private, United-States, Female, White, *, services, *, <=50K, 9
46.5, 35.5, Private, United-States, Female, White, *, services, *, <=50K, 12
36.5, 40, Private, United-States, Male, White, Husband, bureaucracy, Married-civ-spouse, >50K, 12
36.5, 40, Private, United-States, Male, White, Husband, bureaucracy, Married-civ-spouse, >50K, 10
36.5, 40, Private, United-States, Male, White, Husband, bureaucracy, Married-civ-spouse, >50K, 13
36.5, 40, Private, United-States, Male, White, Husband, bureaucracy, Married-civ-spouse, >50K, 13
36.5, 40, Private, United-States, Male, White, Husband, bureaucracy, Married-civ-spouse, >50K, 13
26.5, 40, Self, United-States, Male, White, *, Sales, Never-married, <=50K, 13
26.5, 40, Self, United-States, Male, White, *, Sales, Never-married, <=50K, 12
26.5, 40, Self, United-States, Male, White, *, Sales, Never-married, <=50K, 9
26.5, 40, Self, United-States, Male, White, *, Sales, Never-married, <=50K, 9
26.5, 40, Self, United-States, Male, White, *, Sales, Never-married, <=50K, 13
35, 37.5, Private, *, Male, *, Husband, *, Married-civ-spouse, >50K, 14
35, 37.5, Private, *, Male, *, Husband, *, Married-civ-spouse, >50K, 16
35, 37.5, Private, *, Male, *, Husband, *, Married-civ-spouse, >50K, 9
35, 37.5, Private, *, Male, *, Husband, *, Married-civ-spouse, >50K, 14
35, 37.5, Private, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
37.5, 40, *, United-States, Female, *, *, *, *, >50K, 13
37.5, 40, *, United-States, Female, *, *, *, *, >50K, 9
37.5, 40, *, United-States, Female, *, *, *, *, >50K, 12
37.5, 40, *, United-States, Female, *, *, *, *, >50K, 14
37.5, 40, *, United-States, Female, *, *, *, *, >50K, 10
24.5, 40, Self, United-States, Male, White, *, Machine-op-inspct, Never-married, <=50K, 10
24.5, 40, Self, United-States, Male, White, *, Machine-op-inspct, Never-married, <=50K, 5
24.5, 40, Self, United-States, Male, White, *, Machine-op-inspct, Never-married, <=50K, 9
24.5, 40, Self, United-States, Male, White, *, Machine-op-inspct, Never-married, <=50K, 10
24.5, 40, Self, United-States, Male, White, *, Machine-op-inspct, Never-married, <=50K, 8
22, 40, Private, America, Female, White, *, *, *, <=50K, 3
22, 40, Private, America, Female, White, *, *, *, <=50K, 9
22, 40, Private, America, Female, White, *, *, *, <=50K, 12
22, 40, Private, America, Female, White, *, *, *, <=50K, 6
22, 40, Private, America, Female, White, *, *, *, <=50K, 10
29.5, 40, Private, United-States, Female, White, *, *, Never-married, <=50K, 10
29.5, 40, Private, United-States, Female, White, *, *, Never-married, <=50K, 7
29.5, 40, Private, United-States, Female, White, *, *, Never-married, <=50K, 10
29.5, 40, Private, United-States, Female, White, *, *, Never-married, <=50K, 13
29.5, 40, Private, United-States, Female, White, *, *, Never-married, <=50K, 10
62.5, 27, Self, America, Female, White, *, *, Widowed, <=50K, 9
62.5, 27, Self, America, Female, White, *, *, Widowed, <=50K, 10
62.5, 27, Self, America, Female, White, *, *, Widowed, <=50K, 2
62.5, 27, Self, America, Female, White, *, *, Widowed, <=50K, 10
62.5, 27, Self, America, Female, White, *, *, Widowed, <=50K, 9
35.5, 45, Private, United-States, Male, White, *, *, *, <=50K, 9
35.5, 45, Private, United-States, Male, White, *, *, *, <=50K, 9
35.5, 45, Private, United-States, Male, White, *, *, *, <=50K, 9
35.5, 45, Private, United-States, Male, White, *, *, *, <=50K, 7
35.5, 45, Private, United-States, Male, White, *, *, *, <=50K, 9
76.5, 10, *, United-States, *, White, *, *, *, <=50K, 14
76.5, 10, *, United-States, *, White, *, *, *, <=50K, 10
76.5, 10, *, United-States, *, White, *, *, *, <=50K, 9
76.5, 10, *, United-States, *, White, *, *, *, <=50K, 13
