age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
42, 75, *, *, *, *, *, *, *, *, 9
42, 75, *, *, *, *, *, *, *, *, 7
42, 75, *, *, *, *, *, *, *, *, 13
42, 75, *, *, *, *, *, *, *, *, 9
42, 75, *, *, *, *, *, *, *, *, 9
42, 75, *, *, *, *, *, *, *, *, 14
42, 75, *, *, *, *, *, *, *, *, 13
42, 75, *, *, *, *, *, *, *, *, 9
42, 75, *, *, *, *, *, *, *, *, 10
42, 75, *, *, *, *, *, *, *, *, 13
42, 75, *, *, *, *, *, *, *, *, 14
42, 75, *, *, *, *, *, *, *, *, 9
42, 75, *, *, *, *, *, *, *, *, 13
42, 75, *, *, *, *, *, *, *, *, 14
42, 75, *, *, *, *, *, *, *, *, 9
42, 75, *, *, *, *, *, *, *, *, 13
42, 75, *, *, *, *, *, *, *, *, 13
42, 75, *, *, *, *, *, *, *, *, 10
42, 75, *, *, *, *, *, *, *, *, 15
42, 75, *, *, *, *, *, *, *, *, 7
42, 75, *, *, *, *, *, *, *, *, 15
42, 75, *, *, *, *, *, *, *, *, 9
42, 75, *, *, *, *, *, *, *, *, 9
42, 75, *, *, *, *, *, *, *, *, 13
42, 75, *, *, *, *, *, *, *, *, 10
42, 75, *, *, *, *, *, *, *, *, 12
42, 75, *, *, *, *, *, *, *, *, 10
42, 75, *, *, *, *, *, *, *, *, 10
42, 75, *, *, *, *, *, *, *, *, 9
42, 75, *, *, *, *, *, *, *, *, 9
42, 75, *, *, *, *, *, *, *, *, 14
42, 75, *, *, *, *, *, *, *, *, 9
42, 75, *, *, *, *, *, *, *, *, 13
42, 75, *, *, *, *, *, *, *, *, 10
42, 75, *, *, *, *, *, *, *, *, 9
42, 75, *, *, *, *, *, *, *, *, 14
42, 75, *, *, *, *, *, *, *, *, 9
42, 75, *, *, *, *, *, *, *, *, 10
42, 75, *, *, *, *, *, *, *, *, 11
42, 75, *, *, *, *, *, *, *, *, 15
42, 75, *, *, *, *, *, *, *, *, 4
42, 75, *, *, *, *, *, *, *, *, 9
42, 75, *, *, *, *, *, *, *, *, 9
42, 75, *, *, *, *, *, *, *, *, 12
42, 75, *, *, *, *, *, *, *, *, 10
42, 75, *, *, *, *, *, *, *, *, 10
42, 75, *, *, *, *, *, *, *, *, 14
42, 75, *, *, *, *, *, *, *, *, 9
42, 75, *, *, *, *, *, *, *, *, 10
42, 75, *, *, *, *, *, *, *, *, 13
42, 75, *, *, *, *, *, *, *, *, 14
42, 75, *, *, *, *, *, *, *, *, 13
42, 75, *, *, *, *, *, *, *, *, 6
42, 75, *, *, *, *, *, *, *, *, 13
42, 75, *, *, *, *, *, *, *, *, 13
32.5, 28.5, *, *, *, *, *, *, *, *, 7
32.5, 28.5, *, *, *, *, *, *, *, *, 7
32.5, 28.5, *, *, *, *, *, *, *, *, 9
32.5, 28.5, *, *, *, *, *, *, *, *, 7
32.5, 28.5, *, *, *, *, *, *, *, *, 9
32.5, 28.5, *, *, *, *, *, *, *, *, 7
32.5, 28.5, *, *, *, *, *, *, *, *, 5
32.5, 28.5, *, *, *, *, *, *, *, *, 12
32.5, 28.5, *, *, *, *, *, *, *, *, 14
32.5, 28.5, *, *, *, *, *, *, *, *, 7
32.5, 28.5, *, *, *, *, *, *, *, *, 7
32.5, 28.5, *, *, *, *, *, *, *, *, 10
32.5, 28.5, *, *, *, *, *, *, *, *, 14
32.5, 28.5, *, *, *, *, *, *, *, *, 10
32.5, 28.5, *, *, *, *, *, *, *, *, 9
32.5, 28.5, *, *, *, *, *, *, *, *, 7
32.5, 28.5, *, *, *, *, *, *, *, *, 12
32.5, 28.5, *, *, *, *, *, *, *, *, 9
32.5, 28.5, *, *, *, *, *, *, *, *, 10
32.5, 28.5, *, *, *, *, *, *, *, *, 10
32.5, 28.5, *, *, *, *, *, *, *, *, 7
32.5, 28.5, *, *, *, *, *, *, *, *, 6
32.5, 28.5, *, *, *, *, *, *, *, *, 7
32.5, 28.5, *, *, *, *, *, *, *, *, 9
32.5, 28.5, *, *, *, *, *, *, *, *, 4
32.5, 28.5, *, *, *, *, *, *, *, *, 7
32.5, 28.5, *, *, *, *, *, *, *, *, 8
32.5, 28.5, *, *, *, *, *, *, *, *, 9
32.5, 28.5, *, *, *, *, *, *, *, *, 10
32.5, 28.5, *, *, *, *, *, *, *, *, 8
32.5, 28.5, *, *, *, *, *, *, *, *, 11
32.5, 28.5, *, *, *, *, *, *, *, *, 14
32.5, 28.5, *, *, *, *, *, *, *, *, 7
32.5, 28.5, *, *, *, *, *, *, *, *, 6
32.5, 28.5, *, *, *, *, *, *, *, *, 10
32.5, 28.5, *, *, *, *, *, *, *, *, 7
32.5, 28.5, *, *, *, *, *, *, *, *, 7
32.5, 28.5, *, *, *, *, *, *, *, *, 9
32.5, 28.5, *, *, *, *, *, *, *, *, 9
32.5, 28.5, *, *, *, *, *, *, *, *, 9
32.5, 28.5, *, *, *, *, *, *, *, *, 12
32.5, 28.5, *, *, *, *, *, *, *, *, 7
32.5, 28.5, *, *, *, *, *, *, *, *, 10
32.5, 28.5, *, *, *, *, *, *, *, *, 9
32.5, 28.5, *, *, *, *, *, *, *, *, 12
32.5, 28.5, *, *, *, *, *, *, *, *, 10
32.5, 28.5, *, *, *, *, *, *, *, *, 10
32.5, 28.5, *, *, *, *, *, *, *, *, 14
32.5, 28.5, *, *, *, *, *, *, *, *, 7
32.5, 28.5, *, *, *, *, *, *, *, *, 5
32.5, 28.5, *, *, *, *, *, *, *, *, 6
32.5, 28.5, *, *, *, *, *, *, *, *, 10
32.5, 28.5, *, *, *, *, *, *, *, *, 12
32.5, 28.5, *, *, *, *, *, *, *, *, 10
32.5, 28.5, *, *, *, *, *, *, *, *, 10
32.5, 28.5, *, *, *, *, *, *, *, *, 10
32.5, 28.5, *, *, *, *, *, *, *, *, 7
32.5, 28.5, *, *, *, *, *, *, *, *, 10
32.5, 28.5, *, *, *, *, *, *, *, *, 7
32.5, 28.5, *, *, *, *, *, *, *, *, 10
32.5, 28.5, *, *, *, *, *, *, *, *, 10
32.5, 28.5, *, *, *, *, *, *, *, *, 10
32.5, 28.5, *, *, *, *, *, *, *, *, 9
32.5, 28.5, *, *, *, *, *, *, *, *, 5
32.5, 28.5, *, *, *, *, *, *, *, *, 10
32.5, 28.5, *, *, *, *, *, *, *, *, 6
32.5, 28.5, *, *, *, *, *, *, *, *, 7
32.5, 28.5, *, *, *, *, *, *, *, *, 13
32.5, 28.5, *, *, *, *, *, *, *, *, 10
32.5, 28.5, *, *, *, *, *, *, *, *, 14
32.5, 28.5, *, *, *, *, *, *, *, *, 9
32.5, 28.5, *, *, *, *, *, *, *, *, 7
32.5, 28.5, *, *, *, *, *, *, *, *, 10
32.5, 28.5, *, *, *, *, *, *, *, *, 6
32.5, 28.5, *, *, *, *, *, *, *, *, 9
32.5, 28.5, *, *, *, *, *, *, *, *, 9
32.5, 28.5, *, *, *, *, *, *, *, *, 10
32.5, 28.5, *, *, *, *, *, *, *, *, 7
32.5, 28.5, *, *, *, *, *, *, *, *, 7
32.5, 28.5, *, *, *, *, *, *, *, *, 13
32.5, 28.5, *, *, *, *, *, *, *, *, 11
32.5, 28.5, *, *, *, *, *, *, *, *, 10
32.5, 28.5, *, *, *, *, *, *, *, *, 7
32.5, 28.5, *, *, *, *, *, *, *, *, 9
32.5, 28.5, *, *, *, *, *, *, *, *, 14
32.5, 28.5, *, *, *, *, *, *, *, *, 5
32.5, 28.5, *, *, *, *, *, *, *, *, 6
32.5, 28.5, *, *, *, *, *, *, *, *, 9
32.5, 28.5, *, *, *, *, *, *, *, *, 9
32.5, 28.5, *, *, *, *, *, *, *, *, 7
32.5, 28.5, *, *, *, *, *, *, *, *, 10
32.5, 28.5, *, *, *, *, *, *, *, *, 12
32.5, 28.5, *, *, *, *, *, *, *, *, 10
32.5, 28.5, *, *, *, *, *, *, *, *, 8
32.5, 28.5, *, *, *, *, *, *, *, *, 7
32.5, 28.5, *, *, *, *, *, *, *, *, 10
32.5, 28.5, *, *, *, *, *, *, *, *, 10
32.5, 28.5, *, *, *, *, *, *, *, *, 9
32.5, 28.5, *, *, *, *, *, *, *, *, 10
32.5, 28.5, *, *, *, *, *, *, *, *, 10
39.5, 40, *, *, *, *, *, *, *, <=50K, 9
39.5, 40, *, *, *, *, *, *, *, <=50K, 13
39.5, 40, *, *, *, *, *, *, *, <=50K, 10
39.5, 40, *, *, *, *, *, *, *, <=50K, 7
39.5, 40, *, *, *, *, *, *, *, <=50K, 14
39.5, 40, *, *, *, *, *, *, *, <=50K, 10
39.5, 40, *, *, *, *, *, *, *, <=50K, 9
39.5, 40, *, *, *, *, *, *, *, <=50K, 9
39.5, 40, *, *, *, *, *, *, *, <=50K, 9
39.5, 40, *, *, *, *, *, *, *, <=50K, 3
39.5, 40, *, *, *, *, *, *, *, <=50K, 10
39.5, 40, *, *, *, *, *, *, *, <=50K, 11
39.5, 40, *, *, *, *, *, *, *, <=50K, 9
39.5, 40, *, *, *, *, *, *, *, <=50K, 11
39.5, 40, *, *, *, *, *, *, *, <=50K, 9
39.5, 40, *, *, *, *, *, *, *, <=50K, 6
39.5, 40, *, *, *, *, *, *, *, <=50K, 13
39.5, 40, *, *, *, *, *, *, *, <=50K, 9
39.5, 40, *, *, *, *, *, *, *, <=50K, 9
39.5, 40, *, *, *, *, *, *, *, <=50K, 9
39.5, 40, *, *, *, *, *, *, *, <=50K, 6
39.5, 40, *, *, *, *, *, *, *, <=50K, 5
39.5, 40, *, *, *, *, *, *, *, <=50K, 14
39.5, 40, *, *, *, *, *, *, *, <=50K, 10
39.5, 40, *, *, *, *, *, *, *, <=50K, 14
39.5, 40, *, *, *, *, *, *, *, <=50K, 10
39.5, 40, *, *, *, *, *, *, *, <=50K, 13
39.5, 40, *, *, *, *, *, *, *, <=50K, 9
39.5, 40, *, *, *, *, *, *, *, <=50K, 13
39.5, 40, *, *, *, *, *, *, *, <=50K, 16
39.5, 40, *, *, *, *, *, *, *, <=50K, 10
39.5, 40, *, *, *, *, *, *, *, <=50K, 4
39.5, 40, *, *, *, *, *, *, *, <=50K, 9
39.5, 40, *, *, *, *, *, *, *, <=50K, 9
39.5, 40, *, *, *, *, *, *, *, <=50K, 9
39.5, 40, *, *, *, *, *, *, *, <=50K, 13
39.5, 40, *, *, *, *, *, *, *, <=50K, 9
39.5, 40, *, *, *, *, *, *, *, <=50K, 9
39.5, 40, *, *, *, *, *, *, *, <=50K, 5
39.5, 40, *, *, *, *, *, *, *, <=50K, 9
39.5, 40, *, *, *, *, *, *, *, <=50K, 9
39.5, 40, *, *, *, *, *, *, *, <=50K, 9
39.5, 40, *, *, *, *, *, *, *, <=50K, 13
39.5, 40, *, *, *, *, *, *, *, <=50K, 13
39.5, 40, *, *, *, *, *, *, *, <=50K, 9
39.5, 40, *, *, *, *, *, *, *, <=50K, 13
39.5, 40, *, *, *, *, *, *, *, <=50K, 10
39.5, 40, *, *, *, *, *, *, *, <=50K, 9
39.5, 40, *, *, *, *, *, *, *, <=50K, 10
39.5, 40, *, *, *, *, *, *, *, <=50K, 12
39.5, 40, *, *, *, *, *, *, *, <=50K, 13
39.5, 40, *, *, *, *, *, *, *, <=50K, 11
39.5, 40, *, *, *, *, *, *, *, <=50K, 13
39.5, 40, *, *, *, *, *, *, *, <=50K, 10
39.5, 40, *, *, *, *, *, *, *, <=50K, 10
39.5, 40, *, *, *, *, *, *, *, <=50K, 10
39.5, 40, *, *, *, *, *, *, *, <=50K, 3
39.5, 40, *, *, *, *, *, *, *, <=50K, 9
39.5, 40, *, *, *, *, *, *, *, <=50K, 11
39.5, 40, *, *, *, *, *, *, *, <=50K, 9
39.5, 40, *, *, *, *, *, *, *, <=50K, 9
39.5, 40, *, *, *, *, *, *, *, <=50K, 9
39.5, 40, *, *, *, *, *, *, *, <=50K, 10
39.5, 40, *, *, *, *, *, *, *, <=50K, 9
39.5, 40, *, *, *, *, *, *, *, <=50K, 9
39.5, 40, *, *, *, *, *, *, *, <=50K, 10
39.5, 40, *, *, *, *, *, *, *, <=50K, 2
39.5, 40, *, *, *, *, *, *, *, <=50K, 9
39.5, 40, *, *, *, *, *, *, *, <=50K, 7
39.5, 40, *, *, *, *, *, *, *, <=50K, 10
39.5, 40, *, *, *, *, *, *, *, <=50K, 9
39.5, 40, *, *, *, *, *, *, *, <=50K, 7
39.5, 40, *, *, *, *, *, *, *, <=50K, 14
39.5, 40, *, *, *, *, *, *, *, <=50K, 5
39.5, 40, *, *, *, *, *, *, *, <=50K, 13
39.5, 40, *, *, *, *, *, *, *, <=50K, 4
39.5, 40, *, *, *, *, *, *, *, <=50K, 13
39.5, 40, *, *, *, *, *, *, *, <=50K, 9
39.5, 40, *, *, *, *, *, *, *, <=50K, 10
39.5, 40, *, *, *, *, *, *, *, <=50K, 9
39.5, 40, *, *, *, *, *, *, *, <=50K, 9
39.5, 40, *, *, *, *, *, *, *, <=50K, 10
39.5, 40, *, *, *, *, *, *, *, <=50K, 4
39.5, 40, *, *, *, *, *, *, *, <=50K, 13
39.5, 40, *, *, *, *, *, *, *, <=50K, 9
39.5, 40, *, *, *, *, *, *, *, <=50K, 9
39.5, 40, *, *, *, *, *, *, *, <=50K, 10
39.5, 40, *, *, *, *, *, *, *, <=50K, 9
39.5, 40, *, *, *, *, *, *, *, <=50K, 9
39.5, 40, *, *, *, *, *, *, *, <=50K, 7
39.5, 40, *, *, *, *, *, *, *, <=50K, 10
39.5, 40, *, *, *, *, *, *, *, <=50K, 9
39.5, 40, *, *, *, *, *, *, *, <=50K, 9
39.5, 40, *, *, *, *, *, *, *, <=50K, 10
39.5, 40, *, *, *, *, *, *, *, <=50K, 14
39.5, 40, *, *, *, *, *, *, *, <=50K, 10
39.5, 40, *, *, *, *, *, *, *, <=50K, 13
39.5, 40, *, *, *, *, *, *, *, <=50K, 13
39.5, 40, *, *, *, *, *, *, *, <=50K, 13
39.5, 40, *, *, *, *, *, *, *, <=50K, 12
22, 40, *, America, *, *, *, *, *, <=50K, 10
22, 40, *, America, *, *, *, *, *, <=50K, 10
22, 40, *, America, *, *, *, *, *, <=50K, 9
22, 40, *, America, *, *, *, *, *, <=50K, 7
22, 40, *, America, *, *, *, *, *, <=50K, 9
22, 40, *, America, *, *, *, *, *, <=50K, 9
22, 40, *, America, *, *, *, *, *, <=50K, 3
22, 40, *, America, *, *, *, *, *, <=50K, 10
22, 40, *, America, *, *, *, *, *, <=50K, 9
22, 40, *, America, *, *, *, *, *, <=50K, 13
22, 40, *, America, *, *, *, *, *, <=50K, 13
22, 40, *, America, *, *, *, *, *, <=50K, 9
22, 40, *, America, *, *, *, *, *, <=50K, 13
22, 40, *, America, *, *, *, *, *, <=50K, 5
22, 40, *, America, *, *, *, *, *, <=50K, 9
22, 40, *, America, *, *, *, *, *, <=50K, 10
22, 40, *, America, *, *, *, *, *, <=50K, 9
22, 40, *, America, *, *, *, *, *, <=50K, 9
22, 40, *, America, *, *, *, *, *, <=50K, 6
22, 40, *, America, *, *, *, *, *, <=50K, 9
22, 40, *, America, *, *, *, *, *, <=50K, 9
22, 40, *, America, *, *, *, *, *, <=50K, 9
22, 40, *, America, *, *, *, *, *, <=50K, 9
22, 40, *, America, *, *, *, *, *, <=50K, 10
22, 40, *, America, *, *, *, *, *, <=50K, 12
22, 40, *, America, *, *, *, *, *, <=50K, 9
22, 40, *, America, *, *, *, *, *, <=50K, 9
22, 40, *, America, *, *, *, *, *, <=50K, 10
22, 40, *, America, *, *, *, *, *, <=50K, 10
22, 40, *, America, *, *, *, *, *, <=50K, 11
22, 40, *, America, *, *, *, *, *, <=50K, 9
22, 40, *, America, *, *, *, *, *, <=50K, 10
22, 40, *, America, *, *, *, *, *, <=50K, 9
22, 40, *, America, *, *, *, *, *, <=50K, 10
22, 40, *, America, *, *, *, *, *, <=50K, 9
22, 40, *, America, *, *, *, *, *, <=50K, 10
22, 40, *, America, *, *, *, *, *, <=50K, 10
22, 40, *, America, *, *, *, *, *, <=50K, 10
22, 40, *, America, *, *, *, *, *, <=50K, 6
22, 40, *, America, *, *, *, *, *, <=50K, 9
22, 40, *, America, *, *, *, *, *, <=50K, 13
22, 40, *, America, *, *, *, *, *, <=50K, 10
22, 40, *, America, *, *, *, *, *, <=50K, 10
22, 40, *, America, *, *, *, *, *, <=50K, 9
22, 40, *, America, *, *, *, *, *, <=50K, 9
22, 40, *, America, *, *, *, *, *, <=50K, 7
22, 40, *, America, *, *, *, *, *, <=50K, 9
22, 40, *, America, *, *, *, *, *, <=50K, 9
22, 40, *, America, *, *, *, *, *, <=50K, 11
22, 40, *, America, *, *, *, *, *, <=50K, 10
22, 40, *, America, *, *, *, *, *, <=50K, 9
22, 40, *, America, *, *, *, *, *, <=50K, 9
22, 40, *, America, *, *, *, *, *, <=50K, 9
22, 40, *, America, *, *, *, *, *, <=50K, 9
22, 40, *, America, *, *, *, *, *, <=50K, 9
22, 40, *, America, *, *, *, *, *, <=50K, 13
22, 40, *, America, *, *, *, *, *, <=50K, 12
22, 40, *, America, *, *, *, *, *, <=50K, 13
22, 40, *, America, *, *, *, *, *, <=50K, 9
22, 40, *, America, *, *, *, *, *, <=50K, 8
22, 40, *, America, *, *, *, *, *, <=50K, 13
22, 40, *, America, *, *, *, *, *, <=50K, 9
22, 40, *, America, *, *, *, *, *, <=50K, 7
22, 40, *, America, *, *, *, *, *, <=50K, 10
22, 40, *, America, *, *, *, *, *, <=50K, 10
22, 40, *, America, *, *, *, *, *, <=50K, 4
22, 40, *, America, *, *, *, *, *, <=50K, 10
22, 40, *, America, *, *, *, *, *, <=50K, 11
22, 40, *, America, *, *, *, *, *, <=50K, 10
22, 40, *, America, *, *, *, *, *, <=50K, 9
22, 40, *, America, *, *, *, *, *, <=50K, 7
22, 40, *, America, *, *, *, *, *, <=50K, 10
22, 40, *, America, *, *, *, *, *, <=50K, 13
22, 40, *, America, *, *, *, *, *, <=50K, 12
22, 40, *, America, *, *, *, *, *, <=50K, 9
22, 40, *, America, *, *, *, *, *, <=50K, 7
22, 40, *, America, *, *, *, *, *, <=50K, 9
22, 40, *, America, *, *, *, *, *, <=50K, 10
22, 40, *, America, *, *, *, *, *, <=50K, 9
22, 40, *, America, *, *, *, *, *, <=50K, 10
22, 40, *, America, *, *, *, *, *, <=50K, 9
22, 40, *, America, *, *, *, *, *, <=50K, 9
22, 40, *, America, *, *, *, *, *, <=50K, 13
22, 40, *, America, *, *, *, *, *, <=50K, 9
22, 40, *, America, *, *, *, *, *, <=50K, 9
22, 40, *, America, *, *, *, *, *, <=50K, 9
22, 40, *, America, *, *, *, *, *, <=50K, 9
22, 40, *, America, *, *, *, *, *, <=50K, 10
22, 40, *, America, *, *, *, *, *, <=50K, 7
22, 40, *, America, *, *, *, *, *, <=50K, 9
22, 40, *, America, *, *, *, *, *, <=50K, 9
22, 40, *, America, *, *, *, *, *, <=50K, 9
22, 40, *, America, *, *, *, *, *, <=50K, 10
22, 40, *, America, *, *, *, *, *, <=50K, 10
22, 40, *, America, *, *, *, *, *, <=50K, 13
22, 40, *, America, *, *, *, *, *, <=50K, 10
22, 40, *, America, *, *, *, *, *, <=50K, 10
22, 40, *, America, *, *, *, *, *, <=50K, 10
22, 40, *, America, *, *, *, *, *, <=50K, 10
22, 40, *, America, *, *, *, *, *, <=50K, 3
48, 40.5, *, *, *, *, *, *, *, *, 12
48, 40.5, *, *, *, *, *, *, *, *, 10
48, 40.5, *, *, *, *, *, *, *, *, 10
48, 40.5, *, *, *, *, *, *, *, *, 13
48, 40.5, *, *, *, *, *, *, *, *, 15
48, 40.5, *, *, *, *, *, *, *, *, 9
48, 40.5, *, *, *, *, *, *, *, *, 13
48, 40.5, *, *, *, *, *, *, *, *, 11
48, 40.5, *, *, *, *, *, *, *, *, 9
48, 40.5, *, *, *, *, *, *, *, *, 13
48, 40.5, *, *, *, *, *, *, *, *, 11
48, 40.5, *, *, *, *, *, *, *, *, 9
48, 40.5, *, *, *, *, *, *, *, *, 13
48, 40.5, *, *, *, *, *, *, *, *, 12
48, 40.5, *, *, *, *, *, *, *, *, 13
48, 40.5, *, *, *, *, *, *, *, *, 13
48, 40.5, *, *, *, *, *, *, *, *, 7
48, 40.5, *, *, *, *, *, *, *, *, 10
48, 40.5, *, *, *, *, *, *, *, *, 9
48, 40.5, *, *, *, *, *, *, *, *, 14
48, 40.5, *, *, *, *, *, *, *, *, 9
48, 40.5, *, *, *, *, *, *, *, *, 11
48, 40.5, *, *, *, *, *, *, *, *, 14
48, 40.5, *, *, *, *, *, *, *, *, 9
48, 40.5, *, *, *, *, *, *, *, *, 10
48, 40.5, *, *, *, *, *, *, *, *, 14
48, 40.5, *, *, *, *, *, *, *, *, 13
48, 40.5, *, *, *, *, *, *, *, *, 10
48, 40.5, *, *, *, *, *, *, *, *, 9
48, 40.5, *, *, *, *, *, *, *, *, 12
48, 40.5, *, *, *, *, *, *, *, *, 14
48, 40.5, *, *, *, *, *, *, *, *, 13
48, 40.5, *, *, *, *, *, *, *, *, 11
48, 40.5, *, *, *, *, *, *, *, *, 13
48, 40.5, *, *, *, *, *, *, *, *, 7
48, 40.5, *, *, *, *, *, *, *, *, 13
48, 40.5, *, *, *, *, *, *, *, *, 12
48, 40.5, *, *, *, *, *, *, *, *, 12
48, 40.5, *, *, *, *, *, *, *, *, 7
48, 40.5, *, *, *, *, *, *, *, *, 13
48, 40.5, *, *, *, *, *, *, *, *, 10
48, 40.5, *, *, *, *, *, *, *, *, 14
48, 40.5, *, *, *, *, *, *, *, *, 13
48, 40.5, *, *, *, *, *, *, *, *, 10
48, 40.5, *, *, *, *, *, *, *, *, 14
48, 40.5, *, *, *, *, *, *, *, *, 9
48, 40.5, *, *, *, *, *, *, *, *, 12
48, 40.5, *, *, *, *, *, *, *, *, 13
48, 40.5, *, *, *, *, *, *, *, *, 10
48, 40.5, *, *, *, *, *, *, *, *, 13
48, 40.5, *, *, *, *, *, *, *, *, 12
48, 40.5, *, *, *, *, *, *, *, *, 11
48, 40.5, *, *, *, *, *, *, *, *, 9
48, 40.5, *, *, *, *, *, *, *, *, 9
48, 40.5, *, *, *, *, *, *, *, *, 10
48, 40.5, *, *, *, *, *, *, *, *, 9
48, 40.5, *, *, *, *, *, *, *, *, 14
48, 40.5, *, *, *, *, *, *, *, *, 12
48, 40.5, *, *, *, *, *, *, *, *, 12
48, 40.5, *, *, *, *, *, *, *, *, 13
48, 40.5, *, *, *, *, *, *, *, *, 9
48, 40.5, *, *, *, *, *, *, *, *, 13
48, 40.5, *, *, *, *, *, *, *, *, 10
48, 40.5, *, *, *, *, *, *, *, *, 10
48, 40.5, *, *, *, *, *, *, *, *, 10
48, 40.5, *, *, *, *, *, *, *, *, 14
48, 40.5, *, *, *, *, *, *, *, *, 13
48, 40.5, *, *, *, *, *, *, *, *, 9
48, 40.5, *, *, *, *, *, *, *, *, 9
48, 40.5, *, *, *, *, *, *, *, *, 9
48, 40.5, *, *, *, *, *, *, *, *, 11
48, 40.5, *, *, *, *, *, *, *, *, 9
48, 40.5, *, *, *, *, *, *, *, *, 9
48, 40.5, *, *, *, *, *, *, *, *, 11
48, 40.5, *, *, *, *, *, *, *, *, 13
48, 40.5, *, *, *, *, *, *, *, *, 13
48, 40.5, *, *, *, *, *, *, *, *, 10
48, 40.5, *, *, *, *, *, *, *, *, 13
48, 40.5, *, *, *, *, *, *, *, *, 10
48, 40.5, *, *, *, *, *, *, *, *, 9
48, 40.5, *, *, *, *, *, *, *, *, 9
48, 40.5, *, *, *, *, *, *, *, *, 9
48, 40.5, *, *, *, *, *, *, *, *, 10
48, 40.5, *, *, *, *, *, *, *, *, 14
48, 40.5, *, *, *, *, *, *, *, *, 9
48, 40.5, *, *, *, *, *, *, *, *, 10
48, 40.5, *, *, *, *, *, *, *, *, 13
48, 40.5, *, *, *, *, *, *, *, *, 14
48, 40.5, *, *, *, *, *, *, *, *, 11
48, 40.5, *, *, *, *, *, *, *, *, 10
48, 40.5, *, *, *, *, *, *, *, *, 14
48, 40.5, *, *, *, *, *, *, *, *, 9
48, 40.5, *, *, *, *, *, *, *, *, 15
48, 40.5, *, *, *, *, *, *, *, *, 9
48, 40.5, *, *, *, *, *, *, *, *, 15
48, 40.5, *, *, *, *, *, *, *, *, 14
48, 40.5, *, *, *, *, *, *, *, *, 15
48, 40.5, *, *, *, *, *, *, *, *, 9
48, 40.5, *, *, *, *, *, *, *, *, 9
48, 40.5, *, *, *, *, *, *, *, *, 13
80.5, 25, *, *, *, *, *, *, *, *, 10
80.5, 25, *, *, *, *, *, *, *, *, 13
80.5, 25, *, *, *, *, *, *, *, *, 16
80.5, 25, *, *, *, *, *, *, *, *, 9
80.5, 25, *, *, *, *, *, *, *, *, 10
80.5, 25, *, *, *, *, *, *, *, *, 3
80.5, 25, *, *, *, *, *, *, *, *, 10
80.5, 25, *, *, *, *, *, *, *, *, 4
80.5, 25, *, *, *, *, *, *, *, *, 9
80.5, 25, *, *, *, *, *, *, *, *, 13
80.5, 25, *, *, *, *, *, *, *, *, 5
80.5, 25, *, *, *, *, *, *, *, *, 11
80.5, 25, *, *, *, *, *, *, *, *, 6
80.5, 25, *, *, *, *, *, *, *, *, 10
80.5, 25, *, *, *, *, *, *, *, *, 9
80.5, 25, *, *, *, *, *, *, *, *, 7
80.5, 25, *, *, *, *, *, *, *, *, 13
80.5, 25, *, *, *, *, *, *, *, *, 13
80.5, 25, *, *, *, *, *, *, *, *, 7
80.5, 25, *, *, *, *, *, *, *, *, 9
80.5, 25, *, *, *, *, *, *, *, *, 9
80.5, 25, *, *, *, *, *, *, *, *, 9
80.5, 25, *, *, *, *, *, *, *, *, 9
80.5, 25, *, *, *, *, *, *, *, *, 9
80.5, 25, *, *, *, *, *, *, *, *, 9
80.5, 25, *, *, *, *, *, *, *, *, 10
80.5, 25, *, *, *, *, *, *, *, *, 15
80.5, 25, *, *, *, *, *, *, *, *, 13
80.5, 25, *, *, *, *, *, *, *, *, 10
80.5, 25, *, *, *, *, *, *, *, *, 10
80.5, 25, *, *, *, *, *, *, *, *, 9
80.5, 25, *, *, *, *, *, *, *, *, 13
80.5, 25, *, *, *, *, *, *, *, *, 11
80.5, 25, *, *, *, *, *, *, *, *, 15
80.5, 25, *, *, *, *, *, *, *, *, 7
80.5, 25, *, *, *, *, *, *, *, *, 9
80.5, 25, *, *, *, *, *, *, *, *, 9
80.5, 25, *, *, *, *, *, *, *, *, 15
80.5, 25, *, *, *, *, *, *, *, *, 13
80.5, 25, *, *, *, *, *, *, *, *, 9
80.5, 25, *, *, *, *, *, *, *, *, 8
80.5, 25, *, *, *, *, *, *, *, *, 10
80.5, 25, *, *, *, *, *, *, *, *, 13
80.5, 25, *, *, *, *, *, *, *, *, 9
80.5, 25, *, *, *, *, *, *, *, *, 10
80.5, 25, *, *, *, *, *, *, *, *, 9
80.5, 25, *, *, *, *, *, *, *, *, 12
80.5, 25, *, *, *, *, *, *, *, *, 13
80.5, 25, *, *, *, *, *, *, *, *, 9
80.5, 25, *, *, *, *, *, *, *, *, 9
80.5, 25, *, *, *, *, *, *, *, *, 13
80.5, 25, *, *, *, *, *, *, *, *, 9
80.5, 25, *, *, *, *, *, *, *, *, 14
80.5, 25, *, *, *, *, *, *, *, *, 10
80.5, 25, *, *, *, *, *, *, *, *, 9
80.5, 25, *, *, *, *, *, *, *, *, 7
80.5, 25, *, *, *, *, *, *, *, *, 7
80.5, 25, *, *, *, *, *, *, *, *, 13
80.5, 25, *, *, *, *, *, *, *, *, 14
80.5, 25, *, *, *, *, *, *, *, *, 9
80.5, 25, *, *, *, *, *, *, *, *, 16
80.5, 25, *, *, *, *, *, *, *, *, 10
80.5, 25, *, *, *, *, *, *, *, *, 13
