age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
48, 40, 11, *, America, *, White, *, *, *, >50K
48, 40, 11, *, America, *, White, *, *, *, <=50K
48, 40, 11, *, America, *, White, *, *, *, <=50K
48, 40, 11, *, America, *, White, *, *, *, >50K
48, 40, 11, *, America, *, White, *, *, *, <=50K
48, 40, 11, *, America, *, White, *, *, *, <=50K
48, 40, 11, *, America, *, White, *, *, *, <=50K
48, 40, 11, *, America, *, White, *, *, *, <=50K
48, 40, 11, *, America, *, White, *, *, *, <=50K
48, 40, 11, *, America, *, White, *, *, *, <=50K
73.5, 40, 10.5, Self, United-States, *, White, *, *, *, <=50K
73.5, 40, 10.5, Self, United-States, *, White, *, *, *, <=50K
73.5, 40, 10.5, Self, United-States, *, White, *, *, *, <=50K
73.5, 40, 10.5, Self, United-States, *, White, *, *, *, <=50K
73.5, 40, 10.5, Self, United-States, *, White, *, *, *, <=50K
73.5, 40, 10.5, Self, United-States, *, White, *, *, *, >50K
73.5, 40, 10.5, Self, United-States, *, White, *, *, *, <=50K
73.5, 40, 10.5, Self, United-States, *, White, *, *, *, >50K
73.5, 40, 10.5, Self, United-States, *, White, *, *, *, <=50K
73.5, 40, 10.5, Self, United-States, *, White, *, *, *, <=50K
33, 35, 9, Private, United-States, *, Black, *, *, *, <=50K
33, 35, 9, Private, United-States, *, Black, *, *, *, <=50K
33, 35, 9, Private, United-States, *, Black, *, *, *, <=50K
33, 35, 9, Private, United-States, *, Black, *, *, *, <=50K
33, 35, 9, Private, United-States, *, Black, *, *, *, <=50K
33, 35, 9, Private, United-States, *, Black, *, *, *, <=50K
33, 35, 9, Private, United-States, *, Black, *, *, *, <=50K
33, 35, 9, Private, United-States, *, Black, *, *, *, <=50K
33, 35, 9, Private, United-States, *, Black, *, *, *, <=50K
33, 35, 9, Private, United-States, *, Black, *, *, *, <=50K
23, 24.5, 10, Private, United-States, *, White, *, *, *, <=50K
23, 24.5, 10, Private, United-States, *, White, *, *, *, <=50K
23, 24.5, 10, Private, United-States, *, White, *, *, *, <=50K
23, 24.5, 10, Private, United-States, *, White, *, *, *, <=50K
23, 24.5, 10, Private, United-States, *, White, *, *, *, <=50K
23, 24.5, 10, Private, United-States, *, White, *, *, *, <=50K
23, 24.5, 10, Private, United-States, *, White, *, *, *, <=50K
23, 24.5, 10, Private, United-States, *, White, *, *, *, <=50K
23, 24.5, 10, Private, United-States, *, White, *, *, *, <=50K
23, 24.5, 10, Private, United-States, *, White, *, *, *, <=50K
39, 28, 9, Private, United-States, *, White, *, *, *, <=50K
39, 28, 9, Private, United-States, *, White, *, *, *, <=50K
39, 28, 9, Private, United-States, *, White, *, *, *, <=50K
39, 28, 9, Private, United-States, *, White, *, *, *, <=50K
39, 28, 9, Private, United-States, *, White, *, *, *, <=50K
39, 28, 9, Private, United-States, *, White, *, *, *, <=50K
39, 28, 9, Private, United-States, *, White, *, *, *, <=50K
39, 28, 9, Private, United-States, *, White, *, *, *, <=50K
39, 28, 9, Private, United-States, *, White, *, *, *, <=50K
39, 28, 9, Private, United-States, *, White, *, *, *, <=50K
48, 39, 10, *, America, *, White, *, *, *, <=50K
48, 39, 10, *, America, *, White, *, *, *, <=50K
48, 39, 10, *, America, *, White, *, *, *, <=50K
48, 39, 10, *, America, *, White, *, *, *, <=50K
48, 39, 10, *, America, *, White, *, *, *, <=50K
48, 39, 10, *, America, *, White, *, *, *, <=50K
48, 39, 10, *, America, *, White, *, *, *, <=50K
48, 39, 10, *, America, *, White, *, *, *, >50K
48, 39, 10, *, America, *, White, *, *, *, >50K
48, 39, 10, *, America, *, White, *, *, *, >50K
34, 40, 13, Private, *, *, *, *, *, *, <=50K
34, 40, 13, Private, *, *, *, *, *, *, <=50K
34, 40, 13, Private, *, *, *, *, *, *, >50K
34, 40, 13, Private, *, *, *, *, *, *, <=50K
34, 40, 13, Private, *, *, *, *, *, *, <=50K
34, 40, 13, Private, *, *, *, *, *, *, >50K
34, 40, 13, Private, *, *, *, *, *, *, <=50K
34, 40, 13, Private, *, *, *, *, *, *, >50K
34, 40, 13, Private, *, *, *, *, *, *, <=50K
34, 40, 13, Private, *, *, *, *, *, *, >50K
49, 48, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
49, 48, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
49, 48, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
49, 48, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
49, 48, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
49, 48, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
49, 48, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
49, 48, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
49, 48, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
49, 48, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
24.5, 40, 13, Private, United-States, *, White, *, *, Never-married, <=50K
24.5, 40, 13, Private, United-States, *, White, *, *, Never-married, <=50K
24.5, 40, 13, Private, United-States, *, White, *, *, Never-married, <=50K
24.5, 40, 13, Private, United-States, *, White, *, *, Never-married, <=50K
24.5, 40, 13, Private, United-States, *, White, *, *, Never-married, <=50K
24.5, 40, 13, Private, United-States, *, White, *, *, Never-married, <=50K
24.5, 40, 13, Private, United-States, *, White, *, *, Never-married, <=50K
24.5, 40, 13, Private, United-States, *, White, *, *, Never-married, <=50K
24.5, 40, 13, Private, United-States, *, White, *, *, Never-married, <=50K
24.5, 40, 13, Private, United-States, *, White, *, *, Never-married, <=50K
74, 11, 10, *, United-States, *, *, *, *, *, <=50K
74, 11, 10, *, United-States, *, *, *, *, *, <=50K
74, 11, 10, *, United-States, *, *, *, *, *, <=50K
74, 11, 10, *, United-States, *, *, *, *, *, <=50K
74, 11, 10, *, United-States, *, *, *, *, *, <=50K
74, 11, 10, *, United-States, *, *, *, *, *, <=50K
74, 11, 10, *, United-States, *, *, *, *, *, <=50K
74, 11, 10, *, United-States, *, *, *, *, *, <=50K
74, 11, 10, *, United-States, *, *, *, *, *, >50K
74, 11, 10, *, United-States, *, *, *, *, *, <=50K
32, 60, 9, Private, United-States, Male, White, *, *, *, <=50K
32, 60, 9, Private, United-States, Male, White, *, *, *, <=50K
32, 60, 9, Private, United-States, Male, White, *, *, *, <=50K
32, 60, 9, Private, United-States, Male, White, *, *, *, <=50K
32, 60, 9, Private, United-States, Male, White, *, *, *, >50K
32, 60, 9, Private, United-States, Male, White, *, *, *, >50K
32, 60, 9, Private, United-States, Male, White, *, *, *, <=50K
32, 60, 9, Private, United-States, Male, White, *, *, *, <=50K
32, 60, 9, Private, United-States, Male, White, *, *, *, <=50K
32, 60, 9, Private, United-States, Male, White, *, *, *, <=50K
43, 51, 13, *, United-States, Male, *, *, *, *, <=50K
43, 51, 13, *, United-States, Male, *, *, *, *, <=50K
43, 51, 13, *, United-States, Male, *, *, *, *, >50K
43, 51, 13, *, United-States, Male, *, *, *, *, >50K
43, 51, 13, *, United-States, Male, *, *, *, *, <=50K
43, 51, 13, *, United-States, Male, *, *, *, *, >50K
43, 51, 13, *, United-States, Male, *, *, *, *, >50K
43, 51, 13, *, United-States, Male, *, *, *, *, >50K
43, 51, 13, *, United-States, Male, *, *, *, *, >50K
43, 51, 13, *, United-States, Male, *, *, *, *, >50K
47.5, 42.5, 14, *, United-States, *, *, *, *, *, <=50K
47.5, 42.5, 14, *, United-States, *, *, *, *, *, <=50K
47.5, 42.5, 14, *, United-States, *, *, *, *, *, >50K
47.5, 42.5, 14, *, United-States, *, *, *, *, *, <=50K
47.5, 42.5, 14, *, United-States, *, *, *, *, *, >50K
47.5, 42.5, 14, *, United-States, *, *, *, *, *, >50K
47.5, 42.5, 14, *, United-States, *, *, *, *, *, >50K
47.5, 42.5, 14, *, United-States, *, *, *, *, *, <=50K
47.5, 42.5, 14, *, United-States, *, *, *, *, *, >50K
47.5, 42.5, 14, *, United-States, *, *, *, *, *, >50K
29, 40, 9, Private, *, Female, *, *, *, *, <=50K
29, 40, 9, Private, *, Female, *, *, *, *, <=50K
29, 40, 9, Private, *, Female, *, *, *, *, <=50K
29, 40, 9, Private, *, Female, *, *, *, *, <=50K
29, 40, 9, Private, *, Female, *, *, *, *, <=50K
29, 40, 9, Private, *, Female, *, *, *, *, <=50K
29, 40, 9, Private, *, Female, *, *, *, *, <=50K
29, 40, 9, Private, *, Female, *, *, *, *, <=50K
29, 40, 9, Private, *, Female, *, *, *, *, <=50K
29, 40, 9, Private, *, Female, *, *, *, *, <=50K
36, 40, 10, Private, America, *, White, *, *, *, <=50K
36, 40, 10, Private, America, *, White, *, *, *, <=50K
36, 40, 10, Private, America, *, White, *, *, *, <=50K
36, 40, 10, Private, America, *, White, *, *, *, <=50K
36, 40, 10, Private, America, *, White, *, *, *, <=50K
36, 40, 10, Private, America, *, White, *, *, *, <=50K
36, 40, 10, Private, America, *, White, *, *, *, <=50K
36, 40, 10, Private, America, *, White, *, *, *, >50K
36, 40, 10, Private, America, *, White, *, *, *, <=50K
36, 40, 10, Private, America, *, White, *, *, *, <=50K
41, 43.5, 12.5, *, United-States, Male, White, Not-in-family, *, *, <=50K
41, 43.5, 12.5, *, United-States, Male, White, Not-in-family, *, *, <=50K
41, 43.5, 12.5, *, United-States, Male, White, Not-in-family, *, *, >50K
41, 43.5, 12.5, *, United-States, Male, White, Not-in-family, *, *, <=50K
41, 43.5, 12.5, *, United-States, Male, White, Not-in-family, *, *, <=50K
41, 43.5, 12.5, *, United-States, Male, White, Not-in-family, *, *, <=50K
41, 43.5, 12.5, *, United-States, Male, White, Not-in-family, *, *, <=50K
41, 43.5, 12.5, *, United-States, Male, White, Not-in-family, *, *, <=50K
41, 43.5, 12.5, *, United-States, Male, White, Not-in-family, *, *, >50K
41, 43.5, 12.5, *, United-States, Male, White, Not-in-family, *, *, <=50K
18, 18, 7.5, Private, United-States, Male, *, *, *, Never-married, <=50K
18, 18, 7.5, Private, United-States, Male, *, *, *, Never-married, <=50K
18, 18, 7.5, Private, United-States, Male, *, *, *, Never-married, <=50K
18, 18, 7.5, Private, United-States, Male, *, *, *, Never-married, <=50K
18, 18, 7.5, Private, United-States, Male, *, *, *, Never-married, <=50K
18, 18, 7.5, Private, United-States, Male, *, *, *, Never-married, <=50K
18, 18, 7.5, Private, United-States, Male, *, *, *, Never-married, <=50K
18, 18, 7.5, Private, United-States, Male, *, *, *, Never-married, <=50K
18, 18, 7.5, Private, United-States, Male, *, *, *, Never-married, <=50K
18, 18, 7.5, Private, United-States, Male, *, *, *, Never-married, <=50K
29.5, 40, 9, *, America, Male, White, Husband, *, Married-civ-spouse, <=50K
29.5, 40, 9, *, America, Male, White, Husband, *, Married-civ-spouse, <=50K
29.5, 40, 9, *, America, Male, White, Husband, *, Married-civ-spouse, <=50K
29.5, 40, 9, *, America, Male, White, Husband, *, Married-civ-spouse, <=50K
29.5, 40, 9, *, America, Male, White, Husband, *, Married-civ-spouse, <=50K
29.5, 40, 9, *, America, Male, White, Husband, *, Married-civ-spouse, >50K
29.5, 40, 9, *, America, Male, White, Husband, *, Married-civ-spouse, <=50K
29.5, 40, 9, *, America, Male, White, Husband, *, Married-civ-spouse, <=50K
29.5, 40, 9, *, America, Male, White, Husband, *, Married-civ-spouse, >50K
29.5, 40, 9, *, America, Male, White, Husband, *, Married-civ-spouse, >50K
52, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
52, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
52, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
52, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
52, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
52, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
52, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
52, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
52, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
52, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
29.5, 52.5, 13, Private, United-States, *, White, *, *, *, <=50K
29.5, 52.5, 13, Private, United-States, *, White, *, *, *, <=50K
29.5, 52.5, 13, Private, United-States, *, White, *, *, *, <=50K
29.5, 52.5, 13, Private, United-States, *, White, *, *, *, <=50K
29.5, 52.5, 13, Private, United-States, *, White, *, *, *, <=50K
29.5, 52.5, 13, Private, United-States, *, White, *, *, *, >50K
29.5, 52.5, 13, Private, United-States, *, White, *, *, *, <=50K
29.5, 52.5, 13, Private, United-States, *, White, *, *, *, <=50K
29.5, 52.5, 13, Private, United-States, *, White, *, *, *, >50K
29.5, 52.5, 13, Private, United-States, *, White, *, *, *, <=50K
22.5, 40, 9, Private, United-States, *, Black, *, *, Never-married, <=50K
22.5, 40, 9, Private, United-States, *, Black, *, *, Never-married, <=50K
22.5, 40, 9, Private, United-States, *, Black, *, *, Never-married, <=50K
22.5, 40, 9, Private, United-States, *, Black, *, *, Never-married, <=50K
22.5, 40, 9, Private, United-States, *, Black, *, *, Never-married, <=50K
22.5, 40, 9, Private, United-States, *, Black, *, *, Never-married, <=50K
22.5, 40, 9, Private, United-States, *, Black, *, *, Never-married, <=50K
22.5, 40, 9, Private, United-States, *, Black, *, *, Never-married, <=50K
22.5, 40, 9, Private, United-States, *, Black, *, *, Never-married, <=50K
22.5, 40, 9, Private, United-States, *, Black, *, *, Never-married, <=50K
20, 16, 9, Self, United-States, *, White, *, *, Never-married, <=50K
20, 16, 9, Self, United-States, *, White, *, *, Never-married, <=50K
20, 16, 9, Self, United-States, *, White, *, *, Never-married, <=50K
20, 16, 9, Self, United-States, *, White, *, *, Never-married, <=50K
20, 16, 9, Self, United-States, *, White, *, *, Never-married, <=50K
20, 16, 9, Self, United-States, *, White, *, *, Never-married, <=50K
20, 16, 9, Self, United-States, *, White, *, *, Never-married, <=50K
20, 16, 9, Self, United-States, *, White, *, *, Never-married, <=50K
20, 16, 9, Self, United-States, *, White, *, *, Never-married, <=50K
20, 16, 9, Self, United-States, *, White, *, *, Never-married, <=50K
45, 39, 10, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
45, 39, 10, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
45, 39, 10, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
45, 39, 10, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
45, 39, 10, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
45, 39, 10, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
45, 39, 10, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
45, 39, 10, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
45, 39, 10, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
45, 39, 10, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
44.5, 40, 10, *, United-States, *, White, *, *, Divorced, <=50K
44.5, 40, 10, *, United-States, *, White, *, *, Divorced, <=50K
44.5, 40, 10, *, United-States, *, White, *, *, Divorced, <=50K
44.5, 40, 10, *, United-States, *, White, *, *, Divorced, <=50K
44.5, 40, 10, *, United-States, *, White, *, *, Divorced, <=50K
44.5, 40, 10, *, United-States, *, White, *, *, Divorced, <=50K
44.5, 40, 10, *, United-States, *, White, *, *, Divorced, <=50K
44.5, 40, 10, *, United-States, *, White, *, *, Divorced, <=50K
44.5, 40, 10, *, United-States, *, White, *, *, Divorced, <=50K
44.5, 40, 10, *, United-States, *, White, *, *, Divorced, <=50K
31, 47.5, 10, Private, United-States, *, *, *, *, *, <=50K
31, 47.5, 10, Private, United-States, *, *, *, *, *, <=50K
31, 47.5, 10, Private, United-States, *, *, *, *, *, <=50K
31, 47.5, 10, Private, United-States, *, *, *, *, *, <=50K
31, 47.5, 10, Private, United-States, *, *, *, *, *, <=50K
31, 47.5, 10, Private, United-States, *, *, *, *, *, >50K
31, 47.5, 10, Private, United-States, *, *, *, *, *, <=50K
31, 47.5, 10, Private, United-States, *, *, *, *, *, <=50K
31, 47.5, 10, Private, United-States, *, *, *, *, *, <=50K
31, 47.5, 10, Private, United-States, *, *, *, *, *, <=50K
39, 43.5, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
39, 43.5, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
39, 43.5, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
39, 43.5, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
39, 43.5, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
39, 43.5, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
39, 43.5, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
39, 43.5, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
39, 43.5, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
39, 43.5, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
43, 40, 13, *, United-States, Female, White, *, *, *, <=50K
43, 40, 13, *, United-States, Female, White, *, *, *, <=50K
43, 40, 13, *, United-States, Female, White, *, *, *, <=50K
43, 40, 13, *, United-States, Female, White, *, *, *, >50K
43, 40, 13, *, United-States, Female, White, *, *, *, <=50K
43, 40, 13, *, United-States, Female, White, *, *, *, <=50K
43, 40, 13, *, United-States, Female, White, *, *, *, <=50K
43, 40, 13, *, United-States, Female, White, *, *, *, <=50K
43, 40, 13, *, United-States, Female, White, *, *, *, >50K
43, 40, 13, *, United-States, Female, White, *, *, *, <=50K
61, 20.5, 16, *, *, *, White, *, *, *, >50K
61, 20.5, 16, *, *, *, White, *, *, *, >50K
61, 20.5, 16, *, *, *, White, *, *, *, >50K
61, 20.5, 16, *, *, *, White, *, *, *, <=50K
61, 20.5, 16, *, *, *, White, *, *, *, <=50K
61, 20.5, 16, *, *, *, White, *, *, *, >50K
61, 20.5, 16, *, *, *, White, *, *, *, <=50K
61, 20.5, 16, *, *, *, White, *, *, *, >50K
61, 20.5, 16, *, *, *, White, *, *, *, >50K
61, 20.5, 16, *, *, *, White, *, *, *, >50K
