age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
47.5, 39, 9, *, United-States, *, Black, *, *, *, <=50K
47.5, 39, 9, *, United-States, *, Black, *, *, *, <=50K
47.5, 39, 9, *, United-States, *, Black, *, *, *, <=50K
47.5, 39, 9, *, United-States, *, Black, *, *, *, <=50K
47.5, 39, 9, *, United-States, *, Black, *, *, *, <=50K
47.5, 39, 9, *, United-States, *, Black, *, *, *, <=50K
47.5, 39, 9, *, United-States, *, Black, *, *, *, <=50K
47.5, 39, 9, *, United-States, *, Black, *, *, *, <=50K
47.5, 39, 9, *, United-States, *, Black, *, *, *, <=50K
47.5, 39, 9, *, United-States, *, Black, *, *, *, <=50K
47.5, 39, 9, *, United-States, *, Black, *, *, *, <=50K
47.5, 39, 9, *, United-States, *, Black, *, *, *, <=50K
47.5, 39, 9, *, United-States, *, Black, *, *, *, >50K
47.5, 39, 9, *, United-States, *, Black, *, *, *, >50K
47.5, 39, 9, *, United-States, *, Black, *, *, *, <=50K
47.5, 39, 9, *, United-States, *, Black, *, *, *, >50K
47.5, 39, 9, *, United-States, *, Black, *, *, *, <=50K
47.5, 39, 9, *, United-States, *, Black, *, *, *, <=50K
47.5, 39, 9, *, United-States, *, Black, *, *, *, <=50K
33.5, 42.5, 10, *, *, *, *, *, *, *, <=50K
33.5, 42.5, 10, *, *, *, *, *, *, *, <=50K
33.5, 42.5, 10, *, *, *, *, *, *, *, <=50K
33.5, 42.5, 10, *, *, *, *, *, *, *, <=50K
33.5, 42.5, 10, *, *, *, *, *, *, *, <=50K
33.5, 42.5, 10, *, *, *, *, *, *, *, >50K
33.5, 42.5, 10, *, *, *, *, *, *, *, <=50K
33.5, 42.5, 10, *, *, *, *, *, *, *, <=50K
33.5, 42.5, 10, *, *, *, *, *, *, *, <=50K
33.5, 42.5, 10, *, *, *, *, *, *, *, <=50K
33.5, 42.5, 10, *, *, *, *, *, *, *, <=50K
33.5, 42.5, 10, *, *, *, *, *, *, *, <=50K
33.5, 42.5, 10, *, *, *, *, *, *, *, <=50K
33.5, 42.5, 10, *, *, *, *, *, *, *, <=50K
33.5, 42.5, 10, *, *, *, *, *, *, *, <=50K
33.5, 42.5, 10, *, *, *, *, *, *, *, <=50K
33.5, 42.5, 10, *, *, *, *, *, *, *, <=50K
33.5, 42.5, 10, *, *, *, *, *, *, *, <=50K
33.5, 42.5, 10, *, *, *, *, *, *, *, <=50K
33.5, 42.5, 10, *, *, *, *, *, *, *, <=50K
35.5, 67.5, 15.5, *, *, *, *, *, *, *, >50K
35.5, 67.5, 15.5, *, *, *, *, *, *, *, >50K
35.5, 67.5, 15.5, *, *, *, *, *, *, *, <=50K
35.5, 67.5, 15.5, *, *, *, *, *, *, *, <=50K
35.5, 67.5, 15.5, *, *, *, *, *, *, *, >50K
35.5, 67.5, 15.5, *, *, *, *, *, *, *, <=50K
35.5, 67.5, 15.5, *, *, *, *, *, *, *, <=50K
35.5, 67.5, 15.5, *, *, *, *, *, *, *, >50K
35.5, 67.5, 15.5, *, *, *, *, *, *, *, <=50K
35.5, 67.5, 15.5, *, *, *, *, *, *, *, >50K
35.5, 67.5, 15.5, *, *, *, *, *, *, *, <=50K
35.5, 67.5, 15.5, *, *, *, *, *, *, *, >50K
35.5, 67.5, 15.5, *, *, *, *, *, *, *, <=50K
35.5, 67.5, 15.5, *, *, *, *, *, *, *, <=50K
35.5, 67.5, 15.5, *, *, *, *, *, *, *, <=50K
35.5, 67.5, 15.5, *, *, *, *, *, *, *, >50K
35.5, 67.5, 15.5, *, *, *, *, *, *, *, <=50K
35.5, 67.5, 15.5, *, *, *, *, *, *, *, <=50K
35.5, 67.5, 15.5, *, *, *, *, *, *, *, >50K
35.5, 67.5, 15.5, *, *, *, *, *, *, *, >50K
42, 44, 10, *, *, *, *, *, *, *, <=50K
42, 44, 10, *, *, *, *, *, *, *, >50K
42, 44, 10, *, *, *, *, *, *, *, <=50K
42, 44, 10, *, *, *, *, *, *, *, <=50K
42, 44, 10, *, *, *, *, *, *, *, <=50K
42, 44, 10, *, *, *, *, *, *, *, <=50K
42, 44, 10, *, *, *, *, *, *, *, <=50K
42, 44, 10, *, *, *, *, *, *, *, <=50K
42, 44, 10, *, *, *, *, *, *, *, <=50K
42, 44, 10, *, *, *, *, *, *, *, <=50K
42, 44, 10, *, *, *, *, *, *, *, >50K
42, 44, 10, *, *, *, *, *, *, *, <=50K
42, 44, 10, *, *, *, *, *, *, *, <=50K
42, 44, 10, *, *, *, *, *, *, *, >50K
42, 44, 10, *, *, *, *, *, *, *, <=50K
42, 44, 10, *, *, *, *, *, *, *, <=50K
42, 44, 10, *, *, *, *, *, *, *, <=50K
42, 44, 10, *, *, *, *, *, *, *, <=50K
42, 44, 10, *, *, *, *, *, *, *, <=50K
42, 44, 10, *, *, *, *, *, *, *, <=50K
47, 30, 9, *, United-States, *, White, *, *, *, <=50K
47, 30, 9, *, United-States, *, White, *, *, *, <=50K
47, 30, 9, *, United-States, *, White, *, *, *, <=50K
47, 30, 9, *, United-States, *, White, *, *, *, <=50K
47, 30, 9, *, United-States, *, White, *, *, *, <=50K
47, 30, 9, *, United-States, *, White, *, *, *, <=50K
47, 30, 9, *, United-States, *, White, *, *, *, <=50K
47, 30, 9, *, United-States, *, White, *, *, *, <=50K
47, 30, 9, *, United-States, *, White, *, *, *, >50K
47, 30, 9, *, United-States, *, White, *, *, *, <=50K
47, 30, 9, *, United-States, *, White, *, *, *, <=50K
47, 30, 9, *, United-States, *, White, *, *, *, <=50K
47, 30, 9, *, United-States, *, White, *, *, *, <=50K
47, 30, 9, *, United-States, *, White, *, *, *, <=50K
47, 30, 9, *, United-States, *, White, *, *, *, <=50K
47, 30, 9, *, United-States, *, White, *, *, *, <=50K
47, 30, 9, *, United-States, *, White, *, *, *, <=50K
47, 30, 9, *, United-States, *, White, *, *, *, <=50K
47, 30, 9, *, United-States, *, White, *, *, *, <=50K
47, 30, 9, *, United-States, *, White, *, *, *, <=50K
63, 32.5, 10, *, *, *, *, *, *, *, <=50K
63, 32.5, 10, *, *, *, *, *, *, *, <=50K
63, 32.5, 10, *, *, *, *, *, *, *, <=50K
63, 32.5, 10, *, *, *, *, *, *, *, <=50K
63, 32.5, 10, *, *, *, *, *, *, *, <=50K
63, 32.5, 10, *, *, *, *, *, *, *, <=50K
63, 32.5, 10, *, *, *, *, *, *, *, <=50K
63, 32.5, 10, *, *, *, *, *, *, *, >50K
63, 32.5, 10, *, *, *, *, *, *, *, >50K
63, 32.5, 10, *, *, *, *, *, *, *, <=50K
63, 32.5, 10, *, *, *, *, *, *, *, >50K
63, 32.5, 10, *, *, *, *, *, *, *, <=50K
63, 32.5, 10, *, *, *, *, *, *, *, >50K
63, 32.5, 10, *, *, *, *, *, *, *, <=50K
63, 32.5, 10, *, *, *, *, *, *, *, <=50K
63, 32.5, 10, *, *, *, *, *, *, *, >50K
63, 32.5, 10, *, *, *, *, *, *, *, >50K
63, 32.5, 10, *, *, *, *, *, *, *, <=50K
63, 32.5, 10, *, *, *, *, *, *, *, <=50K
63, 32.5, 10, *, *, *, *, *, *, *, >50K
45.5, 40, 9, *, *, Male, *, *, *, *, >50K
45.5, 40, 9, *, *, Male, *, *, *, *, <=50K
45.5, 40, 9, *, *, Male, *, *, *, *, >50K
45.5, 40, 9, *, *, Male, *, *, *, *, <=50K
45.5, 40, 9, *, *, Male, *, *, *, *, >50K
45.5, 40, 9, *, *, Male, *, *, *, *, <=50K
45.5, 40, 9, *, *, Male, *, *, *, *, <=50K
45.5, 40, 9, *, *, Male, *, *, *, *, >50K
45.5, 40, 9, *, *, Male, *, *, *, *, <=50K
45.5, 40, 9, *, *, Male, *, *, *, *, <=50K
45.5, 40, 9, *, *, Male, *, *, *, *, <=50K
45.5, 40, 9, *, *, Male, *, *, *, *, >50K
45.5, 40, 9, *, *, Male, *, *, *, *, <=50K
45.5, 40, 9, *, *, Male, *, *, *, *, <=50K
45.5, 40, 9, *, *, Male, *, *, *, *, <=50K
45.5, 40, 9, *, *, Male, *, *, *, *, <=50K
45.5, 40, 9, *, *, Male, *, *, *, *, >50K
45.5, 40, 9, *, *, Male, *, *, *, *, <=50K
45.5, 40, 9, *, *, Male, *, *, *, *, <=50K
45.5, 40, 9, *, *, Male, *, *, *, *, <=50K
35.5, 47.5, 13, *, *, *, *, *, *, *, <=50K
35.5, 47.5, 13, *, *, *, *, *, *, *, <=50K
35.5, 47.5, 13, *, *, *, *, *, *, *, <=50K
35.5, 47.5, 13, *, *, *, *, *, *, *, <=50K
35.5, 47.5, 13, *, *, *, *, *, *, *, <=50K
35.5, 47.5, 13, *, *, *, *, *, *, *, >50K
35.5, 47.5, 13, *, *, *, *, *, *, *, <=50K
35.5, 47.5, 13, *, *, *, *, *, *, *, <=50K
35.5, 47.5, 13, *, *, *, *, *, *, *, <=50K
35.5, 47.5, 13, *, *, *, *, *, *, *, <=50K
35.5, 47.5, 13, *, *, *, *, *, *, *, >50K
35.5, 47.5, 13, *, *, *, *, *, *, *, <=50K
35.5, 47.5, 13, *, *, *, *, *, *, *, <=50K
35.5, 47.5, 13, *, *, *, *, *, *, *, >50K
35.5, 47.5, 13, *, *, *, *, *, *, *, <=50K
35.5, 47.5, 13, *, *, *, *, *, *, *, <=50K
35.5, 47.5, 13, *, *, *, *, *, *, *, <=50K
35.5, 47.5, 13, *, *, *, *, *, *, *, <=50K
35.5, 47.5, 13, *, *, *, *, *, *, *, <=50K
35.5, 47.5, 13, *, *, *, *, *, *, *, >50K
23, 36, 5.5, Private, America, *, *, *, *, *, <=50K
23, 36, 5.5, Private, America, *, *, *, *, *, <=50K
23, 36, 5.5, Private, America, *, *, *, *, *, <=50K
23, 36, 5.5, Private, America, *, *, *, *, *, <=50K
23, 36, 5.5, Private, America, *, *, *, *, *, <=50K
23, 36, 5.5, Private, America, *, *, *, *, *, <=50K
23, 36, 5.5, Private, America, *, *, *, *, *, <=50K
23, 36, 5.5, Private, America, *, *, *, *, *, <=50K
23, 36, 5.5, Private, America, *, *, *, *, *, <=50K
23, 36, 5.5, Private, America, *, *, *, *, *, <=50K
23, 36, 5.5, Private, America, *, *, *, *, *, <=50K
23, 36, 5.5, Private, America, *, *, *, *, *, <=50K
23, 36, 5.5, Private, America, *, *, *, *, *, <=50K
23, 36, 5.5, Private, America, *, *, *, *, *, <=50K
23, 36, 5.5, Private, America, *, *, *, *, *, <=50K
23, 36, 5.5, Private, America, *, *, *, *, *, <=50K
23, 36, 5.5, Private, America, *, *, *, *, *, <=50K
23, 36, 5.5, Private, America, *, *, *, *, *, <=50K
23, 36, 5.5, Private, America, *, *, *, *, *, <=50K
23, 36, 5.5, Private, America, *, *, *, *, *, <=50K
60, 98.5, 14.5, *, United-States, *, White, *, *, *, <=50K
60, 98.5, 14.5, *, United-States, *, White, *, *, *, <=50K
60, 98.5, 14.5, *, United-States, *, White, *, *, *, <=50K
60, 98.5, 14.5, *, United-States, *, White, *, *, *, <=50K
60, 98.5, 14.5, *, United-States, *, White, *, *, *, >50K
60, 98.5, 14.5, *, United-States, *, White, *, *, *, >50K
60, 98.5, 14.5, *, United-States, *, White, *, *, *, <=50K
60, 98.5, 14.5, *, United-States, *, White, *, *, *, <=50K
60, 98.5, 14.5, *, United-States, *, White, *, *, *, <=50K
60, 98.5, 14.5, *, United-States, *, White, *, *, *, <=50K
60, 98.5, 14.5, *, United-States, *, White, *, *, *, >50K
60, 98.5, 14.5, *, United-States, *, White, *, *, *, <=50K
60, 98.5, 14.5, *, United-States, *, White, *, *, *, >50K
60, 98.5, 14.5, *, United-States, *, White, *, *, *, >50K
60, 98.5, 14.5, *, United-States, *, White, *, *, *, >50K
60, 98.5, 14.5, *, United-States, *, White, *, *, *, >50K
60, 98.5, 14.5, *, United-States, *, White, *, *, *, >50K
60, 98.5, 14.5, *, United-States, *, White, *, *, *, >50K
60, 98.5, 14.5, *, United-States, *, White, *, *, *, <=50K
60, 98.5, 14.5, *, United-States, *, White, *, *, *, >50K
29.5, 51.5, 10, Self, *, *, White, *, *, *, >50K
29.5, 51.5, 10, Self, *, *, White, *, *, *, <=50K
29.5, 51.5, 10, Self, *, *, White, *, *, *, <=50K
29.5, 51.5, 10, Self, *, *, White, *, *, *, <=50K
29.5, 51.5, 10, Self, *, *, White, *, *, *, <=50K
29.5, 51.5, 10, Self, *, *, White, *, *, *, <=50K
29.5, 51.5, 10, Self, *, *, White, *, *, *, <=50K
29.5, 51.5, 10, Self, *, *, White, *, *, *, >50K
29.5, 51.5, 10, Self, *, *, White, *, *, *, <=50K
29.5, 51.5, 10, Self, *, *, White, *, *, *, >50K
29.5, 51.5, 10, Self, *, *, White, *, *, *, <=50K
29.5, 51.5, 10, Self, *, *, White, *, *, *, >50K
29.5, 51.5, 10, Self, *, *, White, *, *, *, <=50K
29.5, 51.5, 10, Self, *, *, White, *, *, *, <=50K
29.5, 51.5, 10, Self, *, *, White, *, *, *, <=50K
29.5, 51.5, 10, Self, *, *, White, *, *, *, <=50K
29.5, 51.5, 10, Self, *, *, White, *, *, *, <=50K
29.5, 51.5, 10, Self, *, *, White, *, *, *, <=50K
29.5, 51.5, 10, Self, *, *, White, *, *, *, <=50K
29.5, 51.5, 10, Self, *, *, White, *, *, *, <=50K
27.5, 20, 13, *, *, *, *, *, *, *, <=50K
27.5, 20, 13, *, *, *, *, *, *, *, <=50K
27.5, 20, 13, *, *, *, *, *, *, *, <=50K
27.5, 20, 13, *, *, *, *, *, *, *, <=50K
27.5, 20, 13, *, *, *, *, *, *, *, >50K
27.5, 20, 13, *, *, *, *, *, *, *, <=50K
27.5, 20, 13, *, *, *, *, *, *, *, <=50K
27.5, 20, 13, *, *, *, *, *, *, *, <=50K
27.5, 20, 13, *, *, *, *, *, *, *, <=50K
27.5, 20, 13, *, *, *, *, *, *, *, <=50K
27.5, 20, 13, *, *, *, *, *, *, *, <=50K
27.5, 20, 13, *, *, *, *, *, *, *, <=50K
27.5, 20, 13, *, *, *, *, *, *, *, <=50K
27.5, 20, 13, *, *, *, *, *, *, *, <=50K
27.5, 20, 13, *, *, *, *, *, *, *, <=50K
27.5, 20, 13, *, *, *, *, *, *, *, <=50K
27.5, 20, 13, *, *, *, *, *, *, *, <=50K
27.5, 20, 13, *, *, *, *, *, *, *, <=50K
27.5, 20, 13, *, *, *, *, *, *, *, <=50K
27.5, 20, 13, *, *, *, *, *, *, *, <=50K
52, 47.5, 10, *, *, *, White, *, *, *, <=50K
52, 47.5, 10, *, *, *, White, *, *, *, <=50K
52, 47.5, 10, *, *, *, White, *, *, *, <=50K
52, 47.5, 10, *, *, *, White, *, *, *, <=50K
52, 47.5, 10, *, *, *, White, *, *, *, <=50K
52, 47.5, 10, *, *, *, White, *, *, *, <=50K
52, 47.5, 10, *, *, *, White, *, *, *, >50K
52, 47.5, 10, *, *, *, White, *, *, *, >50K
52, 47.5, 10, *, *, *, White, *, *, *, <=50K
52, 47.5, 10, *, *, *, White, *, *, *, <=50K
52, 47.5, 10, *, *, *, White, *, *, *, <=50K
52, 47.5, 10, *, *, *, White, *, *, *, <=50K
52, 47.5, 10, *, *, *, White, *, *, *, >50K
52, 47.5, 10, *, *, *, White, *, *, *, <=50K
52, 47.5, 10, *, *, *, White, *, *, *, <=50K
52, 47.5, 10, *, *, *, White, *, *, *, <=50K
52, 47.5, 10, *, *, *, White, *, *, *, >50K
52, 47.5, 10, *, *, *, White, *, *, *, >50K
52, 47.5, 10, *, *, *, White, *, *, *, <=50K
52, 47.5, 10, *, *, *, White, *, *, *, >50K
29.5, 29, 11, *, *, *, *, *, *, *, <=50K
29.5, 29, 11, *, *, *, *, *, *, *, <=50K
29.5, 29, 11, *, *, *, *, *, *, *, >50K
29.5, 29, 11, *, *, *, *, *, *, *, <=50K
29.5, 29, 11, *, *, *, *, *, *, *, >50K
29.5, 29, 11, *, *, *, *, *, *, *, <=50K
29.5, 29, 11, *, *, *, *, *, *, *, >50K
29.5, 29, 11, *, *, *, *, *, *, *, <=50K
29.5, 29, 11, *, *, *, *, *, *, *, <=50K
29.5, 29, 11, *, *, *, *, *, *, *, <=50K
29.5, 29, 11, *, *, *, *, *, *, *, >50K
29.5, 29, 11, *, *, *, *, *, *, *, <=50K
29.5, 29, 11, *, *, *, *, *, *, *, <=50K
29.5, 29, 11, *, *, *, *, *, *, *, <=50K
29.5, 29, 11, *, *, *, *, *, *, *, <=50K
29.5, 29, 11, *, *, *, *, *, *, *, <=50K
29.5, 29, 11, *, *, *, *, *, *, *, <=50K
29.5, 29, 11, *, *, *, *, *, *, *, <=50K
29.5, 29, 11, *, *, *, *, *, *, *, >50K
29.5, 29, 11, *, *, *, *, *, *, *, <=50K
35, 47.5, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
35, 47.5, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
35, 47.5, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
35, 47.5, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
35, 47.5, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
35, 47.5, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
35, 47.5, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
35, 47.5, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
35, 47.5, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
35, 47.5, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
35, 47.5, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
35, 47.5, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
35, 47.5, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
35, 47.5, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
35, 47.5, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
35, 47.5, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
35, 47.5, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
35, 47.5, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
35, 47.5, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
35, 47.5, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
26.5, 40, 10, *, *, *, *, *, *, *, <=50K
26.5, 40, 10, *, *, *, *, *, *, *, <=50K
26.5, 40, 10, *, *, *, *, *, *, *, <=50K
26.5, 40, 10, *, *, *, *, *, *, *, <=50K
26.5, 40, 10, *, *, *, *, *, *, *, <=50K
26.5, 40, 10, *, *, *, *, *, *, *, <=50K
26.5, 40, 10, *, *, *, *, *, *, *, <=50K
26.5, 40, 10, *, *, *, *, *, *, *, <=50K
26.5, 40, 10, *, *, *, *, *, *, *, <=50K
26.5, 40, 10, *, *, *, *, *, *, *, >50K
26.5, 40, 10, *, *, *, *, *, *, *, <=50K
26.5, 40, 10, *, *, *, *, *, *, *, <=50K
26.5, 40, 10, *, *, *, *, *, *, *, <=50K
26.5, 40, 10, *, *, *, *, *, *, *, <=50K
26.5, 40, 10, *, *, *, *, *, *, *, <=50K
26.5, 40, 10, *, *, *, *, *, *, *, <=50K
26.5, 40, 10, *, *, *, *, *, *, *, <=50K
26.5, 40, 10, *, *, *, *, *, *, *, <=50K
26.5, 40, 10, *, *, *, *, *, *, *, <=50K
26.5, 40, 10, *, *, *, *, *, *, *, <=50K
44, 57, 10.5, Self, United-States, *, White, *, *, *, >50K
44, 57, 10.5, Self, United-States, *, White, *, *, *, >50K
44, 57, 10.5, Self, United-States, *, White, *, *, *, >50K
44, 57, 10.5, Self, United-States, *, White, *, *, *, >50K
44, 57, 10.5, Self, United-States, *, White, *, *, *, <=50K
44, 57, 10.5, Self, United-States, *, White, *, *, *, <=50K
44, 57, 10.5, Self, United-States, *, White, *, *, *, <=50K
44, 57, 10.5, Self, United-States, *, White, *, *, *, <=50K
44, 57, 10.5, Self, United-States, *, White, *, *, *, >50K
44, 57, 10.5, Self, United-States, *, White, *, *, *, >50K
44, 57, 10.5, Self, United-States, *, White, *, *, *, >50K
44, 57, 10.5, Self, United-States, *, White, *, *, *, <=50K
44, 57, 10.5, Self, United-States, *, White, *, *, *, <=50K
44, 57, 10.5, Self, United-States, *, White, *, *, *, <=50K
44, 57, 10.5, Self, United-States, *, White, *, *, *, <=50K
44, 57, 10.5, Self, United-States, *, White, *, *, *, >50K
44, 57, 10.5, Self, United-States, *, White, *, *, *, <=50K
44, 57, 10.5, Self, United-States, *, White, *, *, *, >50K
44, 57, 10.5, Self, United-States, *, White, *, *, *, <=50K
44, 57, 10.5, Self, United-States, *, White, *, *, *, <=50K
40, 50, 9, Self, United-States, Male, White, *, *, *, <=50K
40, 50, 9, Self, United-States, Male, White, *, *, *, <=50K
40, 50, 9, Self, United-States, Male, White, *, *, *, <=50K
40, 50, 9, Self, United-States, Male, White, *, *, *, >50K
40, 50, 9, Self, United-States, Male, White, *, *, *, <=50K
40, 50, 9, Self, United-States, Male, White, *, *, *, <=50K
40, 50, 9, Self, United-States, Male, White, *, *, *, <=50K
40, 50, 9, Self, United-States, Male, White, *, *, *, <=50K
40, 50, 9, Self, United-States, Male, White, *, *, *, <=50K
40, 50, 9, Self, United-States, Male, White, *, *, *, <=50K
40, 50, 9, Self, United-States, Male, White, *, *, *, >50K
40, 50, 9, Self, United-States, Male, White, *, *, *, <=50K
40, 50, 9, Self, United-States, Male, White, *, *, *, <=50K
40, 50, 9, Self, United-States, Male, White, *, *, *, <=50K
40, 50, 9, Self, United-States, Male, White, *, *, *, <=50K
40, 50, 9, Self, United-States, Male, White, *, *, *, <=50K
40, 50, 9, Self, United-States, Male, White, *, *, *, <=50K
40, 50, 9, Self, United-States, Male, White, *, *, *, >50K
40, 50, 9, Self, United-States, Male, White, *, *, *, <=50K
40, 50, 9, Self, United-States, Male, White, *, *, *, <=50K
68.5, 63.5, 11, *, *, *, *, *, *, *, <=50K
68.5, 63.5, 11, *, *, *, *, *, *, *, <=50K
68.5, 63.5, 11, *, *, *, *, *, *, *, <=50K
68.5, 63.5, 11, *, *, *, *, *, *, *, <=50K
68.5, 63.5, 11, *, *, *, *, *, *, *, <=50K
68.5, 63.5, 11, *, *, *, *, *, *, *, <=50K
68.5, 63.5, 11, *, *, *, *, *, *, *, >50K
68.5, 63.5, 11, *, *, *, *, *, *, *, >50K
68.5, 63.5, 11, *, *, *, *, *, *, *, <=50K
68.5, 63.5, 11, *, *, *, *, *, *, *, <=50K
68.5, 63.5, 11, *, *, *, *, *, *, *, <=50K
68.5, 63.5, 11, *, *, *, *, *, *, *, >50K
68.5, 63.5, 11, *, *, *, *, *, *, *, <=50K
68.5, 63.5, 11, *, *, *, *, *, *, *, <=50K
68.5, 63.5, 11, *, *, *, *, *, *, *, <=50K
68.5, 63.5, 11, *, *, *, *, *, *, *, >50K
68.5, 63.5, 11, *, *, *, *, *, *, *, >50K
68.5, 63.5, 11, *, *, *, *, *, *, *, <=50K
68.5, 63.5, 11, *, *, *, *, *, *, *, <=50K
68.5, 63.5, 11, *, *, *, *, *, *, *, >50K
23, 54, 6, Self, *, *, *, *, *, *, <=50K
23, 54, 6, Self, *, *, *, *, *, *, <=50K
23, 54, 6, Self, *, *, *, *, *, *, <=50K
23, 54, 6, Self, *, *, *, *, *, *, <=50K
23, 54, 6, Self, *, *, *, *, *, *, <=50K
23, 54, 6, Self, *, *, *, *, *, *, <=50K
23, 54, 6, Self, *, *, *, *, *, *, <=50K
23, 54, 6, Self, *, *, *, *, *, *, <=50K
23, 54, 6, Self, *, *, *, *, *, *, <=50K
23, 54, 6, Self, *, *, *, *, *, *, <=50K
23, 54, 6, Self, *, *, *, *, *, *, <=50K
23, 54, 6, Self, *, *, *, *, *, *, <=50K
23, 54, 6, Self, *, *, *, *, *, *, <=50K
23, 54, 6, Self, *, *, *, *, *, *, <=50K
23, 54, 6, Self, *, *, *, *, *, *, >50K
23, 54, 6, Self, *, *, *, *, *, *, <=50K
23, 54, 6, Self, *, *, *, *, *, *, <=50K
23, 54, 6, Self, *, *, *, *, *, *, <=50K
23, 54, 6, Self, *, *, *, *, *, *, <=50K
23, 54, 6, Self, *, *, *, *, *, *, <=50K
27, 40, 12.5, *, United-States, *, White, *, *, Never-married, <=50K
27, 40, 12.5, *, United-States, *, White, *, *, Never-married, <=50K
27, 40, 12.5, *, United-States, *, White, *, *, Never-married, <=50K
27, 40, 12.5, *, United-States, *, White, *, *, Never-married, <=50K
27, 40, 12.5, *, United-States, *, White, *, *, Never-married, <=50K
27, 40, 12.5, *, United-States, *, White, *, *, Never-married, <=50K
27, 40, 12.5, *, United-States, *, White, *, *, Never-married, <=50K
27, 40, 12.5, *, United-States, *, White, *, *, Never-married, <=50K
27, 40, 12.5, *, United-States, *, White, *, *, Never-married, <=50K
27, 40, 12.5, *, United-States, *, White, *, *, Never-married, <=50K
27, 40, 12.5, *, United-States, *, White, *, *, Never-married, <=50K
27, 40, 12.5, *, United-States, *, White, *, *, Never-married, <=50K
27, 40, 12.5, *, United-States, *, White, *, *, Never-married, <=50K
27, 40, 12.5, *, United-States, *, White, *, *, Never-married, <=50K
27, 40, 12.5, *, United-States, *, White, *, *, Never-married, <=50K
27, 40, 12.5, *, United-States, *, White, *, *, Never-married, <=50K
27, 40, 12.5, *, United-States, *, White, *, *, Never-married, <=50K
27, 40, 12.5, *, United-States, *, White, *, *, Never-married, <=50K
27, 40, 12.5, *, United-States, *, White, *, *, Never-married, <=50K
27, 40, 12.5, *, United-States, *, White, *, *, Never-married, <=50K
36, 30, 9, *, *, Male, White, *, *, *, <=50K
36, 30, 9, *, *, Male, White, *, *, *, <=50K
36, 30, 9, *, *, Male, White, *, *, *, <=50K
36, 30, 9, *, *, Male, White, *, *, *, <=50K
36, 30, 9, *, *, Male, White, *, *, *, >50K
36, 30, 9, *, *, Male, White, *, *, *, <=50K
36, 30, 9, *, *, Male, White, *, *, *, <=50K
36, 30, 9, *, *, Male, White, *, *, *, <=50K
36, 30, 9, *, *, Male, White, *, *, *, <=50K
36, 30, 9, *, *, Male, White, *, *, *, <=50K
36, 30, 9, *, *, Male, White, *, *, *, <=50K
36, 30, 9, *, *, Male, White, *, *, *, <=50K
36, 30, 9, *, *, Male, White, *, *, *, <=50K
36, 30, 9, *, *, Male, White, *, *, *, <=50K
36, 30, 9, *, *, Male, White, *, *, *, <=50K
36, 30, 9, *, *, Male, White, *, *, *, <=50K
36, 30, 9, *, *, Male, White, *, *, *, <=50K
36, 30, 9, *, *, Male, White, *, *, *, <=50K
36, 30, 9, *, *, Male, White, *, *, *, <=50K
36, 30, 9, *, *, Male, White, *, *, *, <=50K
56, 42.5, 13, *, *, *, *, *, *, *, <=50K
56, 42.5, 13, *, *, *, *, *, *, *, >50K
56, 42.5, 13, *, *, *, *, *, *, *, >50K
56, 42.5, 13, *, *, *, *, *, *, *, <=50K
56, 42.5, 13, *, *, *, *, *, *, *, <=50K
56, 42.5, 13, *, *, *, *, *, *, *, >50K
56, 42.5, 13, *, *, *, *, *, *, *, <=50K
56, 42.5, 13, *, *, *, *, *, *, *, <=50K
56, 42.5, 13, *, *, *, *, *, *, *, <=50K
56, 42.5, 13, *, *, *, *, *, *, *, <=50K
56, 42.5, 13, *, *, *, *, *, *, *, >50K
56, 42.5, 13, *, *, *, *, *, *, *, <=50K
56, 42.5, 13, *, *, *, *, *, *, *, >50K
56, 42.5, 13, *, *, *, *, *, *, *, <=50K
56, 42.5, 13, *, *, *, *, *, *, *, <=50K
56, 42.5, 13, *, *, *, *, *, *, *, <=50K
