age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
61.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
61.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
61.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
61.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
61.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
17.5, 26, Private, United-States, Male, White, *, *, Never-married, <=50K, 5
17.5, 26, Private, United-States, Male, White, *, *, Never-married, <=50K, 7
17.5, 26, Private, United-States, Male, White, *, *, Never-married, <=50K, 7
17.5, 26, Private, United-States, Male, White, *, *, Never-married, <=50K, 6
17.5, 26, Private, United-States, Male, White, *, *, Never-married, <=50K, 6
56.5, 98.5, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, *, 14
56.5, 98.5, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, *, 9
56.5, 98.5, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, *, 10
56.5, 98.5, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, *, 9
56.5, 98.5, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, *, 5
27, 37.5, Local-gov, United-States, Male, White, *, Prof-specialty, *, <=50K, 14
27, 37.5, Local-gov, United-States, Male, White, *, Prof-specialty, *, <=50K, 13
27, 37.5, Local-gov, United-States, Male, White, *, Prof-specialty, *, <=50K, 13
27, 37.5, Local-gov, United-States, Male, White, *, Prof-specialty, *, <=50K, 13
27, 37.5, Local-gov, United-States, Male, White, *, Prof-specialty, *, <=50K, 13
30.5, 40, Private, United-States, Female, White, *, services, *, <=50K, 9
30.5, 40, Private, United-States, Female, White, *, services, *, <=50K, 9
30.5, 40, Private, United-States, Female, White, *, services, *, <=50K, 12
30.5, 40, Private, United-States, Female, White, *, services, *, <=50K, 10
30.5, 40, Private, United-States, Female, White, *, services, *, <=50K, 9
43.5, 40, Private, United-States, Male, Black, *, manual-labor, *, <=50K, 9
43.5, 40, Private, United-States, Male, Black, *, manual-labor, *, <=50K, 9
43.5, 40, Private, United-States, Male, Black, *, manual-labor, *, <=50K, 6
43.5, 40, Private, United-States, Male, Black, *, manual-labor, *, <=50K, 8
43.5, 40, Private, United-States, Male, Black, *, manual-labor, *, <=50K, 9
25.5, 40, Private, United-States, Female, White, *, services, *, <=50K, 10
25.5, 40, Private, United-States, Female, White, *, services, *, <=50K, 13
25.5, 40, Private, United-States, Female, White, *, services, *, <=50K, 10
25.5, 40, Private, United-States, Female, White, *, services, *, <=50K, 14
25.5, 40, Private, United-States, Female, White, *, services, *, <=50K, 13
25, 49, Private, United-States, *, White, *, *, *, >50K, 10
25, 49, Private, United-States, *, White, *, *, *, >50K, 9
25, 49, Private, United-States, *, White, *, *, *, >50K, 9
25, 49, Private, United-States, *, White, *, *, *, >50K, 9
25, 49, Private, United-States, *, White, *, *, *, >50K, 9
23.5, 15.5, Private, *, Female, White, *, services, Never-married, <=50K, 13
23.5, 15.5, Private, *, Female, White, *, services, Never-married, <=50K, 10
23.5, 15.5, Private, *, Female, White, *, services, Never-married, <=50K, 11
23.5, 15.5, Private, *, Female, White, *, services, Never-married, <=50K, 10
23.5, 15.5, Private, *, Female, White, *, services, Never-married, <=50K, 9
42.5, 40, Gov, United-States, *, White, *, *, Married-civ-spouse, >50K, 10
42.5, 40, Gov, United-States, *, White, *, *, Married-civ-spouse, >50K, 13
42.5, 40, Gov, United-States, *, White, *, *, Married-civ-spouse, >50K, 11
42.5, 40, Gov, United-States, *, White, *, *, Married-civ-spouse, >50K, 14
42.5, 40, Gov, United-States, *, White, *, *, Married-civ-spouse, >50K, 10
34.5, 45, Private, United-States, *, *, *, *, *, <=50K, 12
34.5, 45, Private, United-States, *, *, *, *, *, <=50K, 9
34.5, 45, Private, United-States, *, *, *, *, *, <=50K, 10
34.5, 45, Private, United-States, *, *, *, *, *, <=50K, 12
34.5, 45, Private, United-States, *, *, *, *, *, <=50K, 13
61, 42, Private, United-States, Female, White, *, *, *, <=50K, 13
61, 42, Private, United-States, Female, White, *, *, *, <=50K, 9
61, 42, Private, United-States, Female, White, *, *, *, <=50K, 10
61, 42, Private, United-States, Female, White, *, *, *, <=50K, 10
61, 42, Private, United-States, Female, White, *, *, *, <=50K, 9
21, 40, Private, United-States, Male, White, *, Handlers-cleaners, *, <=50K, 9
21, 40, Private, United-States, Male, White, *, Handlers-cleaners, *, <=50K, 13
21, 40, Private, United-States, Male, White, *, Handlers-cleaners, *, <=50K, 10
21, 40, Private, United-States, Male, White, *, Handlers-cleaners, *, <=50K, 6
21, 40, Private, United-States, Male, White, *, Handlers-cleaners, *, <=50K, 9
50.5, 45, Private, *, Male, White, *, *, *, *, 10
50.5, 45, Private, *, Male, White, *, *, *, *, 6
50.5, 45, Private, *, Male, White, *, *, *, *, 11
50.5, 45, Private, *, Male, White, *, *, *, *, 10
50.5, 45, Private, *, Male, White, *, *, *, *, 14
51, 40, Private, America, Male, White, *, Craft-repair, *, <=50K, 4
51, 40, Private, America, Male, White, *, Craft-repair, *, <=50K, 2
51, 40, Private, America, Male, White, *, Craft-repair, *, <=50K, 9
51, 40, Private, America, Male, White, *, Craft-repair, *, <=50K, 4
51, 40, Private, America, Male, White, *, Craft-repair, *, <=50K, 11
37, 45, Private, United-States, Male, White, *, *, *, <=50K, 13
37, 45, Private, United-States, Male, White, *, *, *, <=50K, 9
37, 45, Private, United-States, Male, White, *, *, *, <=50K, 7
37, 45, Private, United-States, Male, White, *, *, *, <=50K, 9
37, 45, Private, United-States, Male, White, *, *, *, <=50K, 9
30.5, 56, *, United-States, Male, White, *, *, *, <=50K, 13
30.5, 56, *, United-States, Male, White, *, *, *, <=50K, 9
30.5, 56, *, United-States, Male, White, *, *, *, <=50K, 13
30.5, 56, *, United-States, Male, White, *, *, *, <=50K, 9
30.5, 56, *, United-States, Male, White, *, *, *, <=50K, 9
28, 40, Private, United-States, Female, Black, *, *, Never-married, <=50K, 13
28, 40, Private, United-States, Female, Black, *, *, Never-married, <=50K, 13
28, 40, Private, United-States, Female, Black, *, *, Never-married, <=50K, 7
28, 40, Private, United-States, Female, Black, *, *, Never-married, <=50K, 9
28, 40, Private, United-States, Female, Black, *, *, Never-married, <=50K, 10
65, 18, Private, United-States, *, White, *, *, *, *, 9
65, 18, Private, United-States, *, White, *, *, *, *, 13
65, 18, Private, United-States, *, White, *, *, *, *, 10
65, 18, Private, United-States, *, White, *, *, *, *, 10
65, 18, Private, United-States, *, White, *, *, *, *, 10
37.5, 60, Self, United-States, *, White, *, *, *, <=50K, 13
37.5, 60, Self, United-States, *, White, *, *, *, <=50K, 9
37.5, 60, Self, United-States, *, White, *, *, *, <=50K, 12
37.5, 60, Self, United-States, *, White, *, *, *, <=50K, 9
37.5, 60, Self, United-States, *, White, *, *, *, <=50K, 9
48, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
48, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
48, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
48, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 15
48, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
21, 25, Private, United-States, Female, *, *, services, Never-married, <=50K, 10
21, 25, Private, United-States, Female, *, *, services, Never-married, <=50K, 10
21, 25, Private, United-States, Female, *, *, services, Never-married, <=50K, 9
21, 25, Private, United-States, Female, *, *, services, Never-married, <=50K, 10
21, 25, Private, United-States, Female, *, *, services, Never-married, <=50K, 10
32, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
32, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
32, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
32, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
32, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
55, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
55, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 12
55, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
55, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
55, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
24, 40, Private, *, Female, *, *, Adm-clerical, *, <=50K, 10
24, 40, Private, *, Female, *, *, Adm-clerical, *, <=50K, 13
24, 40, Private, *, Female, *, *, Adm-clerical, *, <=50K, 9
24, 40, Private, *, Female, *, *, Adm-clerical, *, <=50K, 10
24, 40, Private, *, Female, *, *, Adm-clerical, *, <=50K, 10
26, 45, Private, United-States, Male, White, *, *, *, <=50K, 12
26, 45, Private, United-States, Male, White, *, *, *, <=50K, 10
26, 45, Private, United-States, Male, White, *, *, *, <=50K, 9
26, 45, Private, United-States, Male, White, *, *, *, <=50K, 13
26, 45, Private, United-States, Male, White, *, *, *, <=50K, 12
46.5, 34, Private, United-States, *, White, *, *, *, <=50K, 12
46.5, 34, Private, United-States, *, White, *, *, *, <=50K, 9
46.5, 34, Private, United-States, *, White, *, *, *, <=50K, 7
46.5, 34, Private, United-States, *, White, *, *, *, <=50K, 12
46.5, 34, Private, United-States, *, White, *, *, *, <=50K, 9
36, 40, Private, United-States, Male, White, *, bureaucracy, *, >50K, 12
36, 40, Private, United-States, Male, White, *, bureaucracy, *, >50K, 10
36, 40, Private, United-States, Male, White, *, bureaucracy, *, >50K, 13
36, 40, Private, United-States, Male, White, *, bureaucracy, *, >50K, 13
36, 40, Private, United-States, Male, White, *, bureaucracy, *, >50K, 14
35, 37.5, Private, *, Male, *, Husband, *, Married-civ-spouse, >50K, 14
35, 37.5, Private, *, Male, *, Husband, *, Married-civ-spouse, >50K, 16
35, 37.5, Private, *, Male, *, Husband, *, Married-civ-spouse, >50K, 9
35, 37.5, Private, *, Male, *, Husband, *, Married-civ-spouse, >50K, 14
35, 37.5, Private, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
37, 40, *, United-States, *, *, *, services, *, >50K, 13
37, 40, *, United-States, *, *, *, services, *, >50K, 9
37, 40, *, United-States, *, *, *, services, *, >50K, 13
37, 40, *, United-States, *, *, *, services, *, >50K, 15
37, 40, *, United-States, *, *, *, services, *, >50K, 14
22, 40, Private, America, Female, White, *, *, *, <=50K, 3
22, 40, Private, America, Female, White, *, *, *, <=50K, 9
22, 40, Private, America, Female, White, *, *, *, <=50K, 12
22, 40, Private, America, Female, White, *, *, *, <=50K, 6
22, 40, Private, America, Female, White, *, *, *, <=50K, 10
29, 40, Private, United-States, *, White, *, Tech-support, *, <=50K, 10
29, 40, Private, United-States, *, White, *, Tech-support, *, <=50K, 11
29, 40, Private, United-States, *, White, *, Tech-support, *, <=50K, 9
29, 40, Private, United-States, *, White, *, Tech-support, *, <=50K, 10
29, 40, Private, United-States, *, White, *, Tech-support, *, <=50K, 13
63.5, 27, Self, United-States, *, White, *, *, *, *, 9
63.5, 27, Self, United-States, *, White, *, *, *, *, 9
63.5, 27, Self, United-States, *, White, *, *, *, *, 15
63.5, 27, Self, United-States, *, White, *, *, *, *, 15
63.5, 27, Self, United-States, *, White, *, *, *, *, 16
76.5, 10, *, United-States, *, White, *, *, *, <=50K, 14
76.5, 10, *, United-States, *, White, *, *, *, <=50K, 10
76.5, 10, *, United-States, *, White, *, *, *, <=50K, 9
76.5, 10, *, United-States, *, White, *, *, *, <=50K, 13
76.5, 10, *, United-States, *, White, *, *, *, <=50K, 6
65.5, 45, Self, United-States, Male, White, *, *, *, <=50K, 9
65.5, 45, Self, United-States, Male, White, *, *, *, <=50K, 9
65.5, 45, Self, United-States, Male, White, *, *, *, <=50K, 9
65.5, 45, Self, United-States, Male, White, *, *, *, <=50K, 10
65.5, 45, Self, United-States, Male, White, *, *, *, <=50K, 9
58.5, 40, Self, United-States, Male, White, *, manual-labor, *, <=50K, 9
58.5, 40, Self, United-States, Male, White, *, manual-labor, *, <=50K, 6
58.5, 40, Self, United-States, Male, White, *, manual-labor, *, <=50K, 7
58.5, 40, Self, United-States, Male, White, *, manual-labor, *, <=50K, 9
58.5, 40, Self, United-States, Male, White, *, manual-labor, *, <=50K, 10
42, 45, Private, United-States, Male, *, *, *, *, <=50K, 10
42, 45, Private, United-States, Male, *, *, *, *, <=50K, 13
42, 45, Private, United-States, Male, *, *, *, *, <=50K, 10
42, 45, Private, United-States, Male, *, *, *, *, <=50K, 9
42, 45, Private, United-States, Male, *, *, *, *, <=50K, 9
55.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 6
55.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
55.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 6
55.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
55.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 13
18, 49, Private, America, Male, White, *, *, Never-married, <=50K, 3
18, 49, Private, America, Male, White, *, *, Never-married, <=50K, 10
18, 49, Private, America, Male, White, *, *, Never-married, <=50K, 9
18, 49, Private, America, Male, White, *, *, Never-married, <=50K, 10
18, 49, Private, America, Male, White, *, *, Never-married, <=50K, 9
45.5, 40, Private, United-States, Male, Black, *, *, *, <=50K, 9
45.5, 40, Private, United-States, Male, Black, *, *, *, <=50K, 9
45.5, 40, Private, United-States, Male, Black, *, *, *, <=50K, 10
45.5, 40, Private, United-States, Male, Black, *, *, *, <=50K, 6
45.5, 40, Private, United-States, Male, Black, *, *, *, <=50K, 9
26.5, 40, Private, United-States, Male, White, *, Sales, Never-married, <=50K, 12
26.5, 40, Private, United-States, Male, White, *, Sales, Never-married, <=50K, 9
26.5, 40, Private, United-States, Male, White, *, Sales, Never-married, <=50K, 10
26.5, 40, Private, United-States, Male, White, *, Sales, Never-married, <=50K, 13
26.5, 40, Private, United-States, Male, White, *, Sales, Never-married, <=50K, 13
38, 40, Private, United-States, Male, *, Husband, Craft-repair, Married-civ-spouse, >50K, 11
38, 40, Private, United-States, Male, *, Husband, Craft-repair, Married-civ-spouse, >50K, 11
38, 40, Private, United-States, Male, *, Husband, Craft-repair, Married-civ-spouse, >50K, 9
38, 40, Private, United-States, Male, *, Husband, Craft-repair, Married-civ-spouse, >50K, 14
38, 40, Private, United-States, Male, *, Husband, Craft-repair, Married-civ-spouse, >50K, 11
33, 20, Self, United-States, Male, White, *, *, *, <=50K, 9
33, 20, Self, United-States, Male, White, *, *, *, <=50K, 13
33, 20, Self, United-States, Male, White, *, *, *, <=50K, 9
33, 20, Self, United-States, Male, White, *, *, *, <=50K, 11
33, 20, Self, United-States, Male, White, *, *, *, <=50K, 14
23, 40, *, United-States, Female, Black, *, *, *, <=50K, 10
23, 40, *, United-States, Female, Black, *, *, *, <=50K, 9
23, 40, *, United-States, Female, Black, *, *, *, <=50K, 9
23, 40, *, United-States, Female, Black, *, *, *, <=50K, 9
23, 40, *, United-States, Female, Black, *, *, *, <=50K, 9
43, 43.5, Self, United-States, Male, White, *, *, *, <=50K, 13
43, 43.5, Self, United-States, Male, White, *, *, *, <=50K, 14
43, 43.5, Self, United-States, Male, White, *, *, *, <=50K, 9
43, 43.5, Self, United-States, Male, White, *, *, *, <=50K, 13
43, 43.5, Self, United-States, Male, White, *, *, *, <=50K, 2
56, 25, Self, *, *, *, *, *, *, <=50K, 12
56, 25, Self, *, *, *, *, *, *, <=50K, 3
56, 25, Self, *, *, *, *, *, *, <=50K, 9
56, 25, Self, *, *, *, *, *, *, <=50K, 12
56, 25, Self, *, *, *, *, *, *, <=50K, 5
31, 25, *, America, *, White, *, *, *, <=50K, 13
31, 25, *, America, *, White, *, *, *, <=50K, 9
31, 25, *, America, *, White, *, *, *, <=50K, 13
31, 25, *, America, *, White, *, *, *, <=50K, 14
31, 25, *, America, *, White, *, *, *, <=50K, 10
26, 40, Private, United-States, Male, White, *, services, *, <=50K, 9
26, 40, Private, United-States, Male, White, *, services, *, <=50K, 10
26, 40, Private, United-States, Male, White, *, services, *, <=50K, 11
26, 40, Private, United-States, Male, White, *, services, *, <=50K, 9
26, 40, Private, United-States, Male, White, *, services, *, <=50K, 13
33, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
33, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
33, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
33, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
33, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
46.5, 30, *, United-States, *, White, *, *, *, <=50K, 7
46.5, 30, *, United-States, *, White, *, *, *, <=50K, 14
46.5, 30, *, United-States, *, White, *, *, *, <=50K, 14
46.5, 30, *, United-States, *, White, *, *, *, <=50K, 9
46.5, 30, *, United-States, *, White, *, *, *, <=50K, 13
66, 40, Self, United-States, Male, *, *, *, *, *, 7
66, 40, Self, United-States, Male, *, *, *, *, *, 9
66, 40, Self, United-States, Male, *, *, *, *, *, 9
66, 40, Self, United-States, Male, *, *, *, *, *, 13
