age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
59.5, 42.5, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
59.5, 42.5, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
59.5, 42.5, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
59.5, 42.5, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
59.5, 42.5, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
26.5, 40, 7, Self, United-States, Male, *, *, manual-labor, <=50K, Married-civ-spouse
26.5, 40, 7, Self, United-States, Male, *, *, manual-labor, <=50K, Married-civ-spouse
26.5, 40, 7, Self, United-States, Male, *, *, manual-labor, <=50K, Never-married
26.5, 40, 7, Self, United-States, Male, *, *, manual-labor, <=50K, Never-married
26.5, 40, 7, Self, United-States, Male, *, *, manual-labor, <=50K, Married-civ-spouse
65.5, 40, 9, Self, United-States, Male, *, Husband, Exec-managerial, >50K, Married-civ-spouse
65.5, 40, 9, Self, United-States, Male, *, Husband, Exec-managerial, >50K, Married-civ-spouse
65.5, 40, 9, Self, United-States, Male, *, Husband, Exec-managerial, >50K, Married-civ-spouse
65.5, 40, 9, Self, United-States, Male, *, Husband, Exec-managerial, >50K, Married-civ-spouse
65.5, 40, 9, Self, United-States, Male, *, Husband, Exec-managerial, >50K, Married-civ-spouse
34, 45, 13, *, United-States, Female, White, Not-in-family, *, <=50K, Never-married
34, 45, 13, *, United-States, Female, White, Not-in-family, *, <=50K, Never-married
34, 45, 13, *, United-States, Female, White, Not-in-family, *, <=50K, Never-married
34, 45, 13, *, United-States, Female, White, Not-in-family, *, <=50K, Never-married
34, 45, 13, *, United-States, Female, White, Not-in-family, *, <=50K, Never-married
34, 40, 9, Private, United-States, Female, *, Wife, *, *, Married-civ-spouse
34, 40, 9, Private, United-States, Female, *, Wife, *, *, Married-civ-spouse
34, 40, 9, Private, United-States, Female, *, Wife, *, *, Married-civ-spouse
34, 40, 9, Private, United-States, Female, *, Wife, *, *, Married-civ-spouse
34, 40, 9, Private, United-States, Female, *, Wife, *, *, Married-civ-spouse
17.5, 27, 5.5, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
17.5, 27, 5.5, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
17.5, 27, 5.5, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
17.5, 27, 5.5, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
17.5, 27, 5.5, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
53.5, 98.5, 14, Self, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 98.5, 14, Self, United-States, *, White, *, *, *, Divorced
53.5, 98.5, 14, Self, United-States, *, White, *, *, *, Divorced
53.5, 98.5, 14, Self, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 98.5, 14, Self, United-States, *, White, *, *, *, Never-married
28, 37.5, 14, Local-gov, *, Male, *, Own-child, Prof-specialty, <=50K, Never-married
28, 37.5, 14, Local-gov, *, Male, *, Own-child, Prof-specialty, <=50K, Never-married
28, 37.5, 14, Local-gov, *, Male, *, Own-child, Prof-specialty, <=50K, Never-married
28, 37.5, 14, Local-gov, *, Male, *, Own-child, Prof-specialty, <=50K, Never-married
28, 37.5, 14, Local-gov, *, Male, *, Own-child, Prof-specialty, <=50K, Never-married
30, 40, 9, Private, United-States, Female, White, Own-child, *, <=50K, Divorced
30, 40, 9, Private, United-States, Female, White, Own-child, *, <=50K, Separated
30, 40, 9, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
30, 40, 9, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
30, 40, 9, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
24.5, 49, 10, Private, United-States, *, White, *, *, *, Married-civ-spouse
24.5, 49, 10, Private, United-States, *, White, *, *, *, Never-married
24.5, 49, 10, Private, United-States, *, White, *, *, *, Married-spouse-absent
24.5, 49, 10, Private, United-States, *, White, *, *, *, Married-spouse-absent
24.5, 49, 10, Private, United-States, *, White, *, *, *, Never-married
23, 17.5, 13, *, *, *, White, Not-in-family, services, <=50K, Never-married
23, 17.5, 13, *, *, *, White, Not-in-family, services, <=50K, Never-married
23, 17.5, 13, *, *, *, White, Not-in-family, services, <=50K, Never-married
23, 17.5, 13, *, *, *, White, Not-in-family, services, <=50K, Never-married
23, 17.5, 13, *, *, *, White, Not-in-family, services, <=50K, Never-married
34.5, 45, 12, Private, United-States, Female, *, *, *, <=50K, Divorced
34.5, 45, 12, Private, United-States, Female, *, *, *, <=50K, Divorced
34.5, 45, 12, Private, United-States, Female, *, *, *, <=50K, Separated
34.5, 45, 12, Private, United-States, Female, *, *, *, <=50K, Divorced
34.5, 45, 12, Private, United-States, Female, *, *, *, <=50K, Divorced
61, 45, 13, *, United-States, *, White, Not-in-family, *, *, Divorced
61, 45, 13, *, United-States, *, White, Not-in-family, *, *, Divorced
61, 45, 13, *, United-States, *, White, Not-in-family, *, *, Never-married
61, 45, 13, *, United-States, *, White, Not-in-family, *, *, Widowed
61, 45, 13, *, United-States, *, White, Not-in-family, *, *, Married-spouse-absent
59.5, 40, 14, *, United-States, Male, White, Husband, services, *, Married-civ-spouse
59.5, 40, 14, *, United-States, Male, White, Husband, services, *, Married-civ-spouse
59.5, 40, 14, *, United-States, Male, White, Husband, services, *, Married-civ-spouse
59.5, 40, 14, *, United-States, Male, White, Husband, services, *, Married-civ-spouse
59.5, 40, 14, *, United-States, Male, White, Husband, services, *, Married-civ-spouse
50.5, 45, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
50.5, 45, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Widowed
50.5, 45, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
50.5, 45, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
50.5, 45, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
25.5, 40, 13, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
25.5, 40, 13, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
25.5, 40, 13, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
25.5, 40, 13, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
25.5, 40, 13, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
36.5, 45, 13, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
36.5, 45, 13, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
36.5, 45, 13, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
36.5, 45, 13, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
36.5, 45, 13, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
31.5, 42.5, 9, Private, United-States, Female, White, Not-in-family, *, <=50K, Divorced
31.5, 42.5, 9, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
31.5, 42.5, 9, Private, United-States, Female, White, Not-in-family, *, <=50K, Divorced
31.5, 42.5, 9, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
31.5, 42.5, 9, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
30.5, 56, 13, *, United-States, Male, White, Not-in-family, *, *, Never-married
30.5, 56, 13, *, United-States, Male, White, Not-in-family, *, *, Never-married
30.5, 56, 13, *, United-States, Male, White, Not-in-family, *, *, Never-married
30.5, 56, 13, *, United-States, Male, White, Not-in-family, *, *, Never-married
30.5, 56, 13, *, United-States, Male, White, Not-in-family, *, *, Never-married
27, 40, 13, Private, United-States, Female, *, *, *, <=50K, Never-married
27, 40, 13, Private, United-States, Female, *, *, *, <=50K, Never-married
27, 40, 13, Private, United-States, Female, *, *, *, <=50K, Never-married
27, 40, 13, Private, United-States, Female, *, *, *, <=50K, Never-married
27, 40, 13, Private, United-States, Female, *, *, *, <=50K, Married-civ-spouse
68, 23, 9.5, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
68, 23, 9.5, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
68, 23, 9.5, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
68, 23, 9.5, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
68, 23, 9.5, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
48, 40, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
48, 40, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
48, 40, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
48, 40, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
48, 40, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
22, 25, 10, Private, United-States, Female, *, Not-in-family, services, <=50K, Never-married
22, 25, 10, Private, United-States, Female, *, Not-in-family, services, <=50K, Never-married
22, 25, 10, Private, United-States, Female, *, Not-in-family, services, <=50K, Never-married
22, 25, 10, Private, United-States, Female, *, Not-in-family, services, <=50K, Never-married
22, 25, 10, Private, United-States, Female, *, Not-in-family, services, <=50K, Never-married
32.5, 46.5, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
32.5, 46.5, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
32.5, 46.5, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
32.5, 46.5, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
32.5, 46.5, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
57.5, 40, 9, Private, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
57.5, 40, 9, Private, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
57.5, 40, 9, Private, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
57.5, 40, 9, Private, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
57.5, 40, 9, Private, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
43, 54.5, 10, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
43, 54.5, 10, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
43, 54.5, 10, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
43, 54.5, 10, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
43, 54.5, 10, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
36.5, 37.5, 14, Private, *, Male, *, Husband, *, >50K, Married-civ-spouse
36.5, 37.5, 14, Private, *, Male, *, Husband, *, >50K, Married-civ-spouse
36.5, 37.5, 14, Private, *, Male, *, Husband, *, >50K, Married-civ-spouse
36.5, 37.5, 14, Private, *, Male, *, Husband, *, >50K, Married-civ-spouse
36.5, 37.5, 14, Private, *, Male, *, Husband, *, >50K, Married-civ-spouse
36.5, 40, 13, Self, United-States, *, *, Not-in-family, *, *, Divorced
36.5, 40, 13, Self, United-States, *, *, Not-in-family, *, *, Never-married
36.5, 40, 13, Self, United-States, *, *, Not-in-family, *, *, Never-married
36.5, 40, 13, Self, United-States, *, *, Not-in-family, *, *, Never-married
36.5, 40, 13, Self, United-States, *, *, Not-in-family, *, *, Never-married
43.5, 50, 10, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
43.5, 50, 10, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
43.5, 50, 10, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
43.5, 50, 10, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
43.5, 50, 10, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
35, 45, 9, Private, United-States, Male, White, Not-in-family, *, <=50K, Divorced
35, 45, 9, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
35, 45, 9, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
35, 45, 9, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
35, 45, 9, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
30.5, 41.5, 7, Private, United-States, *, *, Not-in-family, *, *, Never-married
30.5, 41.5, 7, Private, United-States, *, *, Not-in-family, *, *, Separated
30.5, 41.5, 7, Private, United-States, *, *, Not-in-family, *, *, Divorced
30.5, 41.5, 7, Private, United-States, *, *, Not-in-family, *, *, Never-married
30.5, 41.5, 7, Private, United-States, *, *, Not-in-family, *, *, Separated
77, 12.5, 14, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
77, 12.5, 14, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
77, 12.5, 14, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
77, 12.5, 14, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
77, 12.5, 14, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
43, 50, 10, Private, United-States, *, White, *, *, *, Married-civ-spouse
43, 50, 10, Private, United-States, *, White, *, *, *, Married-civ-spouse
43, 50, 10, Private, United-States, *, White, *, *, *, Never-married
43, 50, 10, Private, United-States, *, White, *, *, *, Married-civ-spouse
43, 50, 10, Private, United-States, *, White, *, *, *, Married-civ-spouse
59, 40, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
59, 40, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
59, 40, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
59, 40, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
59, 40, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
66, 60, 9, *, United-States, Male, White, *, *, *, Never-married
66, 60, 9, *, United-States, Male, White, *, *, *, Married-civ-spouse
66, 60, 9, *, United-States, Male, White, *, *, *, Married-civ-spouse
66, 60, 9, *, United-States, Male, White, *, *, *, Married-civ-spouse
66, 60, 9, *, United-States, Male, White, *, *, *, Married-civ-spouse
42.5, 47.5, 10, Private, United-States, Male, *, Not-in-family, *, <=50K, Never-married
42.5, 47.5, 10, Private, United-States, Male, *, Not-in-family, *, <=50K, Divorced
42.5, 47.5, 10, Private, United-States, Male, *, Not-in-family, *, <=50K, Divorced
42.5, 47.5, 10, Private, United-States, Male, *, Not-in-family, *, <=50K, Divorced
42.5, 47.5, 10, Private, United-States, Male, *, Not-in-family, *, <=50K, Divorced
56.5, 40, 6, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
56.5, 40, 6, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
56.5, 40, 6, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
56.5, 40, 6, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
56.5, 40, 6, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
21.5, 49, 3, Private, America, *, White, *, *, <=50K, Never-married
21.5, 49, 3, Private, America, *, White, *, *, <=50K, Never-married
21.5, 49, 3, Private, America, *, White, *, *, <=50K, Married-civ-spouse
21.5, 49, 3, Private, America, *, White, *, *, <=50K, Never-married
21.5, 49, 3, Private, America, *, White, *, *, <=50K, Never-married
30.5, 40, 9, Private, United-States, Male, White, Other-relative, manual-labor, <=50K, Never-married
30.5, 40, 9, Private, United-States, Male, White, Other-relative, manual-labor, <=50K, Never-married
30.5, 40, 9, Private, United-States, Male, White, Other-relative, manual-labor, <=50K, Never-married
30.5, 40, 9, Private, United-States, Male, White, Other-relative, manual-labor, <=50K, Never-married
30.5, 40, 9, Private, United-States, Male, White, Other-relative, manual-labor, <=50K, Never-married
51.5, 60, 14, Private, United-States, *, White, *, *, *, Never-married
51.5, 60, 14, Private, United-States, *, White, *, *, *, Divorced
51.5, 60, 14, Private, United-States, *, White, *, *, *, Married-civ-spouse
51.5, 60, 14, Private, United-States, *, White, *, *, *, Married-civ-spouse
51.5, 60, 14, Private, United-States, *, White, *, *, *, Married-civ-spouse
24, 35, 9, Private, *, *, *, Unmarried, services, <=50K, Never-married
24, 35, 9, Private, *, *, *, Unmarried, services, <=50K, Never-married
