age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, >50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, >50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
51, 50, 9, *, *, *, *, *, *, *, <=50K
51, 50, 9, *, *, *, *, *, *, *, >50K
51, 50, 9, *, *, *, *, *, *, *, <=50K
51, 50, 9, *, *, *, *, *, *, *, <=50K
51, 50, 9, *, *, *, *, *, *, *, <=50K
51, 50, 9, *, *, *, *, *, *, *, <=50K
51, 50, 9, *, *, *, *, *, *, *, <=50K
51, 50, 9, *, *, *, *, *, *, *, <=50K
51, 50, 9, *, *, *, *, *, *, *, >50K
51, 50, 9, *, *, *, *, *, *, *, <=50K
51, 50, 9, *, *, *, *, *, *, *, <=50K
51, 50, 9, *, *, *, *, *, *, *, <=50K
51, 50, 9, *, *, *, *, *, *, *, >50K
51, 50, 9, *, *, *, *, *, *, *, <=50K
51, 50, 9, *, *, *, *, *, *, *, >50K
51, 50, 9, *, *, *, *, *, *, *, <=50K
51, 50, 9, *, *, *, *, *, *, *, <=50K
51, 50, 9, *, *, *, *, *, *, *, <=50K
51, 50, 9, *, *, *, *, *, *, *, <=50K
51, 50, 9, *, *, *, *, *, *, *, >50K
51, 50, 9, *, *, *, *, *, *, *, <=50K
51, 50, 9, *, *, *, *, *, *, *, <=50K
51, 50, 9, *, *, *, *, *, *, *, <=50K
51, 50, 9, *, *, *, *, *, *, *, <=50K
51, 50, 9, *, *, *, *, *, *, *, <=50K
51, 50, 9, *, *, *, *, *, *, *, >50K
51, 50, 9, *, *, *, *, *, *, *, >50K
51, 50, 9, *, *, *, *, *, *, *, <=50K
51, 50, 9, *, *, *, *, *, *, *, >50K
51, 50, 9, *, *, *, *, *, *, *, <=50K
51, 50, 9, *, *, *, *, *, *, *, <=50K
51, 50, 9, *, *, *, *, *, *, *, >50K
51, 50, 9, *, *, *, *, *, *, *, <=50K
51, 50, 9, *, *, *, *, *, *, *, >50K
51, 50, 9, *, *, *, *, *, *, *, <=50K
51, 50, 9, *, *, *, *, *, *, *, <=50K
51, 50, 9, *, *, *, *, *, *, *, <=50K
51, 50, 9, *, *, *, *, *, *, *, >50K
51, 50, 9, *, *, *, *, *, *, *, >50K
51, 50, 9, *, *, *, *, *, *, *, <=50K
51, 50, 9, *, *, *, *, *, *, *, <=50K
51, 50, 9, *, *, *, *, *, *, *, >50K
51, 50, 9, *, *, *, *, *, *, *, <=50K
51, 50, 9, *, *, *, *, *, *, *, <=50K
51, 50, 9, *, *, *, *, *, *, *, <=50K
51, 50, 9, *, *, *, *, *, *, *, <=50K
51, 50, 9, *, *, *, *, *, *, *, <=50K
51, 50, 9, *, *, *, *, *, *, *, <=50K
51, 50, 9, *, *, *, *, *, *, *, <=50K
51, 50, 9, *, *, *, *, *, *, *, >50K
51, 50, 9, *, *, *, *, *, *, *, <=50K
51, 50, 9, *, *, *, *, *, *, *, >50K
51, 50, 9, *, *, *, *, *, *, *, <=50K
51, 50, 9, *, *, *, *, *, *, *, <=50K
51, 50, 9, *, *, *, *, *, *, *, <=50K
51, 50, 9, *, *, *, *, *, *, *, <=50K
51, 50, 9, *, *, *, *, *, *, *, <=50K
51, 50, 9, *, *, *, *, *, *, *, <=50K
51, 50, 9, *, *, *, *, *, *, *, >50K
51, 50, 9, *, *, *, *, *, *, *, >50K
51, 50, 9, *, *, *, *, *, *, *, <=50K
51, 50, 9, *, *, *, *, *, *, *, >50K
51, 50, 9, *, *, *, *, *, *, *, <=50K
51, 50, 9, *, *, *, *, *, *, *, >50K
51, 50, 9, *, *, *, *, *, *, *, <=50K
51, 50, 9, *, *, *, *, *, *, *, <=50K
51, 50, 9, *, *, *, *, *, *, *, <=50K
51, 50, 9, *, *, *, *, *, *, *, <=50K
51, 50, 9, *, *, *, *, *, *, *, >50K
51, 50, 9, *, *, *, *, *, *, *, <=50K
51, 50, 9, *, *, *, *, *, *, *, >50K
51, 50, 9, *, *, *, *, *, *, *, <=50K
51, 50, 9, *, *, *, *, *, *, *, <=50K
51, 50, 9, *, *, *, *, *, *, *, <=50K
51, 50, 9, *, *, *, *, *, *, *, <=50K
51, 50, 9, *, *, *, *, *, *, *, <=50K
51, 50, 9, *, *, *, *, *, *, *, <=50K
51, 50, 9, *, *, *, *, *, *, *, <=50K
51, 50, 9, *, *, *, *, *, *, *, <=50K
51, 50, 9, *, *, *, *, *, *, *, >50K
51, 50, 9, *, *, *, *, *, *, *, <=50K
51, 50, 9, *, *, *, *, *, *, *, >50K
51, 50, 9, *, *, *, *, *, *, *, <=50K
51, 50, 9, *, *, *, *, *, *, *, <=50K
51, 50, 9, *, *, *, *, *, *, *, >50K
51, 50, 9, *, *, *, *, *, *, *, <=50K
51, 50, 9, *, *, *, *, *, *, *, >50K
51, 50, 9, *, *, *, *, *, *, *, <=50K
51, 50, 9, *, *, *, *, *, *, *, >50K
51, 50, 9, *, *, *, *, *, *, *, >50K
51, 50, 9, *, *, *, *, *, *, *, >50K
51, 50, 9, *, *, *, *, *, *, *, >50K
51, 50, 9, *, *, *, *, *, *, *, <=50K
51, 50, 9, *, *, *, *, *, *, *, <=50K
51, 50, 9, *, *, *, *, *, *, *, >50K
51, 50, 9, *, *, *, *, *, *, *, <=50K
51, 50, 9, *, *, *, *, *, *, *, >50K
51, 50, 9, *, *, *, *, *, *, *, <=50K
51, 50, 9, *, *, *, *, *, *, *, <=50K
51, 50, 9, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, >50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, >50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, >50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, >50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, >50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, >50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, >50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, >50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, >50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, >50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, >50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, >50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, >50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, >50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, >50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, >50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
42.5, 47.5, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, >50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, >50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, >50K
41, 70, 9.5, *, *, *, *, *, *, *, >50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, >50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, >50K
41, 70, 9.5, *, *, *, *, *, *, *, >50K
41, 70, 9.5, *, *, *, *, *, *, *, >50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, >50K
41, 70, 9.5, *, *, *, *, *, *, *, >50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, >50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, >50K
41, 70, 9.5, *, *, *, *, *, *, *, >50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
41, 70, 9.5, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, >50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, >50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, >50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, >50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
37.5, 26, 10, *, *, *, *, *, *, *, <=50K
69.5, 20.5, 16, *, *, *, *, *, *, *, >50K
69.5, 20.5, 16, *, *, *, *, *, *, *, <=50K
69.5, 20.5, 16, *, *, *, *, *, *, *, >50K
69.5, 20.5, 16, *, *, *, *, *, *, *, >50K
69.5, 20.5, 16, *, *, *, *, *, *, *, <=50K
69.5, 20.5, 16, *, *, *, *, *, *, *, <=50K
69.5, 20.5, 16, *, *, *, *, *, *, *, <=50K
69.5, 20.5, 16, *, *, *, *, *, *, *, >50K
69.5, 20.5, 16, *, *, *, *, *, *, *, <=50K
69.5, 20.5, 16, *, *, *, *, *, *, *, <=50K
69.5, 20.5, 16, *, *, *, *, *, *, *, <=50K
69.5, 20.5, 16, *, *, *, *, *, *, *, >50K
69.5, 20.5, 16, *, *, *, *, *, *, *, <=50K
69.5, 20.5, 16, *, *, *, *, *, *, *, >50K
69.5, 20.5, 16, *, *, *, *, *, *, *, <=50K
69.5, 20.5, 16, *, *, *, *, *, *, *, <=50K
69.5, 20.5, 16, *, *, *, *, *, *, *, <=50K
69.5, 20.5, 16, *, *, *, *, *, *, *, <=50K
69.5, 20.5, 16, *, *, *, *, *, *, *, <=50K
69.5, 20.5, 16, *, *, *, *, *, *, *, <=50K
69.5, 20.5, 16, *, *, *, *, *, *, *, <=50K
69.5, 20.5, 16, *, *, *, *, *, *, *, <=50K
