age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
20.5, 20, 10, Self, United-States, *, White, Own-child, *, Never-married, <=50K
20.5, 20, 10, Self, United-States, *, White, Own-child, *, Never-married, <=50K
20.5, 20, 10, Self, United-States, *, White, Own-child, *, Never-married, <=50K
20.5, 20, 10, Self, United-States, *, White, Own-child, *, Never-married, <=50K
20.5, 20, 10, Self, United-States, *, White, Own-child, *, Never-married, <=50K
20.5, 20, 10, Self, United-States, *, White, Own-child, *, Never-married, <=50K
20.5, 20, 10, Self, United-States, *, White, Own-child, *, Never-married, <=50K
20.5, 20, 10, Self, United-States, *, White, Own-child, *, Never-married, <=50K
61, 40, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
61, 40, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
61, 40, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
61, 40, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
61, 40, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
61, 40, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
61, 40, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
61, 40, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
61, 40, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
61, 40, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
28.5, 40, 10, Private, United-States, *, White, *, *, Never-married, <=50K
28.5, 40, 10, Private, United-States, *, White, *, *, Never-married, <=50K
28.5, 40, 10, Private, United-States, *, White, *, *, Never-married, <=50K
28.5, 40, 10, Private, United-States, *, White, *, *, Never-married, <=50K
28.5, 40, 10, Private, United-States, *, White, *, *, Never-married, >50K
28.5, 40, 10, Private, United-States, *, White, *, *, Never-married, <=50K
28.5, 40, 10, Private, United-States, *, White, *, *, Never-married, <=50K
28.5, 40, 10, Private, United-States, *, White, *, *, Never-married, <=50K
28.5, 40, 10, Private, United-States, *, White, *, *, Never-married, <=50K
28.5, 40, 10, Private, United-States, *, White, *, *, Never-married, <=50K
22, 30, 10, Private, *, *, White, *, *, *, <=50K
22, 30, 10, Private, *, *, White, *, *, *, <=50K
22, 30, 10, Private, *, *, White, *, *, *, <=50K
22, 30, 10, Private, *, *, White, *, *, *, <=50K
22, 30, 10, Private, *, *, White, *, *, *, <=50K
22, 30, 10, Private, *, *, White, *, *, *, <=50K
22, 30, 10, Private, *, *, White, *, *, *, <=50K
22, 30, 10, Private, *, *, White, *, *, *, <=50K
22, 30, 10, Private, *, *, White, *, *, *, <=50K
22, 30, 10, Private, *, *, White, *, *, *, <=50K
48, 45, 11, Private, United-States, *, *, *, *, *, >50K
48, 45, 11, Private, United-States, *, *, *, *, *, <=50K
48, 45, 11, Private, United-States, *, *, *, *, *, <=50K
48, 45, 11, Private, United-States, *, *, *, *, *, <=50K
48, 45, 11, Private, United-States, *, *, *, *, *, <=50K
48, 45, 11, Private, United-States, *, *, *, *, *, <=50K
48, 45, 11, Private, United-States, *, *, *, *, *, <=50K
48, 45, 11, Private, United-States, *, *, *, *, *, <=50K
48, 45, 11, Private, United-States, *, *, *, *, *, <=50K
48, 45, 11, Private, United-States, *, *, *, *, *, <=50K
73.5, 40, 10.5, Self, United-States, *, White, *, *, *, <=50K
73.5, 40, 10.5, Self, United-States, *, White, *, *, *, <=50K
73.5, 40, 10.5, Self, United-States, *, White, *, *, *, <=50K
73.5, 40, 10.5, Self, United-States, *, White, *, *, *, <=50K
73.5, 40, 10.5, Self, United-States, *, White, *, *, *, <=50K
73.5, 40, 10.5, Self, United-States, *, White, *, *, *, >50K
73.5, 40, 10.5, Self, United-States, *, White, *, *, *, <=50K
73.5, 40, 10.5, Self, United-States, *, White, *, *, *, >50K
73.5, 40, 10.5, Self, United-States, *, White, *, *, *, <=50K
73.5, 40, 10.5, Self, United-States, *, White, *, *, *, <=50K
33, 35, 9, Private, United-States, Female, *, *, *, *, <=50K
33, 35, 9, Private, United-States, Female, *, *, *, *, <=50K
33, 35, 9, Private, United-States, Female, *, *, *, *, <=50K
33, 35, 9, Private, United-States, Female, *, *, *, *, <=50K
33, 35, 9, Private, United-States, Female, *, *, *, *, <=50K
33, 35, 9, Private, United-States, Female, *, *, *, *, <=50K
33, 35, 9, Private, United-States, Female, *, *, *, *, <=50K
33, 35, 9, Private, United-States, Female, *, *, *, *, <=50K
33, 35, 9, Private, United-States, Female, *, *, *, *, <=50K
33, 35, 9, Private, United-States, Female, *, *, *, *, <=50K
23.5, 24.5, 10, Private, United-States, *, *, *, *, *, <=50K
23.5, 24.5, 10, Private, United-States, *, *, *, *, *, <=50K
23.5, 24.5, 10, Private, United-States, *, *, *, *, *, <=50K
23.5, 24.5, 10, Private, United-States, *, *, *, *, *, <=50K
23.5, 24.5, 10, Private, United-States, *, *, *, *, *, <=50K
23.5, 24.5, 10, Private, United-States, *, *, *, *, *, <=50K
23.5, 24.5, 10, Private, United-States, *, *, *, *, *, <=50K
23.5, 24.5, 10, Private, United-States, *, *, *, *, *, <=50K
23.5, 24.5, 10, Private, United-States, *, *, *, *, *, <=50K
23.5, 24.5, 10, Private, United-States, *, *, *, *, *, <=50K
39, 28, 9, Private, United-States, Female, White, *, *, *, <=50K
39, 28, 9, Private, United-States, Female, White, *, *, *, <=50K
39, 28, 9, Private, United-States, Female, White, *, *, *, <=50K
39, 28, 9, Private, United-States, Female, White, *, *, *, <=50K
39, 28, 9, Private, United-States, Female, White, *, *, *, <=50K
39, 28, 9, Private, United-States, Female, White, *, *, *, <=50K
39, 28, 9, Private, United-States, Female, White, *, *, *, <=50K
39, 28, 9, Private, United-States, Female, White, *, *, *, <=50K
39, 28, 9, Private, United-States, Female, White, *, *, *, <=50K
39, 28, 9, Private, United-States, Female, White, *, *, *, <=50K
48, 39, 10, *, America, *, White, *, *, *, <=50K
48, 39, 10, *, America, *, White, *, *, *, <=50K
48, 39, 10, *, America, *, White, *, *, *, <=50K
48, 39, 10, *, America, *, White, *, *, *, <=50K
48, 39, 10, *, America, *, White, *, *, *, <=50K
48, 39, 10, *, America, *, White, *, *, *, <=50K
48, 39, 10, *, America, *, White, *, *, *, <=50K
48, 39, 10, *, America, *, White, *, *, *, >50K
48, 39, 10, *, America, *, White, *, *, *, >50K
48, 39, 10, *, America, *, White, *, *, *, >50K
35.5, 40, 13, Self, *, Female, *, *, *, *, <=50K
35.5, 40, 13, Self, *, Female, *, *, *, *, <=50K
35.5, 40, 13, Self, *, Female, *, *, *, *, >50K
35.5, 40, 13, Self, *, Female, *, *, *, *, <=50K
35.5, 40, 13, Self, *, Female, *, *, *, *, <=50K
35.5, 40, 13, Self, *, Female, *, *, *, *, <=50K
35.5, 40, 13, Self, *, Female, *, *, *, *, <=50K
35.5, 40, 13, Self, *, Female, *, *, *, *, <=50K
35.5, 40, 13, Self, *, Female, *, *, *, *, <=50K
35.5, 40, 13, Self, *, Female, *, *, *, *, <=50K
49, 48, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
49, 48, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
49, 48, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
49, 48, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
49, 48, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
49, 48, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
49, 48, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
49, 48, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
49, 48, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
49, 48, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
24.5, 40, 13, Private, United-States, *, *, *, *, Never-married, <=50K
24.5, 40, 13, Private, United-States, *, *, *, *, Never-married, <=50K
24.5, 40, 13, Private, United-States, *, *, *, *, Never-married, <=50K
24.5, 40, 13, Private, United-States, *, *, *, *, Never-married, <=50K
24.5, 40, 13, Private, United-States, *, *, *, *, Never-married, <=50K
24.5, 40, 13, Private, United-States, *, *, *, *, Never-married, <=50K
24.5, 40, 13, Private, United-States, *, *, *, *, Never-married, <=50K
24.5, 40, 13, Private, United-States, *, *, *, *, Never-married, <=50K
24.5, 40, 13, Private, United-States, *, *, *, *, Never-married, <=50K
24.5, 40, 13, Private, United-States, *, *, *, *, Never-married, <=50K
74, 11, 10, *, United-States, *, *, *, *, *, <=50K
74, 11, 10, *, United-States, *, *, *, *, *, <=50K
74, 11, 10, *, United-States, *, *, *, *, *, <=50K
74, 11, 10, *, United-States, *, *, *, *, *, <=50K
74, 11, 10, *, United-States, *, *, *, *, *, <=50K
74, 11, 10, *, United-States, *, *, *, *, *, <=50K
74, 11, 10, *, United-States, *, *, *, *, *, <=50K
74, 11, 10, *, United-States, *, *, *, *, *, <=50K
74, 11, 10, *, United-States, *, *, *, *, *, >50K
74, 11, 10, *, United-States, *, *, *, *, *, <=50K
33.5, 60, 9, Private, United-States, Male, White, *, *, *, <=50K
33.5, 60, 9, Private, United-States, Male, White, *, *, *, <=50K
33.5, 60, 9, Private, United-States, Male, White, *, *, *, <=50K
33.5, 60, 9, Private, United-States, Male, White, *, *, *, <=50K
33.5, 60, 9, Private, United-States, Male, White, *, *, *, >50K
33.5, 60, 9, Private, United-States, Male, White, *, *, *, <=50K
33.5, 60, 9, Private, United-States, Male, White, *, *, *, >50K
33.5, 60, 9, Private, United-States, Male, White, *, *, *, <=50K
33.5, 60, 9, Private, United-States, Male, White, *, *, *, <=50K
33.5, 60, 9, Private, United-States, Male, White, *, *, *, <=50K
43.5, 51, 13, *, United-States, Male, *, *, *, *, <=50K
43.5, 51, 13, *, United-States, Male, *, *, *, *, <=50K
43.5, 51, 13, *, United-States, Male, *, *, *, *, >50K
43.5, 51, 13, *, United-States, Male, *, *, *, *, >50K
43.5, 51, 13, *, United-States, Male, *, *, *, *, <=50K
43.5, 51, 13, *, United-States, Male, *, *, *, *, >50K
43.5, 51, 13, *, United-States, Male, *, *, *, *, >50K
43.5, 51, 13, *, United-States, Male, *, *, *, *, >50K
43.5, 51, 13, *, United-States, Male, *, *, *, *, >50K
43.5, 51, 13, *, United-States, Male, *, *, *, *, >50K
26, 40, 9, Private, United-States, Female, White, *, *, Never-married, <=50K
26, 40, 9, Private, United-States, Female, White, *, *, Never-married, <=50K
26, 40, 9, Private, United-States, Female, White, *, *, Never-married, <=50K
26, 40, 9, Private, United-States, Female, White, *, *, Never-married, <=50K
26, 40, 9, Private, United-States, Female, White, *, *, Never-married, <=50K
26, 40, 9, Private, United-States, Female, White, *, *, Never-married, <=50K
26, 40, 9, Private, United-States, Female, White, *, *, Never-married, <=50K
26, 40, 9, Private, United-States, Female, White, *, *, Never-married, <=50K
26, 40, 9, Private, United-States, Female, White, *, *, Never-married, <=50K
26, 40, 9, Private, United-States, Female, White, *, *, Never-married, <=50K
47, 40, 14, *, United-States, *, *, *, *, *, <=50K
47, 40, 14, *, United-States, *, *, *, *, *, <=50K
47, 40, 14, *, United-States, *, *, *, *, *, <=50K
47, 40, 14, *, United-States, *, *, *, *, *, >50K
47, 40, 14, *, United-States, *, *, *, *, *, >50K
47, 40, 14, *, United-States, *, *, *, *, *, >50K
47, 40, 14, *, United-States, *, *, *, *, *, <=50K
47, 40, 14, *, United-States, *, *, *, *, *, >50K
47, 40, 14, *, United-States, *, *, *, *, *, >50K
47, 40, 14, *, United-States, *, *, *, *, *, <=50K
30, 40, 9, Private, *, Female, *, *, *, *, <=50K
30, 40, 9, Private, *, Female, *, *, *, *, <=50K
30, 40, 9, Private, *, Female, *, *, *, *, <=50K
30, 40, 9, Private, *, Female, *, *, *, *, <=50K
30, 40, 9, Private, *, Female, *, *, *, *, <=50K
30, 40, 9, Private, *, Female, *, *, *, *, <=50K
30, 40, 9, Private, *, Female, *, *, *, *, <=50K
30, 40, 9, Private, *, Female, *, *, *, *, <=50K
30, 40, 9, Private, *, Female, *, *, *, *, <=50K
30, 40, 9, Private, *, Female, *, *, *, *, <=50K
38, 40, 10, *, America, Female, White, *, *, *, <=50K
38, 40, 10, *, America, Female, White, *, *, *, <=50K
38, 40, 10, *, America, Female, White, *, *, *, <=50K
38, 40, 10, *, America, Female, White, *, *, *, <=50K
38, 40, 10, *, America, Female, White, *, *, *, <=50K
38, 40, 10, *, America, Female, White, *, *, *, <=50K
38, 40, 10, *, America, Female, White, *, *, *, <=50K
38, 40, 10, *, America, Female, White, *, *, *, >50K
38, 40, 10, *, America, Female, White, *, *, *, <=50K
38, 40, 10, *, America, Female, White, *, *, *, <=50K
41.5, 46, 12, *, United-States, *, White, *, *, *, <=50K
41.5, 46, 12, *, United-States, *, White, *, *, *, <=50K
41.5, 46, 12, *, United-States, *, White, *, *, *, >50K
41.5, 46, 12, *, United-States, *, White, *, *, *, <=50K
41.5, 46, 12, *, United-States, *, White, *, *, *, >50K
41.5, 46, 12, *, United-States, *, White, *, *, *, <=50K
41.5, 46, 12, *, United-States, *, White, *, *, *, <=50K
41.5, 46, 12, *, United-States, *, White, *, *, *, <=50K
41.5, 46, 12, *, United-States, *, White, *, *, *, >50K
41.5, 46, 12, *, United-States, *, White, *, *, *, <=50K
31.5, 40, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
31.5, 40, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
31.5, 40, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
31.5, 40, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
31.5, 40, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
31.5, 40, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
31.5, 40, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
31.5, 40, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
31.5, 40, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
31.5, 40, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
52, 42.5, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
52, 42.5, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
52, 42.5, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
52, 42.5, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
52, 42.5, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
52, 42.5, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
52, 42.5, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
52, 42.5, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
52, 42.5, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
52, 42.5, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
30.5, 52.5, 13, Private, United-States, Male, White, *, *, *, <=50K
30.5, 52.5, 13, Private, United-States, Male, White, *, *, *, <=50K
30.5, 52.5, 13, Private, United-States, Male, White, *, *, *, >50K
30.5, 52.5, 13, Private, United-States, Male, White, *, *, *, <=50K
30.5, 52.5, 13, Private, United-States, Male, White, *, *, *, <=50K
30.5, 52.5, 13, Private, United-States, Male, White, *, *, *, >50K
30.5, 52.5, 13, Private, United-States, Male, White, *, *, *, <=50K
30.5, 52.5, 13, Private, United-States, Male, White, *, *, *, <=50K
30.5, 52.5, 13, Private, United-States, Male, White, *, *, *, <=50K
30.5, 52.5, 13, Private, United-States, Male, White, *, *, *, >50K
22.5, 40, 9, Private, United-States, *, Black, *, *, Never-married, <=50K
22.5, 40, 9, Private, United-States, *, Black, *, *, Never-married, <=50K
22.5, 40, 9, Private, United-States, *, Black, *, *, Never-married, <=50K
22.5, 40, 9, Private, United-States, *, Black, *, *, Never-married, <=50K
22.5, 40, 9, Private, United-States, *, Black, *, *, Never-married, <=50K
22.5, 40, 9, Private, United-States, *, Black, *, *, Never-married, <=50K
22.5, 40, 9, Private, United-States, *, Black, *, *, Never-married, <=50K
22.5, 40, 9, Private, United-States, *, Black, *, *, Never-married, <=50K
22.5, 40, 9, Private, United-States, *, Black, *, *, Never-married, <=50K
22.5, 40, 9, Private, United-States, *, Black, *, *, Never-married, <=50K
20, 16, 9, Self, United-States, *, White, *, *, Never-married, <=50K
20, 16, 9, Self, United-States, *, White, *, *, Never-married, <=50K
20, 16, 9, Self, United-States, *, White, *, *, Never-married, <=50K
20, 16, 9, Self, United-States, *, White, *, *, Never-married, <=50K
20, 16, 9, Self, United-States, *, White, *, *, Never-married, <=50K
20, 16, 9, Self, United-States, *, White, *, *, Never-married, <=50K
20, 16, 9, Self, United-States, *, White, *, *, Never-married, <=50K
20, 16, 9, Self, United-States, *, White, *, *, Never-married, <=50K
20, 16, 9, Self, United-States, *, White, *, *, Never-married, <=50K
20, 16, 9, Self, United-States, *, White, *, *, Never-married, <=50K
45, 39, 10, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
45, 39, 10, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
45, 39, 10, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
45, 39, 10, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
45, 39, 10, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
45, 39, 10, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
45, 39, 10, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
45, 39, 10, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
45, 39, 10, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
45, 39, 10, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
44, 45, 10, Private, United-States, *, *, Not-in-family, *, *, <=50K
44, 45, 10, Private, United-States, *, *, Not-in-family, *, *, <=50K
44, 45, 10, Private, United-States, *, *, Not-in-family, *, *, <=50K
