age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
35, 27.5, *, *, *, *, *, *, *, *, 14
35, 27.5, *, *, *, *, *, *, *, *, 9
35, 27.5, *, *, *, *, *, *, *, *, 9
35, 27.5, *, *, *, *, *, *, *, *, 14
35, 27.5, *, *, *, *, *, *, *, *, 9
35, 27.5, *, *, *, *, *, *, *, *, 14
35, 27.5, *, *, *, *, *, *, *, *, 14
35, 27.5, *, *, *, *, *, *, *, *, 12
35, 27.5, *, *, *, *, *, *, *, *, 13
35, 27.5, *, *, *, *, *, *, *, *, 9
35, 27.5, *, *, *, *, *, *, *, *, 13
35, 27.5, *, *, *, *, *, *, *, *, 9
35, 27.5, *, *, *, *, *, *, *, *, 12
35, 27.5, *, *, *, *, *, *, *, *, 9
35, 27.5, *, *, *, *, *, *, *, *, 9
35, 27.5, *, *, *, *, *, *, *, *, 11
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 9
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 9
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 9
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 13
35, 27.5, *, *, *, *, *, *, *, *, 12
35, 27.5, *, *, *, *, *, *, *, *, 9
35, 27.5, *, *, *, *, *, *, *, *, 9
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 13
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 9
35, 27.5, *, *, *, *, *, *, *, *, 9
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 12
35, 27.5, *, *, *, *, *, *, *, *, 14
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 9
35, 27.5, *, *, *, *, *, *, *, *, 9
35, 27.5, *, *, *, *, *, *, *, *, 9
35, 27.5, *, *, *, *, *, *, *, *, 14
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 9
35, 27.5, *, *, *, *, *, *, *, *, 12
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 5
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 13
35, 27.5, *, *, *, *, *, *, *, *, 13
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 9
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 13
35, 27.5, *, *, *, *, *, *, *, *, 13
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 9
35, 27.5, *, *, *, *, *, *, *, *, 14
35, 27.5, *, *, *, *, *, *, *, *, 9
35, 27.5, *, *, *, *, *, *, *, *, 14
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 9
35, 27.5, *, *, *, *, *, *, *, *, 13
35, 27.5, *, *, *, *, *, *, *, *, 9
35, 27.5, *, *, *, *, *, *, *, *, 8
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 13
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 9
35, 27.5, *, *, *, *, *, *, *, *, 9
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 6
35, 27.5, *, *, *, *, *, *, *, *, 9
35, 27.5, *, *, *, *, *, *, *, *, 14
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 9
35, 27.5, *, *, *, *, *, *, *, *, 6
35, 27.5, *, *, *, *, *, *, *, *, 11
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 11
35, 27.5, *, *, *, *, *, *, *, *, 14
35, 27.5, *, *, *, *, *, *, *, *, 9
35, 27.5, *, *, *, *, *, *, *, *, 12
35, 27.5, *, *, *, *, *, *, *, *, 14
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 4
35, 27.5, *, *, *, *, *, *, *, *, 13
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 14
35, 27.5, *, *, *, *, *, *, *, *, 9
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 14
35, 27.5, *, *, *, *, *, *, *, *, 9
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 12
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 13
35, 27.5, *, *, *, *, *, *, *, *, 13
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 9
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 13
35, 27.5, *, *, *, *, *, *, *, *, 14
35, 27.5, *, *, *, *, *, *, *, *, 13
35, 27.5, *, *, *, *, *, *, *, *, 10
32, 32.5, *, *, *, *, *, *, *, <=50K, 9
32, 32.5, *, *, *, *, *, *, *, <=50K, 10
32, 32.5, *, *, *, *, *, *, *, <=50K, 9
32, 32.5, *, *, *, *, *, *, *, <=50K, 10
32, 32.5, *, *, *, *, *, *, *, <=50K, 10
32, 32.5, *, *, *, *, *, *, *, <=50K, 7
32, 32.5, *, *, *, *, *, *, *, <=50K, 9
32, 32.5, *, *, *, *, *, *, *, <=50K, 5
32, 32.5, *, *, *, *, *, *, *, <=50K, 9
32, 32.5, *, *, *, *, *, *, *, <=50K, 10
32, 32.5, *, *, *, *, *, *, *, <=50K, 10
32, 32.5, *, *, *, *, *, *, *, <=50K, 13
32, 32.5, *, *, *, *, *, *, *, <=50K, 9
32, 32.5, *, *, *, *, *, *, *, <=50K, 10
32, 32.5, *, *, *, *, *, *, *, <=50K, 9
32, 32.5, *, *, *, *, *, *, *, <=50K, 9
32, 32.5, *, *, *, *, *, *, *, <=50K, 7
32, 32.5, *, *, *, *, *, *, *, <=50K, 10
32, 32.5, *, *, *, *, *, *, *, <=50K, 9
32, 32.5, *, *, *, *, *, *, *, <=50K, 9
32, 32.5, *, *, *, *, *, *, *, <=50K, 10
32, 32.5, *, *, *, *, *, *, *, <=50K, 10
32, 32.5, *, *, *, *, *, *, *, <=50K, 10
32, 32.5, *, *, *, *, *, *, *, <=50K, 10
32, 32.5, *, *, *, *, *, *, *, <=50K, 10
32, 32.5, *, *, *, *, *, *, *, <=50K, 8
32, 32.5, *, *, *, *, *, *, *, <=50K, 7
32, 32.5, *, *, *, *, *, *, *, <=50K, 9
32, 32.5, *, *, *, *, *, *, *, <=50K, 9
32, 32.5, *, *, *, *, *, *, *, <=50K, 10
32, 32.5, *, *, *, *, *, *, *, <=50K, 10
32, 32.5, *, *, *, *, *, *, *, <=50K, 7
32, 32.5, *, *, *, *, *, *, *, <=50K, 9
32, 32.5, *, *, *, *, *, *, *, <=50K, 9
32, 32.5, *, *, *, *, *, *, *, <=50K, 10
32, 32.5, *, *, *, *, *, *, *, <=50K, 8
32, 32.5, *, *, *, *, *, *, *, <=50K, 9
32, 32.5, *, *, *, *, *, *, *, <=50K, 7
32, 32.5, *, *, *, *, *, *, *, <=50K, 13
32, 32.5, *, *, *, *, *, *, *, <=50K, 9
32, 32.5, *, *, *, *, *, *, *, <=50K, 9
32, 32.5, *, *, *, *, *, *, *, <=50K, 9
32, 32.5, *, *, *, *, *, *, *, <=50K, 9
32, 32.5, *, *, *, *, *, *, *, <=50K, 6
32, 32.5, *, *, *, *, *, *, *, <=50K, 9
32, 32.5, *, *, *, *, *, *, *, <=50K, 9
32, 32.5, *, *, *, *, *, *, *, <=50K, 10
32, 32.5, *, *, *, *, *, *, *, <=50K, 8
32, 32.5, *, *, *, *, *, *, *, <=50K, 9
32, 32.5, *, *, *, *, *, *, *, <=50K, 9
32, 32.5, *, *, *, *, *, *, *, <=50K, 10
32, 32.5, *, *, *, *, *, *, *, <=50K, 13
32, 32.5, *, *, *, *, *, *, *, <=50K, 13
32, 32.5, *, *, *, *, *, *, *, <=50K, 10
32, 32.5, *, *, *, *, *, *, *, <=50K, 9
32, 32.5, *, *, *, *, *, *, *, <=50K, 9
32, 32.5, *, *, *, *, *, *, *, <=50K, 9
32, 32.5, *, *, *, *, *, *, *, <=50K, 10
32, 32.5, *, *, *, *, *, *, *, <=50K, 9
32, 32.5, *, *, *, *, *, *, *, <=50K, 10
32, 32.5, *, *, *, *, *, *, *, <=50K, 3
32, 32.5, *, *, *, *, *, *, *, <=50K, 11
32, 32.5, *, *, *, *, *, *, *, <=50K, 9
32, 32.5, *, *, *, *, *, *, *, <=50K, 6
32, 32.5, *, *, *, *, *, *, *, <=50K, 11
32, 32.5, *, *, *, *, *, *, *, <=50K, 10
32, 32.5, *, *, *, *, *, *, *, <=50K, 6
32, 32.5, *, *, *, *, *, *, *, <=50K, 13
32, 32.5, *, *, *, *, *, *, *, <=50K, 7
32, 32.5, *, *, *, *, *, *, *, <=50K, 6
32, 32.5, *, *, *, *, *, *, *, <=50K, 13
32, 32.5, *, *, *, *, *, *, *, <=50K, 10
32, 32.5, *, *, *, *, *, *, *, <=50K, 9
32, 32.5, *, *, *, *, *, *, *, <=50K, 6
32, 32.5, *, *, *, *, *, *, *, <=50K, 6
32, 32.5, *, *, *, *, *, *, *, <=50K, 8
32, 32.5, *, *, *, *, *, *, *, <=50K, 9
32, 32.5, *, *, *, *, *, *, *, <=50K, 9
32, 32.5, *, *, *, *, *, *, *, <=50K, 13
32, 32.5, *, *, *, *, *, *, *, <=50K, 2
32, 32.5, *, *, *, *, *, *, *, <=50K, 9
32, 32.5, *, *, *, *, *, *, *, <=50K, 10
32, 32.5, *, *, *, *, *, *, *, <=50K, 9
32, 32.5, *, *, *, *, *, *, *, <=50K, 5
32, 32.5, *, *, *, *, *, *, *, <=50K, 10
32, 32.5, *, *, *, *, *, *, *, <=50K, 4
32, 32.5, *, *, *, *, *, *, *, <=50K, 10
32, 32.5, *, *, *, *, *, *, *, <=50K, 10
32, 32.5, *, *, *, *, *, *, *, <=50K, 10
32, 32.5, *, *, *, *, *, *, *, <=50K, 10
32, 32.5, *, *, *, *, *, *, *, <=50K, 13
32, 32.5, *, *, *, *, *, *, *, <=50K, 13
32, 32.5, *, *, *, *, *, *, *, <=50K, 9
32, 32.5, *, *, *, *, *, *, *, <=50K, 9
32, 32.5, *, *, *, *, *, *, *, <=50K, 7
32, 32.5, *, *, *, *, *, *, *, <=50K, 9
32, 32.5, *, *, *, *, *, *, *, <=50K, 6
32, 32.5, *, *, *, *, *, *, *, <=50K, 13
32, 32.5, *, *, *, *, *, *, *, <=50K, 12
32, 32.5, *, *, *, *, *, *, *, <=50K, 10
32, 32.5, *, *, *, *, *, *, *, <=50K, 13
32, 32.5, *, *, *, *, *, *, *, <=50K, 11
32, 32.5, *, *, *, *, *, *, *, <=50K, 4
32, 32.5, *, *, *, *, *, *, *, <=50K, 9
32, 32.5, *, *, *, *, *, *, *, <=50K, 9
32, 32.5, *, *, *, *, *, *, *, <=50K, 8
32, 32.5, *, *, *, *, *, *, *, <=50K, 7
32, 32.5, *, *, *, *, *, *, *, <=50K, 9
32, 32.5, *, *, *, *, *, *, *, <=50K, 7
32, 32.5, *, *, *, *, *, *, *, <=50K, 10
32, 32.5, *, *, *, *, *, *, *, <=50K, 9
32, 32.5, *, *, *, *, *, *, *, <=50K, 9
32, 32.5, *, *, *, *, *, *, *, <=50K, 7
32, 32.5, *, *, *, *, *, *, *, <=50K, 13
32, 32.5, *, *, *, *, *, *, *, <=50K, 5
32, 32.5, *, *, *, *, *, *, *, <=50K, 4
32, 32.5, *, *, *, *, *, *, *, <=50K, 10
32, 32.5, *, *, *, *, *, *, *, <=50K, 13
32, 32.5, *, *, *, *, *, *, *, <=50K, 9
32, 32.5, *, *, *, *, *, *, *, <=50K, 13
32, 32.5, *, *, *, *, *, *, *, <=50K, 12
32, 32.5, *, *, *, *, *, *, *, <=50K, 10
32, 32.5, *, *, *, *, *, *, *, <=50K, 10
32, 32.5, *, *, *, *, *, *, *, <=50K, 13
32, 32.5, *, *, *, *, *, *, *, <=50K, 9
32, 32.5, *, *, *, *, *, *, *, <=50K, 10
32, 32.5, *, *, *, *, *, *, *, <=50K, 13
32, 32.5, *, *, *, *, *, *, *, <=50K, 10
32, 32.5, *, *, *, *, *, *, *, <=50K, 9
32, 32.5, *, *, *, *, *, *, *, <=50K, 10
32, 32.5, *, *, *, *, *, *, *, <=50K, 11
32, 32.5, *, *, *, *, *, *, *, <=50K, 10
32, 32.5, *, *, *, *, *, *, *, <=50K, 8
32, 32.5, *, *, *, *, *, *, *, <=50K, 10
32, 32.5, *, *, *, *, *, *, *, <=50K, 9
32, 32.5, *, *, *, *, *, *, *, <=50K, 10
32, 32.5, *, *, *, *, *, *, *, <=50K, 9
32, 32.5, *, *, *, *, *, *, *, <=50K, 3
32, 32.5, *, *, *, *, *, *, *, <=50K, 9
32, 32.5, *, *, *, *, *, *, *, <=50K, 9
32, 32.5, *, *, *, *, *, *, *, <=50K, 9
32, 32.5, *, *, *, *, *, *, *, <=50K, 13
32, 32.5, *, *, *, *, *, *, *, <=50K, 9
32, 32.5, *, *, *, *, *, *, *, <=50K, 9
32, 32.5, *, *, *, *, *, *, *, <=50K, 9
32, 32.5, *, *, *, *, *, *, *, <=50K, 10
32, 32.5, *, *, *, *, *, *, *, <=50K, 6
32, 32.5, *, *, *, *, *, *, *, <=50K, 6
32, 32.5, *, *, *, *, *, *, *, <=50K, 7
32, 32.5, *, *, *, *, *, *, *, <=50K, 9
32, 32.5, *, *, *, *, *, *, *, <=50K, 11
32, 32.5, *, *, *, *, *, *, *, <=50K, 7
32, 32.5, *, *, *, *, *, *, *, <=50K, 9
32, 32.5, *, *, *, *, *, *, *, <=50K, 10
32, 32.5, *, *, *, *, *, *, *, <=50K, 13
32, 32.5, *, *, *, *, *, *, *, <=50K, 9
32, 32.5, *, *, *, *, *, *, *, <=50K, 9
32, 32.5, *, *, *, *, *, *, *, <=50K, 10
32, 32.5, *, *, *, *, *, *, *, <=50K, 9
32, 32.5, *, *, *, *, *, *, *, <=50K, 10
32, 32.5, *, *, *, *, *, *, *, <=50K, 10
32, 32.5, *, *, *, *, *, *, *, <=50K, 9
32, 32.5, *, *, *, *, *, *, *, <=50K, 9
32, 32.5, *, *, *, *, *, *, *, <=50K, 10
32, 32.5, *, *, *, *, *, *, *, <=50K, 10
32, 32.5, *, *, *, *, *, *, *, <=50K, 9
32, 32.5, *, *, *, *, *, *, *, <=50K, 9
32, 32.5, *, *, *, *, *, *, *, <=50K, 10
32, 32.5, *, *, *, *, *, *, *, <=50K, 7
32, 32.5, *, *, *, *, *, *, *, <=50K, 7
32, 32.5, *, *, *, *, *, *, *, <=50K, 13
32, 32.5, *, *, *, *, *, *, *, <=50K, 8
32, 32.5, *, *, *, *, *, *, *, <=50K, 9
32, 32.5, *, *, *, *, *, *, *, <=50K, 5
32, 32.5, *, *, *, *, *, *, *, <=50K, 13
32, 32.5, *, *, *, *, *, *, *, <=50K, 12
32, 32.5, *, *, *, *, *, *, *, <=50K, 9
32, 32.5, *, *, *, *, *, *, *, <=50K, 13
32, 32.5, *, *, *, *, *, *, *, <=50K, 14
32, 32.5, *, *, *, *, *, *, *, <=50K, 9
32, 32.5, *, *, *, *, *, *, *, <=50K, 14
32, 32.5, *, *, *, *, *, *, *, <=50K, 10
32, 32.5, *, *, *, *, *, *, *, <=50K, 10
32, 32.5, *, *, *, *, *, *, *, <=50K, 14
32, 32.5, *, *, *, *, *, *, *, <=50K, 10
32, 32.5, *, *, *, *, *, *, *, <=50K, 9
32, 32.5, *, *, *, *, *, *, *, <=50K, 9
32, 32.5, *, *, *, *, *, *, *, <=50K, 13
32, 32.5, *, *, *, *, *, *, *, <=50K, 13
32, 32.5, *, *, *, *, *, *, *, <=50K, 8
32, 32.5, *, *, *, *, *, *, *, <=50K, 13
32, 32.5, *, *, *, *, *, *, *, <=50K, 3
32, 32.5, *, *, *, *, *, *, *, <=50K, 10
32, 32.5, *, *, *, *, *, *, *, <=50K, 9
32, 32.5, *, *, *, *, *, *, *, <=50K, 9
32, 32.5, *, *, *, *, *, *, *, <=50K, 10
32, 32.5, *, *, *, *, *, *, *, <=50K, 8
32, 32.5, *, *, *, *, *, *, *, <=50K, 3
32, 32.5, *, *, *, *, *, *, *, <=50K, 13
32, 32.5, *, *, *, *, *, *, *, <=50K, 10
54, 35, *, *, *, *, *, *, *, *, 7
54, 35, *, *, *, *, *, *, *, *, 10
54, 35, *, *, *, *, *, *, *, *, 7
54, 35, *, *, *, *, *, *, *, *, 9
54, 35, *, *, *, *, *, *, *, *, 16
54, 35, *, *, *, *, *, *, *, *, 7
54, 35, *, *, *, *, *, *, *, *, 9
54, 35, *, *, *, *, *, *, *, *, 7
54, 35, *, *, *, *, *, *, *, *, 3
54, 35, *, *, *, *, *, *, *, *, 7
54, 35, *, *, *, *, *, *, *, *, 10
54, 35, *, *, *, *, *, *, *, *, 10
54, 35, *, *, *, *, *, *, *, *, 10
54, 35, *, *, *, *, *, *, *, *, 7
54, 35, *, *, *, *, *, *, *, *, 5
54, 35, *, *, *, *, *, *, *, *, 10
54, 35, *, *, *, *, *, *, *, *, 9
54, 35, *, *, *, *, *, *, *, *, 10
54, 35, *, *, *, *, *, *, *, *, 6
54, 35, *, *, *, *, *, *, *, *, 7
54, 35, *, *, *, *, *, *, *, *, 6
54, 35, *, *, *, *, *, *, *, *, 10
54, 35, *, *, *, *, *, *, *, *, 6
54, 35, *, *, *, *, *, *, *, *, 9
54, 35, *, *, *, *, *, *, *, *, 7
54, 35, *, *, *, *, *, *, *, *, 8
54, 35, *, *, *, *, *, *, *, *, 7
54, 35, *, *, *, *, *, *, *, *, 9
54, 35, *, *, *, *, *, *, *, *, 10
54, 35, *, *, *, *, *, *, *, *, 8
54, 35, *, *, *, *, *, *, *, *, 7
54, 35, *, *, *, *, *, *, *, *, 6
54, 35, *, *, *, *, *, *, *, *, 9
54, 35, *, *, *, *, *, *, *, *, 7
54, 35, *, *, *, *, *, *, *, *, 7
54, 35, *, *, *, *, *, *, *, *, 9
54, 35, *, *, *, *, *, *, *, *, 5
54, 35, *, *, *, *, *, *, *, *, 9
54, 35, *, *, *, *, *, *, *, *, 9
54, 35, *, *, *, *, *, *, *, *, 9
54, 35, *, *, *, *, *, *, *, *, 10
54, 35, *, *, *, *, *, *, *, *, 9
54, 35, *, *, *, *, *, *, *, *, 6
54, 35, *, *, *, *, *, *, *, *, 9
54, 35, *, *, *, *, *, *, *, *, 7
54, 35, *, *, *, *, *, *, *, *, 10
54, 35, *, *, *, *, *, *, *, *, 9
54, 35, *, *, *, *, *, *, *, *, 10
54, 35, *, *, *, *, *, *, *, *, 15
54, 35, *, *, *, *, *, *, *, *, 7
54, 35, *, *, *, *, *, *, *, *, 13
54, 35, *, *, *, *, *, *, *, *, 9
54, 35, *, *, *, *, *, *, *, *, 13
54, 35, *, *, *, *, *, *, *, *, 10
54, 35, *, *, *, *, *, *, *, *, 9
54, 35, *, *, *, *, *, *, *, *, 10
54, 35, *, *, *, *, *, *, *, *, 9
54, 35, *, *, *, *, *, *, *, *, 9
54, 35, *, *, *, *, *, *, *, *, 7
54, 35, *, *, *, *, *, *, *, *, 9
54, 35, *, *, *, *, *, *, *, *, 9
54, 35, *, *, *, *, *, *, *, *, 11
54, 35, *, *, *, *, *, *, *, *, 9
54, 35, *, *, *, *, *, *, *, *, 6
54, 35, *, *, *, *, *, *, *, *, 7
54, 35, *, *, *, *, *, *, *, *, 6
54, 35, *, *, *, *, *, *, *, *, 9
54, 35, *, *, *, *, *, *, *, *, 15
54, 35, *, *, *, *, *, *, *, *, 9
54, 35, *, *, *, *, *, *, *, *, 5
54, 35, *, *, *, *, *, *, *, *, 5
54, 35, *, *, *, *, *, *, *, *, 10
54, 35, *, *, *, *, *, *, *, *, 4
54, 35, *, *, *, *, *, *, *, *, 10
54, 35, *, *, *, *, *, *, *, *, 8
54, 35, *, *, *, *, *, *, *, *, 13
54, 35, *, *, *, *, *, *, *, *, 10
54, 35, *, *, *, *, *, *, *, *, 6
54, 35, *, *, *, *, *, *, *, *, 10
54, 35, *, *, *, *, *, *, *, *, 10
54, 35, *, *, *, *, *, *, *, *, 9
54, 35, *, *, *, *, *, *, *, *, 7
54, 35, *, *, *, *, *, *, *, *, 10
54, 35, *, *, *, *, *, *, *, *, 10
54, 35, *, *, *, *, *, *, *, *, 6
54, 35, *, *, *, *, *, *, *, *, 10
54, 35, *, *, *, *, *, *, *, *, 9
54, 35, *, *, *, *, *, *, *, *, 3
54, 35, *, *, *, *, *, *, *, *, 4
54, 35, *, *, *, *, *, *, *, *, 9
54, 35, *, *, *, *, *, *, *, *, 9
54, 35, *, *, *, *, *, *, *, *, 10
54, 35, *, *, *, *, *, *, *, *, 9
54, 35, *, *, *, *, *, *, *, *, 4
54, 35, *, *, *, *, *, *, *, *, 9
54, 35, *, *, *, *, *, *, *, *, 9
54, 35, *, *, *, *, *, *, *, *, 10
54, 35, *, *, *, *, *, *, *, *, 9
54, 35, *, *, *, *, *, *, *, *, 10
54, 35, *, *, *, *, *, *, *, *, 13
54, 35, *, *, *, *, *, *, *, *, 14
54, 35, *, *, *, *, *, *, *, *, 9
54, 35, *, *, *, *, *, *, *, *, 9
54, 35, *, *, *, *, *, *, *, *, 10
54, 35, *, *, *, *, *, *, *, *, 9
54, 35, *, *, *, *, *, *, *, *, 6
54, 35, *, *, *, *, *, *, *, *, 7
54, 35, *, *, *, *, *, *, *, *, 10
54, 35, *, *, *, *, *, *, *, *, 9
54, 35, *, *, *, *, *, *, *, *, 9
54, 35, *, *, *, *, *, *, *, *, 9
54, 35, *, *, *, *, *, *, *, *, 10
54, 35, *, *, *, *, *, *, *, *, 10
54, 35, *, *, *, *, *, *, *, *, 10
54, 35, *, *, *, *, *, *, *, *, 14
54, 35, *, *, *, *, *, *, *, *, 7
54, 35, *, *, *, *, *, *, *, *, 14
54, 35, *, *, *, *, *, *, *, *, 8
54, 35, *, *, *, *, *, *, *, *, 13
54, 35, *, *, *, *, *, *, *, *, 9
54, 35, *, *, *, *, *, *, *, *, 9
54, 35, *, *, *, *, *, *, *, *, 9
54, 35, *, *, *, *, *, *, *, *, 9
54, 35, *, *, *, *, *, *, *, *, 10
54, 35, *, *, *, *, *, *, *, *, 9
54, 35, *, *, *, *, *, *, *, *, 10
54, 35, *, *, *, *, *, *, *, *, 10
54, 35, *, *, *, *, *, *, *, *, 6
54, 35, *, *, *, *, *, *, *, *, 9
54, 35, *, *, *, *, *, *, *, *, 9
54, 35, *, *, *, *, *, *, *, *, 10
54, 35, *, *, *, *, *, *, *, *, 10
54, 35, *, *, *, *, *, *, *, *, 10
54, 35, *, *, *, *, *, *, *, *, 7
54, 35, *, *, *, *, *, *, *, *, 4
54, 35, *, *, *, *, *, *, *, *, 10
54, 35, *, *, *, *, *, *, *, *, 10
54, 35, *, *, *, *, *, *, *, *, 9
54, 35, *, *, *, *, *, *, *, *, 11
54, 35, *, *, *, *, *, *, *, *, 9
54, 35, *, *, *, *, *, *, *, *, 7
54, 35, *, *, *, *, *, *, *, *, 3
54, 35, *, *, *, *, *, *, *, *, 10
54, 35, *, *, *, *, *, *, *, *, 11
54, 35, *, *, *, *, *, *, *, *, 11
54, 35, *, *, *, *, *, *, *, *, 7
54, 35, *, *, *, *, *, *, *, *, 2
54, 35, *, *, *, *, *, *, *, *, 9
54, 35, *, *, *, *, *, *, *, *, 9
54, 35, *, *, *, *, *, *, *, *, 9
54, 35, *, *, *, *, *, *, *, *, 11
54, 35, *, *, *, *, *, *, *, *, 10
54, 35, *, *, *, *, *, *, *, *, 13
54, 35, *, *, *, *, *, *, *, *, 9
54, 35, *, *, *, *, *, *, *, *, 5
54, 35, *, *, *, *, *, *, *, *, 13
54, 35, *, *, *, *, *, *, *, *, 10
54, 35, *, *, *, *, *, *, *, *, 6
54, 35, *, *, *, *, *, *, *, *, 13
54, 35, *, *, *, *, *, *, *, *, 7
54, 35, *, *, *, *, *, *, *, *, 11
54, 35, *, *, *, *, *, *, *, *, 9
54, 35, *, *, *, *, *, *, *, *, 5
54, 35, *, *, *, *, *, *, *, *, 3
54, 35, *, *, *, *, *, *, *, *, 10
54, 35, *, *, *, *, *, *, *, *, 9
54, 35, *, *, *, *, *, *, *, *, 6
54, 35, *, *, *, *, *, *, *, *, 7
54, 35, *, *, *, *, *, *, *, *, 15
54, 35, *, *, *, *, *, *, *, *, 4
54, 35, *, *, *, *, *, *, *, *, 13
54, 35, *, *, *, *, *, *, *, *, 10
54, 35, *, *, *, *, *, *, *, *, 7
54, 35, *, *, *, *, *, *, *, *, 5
54, 35, *, *, *, *, *, *, *, *, 8
54, 35, *, *, *, *, *, *, *, *, 9
54, 35, *, *, *, *, *, *, *, *, 7
54, 35, *, *, *, *, *, *, *, *, 9
54, 35, *, *, *, *, *, *, *, *, 7
54, 35, *, *, *, *, *, *, *, *, 10
54, 35, *, *, *, *, *, *, *, *, 16
54, 35, *, *, *, *, *, *, *, *, 10
54, 35, *, *, *, *, *, *, *, *, 9
54, 35, *, *, *, *, *, *, *, *, 13
54, 35, *, *, *, *, *, *, *, *, 13
54, 35, *, *, *, *, *, *, *, *, 7
54, 35, *, *, *, *, *, *, *, *, 10
54, 35, *, *, *, *, *, *, *, *, 10
54, 35, *, *, *, *, *, *, *, *, 10
54, 35, *, *, *, *, *, *, *, *, 10
54, 35, *, *, *, *, *, *, *, *, 10
54, 35, *, *, *, *, *, *, *, *, 10
54, 35, *, *, *, *, *, *, *, *, 12
54, 35, *, *, *, *, *, *, *, *, 9
54, 35, *, *, *, *, *, *, *, *, 10
54, 35, *, *, *, *, *, *, *, *, 9
54, 35, *, *, *, *, *, *, *, *, 9
54, 35, *, *, *, *, *, *, *, *, 7
54, 35, *, *, *, *, *, *, *, *, 6
54, 35, *, *, *, *, *, *, *, *, 9
