age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,native-country,sex,race,marital-status,relationship,occupation,income
31,120461,13,0,0,40,Private,United-States,Female,White,Never-married,Not-in-family,Exec-managerial,<=50K
37,265038,10,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Transport-moving,<=50K
26,152035,9,0,0,40,Private,United-States,Female,White,Never-married,Own-child,Adm-clerical,<=50K
47,229737,9,0,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
30,221043,9,0,0,35,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
59,115389,10,0,0,36,Federal-gov,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
52,338816,10,15024,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
21,197387,9,0,0,20,Private,United-States,Male,White,Never-married,Own-child,Handlers-cleaners,<=50K
31,42485,9,0,0,55,Private,United-States,Male,White,Married-civ-spouse,Husband,Machine-op-inspct,<=50K
24,102493,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Handlers-cleaners,<=50K
17,263746,6,0,0,24,Private,United-States,Male,White,Never-married,Own-child,Other-service,<=50K
46,189680,10,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Sales,>50K
21,300812,10,0,0,25,Private,United-States,Male,White,Never-married,Own-child,Other-service,<=50K
47,357848,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
36,165799,14,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Sales,>50K
57,180920,6,0,0,43,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
56,192869,14,0,1977,44,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
56,56331,9,0,0,32,Private,United-States,Male,White,Never-married,Not-in-family,Machine-op-inspct,<=50K
51,35576,9,0,0,38,Private,United-States,Male,White,Divorced,Not-in-family,Craft-repair,<=50K
24,278130,13,0,0,40,Private,United-States,Male,White,Never-married,Not-in-family,Prof-specialty,<=50K
57,257200,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Machine-op-inspct,<=50K
38,283122,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Machine-op-inspct,>50K
58,519006,9,0,0,52,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
43,336513,10,0,1902,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
17,115551,7,0,0,20,Private,United-States,Female,White,Never-married,Own-child,Other-service,<=50K
63,106023,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
29,95465,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Other-service,<=50K
28,50814,9,0,0,40,Private,United-States,Female,White,Never-married,Not-in-family,Prof-specialty,<=50K
40,97688,10,0,0,48,Private,United-States,Male,White,Married-civ-spouse,Husband,Tech-support,>50K
32,96016,13,0,0,45,Private,United-States,Male,White,Never-married,Not-in-family,Prof-specialty,<=50K
61,159046,4,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Transport-moving,<=50K
42,138634,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Sales,<=50K
65,386672,11,0,0,15,Private,United-States,Male,White,Married-civ-spouse,Husband,Adm-clerical,<=50K
23,373550,11,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
26,189590,13,0,0,40,Private,United-States,Male,White,Never-married,Not-in-family,Exec-managerial,<=50K
17,354201,9,0,0,40,Private,United-States,Male,White,Never-married,Own-child,Other-service,<=50K
31,119422,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Sales,<=50K
35,236910,13,0,0,60,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,<=50K
32,130304,9,0,1485,48,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,<=50K
25,197728,10,0,0,40,Private,United-States,Female,White,Never-married,Own-child,Adm-clerical,<=50K
41,89226,9,0,0,40,Private,United-States,Male,White,Divorced,Not-in-family,Craft-repair,<=50K
22,361487,9,0,0,40,Private,United-States,Male,White,Never-married,Not-in-family,Craft-repair,<=50K
61,232308,6,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Machine-op-inspct,<=50K
31,33308,11,0,0,40,State-gov,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
25,333677,5,0,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Machine-op-inspct,<=50K
33,170651,9,1055,0,40,Private,United-States,Female,White,Never-married,Own-child,Other-service,<=50K
21,143062,10,0,0,32,Private,United-States,Male,White,Never-married,Own-child,Other-service,<=50K
34,30497,13,15024,0,60,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
44,59474,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Transport-moving,>50K
30,206051,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Handlers-cleaners,>50K
55,234213,9,0,0,60,Private,United-States,Male,White,Married-civ-spouse,Husband,Transport-moving,<=50K
57,145189,10,0,0,40,Private,United-States,Female,White,Never-married,Not-in-family,Adm-clerical,<=50K
32,344129,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Machine-op-inspct,>50K
47,84726,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Machine-op-inspct,<=50K
30,55291,13,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,>50K
40,150528,13,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Adm-clerical,<=50K
48,62605,9,0,0,35,Private,United-States,Female,White,Divorced,Not-in-family,Adm-clerical,<=50K
51,53197,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
30,306383,10,0,0,50,Private,United-States,Male,White,Divorced,Not-in-family,Handlers-cleaners,<=50K
70,35494,9,0,0,30,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,<=50K
26,291968,9,0,0,44,Private,United-States,Male,White,Married-civ-spouse,Husband,Transport-moving,<=50K
34,80933,9,0,1672,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
46,271828,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
53,123429,10,0,0,60,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
23,40060,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Handlers-cleaners,<=50K
43,76487,7,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
27,406662,9,4416,0,40,Private,United-States,Male,White,Never-married,Not-in-family,Adm-clerical,<=50K
27,114158,11,0,0,35,Private,United-States,Female,White,Never-married,Own-child,Adm-clerical,<=50K
29,194197,13,0,0,40,Private,United-States,Male,White,Never-married,Own-child,Exec-managerial,<=50K
46,56841,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Transport-moving,<=50K
38,112561,13,0,0,55,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
43,147110,10,0,0,48,Private,United-States,Male,White,Never-married,Unmarried,Adm-clerical,>50K
30,151868,5,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
26,109419,11,0,0,45,Private,United-States,Female,White,Never-married,Not-in-family,Adm-clerical,<=50K
32,107843,9,5178,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Machine-op-inspct,>50K
30,125762,10,0,0,30,Private,United-States,Male,White,Married-civ-spouse,Husband,Adm-clerical,<=50K
27,588905,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
49,115613,5,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Other-service,<=50K
37,185359,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Adm-clerical,<=50K
35,334291,10,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
56,318450,14,0,0,80,Private,United-States,Male,White,Married-civ-spouse,Husband,Adm-clerical,>50K
41,119721,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Tech-support,<=50K
47,142719,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Machine-op-inspct,<=50K
39,33355,9,7298,0,48,Private,United-States,Male,White,Married-civ-spouse,Husband,Transport-moving,>50K
24,23438,11,0,0,30,Private,United-States,Male,White,Never-married,Not-in-family,Adm-clerical,>50K
19,202673,10,0,0,50,Private,United-States,Male,White,Never-married,Own-child,Handlers-cleaners,<=50K
28,209109,13,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Other-service,<=50K
27,187392,9,0,0,40,Private,United-States,Female,White,Never-married,Not-in-family,Other-service,<=50K
52,101752,11,0,0,56,Private,United-States,Male,White,Married-civ-spouse,Husband,Transport-moving,<=50K
63,113324,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Protective-serv,<=50K
23,200973,9,0,0,40,Private,United-States,Female,White,Never-married,Not-in-family,Adm-clerical,<=50K
49,185859,9,0,0,43,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
26,78172,10,0,0,40,Private,United-States,Male,White,Married-AF-spouse,Husband,Protective-serv,<=50K
52,164135,9,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
33,171216,13,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
19,52372,10,0,0,20,Private,United-States,Male,White,Never-married,Own-child,Other-service,<=50K
53,137428,4,0,0,60,Private,United-States,Male,White,Married-civ-spouse,Husband,Transport-moving,>50K
68,339168,13,0,0,30,Private,United-States,Male,White,Married-civ-spouse,Husband,Transport-moving,<=50K
28,132870,7,0,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
30,35644,9,0,0,10,Private,United-States,Male,White,Never-married,Own-child,Other-service,<=50K
22,198148,10,0,0,50,Private,United-States,Male,White,Never-married,Own-child,Adm-clerical,<=50K
25,220098,9,0,0,30,Private,United-States,Male,White,Never-married,Own-child,Other-service,<=50K
25,197871,10,0,0,44,Private,United-States,Male,White,Married-civ-spouse,Husband,Sales,>50K
25,209970,13,0,0,40,Private,United-States,Female,White,Never-married,Not-in-family,Prof-specialty,<=50K
20,196745,10,594,0,16,Private,United-States,Female,White,Never-married,Own-child,Other-service,<=50K
40,181265,10,0,0,52,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
24,200973,10,0,0,40,Private,United-States,Female,White,Never-married,Not-in-family,Adm-clerical,<=50K
34,353213,12,0,0,60,Private,United-States,Male,White,Separated,Not-in-family,Craft-repair,<=50K
21,190761,6,0,0,70,Private,United-States,Male,White,Married-civ-spouse,Husband,Farming-fishing,<=50K
23,27776,10,0,0,24,Private,United-States,Male,White,Married-civ-spouse,Husband,Transport-moving,<=50K
40,71738,14,0,0,46,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
57,74156,9,0,0,30,Private,United-States,Male,White,Married-civ-spouse,Husband,Other-service,<=50K
48,202467,13,0,1485,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,>50K
43,193494,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,<=50K
40,130571,9,0,0,40,Private,United-States,Female,White,Never-married,Not-in-family,Other-service,<=50K
29,56630,11,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Adm-clerical,<=50K
29,57596,10,0,0,40,Private,United-States,Female,White,Divorced,Not-in-family,Adm-clerical,<=50K
19,306467,10,0,0,20,Private,United-States,Female,White,Never-married,Own-child,Other-service,<=50K
20,189888,8,0,0,40,Private,United-States,Male,White,Never-married,Not-in-family,Other-service,<=50K
60,83861,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Handlers-cleaners,<=50K
68,76371,9,0,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Handlers-cleaners,>50K
38,170020,9,3137,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Machine-op-inspct,<=50K
61,147845,4,0,0,31,Private,United-States,Male,White,Married-civ-spouse,Husband,Transport-moving,<=50K
51,254230,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
35,361888,12,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Tech-support,>50K
43,160369,9,0,0,40,Private,United-States,Male,White,Never-married,Own-child,Machine-op-inspct,<=50K
53,104501,13,0,1902,55,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
69,185691,7,0,0,20,Private,United-States,Male,White,Married-civ-spouse,Husband,Adm-clerical,<=50K
56,201822,4,0,2002,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Handlers-cleaners,<=50K
28,247445,9,0,0,40,Private,United-States,Male,White,Never-married,Not-in-family,Adm-clerical,<=50K
61,166124,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
49,82649,13,5013,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,<=50K
48,109275,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,<=50K
32,408328,4,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
51,186338,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
19,251579,10,0,0,14,Private,United-States,Male,White,Never-married,Own-child,Other-service,<=50K
47,76612,9,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,<=50K
29,183627,7,0,0,40,Private,United-States,Male,White,Divorced,Not-in-family,Craft-repair,<=50K
22,73203,9,0,0,40,Private,United-States,Female,White,Never-married,Own-child,Adm-clerical,<=50K
53,201127,14,0,0,48,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
36,250791,9,0,0,48,Private,United-States,Male,White,Married-civ-spouse,Husband,Handlers-cleaners,<=50K
46,328216,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
28,250679,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
36,160728,9,0,0,60,Private,United-States,Male,White,Married-civ-spouse,Husband,Machine-op-inspct,<=50K
38,29702,13,0,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
40,338740,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,<=50K
30,173005,10,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Tech-support,>50K
40,163985,9,0,0,24,Private,United-States,Male,White,Married-civ-spouse,Husband,Sales,<=50K
39,153976,10,0,0,52,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
30,207253,11,0,0,40,Private,England,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
39,746786,13,0,0,55,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,>50K
25,109009,7,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
24,228649,13,0,0,38,Private,United-States,Male,White,Never-married,Own-child,Adm-clerical,<=50K
52,192390,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Machine-op-inspct,>50K
22,191324,10,0,0,25,Private,United-States,Male,White,Never-married,Own-child,Protective-serv,<=50K
37,295949,9,0,1628,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
37,182668,6,0,0,35,Private,United-States,Male,White,Married-civ-spouse,Husband,Transport-moving,<=50K
28,124905,4,0,0,30,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
63,171635,13,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Sales,<=50K
19,376240,9,0,0,42,Private,United-States,Male,White,Never-married,Own-child,Machine-op-inspct,<=50K
31,207201,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
40,92036,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Handlers-cleaners,>50K
22,400966,10,0,0,40,Private,United-States,Female,White,Never-married,Own-child,Adm-clerical,<=50K
20,145917,10,0,0,15,Private,United-States,Female,White,Never-married,Own-child,Adm-clerical,<=50K
28,356555,10,0,0,48,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,<=50K
31,381153,6,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Tech-support,>50K
44,222434,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
36,183612,9,0,1977,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,>50K
40,184105,11,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
21,61777,10,0,0,70,Private,United-States,Male,White,Never-married,Not-in-family,Craft-repair,<=50K
35,87556,9,0,0,40,Private,United-States,Male,White,Divorced,Not-in-family,Craft-repair,<=50K
29,57423,11,0,0,48,Private,United-States,Male,White,Married-civ-spouse,Husband,Machine-op-inspct,<=50K
44,101593,13,0,0,60,Private,United-States,Male,White,Married-civ-spouse,Husband,Sales,<=50K
27,228472,13,0,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
34,245378,13,0,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,<=50K
27,35032,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Handlers-cleaners,>50K
46,190115,12,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
