age, fnlwgt, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income, education-num
32, 261325, 0, 0, 40, *, America, *, *, *, *, *, *, 9
32, 261325, 0, 0, 40, *, America, *, *, *, *, *, *, 8
32, 261325, 0, 0, 40, *, America, *, *, *, *, *, *, 10
32, 261325, 0, 0, 40, *, America, *, *, *, *, *, *, 3
32, 261325, 0, 0, 40, *, America, *, *, *, *, *, *, 10
32, 261325, 0, 0, 40, *, America, *, *, *, *, *, *, 10
32, 261325, 0, 0, 40, *, America, *, *, *, *, *, *, 9
32, 261325, 0, 0, 40, *, America, *, *, *, *, *, *, 3
32, 261325, 0, 0, 40, *, America, *, *, *, *, *, *, 13
32, 261325, 0, 0, 40, *, America, *, *, *, *, *, *, 6
32, 261325, 0, 0, 40, *, America, *, *, *, *, *, *, 12
32, 261325, 0, 0, 40, *, America, *, *, *, *, *, *, 9
32, 261325, 0, 0, 40, *, America, *, *, *, *, *, *, 13
32, 261325, 0, 0, 40, *, America, *, *, *, *, *, *, 13
32, 261325, 0, 0, 40, *, America, *, *, *, *, *, *, 10
32, 261325, 0, 0, 40, *, America, *, *, *, *, *, *, 11
77.5, 195155, 0, 0, 40, *, *, *, *, *, *, *, *, 14
77.5, 195155, 0, 0, 40, *, *, *, *, *, *, *, *, 10
77.5, 195155, 0, 0, 40, *, *, *, *, *, *, *, *, 9
77.5, 195155, 0, 0, 40, *, *, *, *, *, *, *, *, 10
77.5, 195155, 0, 0, 40, *, *, *, *, *, *, *, *, 5
77.5, 195155, 0, 0, 40, *, *, *, *, *, *, *, *, 10
77.5, 195155, 0, 0, 40, *, *, *, *, *, *, *, *, 9
77.5, 195155, 0, 0, 40, *, *, *, *, *, *, *, *, 10
77.5, 195155, 0, 0, 40, *, *, *, *, *, *, *, *, 14
77.5, 195155, 0, 0, 40, *, *, *, *, *, *, *, *, 3
77.5, 195155, 0, 0, 40, *, *, *, *, *, *, *, *, 15
77.5, 195155, 0, 0, 40, *, *, *, *, *, *, *, *, 13
77.5, 195155, 0, 0, 40, *, *, *, *, *, *, *, *, 16
77.5, 195155, 0, 0, 40, *, *, *, *, *, *, *, *, 4
77.5, 195155, 0, 0, 40, *, *, *, *, *, *, *, *, 13
77.5, 195155, 0, 0, 40, *, *, *, *, *, *, *, *, 15
77.5, 195155, 0, 0, 40, *, *, *, *, *, *, *, *, 9
77.5, 195155, 0, 0, 40, *, *, *, *, *, *, *, *, 10
77.5, 195155, 0, 0, 40, *, *, *, *, *, *, *, *, 10
48.5, 279189, 15024, 0, 60, *, *, *, White, Married-civ-spouse, *, *, >50K, 13
48.5, 279189, 15024, 0, 60, *, *, *, White, Married-civ-spouse, *, *, >50K, 16
48.5, 279189, 15024, 0, 60, *, *, *, White, Married-civ-spouse, *, *, >50K, 10
48.5, 279189, 15024, 0, 60, *, *, *, White, Married-civ-spouse, *, *, >50K, 16
48.5, 279189, 15024, 0, 60, *, *, *, White, Married-civ-spouse, *, *, >50K, 16
48.5, 279189, 15024, 0, 60, *, *, *, White, Married-civ-spouse, *, *, >50K, 15
48.5, 279189, 15024, 0, 60, *, *, *, White, Married-civ-spouse, *, *, >50K, 13
48.5, 279189, 15024, 0, 60, *, *, *, White, Married-civ-spouse, *, *, >50K, 12
48.5, 279189, 15024, 0, 60, *, *, *, White, Married-civ-spouse, *, *, >50K, 13
48.5, 279189, 15024, 0, 60, *, *, *, White, Married-civ-spouse, *, *, >50K, 13
48.5, 279189, 15024, 0, 60, *, *, *, White, Married-civ-spouse, *, *, >50K, 14
48.5, 279189, 15024, 0, 60, *, *, *, White, Married-civ-spouse, *, *, >50K, 13
48.5, 279189, 15024, 0, 60, *, *, *, White, Married-civ-spouse, *, *, >50K, 14
48.5, 279189, 15024, 0, 60, *, *, *, White, Married-civ-spouse, *, *, >50K, 9
48.5, 279189, 15024, 0, 60, *, *, *, White, Married-civ-spouse, *, *, >50K, 11
48.5, 279189, 15024, 0, 60, *, *, *, White, Married-civ-spouse, *, *, >50K, 16
48.5, 279189, 15024, 0, 60, *, *, *, White, Married-civ-spouse, *, *, >50K, 15
48.5, 279189, 15024, 0, 60, *, *, *, White, Married-civ-spouse, *, *, >50K, 15
48.5, 279189, 15024, 0, 60, *, *, *, White, Married-civ-spouse, *, *, >50K, 15
47, 171907, 0, 0, 50, *, United-States, *, White, *, *, *, *, 14
47, 171907, 0, 0, 50, *, United-States, *, White, *, *, *, *, 9
47, 171907, 0, 0, 50, *, United-States, *, White, *, *, *, *, 9
47, 171907, 0, 0, 50, *, United-States, *, White, *, *, *, *, 5
47, 171907, 0, 0, 50, *, United-States, *, White, *, *, *, *, 9
47, 171907, 0, 0, 50, *, United-States, *, White, *, *, *, *, 9
47, 171907, 0, 0, 50, *, United-States, *, White, *, *, *, *, 14
47, 171907, 0, 0, 50, *, United-States, *, White, *, *, *, *, 16
47, 171907, 0, 0, 50, *, United-States, *, White, *, *, *, *, 13
47, 171907, 0, 0, 50, *, United-States, *, White, *, *, *, *, 10
47, 171907, 0, 0, 50, *, United-States, *, White, *, *, *, *, 10
47, 171907, 0, 0, 50, *, United-States, *, White, *, *, *, *, 13
47, 171907, 0, 0, 50, *, United-States, *, White, *, *, *, *, 13
47, 171907, 0, 0, 50, *, United-States, *, White, *, *, *, *, 12
47, 171907, 0, 0, 50, *, United-States, *, White, *, *, *, *, 9
47, 171907, 0, 0, 50, *, United-States, *, White, *, *, *, *, 10
47, 171907, 0, 0, 50, *, United-States, *, White, *, *, *, *, 14
47, 171907, 0, 0, 50, *, United-States, *, White, *, *, *, *, 13
47, 171907, 0, 0, 50, *, United-States, *, White, *, *, *, *, 10
20, 197257.5, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K, 10
20, 197257.5, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K, 10
20, 197257.5, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K, 8
20, 197257.5, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K, 9
20, 197257.5, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K, 9
20, 197257.5, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K, 9
20, 197257.5, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K, 10
20, 197257.5, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K, 9
20, 197257.5, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K, 10
20, 197257.5, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K, 10
20, 197257.5, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K, 9
20, 197257.5, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K, 9
20, 197257.5, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K, 9
20, 197257.5, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K, 9
20, 197257.5, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K, 8
20, 197257.5, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K, 9
20, 197257.5, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K, 7
20, 197257.5, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K, 10
20, 197257.5, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K, 12
29, 111895.5, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K, 9
29, 111895.5, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K, 11
29, 111895.5, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K, 10
29, 111895.5, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K, 10
29, 111895.5, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K, 9
29, 111895.5, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K, 9
29, 111895.5, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K, 10
29, 111895.5, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K, 9
29, 111895.5, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K, 13
29, 111895.5, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K, 9
29, 111895.5, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K, 13
29, 111895.5, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K, 9
29, 111895.5, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K, 13
29, 111895.5, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K, 9
29, 111895.5, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K, 13
29, 111895.5, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K, 10
29, 111895.5, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K, 10
29, 111895.5, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K, 9
29, 111895.5, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K, 9
37, 342448.5, 9104, 0, 40, *, *, *, *, *, *, *, *, 9
37, 342448.5, 9104, 0, 40, *, *, *, *, *, *, *, *, 11
37, 342448.5, 9104, 0, 40, *, *, *, *, *, *, *, *, 12
37, 342448.5, 9104, 0, 40, *, *, *, *, *, *, *, *, 13
37, 342448.5, 9104, 0, 40, *, *, *, *, *, *, *, *, 11
37, 342448.5, 9104, 0, 40, *, *, *, *, *, *, *, *, 9
37, 342448.5, 9104, 0, 40, *, *, *, *, *, *, *, *, 13
37, 342448.5, 9104, 0, 40, *, *, *, *, *, *, *, *, 14
37, 342448.5, 9104, 0, 40, *, *, *, *, *, *, *, *, 13
37, 342448.5, 9104, 0, 40, *, *, *, *, *, *, *, *, 13
37, 342448.5, 9104, 0, 40, *, *, *, *, *, *, *, *, 10
37, 342448.5, 9104, 0, 40, *, *, *, *, *, *, *, *, 10
37, 342448.5, 9104, 0, 40, *, *, *, *, *, *, *, *, 13
37, 342448.5, 9104, 0, 40, *, *, *, *, *, *, *, *, 13
37, 342448.5, 9104, 0, 40, *, *, *, *, *, *, *, *, 10
37, 342448.5, 9104, 0, 40, *, *, *, *, *, *, *, *, 11
37, 342448.5, 9104, 0, 40, *, *, *, *, *, *, *, *, 10
37, 342448.5, 9104, 0, 40, *, *, *, *, *, *, *, *, 15
37, 342448.5, 9104, 0, 40, *, *, *, *, *, *, *, *, 11
30, 204311.5, 0, 0, 40, Private, *, *, White, Never-married, *, *, <=50K, 7
30, 204311.5, 0, 0, 40, Private, *, *, White, Never-married, *, *, <=50K, 13
30, 204311.5, 0, 0, 40, Private, *, *, White, Never-married, *, *, <=50K, 12
30, 204311.5, 0, 0, 40, Private, *, *, White, Never-married, *, *, <=50K, 9
30, 204311.5, 0, 0, 40, Private, *, *, White, Never-married, *, *, <=50K, 13
30, 204311.5, 0, 0, 40, Private, *, *, White, Never-married, *, *, <=50K, 10
30, 204311.5, 0, 0, 40, Private, *, *, White, Never-married, *, *, <=50K, 1
30, 204311.5, 0, 0, 40, Private, *, *, White, Never-married, *, *, <=50K, 10
30, 204311.5, 0, 0, 40, Private, *, *, White, Never-married, *, *, <=50K, 11
30, 204311.5, 0, 0, 40, Private, *, *, White, Never-married, *, *, <=50K, 9
30, 204311.5, 0, 0, 40, Private, *, *, White, Never-married, *, *, <=50K, 9
30, 204311.5, 0, 0, 40, Private, *, *, White, Never-married, *, *, <=50K, 11
30, 204311.5, 0, 0, 40, Private, *, *, White, Never-married, *, *, <=50K, 13
30, 204311.5, 0, 0, 40, Private, *, *, White, Never-married, *, *, <=50K, 13
30, 204311.5, 0, 0, 40, Private, *, *, White, Never-married, *, *, <=50K, 9
30, 204311.5, 0, 0, 40, Private, *, *, White, Never-married, *, *, <=50K, 14
30, 204311.5, 0, 0, 40, Private, *, *, White, Never-married, *, *, <=50K, 13
30, 204311.5, 0, 0, 40, Private, *, *, White, Never-married, *, *, <=50K, 9
30, 204311.5, 0, 0, 40, Private, *, *, White, Never-married, *, *, <=50K, 13
31, 201286, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 9
31, 201286, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 10
31, 201286, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 9
31, 201286, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 14
31, 201286, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 7
31, 201286, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 10
31, 201286, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 9
31, 201286, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 9
31, 201286, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 9
31, 201286, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 10
31, 201286, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 9
31, 201286, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 9
31, 201286, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 9
31, 201286, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 13
31, 201286, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 9
31, 201286, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 9
31, 201286, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 12
31, 201286, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 13
31, 201286, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 11
42, 140332, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, *, 9
42, 140332, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, *, 11
42, 140332, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, *, 14
42, 140332, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, *, 9
42, 140332, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, *, 13
42, 140332, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, *, 12
42, 140332, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, *, 9
42, 140332, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, *, 14
42, 140332, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, *, 10
42, 140332, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, *, 11
42, 140332, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, *, 10
42, 140332, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, *, 14
42, 140332, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, *, 10
42, 140332, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, *, 5
42, 140332, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, *, 9
42, 140332, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, *, 13
42, 140332, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, *, 10
42, 140332, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, *, 13
42, 140332, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, *, 13
24.5, 447598, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 13
24.5, 447598, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 13
24.5, 447598, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 9
24.5, 447598, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 6
24.5, 447598, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 13
24.5, 447598, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 9
24.5, 447598, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 9
24.5, 447598, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 9
24.5, 447598, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 8
24.5, 447598, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 4
24.5, 447598, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 13
24.5, 447598, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 13
24.5, 447598, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 12
24.5, 447598, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 9
24.5, 447598, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 9
24.5, 447598, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 13
24.5, 447598, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 9
24.5, 447598, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 9
24.5, 447598, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 2
38, 84709, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 15
38, 84709, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
38, 84709, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 5
38, 84709, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 14
38, 84709, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 10
38, 84709, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
38, 84709, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
38, 84709, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
38, 84709, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 11
38, 84709, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
38, 84709, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
38, 84709, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
38, 84709, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 10
38, 84709, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
38, 84709, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 11
38, 84709, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 10
38, 84709, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 10
38, 84709, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 10
38, 84709, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 14
58, 432852, 0, 2151, 55, *, North-America, *, White, *, *, *, *, 9
58, 432852, 0, 2151, 55, *, North-America, *, White, *, *, *, *, 15
58, 432852, 0, 2151, 55, *, North-America, *, White, *, *, *, *, 13
58, 432852, 0, 2151, 55, *, North-America, *, White, *, *, *, *, 10
58, 432852, 0, 2151, 55, *, North-America, *, White, *, *, *, *, 14
58, 432852, 0, 2151, 55, *, North-America, *, White, *, *, *, *, 9
58, 432852, 0, 2151, 55, *, North-America, *, White, *, *, *, *, 13
58, 432852, 0, 2151, 55, *, North-America, *, White, *, *, *, *, 14
58, 432852, 0, 2151, 55, *, North-America, *, White, *, *, *, *, 10
58, 432852, 0, 2151, 55, *, North-America, *, White, *, *, *, *, 13
58, 432852, 0, 2151, 55, *, North-America, *, White, *, *, *, *, 13
58, 432852, 0, 2151, 55, *, North-America, *, White, *, *, *, *, 13
58, 432852, 0, 2151, 55, *, North-America, *, White, *, *, *, *, 14
58, 432852, 0, 2151, 55, *, North-America, *, White, *, *, *, *, 10
58, 432852, 0, 2151, 55, *, North-America, *, White, *, *, *, *, 11
58, 432852, 0, 2151, 55, *, North-America, *, White, *, *, *, *, 16
58, 432852, 0, 2151, 55, *, North-America, *, White, *, *, *, *, 11
58, 432852, 0, 2151, 55, *, North-America, *, White, *, *, *, *, 14
58, 432852, 0, 2151, 55, *, North-America, *, White, *, *, *, *, 9
31, 406080.5, 4064, 0, 27.5, *, *, *, *, *, *, *, <=50K, 10
31, 406080.5, 4064, 0, 27.5, *, *, *, *, *, *, *, <=50K, 11
31, 406080.5, 4064, 0, 27.5, *, *, *, *, *, *, *, <=50K, 10
31, 406080.5, 4064, 0, 27.5, *, *, *, *, *, *, *, <=50K, 9
31, 406080.5, 4064, 0, 27.5, *, *, *, *, *, *, *, <=50K, 13
31, 406080.5, 4064, 0, 27.5, *, *, *, *, *, *, *, <=50K, 9
31, 406080.5, 4064, 0, 27.5, *, *, *, *, *, *, *, <=50K, 9
31, 406080.5, 4064, 0, 27.5, *, *, *, *, *, *, *, <=50K, 13
31, 406080.5, 4064, 0, 27.5, *, *, *, *, *, *, *, <=50K, 10
31, 406080.5, 4064, 0, 27.5, *, *, *, *, *, *, *, <=50K, 5
31, 406080.5, 4064, 0, 27.5, *, *, *, *, *, *, *, <=50K, 4
31, 406080.5, 4064, 0, 27.5, *, *, *, *, *, *, *, <=50K, 9
31, 406080.5, 4064, 0, 27.5, *, *, *, *, *, *, *, <=50K, 9
31, 406080.5, 4064, 0, 27.5, *, *, *, *, *, *, *, <=50K, 10
31, 406080.5, 4064, 0, 27.5, *, *, *, *, *, *, *, <=50K, 12
31, 406080.5, 4064, 0, 27.5, *, *, *, *, *, *, *, <=50K, 9
31, 406080.5, 4064, 0, 27.5, *, *, *, *, *, *, *, <=50K, 9
31, 406080.5, 4064, 0, 27.5, *, *, *, *, *, *, *, <=50K, 5
31, 406080.5, 4064, 0, 27.5, *, *, *, *, *, *, *, <=50K, 10
36, 110122.5, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 9
36, 110122.5, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 10
36, 110122.5, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 13
36, 110122.5, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 9
36, 110122.5, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 9
36, 110122.5, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 9
36, 110122.5, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 9
36, 110122.5, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 9
36, 110122.5, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 9
36, 110122.5, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 9
36, 110122.5, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 12
36, 110122.5, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 10
36, 110122.5, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 11
36, 110122.5, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 6
36, 110122.5, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 9
36, 110122.5, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 9
36, 110122.5, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 9
36, 110122.5, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 9
36, 110122.5, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 9
53.5, 135493, 0, 0, 50, *, United-States, *, White, *, *, *, *, 5
53.5, 135493, 0, 0, 50, *, United-States, *, White, *, *, *, *, 14
53.5, 135493, 0, 0, 50, *, United-States, *, White, *, *, *, *, 10
53.5, 135493, 0, 0, 50, *, United-States, *, White, *, *, *, *, 9
53.5, 135493, 0, 0, 50, *, United-States, *, White, *, *, *, *, 9
53.5, 135493, 0, 0, 50, *, United-States, *, White, *, *, *, *, 9
53.5, 135493, 0, 0, 50, *, United-States, *, White, *, *, *, *, 10
53.5, 135493, 0, 0, 50, *, United-States, *, White, *, *, *, *, 6
53.5, 135493, 0, 0, 50, *, United-States, *, White, *, *, *, *, 13
53.5, 135493, 0, 0, 50, *, United-States, *, White, *, *, *, *, 13
53.5, 135493, 0, 0, 50, *, United-States, *, White, *, *, *, *, 9
53.5, 135493, 0, 0, 50, *, United-States, *, White, *, *, *, *, 13
53.5, 135493, 0, 0, 50, *, United-States, *, White, *, *, *, *, 13
53.5, 135493, 0, 0, 50, *, United-States, *, White, *, *, *, *, 13
53.5, 135493, 0, 0, 50, *, United-States, *, White, *, *, *, *, 12
53.5, 135493, 0, 0, 50, *, United-States, *, White, *, *, *, *, 2
53.5, 135493, 0, 0, 50, *, United-States, *, White, *, *, *, *, 9
53.5, 135493, 0, 0, 50, *, United-States, *, White, *, *, *, *, 9
53.5, 135493, 0, 0, 50, *, United-States, *, White, *, *, *, *, 13
59.5, 366547.5, 0, 0, 50, Self, United-States, Male, *, *, *, *, *, 10
59.5, 366547.5, 0, 0, 50, Self, United-States, Male, *, *, *, *, *, 13
59.5, 366547.5, 0, 0, 50, Self, United-States, Male, *, *, *, *, *, 13
59.5, 366547.5, 0, 0, 50, Self, United-States, Male, *, *, *, *, *, 13
59.5, 366547.5, 0, 0, 50, Self, United-States, Male, *, *, *, *, *, 13
