age, fnlwgt, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income, education-num
42, 69383.5, 0, 0, 24.5, *, America, *, *, *, *, *, *, 10
42, 69383.5, 0, 0, 24.5, *, America, *, *, *, *, *, *, 10
42, 69383.5, 0, 0, 24.5, *, America, *, *, *, *, *, *, 9
42, 69383.5, 0, 0, 24.5, *, America, *, *, *, *, *, *, 13
42, 69383.5, 0, 0, 24.5, *, America, *, *, *, *, *, *, 10
42, 69383.5, 0, 0, 24.5, *, America, *, *, *, *, *, *, 14
42, 69383.5, 0, 0, 24.5, *, America, *, *, *, *, *, *, 9
42, 69383.5, 0, 0, 24.5, *, America, *, *, *, *, *, *, 9
42, 69383.5, 0, 0, 24.5, *, America, *, *, *, *, *, *, 10
42, 69383.5, 0, 0, 24.5, *, America, *, *, *, *, *, *, 10
42, 69383.5, 0, 0, 24.5, *, America, *, *, *, *, *, *, 13
24, 256234, 0, 0, 40, *, *, Female, *, *, *, *, <=50K, 9
24, 256234, 0, 0, 40, *, *, Female, *, *, *, *, <=50K, 9
24, 256234, 0, 0, 40, *, *, Female, *, *, *, *, <=50K, 10
24, 256234, 0, 0, 40, *, *, Female, *, *, *, *, <=50K, 9
24, 256234, 0, 0, 40, *, *, Female, *, *, *, *, <=50K, 9
24, 256234, 0, 0, 40, *, *, Female, *, *, *, *, <=50K, 9
24, 256234, 0, 0, 40, *, *, Female, *, *, *, *, <=50K, 13
24, 256234, 0, 0, 40, *, *, Female, *, *, *, *, <=50K, 13
24, 256234, 0, 0, 40, *, *, Female, *, *, *, *, <=50K, 9
24, 256234, 0, 0, 40, *, *, Female, *, *, *, *, <=50K, 13
24, 256234, 0, 0, 40, *, *, Female, *, *, *, *, <=50K, 5
36.5, 1150780.5, 4307, 0, 40, *, America, *, *, *, *, *, *, 10
36.5, 1150780.5, 4307, 0, 40, *, America, *, *, *, *, *, *, 13
36.5, 1150780.5, 4307, 0, 40, *, America, *, *, *, *, *, *, 10
36.5, 1150780.5, 4307, 0, 40, *, America, *, *, *, *, *, *, 10
36.5, 1150780.5, 4307, 0, 40, *, America, *, *, *, *, *, *, 9
36.5, 1150780.5, 4307, 0, 40, *, America, *, *, *, *, *, *, 9
36.5, 1150780.5, 4307, 0, 40, *, America, *, *, *, *, *, *, 9
36.5, 1150780.5, 4307, 0, 40, *, America, *, *, *, *, *, *, 9
36.5, 1150780.5, 4307, 0, 40, *, America, *, *, *, *, *, *, 13
36.5, 1150780.5, 4307, 0, 40, *, America, *, *, *, *, *, *, 9
36.5, 1150780.5, 4307, 0, 40, *, America, *, *, *, *, *, *, 8
35, 104803, 0, 0, 50, Self, United-States, *, White, *, *, *, *, 8
35, 104803, 0, 0, 50, Self, United-States, *, White, *, *, *, *, 9
35, 104803, 0, 0, 50, Self, United-States, *, White, *, *, *, *, 9
35, 104803, 0, 0, 50, Self, United-States, *, White, *, *, *, *, 13
35, 104803, 0, 0, 50, Self, United-States, *, White, *, *, *, *, 9
35, 104803, 0, 0, 50, Self, United-States, *, White, *, *, *, *, 9
35, 104803, 0, 0, 50, Self, United-States, *, White, *, *, *, *, 13
35, 104803, 0, 0, 50, Self, United-States, *, White, *, *, *, *, 9
35, 104803, 0, 0, 50, Self, United-States, *, White, *, *, *, *, 9
35, 104803, 0, 0, 50, Self, United-States, *, White, *, *, *, *, 13
35, 104803, 0, 0, 50, Self, United-States, *, White, *, *, *, *, 9
52, 199449.5, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 2
52, 199449.5, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 11
52, 199449.5, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 15
52, 199449.5, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 10
52, 199449.5, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 4
52, 199449.5, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 10
52, 199449.5, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
52, 199449.5, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 13
52, 199449.5, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 2
52, 199449.5, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 10
52, 199449.5, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
32, 490111.5, 0, 0, 21.5, *, America, *, *, *, *, *, <=50K, 7
32, 490111.5, 0, 0, 21.5, *, America, *, *, *, *, *, <=50K, 9
32, 490111.5, 0, 0, 21.5, *, America, *, *, *, *, *, <=50K, 6
32, 490111.5, 0, 0, 21.5, *, America, *, *, *, *, *, <=50K, 12
32, 490111.5, 0, 0, 21.5, *, America, *, *, *, *, *, <=50K, 16
32, 490111.5, 0, 0, 21.5, *, America, *, *, *, *, *, <=50K, 6
32, 490111.5, 0, 0, 21.5, *, America, *, *, *, *, *, <=50K, 13
32, 490111.5, 0, 0, 21.5, *, America, *, *, *, *, *, <=50K, 9
32, 490111.5, 0, 0, 21.5, *, America, *, *, *, *, *, <=50K, 9
32, 490111.5, 0, 0, 21.5, *, America, *, *, *, *, *, <=50K, 13
32, 490111.5, 0, 0, 21.5, *, America, *, *, *, *, *, <=50K, 9
34, 251271, 0, 0, 40, *, United-States, Male, *, *, *, *, <=50K, 7
34, 251271, 0, 0, 40, *, United-States, Male, *, *, *, *, <=50K, 9
34, 251271, 0, 0, 40, *, United-States, Male, *, *, *, *, <=50K, 5
34, 251271, 0, 0, 40, *, United-States, Male, *, *, *, *, <=50K, 7
34, 251271, 0, 0, 40, *, United-States, Male, *, *, *, *, <=50K, 14
34, 251271, 0, 0, 40, *, United-States, Male, *, *, *, *, <=50K, 9
34, 251271, 0, 0, 40, *, United-States, Male, *, *, *, *, <=50K, 9
34, 251271, 0, 0, 40, *, United-States, Male, *, *, *, *, <=50K, 13
34, 251271, 0, 0, 40, *, United-States, Male, *, *, *, *, <=50K, 9
34, 251271, 0, 0, 40, *, United-States, Male, *, *, *, *, <=50K, 13
34, 251271, 0, 0, 40, *, United-States, Male, *, *, *, *, <=50K, 9
34.5, 247690.5, 0, 0, 40, *, United-States, Female, *, *, *, *, <=50K, 9
34.5, 247690.5, 0, 0, 40, *, United-States, Female, *, *, *, *, <=50K, 13
34.5, 247690.5, 0, 0, 40, *, United-States, Female, *, *, *, *, <=50K, 9
34.5, 247690.5, 0, 0, 40, *, United-States, Female, *, *, *, *, <=50K, 13
34.5, 247690.5, 0, 0, 40, *, United-States, Female, *, *, *, *, <=50K, 10
34.5, 247690.5, 0, 0, 40, *, United-States, Female, *, *, *, *, <=50K, 9
34.5, 247690.5, 0, 0, 40, *, United-States, Female, *, *, *, *, <=50K, 9
34.5, 247690.5, 0, 0, 40, *, United-States, Female, *, *, *, *, <=50K, 14
34.5, 247690.5, 0, 0, 40, *, United-States, Female, *, *, *, *, <=50K, 9
34.5, 247690.5, 0, 0, 40, *, United-States, Female, *, *, *, *, <=50K, 7
34.5, 247690.5, 0, 0, 40, *, United-States, Female, *, *, *, *, <=50K, 10
20.5, 85823, 0, 0, 30, Private, United-States, *, *, *, *, *, <=50K, 10
20.5, 85823, 0, 0, 30, Private, United-States, *, *, *, *, *, <=50K, 9
20.5, 85823, 0, 0, 30, Private, United-States, *, *, *, *, *, <=50K, 10
20.5, 85823, 0, 0, 30, Private, United-States, *, *, *, *, *, <=50K, 10
20.5, 85823, 0, 0, 30, Private, United-States, *, *, *, *, *, <=50K, 9
20.5, 85823, 0, 0, 30, Private, United-States, *, *, *, *, *, <=50K, 11
20.5, 85823, 0, 0, 30, Private, United-States, *, *, *, *, *, <=50K, 10
20.5, 85823, 0, 0, 30, Private, United-States, *, *, *, *, *, <=50K, 10
20.5, 85823, 0, 0, 30, Private, United-States, *, *, *, *, *, <=50K, 10
20.5, 85823, 0, 0, 30, Private, United-States, *, *, *, *, *, <=50K, 9
20.5, 85823, 0, 0, 30, Private, United-States, *, *, *, *, *, <=50K, 10
17.5, 186820, 2176, 0, 19, Private, United-States, Male, White, Never-married, Own-child, *, <=50K, 7
17.5, 186820, 2176, 0, 19, Private, United-States, Male, White, Never-married, Own-child, *, <=50K, 7
17.5, 186820, 2176, 0, 19, Private, United-States, Male, White, Never-married, Own-child, *, <=50K, 7
17.5, 186820, 2176, 0, 19, Private, United-States, Male, White, Never-married, Own-child, *, <=50K, 7
17.5, 186820, 2176, 0, 19, Private, United-States, Male, White, Never-married, Own-child, *, <=50K, 7
17.5, 186820, 2176, 0, 19, Private, United-States, Male, White, Never-married, Own-child, *, <=50K, 8
17.5, 186820, 2176, 0, 19, Private, United-States, Male, White, Never-married, Own-child, *, <=50K, 8
17.5, 186820, 2176, 0, 19, Private, United-States, Male, White, Never-married, Own-child, *, <=50K, 7
17.5, 186820, 2176, 0, 19, Private, United-States, Male, White, Never-married, Own-child, *, <=50K, 7
17.5, 186820, 2176, 0, 19, Private, United-States, Male, White, Never-married, Own-child, *, <=50K, 7
17.5, 186820, 2176, 0, 19, Private, United-States, Male, White, Never-married, Own-child, *, <=50K, 10
32, 112302, 0, 0, 40, *, United-States, *, White, Married-civ-spouse, *, *, >50K, 13
32, 112302, 0, 0, 40, *, United-States, *, White, Married-civ-spouse, *, *, >50K, 9
32, 112302, 0, 0, 40, *, United-States, *, White, Married-civ-spouse, *, *, >50K, 15
32, 112302, 0, 0, 40, *, United-States, *, White, Married-civ-spouse, *, *, >50K, 9
32, 112302, 0, 0, 40, *, United-States, *, White, Married-civ-spouse, *, *, >50K, 13
32, 112302, 0, 0, 40, *, United-States, *, White, Married-civ-spouse, *, *, >50K, 15
32, 112302, 0, 0, 40, *, United-States, *, White, Married-civ-spouse, *, *, >50K, 13
32, 112302, 0, 0, 40, *, United-States, *, White, Married-civ-spouse, *, *, >50K, 9
32, 112302, 0, 0, 40, *, United-States, *, White, Married-civ-spouse, *, *, >50K, 9
32, 112302, 0, 0, 40, *, United-States, *, White, Married-civ-spouse, *, *, >50K, 13
32, 112302, 0, 0, 40, *, United-States, *, White, Married-civ-spouse, *, *, >50K, 15
29, 190662.5, 0, 0, 40, *, United-States, *, White, *, Not-in-family, *, <=50K, 9
29, 190662.5, 0, 0, 40, *, United-States, *, White, *, Not-in-family, *, <=50K, 10
29, 190662.5, 0, 0, 40, *, United-States, *, White, *, Not-in-family, *, <=50K, 7
29, 190662.5, 0, 0, 40, *, United-States, *, White, *, Not-in-family, *, <=50K, 14
29, 190662.5, 0, 0, 40, *, United-States, *, White, *, Not-in-family, *, <=50K, 9
29, 190662.5, 0, 0, 40, *, United-States, *, White, *, Not-in-family, *, <=50K, 10
29, 190662.5, 0, 0, 40, *, United-States, *, White, *, Not-in-family, *, <=50K, 14
29, 190662.5, 0, 0, 40, *, United-States, *, White, *, Not-in-family, *, <=50K, 11
29, 190662.5, 0, 0, 40, *, United-States, *, White, *, Not-in-family, *, <=50K, 13
29, 190662.5, 0, 0, 40, *, United-States, *, White, *, Not-in-family, *, <=50K, 13
29, 190662.5, 0, 0, 40, *, United-States, *, White, *, Not-in-family, *, <=50K, 13
33, 251948.5, 0, 0, 35, Self, America, *, *, *, *, *, *, 6
33, 251948.5, 0, 0, 35, Self, America, *, *, *, *, *, *, 10
33, 251948.5, 0, 0, 35, Self, America, *, *, *, *, *, *, 9
33, 251948.5, 0, 0, 35, Self, America, *, *, *, *, *, *, 10
33, 251948.5, 0, 0, 35, Self, America, *, *, *, *, *, *, 7
33, 251948.5, 0, 0, 35, Self, America, *, *, *, *, *, *, 9
33, 251948.5, 0, 0, 35, Self, America, *, *, *, *, *, *, 4
33, 251948.5, 0, 0, 35, Self, America, *, *, *, *, *, *, 9
33, 251948.5, 0, 0, 35, Self, America, *, *, *, *, *, *, 4
33, 251948.5, 0, 0, 35, Self, America, *, *, *, *, *, *, 10
33, 251948.5, 0, 0, 35, Self, America, *, *, *, *, *, *, 10
26, 159521.5, 0, 0, 60, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
26, 159521.5, 0, 0, 60, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 10
26, 159521.5, 0, 0, 60, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
26, 159521.5, 0, 0, 60, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 10
26, 159521.5, 0, 0, 60, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
26, 159521.5, 0, 0, 60, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 10
26, 159521.5, 0, 0, 60, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
26, 159521.5, 0, 0, 60, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
26, 159521.5, 0, 0, 60, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 11
26, 159521.5, 0, 0, 60, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
26, 159521.5, 0, 0, 60, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
37, 294741, 0, 1647.5, 40, *, North-America, *, White, *, *, *, *, 14
37, 294741, 0, 1647.5, 40, *, North-America, *, White, *, *, *, *, 9
37, 294741, 0, 1647.5, 40, *, North-America, *, White, *, *, *, *, 10
37, 294741, 0, 1647.5, 40, *, North-America, *, White, *, *, *, *, 9
37, 294741, 0, 1647.5, 40, *, North-America, *, White, *, *, *, *, 9
37, 294741, 0, 1647.5, 40, *, North-America, *, White, *, *, *, *, 10
37, 294741, 0, 1647.5, 40, *, North-America, *, White, *, *, *, *, 13
37, 294741, 0, 1647.5, 40, *, North-America, *, White, *, *, *, *, 10
37, 294741, 0, 1647.5, 40, *, North-America, *, White, *, *, *, *, 14
37, 294741, 0, 1647.5, 40, *, North-America, *, White, *, *, *, *, 13
37, 294741, 0, 1647.5, 40, *, North-America, *, White, *, *, *, *, 10
25, 228338.5, 0, 0, 74.5, *, America, Male, *, *, *, *, *, 9
25, 228338.5, 0, 0, 74.5, *, America, Male, *, *, *, *, *, 9
25, 228338.5, 0, 0, 74.5, *, America, Male, *, *, *, *, *, 4
25, 228338.5, 0, 0, 74.5, *, America, Male, *, *, *, *, *, 10
25, 228338.5, 0, 0, 74.5, *, America, Male, *, *, *, *, *, 6
25, 228338.5, 0, 0, 74.5, *, America, Male, *, *, *, *, *, 9
25, 228338.5, 0, 0, 74.5, *, America, Male, *, *, *, *, *, 13
25, 228338.5, 0, 0, 74.5, *, America, Male, *, *, *, *, *, 16
25, 228338.5, 0, 0, 74.5, *, America, Male, *, *, *, *, *, 9
25, 228338.5, 0, 0, 74.5, *, America, Male, *, *, *, *, *, 9
25, 228338.5, 0, 0, 74.5, *, America, Male, *, *, *, *, *, 9
63.5, 234565, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, *, 9
63.5, 234565, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, *, 9
63.5, 234565, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, *, 8
63.5, 234565, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, *, 10
63.5, 234565, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, *, 6
63.5, 234565, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, *, 9
63.5, 234565, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, *, 9
63.5, 234565, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, *, 9
63.5, 234565, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, *, 13
63.5, 234565, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, *, 13
63.5, 234565, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, *, 9
47, 314621, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 14
47, 314621, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 9
47, 314621, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 9
47, 314621, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 14
47, 314621, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 13
47, 314621, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 9
47, 314621, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 12
47, 314621, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 7
47, 314621, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 10
47, 314621, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 9
47, 314621, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 10
40, 218053.5, 2749.5, 0, 40, Self, United-States, Female, *, *, *, *, <=50K, 13
40, 218053.5, 2749.5, 0, 40, Self, United-States, Female, *, *, *, *, <=50K, 9
40, 218053.5, 2749.5, 0, 40, Self, United-States, Female, *, *, *, *, <=50K, 9
40, 218053.5, 2749.5, 0, 40, Self, United-States, Female, *, *, *, *, <=50K, 10
40, 218053.5, 2749.5, 0, 40, Self, United-States, Female, *, *, *, *, <=50K, 9
40, 218053.5, 2749.5, 0, 40, Self, United-States, Female, *, *, *, *, <=50K, 13
40, 218053.5, 2749.5, 0, 40, Self, United-States, Female, *, *, *, *, <=50K, 12
40, 218053.5, 2749.5, 0, 40, Self, United-States, Female, *, *, *, *, <=50K, 14
40, 218053.5, 2749.5, 0, 40, Self, United-States, Female, *, *, *, *, <=50K, 9
40, 218053.5, 2749.5, 0, 40, Self, United-States, Female, *, *, *, *, <=50K, 9
40, 218053.5, 2749.5, 0, 40, Self, United-States, Female, *, *, *, *, <=50K, 10
30.5, 71664.5, 0, 0, 25, *, America, Female, *, *, *, *, *, 12
30.5, 71664.5, 0, 0, 25, *, America, Female, *, *, *, *, *, 9
30.5, 71664.5, 0, 0, 25, *, America, Female, *, *, *, *, *, 11
30.5, 71664.5, 0, 0, 25, *, America, Female, *, *, *, *, *, 10
30.5, 71664.5, 0, 0, 25, *, America, Female, *, *, *, *, *, 13
30.5, 71664.5, 0, 0, 25, *, America, Female, *, *, *, *, *, 14
30.5, 71664.5, 0, 0, 25, *, America, Female, *, *, *, *, *, 2
30.5, 71664.5, 0, 0, 25, *, America, Female, *, *, *, *, *, 9
30.5, 71664.5, 0, 0, 25, *, America, Female, *, *, *, *, *, 9
30.5, 71664.5, 0, 0, 25, *, America, Female, *, *, *, *, *, 10
30.5, 71664.5, 0, 0, 25, *, America, Female, *, *, *, *, *, 13
34.5, 302337, 594, 0, 60, *, *, *, *, *, *, *, *, 9
34.5, 302337, 594, 0, 60, *, *, *, *, *, *, *, *, 14
34.5, 302337, 594, 0, 60, *, *, *, *, *, *, *, *, 13
34.5, 302337, 594, 0, 60, *, *, *, *, *, *, *, *, 9
34.5, 302337, 594, 0, 60, *, *, *, *, *, *, *, *, 10
34.5, 302337, 594, 0, 60, *, *, *, *, *, *, *, *, 13
34.5, 302337, 594, 0, 60, *, *, *, *, *, *, *, *, 9
34.5, 302337, 594, 0, 60, *, *, *, *, *, *, *, *, 10
34.5, 302337, 594, 0, 60, *, *, *, *, *, *, *, *, 13
34.5, 302337, 594, 0, 60, *, *, *, *, *, *, *, *, 10
34.5, 302337, 594, 0, 60, *, *, *, *, *, *, *, *, 10
34, 130908, 0, 0, 40, *, *, Female, White, *, *, *, <=50K, 10
34, 130908, 0, 0, 40, *, *, Female, White, *, *, *, <=50K, 9
34, 130908, 0, 0, 40, *, *, Female, White, *, *, *, <=50K, 9
34, 130908, 0, 0, 40, *, *, Female, White, *, *, *, <=50K, 10
34, 130908, 0, 0, 40, *, *, Female, White, *, *, *, <=50K, 7
34, 130908, 0, 0, 40, *, *, Female, White, *, *, *, <=50K, 9
34, 130908, 0, 0, 40, *, *, Female, White, *, *, *, <=50K, 10
34, 130908, 0, 0, 40, *, *, Female, White, *, *, *, <=50K, 13
34, 130908, 0, 0, 40, *, *, Female, White, *, *, *, <=50K, 14
34, 130908, 0, 0, 40, *, *, Female, White, *, *, *, <=50K, 13
34, 130908, 0, 0, 40, *, *, Female, White, *, *, *, <=50K, 10
23, 123172.5, 0, 0, 40, Private, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 10
23, 123172.5, 0, 0, 40, Private, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
23, 123172.5, 0, 0, 40, Private, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 11
23, 123172.5, 0, 0, 40, Private, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 13
23, 123172.5, 0, 0, 40, Private, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 3
23, 123172.5, 0, 0, 40, Private, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 10
23, 123172.5, 0, 0, 40, Private, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 10
23, 123172.5, 0, 0, 40, Private, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
23, 123172.5, 0, 0, 40, Private, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 10
23, 123172.5, 0, 0, 40, Private, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 13
23, 123172.5, 0, 0, 40, Private, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
42, 351869.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 10
42, 351869.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
42, 351869.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 14
42, 351869.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 10
42, 351869.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
42, 351869.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
42, 351869.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 11
42, 351869.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 10
42, 351869.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 7
42, 351869.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
42, 351869.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 10
29.5, 372848.5, 0, 0, 40, *, America, *, White, Never-married, *, *, <=50K, 13
29.5, 372848.5, 0, 0, 40, *, America, *, White, Never-married, *, *, <=50K, 9
29.5, 372848.5, 0, 0, 40, *, America, *, White, Never-married, *, *, <=50K, 13
29.5, 372848.5, 0, 0, 40, *, America, *, White, Never-married, *, *, <=50K, 14
29.5, 372848.5, 0, 0, 40, *, America, *, White, Never-married, *, *, <=50K, 13
29.5, 372848.5, 0, 0, 40, *, America, *, White, Never-married, *, *, <=50K, 9
29.5, 372848.5, 0, 0, 40, *, America, *, White, Never-married, *, *, <=50K, 10
29.5, 372848.5, 0, 0, 40, *, America, *, White, Never-married, *, *, <=50K, 9
29.5, 372848.5, 0, 0, 40, *, America, *, White, Never-married, *, *, <=50K, 13
29.5, 372848.5, 0, 0, 40, *, America, *, White, Never-married, *, *, <=50K, 11
29.5, 372848.5, 0, 0, 40, *, America, *, White, Never-married, *, *, <=50K, 10
45.5, 84769, 0, 0, 30, Self, United-States, *, *, *, *, *, <=50K, 9
45.5, 84769, 0, 0, 30, Self, United-States, *, *, *, *, *, <=50K, 7
