age, fnlwgt, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income, education-num
25, 221436, 2318.5, 0, 40, Private, America, Male, White, Never-married, *, *, <=50K, 13
25, 221436, 2318.5, 0, 40, Private, America, Male, White, Never-married, *, *, <=50K, 14
25, 221436, 2318.5, 0, 40, Private, America, Male, White, Never-married, *, *, <=50K, 9
25, 221436, 2318.5, 0, 40, Private, America, Male, White, Never-married, *, *, <=50K, 13
25, 221436, 2318.5, 0, 40, Private, America, Male, White, Never-married, *, *, <=50K, 9
25, 221436, 2318.5, 0, 40, Private, America, Male, White, Never-married, *, *, <=50K, 5
25, 221436, 2318.5, 0, 40, Private, America, Male, White, Never-married, *, *, <=50K, 9
25, 221436, 2318.5, 0, 40, Private, America, Male, White, Never-married, *, *, <=50K, 7
25, 221436, 2318.5, 0, 40, Private, America, Male, White, Never-married, *, *, <=50K, 7
25, 221436, 2318.5, 0, 40, Private, America, Male, White, Never-married, *, *, <=50K, 9
25, 221436, 2318.5, 0, 40, Private, America, Male, White, Never-married, *, *, <=50K, 13
51, 146690.5, 0, 0, 45, Self, United-States, *, White, *, *, *, *, 13
51, 146690.5, 0, 0, 45, Self, United-States, *, White, *, *, *, *, 9
51, 146690.5, 0, 0, 45, Self, United-States, *, White, *, *, *, *, 10
51, 146690.5, 0, 0, 45, Self, United-States, *, White, *, *, *, *, 9
51, 146690.5, 0, 0, 45, Self, United-States, *, White, *, *, *, *, 10
51, 146690.5, 0, 0, 45, Self, United-States, *, White, *, *, *, *, 13
51, 146690.5, 0, 0, 45, Self, United-States, *, White, *, *, *, *, 11
51, 146690.5, 0, 0, 45, Self, United-States, *, White, *, *, *, *, 9
51, 146690.5, 0, 0, 45, Self, United-States, *, White, *, *, *, *, 7
51, 146690.5, 0, 0, 45, Self, United-States, *, White, *, *, *, *, 12
51, 146690.5, 0, 0, 45, Self, United-States, *, White, *, *, *, *, 9
51, 146690.5, 0, 0, 45, Self, United-States, *, White, *, *, *, *, 13
51, 146690.5, 0, 0, 45, Self, United-States, *, White, *, *, *, *, 14
51, 146690.5, 0, 0, 45, Self, United-States, *, White, *, *, *, *, 10
51, 146690.5, 0, 0, 45, Self, United-States, *, White, *, *, *, *, 13
51, 146690.5, 0, 0, 45, Self, United-States, *, White, *, *, *, *, 9
51, 146690.5, 0, 0, 45, Self, United-States, *, White, *, *, *, *, 14
51, 146690.5, 0, 0, 45, Self, United-States, *, White, *, *, *, *, 9
51, 146690.5, 0, 0, 45, Self, United-States, *, White, *, *, *, *, 5
19.5, 230108.5, 0, 0, 29, Self, United-States, *, White, Never-married, *, *, <=50K, 10
19.5, 230108.5, 0, 0, 29, Self, United-States, *, White, Never-married, *, *, <=50K, 9
19.5, 230108.5, 0, 0, 29, Self, United-States, *, White, Never-married, *, *, <=50K, 10
19.5, 230108.5, 0, 0, 29, Self, United-States, *, White, Never-married, *, *, <=50K, 10
19.5, 230108.5, 0, 0, 29, Self, United-States, *, White, Never-married, *, *, <=50K, 10
19.5, 230108.5, 0, 0, 29, Self, United-States, *, White, Never-married, *, *, <=50K, 10
19.5, 230108.5, 0, 0, 29, Self, United-States, *, White, Never-married, *, *, <=50K, 10
19.5, 230108.5, 0, 0, 29, Self, United-States, *, White, Never-married, *, *, <=50K, 10
19.5, 230108.5, 0, 0, 29, Self, United-States, *, White, Never-married, *, *, <=50K, 9
19.5, 230108.5, 0, 0, 29, Self, United-States, *, White, Never-married, *, *, <=50K, 9
19.5, 230108.5, 0, 0, 29, Self, United-States, *, White, Never-married, *, *, <=50K, 10
19.5, 230108.5, 0, 0, 29, Self, United-States, *, White, Never-married, *, *, <=50K, 9
19.5, 230108.5, 0, 0, 29, Self, United-States, *, White, Never-married, *, *, <=50K, 9
19.5, 230108.5, 0, 0, 29, Self, United-States, *, White, Never-married, *, *, <=50K, 7
19.5, 230108.5, 0, 0, 29, Self, United-States, *, White, Never-married, *, *, <=50K, 10
19.5, 230108.5, 0, 0, 29, Self, United-States, *, White, Never-married, *, *, <=50K, 9
19.5, 230108.5, 0, 0, 29, Self, United-States, *, White, Never-married, *, *, <=50K, 10
19.5, 230108.5, 0, 0, 29, Self, United-States, *, White, Never-married, *, *, <=50K, 9
19.5, 230108.5, 0, 0, 29, Self, United-States, *, White, Never-married, *, *, <=50K, 10
60, 59565.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 4
60, 59565.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 9
60, 59565.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 9
60, 59565.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 9
60, 59565.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 14
60, 59565.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 9
60, 59565.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 4
60, 59565.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 13
60, 59565.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 4
60, 59565.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 9
60, 59565.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 12
60, 59565.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 11
60, 59565.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 13
60, 59565.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 9
60, 59565.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 10
60, 59565.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 9
60, 59565.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 13
60, 59565.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 4
60, 59565.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 10
42.5, 185785.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 5
42.5, 185785.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 10
42.5, 185785.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 6
42.5, 185785.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
42.5, 185785.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
42.5, 185785.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 12
42.5, 185785.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 6
42.5, 185785.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 11
42.5, 185785.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
42.5, 185785.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
42.5, 185785.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 13
42.5, 185785.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
42.5, 185785.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 13
42.5, 185785.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
42.5, 185785.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 10
42.5, 185785.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 10
42.5, 185785.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
42.5, 185785.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
42.5, 185785.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 4
48, 59523, 0, 0, 38.5, *, *, *, *, *, *, *, *, 9
48, 59523, 0, 0, 38.5, *, *, *, *, *, *, *, *, 10
48, 59523, 0, 0, 38.5, *, *, *, *, *, *, *, *, 9
48, 59523, 0, 0, 38.5, *, *, *, *, *, *, *, *, 14
48, 59523, 0, 0, 38.5, *, *, *, *, *, *, *, *, 9
48, 59523, 0, 0, 38.5, *, *, *, *, *, *, *, *, 9
48, 59523, 0, 0, 38.5, *, *, *, *, *, *, *, *, 10
48, 59523, 0, 0, 38.5, *, *, *, *, *, *, *, *, 9
48, 59523, 0, 0, 38.5, *, *, *, *, *, *, *, *, 9
48, 59523, 0, 0, 38.5, *, *, *, *, *, *, *, *, 9
48, 59523, 0, 0, 38.5, *, *, *, *, *, *, *, *, 9
48, 59523, 0, 0, 38.5, *, *, *, *, *, *, *, *, 10
48, 59523, 0, 0, 38.5, *, *, *, *, *, *, *, *, 9
48, 59523, 0, 0, 38.5, *, *, *, *, *, *, *, *, 7
48, 59523, 0, 0, 38.5, *, *, *, *, *, *, *, *, 9
48, 59523, 0, 0, 38.5, *, *, *, *, *, *, *, *, 10
48, 59523, 0, 0, 38.5, *, *, *, *, *, *, *, *, 12
48, 59523, 0, 0, 38.5, *, *, *, *, *, *, *, *, 13
48, 59523, 0, 0, 38.5, *, *, *, *, *, *, *, *, 9
52, 444867.5, 0, 0, 40, *, *, *, *, *, *, *, *, 14
52, 444867.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
52, 444867.5, 0, 0, 40, *, *, *, *, *, *, *, *, 1
52, 444867.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
52, 444867.5, 0, 0, 40, *, *, *, *, *, *, *, *, 10
52, 444867.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
52, 444867.5, 0, 0, 40, *, *, *, *, *, *, *, *, 13
52, 444867.5, 0, 0, 40, *, *, *, *, *, *, *, *, 7
52, 444867.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
52, 444867.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
52, 444867.5, 0, 0, 40, *, *, *, *, *, *, *, *, 3
52, 444867.5, 0, 0, 40, *, *, *, *, *, *, *, *, 13
52, 444867.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
52, 444867.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
52, 444867.5, 0, 0, 40, *, *, *, *, *, *, *, *, 11
52, 444867.5, 0, 0, 40, *, *, *, *, *, *, *, *, 11
52, 444867.5, 0, 0, 40, *, *, *, *, *, *, *, *, 11
52, 444867.5, 0, 0, 40, *, *, *, *, *, *, *, *, 5
52, 444867.5, 0, 0, 40, *, *, *, *, *, *, *, *, 10
29, 194792.5, 0, 0, 40, *, *, Male, *, *, *, *, <=50K, 9
29, 194792.5, 0, 0, 40, *, *, Male, *, *, *, *, <=50K, 10
29, 194792.5, 0, 0, 40, *, *, Male, *, *, *, *, <=50K, 8
29, 194792.5, 0, 0, 40, *, *, Male, *, *, *, *, <=50K, 9
29, 194792.5, 0, 0, 40, *, *, Male, *, *, *, *, <=50K, 11
29, 194792.5, 0, 0, 40, *, *, Male, *, *, *, *, <=50K, 9
29, 194792.5, 0, 0, 40, *, *, Male, *, *, *, *, <=50K, 11
29, 194792.5, 0, 0, 40, *, *, Male, *, *, *, *, <=50K, 13
29, 194792.5, 0, 0, 40, *, *, Male, *, *, *, *, <=50K, 9
29, 194792.5, 0, 0, 40, *, *, Male, *, *, *, *, <=50K, 11
29, 194792.5, 0, 0, 40, *, *, Male, *, *, *, *, <=50K, 9
29, 194792.5, 0, 0, 40, *, *, Male, *, *, *, *, <=50K, 14
29, 194792.5, 0, 0, 40, *, *, Male, *, *, *, *, <=50K, 13
29, 194792.5, 0, 0, 40, *, *, Male, *, *, *, *, <=50K, 13
29, 194792.5, 0, 0, 40, *, *, Male, *, *, *, *, <=50K, 10
29, 194792.5, 0, 0, 40, *, *, Male, *, *, *, *, <=50K, 10
29, 194792.5, 0, 0, 40, *, *, Male, *, *, *, *, <=50K, 9
29, 194792.5, 0, 0, 40, *, *, Male, *, *, *, *, <=50K, 10
29, 194792.5, 0, 0, 40, *, *, Male, *, *, *, *, <=50K, 9
36.5, 357377.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 9
36.5, 357377.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 13
36.5, 357377.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 9
36.5, 357377.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 6
36.5, 357377.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 9
36.5, 357377.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 11
36.5, 357377.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 9
36.5, 357377.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 9
36.5, 357377.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 10
36.5, 357377.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 9
36.5, 357377.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 9
36.5, 357377.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 10
36.5, 357377.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 7
36.5, 357377.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 10
36.5, 357377.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 9
36.5, 357377.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 11
36.5, 357377.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 9
36.5, 357377.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 10
36.5, 357377.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 9
17.5, 185635.5, 0, 0, 21, Private, United-States, Female, White, Never-married, Own-child, services, <=50K, 6
17.5, 185635.5, 0, 0, 21, Private, United-States, Female, White, Never-married, Own-child, services, <=50K, 7
17.5, 185635.5, 0, 0, 21, Private, United-States, Female, White, Never-married, Own-child, services, <=50K, 5
17.5, 185635.5, 0, 0, 21, Private, United-States, Female, White, Never-married, Own-child, services, <=50K, 6
17.5, 185635.5, 0, 0, 21, Private, United-States, Female, White, Never-married, Own-child, services, <=50K, 7
17.5, 185635.5, 0, 0, 21, Private, United-States, Female, White, Never-married, Own-child, services, <=50K, 8
17.5, 185635.5, 0, 0, 21, Private, United-States, Female, White, Never-married, Own-child, services, <=50K, 9
17.5, 185635.5, 0, 0, 21, Private, United-States, Female, White, Never-married, Own-child, services, <=50K, 6
17.5, 185635.5, 0, 0, 21, Private, United-States, Female, White, Never-married, Own-child, services, <=50K, 7
17.5, 185635.5, 0, 0, 21, Private, United-States, Female, White, Never-married, Own-child, services, <=50K, 7
17.5, 185635.5, 0, 0, 21, Private, United-States, Female, White, Never-married, Own-child, services, <=50K, 8
17.5, 185635.5, 0, 0, 21, Private, United-States, Female, White, Never-married, Own-child, services, <=50K, 8
17.5, 185635.5, 0, 0, 21, Private, United-States, Female, White, Never-married, Own-child, services, <=50K, 7
17.5, 185635.5, 0, 0, 21, Private, United-States, Female, White, Never-married, Own-child, services, <=50K, 10
17.5, 185635.5, 0, 0, 21, Private, United-States, Female, White, Never-married, Own-child, services, <=50K, 7
17.5, 185635.5, 0, 0, 21, Private, United-States, Female, White, Never-married, Own-child, services, <=50K, 7
17.5, 185635.5, 0, 0, 21, Private, United-States, Female, White, Never-married, Own-child, services, <=50K, 7
17.5, 185635.5, 0, 0, 21, Private, United-States, Female, White, Never-married, Own-child, services, <=50K, 9
17.5, 185635.5, 0, 0, 21, Private, United-States, Female, White, Never-married, Own-child, services, <=50K, 8
56.5, 252154, 7731.5, 0, 60, *, *, *, White, *, *, *, *, 14
56.5, 252154, 7731.5, 0, 60, *, *, *, White, *, *, *, *, 9
56.5, 252154, 7731.5, 0, 60, *, *, *, White, *, *, *, *, 9
56.5, 252154, 7731.5, 0, 60, *, *, *, White, *, *, *, *, 13
56.5, 252154, 7731.5, 0, 60, *, *, *, White, *, *, *, *, 9
56.5, 252154, 7731.5, 0, 60, *, *, *, White, *, *, *, *, 16
56.5, 252154, 7731.5, 0, 60, *, *, *, White, *, *, *, *, 10
56.5, 252154, 7731.5, 0, 60, *, *, *, White, *, *, *, *, 14
56.5, 252154, 7731.5, 0, 60, *, *, *, White, *, *, *, *, 12
56.5, 252154, 7731.5, 0, 60, *, *, *, White, *, *, *, *, 9
56.5, 252154, 7731.5, 0, 60, *, *, *, White, *, *, *, *, 14
56.5, 252154, 7731.5, 0, 60, *, *, *, White, *, *, *, *, 13
56.5, 252154, 7731.5, 0, 60, *, *, *, White, *, *, *, *, 14
56.5, 252154, 7731.5, 0, 60, *, *, *, White, *, *, *, *, 9
56.5, 252154, 7731.5, 0, 60, *, *, *, White, *, *, *, *, 14
56.5, 252154, 7731.5, 0, 60, *, *, *, White, *, *, *, *, 9
56.5, 252154, 7731.5, 0, 60, *, *, *, White, *, *, *, *, 14
56.5, 252154, 7731.5, 0, 60, *, *, *, White, *, *, *, *, 13
56.5, 252154, 7731.5, 0, 60, *, *, *, White, *, *, *, *, 14
26, 210601.5, 1055, 0, 40, *, America, *, *, Never-married, *, *, <=50K, 13
26, 210601.5, 1055, 0, 40, *, America, *, *, Never-married, *, *, <=50K, 3
26, 210601.5, 1055, 0, 40, *, America, *, *, Never-married, *, *, <=50K, 9
26, 210601.5, 1055, 0, 40, *, America, *, *, Never-married, *, *, <=50K, 9
26, 210601.5, 1055, 0, 40, *, America, *, *, Never-married, *, *, <=50K, 9
26, 210601.5, 1055, 0, 40, *, America, *, *, Never-married, *, *, <=50K, 14
26, 210601.5, 1055, 0, 40, *, America, *, *, Never-married, *, *, <=50K, 9
26, 210601.5, 1055, 0, 40, *, America, *, *, Never-married, *, *, <=50K, 14
26, 210601.5, 1055, 0, 40, *, America, *, *, Never-married, *, *, <=50K, 13
26, 210601.5, 1055, 0, 40, *, America, *, *, Never-married, *, *, <=50K, 13
26, 210601.5, 1055, 0, 40, *, America, *, *, Never-married, *, *, <=50K, 13
26, 210601.5, 1055, 0, 40, *, America, *, *, Never-married, *, *, <=50K, 9
26, 210601.5, 1055, 0, 40, *, America, *, *, Never-married, *, *, <=50K, 13
26, 210601.5, 1055, 0, 40, *, America, *, *, Never-married, *, *, <=50K, 9
26, 210601.5, 1055, 0, 40, *, America, *, *, Never-married, *, *, <=50K, 9
26, 210601.5, 1055, 0, 40, *, America, *, *, Never-married, *, *, <=50K, 9
26, 210601.5, 1055, 0, 40, *, America, *, *, Never-married, *, *, <=50K, 9
26, 210601.5, 1055, 0, 40, *, America, *, *, Never-married, *, *, <=50K, 13
26, 210601.5, 1055, 0, 40, *, America, *, *, Never-married, *, *, <=50K, 13
39.5, 243548, 0, 0, 60, Self, *, *, *, *, *, *, *, 9
39.5, 243548, 0, 0, 60, Self, *, *, *, *, *, *, *, 11
39.5, 243548, 0, 0, 60, Self, *, *, *, *, *, *, *, 12
39.5, 243548, 0, 0, 60, Self, *, *, *, *, *, *, *, 13
39.5, 243548, 0, 0, 60, Self, *, *, *, *, *, *, *, 13
39.5, 243548, 0, 0, 60, Self, *, *, *, *, *, *, *, 13
39.5, 243548, 0, 0, 60, Self, *, *, *, *, *, *, *, 13
39.5, 243548, 0, 0, 60, Self, *, *, *, *, *, *, *, 13
39.5, 243548, 0, 0, 60, Self, *, *, *, *, *, *, *, 13
39.5, 243548, 0, 0, 60, Self, *, *, *, *, *, *, *, 9
39.5, 243548, 0, 0, 60, Self, *, *, *, *, *, *, *, 9
39.5, 243548, 0, 0, 60, Self, *, *, *, *, *, *, *, 13
39.5, 243548, 0, 0, 60, Self, *, *, *, *, *, *, *, 9
39.5, 243548, 0, 0, 60, Self, *, *, *, *, *, *, *, 13
39.5, 243548, 0, 0, 60, Self, *, *, *, *, *, *, *, 11
39.5, 243548, 0, 0, 60, Self, *, *, *, *, *, *, *, 13
39.5, 243548, 0, 0, 60, Self, *, *, *, *, *, *, *, 10
39.5, 243548, 0, 0, 60, Self, *, *, *, *, *, *, *, 13
39.5, 243548, 0, 0, 60, Self, *, *, *, *, *, *, *, 10
31, 406286.5, 0, 0, 46.5, *, America, *, *, *, *, *, <=50K, 9
31, 406286.5, 0, 0, 46.5, *, America, *, *, *, *, *, <=50K, 10
31, 406286.5, 0, 0, 46.5, *, America, *, *, *, *, *, <=50K, 10
31, 406286.5, 0, 0, 46.5, *, America, *, *, *, *, *, <=50K, 10
31, 406286.5, 0, 0, 46.5, *, America, *, *, *, *, *, <=50K, 9
31, 406286.5, 0, 0, 46.5, *, America, *, *, *, *, *, <=50K, 10
31, 406286.5, 0, 0, 46.5, *, America, *, *, *, *, *, <=50K, 5
31, 406286.5, 0, 0, 46.5, *, America, *, *, *, *, *, <=50K, 13
31, 406286.5, 0, 0, 46.5, *, America, *, *, *, *, *, <=50K, 9
31, 406286.5, 0, 0, 46.5, *, America, *, *, *, *, *, <=50K, 5
31, 406286.5, 0, 0, 46.5, *, America, *, *, *, *, *, <=50K, 16
31, 406286.5, 0, 0, 46.5, *, America, *, *, *, *, *, <=50K, 12
31, 406286.5, 0, 0, 46.5, *, America, *, *, *, *, *, <=50K, 9
31, 406286.5, 0, 0, 46.5, *, America, *, *, *, *, *, <=50K, 12
31, 406286.5, 0, 0, 46.5, *, America, *, *, *, *, *, <=50K, 9
31, 406286.5, 0, 0, 46.5, *, America, *, *, *, *, *, <=50K, 13
31, 406286.5, 0, 0, 46.5, *, America, *, *, *, *, *, <=50K, 9
31, 406286.5, 0, 0, 46.5, *, America, *, *, *, *, *, <=50K, 13
31, 406286.5, 0, 0, 46.5, *, America, *, *, *, *, *, <=50K, 9
50.5, 140251.5, 0, 0, 34, *, *, *, *, *, *, *, <=50K, 9
50.5, 140251.5, 0, 0, 34, *, *, *, *, *, *, *, <=50K, 9
50.5, 140251.5, 0, 0, 34, *, *, *, *, *, *, *, <=50K, 10
50.5, 140251.5, 0, 0, 34, *, *, *, *, *, *, *, <=50K, 13
50.5, 140251.5, 0, 0, 34, *, *, *, *, *, *, *, <=50K, 13
50.5, 140251.5, 0, 0, 34, *, *, *, *, *, *, *, <=50K, 9
50.5, 140251.5, 0, 0, 34, *, *, *, *, *, *, *, <=50K, 9
50.5, 140251.5, 0, 0, 34, *, *, *, *, *, *, *, <=50K, 10
50.5, 140251.5, 0, 0, 34, *, *, *, *, *, *, *, <=50K, 13
50.5, 140251.5, 0, 0, 34, *, *, *, *, *, *, *, <=50K, 10
50.5, 140251.5, 0, 0, 34, *, *, *, *, *, *, *, <=50K, 10
50.5, 140251.5, 0, 0, 34, *, *, *, *, *, *, *, <=50K, 6
50.5, 140251.5, 0, 0, 34, *, *, *, *, *, *, *, <=50K, 9
50.5, 140251.5, 0, 0, 34, *, *, *, *, *, *, *, <=50K, 9
50.5, 140251.5, 0, 0, 34, *, *, *, *, *, *, *, <=50K, 9
50.5, 140251.5, 0, 0, 34, *, *, *, *, *, *, *, <=50K, 9
50.5, 140251.5, 0, 0, 34, *, *, *, *, *, *, *, <=50K, 10
50.5, 140251.5, 0, 0, 34, *, *, *, *, *, *, *, <=50K, 10
50.5, 140251.5, 0, 0, 34, *, *, *, *, *, *, *, <=50K, 14
54, 93444, 0, 0, 56, Self, United-States, Male, *, Married-civ-spouse, Husband, *, *, 13
54, 93444, 0, 0, 56, Self, United-States, Male, *, Married-civ-spouse, Husband, *, *, 9
54, 93444, 0, 0, 56, Self, United-States, Male, *, Married-civ-spouse, Husband, *, *, 10
54, 93444, 0, 0, 56, Self, United-States, Male, *, Married-civ-spouse, Husband, *, *, 11
54, 93444, 0, 0, 56, Self, United-States, Male, *, Married-civ-spouse, Husband, *, *, 10
54, 93444, 0, 0, 56, Self, United-States, Male, *, Married-civ-spouse, Husband, *, *, 10
54, 93444, 0, 0, 56, Self, United-States, Male, *, Married-civ-spouse, Husband, *, *, 10
54, 93444, 0, 0, 56, Self, United-States, Male, *, Married-civ-spouse, Husband, *, *, 16
54, 93444, 0, 0, 56, Self, United-States, Male, *, Married-civ-spouse, Husband, *, *, 12
54, 93444, 0, 0, 56, Self, United-States, Male, *, Married-civ-spouse, Husband, *, *, 9
54, 93444, 0, 0, 56, Self, United-States, Male, *, Married-civ-spouse, Husband, *, *, 9
54, 93444, 0, 0, 56, Self, United-States, Male, *, Married-civ-spouse, Husband, *, *, 13
54, 93444, 0, 0, 56, Self, United-States, Male, *, Married-civ-spouse, Husband, *, *, 9
54, 93444, 0, 0, 56, Self, United-States, Male, *, Married-civ-spouse, Husband, *, *, 13
54, 93444, 0, 0, 56, Self, United-States, Male, *, Married-civ-spouse, Husband, *, *, 9
54, 93444, 0, 0, 56, Self, United-States, Male, *, Married-civ-spouse, Husband, *, *, 9
54, 93444, 0, 0, 56, Self, United-States, Male, *, Married-civ-spouse, Husband, *, *, 14
54, 93444, 0, 0, 56, Self, United-States, Male, *, Married-civ-spouse, Husband, *, *, 10
54, 93444, 0, 0, 56, Self, United-States, Male, *, Married-civ-spouse, Husband, *, *, 13
