age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
[40 - 47], [207578 - 340110], [12 - 15], 0, [1977 - 2444], [60 - 99], *, *, *, White, *, *, *, Married-civ-spouse
[40 - 47], [207578 - 340110], [12 - 15], 0, [1977 - 2444], [60 - 99], *, *, *, White, *, *, *, Married-civ-spouse
[40 - 47], [207578 - 340110], [12 - 15], 0, [1977 - 2444], [60 - 99], *, *, *, White, *, *, *, Married-civ-spouse
[40 - 47], [207578 - 340110], [12 - 15], 0, [1977 - 2444], [60 - 99], *, *, *, White, *, *, *, Married-civ-spouse
[40 - 47], [207578 - 340110], [12 - 15], 0, [1977 - 2444], [60 - 99], *, *, *, White, *, *, *, Married-civ-spouse
[40 - 47], [207578 - 340110], [12 - 15], 0, [1977 - 2444], [60 - 99], *, *, *, White, *, *, *, Married-civ-spouse
[40 - 47], [207578 - 340110], [12 - 15], 0, [1977 - 2444], [60 - 99], *, *, *, White, *, *, *, Married-civ-spouse
[40 - 47], [207578 - 340110], [12 - 15], 0, [1977 - 2444], [60 - 99], *, *, *, White, *, *, *, Married-civ-spouse
[40 - 47], [207578 - 340110], [12 - 15], 0, [1977 - 2444], [60 - 99], *, *, *, White, *, *, *, Never-married
[40 - 47], [207578 - 340110], [12 - 15], 0, [1977 - 2444], [60 - 99], *, *, *, White, *, *, *, Married-civ-spouse
[40 - 47], [207578 - 340110], [12 - 15], 0, [1977 - 2444], [60 - 99], *, *, *, White, *, *, *, Married-civ-spouse
[40 - 47], [207578 - 340110], [12 - 15], 0, [1977 - 2444], [60 - 99], *, *, *, White, *, *, *, Married-civ-spouse
[40 - 47], [207578 - 340110], [12 - 15], 0, [1977 - 2444], [60 - 99], *, *, *, White, *, *, *, Married-civ-spouse
[40 - 47], [207578 - 340110], [12 - 15], 0, [1977 - 2444], [60 - 99], *, *, *, White, *, *, *, Married-civ-spouse
[40 - 47], [207578 - 340110], [12 - 15], 0, [1977 - 2444], [60 - 99], *, *, *, White, *, *, *, Married-civ-spouse
[58 - 70], [259014 - 365390], 10, [0 - 3103], 0, [20 - 40], *, America, *, White, *, *, *, Never-married
[58 - 70], [259014 - 365390], 10, [0 - 3103], 0, [20 - 40], *, America, *, White, *, *, *, Married-civ-spouse
[58 - 70], [259014 - 365390], 10, [0 - 3103], 0, [20 - 40], *, America, *, White, *, *, *, Married-civ-spouse
[58 - 70], [259014 - 365390], 10, [0 - 3103], 0, [20 - 40], *, America, *, White, *, *, *, Married-civ-spouse
[58 - 70], [259014 - 365390], 10, [0 - 3103], 0, [20 - 40], *, America, *, White, *, *, *, Married-civ-spouse
[58 - 70], [259014 - 365390], 10, [0 - 3103], 0, [20 - 40], *, America, *, White, *, *, *, Divorced
[58 - 70], [259014 - 365390], 10, [0 - 3103], 0, [20 - 40], *, America, *, White, *, *, *, Married-civ-spouse
[58 - 70], [259014 - 365390], 10, [0 - 3103], 0, [20 - 40], *, America, *, White, *, *, *, Married-civ-spouse
[58 - 70], [259014 - 365390], 10, [0 - 3103], 0, [20 - 40], *, America, *, White, *, *, *, Married-civ-spouse
[58 - 70], [259014 - 365390], 10, [0 - 3103], 0, [20 - 40], *, America, *, White, *, *, *, Married-civ-spouse
[58 - 70], [259014 - 365390], 10, [0 - 3103], 0, [20 - 40], *, America, *, White, *, *, *, Divorced
[58 - 70], [259014 - 365390], 10, [0 - 3103], 0, [20 - 40], *, America, *, White, *, *, *, Married-civ-spouse
[58 - 70], [259014 - 365390], 10, [0 - 3103], 0, [20 - 40], *, America, *, White, *, *, *, Married-civ-spouse
[58 - 70], [259014 - 365390], 10, [0 - 3103], 0, [20 - 40], *, America, *, White, *, *, *, Married-civ-spouse
[58 - 70], [259014 - 365390], 10, [0 - 3103], 0, [20 - 40], *, America, *, White, *, *, *, Divorced
[58 - 70], [259014 - 365390], 10, [0 - 3103], 0, [20 - 40], *, America, *, White, *, *, *, Married-civ-spouse
[58 - 70], [259014 - 365390], 10, [0 - 3103], 0, [20 - 40], *, America, *, White, *, *, *, Married-civ-spouse
[58 - 70], [259014 - 365390], 10, [0 - 3103], 0, [20 - 40], *, America, *, White, *, *, *, Married-civ-spouse
[58 - 70], [259014 - 365390], 10, [0 - 3103], 0, [20 - 40], *, America, *, White, *, *, *, Married-civ-spouse
[58 - 70], [259014 - 365390], 10, [0 - 3103], 0, [20 - 40], *, America, *, White, *, *, *, Married-civ-spouse
[58 - 70], [259014 - 365390], 10, [0 - 3103], 0, [20 - 40], *, America, *, White, *, *, *, Widowed
[58 - 70], [259014 - 365390], 10, [0 - 3103], 0, [20 - 40], *, America, *, White, *, *, *, Married-civ-spouse
[58 - 70], [259014 - 365390], 10, [0 - 3103], 0, [20 - 40], *, America, *, White, *, *, *, Married-civ-spouse
[58 - 70], [259014 - 365390], 10, [0 - 3103], 0, [20 - 40], *, America, *, White, *, *, *, Married-civ-spouse
[58 - 70], [259014 - 365390], 10, [0 - 3103], 0, [20 - 40], *, America, *, White, *, *, *, Married-civ-spouse
[58 - 70], [259014 - 365390], 10, [0 - 3103], 0, [20 - 40], *, America, *, White, *, *, *, Married-civ-spouse
[58 - 70], [259014 - 365390], 10, [0 - 3103], 0, [20 - 40], *, America, *, White, *, *, *, Divorced
[58 - 70], [259014 - 365390], 10, [0 - 3103], 0, [20 - 40], *, America, *, White, *, *, *, Married-civ-spouse
[58 - 70], [259014 - 365390], 10, [0 - 3103], 0, [20 - 40], *, America, *, White, *, *, *, Divorced
[58 - 70], [259014 - 365390], 10, [0 - 3103], 0, [20 - 40], *, America, *, White, *, *, *, Divorced
[58 - 70], [259014 - 365390], 10, [0 - 3103], 0, [20 - 40], *, America, *, White, *, *, *, Married-civ-spouse
[58 - 70], [259014 - 365390], 10, [0 - 3103], 0, [20 - 40], *, America, *, White, *, *, *, Married-civ-spouse
[58 - 70], [259014 - 365390], 10, [0 - 3103], 0, [20 - 40], *, America, *, White, *, *, *, Married-civ-spouse
[58 - 70], [259014 - 365390], 10, [0 - 3103], 0, [20 - 40], *, America, *, White, *, *, *, Married-civ-spouse
[58 - 70], [259014 - 365390], 10, [0 - 3103], 0, [20 - 40], *, America, *, White, *, *, *, Married-civ-spouse
20, [117789 - 203027], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
20, [117789 - 203027], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
20, [117789 - 203027], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
20, [117789 - 203027], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
20, [117789 - 203027], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
20, [117789 - 203027], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
20, [117789 - 203027], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
20, [117789 - 203027], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
20, [117789 - 203027], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
20, [117789 - 203027], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
20, [117789 - 203027], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
20, [117789 - 203027], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
20, [117789 - 203027], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
20, [117789 - 203027], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
20, [117789 - 203027], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
20, [117789 - 203027], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
20, [117789 - 203027], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
20, [117789 - 203027], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
20, [117789 - 203027], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
20, [117789 - 203027], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
20, [117789 - 203027], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
20, [117789 - 203027], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
20, [117789 - 203027], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
20, [117789 - 203027], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
20, [117789 - 203027], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
20, [117789 - 203027], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
20, [117789 - 203027], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
20, [117789 - 203027], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
20, [117789 - 203027], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
20, [117789 - 203027], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
20, [117789 - 203027], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
20, [117789 - 203027], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
20, [117789 - 203027], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
20, [117789 - 203027], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
20, [117789 - 203027], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[32 - 37], [172579 - 222989], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Separated
[32 - 37], [172579 - 222989], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Married-civ-spouse
[32 - 37], [172579 - 222989], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Married-civ-spouse
[32 - 37], [172579 - 222989], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Never-married
[32 - 37], [172579 - 222989], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Married-civ-spouse
[32 - 37], [172579 - 222989], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Never-married
[32 - 37], [172579 - 222989], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Divorced
[32 - 37], [172579 - 222989], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Divorced
[32 - 37], [172579 - 222989], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Married-civ-spouse
[32 - 37], [172579 - 222989], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Never-married
[32 - 37], [172579 - 222989], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Married-civ-spouse
[32 - 37], [172579 - 222989], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Separated
[32 - 37], [172579 - 222989], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Married-civ-spouse
[32 - 37], [172579 - 222989], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Never-married
[32 - 37], [172579 - 222989], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Divorced
[32 - 37], [172579 - 222989], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Married-spouse-absent
[32 - 37], [172579 - 222989], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Divorced
[32 - 37], [172579 - 222989], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Divorced
[32 - 37], [172579 - 222989], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Married-civ-spouse
[32 - 37], [172579 - 222989], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Never-married
[32 - 37], [172579 - 222989], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Never-married
[32 - 37], [172579 - 222989], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Never-married
[32 - 37], [172579 - 222989], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Married-civ-spouse
[32 - 37], [172579 - 222989], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Never-married
[32 - 37], [172579 - 222989], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Divorced
[32 - 37], [172579 - 222989], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Married-civ-spouse
[32 - 37], [172579 - 222989], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Never-married
[32 - 37], [172579 - 222989], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Never-married
[32 - 37], [172579 - 222989], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Never-married
[32 - 37], [172579 - 222989], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Married-civ-spouse
[32 - 37], [172579 - 222989], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Married-civ-spouse
[32 - 37], [172579 - 222989], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Never-married
[32 - 37], [172579 - 222989], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Divorced
[32 - 37], [172579 - 222989], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Divorced
[32 - 37], [172579 - 222989], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Divorced
[45 - 56], [187666 - 298037], 11, 0, 0, [45 - 50], *, *, *, White, *, *, *, Widowed
[45 - 56], [187666 - 298037], 11, 0, 0, [45 - 50], *, *, *, White, *, *, *, Divorced
[45 - 56], [187666 - 298037], 11, 0, 0, [45 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[45 - 56], [187666 - 298037], 11, 0, 0, [45 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[45 - 56], [187666 - 298037], 11, 0, 0, [45 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[45 - 56], [187666 - 298037], 11, 0, 0, [45 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[45 - 56], [187666 - 298037], 11, 0, 0, [45 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[45 - 56], [187666 - 298037], 11, 0, 0, [45 - 50], *, *, *, White, *, *, *, Separated
[45 - 56], [187666 - 298037], 11, 0, 0, [45 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[45 - 56], [187666 - 298037], 11, 0, 0, [45 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[45 - 56], [187666 - 298037], 11, 0, 0, [45 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[45 - 56], [187666 - 298037], 11, 0, 0, [45 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[45 - 56], [187666 - 298037], 11, 0, 0, [45 - 50], *, *, *, White, *, *, *, Divorced
[45 - 56], [187666 - 298037], 11, 0, 0, [45 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[45 - 56], [187666 - 298037], 11, 0, 0, [45 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[45 - 56], [187666 - 298037], 11, 0, 0, [45 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[45 - 56], [187666 - 298037], 11, 0, 0, [45 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[45 - 56], [187666 - 298037], 11, 0, 0, [45 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[45 - 56], [187666 - 298037], 11, 0, 0, [45 - 50], *, *, *, White, *, *, *, Divorced
[45 - 56], [187666 - 298037], 11, 0, 0, [45 - 50], *, *, *, White, *, *, *, Divorced
[45 - 56], [187666 - 298037], 11, 0, 0, [45 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[45 - 56], [187666 - 298037], 11, 0, 0, [45 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[45 - 56], [187666 - 298037], 11, 0, 0, [45 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[45 - 56], [187666 - 298037], 11, 0, 0, [45 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[45 - 56], [187666 - 298037], 11, 0, 0, [45 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[45 - 56], [187666 - 298037], 11, 0, 0, [45 - 50], *, *, *, White, *, *, *, Never-married
[45 - 56], [187666 - 298037], 11, 0, 0, [45 - 50], *, *, *, White, *, *, *, Divorced
[45 - 56], [187666 - 298037], 11, 0, 0, [45 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[45 - 56], [187666 - 298037], 11, 0, 0, [45 - 50], *, *, *, White, *, *, *, Divorced
[45 - 56], [187666 - 298037], 11, 0, 0, [45 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[45 - 56], [187666 - 298037], 11, 0, 0, [45 - 50], *, *, *, White, *, *, *, Never-married
[45 - 56], [187666 - 298037], 11, 0, 0, [45 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[45 - 56], [187666 - 298037], 11, 0, 0, [45 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[45 - 56], [187666 - 298037], 11, 0, 0, [45 - 50], *, *, *, White, *, *, *, Separated
[45 - 56], [187666 - 298037], 11, 0, 0, [45 - 50], *, *, *, White, *, *, *, Divorced
[50 - 62], [204518 - 305657], 4, [0 - 2829], 0, [40 - 42], *, *, *, White, *, *, *, Divorced
[50 - 62], [204518 - 305657], 4, [0 - 2829], 0, [40 - 42], *, *, *, White, *, *, *, Married-civ-spouse
[50 - 62], [204518 - 305657], 4, [0 - 2829], 0, [40 - 42], *, *, *, White, *, *, *, Married-civ-spouse
[50 - 62], [204518 - 305657], 4, [0 - 2829], 0, [40 - 42], *, *, *, White, *, *, *, Married-civ-spouse
[50 - 62], [204518 - 305657], 4, [0 - 2829], 0, [40 - 42], *, *, *, White, *, *, *, Married-civ-spouse
[50 - 62], [204518 - 305657], 4, [0 - 2829], 0, [40 - 42], *, *, *, White, *, *, *, Married-civ-spouse
[50 - 62], [204518 - 305657], 4, [0 - 2829], 0, [40 - 42], *, *, *, White, *, *, *, Married-civ-spouse
[50 - 62], [204518 - 305657], 4, [0 - 2829], 0, [40 - 42], *, *, *, White, *, *, *, Married-civ-spouse
[50 - 62], [204518 - 305657], 4, [0 - 2829], 0, [40 - 42], *, *, *, White, *, *, *, Married-civ-spouse
[50 - 62], [204518 - 305657], 4, [0 - 2829], 0, [40 - 42], *, *, *, White, *, *, *, Married-civ-spouse
[50 - 62], [204518 - 305657], 4, [0 - 2829], 0, [40 - 42], *, *, *, White, *, *, *, Married-civ-spouse
[50 - 62], [204518 - 305657], 4, [0 - 2829], 0, [40 - 42], *, *, *, White, *, *, *, Married-civ-spouse
[50 - 62], [204518 - 305657], 4, [0 - 2829], 0, [40 - 42], *, *, *, White, *, *, *, Married-civ-spouse
[50 - 62], [204518 - 305657], 4, [0 - 2829], 0, [40 - 42], *, *, *, White, *, *, *, Divorced
[50 - 62], [204518 - 305657], 4, [0 - 2829], 0, [40 - 42], *, *, *, White, *, *, *, Married-civ-spouse
[50 - 62], [204518 - 305657], 4, [0 - 2829], 0, [40 - 42], *, *, *, White, *, *, *, Married-spouse-absent
[50 - 62], [204518 - 305657], 4, [0 - 2829], 0, [40 - 42], *, *, *, White, *, *, *, Married-civ-spouse
[50 - 62], [204518 - 305657], 4, [0 - 2829], 0, [40 - 42], *, *, *, White, *, *, *, Married-civ-spouse
[50 - 62], [204518 - 305657], 4, [0 - 2829], 0, [40 - 42], *, *, *, White, *, *, *, Married-civ-spouse
[50 - 62], [204518 - 305657], 4, [0 - 2829], 0, [40 - 42], *, *, *, White, *, *, *, Married-civ-spouse
[50 - 62], [204518 - 305657], 4, [0 - 2829], 0, [40 - 42], *, *, *, White, *, *, *, Divorced
[50 - 62], [204518 - 305657], 4, [0 - 2829], 0, [40 - 42], *, *, *, White, *, *, *, Divorced
[50 - 62], [204518 - 305657], 4, [0 - 2829], 0, [40 - 42], *, *, *, White, *, *, *, Married-civ-spouse
[50 - 62], [204518 - 305657], 4, [0 - 2829], 0, [40 - 42], *, *, *, White, *, *, *, Married-civ-spouse
[50 - 62], [204518 - 305657], 4, [0 - 2829], 0, [40 - 42], *, *, *, White, *, *, *, Divorced
[50 - 62], [204518 - 305657], 4, [0 - 2829], 0, [40 - 42], *, *, *, White, *, *, *, Married-civ-spouse
[50 - 62], [204518 - 305657], 4, [0 - 2829], 0, [40 - 42], *, *, *, White, *, *, *, Married-civ-spouse
[50 - 62], [204518 - 305657], 4, [0 - 2829], 0, [40 - 42], *, *, *, White, *, *, *, Divorced
[50 - 62], [204518 - 305657], 4, [0 - 2829], 0, [40 - 42], *, *, *, White, *, *, *, Married-civ-spouse
[50 - 62], [204518 - 305657], 4, [0 - 2829], 0, [40 - 42], *, *, *, White, *, *, *, Married-civ-spouse
[50 - 62], [204518 - 305657], 4, [0 - 2829], 0, [40 - 42], *, *, *, White, *, *, *, Married-civ-spouse
[50 - 62], [204518 - 305657], 4, [0 - 2829], 0, [40 - 42], *, *, *, White, *, *, *, Married-civ-spouse
[50 - 62], [204518 - 305657], 4, [0 - 2829], 0, [40 - 42], *, *, *, White, *, *, *, Married-civ-spouse
[50 - 62], [204518 - 305657], 4, [0 - 2829], 0, [40 - 42], *, *, *, White, *, *, *, Married-civ-spouse
[50 - 62], [204518 - 305657], 4, [0 - 2829], 0, [40 - 42], *, *, *, White, *, *, *, Married-civ-spouse
[36 - 38], [150042 - 215392], 13, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
[36 - 38], [150042 - 215392], 13, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
[36 - 38], [150042 - 215392], 13, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[36 - 38], [150042 - 215392], 13, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[36 - 38], [150042 - 215392], 13, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
[36 - 38], [150042 - 215392], 13, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
[36 - 38], [150042 - 215392], 13, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
