age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
[20 - 32], [188300 - 386643], 10, [0 - 4650], 0, [40 - 55], Private, *, Female, White, Own-child, *, <=50K, Never-married
[20 - 32], [188300 - 386643], 10, [0 - 4650], 0, [40 - 55], Private, *, Female, White, Own-child, *, <=50K, Never-married
[20 - 32], [188300 - 386643], 10, [0 - 4650], 0, [40 - 55], Private, *, Female, White, Own-child, *, <=50K, Never-married
[20 - 32], [188300 - 386643], 10, [0 - 4650], 0, [40 - 55], Private, *, Female, White, Own-child, *, <=50K, Never-married
[20 - 32], [188300 - 386643], 10, [0 - 4650], 0, [40 - 55], Private, *, Female, White, Own-child, *, <=50K, Never-married
[20 - 32], [188300 - 386643], 10, [0 - 4650], 0, [40 - 55], Private, *, Female, White, Own-child, *, <=50K, Never-married
[20 - 32], [188300 - 386643], 10, [0 - 4650], 0, [40 - 55], Private, *, Female, White, Own-child, *, <=50K, Never-married
[20 - 32], [188300 - 386643], 10, [0 - 4650], 0, [40 - 55], Private, *, Female, White, Own-child, *, <=50K, Never-married
[20 - 32], [188300 - 386643], 10, [0 - 4650], 0, [40 - 55], Private, *, Female, White, Own-child, *, <=50K, Never-married
[20 - 32], [188300 - 386643], 10, [0 - 4650], 0, [40 - 55], Private, *, Female, White, Own-child, *, <=50K, Never-married
[20 - 32], [188300 - 386643], 10, [0 - 4650], 0, [40 - 55], Private, *, Female, White, Own-child, *, <=50K, Never-married
[20 - 32], [188300 - 386643], 10, [0 - 4650], 0, [40 - 55], Private, *, Female, White, Own-child, *, <=50K, Never-married
[20 - 32], [188300 - 386643], 10, [0 - 4650], 0, [40 - 55], Private, *, Female, White, Own-child, *, <=50K, Never-married
[20 - 32], [188300 - 386643], 10, [0 - 4650], 0, [40 - 55], Private, *, Female, White, Own-child, *, <=50K, Never-married
[20 - 32], [188300 - 386643], 10, [0 - 4650], 0, [40 - 55], Private, *, Female, White, Own-child, *, <=50K, Never-married
[20 - 32], [188300 - 386643], 10, [0 - 4650], 0, [40 - 55], Private, *, Female, White, Own-child, *, <=50K, Never-married
[20 - 32], [188300 - 386643], 10, [0 - 4650], 0, [40 - 55], Private, *, Female, White, Own-child, *, <=50K, Never-married
[20 - 32], [188300 - 386643], 10, [0 - 4650], 0, [40 - 55], Private, *, Female, White, Own-child, *, <=50K, Never-married
[20 - 32], [188300 - 386643], 10, [0 - 4650], 0, [40 - 55], Private, *, Female, White, Own-child, *, <=50K, Never-married
[20 - 32], [188300 - 386643], 10, [0 - 4650], 0, [40 - 55], Private, *, Female, White, Own-child, *, <=50K, Never-married
[20 - 32], [188300 - 386643], 10, [0 - 4650], 0, [40 - 55], Private, *, Female, White, Own-child, *, <=50K, Never-married
[20 - 32], [188300 - 386643], 10, [0 - 4650], 0, [40 - 55], Private, *, Female, White, Own-child, *, <=50K, Never-married
[20 - 32], [188300 - 386643], 10, [0 - 4650], 0, [40 - 55], Private, *, Female, White, Own-child, *, <=50K, Never-married
[20 - 32], [188300 - 386643], 10, [0 - 4650], 0, [40 - 55], Private, *, Female, White, Own-child, *, <=50K, Never-married
[20 - 32], [188300 - 386643], 10, [0 - 4650], 0, [40 - 55], Private, *, Female, White, Own-child, *, <=50K, Divorced
[20 - 32], [188300 - 386643], 10, [0 - 4650], 0, [40 - 55], Private, *, Female, White, Own-child, *, <=50K, Never-married
[20 - 32], [188300 - 386643], 10, [0 - 4650], 0, [40 - 55], Private, *, Female, White, Own-child, *, <=50K, Never-married
[20 - 32], [188300 - 386643], 10, [0 - 4650], 0, [40 - 55], Private, *, Female, White, Own-child, *, <=50K, Never-married
[20 - 32], [188300 - 386643], 10, [0 - 4650], 0, [40 - 55], Private, *, Female, White, Own-child, *, <=50K, Divorced
[20 - 32], [188300 - 386643], 10, [0 - 4650], 0, [40 - 55], Private, *, Female, White, Own-child, *, <=50K, Married-civ-spouse
[20 - 32], [188300 - 386643], 10, [0 - 4650], 0, [40 - 55], Private, *, Female, White, Own-child, *, <=50K, Never-married
[20 - 32], [188300 - 386643], 10, [0 - 4650], 0, [40 - 55], Private, *, Female, White, Own-child, *, <=50K, Never-married
[20 - 32], [188300 - 386643], 10, [0 - 4650], 0, [40 - 55], Private, *, Female, White, Own-child, *, <=50K, Never-married
[20 - 32], [188300 - 386643], 10, [0 - 4650], 0, [40 - 55], Private, *, Female, White, Own-child, *, <=50K, Never-married
[20 - 32], [188300 - 386643], 10, [0 - 4650], 0, [40 - 55], Private, *, Female, White, Own-child, *, <=50K, Never-married
[20 - 32], [188300 - 386643], 10, [0 - 4650], 0, [40 - 55], Private, *, Female, White, Own-child, *, <=50K, Never-married
[20 - 32], [188300 - 386643], 10, [0 - 4650], 0, [40 - 55], Private, *, Female, White, Own-child, *, <=50K, Never-married
[20 - 32], [188300 - 386643], 10, [0 - 4650], 0, [40 - 55], Private, *, Female, White, Own-child, *, <=50K, Never-married
[20 - 32], [188300 - 386643], 10, [0 - 4650], 0, [40 - 55], Private, *, Female, White, Own-child, *, <=50K, Never-married
[20 - 32], [188300 - 386643], 10, [0 - 4650], 0, [40 - 55], Private, *, Female, White, Own-child, *, <=50K, Never-married
[20 - 32], [188300 - 386643], 10, [0 - 4650], 0, [40 - 55], Private, *, Female, White, Own-child, *, <=50K, Never-married
[20 - 32], [188300 - 386643], 10, [0 - 4650], 0, [40 - 55], Private, *, Female, White, Own-child, *, <=50K, Never-married
[20 - 32], [188300 - 386643], 10, [0 - 4650], 0, [40 - 55], Private, *, Female, White, Own-child, *, <=50K, Never-married
[20 - 32], [188300 - 386643], 10, [0 - 4650], 0, [40 - 55], Private, *, Female, White, Own-child, *, <=50K, Never-married
[20 - 32], [188300 - 386643], 10, [0 - 4650], 0, [40 - 55], Private, *, Female, White, Own-child, *, <=50K, Never-married
[20 - 32], [188300 - 386643], 10, [0 - 4650], 0, [40 - 55], Private, *, Female, White, Own-child, *, <=50K, Never-married
[20 - 32], [188300 - 386643], 10, [0 - 4650], 0, [40 - 55], Private, *, Female, White, Own-child, *, <=50K, Never-married
[20 - 32], [188300 - 386643], 10, [0 - 4650], 0, [40 - 55], Private, *, Female, White, Own-child, *, <=50K, Never-married
[20 - 32], [188300 - 386643], 10, [0 - 4650], 0, [40 - 55], Private, *, Female, White, Own-child, *, <=50K, Never-married
[20 - 32], [188300 - 386643], 10, [0 - 4650], 0, [40 - 55], Private, *, Female, White, Own-child, *, <=50K, Never-married
[20 - 32], [188300 - 386643], 10, [0 - 4650], 0, [40 - 55], Private, *, Female, White, Own-child, *, <=50K, Never-married
[20 - 32], [188300 - 386643], 10, [0 - 4650], 0, [40 - 55], Private, *, Female, White, Own-child, *, <=50K, Never-married
[20 - 32], [188300 - 386643], 10, [0 - 4650], 0, [40 - 55], Private, *, Female, White, Own-child, *, <=50K, Divorced
[20 - 32], [188300 - 386643], 10, [0 - 4650], 0, [40 - 55], Private, *, Female, White, Own-child, *, <=50K, Never-married
[20 - 32], [188300 - 386643], 10, [0 - 4650], 0, [40 - 55], Private, *, Female, White, Own-child, *, <=50K, Never-married
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Separated
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Separated
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Separated
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
[29 - 43], [103432 - 232475], 9, 0, 0, [40 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
