age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
[18 - 24], [140164 - 238474], 7, 0, 0, 40, *, America, *, White, *, *, <=50K, Married-civ-spouse
[18 - 24], [140164 - 238474], 7, 0, 0, 40, *, America, *, White, *, *, <=50K, Never-married
[18 - 24], [140164 - 238474], 7, 0, 0, 40, *, America, *, White, *, *, <=50K, Never-married
[18 - 24], [140164 - 238474], 7, 0, 0, 40, *, America, *, White, *, *, <=50K, Married-civ-spouse
[18 - 24], [140164 - 238474], 7, 0, 0, 40, *, America, *, White, *, *, <=50K, Never-married
[18 - 24], [140164 - 238474], 7, 0, 0, 40, *, America, *, White, *, *, <=50K, Never-married
[36 - 42], [128757 - 283338], 13, [7298 - 10520], 0, [36 - 45], *, United-States, *, *, *, *, >50K, Married-civ-spouse
[36 - 42], [128757 - 283338], 13, [7298 - 10520], 0, [36 - 45], *, United-States, *, *, *, *, >50K, Married-civ-spouse
[36 - 42], [128757 - 283338], 13, [7298 - 10520], 0, [36 - 45], *, United-States, *, *, *, *, >50K, Divorced
[36 - 42], [128757 - 283338], 13, [7298 - 10520], 0, [36 - 45], *, United-States, *, *, *, *, >50K, Married-civ-spouse
[36 - 42], [128757 - 283338], 13, [7298 - 10520], 0, [36 - 45], *, United-States, *, *, *, *, >50K, Married-civ-spouse
[36 - 42], [128757 - 283338], 13, [7298 - 10520], 0, [36 - 45], *, United-States, *, *, *, *, >50K, Married-civ-spouse
[36 - 42], [128757 - 283338], 13, [7298 - 10520], 0, [36 - 45], *, United-States, *, *, *, *, >50K, Married-civ-spouse
[36 - 42], [128757 - 283338], 13, [7298 - 10520], 0, [36 - 45], *, United-States, *, *, *, *, >50K, Never-married
[36 - 42], [128757 - 283338], 13, [7298 - 10520], 0, [36 - 45], *, United-States, *, *, *, *, >50K, Married-civ-spouse
[36 - 42], [128757 - 283338], 13, [7298 - 10520], 0, [36 - 45], *, United-States, *, *, *, *, >50K, Married-civ-spouse
[36 - 42], [128757 - 283338], 13, [7298 - 10520], 0, [36 - 45], *, United-States, *, *, *, *, >50K, Married-civ-spouse
[36 - 42], [128757 - 283338], 13, [7298 - 10520], 0, [36 - 45], *, United-States, *, *, *, *, >50K, Married-civ-spouse
[36 - 42], [128757 - 283338], 13, [7298 - 10520], 0, [36 - 45], *, United-States, *, *, *, *, >50K, Married-civ-spouse
[36 - 42], [128757 - 283338], 13, [7298 - 10520], 0, [36 - 45], *, United-States, *, *, *, *, >50K, Married-civ-spouse
[36 - 42], [128757 - 283338], 13, [7298 - 10520], 0, [36 - 45], *, United-States, *, *, *, *, >50K, Never-married
[36 - 42], [128757 - 283338], 13, [7298 - 10520], 0, [36 - 45], *, United-States, *, *, *, *, >50K, Married-civ-spouse
[36 - 42], [128757 - 283338], 13, [7298 - 10520], 0, [36 - 45], *, United-States, *, *, *, *, >50K, Married-civ-spouse
[36 - 42], [128757 - 283338], 13, [7298 - 10520], 0, [36 - 45], *, United-States, *, *, *, *, >50K, Married-civ-spouse
[36 - 42], [128757 - 283338], 13, [7298 - 10520], 0, [36 - 45], *, United-States, *, *, *, *, >50K, Divorced
[36 - 42], [128757 - 283338], 13, [7298 - 10520], 0, [36 - 45], *, United-States, *, *, *, *, >50K, Married-civ-spouse
[36 - 42], [128757 - 283338], 13, [7298 - 10520], 0, [36 - 45], *, United-States, *, *, *, *, >50K, Married-civ-spouse
[36 - 42], [128757 - 283338], 13, [7298 - 10520], 0, [36 - 45], *, United-States, *, *, *, *, >50K, Married-civ-spouse
[36 - 42], [128757 - 283338], 13, [7298 - 10520], 0, [36 - 45], *, United-States, *, *, *, *, >50K, Married-civ-spouse
[36 - 42], [128757 - 283338], 13, [7298 - 10520], 0, [36 - 45], *, United-States, *, *, *, *, >50K, Married-civ-spouse
[36 - 42], [128757 - 283338], 13, [7298 - 10520], 0, [36 - 45], *, United-States, *, *, *, *, >50K, Married-civ-spouse
[36 - 42], [128757 - 283338], 13, [7298 - 10520], 0, [36 - 45], *, United-States, *, *, *, *, >50K, Married-civ-spouse
[36 - 42], [128757 - 283338], 13, [7298 - 10520], 0, [36 - 45], *, United-States, *, *, *, *, >50K, Never-married
[35 - 40], [36270 - 153066], 9, 0, 0, 60, Self, United-States, *, White, *, *, *, Divorced
[35 - 40], [36270 - 153066], 9, 0, 0, 60, Self, United-States, *, White, *, *, *, Married-civ-spouse
[35 - 40], [36270 - 153066], 9, 0, 0, 60, Self, United-States, *, White, *, *, *, Married-civ-spouse
[35 - 40], [36270 - 153066], 9, 0, 0, 60, Self, United-States, *, White, *, *, *, Married-civ-spouse
[35 - 40], [36270 - 153066], 9, 0, 0, 60, Self, United-States, *, White, *, *, *, Married-civ-spouse
[35 - 40], [36270 - 153066], 9, 0, 0, 60, Self, United-States, *, White, *, *, *, Married-civ-spouse
[35 - 40], [36270 - 153066], 9, 0, 0, 60, Self, United-States, *, White, *, *, *, Married-civ-spouse
[35 - 40], [36270 - 153066], 9, 0, 0, 60, Self, United-States, *, White, *, *, *, Married-civ-spouse
[35 - 40], [36270 - 153066], 9, 0, 0, 60, Self, United-States, *, White, *, *, *, Divorced
[35 - 40], [36270 - 153066], 9, 0, 0, 60, Self, United-States, *, White, *, *, *, Married-civ-spouse
[35 - 40], [36270 - 153066], 9, 0, 0, 60, Self, United-States, *, White, *, *, *, Never-married
[35 - 40], [36270 - 153066], 9, 0, 0, 60, Self, United-States, *, White, *, *, *, Married-civ-spouse
[35 - 40], [36270 - 153066], 9, 0, 0, 60, Self, United-States, *, White, *, *, *, Married-civ-spouse
[35 - 40], [36270 - 153066], 9, 0, 0, 60, Self, United-States, *, White, *, *, *, Married-civ-spouse
[35 - 40], [36270 - 153066], 9, 0, 0, 60, Self, United-States, *, White, *, *, *, Married-civ-spouse
[35 - 40], [36270 - 153066], 9, 0, 0, 60, Self, United-States, *, White, *, *, *, Divorced
[35 - 40], [36270 - 153066], 9, 0, 0, 60, Self, United-States, *, White, *, *, *, Divorced
[35 - 40], [36270 - 153066], 9, 0, 0, 60, Self, United-States, *, White, *, *, *, Married-civ-spouse
[35 - 40], [36270 - 153066], 9, 0, 0, 60, Self, United-States, *, White, *, *, *, Married-civ-spouse
[35 - 40], [36270 - 153066], 9, 0, 0, 60, Self, United-States, *, White, *, *, *, Divorced
[35 - 40], [36270 - 153066], 9, 0, 0, 60, Self, United-States, *, White, *, *, *, Divorced
[35 - 40], [36270 - 153066], 9, 0, 0, 60, Self, United-States, *, White, *, *, *, Never-married
[35 - 40], [36270 - 153066], 9, 0, 0, 60, Self, United-States, *, White, *, *, *, Married-civ-spouse
[35 - 40], [36270 - 153066], 9, 0, 0, 60, Self, United-States, *, White, *, *, *, Married-civ-spouse
[35 - 40], [36270 - 153066], 9, 0, 0, 60, Self, United-States, *, White, *, *, *, Married-civ-spouse
[35 - 40], [36270 - 153066], 9, 0, 0, 60, Self, United-States, *, White, *, *, *, Married-civ-spouse
[35 - 40], [36270 - 153066], 9, 0, 0, 60, Self, United-States, *, White, *, *, *, Married-civ-spouse
[17 - 18], [65368 - 245918], 7, 0, 0, [12 - 15], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[17 - 18], [65368 - 245918], 7, 0, 0, [12 - 15], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[17 - 18], [65368 - 245918], 7, 0, 0, [12 - 15], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[17 - 18], [65368 - 245918], 7, 0, 0, [12 - 15], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[17 - 18], [65368 - 245918], 7, 0, 0, [12 - 15], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[17 - 18], [65368 - 245918], 7, 0, 0, [12 - 15], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[17 - 18], [65368 - 245918], 7, 0, 0, [12 - 15], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[17 - 18], [65368 - 245918], 7, 0, 0, [12 - 15], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[17 - 18], [65368 - 245918], 7, 0, 0, [12 - 15], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[17 - 18], [65368 - 245918], 7, 0, 0, [12 - 15], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[17 - 18], [65368 - 245918], 7, 0, 0, [12 - 15], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[17 - 18], [65368 - 245918], 7, 0, 0, [12 - 15], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[17 - 18], [65368 - 245918], 7, 0, 0, [12 - 15], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[17 - 18], [65368 - 245918], 7, 0, 0, [12 - 15], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[17 - 18], [65368 - 245918], 7, 0, 0, [12 - 15], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[17 - 18], [65368 - 245918], 7, 0, 0, [12 - 15], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[17 - 18], [65368 - 245918], 7, 0, 0, [12 - 15], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[17 - 18], [65368 - 245918], 7, 0, 0, [12 - 15], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[17 - 18], [65368 - 245918], 7, 0, 0, [12 - 15], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[17 - 18], [65368 - 245918], 7, 0, 0, [12 - 15], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[17 - 18], [65368 - 245918], 7, 0, 0, [12 - 15], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[17 - 18], [65368 - 245918], 7, 0, 0, [12 - 15], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[17 - 18], [65368 - 245918], 7, 0, 0, [12 - 15], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[17 - 18], [65368 - 245918], 7, 0, 0, [12 - 15], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[17 - 18], [65368 - 245918], 7, 0, 0, [12 - 15], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[17 - 18], [65368 - 245918], 7, 0, 0, [12 - 15], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[17 - 18], [65368 - 245918], 7, 0, 0, [12 - 15], Private, United-States, *, White, Own-child, *, <=50K, Never-married
37, [208358 - 291251], 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
37, [208358 - 291251], 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
37, [208358 - 291251], 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
37, [208358 - 291251], 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
37, [208358 - 291251], 9, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
37, [208358 - 291251], 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
37, [208358 - 291251], 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
37, [208358 - 291251], 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
37, [208358 - 291251], 9, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
37, [208358 - 291251], 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
37, [208358 - 291251], 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
37, [208358 - 291251], 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
37, [208358 - 291251], 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
37, [208358 - 291251], 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
37, [208358 - 291251], 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
37, [208358 - 291251], 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
37, [208358 - 291251], 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
37, [208358 - 291251], 9, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
37, [208358 - 291251], 9, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
37, [208358 - 291251], 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
37, [208358 - 291251], 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
37, [208358 - 291251], 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
37, [208358 - 291251], 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
37, [208358 - 291251], 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
37, [208358 - 291251], 9, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
37, [208358 - 291251], 9, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
37, [208358 - 291251], 9, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
[60 - 61], [85815 - 191188], 9, 0, 0, 40, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[60 - 61], [85815 - 191188], 9, 0, 0, 40, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[60 - 61], [85815 - 191188], 9, 0, 0, 40, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[60 - 61], [85815 - 191188], 9, 0, 0, 40, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[60 - 61], [85815 - 191188], 9, 0, 0, 40, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[60 - 61], [85815 - 191188], 9, 0, 0, 40, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[60 - 61], [85815 - 191188], 9, 0, 0, 40, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[60 - 61], [85815 - 191188], 9, 0, 0, 40, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[60 - 61], [85815 - 191188], 9, 0, 0, 40, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[60 - 61], [85815 - 191188], 9, 0, 0, 40, *, United-States, Male, *, *, *, <=50K, Never-married
[60 - 61], [85815 - 191188], 9, 0, 0, 40, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[60 - 61], [85815 - 191188], 9, 0, 0, 40, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[60 - 61], [85815 - 191188], 9, 0, 0, 40, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[60 - 61], [85815 - 191188], 9, 0, 0, 40, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[60 - 61], [85815 - 191188], 9, 0, 0, 40, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[60 - 61], [85815 - 191188], 9, 0, 0, 40, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[60 - 61], [85815 - 191188], 9, 0, 0, 40, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[60 - 61], [85815 - 191188], 9, 0, 0, 40, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[60 - 61], [85815 - 191188], 9, 0, 0, 40, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[60 - 61], [85815 - 191188], 9, 0, 0, 40, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[60 - 61], [85815 - 191188], 9, 0, 0, 40, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[60 - 61], [85815 - 191188], 9, 0, 0, 40, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[60 - 61], [85815 - 191188], 9, 0, 0, 40, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[60 - 61], [85815 - 191188], 9, 0, 0, 40, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[60 - 61], [85815 - 191188], 9, 0, 0, 40, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[60 - 61], [85815 - 191188], 9, 0, 0, 40, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[60 - 61], [85815 - 191188], 9, 0, 0, 40, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[38 - 41], [182609 - 234807], 13, 0, 0, 50, *, *, *, White, *, *, *, Married-civ-spouse
[38 - 41], [182609 - 234807], 13, 0, 0, 50, *, *, *, White, *, *, *, Married-civ-spouse
[38 - 41], [182609 - 234807], 13, 0, 0, 50, *, *, *, White, *, *, *, Divorced
[38 - 41], [182609 - 234807], 13, 0, 0, 50, *, *, *, White, *, *, *, Separated
[38 - 41], [182609 - 234807], 13, 0, 0, 50, *, *, *, White, *, *, *, Married-civ-spouse
[38 - 41], [182609 - 234807], 13, 0, 0, 50, *, *, *, White, *, *, *, Married-civ-spouse
[38 - 41], [182609 - 234807], 13, 0, 0, 50, *, *, *, White, *, *, *, Married-civ-spouse
[38 - 41], [182609 - 234807], 13, 0, 0, 50, *, *, *, White, *, *, *, Divorced
[38 - 41], [182609 - 234807], 13, 0, 0, 50, *, *, *, White, *, *, *, Married-civ-spouse
[38 - 41], [182609 - 234807], 13, 0, 0, 50, *, *, *, White, *, *, *, Married-civ-spouse
[38 - 41], [182609 - 234807], 13, 0, 0, 50, *, *, *, White, *, *, *, Married-civ-spouse
[38 - 41], [182609 - 234807], 13, 0, 0, 50, *, *, *, White, *, *, *, Married-civ-spouse
[38 - 41], [182609 - 234807], 13, 0, 0, 50, *, *, *, White, *, *, *, Married-civ-spouse
[38 - 41], [182609 - 234807], 13, 0, 0, 50, *, *, *, White, *, *, *, Widowed
[38 - 41], [182609 - 234807], 13, 0, 0, 50, *, *, *, White, *, *, *, Never-married
[38 - 41], [182609 - 234807], 13, 0, 0, 50, *, *, *, White, *, *, *, Married-civ-spouse
[38 - 41], [182609 - 234807], 13, 0, 0, 50, *, *, *, White, *, *, *, Married-civ-spouse
[38 - 41], [182609 - 234807], 13, 0, 0, 50, *, *, *, White, *, *, *, Married-civ-spouse
[38 - 41], [182609 - 234807], 13, 0, 0, 50, *, *, *, White, *, *, *, Married-civ-spouse
[38 - 41], [182609 - 234807], 13, 0, 0, 50, *, *, *, White, *, *, *, Married-civ-spouse
[38 - 41], [182609 - 234807], 13, 0, 0, 50, *, *, *, White, *, *, *, Married-civ-spouse
[38 - 41], [182609 - 234807], 13, 0, 0, 50, *, *, *, White, *, *, *, Married-civ-spouse
[38 - 41], [182609 - 234807], 13, 0, 0, 50, *, *, *, White, *, *, *, Married-civ-spouse
[38 - 41], [182609 - 234807], 13, 0, 0, 50, *, *, *, White, *, *, *, Married-civ-spouse
[38 - 41], [182609 - 234807], 13, 0, 0, 50, *, *, *, White, *, *, *, Married-civ-spouse
[38 - 41], [182609 - 234807], 13, 0, 0, 50, *, *, *, White, *, *, *, Married-civ-spouse
[38 - 41], [182609 - 234807], 13, 0, 0, 50, *, *, *, White, *, *, *, Married-civ-spouse
[45 - 53], [109434 - 224393], 13, 0, 0, [55 - 60], *, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 53], [109434 - 224393], 13, 0, 0, [55 - 60], *, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 53], [109434 - 224393], 13, 0, 0, [55 - 60], *, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 53], [109434 - 224393], 13, 0, 0, [55 - 60], *, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 53], [109434 - 224393], 13, 0, 0, [55 - 60], *, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 53], [109434 - 224393], 13, 0, 0, [55 - 60], *, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 53], [109434 - 224393], 13, 0, 0, [55 - 60], *, United-States, *, White, *, *, *, Never-married
[45 - 53], [109434 - 224393], 13, 0, 0, [55 - 60], *, United-States, *, White, *, *, *, Divorced
[45 - 53], [109434 - 224393], 13, 0, 0, [55 - 60], *, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 53], [109434 - 224393], 13, 0, 0, [55 - 60], *, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 53], [109434 - 224393], 13, 0, 0, [55 - 60], *, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 53], [109434 - 224393], 13, 0, 0, [55 - 60], *, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 53], [109434 - 224393], 13, 0, 0, [55 - 60], *, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 53], [109434 - 224393], 13, 0, 0, [55 - 60], *, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 53], [109434 - 224393], 13, 0, 0, [55 - 60], *, United-States, *, White, *, *, *, Never-married
[45 - 53], [109434 - 224393], 13, 0, 0, [55 - 60], *, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 53], [109434 - 224393], 13, 0, 0, [55 - 60], *, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 53], [109434 - 224393], 13, 0, 0, [55 - 60], *, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 53], [109434 - 224393], 13, 0, 0, [55 - 60], *, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 53], [109434 - 224393], 13, 0, 0, [55 - 60], *, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 53], [109434 - 224393], 13, 0, 0, [55 - 60], *, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 53], [109434 - 224393], 13, 0, 0, [55 - 60], *, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 53], [109434 - 224393], 13, 0, 0, [55 - 60], *, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 53], [109434 - 224393], 13, 0, 0, [55 - 60], *, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 53], [109434 - 224393], 13, 0, 0, [55 - 60], *, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 53], [109434 - 224393], 13, 0, 0, [55 - 60], *, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 53], [109434 - 224393], 13, 0, 0, [55 - 60], *, United-States, *, White, *, *, *, Married-civ-spouse
