age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
[39 - 44], [235485 - 388725], 12, 0, 0, [42 - 45], *, United-States, *, White, *, *, *, Married-civ-spouse
[39 - 44], [235485 - 388725], 12, 0, 0, [42 - 45], *, United-States, *, White, *, *, *, Married-civ-spouse
[39 - 44], [235485 - 388725], 12, 0, 0, [42 - 45], *, United-States, *, White, *, *, *, Married-civ-spouse
[39 - 44], [235485 - 388725], 12, 0, 0, [42 - 45], *, United-States, *, White, *, *, *, Never-married
[39 - 44], [235485 - 388725], 12, 0, 0, [42 - 45], *, United-States, *, White, *, *, *, Married-civ-spouse
[39 - 44], [235485 - 388725], 12, 0, 0, [42 - 45], *, United-States, *, White, *, *, *, Never-married
[39 - 44], [235485 - 388725], 12, 0, 0, [42 - 45], *, United-States, *, White, *, *, *, Married-civ-spouse
[39 - 44], [235485 - 388725], 12, 0, 0, [42 - 45], *, United-States, *, White, *, *, *, Separated
[39 - 44], [235485 - 388725], 12, 0, 0, [42 - 45], *, United-States, *, White, *, *, *, Divorced
[39 - 44], [235485 - 388725], 12, 0, 0, [42 - 45], *, United-States, *, White, *, *, *, Divorced
[39 - 44], [235485 - 388725], 12, 0, 0, [42 - 45], *, United-States, *, White, *, *, *, Widowed
[39 - 44], [235485 - 388725], 12, 0, 0, [42 - 45], *, United-States, *, White, *, *, *, Never-married
[39 - 44], [235485 - 388725], 12, 0, 0, [42 - 45], *, United-States, *, White, *, *, *, Married-civ-spouse
[39 - 44], [235485 - 388725], 12, 0, 0, [42 - 45], *, United-States, *, White, *, *, *, Married-civ-spouse
[39 - 44], [235485 - 388725], 12, 0, 0, [42 - 45], *, United-States, *, White, *, *, *, Never-married
[39 - 44], [235485 - 388725], 12, 0, 0, [42 - 45], *, United-States, *, White, *, *, *, Married-civ-spouse
18, [25828 - 188241], 7, [0 - 1055], 0, [16 - 20], Private, *, *, White, Own-child, *, <=50K, Never-married
18, [25828 - 188241], 7, [0 - 1055], 0, [16 - 20], Private, *, *, White, Own-child, *, <=50K, Never-married
18, [25828 - 188241], 7, [0 - 1055], 0, [16 - 20], Private, *, *, White, Own-child, *, <=50K, Never-married
18, [25828 - 188241], 7, [0 - 1055], 0, [16 - 20], Private, *, *, White, Own-child, *, <=50K, Never-married
18, [25828 - 188241], 7, [0 - 1055], 0, [16 - 20], Private, *, *, White, Own-child, *, <=50K, Never-married
18, [25828 - 188241], 7, [0 - 1055], 0, [16 - 20], Private, *, *, White, Own-child, *, <=50K, Never-married
18, [25828 - 188241], 7, [0 - 1055], 0, [16 - 20], Private, *, *, White, Own-child, *, <=50K, Never-married
18, [25828 - 188241], 7, [0 - 1055], 0, [16 - 20], Private, *, *, White, Own-child, *, <=50K, Never-married
18, [25828 - 188241], 7, [0 - 1055], 0, [16 - 20], Private, *, *, White, Own-child, *, <=50K, Never-married
18, [25828 - 188241], 7, [0 - 1055], 0, [16 - 20], Private, *, *, White, Own-child, *, <=50K, Never-married
18, [25828 - 188241], 7, [0 - 1055], 0, [16 - 20], Private, *, *, White, Own-child, *, <=50K, Never-married
18, [25828 - 188241], 7, [0 - 1055], 0, [16 - 20], Private, *, *, White, Own-child, *, <=50K, Never-married
18, [25828 - 188241], 7, [0 - 1055], 0, [16 - 20], Private, *, *, White, Own-child, *, <=50K, Never-married
18, [25828 - 188241], 7, [0 - 1055], 0, [16 - 20], Private, *, *, White, Own-child, *, <=50K, Never-married
18, [25828 - 188241], 7, [0 - 1055], 0, [16 - 20], Private, *, *, White, Own-child, *, <=50K, Never-married
18, [25828 - 188241], 7, [0 - 1055], 0, [16 - 20], Private, *, *, White, Own-child, *, <=50K, Never-married
18, [25828 - 188241], 7, [0 - 1055], 0, [16 - 20], Private, *, *, White, Own-child, *, <=50K, Never-married
18, [25828 - 188241], 7, [0 - 1055], 0, [16 - 20], Private, *, *, White, Own-child, *, <=50K, Never-married
18, [25828 - 188241], 7, [0 - 1055], 0, [16 - 20], Private, *, *, White, Own-child, *, <=50K, Never-married
18, [25828 - 188241], 7, [0 - 1055], 0, [16 - 20], Private, *, *, White, Own-child, *, <=50K, Never-married
18, [25828 - 188241], 7, [0 - 1055], 0, [16 - 20], Private, *, *, White, Own-child, *, <=50K, Never-married
18, [25828 - 188241], 7, [0 - 1055], 0, [16 - 20], Private, *, *, White, Own-child, *, <=50K, Never-married
18, [25828 - 188241], 7, [0 - 1055], 0, [16 - 20], Private, *, *, White, Own-child, *, <=50K, Never-married
18, [25828 - 188241], 7, [0 - 1055], 0, [16 - 20], Private, *, *, White, Own-child, *, <=50K, Never-married
18, [25828 - 188241], 7, [0 - 1055], 0, [16 - 20], Private, *, *, White, Own-child, *, <=50K, Never-married
18, [25828 - 188241], 7, [0 - 1055], 0, [16 - 20], Private, *, *, White, Own-child, *, <=50K, Never-married
18, [25828 - 188241], 7, [0 - 1055], 0, [16 - 20], Private, *, *, White, Own-child, *, <=50K, Never-married
18, [25828 - 188241], 7, [0 - 1055], 0, [16 - 20], Private, *, *, White, Own-child, *, <=50K, Never-married
18, [25828 - 188241], 7, [0 - 1055], 0, [16 - 20], Private, *, *, White, Own-child, *, <=50K, Never-married
18, [25828 - 188241], 7, [0 - 1055], 0, [16 - 20], Private, *, *, White, Own-child, *, <=50K, Never-married
18, [25828 - 188241], 7, [0 - 1055], 0, [16 - 20], Private, *, *, White, Own-child, *, <=50K, Never-married
18, [25828 - 188241], 7, [0 - 1055], 0, [16 - 20], Private, *, *, White, Own-child, *, <=50K, Never-married
18, [25828 - 188241], 7, [0 - 1055], 0, [16 - 20], Private, *, *, White, Own-child, *, <=50K, Never-married
18, [25828 - 188241], 7, [0 - 1055], 0, [16 - 20], Private, *, *, White, Own-child, *, <=50K, Never-married
18, [25828 - 188241], 7, [0 - 1055], 0, [16 - 20], Private, *, *, White, Own-child, *, <=50K, Never-married
28, [175325 - 221452], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
28, [175325 - 221452], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
28, [175325 - 221452], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Never-married
28, [175325 - 221452], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
28, [175325 - 221452], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
28, [175325 - 221452], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Never-married
28, [175325 - 221452], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
28, [175325 - 221452], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
28, [175325 - 221452], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Divorced
28, [175325 - 221452], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
28, [175325 - 221452], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
28, [175325 - 221452], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Never-married
28, [175325 - 221452], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
28, [175325 - 221452], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
28, [175325 - 221452], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Divorced
28, [175325 - 221452], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Divorced
28, [175325 - 221452], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
28, [175325 - 221452], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
28, [175325 - 221452], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
28, [175325 - 221452], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Never-married
28, [175325 - 221452], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Never-married
28, [175325 - 221452], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Never-married
28, [175325 - 221452], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
28, [175325 - 221452], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
28, [175325 - 221452], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
28, [175325 - 221452], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
28, [175325 - 221452], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Never-married
28, [175325 - 221452], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Never-married
28, [175325 - 221452], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
28, [175325 - 221452], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Never-married
28, [175325 - 221452], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Never-married
28, [175325 - 221452], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
28, [175325 - 221452], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Never-married
28, [175325 - 221452], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Never-married
28, [175325 - 221452], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
[51 - 59], [96062 - 337195], [10 - 11], 0, [1977 - 2042], [40 - 65], *, *, *, White, *, *, *, Married-civ-spouse
[51 - 59], [96062 - 337195], [10 - 11], 0, [1977 - 2042], [40 - 65], *, *, *, White, *, *, *, Married-civ-spouse
[51 - 59], [96062 - 337195], [10 - 11], 0, [1977 - 2042], [40 - 65], *, *, *, White, *, *, *, Married-civ-spouse
[51 - 59], [96062 - 337195], [10 - 11], 0, [1977 - 2042], [40 - 65], *, *, *, White, *, *, *, Married-civ-spouse
[51 - 59], [96062 - 337195], [10 - 11], 0, [1977 - 2042], [40 - 65], *, *, *, White, *, *, *, Married-civ-spouse
[51 - 59], [96062 - 337195], [10 - 11], 0, [1977 - 2042], [40 - 65], *, *, *, White, *, *, *, Married-civ-spouse
[51 - 59], [96062 - 337195], [10 - 11], 0, [1977 - 2042], [40 - 65], *, *, *, White, *, *, *, Married-civ-spouse
[51 - 59], [96062 - 337195], [10 - 11], 0, [1977 - 2042], [40 - 65], *, *, *, White, *, *, *, Married-civ-spouse
[51 - 59], [96062 - 337195], [10 - 11], 0, [1977 - 2042], [40 - 65], *, *, *, White, *, *, *, Married-civ-spouse
[51 - 59], [96062 - 337195], [10 - 11], 0, [1977 - 2042], [40 - 65], *, *, *, White, *, *, *, Married-civ-spouse
[51 - 59], [96062 - 337195], [10 - 11], 0, [1977 - 2042], [40 - 65], *, *, *, White, *, *, *, Married-civ-spouse
[51 - 59], [96062 - 337195], [10 - 11], 0, [1977 - 2042], [40 - 65], *, *, *, White, *, *, *, Married-civ-spouse
[51 - 59], [96062 - 337195], [10 - 11], 0, [1977 - 2042], [40 - 65], *, *, *, White, *, *, *, Married-civ-spouse
[51 - 59], [96062 - 337195], [10 - 11], 0, [1977 - 2042], [40 - 65], *, *, *, White, *, *, *, Married-civ-spouse
[51 - 59], [96062 - 337195], [10 - 11], 0, [1977 - 2042], [40 - 65], *, *, *, White, *, *, *, Married-civ-spouse
[51 - 59], [96062 - 337195], [10 - 11], 0, [1977 - 2042], [40 - 65], *, *, *, White, *, *, *, Married-civ-spouse
[51 - 59], [96062 - 337195], [10 - 11], 0, [1977 - 2042], [40 - 65], *, *, *, White, *, *, *, Married-civ-spouse
[51 - 59], [96062 - 337195], [10 - 11], 0, [1977 - 2042], [40 - 65], *, *, *, White, *, *, *, Married-civ-spouse
[51 - 59], [96062 - 337195], [10 - 11], 0, [1977 - 2042], [40 - 65], *, *, *, White, *, *, *, Married-civ-spouse
[51 - 59], [96062 - 337195], [10 - 11], 0, [1977 - 2042], [40 - 65], *, *, *, White, *, *, *, Married-civ-spouse
[51 - 59], [96062 - 337195], [10 - 11], 0, [1977 - 2042], [40 - 65], *, *, *, White, *, *, *, Married-civ-spouse
[51 - 59], [96062 - 337195], [10 - 11], 0, [1977 - 2042], [40 - 65], *, *, *, White, *, *, *, Married-civ-spouse
[51 - 59], [96062 - 337195], [10 - 11], 0, [1977 - 2042], [40 - 65], *, *, *, White, *, *, *, Married-civ-spouse
[51 - 59], [96062 - 337195], [10 - 11], 0, [1977 - 2042], [40 - 65], *, *, *, White, *, *, *, Married-civ-spouse
[51 - 59], [96062 - 337195], [10 - 11], 0, [1977 - 2042], [40 - 65], *, *, *, White, *, *, *, Married-civ-spouse
[51 - 59], [96062 - 337195], [10 - 11], 0, [1977 - 2042], [40 - 65], *, *, *, White, *, *, *, Married-civ-spouse
[51 - 59], [96062 - 337195], [10 - 11], 0, [1977 - 2042], [40 - 65], *, *, *, White, *, *, *, Married-civ-spouse
[51 - 59], [96062 - 337195], [10 - 11], 0, [1977 - 2042], [40 - 65], *, *, *, White, *, *, *, Married-civ-spouse
[51 - 59], [96062 - 337195], [10 - 11], 0, [1977 - 2042], [40 - 65], *, *, *, White, *, *, *, Married-civ-spouse
[51 - 59], [96062 - 337195], [10 - 11], 0, [1977 - 2042], [40 - 65], *, *, *, White, *, *, *, Divorced
[51 - 59], [96062 - 337195], [10 - 11], 0, [1977 - 2042], [40 - 65], *, *, *, White, *, *, *, Married-civ-spouse
[51 - 59], [96062 - 337195], [10 - 11], 0, [1977 - 2042], [40 - 65], *, *, *, White, *, *, *, Married-civ-spouse
[51 - 59], [96062 - 337195], [10 - 11], 0, [1977 - 2042], [40 - 65], *, *, *, White, *, *, *, Married-civ-spouse
[51 - 59], [96062 - 337195], [10 - 11], 0, [1977 - 2042], [40 - 65], *, *, *, White, *, *, *, Married-civ-spouse
[51 - 59], [96062 - 337195], [10 - 11], 0, [1977 - 2042], [40 - 65], *, *, *, White, *, *, *, Married-civ-spouse
[27 - 43], [428030 - 510072], [13 - 14], [0 - 4101], 0, [50 - 65], *, *, *, White, *, *, *, Never-married
[27 - 43], [428030 - 510072], [13 - 14], [0 - 4101], 0, [50 - 65], *, *, *, White, *, *, *, Married-civ-spouse
[27 - 43], [428030 - 510072], [13 - 14], [0 - 4101], 0, [50 - 65], *, *, *, White, *, *, *, Married-civ-spouse
[27 - 43], [428030 - 510072], [13 - 14], [0 - 4101], 0, [50 - 65], *, *, *, White, *, *, *, Divorced
[27 - 43], [428030 - 510072], [13 - 14], [0 - 4101], 0, [50 - 65], *, *, *, White, *, *, *, Married-civ-spouse
[27 - 43], [428030 - 510072], [13 - 14], [0 - 4101], 0, [50 - 65], *, *, *, White, *, *, *, Married-civ-spouse
[27 - 43], [428030 - 510072], [13 - 14], [0 - 4101], 0, [50 - 65], *, *, *, White, *, *, *, Married-civ-spouse
[27 - 43], [428030 - 510072], [13 - 14], [0 - 4101], 0, [50 - 65], *, *, *, White, *, *, *, Never-married
[27 - 43], [428030 - 510072], [13 - 14], [0 - 4101], 0, [50 - 65], *, *, *, White, *, *, *, Married-civ-spouse
[27 - 43], [428030 - 510072], [13 - 14], [0 - 4101], 0, [50 - 65], *, *, *, White, *, *, *, Married-civ-spouse
[27 - 43], [428030 - 510072], [13 - 14], [0 - 4101], 0, [50 - 65], *, *, *, White, *, *, *, Never-married
[27 - 43], [428030 - 510072], [13 - 14], [0 - 4101], 0, [50 - 65], *, *, *, White, *, *, *, Married-civ-spouse
[27 - 43], [428030 - 510072], [13 - 14], [0 - 4101], 0, [50 - 65], *, *, *, White, *, *, *, Never-married
[27 - 43], [428030 - 510072], [13 - 14], [0 - 4101], 0, [50 - 65], *, *, *, White, *, *, *, Never-married
[27 - 43], [428030 - 510072], [13 - 14], [0 - 4101], 0, [50 - 65], *, *, *, White, *, *, *, Married-civ-spouse
[27 - 43], [428030 - 510072], [13 - 14], [0 - 4101], 0, [50 - 65], *, *, *, White, *, *, *, Never-married
[27 - 43], [428030 - 510072], [13 - 14], [0 - 4101], 0, [50 - 65], *, *, *, White, *, *, *, Never-married
[27 - 43], [428030 - 510072], [13 - 14], [0 - 4101], 0, [50 - 65], *, *, *, White, *, *, *, Married-civ-spouse
[27 - 43], [428030 - 510072], [13 - 14], [0 - 4101], 0, [50 - 65], *, *, *, White, *, *, *, Never-married
[27 - 43], [428030 - 510072], [13 - 14], [0 - 4101], 0, [50 - 65], *, *, *, White, *, *, *, Married-civ-spouse
[27 - 43], [428030 - 510072], [13 - 14], [0 - 4101], 0, [50 - 65], *, *, *, White, *, *, *, Never-married
[27 - 43], [428030 - 510072], [13 - 14], [0 - 4101], 0, [50 - 65], *, *, *, White, *, *, *, Divorced
[27 - 43], [428030 - 510072], [13 - 14], [0 - 4101], 0, [50 - 65], *, *, *, White, *, *, *, Never-married
[27 - 43], [428030 - 510072], [13 - 14], [0 - 4101], 0, [50 - 65], *, *, *, White, *, *, *, Married-civ-spouse
[27 - 43], [428030 - 510072], [13 - 14], [0 - 4101], 0, [50 - 65], *, *, *, White, *, *, *, Married-civ-spouse
[27 - 43], [428030 - 510072], [13 - 14], [0 - 4101], 0, [50 - 65], *, *, *, White, *, *, *, Married-civ-spouse
[27 - 43], [428030 - 510072], [13 - 14], [0 - 4101], 0, [50 - 65], *, *, *, White, *, *, *, Never-married
[27 - 43], [428030 - 510072], [13 - 14], [0 - 4101], 0, [50 - 65], *, *, *, White, *, *, *, Married-civ-spouse
[27 - 43], [428030 - 510072], [13 - 14], [0 - 4101], 0, [50 - 65], *, *, *, White, *, *, *, Married-civ-spouse
[27 - 43], [428030 - 510072], [13 - 14], [0 - 4101], 0, [50 - 65], *, *, *, White, *, *, *, Never-married
[27 - 43], [428030 - 510072], [13 - 14], [0 - 4101], 0, [50 - 65], *, *, *, White, *, *, *, Never-married
[27 - 43], [428030 - 510072], [13 - 14], [0 - 4101], 0, [50 - 65], *, *, *, White, *, *, *, Married-civ-spouse
[27 - 43], [428030 - 510072], [13 - 14], [0 - 4101], 0, [50 - 65], *, *, *, White, *, *, *, Married-civ-spouse
[27 - 43], [428030 - 510072], [13 - 14], [0 - 4101], 0, [50 - 65], *, *, *, White, *, *, *, Married-civ-spouse
[27 - 43], [428030 - 510072], [13 - 14], [0 - 4101], 0, [50 - 65], *, *, *, White, *, *, *, Married-civ-spouse
[28 - 29], [149624 - 214858], 13, 0, 0, 40, *, North-America, *, *, *, *, *, Married-civ-spouse
[28 - 29], [149624 - 214858], 13, 0, 0, 40, *, North-America, *, *, *, *, *, Never-married
[28 - 29], [149624 - 214858], 13, 0, 0, 40, *, North-America, *, *, *, *, *, Married-civ-spouse
[28 - 29], [149624 - 214858], 13, 0, 0, 40, *, North-America, *, *, *, *, *, Married-civ-spouse
[28 - 29], [149624 - 214858], 13, 0, 0, 40, *, North-America, *, *, *, *, *, Never-married
[28 - 29], [149624 - 214858], 13, 0, 0, 40, *, North-America, *, *, *, *, *, Married-civ-spouse
[28 - 29], [149624 - 214858], 13, 0, 0, 40, *, North-America, *, *, *, *, *, Never-married
[28 - 29], [149624 - 214858], 13, 0, 0, 40, *, North-America, *, *, *, *, *, Married-civ-spouse
[28 - 29], [149624 - 214858], 13, 0, 0, 40, *, North-America, *, *, *, *, *, Never-married
[28 - 29], [149624 - 214858], 13, 0, 0, 40, *, North-America, *, *, *, *, *, Married-civ-spouse
[28 - 29], [149624 - 214858], 13, 0, 0, 40, *, North-America, *, *, *, *, *, Never-married
[28 - 29], [149624 - 214858], 13, 0, 0, 40, *, North-America, *, *, *, *, *, Never-married
[28 - 29], [149624 - 214858], 13, 0, 0, 40, *, North-America, *, *, *, *, *, Never-married
[28 - 29], [149624 - 214858], 13, 0, 0, 40, *, North-America, *, *, *, *, *, Married-civ-spouse
[28 - 29], [149624 - 214858], 13, 0, 0, 40, *, North-America, *, *, *, *, *, Never-married
[28 - 29], [149624 - 214858], 13, 0, 0, 40, *, North-America, *, *, *, *, *, Married-civ-spouse
[28 - 29], [149624 - 214858], 13, 0, 0, 40, *, North-America, *, *, *, *, *, Married-civ-spouse
[28 - 29], [149624 - 214858], 13, 0, 0, 40, *, North-America, *, *, *, *, *, Never-married
[28 - 29], [149624 - 214858], 13, 0, 0, 40, *, North-America, *, *, *, *, *, Never-married
[28 - 29], [149624 - 214858], 13, 0, 0, 40, *, North-America, *, *, *, *, *, Married-civ-spouse
[28 - 29], [149624 - 214858], 13, 0, 0, 40, *, North-America, *, *, *, *, *, Married-civ-spouse
[28 - 29], [149624 - 214858], 13, 0, 0, 40, *, North-America, *, *, *, *, *, Never-married
[28 - 29], [149624 - 214858], 13, 0, 0, 40, *, North-America, *, *, *, *, *, Never-married
[28 - 29], [149624 - 214858], 13, 0, 0, 40, *, North-America, *, *, *, *, *, Never-married
[28 - 29], [149624 - 214858], 13, 0, 0, 40, *, North-America, *, *, *, *, *, Married-civ-spouse
[28 - 29], [149624 - 214858], 13, 0, 0, 40, *, North-America, *, *, *, *, *, Never-married
[28 - 29], [149624 - 214858], 13, 0, 0, 40, *, North-America, *, *, *, *, *, Never-married
[28 - 29], [149624 - 214858], 13, 0, 0, 40, *, North-America, *, *, *, *, *, Married-civ-spouse
[28 - 29], [149624 - 214858], 13, 0, 0, 40, *, North-America, *, *, *, *, *, Married-civ-spouse
[28 - 29], [149624 - 214858], 13, 0, 0, 40, *, North-America, *, *, *, *, *, Never-married
[28 - 29], [149624 - 214858], 13, 0, 0, 40, *, North-America, *, *, *, *, *, Married-civ-spouse
[28 - 29], [149624 - 214858], 13, 0, 0, 40, *, North-America, *, *, *, *, *, Married-civ-spouse
