age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
[42 - 45], [150533 - 178780], [10 - 11], [7298 - 7688], 0, 52, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[42 - 45], [150533 - 178780], [10 - 11], [7298 - 7688], 0, 52, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[42 - 45], [150533 - 178780], [10 - 11], [7298 - 7688], 0, 52, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[42 - 45], [150533 - 178780], [10 - 11], [7298 - 7688], 0, 52, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[42 - 45], [150533 - 178780], [10 - 11], [7298 - 7688], 0, 52, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[42 - 45], [150533 - 178780], [10 - 11], [7298 - 7688], 0, 52, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[42 - 45], [150533 - 178780], [10 - 11], [7298 - 7688], 0, 52, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[38 - 40], [412296 - 436493], 9, 0, 0, [28 - 40], Private, United-States, Male, White, Own-child, *, <=50K, Divorced
[38 - 40], [412296 - 436493], 9, 0, 0, [28 - 40], Private, United-States, Male, White, Own-child, *, <=50K, Never-married
[38 - 40], [412296 - 436493], 9, 0, 0, [28 - 40], Private, United-States, Male, White, Own-child, *, <=50K, Divorced
[38 - 40], [412296 - 436493], 9, 0, 0, [28 - 40], Private, United-States, Male, White, Own-child, *, <=50K, Never-married
[38 - 40], [412296 - 436493], 9, 0, 0, [28 - 40], Private, United-States, Male, White, Own-child, *, <=50K, Divorced
[38 - 40], [412296 - 436493], 9, 0, 0, [28 - 40], Private, United-States, Male, White, Own-child, *, <=50K, Divorced
[38 - 40], [412296 - 436493], 9, 0, 0, [28 - 40], Private, United-States, Male, White, Own-child, *, <=50K, Never-married
[41 - 44], [133060 - 157217], [12 - 13], 0, 0, 40, *, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
[41 - 44], [133060 - 157217], [12 - 13], 0, 0, 40, *, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
[41 - 44], [133060 - 157217], [12 - 13], 0, 0, 40, *, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
[41 - 44], [133060 - 157217], [12 - 13], 0, 0, 40, *, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
[41 - 44], [133060 - 157217], [12 - 13], 0, 0, 40, *, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
[41 - 44], [133060 - 157217], [12 - 13], 0, 0, 40, *, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
[41 - 44], [133060 - 157217], [12 - 13], 0, 0, 40, *, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
[44 - 47], [120539 - 174283], 13, 0, 0, [50 - 52], Self, United-States, Male, White, *, services, >50K, Never-married
[44 - 47], [120539 - 174283], 13, 0, 0, [50 - 52], Self, United-States, Male, White, *, services, >50K, Married-civ-spouse
[44 - 47], [120539 - 174283], 13, 0, 0, [50 - 52], Self, United-States, Male, White, *, services, >50K, Married-civ-spouse
[44 - 47], [120539 - 174283], 13, 0, 0, [50 - 52], Self, United-States, Male, White, *, services, >50K, Married-civ-spouse
[44 - 47], [120539 - 174283], 13, 0, 0, [50 - 52], Self, United-States, Male, White, *, services, >50K, Married-civ-spouse
[44 - 47], [120539 - 174283], 13, 0, 0, [50 - 52], Self, United-States, Male, White, *, services, >50K, Married-civ-spouse
[44 - 47], [120539 - 174283], 13, 0, 0, [50 - 52], Self, United-States, Male, White, *, services, >50K, Married-civ-spouse
[34 - 37], [107793 - 126675], 9, 0, 0, 40, Private, United-States, Male, White, Not-in-family, Craft-repair, <=50K, Divorced
[34 - 37], [107793 - 126675], 9, 0, 0, 40, Private, United-States, Male, White, Not-in-family, Craft-repair, <=50K, Divorced
[34 - 37], [107793 - 126675], 9, 0, 0, 40, Private, United-States, Male, White, Not-in-family, Craft-repair, <=50K, Divorced
[34 - 37], [107793 - 126675], 9, 0, 0, 40, Private, United-States, Male, White, Not-in-family, Craft-repair, <=50K, Never-married
[34 - 37], [107793 - 126675], 9, 0, 0, 40, Private, United-States, Male, White, Not-in-family, Craft-repair, <=50K, Divorced
[34 - 37], [107793 - 126675], 9, 0, 0, 40, Private, United-States, Male, White, Not-in-family, Craft-repair, <=50K, Never-married
[34 - 37], [107793 - 126675], 9, 0, 0, 40, Private, United-States, Male, White, Not-in-family, Craft-repair, <=50K, Divorced
[43 - 48], [182254 - 192984], 10, 0, 0, 40, Private, United-States, Female, White, Unmarried, *, <=50K, Divorced
[43 - 48], [182254 - 192984], 10, 0, 0, 40, Private, United-States, Female, White, Unmarried, *, <=50K, Divorced
[43 - 48], [182254 - 192984], 10, 0, 0, 40, Private, United-States, Female, White, Unmarried, *, <=50K, Divorced
[43 - 48], [182254 - 192984], 10, 0, 0, 40, Private, United-States, Female, White, Unmarried, *, <=50K, Divorced
[43 - 48], [182254 - 192984], 10, 0, 0, 40, Private, United-States, Female, White, Unmarried, *, <=50K, Divorced
[43 - 48], [182254 - 192984], 10, 0, 0, 40, Private, United-States, Female, White, Unmarried, *, <=50K, Divorced
[43 - 48], [182254 - 192984], 10, 0, 0, 40, Private, United-States, Female, White, Unmarried, *, <=50K, Widowed
[45 - 47], [149865 - 199058], 13, 0, 0, 60, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[45 - 47], [149865 - 199058], 13, 0, 0, 60, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[45 - 47], [149865 - 199058], 13, 0, 0, 60, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[45 - 47], [149865 - 199058], 13, 0, 0, 60, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[45 - 47], [149865 - 199058], 13, 0, 0, 60, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[45 - 47], [149865 - 199058], 13, 0, 0, 60, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[45 - 47], [149865 - 199058], 13, 0, 0, 60, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[41 - 48], [118619 - 180303], 13, 0, 0, 50, Self, United-States, Male, *, Husband, Exec-managerial, *, Married-civ-spouse
[41 - 48], [118619 - 180303], 13, 0, 0, 50, Self, United-States, Male, *, Husband, Exec-managerial, *, Married-civ-spouse
[41 - 48], [118619 - 180303], 13, 0, 0, 50, Self, United-States, Male, *, Husband, Exec-managerial, *, Married-civ-spouse
[41 - 48], [118619 - 180303], 13, 0, 0, 50, Self, United-States, Male, *, Husband, Exec-managerial, *, Married-civ-spouse
[41 - 48], [118619 - 180303], 13, 0, 0, 50, Self, United-States, Male, *, Husband, Exec-managerial, *, Married-civ-spouse
[41 - 48], [118619 - 180303], 13, 0, 0, 50, Self, United-States, Male, *, Husband, Exec-managerial, *, Married-civ-spouse
[41 - 48], [118619 - 180303], 13, 0, 0, 50, Self, United-States, Male, *, Husband, Exec-managerial, *, Married-civ-spouse
[31 - 32], [51259 - 183778], 13, 0, 0, [47 - 50], Private, United-States, Male, White, Not-in-family, services, <=50K, Never-married
[31 - 32], [51259 - 183778], 13, 0, 0, [47 - 50], Private, United-States, Male, White, Not-in-family, services, <=50K, Never-married
[31 - 32], [51259 - 183778], 13, 0, 0, [47 - 50], Private, United-States, Male, White, Not-in-family, services, <=50K, Never-married
[31 - 32], [51259 - 183778], 13, 0, 0, [47 - 50], Private, United-States, Male, White, Not-in-family, services, <=50K, Never-married
[31 - 32], [51259 - 183778], 13, 0, 0, [47 - 50], Private, United-States, Male, White, Not-in-family, services, <=50K, Never-married
[31 - 32], [51259 - 183778], 13, 0, 0, [47 - 50], Private, United-States, Male, White, Not-in-family, services, <=50K, Never-married
[31 - 32], [51259 - 183778], 13, 0, 0, [47 - 50], Private, United-States, Male, White, Not-in-family, services, <=50K, Never-married
[29 - 31], [131088 - 198069], 9, 0, 0, [25 - 35], Private, United-States, Male, White, Own-child, *, <=50K, Never-married
[29 - 31], [131088 - 198069], 9, 0, 0, [25 - 35], Private, United-States, Male, White, Own-child, *, <=50K, Never-married
[29 - 31], [131088 - 198069], 9, 0, 0, [25 - 35], Private, United-States, Male, White, Own-child, *, <=50K, Never-married
[29 - 31], [131088 - 198069], 9, 0, 0, [25 - 35], Private, United-States, Male, White, Own-child, *, <=50K, Never-married
[29 - 31], [131088 - 198069], 9, 0, 0, [25 - 35], Private, United-States, Male, White, Own-child, *, <=50K, Never-married
[29 - 31], [131088 - 198069], 9, 0, 0, [25 - 35], Private, United-States, Male, White, Own-child, *, <=50K, Never-married
[29 - 31], [131088 - 198069], 9, 0, 0, [25 - 35], Private, United-States, Male, White, Own-child, *, <=50K, Never-married
[41 - 46], [118212 - 221172], 13, [3103 - 7298], 0, 40, Private, United-States, Male, White, Husband, Craft-repair, >50K, Married-civ-spouse
[41 - 46], [118212 - 221172], 13, [3103 - 7298], 0, 40, Private, United-States, Male, White, Husband, Craft-repair, >50K, Married-civ-spouse
[41 - 46], [118212 - 221172], 13, [3103 - 7298], 0, 40, Private, United-States, Male, White, Husband, Craft-repair, >50K, Married-civ-spouse
[41 - 46], [118212 - 221172], 13, [3103 - 7298], 0, 40, Private, United-States, Male, White, Husband, Craft-repair, >50K, Married-civ-spouse
[41 - 46], [118212 - 221172], 13, [3103 - 7298], 0, 40, Private, United-States, Male, White, Husband, Craft-repair, >50K, Married-civ-spouse
[41 - 46], [118212 - 221172], 13, [3103 - 7298], 0, 40, Private, United-States, Male, White, Husband, Craft-repair, >50K, Married-civ-spouse
[41 - 46], [118212 - 221172], 13, [3103 - 7298], 0, 40, Private, United-States, Male, White, Husband, Craft-repair, >50K, Married-civ-spouse
[33 - 38], [35378 - 118941], 13, 0, 0, 45, Private, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
[33 - 38], [35378 - 118941], 13, 0, 0, 45, Private, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
[33 - 38], [35378 - 118941], 13, 0, 0, 45, Private, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
[33 - 38], [35378 - 118941], 13, 0, 0, 45, Private, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
[33 - 38], [35378 - 118941], 13, 0, 0, 45, Private, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
[33 - 38], [35378 - 118941], 13, 0, 0, 45, Private, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
[33 - 38], [35378 - 118941], 13, 0, 0, 45, Private, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
[69 - 71], [168139 - 229418], 9, 0, 0, 40, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[69 - 71], [168139 - 229418], 9, 0, 0, 40, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[69 - 71], [168139 - 229418], 9, 0, 0, 40, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[69 - 71], [168139 - 229418], 9, 0, 0, 40, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[69 - 71], [168139 - 229418], 9, 0, 0, 40, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[69 - 71], [168139 - 229418], 9, 0, 0, 40, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[69 - 71], [168139 - 229418], 9, 0, 0, 40, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[34 - 35], 290763, 9, 0, 0, 40, Private, United-States, *, White, Own-child, manual-labor, <=50K, Divorced
[34 - 35], 290763, 9, 0, 0, 40, Private, United-States, *, White, Own-child, manual-labor, <=50K, Never-married
[34 - 35], 290763, 9, 0, 0, 40, Private, United-States, *, White, Own-child, manual-labor, <=50K, Never-married
[34 - 35], 290763, 9, 0, 0, 40, Private, United-States, *, White, Own-child, manual-labor, <=50K, Never-married
[34 - 35], 290763, 9, 0, 0, 40, Private, United-States, *, White, Own-child, manual-labor, <=50K, Never-married
[34 - 35], 290763, 9, 0, 0, 40, Private, United-States, *, White, Own-child, manual-labor, <=50K, Never-married
[34 - 35], 290763, 9, 0, 0, 40, Private, United-States, *, White, Own-child, manual-labor, <=50K, Never-married
[41 - 47], [227644 - 307468], 9, 0, 0, 50, Private, United-States, Male, White, Husband, Transport-moving, <=50K, Married-civ-spouse
[41 - 47], [227644 - 307468], 9, 0, 0, 50, Private, United-States, Male, White, Husband, Transport-moving, <=50K, Married-civ-spouse
[41 - 47], [227644 - 307468], 9, 0, 0, 50, Private, United-States, Male, White, Husband, Transport-moving, <=50K, Married-civ-spouse
[41 - 47], [227644 - 307468], 9, 0, 0, 50, Private, United-States, Male, White, Husband, Transport-moving, <=50K, Married-civ-spouse
[41 - 47], [227644 - 307468], 9, 0, 0, 50, Private, United-States, Male, White, Husband, Transport-moving, <=50K, Married-civ-spouse
[41 - 47], [227644 - 307468], 9, 0, 0, 50, Private, United-States, Male, White, Husband, Transport-moving, <=50K, Married-civ-spouse
[41 - 47], [227644 - 307468], 9, 0, 0, 50, Private, United-States, Male, White, Husband, Transport-moving, <=50K, Married-civ-spouse
[29 - 32], [140863 - 175856], 10, 0, 0, 40, Private, United-States, Male, White, Husband, services, <=50K, Married-civ-spouse
[29 - 32], [140863 - 175856], 10, 0, 0, 40, Private, United-States, Male, White, Husband, services, <=50K, Married-civ-spouse
[29 - 32], [140863 - 175856], 10, 0, 0, 40, Private, United-States, Male, White, Husband, services, <=50K, Married-civ-spouse
[29 - 32], [140863 - 175856], 10, 0, 0, 40, Private, United-States, Male, White, Husband, services, <=50K, Married-civ-spouse
[29 - 32], [140863 - 175856], 10, 0, 0, 40, Private, United-States, Male, White, Husband, services, <=50K, Married-civ-spouse
[29 - 32], [140863 - 175856], 10, 0, 0, 40, Private, United-States, Male, White, Husband, services, <=50K, Married-civ-spouse
[29 - 32], [140863 - 175856], 10, 0, 0, 40, Private, United-States, Male, White, Husband, services, <=50K, Married-civ-spouse
[34 - 38], [50178 - 122116], 10, 0, 0, [38 - 40], *, United-States, Male, White, Husband, Exec-managerial, <=50K, Married-civ-spouse
[34 - 38], [50178 - 122116], 10, 0, 0, [38 - 40], *, United-States, Male, White, Husband, Exec-managerial, <=50K, Married-civ-spouse
[34 - 38], [50178 - 122116], 10, 0, 0, [38 - 40], *, United-States, Male, White, Husband, Exec-managerial, <=50K, Married-civ-spouse
[34 - 38], [50178 - 122116], 10, 0, 0, [38 - 40], *, United-States, Male, White, Husband, Exec-managerial, <=50K, Married-civ-spouse
[34 - 38], [50178 - 122116], 10, 0, 0, [38 - 40], *, United-States, Male, White, Husband, Exec-managerial, <=50K, Married-civ-spouse
[34 - 38], [50178 - 122116], 10, 0, 0, [38 - 40], *, United-States, Male, White, Husband, Exec-managerial, <=50K, Married-civ-spouse
[34 - 38], [50178 - 122116], 10, 0, 0, [38 - 40], *, United-States, Male, White, Husband, Exec-managerial, <=50K, Married-civ-spouse
[36 - 41], [112497 - 113750], 13, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[36 - 41], [112497 - 113750], 13, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[36 - 41], [112497 - 113750], 13, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[36 - 41], [112497 - 113750], 13, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[36 - 41], [112497 - 113750], 13, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[36 - 41], [112497 - 113750], 13, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[36 - 41], [112497 - 113750], 13, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[20 - 23], [117606 - 231912], 11, 0, 0, 40, Private, United-States, Female, White, Own-child, Adm-clerical, <=50K, Never-married
[20 - 23], [117606 - 231912], 11, 0, 0, 40, Private, United-States, Female, White, Own-child, Adm-clerical, <=50K, Never-married
[20 - 23], [117606 - 231912], 11, 0, 0, 40, Private, United-States, Female, White, Own-child, Adm-clerical, <=50K, Never-married
[20 - 23], [117606 - 231912], 11, 0, 0, 40, Private, United-States, Female, White, Own-child, Adm-clerical, <=50K, Never-married
[20 - 23], [117606 - 231912], 11, 0, 0, 40, Private, United-States, Female, White, Own-child, Adm-clerical, <=50K, Never-married
[20 - 23], [117606 - 231912], 11, 0, 0, 40, Private, United-States, Female, White, Own-child, Adm-clerical, <=50K, Never-married
[20 - 23], [117606 - 231912], 11, 0, 0, 40, Private, United-States, Female, White, Own-child, Adm-clerical, <=50K, Never-married
[41 - 43], [154374 - 190719], 10, [0 - 2174], 0, [45 - 48], Self, United-States, Male, White, *, services, <=50K, Divorced
[41 - 43], [154374 - 190719], 10, [0 - 2174], 0, [45 - 48], Self, United-States, Male, White, *, services, <=50K, Divorced
[41 - 43], [154374 - 190719], 10, [0 - 2174], 0, [45 - 48], Self, United-States, Male, White, *, services, <=50K, Never-married
[41 - 43], [154374 - 190719], 10, [0 - 2174], 0, [45 - 48], Self, United-States, Male, White, *, services, <=50K, Divorced
[41 - 43], [154374 - 190719], 10, [0 - 2174], 0, [45 - 48], Self, United-States, Male, White, *, services, <=50K, Married-civ-spouse
[41 - 43], [154374 - 190719], 10, [0 - 2174], 0, [45 - 48], Self, United-States, Male, White, *, services, <=50K, Never-married
[41 - 43], [154374 - 190719], 10, [0 - 2174], 0, [45 - 48], Self, United-States, Male, White, *, services, <=50K, Married-civ-spouse
[37 - 40], [189382 - 198841], 11, 0, 0, [38 - 40], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[37 - 40], [189382 - 198841], 11, 0, 0, [38 - 40], Private, United-States, *, White, Own-child, *, <=50K, Separated
[37 - 40], [189382 - 198841], 11, 0, 0, [38 - 40], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[37 - 40], [189382 - 198841], 11, 0, 0, [38 - 40], Private, United-States, *, White, Own-child, *, <=50K, Divorced
[37 - 40], [189382 - 198841], 11, 0, 0, [38 - 40], Private, United-States, *, White, Own-child, *, <=50K, Never-married
