age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Married-civ-spouse
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Never-married
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Never-married
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Divorced
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Married-civ-spouse
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Married-civ-spouse
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Married-civ-spouse
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Never-married
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Married-civ-spouse
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Divorced
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Married-civ-spouse
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Married-civ-spouse
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Married-civ-spouse
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Married-civ-spouse
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Never-married
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Married-civ-spouse
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Divorced
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Divorced
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Divorced
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Never-married
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Married-civ-spouse
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Divorced
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Married-civ-spouse
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Married-civ-spouse
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Married-civ-spouse
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Married-civ-spouse
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Married-civ-spouse
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Never-married
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Married-civ-spouse
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Never-married
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Married-civ-spouse
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Married-civ-spouse
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Married-civ-spouse
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Married-civ-spouse
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Married-civ-spouse
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Married-civ-spouse
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Married-civ-spouse
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Married-civ-spouse
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Married-civ-spouse
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Married-civ-spouse
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Married-civ-spouse
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Married-civ-spouse
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Married-civ-spouse
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Married-civ-spouse
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Married-civ-spouse
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Married-civ-spouse
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Married-civ-spouse
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Married-civ-spouse
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Divorced
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Married-civ-spouse
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Married-civ-spouse
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Never-married
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Married-civ-spouse
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Never-married
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Never-married
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Married-civ-spouse
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Married-civ-spouse
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Married-civ-spouse
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Married-civ-spouse
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Married-civ-spouse
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Married-civ-spouse
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Married-civ-spouse
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Married-civ-spouse
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Married-civ-spouse
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Separated
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Married-civ-spouse
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Married-civ-spouse
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Married-civ-spouse
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Married-civ-spouse
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Married-civ-spouse
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Married-civ-spouse
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Married-civ-spouse
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Married-civ-spouse
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Married-civ-spouse
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Married-civ-spouse
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Married-civ-spouse
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Married-civ-spouse
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Married-civ-spouse
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Married-civ-spouse
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Married-civ-spouse
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Married-civ-spouse
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Married-civ-spouse
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Married-civ-spouse
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Divorced
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Married-civ-spouse
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Married-civ-spouse
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Divorced
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Never-married
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Married-civ-spouse
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Married-civ-spouse
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Married-civ-spouse
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Married-civ-spouse
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Married-civ-spouse
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Married-civ-spouse
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Separated
[37 - 66], [280464 - 436361], [10 - 16], [0 - 15024], 0, [80 - 99], *, *, *, *, *, *, *, Married-civ-spouse
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Married-civ-spouse
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Married-civ-spouse
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Married-civ-spouse
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Married-civ-spouse
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Married-civ-spouse
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Married-civ-spouse
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Married-civ-spouse
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Married-civ-spouse
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Divorced
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Married-civ-spouse
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Married-civ-spouse
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Married-civ-spouse
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[23 - 27], [122272 - 268525], 13, 0, 0, [30 - 40], Self, North-America, *, *, *, *, *, Never-married
[32 - 58], [205019 - 498325], 12, [0 - 7688], 0, [50 - 66], *, *, *, *, *, *, *, Never-married
[32 - 58], [205019 - 498325], 12, [0 - 7688], 0, [50 - 66], *, *, *, *, *, *, *, Married-civ-spouse
[32 - 58], [205019 - 498325], 12, [0 - 7688], 0, [50 - 66], *, *, *, *, *, *, *, Never-married
[32 - 58], [205019 - 498325], 12, [0 - 7688], 0, [50 - 66], *, *, *, *, *, *, *, Married-civ-spouse
[32 - 58], [205019 - 498325], 12, [0 - 7688], 0, [50 - 66], *, *, *, *, *, *, *, Married-civ-spouse
[32 - 58], [205019 - 498325], 12, [0 - 7688], 0, [50 - 66], *, *, *, *, *, *, *, Married-civ-spouse
