age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
29, 129856, 11, 0, 0, 40, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
29, 129856, 11, 0, 0, 40, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
41, 314322, 9, 0, 0, 40, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
41, 314322, 9, 0, 0, 40, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
41, 314322, 9, 0, 0, 40, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[36 - 37], [284616 - 290409], 10, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[36 - 37], [284616 - 290409], 10, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[36 - 37], [284616 - 290409], 10, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[20 - 23], [185554 - 193586], 10, 0, 0, 25, Private, United-States, Female, White, Own-child, Adm-clerical, <=50K, Never-married
[20 - 23], [185554 - 193586], 10, 0, 0, 25, Private, United-States, Female, White, Own-child, Adm-clerical, <=50K, Never-married
[20 - 23], [185554 - 193586], 10, 0, 0, 25, Private, United-States, Female, White, Own-child, Adm-clerical, <=50K, Never-married
[51 - 52], [138847 - 167065], 13, 0, 0, 40, Private, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
[51 - 52], [138847 - 167065], 13, 0, 0, 40, Private, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
[51 - 52], [138847 - 167065], 13, 0, 0, 40, Private, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
39, [33487 - 52221], 7, 0, 0, 40, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
39, [33487 - 52221], 7, 0, 0, 40, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
39, [33487 - 52221], 7, 0, 0, 40, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[36 - 37], [84306 - 86551], 13, [5013 - 7688], 0, 50, Private, United-States, Male, White, Husband, Exec-managerial, *, Married-civ-spouse
[36 - 37], [84306 - 86551], 13, [5013 - 7688], 0, 50, Private, United-States, Male, White, Husband, Exec-managerial, *, Married-civ-spouse
[36 - 37], [84306 - 86551], 13, [5013 - 7688], 0, 50, Private, United-States, Male, White, Husband, Exec-managerial, *, Married-civ-spouse
61, 149653, 9, 0, 0, 50, Private, United-States, Male, White, Husband, Exec-managerial, *, Married-civ-spouse
61, 149653, 9, 0, 0, 50, Private, United-States, Male, White, Husband, Exec-managerial, *, Married-civ-spouse
61, 149653, 9, 0, 0, 50, Private, United-States, Male, White, Husband, Exec-managerial, *, Married-civ-spouse
38, 348739, 15, 0, 0, 60, Private, United-States, Male, White, Husband, Prof-specialty, *, Married-civ-spouse
38, 348739, 15, 0, 0, 60, Private, United-States, Male, White, Husband, Prof-specialty, *, Married-civ-spouse
38, 348739, 15, 0, 0, 60, Private, United-States, Male, White, Husband, Prof-specialty, *, Married-civ-spouse
40, 346964, 9, 0, 0, 40, Private, United-States, Female, White, Unmarried, *, <=50K, Divorced
40, 346964, 9, 0, 0, 40, Private, United-States, Female, White, Unmarried, *, <=50K, Divorced
40, 346964, 9, 0, 0, 40, Private, United-States, Female, White, Unmarried, *, <=50K, Divorced
46, [192208 - 213140], 6, [0 - 2829], 0, 45, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
46, [192208 - 213140], 6, [0 - 2829], 0, 45, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
46, [192208 - 213140], 6, [0 - 2829], 0, 45, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
21, [305874 - 331611], 10, 0, 0, [54 - 55], Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
21, [305874 - 331611], 10, 0, 0, [54 - 55], Private, United-States, Male, White, *, *, <=50K, Never-married
21, [305874 - 331611], 10, 0, 0, [54 - 55], Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
38, [200153 - 203488], 9, 0, 0, 60, Self-emp-not-inc, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
38, [200153 - 203488], 9, 0, 0, 60, Self-emp-not-inc, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
38, [200153 - 203488], 9, 0, 0, 60, Self-emp-not-inc, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[30 - 32], 179446, 9, 0, 0, 40, Private, United-States, Female, White, Unmarried, Adm-clerical, <=50K, Separated
[30 - 32], 179446, 9, 0, 0, 40, Private, United-States, Female, White, Unmarried, Adm-clerical, <=50K, Divorced
[30 - 32], 179446, 9, 0, 0, 40, Private, United-States, Female, White, Unmarried, Adm-clerical, <=50K, Divorced
46, [57452 - 102559], 11, 0, 0, 40, Self, North-America, Male, White, Husband, Craft-repair, >50K, Married-civ-spouse
46, [57452 - 102559], 11, 0, 0, 40, Self, North-America, Male, White, Husband, Craft-repair, >50K, Married-civ-spouse
46, [57452 - 102559], 11, 0, 0, 40, Self, North-America, Male, White, Husband, Craft-repair, >50K, Married-civ-spouse
[40 - 43], [327573 - 373403], 11, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[40 - 43], [327573 - 373403], 11, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[40 - 43], [327573 - 373403], 11, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
44, 265266, [6 - 7], 0, 0, 40, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
44, 265266, [6 - 7], 0, 0, 40, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
44, 265266, [6 - 7], 0, 0, 40, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[38 - 42], 203836, 9, [3464 - 4064], 0, 40, Private, America, Male, White, Husband, Sales, <=50K, Married-civ-spouse
[38 - 42], 203836, 9, [3464 - 4064], 0, 40, Private, America, Male, White, Husband, Sales, <=50K, Married-civ-spouse
[38 - 42], 203836, 9, [3464 - 4064], 0, 40, Private, America, Male, White, Husband, Sales, <=50K, Married-civ-spouse
[46 - 47], [28281 - 61885], 13, 0, 0, 40, Self-emp-not-inc, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[46 - 47], [28281 - 61885], 13, 0, 0, 40, Self-emp-not-inc, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[46 - 47], [28281 - 61885], 13, 0, 0, 40, Self-emp-not-inc, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
51, [293196 - 338620], 16, 15024, 0, 60, Private, *, Male, White, Husband, *, >50K, Married-civ-spouse
51, [293196 - 338620], 16, 15024, 0, 60, Private, *, Male, White, Husband, *, >50K, Married-civ-spouse
51, [293196 - 338620], 16, 15024, 0, 60, Private, *, Male, White, Husband, *, >50K, Married-civ-spouse
20, 368852, 10, 0, 0, 20, Private, United-States, Female, White, Own-child, Other-service, <=50K, Never-married
20, 368852, 10, 0, 0, 20, Private, United-States, Female, White, Own-child, Other-service, <=50K, Never-married
20, 368852, 10, 0, 0, 20, Private, United-States, Female, White, Own-child, Other-service, <=50K, Never-married
[33 - 34], [161745 - 191834], 11, 0, 0, [45 - 48], Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[33 - 34], [161745 - 191834], 11, 0, 0, [45 - 48], Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[33 - 34], [161745 - 191834], 11, 0, 0, [45 - 48], Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
18, 97963, 9, 0, 0, 30, Private, United-States, Female, White, Own-child, Other-service, <=50K, Never-married
18, 97963, 9, 0, 0, 30, Private, United-States, Female, White, Own-child, Other-service, <=50K, Never-married
18, 97963, 9, 0, 0, 30, Private, United-States, Female, White, Own-child, Other-service, <=50K, Never-married
34, 173730, 13, 0, 0, 50, Private, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
34, 173730, 13, 0, 0, 50, Private, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
34, 173730, 13, 0, 0, 50, Private, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
[53 - 55], 374588, 9, 0, 0, 60, Private, United-States, Male, *, Husband, Transport-moving, *, Married-civ-spouse
[53 - 55], 374588, 9, 0, 0, 60, Private, United-States, Male, *, Husband, Transport-moving, *, Married-civ-spouse
[53 - 55], 374588, 9, 0, 0, 60, Private, United-States, Male, *, Husband, Transport-moving, *, Married-civ-spouse
[39 - 41], 174330, 10, 0, 0, 40, Self, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[39 - 41], 174330, 10, 0, 0, 40, Self, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[39 - 41], 174330, 10, 0, 0, 40, Self, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[26 - 30], [31350 - 33798], [7 - 9], 0, 0, 50, Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[26 - 30], [31350 - 33798], [7 - 9], 0, 0, 50, Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[26 - 30], [31350 - 33798], [7 - 9], 0, 0, 50, Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[47 - 49], 134671, 10, 0, 0, [40 - 46], Local-gov, United-States, Male, White, Husband, Exec-managerial, <=50K, Married-civ-spouse
[47 - 49], 134671, 10, 0, 0, [40 - 46], Local-gov, United-States, Male, White, Husband, Exec-managerial, <=50K, Married-civ-spouse
[47 - 49], 134671, 10, 0, 0, [40 - 46], Local-gov, United-States, Male, White, Husband, Exec-managerial, <=50K, Married-civ-spouse
[31 - 33], 197023, 11, 0, 0, 40, Private, United-States, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
[31 - 33], 197023, 11, 0, 0, 40, Private, United-States, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
[31 - 33], 197023, 11, 0, 0, 40, Private, United-States, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
[52 - 54], [117674 - 165278], 10, 0, 0, 40, Private, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
[52 - 54], [117674 - 165278], 10, 0, 0, 40, Private, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
[52 - 54], [117674 - 165278], 10, 0, 0, 40, Private, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
29, [169815 - 179008], 12, 0, 0, 50, Self, United-States, Male, White, Husband, services, *, Married-civ-spouse
29, [169815 - 179008], 12, 0, 0, 50, Self, United-States, Male, White, Husband, services, *, Married-civ-spouse
29, [169815 - 179008], 12, 0, 0, 50, Self, United-States, Male, White, Husband, services, *, Married-civ-spouse
[41 - 42], 187821, 9, 2885, 0, 40, Private, United-States, Male, White, Husband, Machine-op-inspct, <=50K, Married-civ-spouse
[41 - 42], 187821, 9, 2885, 0, 40, Private, United-States, Male, White, Husband, Machine-op-inspct, <=50K, Married-civ-spouse
[41 - 42], 187821, 9, 2885, 0, 40, Private, United-States, Male, White, Husband, Machine-op-inspct, <=50K, Married-civ-spouse
[34 - 41], [340940 - 352834], 13, [7298 - 7688], 0, 60, Private, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
[34 - 41], [340940 - 352834], 13, [7298 - 7688], 0, 60, Private, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
[34 - 41], [340940 - 352834], 13, [7298 - 7688], 0, 60, Private, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
[52 - 53], [194791 - 240914], 10, 0, 0, 40, Self, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[52 - 53], [194791 - 240914], 10, 0, 0, 40, Self, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[52 - 53], [194791 - 240914], 10, 0, 0, 40, Self, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[61 - 64], [231323 - 239450], 10, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[61 - 64], [231323 - 239450], 10, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[61 - 64], [231323 - 239450], 10, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
46, [192779 - 213646], 13, 7688, 0, 40, Gov, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
46, [192779 - 213646], 13, 7688, 0, 40, Gov, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
46, [192779 - 213646], 13, 7688, 0, 40, Gov, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
[39 - 40], [346478 - 389725], 10, 0, 0, 45, Private, United-States, Male, White, Not-in-family, bureaucracy, <=50K, Never-married
[39 - 40], [346478 - 389725], 10, 0, 0, 45, Private, United-States, Male, White, Not-in-family, bureaucracy, <=50K, Divorced
[39 - 40], [346478 - 389725], 10, 0, 0, 45, Private, United-States, Male, White, Not-in-family, bureaucracy, <=50K, Divorced
[22 - 25], 341368, 10, 0, 0, 50, Private, United-States, Male, White, *, services, <=50K, Never-married
[22 - 25], 341368, 10, 0, 0, 50, Private, United-States, Male, White, *, services, <=50K, Married-civ-spouse
[22 - 25], 341368, 10, 0, 0, 50, Private, United-States, Male, White, *, services, <=50K, Never-married
[40 - 42], [168936 - 213716], 11, 0, 0, 32, Private, United-States, Female, White, Not-in-family, services, <=50K, Divorced
[40 - 42], [168936 - 213716], 11, 0, 0, 32, Private, United-States, Female, White, Not-in-family, services, <=50K, Divorced
[40 - 42], [168936 - 213716], 11, 0, 0, 32, Private, United-States, Female, White, Not-in-family, services, <=50K, Divorced
43, [218558 - 242619], 13, [3325 - 5013], 0, 40, Private, United-States, Male, White, *, Prof-specialty, <=50K, Married-spouse-absent
43, [218558 - 242619], 13, [3325 - 5013], 0, 40, Private, United-States, Male, White, *, Prof-specialty, <=50K, Never-married
43, [218558 - 242619], 13, [3325 - 5013], 0, 40, Private, United-States, Male, White, *, Prof-specialty, <=50K, Married-civ-spouse
54, 457237, 14, 0, 0, [40 - 45], Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
54, 457237, 14, 0, 0, [40 - 45], Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
54, 457237, 14, 0, 0, [40 - 45], Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
[46 - 51], 284799, 10, 0, 0, 60, Self, United-States, Male, White, Husband, Sales, <=50K, Married-civ-spouse
[46 - 51], 284799, 10, 0, 0, 60, Self, United-States, Male, White, Husband, Sales, <=50K, Married-civ-spouse
[46 - 51], 284799, 10, 0, 0, 60, Self, United-States, Male, White, Husband, Sales, <=50K, Married-civ-spouse
17, [139183 - 147069], 6, 0, 0, [15 - 16], Private, United-States, Female, White, Own-child, Sales, <=50K, Never-married
17, [139183 - 147069], 6, 0, 0, [15 - 16], Private, United-States, Female, White, Own-child, Sales, <=50K, Never-married
17, [139183 - 147069], 6, 0, 0, [15 - 16], Private, United-States, Female, White, Own-child, Sales, <=50K, Never-married
[36 - 37], 203482, 9, 0, 0, 40, Private, United-States, Male, White, Husband, Machine-op-inspct, <=50K, Married-civ-spouse
[36 - 37], 203482, 9, 0, 0, 40, Private, United-States, Male, White, Husband, Machine-op-inspct, <=50K, Married-civ-spouse
[36 - 37], 203482, 9, 0, 0, 40, Private, United-States, Male, White, Husband, Machine-op-inspct, <=50K, Married-civ-spouse
[37 - 38], [112554 - 122116], 9, 0, 0, 45, Private, United-States, Male, White, Husband, Sales, <=50K, Married-civ-spouse
[37 - 38], [112554 - 122116], 9, 0, 0, 45, Private, United-States, Male, White, Husband, Sales, <=50K, Married-civ-spouse
[37 - 38], [112554 - 122116], 9, 0, 0, 45, Private, United-States, Male, White, Husband, Sales, <=50K, Married-civ-spouse
50, [93690 - 132716], 9, 0, 0, 40, Private, United-States, Male, White, Husband, manual-labor, >50K, Married-civ-spouse
50, [93690 - 132716], 9, 0, 0, 40, Private, United-States, Male, White, Husband, manual-labor, >50K, Married-civ-spouse
50, [93690 - 132716], 9, 0, 0, 40, Private, United-States, Male, White, Husband, manual-labor, >50K, Married-civ-spouse
38, [220585 - 226357], 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
38, [220585 - 226357], 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
38, [220585 - 226357], 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
63, [194638 - 237620], 9, 0, 0, [32 - 40], Self, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
63, [194638 - 237620], 9, 0, 0, [32 - 40], Self, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
63, [194638 - 237620], 9, 0, 0, [32 - 40], Self, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
53, [154785 - 175246], 9, 0, 0, 50, Private, United-States, Male, White, Husband, manual-labor, >50K, Married-civ-spouse
53, [154785 - 175246], 9, 0, 0, 50, Private, United-States, Male, White, Husband, manual-labor, >50K, Married-civ-spouse
53, [154785 - 175246], 9, 0, 0, 50, Private, United-States, Male, White, Husband, manual-labor, >50K, Married-civ-spouse
