age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
20, [154781 - 185452], 9, 0, 0, 40, Private, United-States, Female, White, *, *, <=50K, Never-married
[27 - 30], [219371 - 226943], 9, 0, 0, 35, Private, America, *, White, *, *, <=50K, Never-married
[27 - 30], [219371 - 226943], 9, 0, 0, 35, Private, America, *, White, *, *, <=50K, Married-civ-spouse
[27 - 30], [219371 - 226943], 9, 0, 0, 35, Private, America, *, White, *, *, <=50K, Never-married
[27 - 30], [219371 - 226943], 9, 0, 0, 35, Private, America, *, White, *, *, <=50K, Divorced
[27 - 30], [219371 - 226943], 9, 0, 0, 35, Private, America, *, White, *, *, <=50K, Married-civ-spouse
[27 - 30], [219371 - 226943], 9, 0, 0, 35, Private, America, *, White, *, *, <=50K, Divorced
[27 - 30], [219371 - 226943], 9, 0, 0, 35, Private, America, *, White, *, *, <=50K, Married-civ-spouse
[40 - 41], 224910, 9, 0, 0, 40, Private, North-America, *, White, *, manual-labor, <=50K, Never-married
[40 - 41], 224910, 9, 0, 0, 40, Private, North-America, *, White, *, manual-labor, <=50K, Married-civ-spouse
[40 - 41], 224910, 9, 0, 0, 40, Private, North-America, *, White, *, manual-labor, <=50K, Never-married
[40 - 41], 224910, 9, 0, 0, 40, Private, North-America, *, White, *, manual-labor, <=50K, Divorced
[40 - 41], 224910, 9, 0, 0, 40, Private, North-America, *, White, *, manual-labor, <=50K, Never-married
[40 - 41], 224910, 9, 0, 0, 40, Private, North-America, *, White, *, manual-labor, <=50K, Divorced
[40 - 41], 224910, 9, 0, 0, 40, Private, North-America, *, White, *, manual-labor, <=50K, Never-married
[37 - 39], [349689 - 357173], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Divorced
[37 - 39], [349689 - 357173], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
[37 - 39], [349689 - 357173], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
[37 - 39], [349689 - 357173], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
[37 - 39], [349689 - 357173], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
[37 - 39], [349689 - 357173], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Divorced
[37 - 39], [349689 - 357173], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Divorced
[53 - 56], [196328 - 256916], 9, 0, 0, 45, Self, United-States, *, *, *, *, *, Married-civ-spouse
[53 - 56], [196328 - 256916], 9, 0, 0, 45, Self, United-States, *, *, *, *, *, Married-civ-spouse
[53 - 56], [196328 - 256916], 9, 0, 0, 45, Self, United-States, *, *, *, *, *, Married-civ-spouse
[53 - 56], [196328 - 256916], 9, 0, 0, 45, Self, United-States, *, *, *, *, *, Divorced
[53 - 56], [196328 - 256916], 9, 0, 0, 45, Self, United-States, *, *, *, *, *, Divorced
[53 - 56], [196328 - 256916], 9, 0, 0, 45, Self, United-States, *, *, *, *, *, Separated
[53 - 56], [196328 - 256916], 9, 0, 0, 45, Self, United-States, *, *, *, *, *, Married-civ-spouse
25, [169323 - 190107], 13, 0, 0, 40, Private, United-States, *, White, Own-child, *, <=50K, Married-civ-spouse
25, [169323 - 190107], 13, 0, 0, 40, Private, United-States, *, White, Own-child, *, <=50K, Never-married
25, [169323 - 190107], 13, 0, 0, 40, Private, United-States, *, White, Own-child, *, <=50K, Never-married
25, [169323 - 190107], 13, 0, 0, 40, Private, United-States, *, White, Own-child, *, <=50K, Never-married
25, [169323 - 190107], 13, 0, 0, 40, Private, United-States, *, White, Own-child, *, <=50K, Never-married
25, [169323 - 190107], 13, 0, 0, 40, Private, United-States, *, White, Own-child, *, <=50K, Never-married
25, [169323 - 190107], 13, 0, 0, 40, Private, United-States, *, White, Own-child, *, <=50K, Never-married
[19 - 20], [197384 - 215232], 10, 0, 0, [10 - 13], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[19 - 20], [197384 - 215232], 10, 0, 0, [10 - 13], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[19 - 20], [197384 - 215232], 10, 0, 0, [10 - 13], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[19 - 20], [197384 - 215232], 10, 0, 0, [10 - 13], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[19 - 20], [197384 - 215232], 10, 0, 0, [10 - 13], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[19 - 20], [197384 - 215232], 10, 0, 0, [10 - 13], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[19 - 20], [197384 - 215232], 10, 0, 0, [10 - 13], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[71 - 76], [105200 - 192732], 9, 6767, 0, [20 - 24], *, United-States, *, White, *, *, <=50K, Married-civ-spouse
[71 - 76], [105200 - 192732], 9, 6767, 0, [20 - 24], *, United-States, *, White, *, *, <=50K, Divorced
[71 - 76], [105200 - 192732], 9, 6767, 0, [20 - 24], *, United-States, *, White, *, *, <=50K, Married-civ-spouse
[71 - 76], [105200 - 192732], 9, 6767, 0, [20 - 24], *, United-States, *, White, *, *, <=50K, Married-civ-spouse
[71 - 76], [105200 - 192732], 9, 6767, 0, [20 - 24], *, United-States, *, White, *, *, <=50K, Married-civ-spouse
[71 - 76], [105200 - 192732], 9, 6767, 0, [20 - 24], *, United-States, *, White, *, *, <=50K, Married-civ-spouse
[71 - 76], [105200 - 192732], 9, 6767, 0, [20 - 24], *, United-States, *, White, *, *, <=50K, Married-civ-spouse
[26 - 27], [167350 - 188941], 10, [3103 - 3908], 0, 40, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
[26 - 27], [167350 - 188941], 10, [3103 - 3908], 0, 40, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
[26 - 27], [167350 - 188941], 10, [3103 - 3908], 0, 40, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
[26 - 27], [167350 - 188941], 10, [3103 - 3908], 0, 40, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
[26 - 27], [167350 - 188941], 10, [3103 - 3908], 0, 40, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
[26 - 27], [167350 - 188941], 10, [3103 - 3908], 0, 40, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
[26 - 27], [167350 - 188941], 10, [3103 - 3908], 0, 40, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
29, [52199 - 59732], 9, 0, 0, 40, Private, United-States, Male, *, *, *, <=50K, Married-spouse-absent
29, [52199 - 59732], 9, 0, 0, 40, Private, United-States, Male, *, *, *, <=50K, Married-civ-spouse
29, [52199 - 59732], 9, 0, 0, 40, Private, United-States, Male, *, *, *, <=50K, Married-civ-spouse
29, [52199 - 59732], 9, 0, 0, 40, Private, United-States, Male, *, *, *, <=50K, Married-civ-spouse
29, [52199 - 59732], 9, 0, 0, 40, Private, United-States, Male, *, *, *, <=50K, Married-civ-spouse
29, [52199 - 59732], 9, 0, 0, 40, Private, United-States, Male, *, *, *, <=50K, Married-civ-spouse
29, [52199 - 59732], 9, 0, 0, 40, Private, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[50 - 52], [171338 - 187795], 10, 99999, 0, [50 - 65], Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[50 - 52], [171338 - 187795], 10, 99999, 0, [50 - 65], Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[50 - 52], [171338 - 187795], 10, 99999, 0, [50 - 65], Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[50 - 52], [171338 - 187795], 10, 99999, 0, [50 - 65], Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[50 - 52], [171338 - 187795], 10, 99999, 0, [50 - 65], Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[50 - 52], [171338 - 187795], 10, 99999, 0, [50 - 65], Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[50 - 52], [171338 - 187795], 10, 99999, 0, [50 - 65], Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[23 - 24], [207546 - 236804], 7, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
[23 - 24], [207546 - 236804], 7, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
[23 - 24], [207546 - 236804], 7, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
[23 - 24], [207546 - 236804], 7, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
[23 - 24], [207546 - 236804], 7, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
[23 - 24], [207546 - 236804], 7, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
[23 - 24], [207546 - 236804], 7, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
[38 - 40], [31033 - 122493], 13, [7298 - 7688], 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 40], [31033 - 122493], 13, [7298 - 7688], 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 40], [31033 - 122493], 13, [7298 - 7688], 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 40], [31033 - 122493], 13, [7298 - 7688], 0, 40, *, United-States, *, White, *, *, *, Divorced
[38 - 40], [31033 - 122493], 13, [7298 - 7688], 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 40], [31033 - 122493], 13, [7298 - 7688], 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 40], [31033 - 122493], 13, [7298 - 7688], 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
37, [272950 - 295127], 9, 0, 0, 40, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
37, [272950 - 295127], 9, 0, 0, 40, Private, United-States, Male, White, *, *, <=50K, Divorced
37, [272950 - 295127], 9, 0, 0, 40, Private, United-States, Male, White, *, *, <=50K, Divorced
37, [272950 - 295127], 9, 0, 0, 40, Private, United-States, Male, White, *, *, <=50K, Never-married
37, [272950 - 295127], 9, 0, 0, 40, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
37, [272950 - 295127], 9, 0, 0, 40, Private, United-States, Male, White, *, *, <=50K, Divorced
37, [272950 - 295127], 9, 0, 0, 40, Private, United-States, Male, White, *, *, <=50K, Divorced
[39 - 40], [238415 - 245053], 13, 0, 0, 50, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[39 - 40], [238415 - 245053], 13, 0, 0, 50, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[39 - 40], [238415 - 245053], 13, 0, 0, 50, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[39 - 40], [238415 - 245053], 13, 0, 0, 50, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[39 - 40], [238415 - 245053], 13, 0, 0, 50, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[39 - 40], [238415 - 245053], 13, 0, 0, 50, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[39 - 40], [238415 - 245053], 13, 0, 0, 50, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[31 - 35], [19302 - 44392], 12, 2202, 0, [38 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[31 - 35], [19302 - 44392], 12, 2202, 0, [38 - 40], Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
[31 - 35], [19302 - 44392], 12, 2202, 0, [38 - 40], Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
[31 - 35], [19302 - 44392], 12, 2202, 0, [38 - 40], Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
[31 - 35], [19302 - 44392], 12, 2202, 0, [38 - 40], Private, United-States, *, White, *, *, <=50K, Divorced
[31 - 35], [19302 - 44392], 12, 2202, 0, [38 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[31 - 35], [19302 - 44392], 12, 2202, 0, [38 - 40], Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
[30 - 35], [188569 - 210464], 5, 0, 0, 40, *, North-America, *, White, *, *, <=50K, Married-civ-spouse
[30 - 35], [188569 - 210464], 5, 0, 0, 40, *, North-America, *, White, *, *, <=50K, Married-civ-spouse
[30 - 35], [188569 - 210464], 5, 0, 0, 40, *, North-America, *, White, *, *, <=50K, Married-civ-spouse
[30 - 35], [188569 - 210464], 5, 0, 0, 40, *, North-America, *, White, *, *, <=50K, Married-civ-spouse
[30 - 35], [188569 - 210464], 5, 0, 0, 40, *, North-America, *, White, *, *, <=50K, Never-married
[30 - 35], [188569 - 210464], 5, 0, 0, 40, *, North-America, *, White, *, *, <=50K, Married-civ-spouse
[30 - 35], [188569 - 210464], 5, 0, 0, 40, *, North-America, *, White, *, *, <=50K, Never-married
[47 - 53], [178309 - 192208], [5 - 6], 0, 0, 50, Private, United-States, *, White, *, *, *, Never-married
[47 - 53], [178309 - 192208], [5 - 6], 0, 0, 50, Private, United-States, *, White, *, *, *, Married-civ-spouse
[47 - 53], [178309 - 192208], [5 - 6], 0, 0, 50, Private, United-States, *, White, *, *, *, Married-civ-spouse
[47 - 53], [178309 - 192208], [5 - 6], 0, 0, 50, Private, United-States, *, White, *, *, *, Married-civ-spouse
[47 - 53], [178309 - 192208], [5 - 6], 0, 0, 50, Private, United-States, *, White, *, *, *, Divorced
[47 - 53], [178309 - 192208], [5 - 6], 0, 0, 50, Private, United-States, *, White, *, *, *, Divorced
[47 - 53], [178309 - 192208], [5 - 6], 0, 0, 50, Private, United-States, *, White, *, *, *, Married-civ-spouse
33, [155343 - 178615], 9, [3103 - 4416], 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
33, [155343 - 178615], 9, [3103 - 4416], 0, 40, Private, United-States, *, White, *, *, *, Never-married
33, [155343 - 178615], 9, [3103 - 4416], 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
33, [155343 - 178615], 9, [3103 - 4416], 0, 40, Private, United-States, *, White, *, *, *, Never-married
33, [155343 - 178615], 9, [3103 - 4416], 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
33, [155343 - 178615], 9, [3103 - 4416], 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
33, [155343 - 178615], 9, [3103 - 4416], 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
[28 - 35], [429507 - 485117], 12, 0, 0, 40, Private, United-States, Male, *, *, *, *, Married-civ-spouse
[28 - 35], [429507 - 485117], 12, 0, 0, 40, Private, United-States, Male, *, *, *, *, Married-civ-spouse
[28 - 35], [429507 - 485117], 12, 0, 0, 40, Private, United-States, Male, *, *, *, *, Never-married
[28 - 35], [429507 - 485117], 12, 0, 0, 40, Private, United-States, Male, *, *, *, *, Married-civ-spouse
[28 - 35], [429507 - 485117], 12, 0, 0, 40, Private, United-States, Male, *, *, *, *, Never-married
[28 - 35], [429507 - 485117], 12, 0, 0, 40, Private, United-States, Male, *, *, *, *, Never-married
[28 - 35], [429507 - 485117], 12, 0, 0, 40, Private, United-States, Male, *, *, *, *, Never-married
50, [159670 - 175339], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
50, [159670 - 175339], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
50, [159670 - 175339], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
50, [159670 - 175339], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
50, [159670 - 175339], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
50, [159670 - 175339], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
50, [159670 - 175339], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[63 - 65], [151210 - 180247], 4, 0, 0, 40, Self, United-States, *, *, *, *, <=50K, Divorced
[63 - 65], [151210 - 180247], 4, 0, 0, 40, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
[63 - 65], [151210 - 180247], 4, 0, 0, 40, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
[63 - 65], [151210 - 180247], 4, 0, 0, 40, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
[63 - 65], [151210 - 180247], 4, 0, 0, 40, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
[63 - 65], [151210 - 180247], 4, 0, 0, 40, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
[63 - 65], [151210 - 180247], 4, 0, 0, 40, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
[52 - 53], [87205 - 132973], 9, 0, 0, [38 - 40], Private, United-States, Female, White, *, *, <=50K, Divorced
[52 - 53], [87205 - 132973], 9, 0, 0, [38 - 40], Private, United-States, Female, White, *, *, <=50K, Divorced
[52 - 53], [87205 - 132973], 9, 0, 0, [38 - 40], Private, United-States, Female, White, *, *, <=50K, Divorced
[52 - 53], [87205 - 132973], 9, 0, 0, [38 - 40], Private, United-States, Female, White, *, *, <=50K, Divorced
[52 - 53], [87205 - 132973], 9, 0, 0, [38 - 40], Private, United-States, Female, White, *, *, <=50K, Divorced
[52 - 53], [87205 - 132973], 9, 0, 0, [38 - 40], Private, United-States, Female, White, *, *, <=50K, Divorced
[52 - 53], [87205 - 132973], 9, 0, 0, [38 - 40], Private, United-States, Female, White, *, *, <=50K, Married-civ-spouse
41, [107306 - 115562], 9, 2174, 0, 40, Private, United-States, Male, White, *, *, <=50K, Never-married
41, [107306 - 115562], 9, 2174, 0, 40, Private, United-States, Male, White, *, *, <=50K, Divorced
41, [107306 - 115562], 9, 2174, 0, 40, Private, United-States, Male, White, *, *, <=50K, Divorced
41, [107306 - 115562], 9, 2174, 0, 40, Private, United-States, Male, White, *, *, <=50K, Divorced
41, [107306 - 115562], 9, 2174, 0, 40, Private, United-States, Male, White, *, *, <=50K, Never-married
41, [107306 - 115562], 9, 2174, 0, 40, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
41, [107306 - 115562], 9, 2174, 0, 40, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
[59 - 61], [183606 - 197114], 7, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[59 - 61], [183606 - 197114], 7, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[59 - 61], [183606 - 197114], 7, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[59 - 61], [183606 - 197114], 7, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[59 - 61], [183606 - 197114], 7, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[59 - 61], [183606 - 197114], 7, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[59 - 61], [183606 - 197114], 7, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[32 - 33], [205390 - 213226], 9, 0, 0, [49 - 50], Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
[32 - 33], [205390 - 213226], 9, 0, 0, [49 - 50], Self, United-States, Male, White, *, *, <=50K, Divorced
[32 - 33], [205390 - 213226], 9, 0, 0, [49 - 50], Self, United-States, Male, White, *, *, <=50K, Divorced
[32 - 33], [205390 - 213226], 9, 0, 0, [49 - 50], Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
