age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
[28 - 34], [110145 - 154087], 9, 0, 0, 40, Private, United-States, Male, White, Husband, bureaucracy, <=50K, Married-civ-spouse
[28 - 34], [110145 - 154087], 9, 0, 0, 40, Private, United-States, Male, White, Husband, bureaucracy, <=50K, Married-civ-spouse
[28 - 34], [110145 - 154087], 9, 0, 0, 40, Private, United-States, Male, White, Husband, bureaucracy, <=50K, Married-civ-spouse
[28 - 34], [110145 - 154087], 9, 0, 0, 40, Private, United-States, Male, White, Husband, bureaucracy, <=50K, Married-civ-spouse
[28 - 34], [110145 - 154087], 9, 0, 0, 40, Private, United-States, Male, White, Husband, bureaucracy, <=50K, Married-civ-spouse
[28 - 34], [110145 - 154087], 9, 0, 0, 40, Private, United-States, Male, White, Husband, bureaucracy, <=50K, Married-civ-spouse
[28 - 34], [110145 - 154087], 9, 0, 0, 40, Private, United-States, Male, White, Husband, bureaucracy, <=50K, Married-civ-spouse
[28 - 34], [110145 - 154087], 9, 0, 0, 40, Private, United-States, Male, White, Husband, bureaucracy, <=50K, Married-civ-spouse
[28 - 34], [110145 - 154087], 9, 0, 0, 40, Private, United-States, Male, White, Husband, bureaucracy, <=50K, Married-civ-spouse
[28 - 34], [110145 - 154087], 9, 0, 0, 40, Private, United-States, Male, White, Husband, bureaucracy, <=50K, Married-civ-spouse
[46 - 53], [317253 - 386136], 9, 0, 0, [25 - 40], Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[46 - 53], [317253 - 386136], 9, 0, 0, [25 - 40], Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[46 - 53], [317253 - 386136], 9, 0, 0, [25 - 40], Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[46 - 53], [317253 - 386136], 9, 0, 0, [25 - 40], Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[46 - 53], [317253 - 386136], 9, 0, 0, [25 - 40], Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[46 - 53], [317253 - 386136], 9, 0, 0, [25 - 40], Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[46 - 53], [317253 - 386136], 9, 0, 0, [25 - 40], Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[46 - 53], [317253 - 386136], 9, 0, 0, [25 - 40], Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[46 - 53], [317253 - 386136], 9, 0, 0, [25 - 40], Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[46 - 53], [317253 - 386136], 9, 0, 0, [25 - 40], Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[46 - 53], [317253 - 386136], 9, 0, 0, [25 - 40], Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[32 - 37], [364657 - 402812], 10, 0, 0, [50 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[32 - 37], [364657 - 402812], 10, 0, 0, [50 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[32 - 37], [364657 - 402812], 10, 0, 0, [50 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[32 - 37], [364657 - 402812], 10, 0, 0, [50 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[32 - 37], [364657 - 402812], 10, 0, 0, [50 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[32 - 37], [364657 - 402812], 10, 0, 0, [50 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[32 - 37], [364657 - 402812], 10, 0, 0, [50 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[32 - 37], [364657 - 402812], 10, 0, 0, [50 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[32 - 37], [364657 - 402812], 10, 0, 0, [50 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[32 - 37], [364657 - 402812], 10, 0, 0, [50 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[32 - 37], [364657 - 402812], 10, 0, 0, [50 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[33 - 36], [118500 - 180988], 10, 0, 0, 40, Private, United-States, Female, White, Unmarried, bureaucracy, <=50K, Divorced
[33 - 36], [118500 - 180988], 10, 0, 0, 40, Private, United-States, Female, White, Unmarried, bureaucracy, <=50K, Divorced
[33 - 36], [118500 - 180988], 10, 0, 0, 40, Private, United-States, Female, White, Unmarried, bureaucracy, <=50K, Divorced
[33 - 36], [118500 - 180988], 10, 0, 0, 40, Private, United-States, Female, White, Unmarried, bureaucracy, <=50K, Separated
[33 - 36], [118500 - 180988], 10, 0, 0, 40, Private, United-States, Female, White, Unmarried, bureaucracy, <=50K, Divorced
[33 - 36], [118500 - 180988], 10, 0, 0, 40, Private, United-States, Female, White, Unmarried, bureaucracy, <=50K, Divorced
[33 - 36], [118500 - 180988], 10, 0, 0, 40, Private, United-States, Female, White, Unmarried, bureaucracy, <=50K, Never-married
[33 - 36], [118500 - 180988], 10, 0, 0, 40, Private, United-States, Female, White, Unmarried, bureaucracy, <=50K, Divorced
[33 - 36], [118500 - 180988], 10, 0, 0, 40, Private, United-States, Female, White, Unmarried, bureaucracy, <=50K, Divorced
[33 - 36], [118500 - 180988], 10, 0, 0, 40, Private, United-States, Female, White, Unmarried, bureaucracy, <=50K, Widowed
[33 - 36], [118500 - 180988], 10, 0, 0, 40, Private, United-States, Female, White, Unmarried, bureaucracy, <=50K, Divorced
[46 - 52], [188386 - 338620], 16, 15024, 0, [60 - 65], Self, *, Male, White, Husband, *, >50K, Married-civ-spouse
[46 - 52], [188386 - 338620], 16, 15024, 0, [60 - 65], Self, *, Male, White, Husband, *, >50K, Married-civ-spouse
[46 - 52], [188386 - 338620], 16, 15024, 0, [60 - 65], Self, *, Male, White, Husband, *, >50K, Married-civ-spouse
[46 - 52], [188386 - 338620], 16, 15024, 0, [60 - 65], Self, *, Male, White, Husband, *, >50K, Married-civ-spouse
[46 - 52], [188386 - 338620], 16, 15024, 0, [60 - 65], Self, *, Male, White, Husband, *, >50K, Married-civ-spouse
[46 - 52], [188386 - 338620], 16, 15024, 0, [60 - 65], Self, *, Male, White, Husband, *, >50K, Married-civ-spouse
[46 - 52], [188386 - 338620], 16, 15024, 0, [60 - 65], Self, *, Male, White, Husband, *, >50K, Married-civ-spouse
[46 - 52], [188386 - 338620], 16, 15024, 0, [60 - 65], Self, *, Male, White, Husband, *, >50K, Married-civ-spouse
[46 - 52], [188386 - 338620], 16, 15024, 0, [60 - 65], Self, *, Male, White, Husband, *, >50K, Married-civ-spouse
[46 - 52], [188386 - 338620], 16, 15024, 0, [60 - 65], Self, *, Male, White, Husband, *, >50K, Married-civ-spouse
[46 - 52], [188386 - 338620], 16, 15024, 0, [60 - 65], Self, *, Male, White, Husband, *, >50K, Married-civ-spouse
[35 - 42], [92440 - 183203], [8 - 9], 0, 0, [50 - 52], Self, United-States, Male, White, *, manual-labor, >50K, Divorced
[35 - 42], [92440 - 183203], [8 - 9], 0, 0, [50 - 52], Self, United-States, Male, White, *, manual-labor, >50K, Married-civ-spouse
[35 - 42], [92440 - 183203], [8 - 9], 0, 0, [50 - 52], Self, United-States, Male, White, *, manual-labor, >50K, Married-civ-spouse
[35 - 42], [92440 - 183203], [8 - 9], 0, 0, [50 - 52], Self, United-States, Male, White, *, manual-labor, >50K, Married-civ-spouse
[35 - 42], [92440 - 183203], [8 - 9], 0, 0, [50 - 52], Self, United-States, Male, White, *, manual-labor, >50K, Married-civ-spouse
[35 - 42], [92440 - 183203], [8 - 9], 0, 0, [50 - 52], Self, United-States, Male, White, *, manual-labor, >50K, Married-civ-spouse
[35 - 42], [92440 - 183203], [8 - 9], 0, 0, [50 - 52], Self, United-States, Male, White, *, manual-labor, >50K, Married-civ-spouse
[35 - 42], [92440 - 183203], [8 - 9], 0, 0, [50 - 52], Self, United-States, Male, White, *, manual-labor, >50K, Married-civ-spouse
[35 - 42], [92440 - 183203], [8 - 9], 0, 0, [50 - 52], Self, United-States, Male, White, *, manual-labor, >50K, Married-civ-spouse
[35 - 42], [92440 - 183203], [8 - 9], 0, 0, [50 - 52], Self, United-States, Male, White, *, manual-labor, >50K, Married-civ-spouse
[35 - 42], [92440 - 183203], [8 - 9], 0, 0, [50 - 52], Self, United-States, Male, White, *, manual-labor, >50K, Married-civ-spouse
[30 - 40], [426017 - 441454], [7 - 9], 0, 0, [19 - 28], Private, United-States, *, White, *, *, <=50K, Never-married
[30 - 40], [426017 - 441454], [7 - 9], 0, 0, [19 - 28], Private, United-States, *, White, *, *, <=50K, Divorced
[30 - 40], [426017 - 441454], [7 - 9], 0, 0, [19 - 28], Private, United-States, *, White, *, *, <=50K, Never-married
[30 - 40], [426017 - 441454], [7 - 9], 0, 0, [19 - 28], Private, United-States, *, White, *, *, <=50K, Never-married
[30 - 40], [426017 - 441454], [7 - 9], 0, 0, [19 - 28], Private, United-States, *, White, *, *, <=50K, Never-married
[30 - 40], [426017 - 441454], [7 - 9], 0, 0, [19 - 28], Private, United-States, *, White, *, *, <=50K, Never-married
[30 - 40], [426017 - 441454], [7 - 9], 0, 0, [19 - 28], Private, United-States, *, White, *, *, <=50K, Never-married
[30 - 40], [426017 - 441454], [7 - 9], 0, 0, [19 - 28], Private, United-States, *, White, *, *, <=50K, Never-married
[30 - 40], [426017 - 441454], [7 - 9], 0, 0, [19 - 28], Private, United-States, *, White, *, *, <=50K, Never-married
[30 - 40], [426017 - 441454], [7 - 9], 0, 0, [19 - 28], Private, United-States, *, White, *, *, <=50K, Never-married
[30 - 40], [426017 - 441454], [7 - 9], 0, 0, [19 - 28], Private, United-States, *, White, *, *, <=50K, Never-married
[20 - 23], [61777 - 114874], 10, 0, 0, 30, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
[20 - 23], [61777 - 114874], 10, 0, 0, 30, Private, United-States, Male, White, *, *, <=50K, Never-married
[20 - 23], [61777 - 114874], 10, 0, 0, 30, Private, United-States, Male, White, *, *, <=50K, Never-married
[20 - 23], [61777 - 114874], 10, 0, 0, 30, Private, United-States, Male, White, *, *, <=50K, Never-married
[20 - 23], [61777 - 114874], 10, 0, 0, 30, Private, United-States, Male, White, *, *, <=50K, Never-married
[20 - 23], [61777 - 114874], 10, 0, 0, 30, Private, United-States, Male, White, *, *, <=50K, Never-married
[20 - 23], [61777 - 114874], 10, 0, 0, 30, Private, United-States, Male, White, *, *, <=50K, Never-married
[20 - 23], [61777 - 114874], 10, 0, 0, 30, Private, United-States, Male, White, *, *, <=50K, Never-married
[20 - 23], [61777 - 114874], 10, 0, 0, 30, Private, United-States, Male, White, *, *, <=50K, Never-married
[20 - 23], [61777 - 114874], 10, 0, 0, 30, Private, United-States, Male, White, *, *, <=50K, Never-married
[20 - 23], [61777 - 114874], 10, 0, 0, 30, Private, United-States, Male, White, *, *, <=50K, Never-married
[17 - 20], [175024 - 200876], 7, 2176, 0, [18 - 20], Private, United-States, Male, White, Own-child, manual-labor, <=50K, Never-married
[17 - 20], [175024 - 200876], 7, 2176, 0, [18 - 20], Private, United-States, Male, White, Own-child, manual-labor, <=50K, Never-married
[17 - 20], [175024 - 200876], 7, 2176, 0, [18 - 20], Private, United-States, Male, White, Own-child, manual-labor, <=50K, Never-married
[17 - 20], [175024 - 200876], 7, 2176, 0, [18 - 20], Private, United-States, Male, White, Own-child, manual-labor, <=50K, Never-married
[17 - 20], [175024 - 200876], 7, 2176, 0, [18 - 20], Private, United-States, Male, White, Own-child, manual-labor, <=50K, Never-married
[17 - 20], [175024 - 200876], 7, 2176, 0, [18 - 20], Private, United-States, Male, White, Own-child, manual-labor, <=50K, Never-married
[17 - 20], [175024 - 200876], 7, 2176, 0, [18 - 20], Private, United-States, Male, White, Own-child, manual-labor, <=50K, Never-married
[17 - 20], [175024 - 200876], 7, 2176, 0, [18 - 20], Private, United-States, Male, White, Own-child, manual-labor, <=50K, Never-married
[17 - 20], [175024 - 200876], 7, 2176, 0, [18 - 20], Private, United-States, Male, White, Own-child, manual-labor, <=50K, Never-married
[17 - 20], [175024 - 200876], 7, 2176, 0, [18 - 20], Private, United-States, Male, White, Own-child, manual-labor, <=50K, Never-married
[17 - 20], [175024 - 200876], 7, 2176, 0, [18 - 20], Private, United-States, Male, White, Own-child, manual-labor, <=50K, Never-married
[29 - 32], [188401 - 232475], 9, 0, 0, 40, Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
[29 - 32], [188401 - 232475], 9, 0, 0, 40, Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[29 - 32], [188401 - 232475], 9, 0, 0, 40, Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
[29 - 32], [188401 - 232475], 9, 0, 0, 40, Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
[29 - 32], [188401 - 232475], 9, 0, 0, 40, Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[29 - 32], [188401 - 232475], 9, 0, 0, 40, Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[29 - 32], [188401 - 232475], 9, 0, 0, 40, Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
[29 - 32], [188401 - 232475], 9, 0, 0, 40, Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Separated
[29 - 32], [188401 - 232475], 9, 0, 0, 40, Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[29 - 32], [188401 - 232475], 9, 0, 0, 40, Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[29 - 32], [188401 - 232475], 9, 0, 0, 40, Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
[33 - 34], [228528 - 254304], 6, 0, 0, [35 - 40], Private, United-States, *, White, *, manual-labor, <=50K, Never-married
[33 - 34], [228528 - 254304], 6, 0, 0, [35 - 40], Private, United-States, *, White, *, manual-labor, <=50K, Married-civ-spouse
[33 - 34], [228528 - 254304], 6, 0, 0, [35 - 40], Private, United-States, *, White, *, manual-labor, <=50K, Divorced
[33 - 34], [228528 - 254304], 6, 0, 0, [35 - 40], Private, United-States, *, White, *, manual-labor, <=50K, Divorced
[33 - 34], [228528 - 254304], 6, 0, 0, [35 - 40], Private, United-States, *, White, *, manual-labor, <=50K, Married-civ-spouse
[33 - 34], [228528 - 254304], 6, 0, 0, [35 - 40], Private, United-States, *, White, *, manual-labor, <=50K, Never-married
[33 - 34], [228528 - 254304], 6, 0, 0, [35 - 40], Private, United-States, *, White, *, manual-labor, <=50K, Divorced
[33 - 34], [228528 - 254304], 6, 0, 0, [35 - 40], Private, United-States, *, White, *, manual-labor, <=50K, Married-civ-spouse
[33 - 34], [228528 - 254304], 6, 0, 0, [35 - 40], Private, United-States, *, White, *, manual-labor, <=50K, Separated
[33 - 34], [228528 - 254304], 6, 0, 0, [35 - 40], Private, United-States, *, White, *, manual-labor, <=50K, Divorced
[33 - 34], [228528 - 254304], 6, 0, 0, [35 - 40], Private, United-States, *, White, *, manual-labor, <=50K, Married-civ-spouse
[25 - 29], [133373 - 300915], 9, 0, 0, [60 - 62], Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[25 - 29], [133373 - 300915], 9, 0, 0, [60 - 62], Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[25 - 29], [133373 - 300915], 9, 0, 0, [60 - 62], Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[25 - 29], [133373 - 300915], 9, 0, 0, [60 - 62], Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[25 - 29], [133373 - 300915], 9, 0, 0, [60 - 62], Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[25 - 29], [133373 - 300915], 9, 0, 0, [60 - 62], Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[25 - 29], [133373 - 300915], 9, 0, 0, [60 - 62], Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[25 - 29], [133373 - 300915], 9, 0, 0, [60 - 62], Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[25 - 29], [133373 - 300915], 9, 0, 0, [60 - 62], Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[25 - 29], [133373 - 300915], 9, 0, 0, [60 - 62], Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[25 - 29], [133373 - 300915], 9, 0, 0, [60 - 62], Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[36 - 43], [255191 - 272944], 14, 0, [1408 - 1902], 40, *, United-States, *, White, *, *, *, Never-married
[36 - 43], [255191 - 272944], 14, 0, [1408 - 1902], 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[36 - 43], [255191 - 272944], 14, 0, [1408 - 1902], 40, *, United-States, *, White, *, *, *, Never-married
[36 - 43], [255191 - 272944], 14, 0, [1408 - 1902], 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[36 - 43], [255191 - 272944], 14, 0, [1408 - 1902], 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[36 - 43], [255191 - 272944], 14, 0, [1408 - 1902], 40, *, United-States, *, White, *, *, *, Never-married
[36 - 43], [255191 - 272944], 14, 0, [1408 - 1902], 40, *, United-States, *, White, *, *, *, Never-married
[36 - 43], [255191 - 272944], 14, 0, [1408 - 1902], 40, *, United-States, *, White, *, *, *, Never-married
[36 - 43], [255191 - 272944], 14, 0, [1408 - 1902], 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[36 - 43], [255191 - 272944], 14, 0, [1408 - 1902], 40, *, United-States, *, White, *, *, *, Never-married
[36 - 43], [255191 - 272944], 14, 0, [1408 - 1902], 40, *, United-States, *, White, *, *, *, Never-married
[23 - 28], [204653 - 246595], 9, 0, 0, [72 - 80], Private, America, Male, White, *, *, <=50K, Never-married
[23 - 28], [204653 - 246595], 9, 0, 0, [72 - 80], Private, America, Male, White, *, *, <=50K, Never-married
[23 - 28], [204653 - 246595], 9, 0, 0, [72 - 80], Private, America, Male, White, *, *, <=50K, Never-married
[23 - 28], [204653 - 246595], 9, 0, 0, [72 - 80], Private, America, Male, White, *, *, <=50K, Married-civ-spouse
