age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
18, 118847, 8, 0, 0, 20, Private, United-States, Female, White, Own-child, Sales, <=50K, Never-married
40, 95226, 13, 0, 0, 50, Self-emp-not-inc, United-States, Male, White, Not-in-family, Exec-managerial, <=50K, Never-married
23, 215395, 9, 0, 0, 40, Private, United-States, Male, White, Not-in-family, Machine-op-inspct, <=50K, Never-married
23, 160398, 10, 0, 0, 40, Private, United-States, Male, White, Unmarried, Handlers-cleaners, <=50K, Married-spouse-absent
35, 308945, 9, 0, 0, 75, Private, United-States, Female, White, Unmarried, Tech-support, <=50K, Divorced
47, 30840, 14, 0, 0, 40, Private, United-States, Male, White, Not-in-family, Prof-specialty, >50K, Divorced
33, 99309, 9, 0, 0, 50, Private, United-States, Male, White, Husband, Exec-managerial, <=50K, Married-civ-spouse
46, 83064, 12, 0, 0, 40, Private, United-States, Male, White, Husband, Machine-op-inspct, >50K, Married-civ-spouse
24, 403865, 10, 0, 0, 56, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
40, 235786, 10, 0, 0, 44, Private, United-States, Male, White, Husband, Craft-repair, >50K, Married-civ-spouse
30, 109282, 13, 0, 0, 52, Self-emp-inc, United-States, Male, White, Husband, Sales, >50K, Married-civ-spouse
31, 248178, 10, 0, 0, 35, Private, United-States, Male, Black, Husband, Other-service, <=50K, Married-civ-spouse
32, 209103, 10, 3464, 0, 40, Private, United-States, Male, White, Husband, Exec-managerial, <=50K, Married-civ-spouse
29, 202182, 10, 0, 0, 50, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
37, 39089, 10, 3103, 0, 50, Self-emp-inc, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
40, 116103, 10, 4934, 0, 47, Private, United-States, Male, White, Unmarried, Craft-repair, >50K, Separated
57, 245193, 14, 0, 0, 60, Private, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
70, 77219, 9, 0, 0, 37, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
44, 212888, 13, 0, 0, 45, Private, United-States, Female, White, Unmarried, Exec-managerial, <=50K, Divorced
58, 237879, 13, 0, 0, 58, Local-gov, United-States, Male, White, Husband, Prof-specialty, <=50K, Married-civ-spouse
41, 225193, 9, 0, 0, 40, Private, United-States, Male, White, Husband, Sales, <=50K, Married-civ-spouse
28, 50814, 9, 0, 0, 40, Private, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Never-married
24, 249351, 9, 0, 0, 40, Private, United-States, Female, White, Wife, Machine-op-inspct, <=50K, Married-civ-spouse
58, 222311, 9, 7688, 0, 55, Self-emp-not-inc, United-States, Male, White, Husband, Other-service, >50K, Married-civ-spouse
18, 301762, 9, 0, 0, 25, Private, United-States, Female, White, Own-child, Adm-clerical, <=50K, Never-married
50, 195298, 10, 0, 0, 50, Private, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
84, 241065, 14, 0, 0, 66, Private, United-States, Male, White, Not-in-family, Prof-specialty, <=50K, Never-married
58, 49893, 10, 0, 0, 45, Private, United-States, Male, White, Husband, Sales, <=50K, Married-civ-spouse
36, 111957, 10, 0, 0, 52, Self-emp-not-inc, United-States, Male, White, Husband, Exec-managerial, <=50K, Married-civ-spouse
37, 210945, 9, 0, 0, 24, Private, United-States, Male, White, Husband, Handlers-cleaners, <=50K, Married-civ-spouse
42, 190543, 10, 0, 0, 40, Private, United-States, Female, White, Wife, Tech-support, >50K, Married-civ-spouse
49, 179048, 9, 0, 0, 60, Self-emp-not-inc, Greece, Male, White, Husband, Sales, <=50K, Married-civ-spouse
28, 82531, 10, 0, 0, 40, Private, United-States, Male, Black, Not-in-family, Other-service, <=50K, Never-married
19, 323605, 4, 0, 0, 60, Private, United-States, Male, White, Not-in-family, Other-service, >50K, Never-married
56, 371064, 5, 0, 0, 40, Private, United-States, Male, White, Husband, Other-service, <=50K, Married-civ-spouse
20, 39927, 9, 0, 0, 8, Private, United-States, Male, White, Not-in-family, Other-service, <=50K, Never-married
33, 198660, 9, 99999, 0, 56, Private, United-States, Male, White, Husband, Machine-op-inspct, >50K, Married-civ-spouse
22, 210165, 10, 0, 0, 50, Private, United-States, Male, White, Not-in-family, Craft-repair, <=50K, Never-married
69, 107548, 5, 0, 0, 40, Self-emp-not-inc, United-States, Male, White, Husband, Adm-clerical, <=50K, Married-civ-spouse
41, 163258, 13, 0, 0, 40, Private, United-States, Male, White, Not-in-family, Tech-support, <=50K, Never-married
50, 159650, 10, 0, 0, 60, Private, United-States, Male, White, Husband, Tech-support, >50K, Married-civ-spouse
41, 49654, 9, 0, 0, 52, Private, United-States, Female, White, Unmarried, Adm-clerical, <=50K, Divorced
18, 423024, 9, 0, 0, 20, Private, United-States, Male, White, Not-in-family, Other-service, <=50K, Never-married
23, 230824, 13, 0, 0, 40, Private, United-States, Male, White, Not-in-family, Prof-specialty, <=50K, Never-married
43, 48882, 9, 0, 0, 40, Private, United-States, Female, White, Other-relative, Adm-clerical, <=50K, Divorced
47, 168195, 9, 0, 0, 55, Private, United-States, Male, White, Husband, Sales, <=50K, Married-civ-spouse
28, 136077, 6, 0, 0, 40, Private, United-States, Male, White, Not-in-family, Handlers-cleaners, <=50K, Never-married
28, 119793, 10, 0, 0, 40, State-gov, United-States, Male, White, Husband, Protective-serv, <=50K, Married-civ-spouse
44, 336513, 10, 0, 0, 45, Private, United-States, Male, White, Husband, Prof-specialty, <=50K, Married-civ-spouse
26, 211435, 9, 0, 0, 40, Private, United-States, Female, White, Unmarried, Machine-op-inspct, <=50K, Never-married
27, 109997, 9, 0, 0, 40, Private, United-States, Female, White, Not-in-family, Other-service, <=50K, Divorced
39, 286789, 16, 0, 0, 45, Private, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
25, 102460, 13, 0, 0, 40, Private, United-States, Male, White, Husband, Exec-managerial, <=50K, Married-civ-spouse
39, 198097, 13, 0, 0, 50, Private, United-States, Male, White, Not-in-family, Exec-managerial, <=50K, Divorced
52, 119111, 9, 0, 0, 40, Private, United-States, Male, White, Husband, Machine-op-inspct, <=50K, Married-civ-spouse
32, 151053, 9, 0, 0, 40, Private, United-States, Male, White, Husband, Handlers-cleaners, >50K, Married-civ-spouse
40, 198452, 7, 0, 0, 40, Private, United-States, Male, White, Husband, Farming-fishing, <=50K, Married-civ-spouse
33, 176711, 9, 0, 0, 40, Private, United-States, Male, White, Not-in-family, Adm-clerical, <=50K, Never-married
37, 213008, 11, 0, 0, 40, Private, Japan, Male, White, Husband, Prof-specialty, <=50K, Married-civ-spouse
33, 125761, 10, 0, 0, 36, Private, United-States, Male, White, Not-in-family, Adm-clerical, <=50K, Never-married
48, 273435, 9, 0, 1579, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
43, 208613, 13, 0, 0, 40, Private, United-States, Male, White, Not-in-family, Tech-support, <=50K, Separated
32, 192565, 9, 0, 0, 40, Private, United-States, Male, White, Husband, Machine-op-inspct, <=50K, Married-civ-spouse
28, 183885, 9, 0, 0, 30, Private, United-States, Male, White, Own-child, Other-service, <=50K, Never-married
37, 191754, 13, 0, 0, 50, Private, United-States, Male, White, Husband, Adm-clerical, >50K, Married-civ-spouse
55, 127014, 9, 0, 0, 60, Private, United-States, Male, White, Husband, Other-service, <=50K, Married-civ-spouse
31, 217460, 13, 0, 0, 40, Private, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
54, 98051, 10, 0, 0, 54, Self-emp-inc, United-States, Male, White, Husband, Sales, >50K, Married-civ-spouse
42, 136986, 13, 0, 0, 40, Private, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
62, 116812, 10, 0, 0, 40, Private, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Divorced
47, 189123, 7, 0, 1485, 58, Private, United-States, Male, White, Husband, Adm-clerical, <=50K, Married-civ-spouse
26, 89648, 13, 0, 0, 50, Private, United-States, Female, White, Not-in-family, Exec-managerial, <=50K, Never-married
25, 199224, 13, 0, 0, 45, Private, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
58, 140363, 9, 0, 0, 36, Private, United-States, Male, White, Not-in-family, Sales, <=50K, Divorced
21, 275421, 10, 0, 0, 40, Private, United-States, Female, White, Own-child, Craft-repair, <=50K, Never-married
51, 182314, 14, 0, 0, 40, Private, United-States, Male, White, Husband, Tech-support, >50K, Married-civ-spouse
29, 189346, 10, 2202, 0, 50, Self-emp-not-inc, United-States, Male, White, Not-in-family, Craft-repair, <=50K, Divorced
46, 124071, 14, 0, 0, 44, Private, United-States, Female, White, Not-in-family, Prof-specialty, <=50K, Widowed
31, 154227, 9, 0, 0, 43, Private, United-States, Male, White, Husband, Craft-repair, >50K, Married-civ-spouse
43, 35910, 10, 0, 0, 43, Private, United-States, Male, White, Husband, Sales, >50K, Married-civ-spouse
26, 48718, 6, 2907, 0, 40, Private, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Never-married
45, 106113, 10, 0, 0, 40, Private, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
38, 120074, 13, 0, 0, 50, Private, United-States, Male, White, Husband, Machine-op-inspct, >50K, Married-civ-spouse
68, 116903, 11, 0, 2149, 40, Self-emp-not-inc, United-States, Male, White, Husband, Prof-specialty, <=50K, Married-civ-spouse
42, 222596, 9, 0, 0, 40, Local-gov, United-States, Male, White, Husband, Craft-repair, >50K, Married-civ-spouse
35, 107302, 14, 0, 0, 40, Private, India, Male, White, Husband, Sales, <=50K, Married-civ-spouse
36, 156400, 10, 0, 0, 40, Private, United-States, Female, White, Unmarried, Adm-clerical, <=50K, Divorced
22, 58916, 10, 0, 0, 30, Private, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Never-married
45, 167159, 13, 0, 0, 50, Local-gov, United-States, Male, White, Husband, Protective-serv, >50K, Married-civ-spouse
24, 283806, 10, 0, 0, 40, Private, United-States, Female, White, Not-in-family, Other-service, <=50K, Never-married
41, 33310, 9, 0, 0, 40, Private, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Never-married
31, 220690, 10, 0, 0, 80, Private, United-States, Male, White, Not-in-family, Craft-repair, <=50K, Divorced
36, 160035, 9, 3908, 0, 55, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
33, 134737, 9, 0, 0, 35, Self-emp-not-inc, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
29, 81648, 9, 0, 1887, 55, Private, United-States, Male, White, Husband, Sales, >50K, Married-civ-spouse
49, 122177, 10, 0, 0, 40, State-gov, United-States, Male, White, Husband, Machine-op-inspct, >50K, Married-civ-spouse
33, 112115, 13, 0, 1902, 45, Private, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
24, 112854, 10, 0, 0, 16, Private, United-States, Female, White, Not-in-family, Tech-support, <=50K, Never-married
32, 33417, 10, 0, 0, 50, Self-emp-not-inc, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
24, 357028, 10, 0, 0, 40, Private, United-States, Male, White, Own-child, Exec-managerial, <=50K, Never-married
22, 291386, 10, 0, 0, 40, Private, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Never-married
28, 138054, 12, 0, 0, 40, Private, United-States, Male, Other, Not-in-family, Other-service, <=50K, Never-married
47, 174533, 10, 0, 0, 40, Self-emp-not-inc, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
25, 108658, 9, 0, 0, 45, Private, United-States, Male, White, Not-in-family, Exec-managerial, <=50K, Never-married
43, 180985, 10, 0, 0, 60, Private, United-States, Male, White, Husband, Transport-moving, >50K, Married-civ-spouse
25, 34803, 13, 0, 0, 20, Private, United-States, Female, White, Own-child, Exec-managerial, <=50K, Never-married
29, 156819, 12, 0, 0, 35, Private, United-States, Female, White, Unmarried, Prof-specialty, <=50K, Divorced
38, 130007, 13, 0, 0, 40, Private, United-States, Male, White, Not-in-family, Other-service, <=50K, Never-married
30, 287908, 9, 0, 0, 40, Private, United-States, Male, Black, Husband, Machine-op-inspct, <=50K, Married-civ-spouse
33, 309630, 9, 0, 0, 40, Private, United-States, Male, White, Husband, Other-service, <=50K, Married-civ-spouse
18, 39222, 7, 0, 0, 40, Private, United-States, Male, White, Own-child, Other-service, <=50K, Never-married
39, 283338, 13, 7298, 0, 40, Self-emp-inc, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
38, 127961, 10, 0, 0, 45, Self-emp-not-inc, United-States, Male, White, Husband, Machine-op-inspct, >50K, Married-civ-spouse
24, 211129, 13, 0, 0, 35, Private, United-States, Female, White, Own-child, Sales, <=50K, Never-married
22, 126822, 13, 0, 0, 60, Private, United-States, Female, White, Own-child, Adm-clerical, <=50K, Never-married
37, 188069, 9, 0, 0, 40, Private, United-States, Male, White, Husband, Machine-op-inspct, <=50K, Married-civ-spouse
30, 284395, 9, 0, 0, 50, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
29, 161444, 9, 0, 0, 40, Private, Columbia, Male, White, Husband, Exec-managerial, <=50K, Married-civ-spouse
36, 133655, 9, 0, 0, 40, Private, United-States, Female, White, Unmarried, Adm-clerical, <=50K, Married-spouse-absent
21, 249727, 9, 0, 0, 22, Private, United-States, Male, White, Own-child, Other-service, <=50K, Never-married
18, 165754, 10, 0, 0, 30, Private, United-States, Female, White, Own-child, Other-service, <=50K, Never-married
40, 33331, 10, 0, 0, 50, Private, United-States, Male, White, Husband, Transport-moving, <=50K, Married-civ-spouse
43, 168071, 9, 0, 0, 44, Private, United-States, Male, White, Husband, Exec-managerial, <=50K, Married-civ-spouse
45, 207277, 13, 0, 0, 50, Private, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
40, 136244, 10, 0, 0, 40, Private, United-States, Female, White, Wife, Adm-clerical, <=50K, Married-civ-spouse
43, 972354, 10, 0, 0, 48, Private, United-States, Male, White, Husband, Other-service, <=50K, Married-civ-spouse
20, 245297, 10, 0, 0, 20, Private, United-States, Female, White, Not-in-family, Other-service, <=50K, Never-married
21, 117210, 9, 0, 0, 40, Private, United-States, Male, White, Own-child, Machine-op-inspct, <=50K, Never-married
23, 120068, 11, 0, 0, 40, Private, United-States, Male, White, Husband, Handlers-cleaners, <=50K, Married-civ-spouse
52, 84451, 11, 0, 0, 32, Private, United-States, Male, White, Not-in-family, Other-service, <=50K, Divorced
29, 110134, 10, 0, 0, 40, Private, United-States, Male, White, Not-in-family, Machine-op-inspct, <=50K, Divorced
17, 186067, 6, 0, 0, 10, Private, United-States, Male, White, Own-child, Tech-support, <=50K, Never-married
30, 175931, 10, 0, 0, 44, Private, United-States, Male, White, Husband, Handlers-cleaners, <=50K, Married-civ-spouse
26, 212304, 4, 0, 0, 48, Private, United-States, Male, White, Own-child, Machine-op-inspct, <=50K, Never-married
49, 165152, 9, 0, 0, 48, Private, United-States, Male, White, Husband, Sales, >50K, Married-civ-spouse
47, 196707, 15, 0, 0, 40, Private, United-States, Male, White, Not-in-family, Adm-clerical, <=50K, Divorced
31, 213002, 8, 4650, 0, 50, Private, United-States, Male, White, Not-in-family, Sales, <=50K, Never-married
35, 148581, 9, 0, 1740, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
46, 459189, 10, 0, 1902, 50, Private, United-States, Male, White, Husband, Craft-repair, >50K, Married-civ-spouse
21, 174907, 9, 0, 0, 40, Private, United-States, Female, White, Own-child, Adm-clerical, <=50K, Never-married
35, 181705, 9, 3103, 0, 40, Self-emp-not-inc, United-States, Male, White, Husband, Craft-repair, >50K, Married-civ-spouse
33, 238912, 16, 0, 0, 60, Private, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
37, 197429, 9, 0, 0, 45, Private, United-States, Male, White, Husband, Handlers-cleaners, >50K, Married-civ-spouse
24, 249957, 10, 0, 0, 40, Private, United-States, Male, White, Own-child, Exec-managerial, <=50K, Never-married
55, 175942, 9, 0, 0, 40, Private, France, Female, White, Not-in-family, Priv-house-serv, <=50K, Divorced
33, 142675, 13, 0, 0, 30, Private, United-States, Male, White, Not-in-family, Handlers-cleaners, <=50K, Never-married
51, 190333, 10, 0, 0, 40, Federal-gov, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
41, 166740, 9, 0, 0, 40, Private, United-States, Male, White, Husband, Machine-op-inspct, <=50K, Married-civ-spouse
47, 174533, 11, 0, 0, 40, Local-gov, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
40, 144067, 11, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
36, 106964, 9, 0, 0, 40, Private, United-States, Male, White, Husband, Machine-op-inspct, <=50K, Married-civ-spouse
