age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
[26 - 38], [192262 - 261418], 9, 0, 0, 40, Private, United-States, Male, White, Husband, services, <=50K, Married-civ-spouse
[26 - 38], [192262 - 261418], 9, 0, 0, 40, Private, United-States, Male, White, Husband, services, <=50K, Married-civ-spouse
[26 - 38], [192262 - 261418], 9, 0, 0, 40, Private, United-States, Male, White, Husband, services, <=50K, Married-civ-spouse
[26 - 38], [192262 - 261418], 9, 0, 0, 40, Private, United-States, Male, White, Husband, services, <=50K, Married-civ-spouse
[26 - 38], [192262 - 261418], 9, 0, 0, 40, Private, United-States, Male, White, Husband, services, <=50K, Married-civ-spouse
[26 - 38], [192262 - 261418], 9, 0, 0, 40, Private, United-States, Male, White, Husband, services, <=50K, Married-civ-spouse
[46 - 54], [329752 - 465974], 7, 0, 0, [30 - 40], *, America, Male, *, *, manual-labor, <=50K, Married-civ-spouse
[46 - 54], [329752 - 465974], 7, 0, 0, [30 - 40], *, America, Male, *, *, manual-labor, <=50K, Widowed
[46 - 54], [329752 - 465974], 7, 0, 0, [30 - 40], *, America, Male, *, *, manual-labor, <=50K, Married-civ-spouse
[46 - 54], [329752 - 465974], 7, 0, 0, [30 - 40], *, America, Male, *, *, manual-labor, <=50K, Divorced
[46 - 54], [329752 - 465974], 7, 0, 0, [30 - 40], *, America, Male, *, *, manual-labor, <=50K, Married-civ-spouse
[46 - 54], [329752 - 465974], 7, 0, 0, [30 - 40], *, America, Male, *, *, manual-labor, <=50K, Divorced
[46 - 54], [329752 - 465974], 7, 0, 0, [30 - 40], *, America, Male, *, *, manual-labor, <=50K, Married-civ-spouse
[46 - 54], [329752 - 465974], 7, 0, 0, [30 - 40], *, America, Male, *, *, manual-labor, <=50K, Widowed
[46 - 54], [329752 - 465974], 7, 0, 0, [30 - 40], *, America, Male, *, *, manual-labor, <=50K, Married-civ-spouse
[46 - 54], [329752 - 465974], 7, 0, 0, [30 - 40], *, America, Male, *, *, manual-labor, <=50K, Married-civ-spouse
[46 - 54], [329752 - 465974], 7, 0, 0, [30 - 40], *, America, Male, *, *, manual-labor, <=50K, Married-civ-spouse
[46 - 54], [329752 - 465974], 7, 0, 0, [30 - 40], *, America, Male, *, *, manual-labor, <=50K, Divorced
[46 - 54], [329752 - 465974], 7, 0, 0, [30 - 40], *, America, Male, *, *, manual-labor, <=50K, Never-married
[46 - 54], [329752 - 465974], 7, 0, 0, [30 - 40], *, America, Male, *, *, manual-labor, <=50K, Married-civ-spouse
[46 - 54], [329752 - 465974], 7, 0, 0, [30 - 40], *, America, Male, *, *, manual-labor, <=50K, Married-civ-spouse
[38 - 40], [95432 - 241895], 9, 0, 0, [40 - 45], *, United-States, Male, White, Husband, bureaucracy, *, Married-civ-spouse
[38 - 40], [95432 - 241895], 9, 0, 0, [40 - 45], *, United-States, Male, White, Husband, bureaucracy, *, Married-civ-spouse
[38 - 40], [95432 - 241895], 9, 0, 0, [40 - 45], *, United-States, Male, White, Husband, bureaucracy, *, Married-civ-spouse
[38 - 40], [95432 - 241895], 9, 0, 0, [40 - 45], *, United-States, Male, White, Husband, bureaucracy, *, Married-civ-spouse
[38 - 40], [95432 - 241895], 9, 0, 0, [40 - 45], *, United-States, Male, White, Husband, bureaucracy, *, Married-civ-spouse
[38 - 40], [95432 - 241895], 9, 0, 0, [40 - 45], *, United-States, Male, White, Husband, bureaucracy, *, Married-civ-spouse
[38 - 40], [95432 - 241895], 9, 0, 0, [40 - 45], *, United-States, Male, White, Husband, bureaucracy, *, Married-civ-spouse
[38 - 40], [95432 - 241895], 9, 0, 0, [40 - 45], *, United-States, Male, White, Husband, bureaucracy, *, Married-civ-spouse
[38 - 40], [95432 - 241895], 9, 0, 0, [40 - 45], *, United-States, Male, White, Husband, bureaucracy, *, Married-civ-spouse
[38 - 40], [95432 - 241895], 9, 0, 0, [40 - 45], *, United-States, Male, White, Husband, bureaucracy, *, Married-civ-spouse
[38 - 40], [95432 - 241895], 9, 0, 0, [40 - 45], *, United-States, Male, White, Husband, bureaucracy, *, Married-civ-spouse
[38 - 40], [95432 - 241895], 9, 0, 0, [40 - 45], *, United-States, Male, White, Husband, bureaucracy, *, Married-civ-spouse
[38 - 40], [95432 - 241895], 9, 0, 0, [40 - 45], *, United-States, Male, White, Husband, bureaucracy, *, Married-civ-spouse
[38 - 40], [95432 - 241895], 9, 0, 0, [40 - 45], *, United-States, Male, White, Husband, bureaucracy, *, Married-civ-spouse
[38 - 40], [95432 - 241895], 9, 0, 0, [40 - 45], *, United-States, Male, White, Husband, bureaucracy, *, Married-civ-spouse
[40 - 47], [96129 - 208872], 11, 0, 0, 40, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[40 - 47], [96129 - 208872], 11, 0, 0, 40, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[40 - 47], [96129 - 208872], 11, 0, 0, 40, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[40 - 47], [96129 - 208872], 11, 0, 0, 40, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[40 - 47], [96129 - 208872], 11, 0, 0, 40, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[40 - 47], [96129 - 208872], 11, 0, 0, 40, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[40 - 47], [96129 - 208872], 11, 0, 0, 40, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[40 - 47], [96129 - 208872], 11, 0, 0, 40, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[40 - 47], [96129 - 208872], 11, 0, 0, 40, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[40 - 47], [96129 - 208872], 11, 0, 0, 40, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[40 - 47], [96129 - 208872], 11, 0, 0, 40, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[40 - 47], [96129 - 208872], 11, 0, 0, 40, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[40 - 47], [96129 - 208872], 11, 0, 0, 40, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[40 - 47], [96129 - 208872], 11, 0, 0, 40, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[40 - 47], [96129 - 208872], 11, 0, 0, 40, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[42 - 49], [111949 - 334783], 9, 0, 0, [35 - 40], Private, United-States, Female, White, Wife, *, <=50K, Married-civ-spouse
[42 - 49], [111949 - 334783], 9, 0, 0, [35 - 40], Private, United-States, Female, White, Wife, *, <=50K, Married-civ-spouse
[42 - 49], [111949 - 334783], 9, 0, 0, [35 - 40], Private, United-States, Female, White, Wife, *, <=50K, Married-civ-spouse
[42 - 49], [111949 - 334783], 9, 0, 0, [35 - 40], Private, United-States, Female, White, Wife, *, <=50K, Married-civ-spouse
[42 - 49], [111949 - 334783], 9, 0, 0, [35 - 40], Private, United-States, Female, White, Wife, *, <=50K, Married-civ-spouse
[42 - 49], [111949 - 334783], 9, 0, 0, [35 - 40], Private, United-States, Female, White, Wife, *, <=50K, Married-civ-spouse
[42 - 49], [111949 - 334783], 9, 0, 0, [35 - 40], Private, United-States, Female, White, Wife, *, <=50K, Married-civ-spouse
[42 - 49], [111949 - 334783], 9, 0, 0, [35 - 40], Private, United-States, Female, White, Wife, *, <=50K, Married-civ-spouse
[42 - 49], [111949 - 334783], 9, 0, 0, [35 - 40], Private, United-States, Female, White, Wife, *, <=50K, Married-civ-spouse
[42 - 49], [111949 - 334783], 9, 0, 0, [35 - 40], Private, United-States, Female, White, Wife, *, <=50K, Married-civ-spouse
[42 - 49], [111949 - 334783], 9, 0, 0, [35 - 40], Private, United-States, Female, White, Wife, *, <=50K, Married-civ-spouse
[42 - 49], [111949 - 334783], 9, 0, 0, [35 - 40], Private, United-States, Female, White, Wife, *, <=50K, Married-civ-spouse
[42 - 49], [111949 - 334783], 9, 0, 0, [35 - 40], Private, United-States, Female, White, Wife, *, <=50K, Married-civ-spouse
[42 - 49], [111949 - 334783], 9, 0, 0, [35 - 40], Private, United-States, Female, White, Wife, *, <=50K, Married-civ-spouse
[42 - 49], [111949 - 334783], 9, 0, 0, [35 - 40], Private, United-States, Female, White, Wife, *, <=50K, Married-civ-spouse
[26 - 31], [117125 - 309463], 5, [0 - 914], 0, 40, *, *, Male, White, *, *, <=50K, Married-civ-spouse
[26 - 31], [117125 - 309463], 5, [0 - 914], 0, 40, *, *, Male, White, *, *, <=50K, Married-civ-spouse
[26 - 31], [117125 - 309463], 5, [0 - 914], 0, 40, *, *, Male, White, *, *, <=50K, Married-civ-spouse
[26 - 31], [117125 - 309463], 5, [0 - 914], 0, 40, *, *, Male, White, *, *, <=50K, Married-civ-spouse
[26 - 31], [117125 - 309463], 5, [0 - 914], 0, 40, *, *, Male, White, *, *, <=50K, Married-civ-spouse
[26 - 31], [117125 - 309463], 5, [0 - 914], 0, 40, *, *, Male, White, *, *, <=50K, Married-civ-spouse
[26 - 31], [117125 - 309463], 5, [0 - 914], 0, 40, *, *, Male, White, *, *, <=50K, Never-married
[26 - 31], [117125 - 309463], 5, [0 - 914], 0, 40, *, *, Male, White, *, *, <=50K, Never-married
[26 - 31], [117125 - 309463], 5, [0 - 914], 0, 40, *, *, Male, White, *, *, <=50K, Married-civ-spouse
[26 - 31], [117125 - 309463], 5, [0 - 914], 0, 40, *, *, Male, White, *, *, <=50K, Never-married
[26 - 31], [117125 - 309463], 5, [0 - 914], 0, 40, *, *, Male, White, *, *, <=50K, Never-married
[26 - 31], [117125 - 309463], 5, [0 - 914], 0, 40, *, *, Male, White, *, *, <=50K, Married-civ-spouse
[26 - 31], [117125 - 309463], 5, [0 - 914], 0, 40, *, *, Male, White, *, *, <=50K, Married-civ-spouse
[26 - 31], [117125 - 309463], 5, [0 - 914], 0, 40, *, *, Male, White, *, *, <=50K, Married-civ-spouse
[26 - 31], [117125 - 309463], 5, [0 - 914], 0, 40, *, *, Male, White, *, *, <=50K, Married-civ-spouse
[62 - 65], [270092 - 355865], 14, [0 - 5556], 0, [40 - 50], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[62 - 65], [270092 - 355865], 14, [0 - 5556], 0, [40 - 50], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[62 - 65], [270092 - 355865], 14, [0 - 5556], 0, [40 - 50], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[62 - 65], [270092 - 355865], 14, [0 - 5556], 0, [40 - 50], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[62 - 65], [270092 - 355865], 14, [0 - 5556], 0, [40 - 50], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[62 - 65], [270092 - 355865], 14, [0 - 5556], 0, [40 - 50], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[62 - 65], [270092 - 355865], 14, [0 - 5556], 0, [40 - 50], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[62 - 65], [270092 - 355865], 14, [0 - 5556], 0, [40 - 50], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[62 - 65], [270092 - 355865], 14, [0 - 5556], 0, [40 - 50], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[62 - 65], [270092 - 355865], 14, [0 - 5556], 0, [40 - 50], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[62 - 65], [270092 - 355865], 14, [0 - 5556], 0, [40 - 50], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[62 - 65], [270092 - 355865], 14, [0 - 5556], 0, [40 - 50], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[62 - 65], [270092 - 355865], 14, [0 - 5556], 0, [40 - 50], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[62 - 65], [270092 - 355865], 14, [0 - 5556], 0, [40 - 50], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[62 - 65], [270092 - 355865], 14, [0 - 5556], 0, [40 - 50], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[43 - 50], [174575 - 198223], [13 - 14], 0, [1564 - 1902], [45 - 60], Private, United-States, Male, White, *, *, *, Divorced
[43 - 50], [174575 - 198223], [13 - 14], 0, [1564 - 1902], [45 - 60], Private, United-States, Male, White, *, *, *, Divorced
[43 - 50], [174575 - 198223], [13 - 14], 0, [1564 - 1902], [45 - 60], Private, United-States, Male, White, *, *, *, Divorced
[43 - 50], [174575 - 198223], [13 - 14], 0, [1564 - 1902], [45 - 60], Private, United-States, Male, White, *, *, *, Married-civ-spouse
[43 - 50], [174575 - 198223], [13 - 14], 0, [1564 - 1902], [45 - 60], Private, United-States, Male, White, *, *, *, Married-civ-spouse
[43 - 50], [174575 - 198223], [13 - 14], 0, [1564 - 1902], [45 - 60], Private, United-States, Male, White, *, *, *, Married-civ-spouse
[43 - 50], [174575 - 198223], [13 - 14], 0, [1564 - 1902], [45 - 60], Private, United-States, Male, White, *, *, *, Divorced
[43 - 50], [174575 - 198223], [13 - 14], 0, [1564 - 1902], [45 - 60], Private, United-States, Male, White, *, *, *, Married-civ-spouse
[43 - 50], [174575 - 198223], [13 - 14], 0, [1564 - 1902], [45 - 60], Private, United-States, Male, White, *, *, *, Divorced
[43 - 50], [174575 - 198223], [13 - 14], 0, [1564 - 1902], [45 - 60], Private, United-States, Male, White, *, *, *, Married-civ-spouse
[43 - 50], [174575 - 198223], [13 - 14], 0, [1564 - 1902], [45 - 60], Private, United-States, Male, White, *, *, *, Married-civ-spouse
[43 - 50], [174575 - 198223], [13 - 14], 0, [1564 - 1902], [45 - 60], Private, United-States, Male, White, *, *, *, Married-civ-spouse
[43 - 50], [174575 - 198223], [13 - 14], 0, [1564 - 1902], [45 - 60], Private, United-States, Male, White, *, *, *, Married-civ-spouse
[43 - 50], [174575 - 198223], [13 - 14], 0, [1564 - 1902], [45 - 60], Private, United-States, Male, White, *, *, *, Married-civ-spouse
[43 - 50], [174575 - 198223], [13 - 14], 0, [1564 - 1902], [45 - 60], Private, United-States, Male, White, *, *, *, Never-married
[22 - 30], [410439 - 464103], [9 - 10], 0, 0, [55 - 60], Private, United-States, Male, White, *, *, <=50K, Married-spouse-absent
[22 - 30], [410439 - 464103], [9 - 10], 0, 0, [55 - 60], Private, United-States, Male, White, *, *, <=50K, Divorced
[22 - 30], [410439 - 464103], [9 - 10], 0, 0, [55 - 60], Private, United-States, Male, White, *, *, <=50K, Never-married
[22 - 30], [410439 - 464103], [9 - 10], 0, 0, [55 - 60], Private, United-States, Male, White, *, *, <=50K, Married-AF-spouse
[22 - 30], [410439 - 464103], [9 - 10], 0, 0, [55 - 60], Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
[22 - 30], [410439 - 464103], [9 - 10], 0, 0, [55 - 60], Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
[22 - 30], [410439 - 464103], [9 - 10], 0, 0, [55 - 60], Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
[22 - 30], [410439 - 464103], [9 - 10], 0, 0, [55 - 60], Private, United-States, Male, White, *, *, <=50K, Never-married
[22 - 30], [410439 - 464103], [9 - 10], 0, 0, [55 - 60], Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
[22 - 30], [410439 - 464103], [9 - 10], 0, 0, [55 - 60], Private, United-States, Male, White, *, *, <=50K, Never-married
[22 - 30], [410439 - 464103], [9 - 10], 0, 0, [55 - 60], Private, United-States, Male, White, *, *, <=50K, Never-married
[22 - 30], [410439 - 464103], [9 - 10], 0, 0, [55 - 60], Private, United-States, Male, White, *, *, <=50K, Never-married
[22 - 30], [410439 - 464103], [9 - 10], 0, 0, [55 - 60], Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
[22 - 30], [410439 - 464103], [9 - 10], 0, 0, [55 - 60], Private, United-States, Male, White, *, *, <=50K, Never-married
[22 - 30], [410439 - 464103], [9 - 10], 0, 0, [55 - 60], Private, United-States, Male, White, *, *, <=50K, Never-married
[28 - 33], [92262 - 156464], 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[28 - 33], [92262 - 156464], 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[28 - 33], [92262 - 156464], 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[28 - 33], [92262 - 156464], 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[28 - 33], [92262 - 156464], 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[28 - 33], [92262 - 156464], 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[28 - 33], [92262 - 156464], 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[28 - 33], [92262 - 156464], 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[28 - 33], [92262 - 156464], 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[28 - 33], [92262 - 156464], 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[28 - 33], [92262 - 156464], 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[28 - 33], [92262 - 156464], 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[28 - 33], [92262 - 156464], 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[28 - 33], [92262 - 156464], 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[28 - 33], [92262 - 156464], 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[22 - 30], [362589 - 470203], [12 - 13], 0, 0, [15 - 30], Private, United-States, *, White, *, *, <=50K, Never-married
[22 - 30], [362589 - 470203], [12 - 13], 0, 0, [15 - 30], Private, United-States, *, White, *, *, <=50K, Never-married
[22 - 30], [362589 - 470203], [12 - 13], 0, 0, [15 - 30], Private, United-States, *, White, *, *, <=50K, Never-married
[22 - 30], [362589 - 470203], [12 - 13], 0, 0, [15 - 30], Private, United-States, *, White, *, *, <=50K, Never-married
[22 - 30], [362589 - 470203], [12 - 13], 0, 0, [15 - 30], Private, United-States, *, White, *, *, <=50K, Never-married
[22 - 30], [362589 - 470203], [12 - 13], 0, 0, [15 - 30], Private, United-States, *, White, *, *, <=50K, Never-married
[22 - 30], [362589 - 470203], [12 - 13], 0, 0, [15 - 30], Private, United-States, *, White, *, *, <=50K, Never-married
[22 - 30], [362589 - 470203], [12 - 13], 0, 0, [15 - 30], Private, United-States, *, White, *, *, <=50K, Divorced
[22 - 30], [362589 - 470203], [12 - 13], 0, 0, [15 - 30], Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
[22 - 30], [362589 - 470203], [12 - 13], 0, 0, [15 - 30], Private, United-States, *, White, *, *, <=50K, Never-married
[22 - 30], [362589 - 470203], [12 - 13], 0, 0, [15 - 30], Private, United-States, *, White, *, *, <=50K, Never-married
[22 - 30], [362589 - 470203], [12 - 13], 0, 0, [15 - 30], Private, United-States, *, White, *, *, <=50K, Never-married
[22 - 30], [362589 - 470203], [12 - 13], 0, 0, [15 - 30], Private, United-States, *, White, *, *, <=50K, Never-married
[22 - 30], [362589 - 470203], [12 - 13], 0, 0, [15 - 30], Private, United-States, *, White, *, *, <=50K, Never-married
