age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
[53 - 61], [95647 - 214502], 5, 0, 0, [50 - 60], Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
[53 - 61], [95647 - 214502], 5, 0, 0, [50 - 60], Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
[53 - 61], [95647 - 214502], 5, 0, 0, [50 - 60], Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
[53 - 61], [95647 - 214502], 5, 0, 0, [50 - 60], Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
[56 - 63], [303090 - 435022], 10, [0 - 5013], 0, [50 - 60], Self, North-America, *, White, *, *, *, Married-civ-spouse
[56 - 63], [303090 - 435022], 10, [0 - 5013], 0, [50 - 60], Self, North-America, *, White, *, *, *, Married-civ-spouse
[56 - 63], [303090 - 435022], 10, [0 - 5013], 0, [50 - 60], Self, North-America, *, White, *, *, *, Divorced
[56 - 63], [303090 - 435022], 10, [0 - 5013], 0, [50 - 60], Self, North-America, *, White, *, *, *, Divorced
[56 - 63], [303090 - 435022], 10, [0 - 5013], 0, [50 - 60], Self, North-America, *, White, *, *, *, Married-civ-spouse
[56 - 63], [303090 - 435022], 10, [0 - 5013], 0, [50 - 60], Self, North-America, *, White, *, *, *, Married-civ-spouse
[56 - 63], [303090 - 435022], 10, [0 - 5013], 0, [50 - 60], Self, North-America, *, White, *, *, *, Divorced
[56 - 63], [303090 - 435022], 10, [0 - 5013], 0, [50 - 60], Self, North-America, *, White, *, *, *, Married-civ-spouse
[56 - 63], [303090 - 435022], 10, [0 - 5013], 0, [50 - 60], Self, North-America, *, White, *, *, *, Married-civ-spouse
[56 - 63], [303090 - 435022], 10, [0 - 5013], 0, [50 - 60], Self, North-America, *, White, *, *, *, Married-civ-spouse
[56 - 63], [303090 - 435022], 10, [0 - 5013], 0, [50 - 60], Self, North-America, *, White, *, *, *, Married-civ-spouse
[56 - 63], [303090 - 435022], 10, [0 - 5013], 0, [50 - 60], Self, North-America, *, White, *, *, *, Married-civ-spouse
[56 - 63], [303090 - 435022], 10, [0 - 5013], 0, [50 - 60], Self, North-America, *, White, *, *, *, Never-married
[56 - 63], [303090 - 435022], 10, [0 - 5013], 0, [50 - 60], Self, North-America, *, White, *, *, *, Divorced
[56 - 63], [303090 - 435022], 10, [0 - 5013], 0, [50 - 60], Self, North-America, *, White, *, *, *, Married-civ-spouse
[55 - 59], [247552 - 260938], 10, 0, 0, [56 - 60], *, United-States, *, White, *, *, *, Married-civ-spouse
[55 - 59], [247552 - 260938], 10, 0, 0, [56 - 60], *, United-States, *, White, *, *, *, Married-civ-spouse
[55 - 59], [247552 - 260938], 10, 0, 0, [56 - 60], *, United-States, *, White, *, *, *, Married-civ-spouse
[55 - 59], [247552 - 260938], 10, 0, 0, [56 - 60], *, United-States, *, White, *, *, *, Married-civ-spouse
[55 - 59], [247552 - 260938], 10, 0, 0, [56 - 60], *, United-States, *, White, *, *, *, Married-civ-spouse
[55 - 59], [247552 - 260938], 10, 0, 0, [56 - 60], *, United-States, *, White, *, *, *, Married-civ-spouse
[55 - 59], [247552 - 260938], 10, 0, 0, [56 - 60], *, United-States, *, White, *, *, *, Married-civ-spouse
[55 - 59], [247552 - 260938], 10, 0, 0, [56 - 60], *, United-States, *, White, *, *, *, Divorced
[55 - 59], [247552 - 260938], 10, 0, 0, [56 - 60], *, United-States, *, White, *, *, *, Married-civ-spouse
[55 - 59], [247552 - 260938], 10, 0, 0, [56 - 60], *, United-States, *, White, *, *, *, Married-civ-spouse
[55 - 59], [247552 - 260938], 10, 0, 0, [56 - 60], *, United-States, *, White, *, *, *, Married-civ-spouse
[55 - 59], [247552 - 260938], 10, 0, 0, [56 - 60], *, United-States, *, White, *, *, *, Married-civ-spouse
[55 - 59], [247552 - 260938], 10, 0, 0, [56 - 60], *, United-States, *, White, *, *, *, Divorced
[55 - 59], [247552 - 260938], 10, 0, 0, [56 - 60], *, United-States, *, White, *, *, *, Married-civ-spouse
[55 - 59], [247552 - 260938], 10, 0, 0, [56 - 60], *, United-States, *, White, *, *, *, Divorced
22, [102632 - 167615], 9, 0, 0, 41, Private, United-States, *, White, *, *, <=50K, Never-married
22, [102632 - 167615], 9, 0, 0, 41, Private, United-States, *, White, *, *, <=50K, Never-married
22, [102632 - 167615], 9, 0, 0, 41, Private, United-States, *, White, *, *, <=50K, Divorced
22, [102632 - 167615], 9, 0, 0, 41, Private, United-States, *, White, *, *, <=50K, Never-married
22, [102632 - 167615], 9, 0, 0, 41, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
22, [102632 - 167615], 9, 0, 0, 41, Private, United-States, *, White, *, *, <=50K, Never-married
22, [102632 - 167615], 9, 0, 0, 41, Private, United-States, *, White, *, *, <=50K, Never-married
22, [102632 - 167615], 9, 0, 0, 41, Private, United-States, *, White, *, *, <=50K, Never-married
22, [102632 - 167615], 9, 0, 0, 41, Private, United-States, *, White, *, *, <=50K, Divorced
22, [102632 - 167615], 9, 0, 0, 41, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
22, [102632 - 167615], 9, 0, 0, 41, Private, United-States, *, White, *, *, <=50K, Never-married
22, [102632 - 167615], 9, 0, 0, 41, Private, United-States, *, White, *, *, <=50K, Never-married
22, [102632 - 167615], 9, 0, 0, 41, Private, United-States, *, White, *, *, <=50K, Never-married
22, [102632 - 167615], 9, 0, 0, 41, Private, United-States, *, White, *, *, <=50K, Never-married
22, [102632 - 167615], 9, 0, 0, 41, Private, United-States, *, White, *, *, <=50K, Never-married
[40 - 44], [118853 - 170331], 13, 0, 0, 60, Self, *, *, White, *, *, *, Married-civ-spouse
[40 - 44], [118853 - 170331], 13, 0, 0, 60, Self, *, *, White, *, *, *, Married-civ-spouse
[40 - 44], [118853 - 170331], 13, 0, 0, 60, Self, *, *, White, *, *, *, Married-civ-spouse
[40 - 44], [118853 - 170331], 13, 0, 0, 60, Self, *, *, White, *, *, *, Never-married
[40 - 44], [118853 - 170331], 13, 0, 0, 60, Self, *, *, White, *, *, *, Married-civ-spouse
[40 - 44], [118853 - 170331], 13, 0, 0, 60, Self, *, *, White, *, *, *, Never-married
[40 - 44], [118853 - 170331], 13, 0, 0, 60, Self, *, *, White, *, *, *, Married-civ-spouse
[40 - 44], [118853 - 170331], 13, 0, 0, 60, Self, *, *, White, *, *, *, Married-civ-spouse
[40 - 44], [118853 - 170331], 13, 0, 0, 60, Self, *, *, White, *, *, *, Married-civ-spouse
[40 - 44], [118853 - 170331], 13, 0, 0, 60, Self, *, *, White, *, *, *, Married-civ-spouse
[40 - 44], [118853 - 170331], 13, 0, 0, 60, Self, *, *, White, *, *, *, Married-civ-spouse
[40 - 44], [118853 - 170331], 13, 0, 0, 60, Self, *, *, White, *, *, *, Never-married
[40 - 44], [118853 - 170331], 13, 0, 0, 60, Self, *, *, White, *, *, *, Married-civ-spouse
[40 - 44], [118853 - 170331], 13, 0, 0, 60, Self, *, *, White, *, *, *, Married-civ-spouse
[40 - 44], [118853 - 170331], 13, 0, 0, 60, Self, *, *, White, *, *, *, Married-civ-spouse
[29 - 33], [267989 - 351871], 13, 0, 0, 50, *, United-States, *, *, *, *, *, Married-civ-spouse
[29 - 33], [267989 - 351871], 13, 0, 0, 50, *, United-States, *, *, *, *, *, Never-married
[29 - 33], [267989 - 351871], 13, 0, 0, 50, *, United-States, *, *, *, *, *, Never-married
[29 - 33], [267989 - 351871], 13, 0, 0, 50, *, United-States, *, *, *, *, *, Never-married
[29 - 33], [267989 - 351871], 13, 0, 0, 50, *, United-States, *, *, *, *, *, Divorced
[29 - 33], [267989 - 351871], 13, 0, 0, 50, *, United-States, *, *, *, *, *, Never-married
[29 - 33], [267989 - 351871], 13, 0, 0, 50, *, United-States, *, *, *, *, *, Never-married
[29 - 33], [267989 - 351871], 13, 0, 0, 50, *, United-States, *, *, *, *, *, Never-married
[29 - 33], [267989 - 351871], 13, 0, 0, 50, *, United-States, *, *, *, *, *, Married-civ-spouse
[29 - 33], [267989 - 351871], 13, 0, 0, 50, *, United-States, *, *, *, *, *, Married-civ-spouse
[29 - 33], [267989 - 351871], 13, 0, 0, 50, *, United-States, *, *, *, *, *, Married-civ-spouse
[29 - 33], [267989 - 351871], 13, 0, 0, 50, *, United-States, *, *, *, *, *, Married-civ-spouse
[29 - 33], [267989 - 351871], 13, 0, 0, 50, *, United-States, *, *, *, *, *, Separated
[29 - 33], [267989 - 351871], 13, 0, 0, 50, *, United-States, *, *, *, *, *, Never-married
[29 - 33], [267989 - 351871], 13, 0, 0, 50, *, United-States, *, *, *, *, *, Married-civ-spouse
[47 - 50], [287828 - 359461], 13, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[47 - 50], [287828 - 359461], 13, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[47 - 50], [287828 - 359461], 13, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
[47 - 50], [287828 - 359461], 13, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[47 - 50], [287828 - 359461], 13, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[47 - 50], [287828 - 359461], 13, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[47 - 50], [287828 - 359461], 13, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
[47 - 50], [287828 - 359461], 13, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[47 - 50], [287828 - 359461], 13, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[47 - 50], [287828 - 359461], 13, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
[47 - 50], [287828 - 359461], 13, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[47 - 50], [287828 - 359461], 13, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[47 - 50], [287828 - 359461], 13, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[47 - 50], [287828 - 359461], 13, 0, 0, 40, *, United-States, *, White, *, *, *, Separated
[47 - 50], [287828 - 359461], 13, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[20 - 30], [111697 - 257781], 10, 0, [1719 - 1902], [28 - 40], Self, United-States, *, White, *, *, *, Never-married
[20 - 30], [111697 - 257781], 10, 0, [1719 - 1902], [28 - 40], Self, United-States, *, White, *, *, *, Never-married
[20 - 30], [111697 - 257781], 10, 0, [1719 - 1902], [28 - 40], Self, United-States, *, White, *, *, *, Married-civ-spouse
[20 - 30], [111697 - 257781], 10, 0, [1719 - 1902], [28 - 40], Self, United-States, *, White, *, *, *, Never-married
[20 - 30], [111697 - 257781], 10, 0, [1719 - 1902], [28 - 40], Self, United-States, *, White, *, *, *, Never-married
[20 - 30], [111697 - 257781], 10, 0, [1719 - 1902], [28 - 40], Self, United-States, *, White, *, *, *, Married-civ-spouse
[20 - 30], [111697 - 257781], 10, 0, [1719 - 1902], [28 - 40], Self, United-States, *, White, *, *, *, Never-married
[20 - 30], [111697 - 257781], 10, 0, [1719 - 1902], [28 - 40], Self, United-States, *, White, *, *, *, Never-married
[20 - 30], [111697 - 257781], 10, 0, [1719 - 1902], [28 - 40], Self, United-States, *, White, *, *, *, Divorced
[20 - 30], [111697 - 257781], 10, 0, [1719 - 1902], [28 - 40], Self, United-States, *, White, *, *, *, Married-civ-spouse
[20 - 30], [111697 - 257781], 10, 0, [1719 - 1902], [28 - 40], Self, United-States, *, White, *, *, *, Married-civ-spouse
[20 - 30], [111697 - 257781], 10, 0, [1719 - 1902], [28 - 40], Self, United-States, *, White, *, *, *, Never-married
[20 - 30], [111697 - 257781], 10, 0, [1719 - 1902], [28 - 40], Self, United-States, *, White, *, *, *, Never-married
[20 - 30], [111697 - 257781], 10, 0, [1719 - 1902], [28 - 40], Self, United-States, *, White, *, *, *, Never-married
[20 - 30], [111697 - 257781], 10, 0, [1719 - 1902], [28 - 40], Self, United-States, *, White, *, *, *, Never-married
[31 - 32], [114937 - 203488], 12, 0, 0, [40 - 42], *, *, *, White, *, *, *, Married-civ-spouse
[31 - 32], [114937 - 203488], 12, 0, 0, [40 - 42], *, *, *, White, *, *, *, Married-civ-spouse
[31 - 32], [114937 - 203488], 12, 0, 0, [40 - 42], *, *, *, White, *, *, *, Never-married
[31 - 32], [114937 - 203488], 12, 0, 0, [40 - 42], *, *, *, White, *, *, *, Married-civ-spouse
[31 - 32], [114937 - 203488], 12, 0, 0, [40 - 42], *, *, *, White, *, *, *, Divorced
[31 - 32], [114937 - 203488], 12, 0, 0, [40 - 42], *, *, *, White, *, *, *, Married-civ-spouse
[31 - 32], [114937 - 203488], 12, 0, 0, [40 - 42], *, *, *, White, *, *, *, Never-married
[31 - 32], [114937 - 203488], 12, 0, 0, [40 - 42], *, *, *, White, *, *, *, Married-civ-spouse
[31 - 32], [114937 - 203488], 12, 0, 0, [40 - 42], *, *, *, White, *, *, *, Married-civ-spouse
[31 - 32], [114937 - 203488], 12, 0, 0, [40 - 42], *, *, *, White, *, *, *, Divorced
[31 - 32], [114937 - 203488], 12, 0, 0, [40 - 42], *, *, *, White, *, *, *, Married-civ-spouse
[31 - 32], [114937 - 203488], 12, 0, 0, [40 - 42], *, *, *, White, *, *, *, Never-married
[31 - 32], [114937 - 203488], 12, 0, 0, [40 - 42], *, *, *, White, *, *, *, Never-married
[31 - 32], [114937 - 203488], 12, 0, 0, [40 - 42], *, *, *, White, *, *, *, Never-married
[31 - 32], [114937 - 203488], 12, 0, 0, [40 - 42], *, *, *, White, *, *, *, Married-civ-spouse
[39 - 42], [365739 - 442045], 10, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
[39 - 42], [365739 - 442045], 10, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
[39 - 42], [365739 - 442045], 10, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[39 - 42], [365739 - 442045], 10, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[39 - 42], [365739 - 442045], 10, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[39 - 42], [365739 - 442045], 10, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[39 - 42], [365739 - 442045], 10, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
[39 - 42], [365739 - 442045], 10, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
[39 - 42], [365739 - 442045], 10, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[39 - 42], [365739 - 442045], 10, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[39 - 42], [365739 - 442045], 10, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
[39 - 42], [365739 - 442045], 10, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
[39 - 42], [365739 - 442045], 10, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
[39 - 42], [365739 - 442045], 10, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[39 - 42], [365739 - 442045], 10, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[28 - 36], [69621 - 235168], 12, 0, 0, [60 - 65], *, *, *, White, *, *, *, Never-married
[28 - 36], [69621 - 235168], 12, 0, 0, [60 - 65], *, *, *, White, *, *, *, Never-married
[28 - 36], [69621 - 235168], 12, 0, 0, [60 - 65], *, *, *, White, *, *, *, Divorced
[28 - 36], [69621 - 235168], 12, 0, 0, [60 - 65], *, *, *, White, *, *, *, Married-civ-spouse
[28 - 36], [69621 - 235168], 12, 0, 0, [60 - 65], *, *, *, White, *, *, *, Divorced
[28 - 36], [69621 - 235168], 12, 0, 0, [60 - 65], *, *, *, White, *, *, *, Married-civ-spouse
[28 - 36], [69621 - 235168], 12, 0, 0, [60 - 65], *, *, *, White, *, *, *, Married-civ-spouse
[28 - 36], [69621 - 235168], 12, 0, 0, [60 - 65], *, *, *, White, *, *, *, Married-civ-spouse
[28 - 36], [69621 - 235168], 12, 0, 0, [60 - 65], *, *, *, White, *, *, *, Married-civ-spouse
[28 - 36], [69621 - 235168], 12, 0, 0, [60 - 65], *, *, *, White, *, *, *, Married-civ-spouse
[28 - 36], [69621 - 235168], 12, 0, 0, [60 - 65], *, *, *, White, *, *, *, Never-married
[28 - 36], [69621 - 235168], 12, 0, 0, [60 - 65], *, *, *, White, *, *, *, Married-civ-spouse
[28 - 36], [69621 - 235168], 12, 0, 0, [60 - 65], *, *, *, White, *, *, *, Never-married
[28 - 36], [69621 - 235168], 12, 0, 0, [60 - 65], *, *, *, White, *, *, *, Never-married
[28 - 36], [69621 - 235168], 12, 0, 0, [60 - 65], *, *, *, White, *, *, *, Married-civ-spouse
[24 - 35], [43323 - 206046], 9, 0, [1762 - 1980], [40 - 42], *, United-States, *, White, *, *, *, Never-married
[24 - 35], [43323 - 206046], 9, 0, [1762 - 1980], [40 - 42], *, United-States, *, White, *, *, *, Never-married
[24 - 35], [43323 - 206046], 9, 0, [1762 - 1980], [40 - 42], *, United-States, *, White, *, *, *, Married-civ-spouse
[24 - 35], [43323 - 206046], 9, 0, [1762 - 1980], [40 - 42], *, United-States, *, White, *, *, *, Never-married
[24 - 35], [43323 - 206046], 9, 0, [1762 - 1980], [40 - 42], *, United-States, *, White, *, *, *, Married-civ-spouse
[24 - 35], [43323 - 206046], 9, 0, [1762 - 1980], [40 - 42], *, United-States, *, White, *, *, *, Married-civ-spouse
[24 - 35], [43323 - 206046], 9, 0, [1762 - 1980], [40 - 42], *, United-States, *, White, *, *, *, Married-civ-spouse
[24 - 35], [43323 - 206046], 9, 0, [1762 - 1980], [40 - 42], *, United-States, *, White, *, *, *, Married-civ-spouse
[24 - 35], [43323 - 206046], 9, 0, [1762 - 1980], [40 - 42], *, United-States, *, White, *, *, *, Never-married
[24 - 35], [43323 - 206046], 9, 0, [1762 - 1980], [40 - 42], *, United-States, *, White, *, *, *, Married-civ-spouse
[24 - 35], [43323 - 206046], 9, 0, [1762 - 1980], [40 - 42], *, United-States, *, White, *, *, *, Never-married
[24 - 35], [43323 - 206046], 9, 0, [1762 - 1980], [40 - 42], *, United-States, *, White, *, *, *, Married-civ-spouse
[24 - 35], [43323 - 206046], 9, 0, [1762 - 1980], [40 - 42], *, United-States, *, White, *, *, *, Never-married
[24 - 35], [43323 - 206046], 9, 0, [1762 - 1980], [40 - 42], *, United-States, *, White, *, *, *, Married-civ-spouse
[24 - 35], [43323 - 206046], 9, 0, [1762 - 1980], [40 - 42], *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 42], [120985 - 187046], 9, [4386 - 7298], 0, [35 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 42], [120985 - 187046], 9, [4386 - 7298], 0, [35 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 42], [120985 - 187046], 9, [4386 - 7298], 0, [35 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 42], [120985 - 187046], 9, [4386 - 7298], 0, [35 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 42], [120985 - 187046], 9, [4386 - 7298], 0, [35 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 42], [120985 - 187046], 9, [4386 - 7298], 0, [35 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 42], [120985 - 187046], 9, [4386 - 7298], 0, [35 - 40], *, United-States, *, White, *, *, *, Separated
[38 - 42], [120985 - 187046], 9, [4386 - 7298], 0, [35 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 42], [120985 - 187046], 9, [4386 - 7298], 0, [35 - 40], *, United-States, *, White, *, *, *, Divorced
[38 - 42], [120985 - 187046], 9, [4386 - 7298], 0, [35 - 40], *, United-States, *, White, *, *, *, Divorced
[38 - 42], [120985 - 187046], 9, [4386 - 7298], 0, [35 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 42], [120985 - 187046], 9, [4386 - 7298], 0, [35 - 40], *, United-States, *, White, *, *, *, Divorced
[38 - 42], [120985 - 187046], 9, [4386 - 7298], 0, [35 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 42], [120985 - 187046], 9, [4386 - 7298], 0, [35 - 40], *, United-States, *, White, *, *, *, Never-married
[38 - 42], [120985 - 187046], 9, [4386 - 7298], 0, [35 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
[37 - 40], [254202 - 312271], 13, 0, 0, 50, Self, United-States, Male, White, *, *, *, Married-civ-spouse
[37 - 40], [254202 - 312271], 13, 0, 0, 50, Self, United-States, Male, White, *, *, *, Married-civ-spouse
[37 - 40], [254202 - 312271], 13, 0, 0, 50, Self, United-States, Male, White, *, *, *, Married-civ-spouse
[37 - 40], [254202 - 312271], 13, 0, 0, 50, Self, United-States, Male, White, *, *, *, Married-civ-spouse
