age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income 
60.5, 259432.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
60.5, 259432.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
60.5, 259432.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
44, 248563, 9, 0, 0, 40, *, *, *, White, *, *, *, >50K
44, 248563, 9, 0, 0, 40, *, *, *, White, *, *, *, >50K
44, 248563, 9, 0, 0, 40, *, *, *, White, *, *, *, <=50K
44, 248563, 9, 0, 0, 40, *, *, *, White, *, *, *, <=50K
44, 248563, 9, 0, 0, 40, *, *, *, White, *, *, *, <=50K
44, 248563, 9, 0, 0, 40, *, *, *, White, *, *, *, <=50K
44, 248563, 9, 0, 0, 40, *, *, *, White, *, *, *, <=50K
44, 248563, 9, 0, 0, 40, *, *, *, White, *, *, *, <=50K
44, 248563, 9, 0, 0, 40, *, *, *, White, *, *, *, <=50K
44, 248563, 9, 0, 0, 40, *, *, *, White, *, *, *, <=50K
44, 248563, 9, 0, 0, 40, *, *, *, White, *, *, *, >50K
42.5, 87298, 11, 1442.5, 0, 40, *, United-States, *, Asian-Pac-Islander, *, *, *, >50K
42.5, 87298, 11, 1442.5, 0, 40, *, United-States, *, Asian-Pac-Islander, *, *, *, <=50K
42.5, 87298, 11, 1442.5, 0, 40, *, United-States, *, Asian-Pac-Islander, *, *, *, <=50K
42.5, 87298, 11, 1442.5, 0, 40, *, United-States, *, Asian-Pac-Islander, *, *, *, <=50K
42.5, 87298, 11, 1442.5, 0, 40, *, United-States, *, Asian-Pac-Islander, *, *, *, <=50K
42.5, 87298, 11, 1442.5, 0, 40, *, United-States, *, Asian-Pac-Islander, *, *, *, <=50K
42.5, 87298, 11, 1442.5, 0, 40, *, United-States, *, Asian-Pac-Islander, *, *, *, <=50K
42.5, 87298, 11, 1442.5, 0, 40, *, United-States, *, Asian-Pac-Islander, *, *, *, <=50K
42.5, 87298, 11, 1442.5, 0, 40, *, United-States, *, Asian-Pac-Islander, *, *, *, <=50K
42.5, 87298, 11, 1442.5, 0, 40, *, United-States, *, Asian-Pac-Islander, *, *, *, <=50K
42.5, 87298, 11, 1442.5, 0, 40, *, United-States, *, Asian-Pac-Islander, *, *, *, <=50K
30, 187931, 9, 0, 0, 40, Self, *, *, White, *, *, *, <=50K
30, 187931, 9, 0, 0, 40, Self, *, *, White, *, *, *, >50K
30, 187931, 9, 0, 0, 40, Self, *, *, White, *, *, *, <=50K
30, 187931, 9, 0, 0, 40, Self, *, *, White, *, *, *, <=50K
30, 187931, 9, 0, 0, 40, Self, *, *, White, *, *, *, <=50K
30, 187931, 9, 0, 0, 40, Self, *, *, White, *, *, *, <=50K
30, 187931, 9, 0, 0, 40, Self, *, *, White, *, *, *, <=50K
30, 187931, 9, 0, 0, 40, Self, *, *, White, *, *, *, >50K
30, 187931, 9, 0, 0, 40, Self, *, *, White, *, *, *, <=50K
30, 187931, 9, 0, 0, 40, Self, *, *, White, *, *, *, <=50K
30, 187931, 9, 0, 0, 40, Self, *, *, White, *, *, *, <=50K
40, 387888.5, 10, 0, 0, 51, *, America, *, Black, *, *, *, <=50K
40, 387888.5, 10, 0, 0, 51, *, America, *, Black, *, *, *, <=50K
40, 387888.5, 10, 0, 0, 51, *, America, *, Black, *, *, *, >50K
40, 387888.5, 10, 0, 0, 51, *, America, *, Black, *, *, *, >50K
40, 387888.5, 10, 0, 0, 51, *, America, *, Black, *, *, *, <=50K
40, 387888.5, 10, 0, 0, 51, *, America, *, Black, *, *, *, <=50K
40, 387888.5, 10, 0, 0, 51, *, America, *, Black, *, *, *, >50K
40, 387888.5, 10, 0, 0, 51, *, America, *, Black, *, *, *, <=50K
40, 387888.5, 10, 0, 0, 51, *, America, *, Black, *, *, *, <=50K
40, 387888.5, 10, 0, 0, 51, *, America, *, Black, *, *, *, >50K
40, 387888.5, 10, 0, 0, 51, *, America, *, Black, *, *, *, <=50K
26, 86838.5, 9, 0, 0, 60, Self, *, Male, White, *, *, *, <=50K
26, 86838.5, 9, 0, 0, 60, Self, *, Male, White, *, *, *, <=50K
26, 86838.5, 9, 0, 0, 60, Self, *, Male, White, *, *, *, <=50K
26, 86838.5, 9, 0, 0, 60, Self, *, Male, White, *, *, *, <=50K
26, 86838.5, 9, 0, 0, 60, Self, *, Male, White, *, *, *, <=50K
26, 86838.5, 9, 0, 0, 60, Self, *, Male, White, *, *, *, <=50K
26, 86838.5, 9, 0, 0, 60, Self, *, Male, White, *, *, *, <=50K
26, 86838.5, 9, 0, 0, 60, Self, *, Male, White, *, *, *, <=50K
26, 86838.5, 9, 0, 0, 60, Self, *, Male, White, *, *, *, <=50K
26, 86838.5, 9, 0, 0, 60, Self, *, Male, White, *, *, *, <=50K
26, 86838.5, 9, 0, 0, 60, Self, *, Male, White, *, *, *, <=50K
44.5, 159752, 12, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
44.5, 159752, 12, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
44.5, 159752, 12, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
44.5, 159752, 12, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
44.5, 159752, 12, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
44.5, 159752, 12, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
44.5, 159752, 12, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
44.5, 159752, 12, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
44.5, 159752, 12, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
44.5, 159752, 12, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
44.5, 159752, 12, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
56.5, 344555, 9, 0, 0, 40, *, America, *, Black, *, *, *, <=50K
56.5, 344555, 9, 0, 0, 40, *, America, *, Black, *, *, *, <=50K
56.5, 344555, 9, 0, 0, 40, *, America, *, Black, *, *, *, <=50K
56.5, 344555, 9, 0, 0, 40, *, America, *, Black, *, *, *, >50K
56.5, 344555, 9, 0, 0, 40, *, America, *, Black, *, *, *, <=50K
56.5, 344555, 9, 0, 0, 40, *, America, *, Black, *, *, *, <=50K
56.5, 344555, 9, 0, 0, 40, *, America, *, Black, *, *, *, <=50K
56.5, 344555, 9, 0, 0, 40, *, America, *, Black, *, *, *, <=50K
56.5, 344555, 9, 0, 0, 40, *, America, *, Black, *, *, *, <=50K
56.5, 344555, 9, 0, 0, 40, *, America, *, Black, *, *, *, <=50K
56.5, 344555, 9, 0, 0, 40, *, America, *, Black, *, *, *, <=50K
32.5, 162428.5, 13, 0, 0, 50, *, *, *, White, Married-civ-spouse, *, *, <=50K
32.5, 162428.5, 13, 0, 0, 50, *, *, *, White, Married-civ-spouse, *, *, <=50K
32.5, 162428.5, 13, 0, 0, 50, *, *, *, White, Married-civ-spouse, *, *, >50K
32.5, 162428.5, 13, 0, 0, 50, *, *, *, White, Married-civ-spouse, *, *, >50K
32.5, 162428.5, 13, 0, 0, 50, *, *, *, White, Married-civ-spouse, *, *, <=50K
32.5, 162428.5, 13, 0, 0, 50, *, *, *, White, Married-civ-spouse, *, *, >50K
32.5, 162428.5, 13, 0, 0, 50, *, *, *, White, Married-civ-spouse, *, *, <=50K
32.5, 162428.5, 13, 0, 0, 50, *, *, *, White, Married-civ-spouse, *, *, <=50K
32.5, 162428.5, 13, 0, 0, 50, *, *, *, White, Married-civ-spouse, *, *, <=50K
32.5, 162428.5, 13, 0, 0, 50, *, *, *, White, Married-civ-spouse, *, *, >50K
32.5, 162428.5, 13, 0, 0, 50, *, *, *, White, Married-civ-spouse, *, *, >50K
53.5, 219968, 2.5, 0, 0, 40, *, *, *, White, *, *, *, <=50K
53.5, 219968, 2.5, 0, 0, 40, *, *, *, White, *, *, *, <=50K
53.5, 219968, 2.5, 0, 0, 40, *, *, *, White, *, *, *, <=50K
53.5, 219968, 2.5, 0, 0, 40, *, *, *, White, *, *, *, >50K
53.5, 219968, 2.5, 0, 0, 40, *, *, *, White, *, *, *, <=50K
53.5, 219968, 2.5, 0, 0, 40, *, *, *, White, *, *, *, <=50K
53.5, 219968, 2.5, 0, 0, 40, *, *, *, White, *, *, *, <=50K
53.5, 219968, 2.5, 0, 0, 40, *, *, *, White, *, *, *, <=50K
53.5, 219968, 2.5, 0, 0, 40, *, *, *, White, *, *, *, <=50K
53.5, 219968, 2.5, 0, 0, 40, *, *, *, White, *, *, *, <=50K
53.5, 219968, 2.5, 0, 0, 40, *, *, *, White, *, *, *, <=50K
24.5, 213845.5, 13, 0, 0, 20.5, *, United-States, *, White, Never-married, *, *, <=50K
24.5, 213845.5, 13, 0, 0, 20.5, *, United-States, *, White, Never-married, *, *, <=50K
24.5, 213845.5, 13, 0, 0, 20.5, *, United-States, *, White, Never-married, *, *, <=50K
24.5, 213845.5, 13, 0, 0, 20.5, *, United-States, *, White, Never-married, *, *, <=50K
24.5, 213845.5, 13, 0, 0, 20.5, *, United-States, *, White, Never-married, *, *, <=50K
24.5, 213845.5, 13, 0, 0, 20.5, *, United-States, *, White, Never-married, *, *, <=50K
24.5, 213845.5, 13, 0, 0, 20.5, *, United-States, *, White, Never-married, *, *, <=50K
24.5, 213845.5, 13, 0, 0, 20.5, *, United-States, *, White, Never-married, *, *, <=50K
24.5, 213845.5, 13, 0, 0, 20.5, *, United-States, *, White, Never-married, *, *, <=50K
24.5, 213845.5, 13, 0, 0, 20.5, *, United-States, *, White, Never-married, *, *, <=50K
24.5, 213845.5, 13, 0, 0, 20.5, *, United-States, *, White, Never-married, *, *, <=50K
37.5, 148067, 9, 0, 0, 60, Self, United-States, *, White, *, *, *, <=50K
37.5, 148067, 9, 0, 0, 60, Self, United-States, *, White, *, *, *, <=50K
37.5, 148067, 9, 0, 0, 60, Self, United-States, *, White, *, *, *, <=50K
37.5, 148067, 9, 0, 0, 60, Self, United-States, *, White, *, *, *, >50K
37.5, 148067, 9, 0, 0, 60, Self, United-States, *, White, *, *, *, <=50K
37.5, 148067, 9, 0, 0, 60, Self, United-States, *, White, *, *, *, <=50K
37.5, 148067, 9, 0, 0, 60, Self, United-States, *, White, *, *, *, <=50K
37.5, 148067, 9, 0, 0, 60, Self, United-States, *, White, *, *, *, >50K
37.5, 148067, 9, 0, 0, 60, Self, United-States, *, White, *, *, *, <=50K
37.5, 148067, 9, 0, 0, 60, Self, United-States, *, White, *, *, *, >50K
37.5, 148067, 9, 0, 0, 60, Self, United-States, *, White, *, *, *, >50K
52.5, 42420.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
52.5, 42420.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
52.5, 42420.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
52.5, 42420.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
52.5, 42420.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
52.5, 42420.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
52.5, 42420.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
52.5, 42420.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
52.5, 42420.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
52.5, 42420.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
52.5, 42420.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
53.5, 204383, 14, 0, 1977, 47.5, *, United-States, Male, White, *, *, *, >50K
53.5, 204383, 14, 0, 1977, 47.5, *, United-States, Male, White, *, *, *, >50K
53.5, 204383, 14, 0, 1977, 47.5, *, United-States, Male, White, *, *, *, >50K
53.5, 204383, 14, 0, 1977, 47.5, *, United-States, Male, White, *, *, *, >50K
53.5, 204383, 14, 0, 1977, 47.5, *, United-States, Male, White, *, *, *, >50K
53.5, 204383, 14, 0, 1977, 47.5, *, United-States, Male, White, *, *, *, >50K
53.5, 204383, 14, 0, 1977, 47.5, *, United-States, Male, White, *, *, *, >50K
53.5, 204383, 14, 0, 1977, 47.5, *, United-States, Male, White, *, *, *, >50K
53.5, 204383, 14, 0, 1977, 47.5, *, United-States, Male, White, *, *, *, >50K
53.5, 204383, 14, 0, 1977, 47.5, *, United-States, Male, White, *, *, *, >50K
53.5, 204383, 14, 0, 1977, 47.5, *, United-States, Male, White, *, *, *, >50K
32.5, 148329, 13, 0, 0, 18, *, *, *, White, *, *, *, >50K
32.5, 148329, 13, 0, 0, 18, *, *, *, White, *, *, *, <=50K
32.5, 148329, 13, 0, 0, 18, *, *, *, White, *, *, *, <=50K
32.5, 148329, 13, 0, 0, 18, *, *, *, White, *, *, *, <=50K
32.5, 148329, 13, 0, 0, 18, *, *, *, White, *, *, *, <=50K
32.5, 148329, 13, 0, 0, 18, *, *, *, White, *, *, *, <=50K
32.5, 148329, 13, 0, 0, 18, *, *, *, White, *, *, *, >50K
32.5, 148329, 13, 0, 0, 18, *, *, *, White, *, *, *, <=50K
32.5, 148329, 13, 0, 0, 18, *, *, *, White, *, *, *, <=50K
32.5, 148329, 13, 0, 0, 18, *, *, *, White, *, *, *, <=50K
32.5, 148329, 13, 0, 0, 18, *, *, *, White, *, *, *, <=50K
61, 228249.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
61, 228249.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
61, 228249.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
61, 228249.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
61, 228249.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
61, 228249.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
61, 228249.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
61, 228249.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
61, 228249.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
61, 228249.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
61, 228249.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
35, 313894, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
35, 313894, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
35, 313894, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
35, 313894, 9, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
35, 313894, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
35, 313894, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
35, 313894, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
35, 313894, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
35, 313894, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
35, 313894, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
35, 313894, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
32, 351408.5, 9, 0, 0, 60, Self, *, Male, White, *, *, *, <=50K
32, 351408.5, 9, 0, 0, 60, Self, *, Male, White, *, *, *, <=50K
32, 351408.5, 9, 0, 0, 60, Self, *, Male, White, *, *, *, <=50K
32, 351408.5, 9, 0, 0, 60, Self, *, Male, White, *, *, *, <=50K
32, 351408.5, 9, 0, 0, 60, Self, *, Male, White, *, *, *, <=50K
32, 351408.5, 9, 0, 0, 60, Self, *, Male, White, *, *, *, <=50K
32, 351408.5, 9, 0, 0, 60, Self, *, Male, White, *, *, *, <=50K
32, 351408.5, 9, 0, 0, 60, Self, *, Male, White, *, *, *, <=50K
32, 351408.5, 9, 0, 0, 60, Self, *, Male, White, *, *, *, <=50K
32, 351408.5, 9, 0, 0, 60, Self, *, Male, White, *, *, *, <=50K
32, 351408.5, 9, 0, 0, 60, Self, *, Male, White, *, *, *, >50K
17, 239002, 5.5, 0, 0, 9, Self, America, *, White, Never-married, *, *, <=50K
17, 239002, 5.5, 0, 0, 9, Self, America, *, White, Never-married, *, *, <=50K
17, 239002, 5.5, 0, 0, 9, Self, America, *, White, Never-married, *, *, <=50K
17, 239002, 5.5, 0, 0, 9, Self, America, *, White, Never-married, *, *, <=50K
17, 239002, 5.5, 0, 0, 9, Self, America, *, White, Never-married, *, *, <=50K
17, 239002, 5.5, 0, 0, 9, Self, America, *, White, Never-married, *, *, <=50K
17, 239002, 5.5, 0, 0, 9, Self, America, *, White, Never-married, *, *, <=50K
17, 239002, 5.5, 0, 0, 9, Self, America, *, White, Never-married, *, *, <=50K
17, 239002, 5.5, 0, 0, 9, Self, America, *, White, Never-married, *, *, <=50K
17, 239002, 5.5, 0, 0, 9, Self, America, *, White, Never-married, *, *, <=50K
17, 239002, 5.5, 0, 0, 9, Self, America, *, White, Never-married, *, *, <=50K
23, 303034.5, 10, 0, 0, 32.5, *, America, *, White, Never-married, *, *, <=50K
23, 303034.5, 10, 0, 0, 32.5, *, America, *, White, Never-married, *, *, <=50K
23, 303034.5, 10, 0, 0, 32.5, *, America, *, White, Never-married, *, *, <=50K
23, 303034.5, 10, 0, 0, 32.5, *, America, *, White, Never-married, *, *, <=50K
23, 303034.5, 10, 0, 0, 32.5, *, America, *, White, Never-married, *, *, <=50K
23, 303034.5, 10, 0, 0, 32.5, *, America, *, White, Never-married, *, *, <=50K
23, 303034.5, 10, 0, 0, 32.5, *, America, *, White, Never-married, *, *, <=50K
23, 303034.5, 10, 0, 0, 32.5, *, America, *, White, Never-married, *, *, <=50K
23, 303034.5, 10, 0, 0, 32.5, *, America, *, White, Never-married, *, *, <=50K
23, 303034.5, 10, 0, 0, 32.5, *, America, *, White, Never-married, *, *, <=50K
23, 303034.5, 10, 0, 0, 32.5, *, America, *, White, Never-married, *, *, <=50K
28, 196176, 6, 0, 0, 40, *, America, *, White, *, *, *, <=50K
28, 196176, 6, 0, 0, 40, *, America, *, White, *, *, *, <=50K
28, 196176, 6, 0, 0, 40, *, America, *, White, *, *, *, <=50K
28, 196176, 6, 0, 0, 40, *, America, *, White, *, *, *, <=50K
28, 196176, 6, 0, 0, 40, *, America, *, White, *, *, *, <=50K
28, 196176, 6, 0, 0, 40, *, America, *, White, *, *, *, <=50K
28, 196176, 6, 0, 0, 40, *, America, *, White, *, *, *, <=50K
28, 196176, 6, 0, 0, 40, *, America, *, White, *, *, *, <=50K
28, 196176, 6, 0, 0, 40, *, America, *, White, *, *, *, <=50K
28, 196176, 6, 0, 0, 40, *, America, *, White, *, *, *, <=50K
28, 196176, 6, 0, 0, 40, *, America, *, White, *, *, *, <=50K
23.5, 217300, 9, 0, 0, 36.5, Private, America, *, White, *, *, *, <=50K
23.5, 217300, 9, 0, 0, 36.5, Private, America, *, White, *, *, *, <=50K
23.5, 217300, 9, 0, 0, 36.5, Private, America, *, White, *, *, *, <=50K
23.5, 217300, 9, 0, 0, 36.5, Private, America, *, White, *, *, *, <=50K
23.5, 217300, 9, 0, 0, 36.5, Private, America, *, White, *, *, *, <=50K
23.5, 217300, 9, 0, 0, 36.5, Private, America, *, White, *, *, *, <=50K
23.5, 217300, 9, 0, 0, 36.5, Private, America, *, White, *, *, *, <=50K
23.5, 217300, 9, 0, 0, 36.5, Private, America, *, White, *, *, *, <=50K
23.5, 217300, 9, 0, 0, 36.5, Private, America, *, White, *, *, *, <=50K
23.5, 217300, 9, 0, 0, 36.5, Private, America, *, White, *, *, *, <=50K
23.5, 217300, 9, 0, 0, 36.5, Private, America, *, White, *, *, *, <=50K
36, 155099, 12, 0, 0, 45, Private, *, *, White, *, *, *, <=50K
36, 155099, 12, 0, 0, 45, Private, *, *, White, *, *, *, <=50K
36, 155099, 12, 0, 0, 45, Private, *, *, White, *, *, *, <=50K
36, 155099, 12, 0, 0, 45, Private, *, *, White, *, *, *, <=50K
36, 155099, 12, 0, 0, 45, Private, *, *, White, *, *, *, <=50K
36, 155099, 12, 0, 0, 45, Private, *, *, White, *, *, *, <=50K
36, 155099, 12, 0, 0, 45, Private, *, *, White, *, *, *, <=50K
36, 155099, 12, 0, 0, 45, Private, *, *, White, *, *, *, <=50K
36, 155099, 12, 0, 0, 45, Private, *, *, White, *, *, *, >50K
36, 155099, 12, 0, 0, 45, Private, *, *, White, *, *, *, <=50K
36, 155099, 12, 0, 0, 45, Private, *, *, White, *, *, *, >50K
46, 217465.5, 10, 0, 0, 21, *, United-States, *, White, *, *, *, <=50K
46, 217465.5, 10, 0, 0, 21, *, United-States, *, White, *, *, *, <=50K
46, 217465.5, 10, 0, 0, 21, *, United-States, *, White, *, *, *, >50K
46, 217465.5, 10, 0, 0, 21, *, United-States, *, White, *, *, *, <=50K
46, 217465.5, 10, 0, 0, 21, *, United-States, *, White, *, *, *, <=50K
46, 217465.5, 10, 0, 0, 21, *, United-States, *, White, *, *, *, <=50K
46, 217465.5, 10, 0, 0, 21, *, United-States, *, White, *, *, *, <=50K
46, 217465.5, 10, 0, 0, 21, *, United-States, *, White, *, *, *, <=50K
46, 217465.5, 10, 0, 0, 21, *, United-States, *, White, *, *, *, <=50K
46, 217465.5, 10, 0, 0, 21, *, United-States, *, White, *, *, *, <=50K
46, 217465.5, 10, 0, 0, 21, *, United-States, *, White, *, *, *, <=50K
28.5, 161978, 13, 0, 0, 20.5, *, United-States, *, White, *, *, *, <=50K
28.5, 161978, 13, 0, 0, 20.5, *, United-States, *, White, *, *, *, <=50K
28.5, 161978, 13, 0, 0, 20.5, *, United-States, *, White, *, *, *, <=50K
28.5, 161978, 13, 0, 0, 20.5, *, United-States, *, White, *, *, *, <=50K
28.5, 161978, 13, 0, 0, 20.5, *, United-States, *, White, *, *, *, <=50K
28.5, 161978, 13, 0, 0, 20.5, *, United-States, *, White, *, *, *, <=50K
28.5, 161978, 13, 0, 0, 20.5, *, United-States, *, White, *, *, *, <=50K
28.5, 161978, 13, 0, 0, 20.5, *, United-States, *, White, *, *, *, <=50K
28.5, 161978, 13, 0, 0, 20.5, *, United-States, *, White, *, *, *, <=50K
28.5, 161978, 13, 0, 0, 20.5, *, United-States, *, White, *, *, *, <=50K
28.5, 161978, 13, 0, 0, 20.5, *, United-States, *, White, *, *, *, <=50K
41, 198836, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
41, 198836, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
41, 198836, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
41, 198836, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
41, 198836, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
41, 198836, 9, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
41, 198836, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
41, 198836, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
41, 198836, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
41, 198836, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
41, 198836, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
25, 190988, 10, 0, 0, 20, *, United-States, *, Black, *, *, *, <=50K
25, 190988, 10, 0, 0, 20, *, United-States, *, Black, *, *, *, <=50K
25, 190988, 10, 0, 0, 20, *, United-States, *, Black, *, *, *, <=50K
25, 190988, 10, 0, 0, 20, *, United-States, *, Black, *, *, *, <=50K
25, 190988, 10, 0, 0, 20, *, United-States, *, Black, *, *, *, <=50K
25, 190988, 10, 0, 0, 20, *, United-States, *, Black, *, *, *, <=50K
25, 190988, 10, 0, 0, 20, *, United-States, *, Black, *, *, *, <=50K
25, 190988, 10, 0, 0, 20, *, United-States, *, Black, *, *, *, <=50K
25, 190988, 10, 0, 0, 20, *, United-States, *, Black, *, *, *, <=50K
25, 190988, 10, 0, 0, 20, *, United-States, *, Black, *, *, *, <=50K
25, 190988, 10, 0, 0, 20, *, United-States, *, Black, *, *, *, <=50K
45, 184242, 13, 0, 0, 40, *, *, *, White, *, *, *, <=50K
45, 184242, 13, 0, 0, 40, *, *, *, White, *, *, *, <=50K
45, 184242, 13, 0, 0, 40, *, *, *, White, *, *, *, <=50K
45, 184242, 13, 0, 0, 40, *, *, *, White, *, *, *, <=50K
45, 184242, 13, 0, 0, 40, *, *, *, White, *, *, *, >50K
45, 184242, 13, 0, 0, 40, *, *, *, White, *, *, *, >50K
45, 184242, 13, 0, 0, 40, *, *, *, White, *, *, *, <=50K
45, 184242, 13, 0, 0, 40, *, *, *, White, *, *, *, <=50K
45, 184242, 13, 0, 0, 40, *, *, *, White, *, *, *, >50K
45, 184242, 13, 0, 0, 40, *, *, *, White, *, *, *, <=50K
45, 184242, 13, 0, 0, 40, *, *, *, White, *, *, *, >50K
39, 142311, 13, 15024, 0, 63, *, United-States, *, White, *, *, *, >50K
39, 142311, 13, 15024, 0, 63, *, United-States, *, White, *, *, *, >50K
39, 142311, 13, 15024, 0, 63, *, United-States, *, White, *, *, *, >50K
39, 142311, 13, 15024, 0, 63, *, United-States, *, White, *, *, *, >50K
39, 142311, 13, 15024, 0, 63, *, United-States, *, White, *, *, *, <=50K
39, 142311, 13, 15024, 0, 63, *, United-States, *, White, *, *, *, >50K
39, 142311, 13, 15024, 0, 63, *, United-States, *, White, *, *, *, >50K
39, 142311, 13, 15024, 0, 63, *, United-States, *, White, *, *, *, >50K
39, 142311, 13, 15024, 0, 63, *, United-States, *, White, *, *, *, >50K
39, 142311, 13, 15024, 0, 63, *, United-States, *, White, *, *, *, >50K
39, 142311, 13, 15024, 0, 63, *, United-States, *, White, *, *, *, >50K
